"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00189070","1986-07","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","396.6","0","211.7",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,21,","36.7",",0,19,","171.5","1,,,0","0.5","0","0.5",",0","20.97",",,,0","34.78",",,,0","107.4",",,,0","0",",,,0","25.14",",0","31.86",",,,0","18.43",",,,0","424",",,,0"
"USC00189070","1986-08","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","516.6","0","120.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,18,","33.3",",0,03,","127.0","2,,,0","20.6","0","20.1",",0","18.80",",,,0","31.93",",,,0","138.0",",,,0","0",",,,0","21.55",",0","27.91",",,,0","15.20",",,,0","370","1,,,0"
"USC00189070","1986-09","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","568.6","0","52.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","2.2",",0,18,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,02,","32.8",",0,27,","84.1",",,,0","58.9","0","38.3",",0","15.76",",,,0","28.50",",,,0","19.1",",,,0","0",",,,0","18.79",",0","25.37",",,,0","12.21",",,,0","151",",,,0"
"USC00189070","1986-10","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","594.5","0","25.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","2",",0","-2.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,14,","32.8",",0,01,","79.7","1,,,0","231.0","0","172.1",",0","9.69",",,,0","22.25",",,,0","43.7",",,,0","0",",,,0","13.61",",0","21.51",",,,0","5.72",",,,0","450",",,,0"
"USC00189070","1986-11","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","594.5","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","-7.8",",0,14,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,21,","25.0",",0,10,","39.9","3,,,0","581.5","0","350.5",",0","3.96","1,,,0","12.13",",,,0","150.4",",,,0","0",",,,0","6.65",",0","12.49",",,,0","0.81",",,,0","",""
"USC00189070","1986-12","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","594.5","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","-10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,25,","15.6",",0,04,","","","1059.7","0","478.2",",0","","","","","144.6",",,,0","0",",,,0","2.91",",0","8.68",",,,0","-2.86",",,,0","",""
"USC00189070","1987-01","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","10",",0","4",",0","5",",0","26",",0","5",",0","0",",0","0",",0","-23.3",",0,28,","508",",,0,29,+","279",",,0,23,","23.4",",,0,23,","17.2",",0,15,","","","1638.3","0","578.6",",0","","","","","100.5",",,,0","545",",,,0","-0.33",",0","5.15",",,,0","-5.81",",,,0","",""
"USC00189070","1987-02","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0",",0","2",",0","2",",0","1",",0","12",",0","1",",0","0",",0","27",",0","2",",0","0",",0","0",",0","-10.0",",0,16,","330",",,0,23,","330",",,0,23,","32.5",",,0,23,","14.4",",0,03,","","","2120.5","0","482.2",",0","","","","","35.0",",,,0","330",",,,0","1.11",",0","7.15",",,,0","-4.93",",,,0","",""
"USC00189070","1987-03","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6",",0","0",",0","-7.2",",0,06,+","0",",T,0,10,","0",",T,0,10,","15.7",",,0,01,","23.9",",0,09,+","","","2452.5","0","332.0",",0","","","","","46.1",",,,0","0",",T,,0","7.62",",0","14.14",",,,0","1.11",",,,0","",""
"USC00189070","1987-04","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,05,","27.2",",0,23,","85.8","2,,,0","2661.7","0","209.2",",0","8.49","1,,,0","18.47","1,,,0","107.4",",,,0","0",",,,0","11.36",",0","16.94",",,,0","5.78",",,,0","766","1,,,0"
"USC00189070","1987-05","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","54.3","0","54.3",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,04,","34.4",",0,31,","144.4",",,,0","2733.0","0","71.3",",0","14.77","1,,,0","27.50","1,,,0","104.1",",,,0","0",",,,0","17.78",",0","24.08",",,,0","11.49",",,,0","405",",,,0"
"USC00189070","1987-06","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","208.7","0","154.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,05,","33.9",",0,16,","181.2",",,,0","2734.9","0","1.9",",0","20.11",",,,0","32.92",",,,0","66.3",",,,0","0",",,,0","23.42",",0","29.56",",,,0","17.27",",,,0","543",",,,0"
"USC00189070","1987-07","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","467.2","0","258.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,28,","38.3",",0,22,","202.8",",,,0","0.0","0","0.0",",0","22.99",",,,0","35.29",",,,0","50.4",",,,0","0",",,,0","26.67",",0","33.10",",,,0","20.24",",,,0","414",",,,0"
"USC00189070","1987-08","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","644.1","0","176.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,06,","36.7",",0,05,","135.2",",,,0","0.5","0","0.5",",0","20.88",",,,0","31.52",",,,0","50.6",",,,0","0",",,,0","24.02",",0","30.34",",,,0","17.70",",,,0","",""
"USC00189070","1987-09","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","724.4","0","80.3",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,18,","31.1",",0,18,","95.1","1,,,0","10.4","0","9.9",",0","18.25",",,,0","27.71",",,,0","140.7",",,,0","0",",,,0","20.68",",0","26.48",",,,0","14.87",",,,0","85",",,,0"
"USC00189070","1987-10","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","724.4","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,","23.3",",0,03,+","75.2",",,,0","267.0","0","256.6",",0","6.95",",,,0","18.14",",,,0","57.9",",,,0","0",",,,0","10.05",",0","18.14",",,,0","1.97",",,,0","508",",,,0"
"USC00189070","1987-11","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","726.4","0","2.0",",0","6",",0","6",",0","3",",0","3",",0","1",",0","0",",0","11",",0","1",",0","7",",0","0",",0","-7.2",",0,23,","229",",,0,12,","229",",,0,12,","46.0",",,0,30,","26.7",",0,05,","","","549.3","0","282.3",",0","4.71","1,,,0","12.79","1,,,0","127.6",",,,0","229",",,,0","8.99",",0","15.46",",,,0","2.52",",,,0","840",",,,0"
"USC00189070","1987-12","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","726.4","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","-8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","18.9",",0,10,","","","997.3","0","448.0",",0","","","","","72.6",",,,0","0",",,,0","3.88",",0","8.63",",,,0","-0.86",",,,0","",""
"USC00189070","1988-01","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","21",",0","3",",0","2",",0","29",",0","11",",0","0",",0","0",",0","-20.0",",0,11,","203",",,0,11,+","127",",,0,08,","33.8",",,0,20,","13.3",",0,02,","","","1664.6","0","667.3",",0","","","","","78.0",",,,0","280",",,,0","-3.19",",0","3.08",",,,0","-9.47",",,,0","",""
"USC00189070","1988-02","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","23",",0","4",",0","1",",0","0",",0","-13.3",",0,07,","0",",T,0,28,+","0",",T,0,28,+","37.8",",,0,12,","21.7",",0,02,","","","2141.4","0","476.8",",0","","","","","82.6",",,,0","0",",T,,0","1.89",",0","7.30",",,,0","-3.51",",,,0","",""
"USC00189070","1988-03","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","1.7","0","1.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","-8.9",",0,22,","0",",T,0,21,","0",",T,0,21,","20.8",",,0,27,","26.1",",0,25,","","","2499.9","0","358.5",",0","","","","","57.2",",,,0","0",",T,,0","6.82",",0","13.57",",,,0","0.07",",,,0","",""
"USC00189070","1988-04","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","1.7","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","-1.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,28,","25.6",",0,05,","107.4","1,,,0","2730.1","0","230.2",",0","7.00",",,,0","19.34",",,,0","60.0",",,,0","0",",,,0","10.66",",0","16.68",",,,0","4.64",",,,0","964",",,,0"
"USC00189070","1988-05","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","32.7","0","31.0",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,19,","33.3",",0,31,","135.0","2,,,0","2799.7","0","69.6",",0","14.17",",,,0","25.44",",,,0","135.0",",,,0","0",",,,0","17.09",",0","23.10",",,,0","11.07",",,,0","",""
"USC00189070","1988-06","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","166.7","0","134.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","12",",0","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,10,","37.8",",0,23,","171.6",",,,0","2827.7","0","28.0",",0","","","","","14.0",",,,0","0",",,,0","21.87",",0","29.33",",,,0","14.40",",,,0","",""
"USC00189070","1988-07","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","404.1","0","237.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,18,","38.9",",0,17,","174.5",",,,0","5.0","0","5.0",",0","21.46","1,,,0","29.20","1,,,0","99.2",",,,0","0",",,,0","25.83",",0","32.77",",,,0","18.89",",,,0","",""
"USC00189070","1988-08","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","622.3","0","218.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","38.9",",0,18,+","160.2",",,,0","5.3","0","0.3",",0","21.30",",,,0","30.18",",,,0","84.9",",,,0","0",",,,0","25.36",",0","31.83",",,,0","18.90",",,,0","",""
"USC00189070","1988-09","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","656.6","0","34.3","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","6.1","1,0,16,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,25,","32.8",",0,24,","102.1",",,,0","39.5","0","34.2",",0","14.11",",,,0","25.27",",,,0","54.7",",,,0","0",",,,0","18.17","1,0","25.02",",,,0","11.32","1,,,0","",""
"USC00189070","1988-10","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","659.4","0","2.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,22,","26.7",",0,03,","77.9",",,,0","300.8","0","261.3",",0","7.01",",,,0","17.30",",,,0","54.9",",,,0","0",",,,0","10.00",",0","17.43",",,,0","2.56",",,,0","",""
"USC00189070","1988-11","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","659.4","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","-5.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","43.9",",,0,28,","20.6",",0,05,","45.9","4,,,0","628.6","0","327.8",",0","4.27","1,,,0","12.05",",,,0","141.1",",,,0","0",",,,0","7.41",",0","14.01",",,,0","0.80",",,,0","",""
"USC00189070","1988-12","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","659.4","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","0",",0","0",",0","-15.0",",0,13,","0",",T,0,11,+","20",",,0,10,","10.4",",,0,25,","20.6",",0,29,","","","1146.7","0","518.1",",0","","","","","21.0",",,,0","20",",,,0","1.62",",0","7.79",",,,0","-4.55",",,,0","",""
"USC00189070","1989-01","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","","0.0",",0","11",",0","8",",0","0",",0","3",",0","2",",0","0",",0","26",",0","1",",0","0",",0","0",",0","-12.2",",0,05,","51",",,0,04,","43",",,0,04,","18.5",",,0,15,","16.7",",0,25,","","","1650.8","","504.1",",0","","","","","62.7",",,,0","88",",,,0","2.07",",0","8.01",",,,0","-3.87",",,,0","",""
"USC00189070","1989-02","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","1",",0","0",",0","-10.6",",0,10,","0",",T,0,27,+","0",",T,0,27,+","19.8",",,0,22,","22.2",",0,02,","","","2119.7","","468.9",",0","","","","","64.5",",,,0","0",",T,,0","1.59",",0","6.73",",,,0","-3.55",",,,0","",""
"USC00189070","1989-04","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","","","0.6",",0","11",",0","9",",0","1",",0","","","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","-4.4",",0,12,","","","0",",,0,30,+","55.1",",,0,30,","26.1",",0,19,","116.7","2,,,0","","","243.0",",0","7.29",",,,0","18.05",",,,0","141.6",",,,0","0",",,,0","10.25",",0","17.32",",,,0","3.18",",,,0","339","1,,,0"
"USC00189070","1989-05","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","","","23.3",",0","13",",0","10",",0","3",",0","","","0","1,0","0",",0","0",",0","0",",0","17",",0","0",",0","1.7",",0,08,+","","","0","1,,0,31,+","59.7",",,0,24,","31.1",",0,27,","122.2","2,,,0","","","101.4",",0","13.12",",,,0","21.51",",,,0","245.5",",,,0","0","1,,,0","15.81",",0","21.84",",,,0","9.79",",,,0","",""
"USC00189070","1989-06","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","","","143.8",",0","15",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","10.0",",0,12,","0",",,0,30,+","0",",,0,30,+","70.4",",,0,23,","35.6",",0,03,","144.2","2,,,0","","","0.8",",0","19.73","1,,,0","25.23","1,,,0","244.9",",,,0","0",",,,0","23.10",",0","28.89",",,,0","17.31",",,,0","",""
"USC00189070","1989-07","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","","","169.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","35.6",",0,12,","158.3",",,,0","0.0","","0.0",",0","19.65",",,,0","26.29",",,,0","136.8",",,,0","0",",,,0","23.79",",0","29.65",",,,0","17.93",",,,0","",""
"USC00189070","1989-08","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","","","139.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,13,","34.4",",0,07,+","116.1",",,,0","3.1","","3.1",",0","18.68",",,,0","25.95",",,,0","17.9",",,,0","0",",,,0","22.72",",0","28.37",",,,0","17.06",",,,0","",""
"USC00189070","1989-09","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","","","78.6",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,","34.4",",0,12,","95.9","3,,,0","45.6","","42.5",",0","15.34",",,,0","24.47",",,,0","123.9",",,,0","0",",,,0","19.54",",0","26.20",",,,0","12.88",",,,0","",""
"USC00189070","1989-10","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","","","5.0",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","-1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,03,","29.4",",0,16,","92.3","1,,,0","206.5","","160.9",",0","8.35",",,,0","17.89",",,,0","173.6",",,,0","0",",,,0","13.30",",0","21.25",",,,0","5.36",",,,0","",""
"USC00189070","1990-01","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0",",0","12",",0","4",",0","2",",0","1",",0","0",",0","0",",0","25",",0","0",",0","2",",0","0",",0","-8.3",",0,14,+","25",",,0,09,","10",",,0,09,","33.8",",,0,26,","21.7",",0,19,+","","","","","442.8",",0","","","","","98.2",",,,0","10",",,,0","4.05",",0","11.30",",,,0","-3.20",",,,0","",""
"USC00189070","1990-02","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","2",",0","2",",0","0",",0","-12.8","1,0,26,","0",",,0,28,+","0",",T,0,28,","9.7",",,0,11,","24.4",",0,15,","","","","","369.8",",0","","","","","34.1",",,,0","0",",T,,0","4.78","1,0","13.02",",,,0","-3.47","1,,,0","",""
"USC00189070","1990-03","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","11.9","0","11.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","-12.2",",0,08,","0",",T,0,25,","0",",T,0,26,+","37.3",",,0,18,","31.1",",0,15,+","","","","","328.8",",0","","","","","71.7",",,,0","0",",T,,0","8.11",",0","15.51",",,,0","0.72",",,,0","",""
"USC00189070","1990-04","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","24.8","0","12.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","2",",0","-5.6",",0,13,","0",",T,0,07,","0",",T,0,07,","31.0",",,0,30,","33.9",",0,27,","106.5","1,,,0","","","229.7",",0","4.83","1,,,0","19.63","2,,,0","103.5",",,,0","0",",T,,0","11.11",",0","18.77",",,,0","3.44",",,,0","287","1,,,0"
"USC00189070","1990-05","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","33.8","0","9.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,26,","29.4",",0,18,","112.0",",,,0","","","95.1",",0","12.50",",,,0","25.44","2,,,0","158.2",",,,0","0",",,,0","15.55",",0","22.40",",,,0","8.71",",,,0","89",",,,0"
"USC00189070","1990-06","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","134.0","0","100.2",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,10,","34.4",",0,15,","","","","","13.6",",0","","","","","130.2",",,,0","0",",,,0","21.22",",0","28.85",",,,0","13.59",",,,0","",""
"USC00189070","1990-07","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","305.4","0","171.4",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","13.3",",0,03,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","36.1",",0,06,","149.4","1,,,0","0.0","0","0.0",",0","20.13","2,,,0","30.25","2,,,0","101.7",",,,0","0",",,,0","23.86",",0","30.66",",,,0","17.06",",,,0","",""
"USC00189070","1990-08","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","411.9","0","106.5","1,0","12",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","10.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","70.6",",,0,14,","33.3",",0,29,","102.7","3,,,0","3.1","0","3.1",",0","19.10",",,,0","26.41",",,,0","227.7",",,,0","0",",,,0","21.86","1,0","28.36",",,,0","15.36","1,,,0","",""
"USC00189070","1990-09","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","452.3","0","40.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,17,","33.3",",0,08,","93.9",",,,0","61.1","0","58.0",",0","14.35",",,,0","25.77",",,,0","33.3",",,,0","0",",,,0","17.74",",0","25.39",",,,0","10.10",",,,0","",""
"USC00189070","1990-10","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","475.2","0","22.9","4,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","4,0","6","4,0","0",",0","21",",0","0",",0","-4.4","4,0,30,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,24,","30.0",",0,10,+","88.8","1,,,0","187.2","0","126.1",",0","9.48",",,,0","21.11",",,,0","90.6",",,,0","0",",,,0","14.42","4,0","22.94",",,,0","5.90","4,,,0","",""
"USC00189070","1990-11","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","475.2","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11",",0","0",",0","-6.7",",0,21,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,10,","27.2",",0,04,","59.4","2,,,0","479.4","0","292.2",",0","3.88",",,,0","14.52",",,,0","44.2",",,,0","0",",,,0","8.59",",0","17.78",",,,0","-0.59",",,,0","543",",,,0"
"USC00189070","1990-12","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","475.2","0","0.0","3,0","12",",0","8",",0","1",",0","2",",0","1",",0","0","3,0","22","3,0","0",",0","3",",0","0",",0","-10.6","3,0,25,","51",",,0,28,","38",",,0,28,","28.4",",,0,28,","22.2",",0,24,","","","875.7","0","396.3",",0","","","","","107.0",",,,0","38",",,,0","4.13","3,0","11.76",",,,0","-3.51","3,,,0","",""
"USC00189070","1991-01","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0","1,0","10",",0","6",",0","1",",0","3",",0","2",",0","0","1,0","28","1,0","1",",0","0",",0","0",",0","-15.0","1,0,26,","76",",,0,09,+","69",",,0,08,","28.7",",,0,12,","14.4",",0,21,","","","1407.4","0","531.7",",0","","","","","68.7",",,,0","125",",,,0","0.72","1,0","7.43",",,,0","-5.98","1,,,0","",""
"USC00189070","1991-02","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","3",",0","0",",0","-10.0",",0,17,+","0",",,0,28,+","0",",T,0,18,","6.9",",,0,07,","23.3",",0,06,","","","1797.1","0","389.7",",0","","","","","24.7",",,,0","0",",T,,0","4.41",",0","11.25",",,,0","-2.43",",,,0","",""
"USC00189070","1991-03","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0","1,0","13",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","3",",0","0",",0","-6.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,30,","26.7",",0,29,","","","2115.9","0","318.8",",0","","","","","133.6",",,,0","0",",,,0","7.74","1,0","14.00",",,,0","1.49","1,,,0","",""
"USC00189070","1991-04","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","15.9","0","15.9","2,0","12",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","13",",0","1",",0","-3.9","2,0,03,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,14,","33.9",",0,09,","102.9","2,,,0","2278.7","0","162.8",",0","8.06",",,,0","19.64","1,,,0","41.0",",,,0","0",",,,0","12.96","2,0","19.65",",,,0","6.27","2,,,0","565","1,,,0"
