"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030102","1940-12","58.967","101.083","185.0","KEZMA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,07,","","","","","9.3",",,,I","","","","","",""
"RSM00030102","1941-01","58.967","101.083","185.0","KEZMA, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,15,","","","","","14.4",",,,I","","","","","",""
"RSM00030102","1941-02","58.967","101.083","185.0","KEZMA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,17,","","","","","6.7",",,,I","","","","","",""
"RSM00030102","1941-03","58.967","101.083","185.0","KEZMA, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,17,","","","","","23.4",",,,I","","","","","",""
"RSM00030102","1941-04","58.967","101.083","185.0","KEZMA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,24,","","","","","6.9",",,,I","","","","","",""
"RSM00030102","1941-05","58.967","101.083","185.0","KEZMA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,28,","","","","","21.7",",,,I","","","","","",""
"RSM00030102","1941-06","58.967","101.083","185.0","KEZMA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,11,","","","","","39.4",",,,I","","","","","",""
"RSM00030102","1941-07","58.967","101.083","185.0","KEZMA, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,16,","","","","","70.8",",,,I","","","","","",""
"RSM00030102","1941-08","58.967","101.083","185.0","KEZMA, RS","","","10",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","32.2",",,I,07,","","","","","97.5",",,,I","","","","","",""
"RSM00030102","1941-09","58.967","101.083","185.0","KEZMA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,12,","","","","","10.3",",,,I","","","","","",""
"RSM00030102","1941-10","58.967","101.083","185.0","KEZMA, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,02,","","","","","13.5",",,,I","","","","","",""
"RSM00030102","1941-11","58.967","101.083","185.0","KEZMA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,11,","","","","","9.3",",,,I","","","","","",""
"RSM00030102","1941-12","58.967","101.083","185.0","KEZMA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,05,","","","","","10.7",",,,I","","","","","",""
"RSM00030102","1942-01","58.967","101.083","185.0","KEZMA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,29,","","","","","7.1",",,,I","","","","","",""
"RSM00030102","1942-02","58.967","101.083","185.0","KEZMA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,26,","","","","","8.6",",,,I","","","","","",""
"RSM00030102","1942-03","58.967","101.083","185.0","KEZMA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,21,","","","","","4.3",",,,I","","","","","",""
"RSM00030102","1942-04","58.967","101.083","185.0","KEZMA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,24,","","","","","14.0",",,,I","","","","","",""
"RSM00030102","1942-05","58.967","101.083","185.0","KEZMA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,05,","","","","","9.2",",,,I","","","","","",""
"RSM00030102","1942-06","58.967","101.083","185.0","KEZMA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,26,","","","","","42.5",",,,I","","","","","",""
"RSM00030102","1942-07","58.967","101.083","185.0","KEZMA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,11,","","","","","15.3",",,,I","","","","","",""
"RSM00030102","1942-08","58.967","101.083","185.0","KEZMA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,20,","","","","","38.1",",,,I","","","","","",""
"RSM00030102","1942-09","58.967","101.083","185.0","KEZMA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,04,","","","","","21.2",",,,I","","","","","",""
"RSM00030102","1942-10","58.967","101.083","185.0","KEZMA, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,24,","","","","","23.7",",,,I","","","","","",""
"RSM00030102","1942-11","58.967","101.083","185.0","KEZMA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,10,","","","","","17.8",",,,I","","","","","",""
"RSM00030102","1942-12","58.967","101.083","185.0","KEZMA, RS","","","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,13,","","","","","7.8",",,,I","","","","","",""
"RSM00030102","1943-01","58.967","101.083","185.0","KEZMA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,13,+","","","","","3.5",",,,I","","","","","",""
"RSM00030102","1943-02","58.967","101.083","185.0","KEZMA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,20,","","","","","2.4",",,,I","","","","","",""
"RSM00030102","1943-03","58.967","101.083","185.0","KEZMA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,24,","","","","","2.0",",,,I","","","","","",""
"RSM00030102","1943-04","58.967","101.083","185.0","KEZMA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,24,","","","","","1.9",",,,I","","","","","",""
"RSM00030102","1943-05","58.967","101.083","185.0","KEZMA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,19,","","","","","41.2",",,,I","","","","","",""
"RSM00030102","1943-06","58.967","101.083","185.0","KEZMA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,30,","","","","","24.3",",,,I","","","","","",""
"RSM00030102","1943-07","58.967","101.083","185.0","KEZMA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,17,","","","","","16.8",",,,I","","","","","",""
"RSM00030102","1943-08","58.967","101.083","185.0","KEZMA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,06,","","","","","21.2",",,,I","","","","","",""
"RSM00030102","1943-09","58.967","101.083","185.0","KEZMA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,15,","","","","","9.7",",,,I","","","","","",""
"RSM00030102","1943-10","58.967","101.083","185.0","KEZMA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,10,","","","","","15.5",",,,I","","","","","",""
"RSM00030102","1943-11","58.967","101.083","185.0","KEZMA, RS","","","18",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,08,","","","","","13.1",",,,I","","","","","",""
"RSM00030102","1943-12","58.967","101.083","185.0","KEZMA, RS","","","22",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,12,+","","","","","17.8",",,,I","","","","","",""
"RSM00030102","1944-01","58.967","101.083","185.0","KEZMA, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,21,+","","","","","9.9",",,,I","","","","","",""
"RSM00030102","1944-02","58.967","101.083","185.0","KEZMA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,16,","","","","","13.0",",,,I","","","","","",""
"RSM00030102","1944-03","58.967","101.083","185.0","KEZMA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,27,","","","","","13.2",",,,I","","","","","",""
"RSM00030102","1944-04","58.967","101.083","185.0","KEZMA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,29,","","","","","16.7",",,,I","","","","","",""
"RSM00030102","1944-05","58.967","101.083","185.0","KEZMA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,28,","","","","","39.2",",,,I","","","","","",""
"RSM00030102","1944-06","58.967","101.083","185.0","KEZMA, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,15,","","","","","56.8",",,,I","","","","","",""
"RSM00030102","1944-07","58.967","101.083","185.0","KEZMA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,23,","","","","","27.2",",,,I","","","","","",""
"RSM00030102","1944-08","58.967","101.083","185.0","KEZMA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,06,","","","","","34.5",",,,I","","","","","",""
"RSM00030102","1944-09","58.967","101.083","185.0","KEZMA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,27,","","","","","45.6",",,,I","","","","","",""
"RSM00030102","1944-10","58.967","101.083","185.0","KEZMA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,23,","","","","","25.7",",,,I","","","","","",""
"RSM00030102","1944-11","58.967","101.083","185.0","KEZMA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,11,","","","","","10.3",",,,I","","","","","",""
"RSM00030102","1944-12","58.967","101.083","185.0","KEZMA, RS","","","22",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,19,","","","","","17.8",",,,I","","","","","",""
"RSM00030102","1945-01","58.967","101.083","185.0","KEZMA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,10,","","","","","9.2",",,,I","","","","","",""
"RSM00030102","1945-02","58.967","101.083","185.0","KEZMA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,12,","","","","","3.9",",,,I","","","","","",""
"RSM00030102","1945-03","58.967","101.083","185.0","KEZMA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,31,","","","","","5.3",",,,I","","","","","",""
"RSM00030102","1945-04","58.967","101.083","185.0","KEZMA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,20,","","","","","8.4",",,,I","","","","","",""
"RSM00030102","1945-05","58.967","101.083","185.0","KEZMA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,01,","","","","","28.6",",,,I","","","","","",""
"RSM00030102","1945-06","58.967","101.083","185.0","KEZMA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,18,","","","","","43.1",",,,I","","","","","",""
"RSM00030102","1945-07","58.967","101.083","185.0","KEZMA, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,26,","","","","","63.8",",,,I","","","","","",""
"RSM00030102","1945-08","58.967","101.083","185.0","KEZMA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,06,","","","","","33.8",",,,I","","","","","",""
"RSM00030102","1945-09","58.967","101.083","185.0","KEZMA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,26,","","","","","11.3",",,,I","","","","","",""
"RSM00030102","1945-10","58.967","101.083","185.0","KEZMA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,26,","","","","","15.2",",,,I","","","","","",""
"RSM00030102","1945-11","58.967","101.083","185.0","KEZMA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,14,","","","","","6.6",",,,I","","","","","",""
"RSM00030102","1945-12","58.967","101.083","185.0","KEZMA, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,04,","","","","","16.7",",,,I","","","","","",""
"RSM00030102","1946-01","58.967","101.083","185.0","KEZMA, RS","","","22",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,20,+","","","","","16.2",",,,I","","","","","",""
"RSM00030102","1946-02","58.967","101.083","185.0","KEZMA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,20,","","","","","9.1",",,,I","","","","","",""
"RSM00030102","1946-03","58.967","101.083","185.0","KEZMA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,20,","","","","","4.3",",,,I","","","","","",""
"RSM00030102","1946-04","58.967","101.083","185.0","KEZMA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,09,","","","","","3.8",",,,I","","","","","",""
"RSM00030102","1946-05","58.967","101.083","185.0","KEZMA, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,20,","","","","","40.8",",,,I","","","","","",""
"RSM00030102","1946-06","58.967","101.083","185.0","KEZMA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,09,","","","","","35.8",",,,I","","","","","",""
"RSM00030102","1946-07","58.967","101.083","185.0","KEZMA, RS","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","27.6",",,I,22,","","","","","54.0",",,,I","","","","","",""
"RSM00030102","1946-08","58.967","101.083","185.0","KEZMA, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,30,","","","","","58.5",",,,I","","","","","",""
"RSM00030102","1946-09","58.967","101.083","185.0","KEZMA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,16,","","","","","17.2",",,,I","","","","","",""
"RSM00030102","1946-10","58.967","101.083","185.0","KEZMA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,07,","","","","","34.9",",,,I","","","","","",""
"RSM00030102","1946-11","58.967","101.083","185.0","KEZMA, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,16,","","","","","16.8",",,,I","","","","","",""
"RSM00030102","1946-12","58.967","101.083","185.0","KEZMA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,12,","","","","","9.8",",,,I","","","","","",""
"RSM00030102","1947-01","58.967","101.083","185.0","KEZMA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,24,","","","","","9.3",",,,I","","","","","",""
"RSM00030102","1947-02","58.967","101.083","185.0","KEZMA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,27,","","","","","3.4",",,,I","","","","","",""
"RSM00030102","1947-03","58.967","101.083","185.0","KEZMA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,30,","","","","","9.8",",,,I","","","","","",""
"RSM00030102","1947-04","58.967","101.083","185.0","KEZMA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,06,","","","","","16.7",",,,I","","","","","",""
"RSM00030102","1947-05","58.967","101.083","185.0","KEZMA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,12,","","","","","7.5",",,,I","","","","","",""
"RSM00030102","1947-06","58.967","101.083","185.0","KEZMA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,27,","","","","","6.6",",,,I","","","","","",""
"RSM00030102","1947-07","58.967","101.083","185.0","KEZMA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,07,","","","","","19.1",",,,I","","","","","",""
"RSM00030102","1947-08","58.967","101.083","185.0","KEZMA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,25,","","","","","2.4",",,,I","","","","","",""
"RSM00030102","1947-09","58.967","101.083","185.0","KEZMA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,27,","","","","","18.0",",,,I","","","","","",""
"RSM00030102","1947-10","58.967","101.083","185.0","KEZMA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,25,","","","","","5.2",",,,I","","","","","",""
"RSM00030102","1947-11","58.967","101.083","185.0","KEZMA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,28,","","","","","12.7",",,,I","","","","","",""
"RSM00030102","1947-12","58.967","101.083","185.0","KEZMA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,21,","","","","","15.5",",,,I","","","","","",""
"RSM00030102","1948-01","58.967","101.083","185.0","KEZMA, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,17,","","","","","16.3",",,,I","","","","","",""
"RSM00030102","1948-02","58.967","101.083","185.0","KEZMA, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,02,","","","","","14.2",",,,I","","","","","",""
"RSM00030102","1948-03","58.967","101.083","185.0","KEZMA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,03,","","","","","3.4",",,,I","","","","","",""
"RSM00030102","1948-04","58.967","101.083","185.0","KEZMA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,23,","","","","","7.2",",,,I","","","","","",""
"RSM00030102","1948-05","58.967","101.083","185.0","KEZMA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,20,","","","","","25.0",",,,I","","","","","",""
"RSM00030102","1948-06","58.967","101.083","185.0","KEZMA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,26,","","","","","36.1",",,,I","","","","","",""
"RSM00030102","1948-07","58.967","101.083","185.0","KEZMA, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,01,","","","","","41.7",",,,I","","","","","",""
"RSM00030102","1948-08","58.967","101.083","185.0","KEZMA, RS","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,19,","","","","","86.5",",,,I","","","","","",""
"RSM00030102","1948-09","58.967","101.083","185.0","KEZMA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,01,","","","","","29.2",",,,I","","","","","",""
"RSM00030102","1948-10","58.967","101.083","185.0","KEZMA, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,13,","","","","","17.1",",,,I","","","","","",""
"RSM00030102","1948-11","58.967","101.083","185.0","KEZMA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,01,","","","","","8.4",",,,I","","","","","",""
"RSM00030102","1948-12","58.967","101.083","185.0","KEZMA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,23,","","","","","7.0",",,,I","","","","","",""
"RSM00030102","1949-01","58.967","101.083","185.0","KEZMA, RS","","","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,06,","","","","","19.1",",,,I","","","","","",""
"RSM00030102","1949-02","58.967","101.083","185.0","KEZMA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,28,","","","","","4.3",",,,I","","","","","",""
"RSM00030102","1949-03","58.967","101.083","185.0","KEZMA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,02,","","","","","2.3",",,,I","","","","","",""
"RSM00030102","1949-04","58.967","101.083","185.0","KEZMA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,16,","","","","","1.7",",,,I","","","","","",""
"RSM00030102","1949-05","58.967","101.083","185.0","KEZMA, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,09,","","","","","11.8",",,,I","","","","","",""
"RSM00030102","1949-06","58.967","101.083","185.0","KEZMA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,09,","","","","","8.6",",,,I","","","","","",""
"RSM00030102","1949-07","58.967","101.083","185.0","KEZMA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,07,","","","","","40.9",",,,I","","","","","",""
"RSM00030102","1949-08","58.967","101.083","185.0","KEZMA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,20,","","","","","76.0",",,,I","","","","","",""
"RSM00030102","1949-09","58.967","101.083","185.0","KEZMA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,21,","","","","","19.2",",,,I","","","","","",""
"RSM00030102","1949-10","58.967","101.083","185.0","KEZMA, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,25,","","","","","12.7",",,,I","","","","","",""
"RSM00030102","1949-11","58.967","101.083","185.0","KEZMA, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,22,","","","","","21.1",",,,I","","","","","",""
"RSM00030102","1949-12","58.967","101.083","185.0","KEZMA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,12,","","","","","10.0",",,,I","","","","","",""
"RSM00030102","1950-01","58.967","101.083","185.0","KEZMA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,14,","","","","","16.2",",,,I","","","","","",""
"RSM00030102","1950-02","58.967","101.083","185.0","KEZMA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,02,","","","","","4.0",",,,I","","","","","",""
"RSM00030102","1950-03","58.967","101.083","185.0","KEZMA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,08,","","","","","2.1",",,,I","","","","","",""
"RSM00030102","1950-04","58.967","101.083","185.0","KEZMA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,23,+","","","","","2.7",",,,I","","","","","",""
"RSM00030102","1950-05","58.967","101.083","185.0","KEZMA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,07,","","","","","19.6",",,,I","","","","","",""
"RSM00030102","1950-06","58.967","101.083","185.0","KEZMA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,02,","","","","","15.3",",,,I","","","","","",""
"RSM00030102","1950-07","58.967","101.083","185.0","KEZMA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,08,","","","","","20.2",",,,I","","","","","",""
"RSM00030102","1950-08","58.967","101.083","185.0","KEZMA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,16,","","","","","22.7",",,,I","","","","","",""
"RSM00030102","1950-09","58.967","101.083","185.0","KEZMA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,06,","","","","","36.5",",,,I","","","","","",""
"RSM00030102","1950-10","58.967","101.083","185.0","KEZMA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,21,","","","","","12.5",",,,I","","","","","",""
"RSM00030102","1950-11","58.967","101.083","185.0","KEZMA, RS","","","19",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,04,","","","","","21.5",",,,I","","","","","",""
"RSM00030102","1951-01","58.967","101.083","185.0","KEZMA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,28,","","","","","10.0",",,,I","","","","","",""
"RSM00030102","1951-02","58.967","101.083","185.0","KEZMA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,18,","","","","","7.3",",,,I","","","","","",""
"RSM00030102","1951-03","58.967","101.083","185.0","KEZMA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,30,","","","","","9.9",",,,I","","","","","",""
"RSM00030102","1951-04","58.967","101.083","185.0","KEZMA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,03,","","","","","12.9",",,,I","","","","","",""
"RSM00030102","1951-05","58.967","101.083","185.0","KEZMA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,21,","","","","","11.3",",,,I","","","","","",""
"RSM00030102","1951-06","58.967","101.083","185.0","KEZMA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,08,","","","","","30.9",",,,I","","","","","",""
"RSM00030102","1951-07","58.967","101.083","185.0","KEZMA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,06,","","","","","32.0",",,,I","","","","","",""
"RSM00030102","1951-08","58.967","101.083","185.0","KEZMA, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,06,","","","","","62.0",",,,I","","","","","",""
"RSM00030102","1951-09","58.967","101.083","185.0","KEZMA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,22,","","","","","22.9",",,,I","","","","","",""
"RSM00030102","1951-10","58.967","101.083","185.0","KEZMA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,06,","","","","","16.9",",,,I","","","","","",""
"RSM00030102","1951-11","58.967","101.083","185.0","KEZMA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,16,","","","","","14.3",",,,I","","","","","",""
"RSM00030102","1951-12","58.967","101.083","185.0","KEZMA, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,18,","","","","","14.6",",,,I","","","","","",""
"RSM00030102","1952-01","58.967","101.083","185.0","KEZMA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,06,","","","","","7.8",",,,I","","","","","",""
"RSM00030102","1952-02","58.967","101.083","185.0","KEZMA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,07,","","","","","5.8",",,,I","","","","","",""
"RSM00030102","1952-03","58.967","101.083","185.0","KEZMA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,22,+","","","","","3.7",",,,I","","","","","",""
"RSM00030102","1952-04","58.967","101.083","185.0","KEZMA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,17,","","","","","4.6",",,,I","","","","","",""
"RSM00030102","1952-05","58.967","101.083","185.0","KEZMA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,12,","","","","","24.8",",,,I","","","","","",""
"RSM00030102","1952-06","58.967","101.083","185.0","KEZMA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,19,","","","","","14.3",",,,I","","","","","",""
