"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025308","2001-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.6",",X","0.0","0","0.0",",0","17",",0","14",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","15","","","","","","-0.6",",0,01,","0",",,0,30,+","10",",,0,05,","38.9",",,0,23,","15.6",",0,15,","3398.2","0","366.6",",0","160.2",",,,0","10",",,,0","6.11",",0","9.37",",,,0","2.85",",,,0","","","","","140",",X","150",",X","","","","","14.3",",X","21.0",",X","",""
"USW00025308","2001-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","4.2",",X","0.0","0","0.0",",0","25",",0","20",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21","","","","","","1.1",",0,17,","0",",,0,31,+","5",",,0,17,","42.9",",,0,31,","15.6",",0,25,","3732.3","0","334.1",",0","339.6",",,,0","5",",,,0","7.55",",0","9.99",",,,0","5.12",",,,0","","","","","140",",X","140",",X","","","","","15.6",",X","21.9",",X","",""
"USW00025308","2001-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.9",",X","0.0","0","0.0",",0","21",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18","","","","","","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,19,","20.6",",0,30,","3942.4","0","210.1",",0","152.8",",,,0","0",",,,0","11.33",",0","13.97",",,,0","8.69",",,,0","","","","","150",",X","120",",X","","","","","10.7",",X","13.4",",X","",""
"USW00025308","2001-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.8",",X","0.0","0","0.0",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","3","","","","9.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,06,","20.0",",0,19,","154.9","0","154.9",",0","154.0",",,,0","0",",,,0","13.34",",0","15.59",",,,0","11.08",",,,0","","","","","140",",X","140",",X","","","","","11.6",",X","15.6",",X","",""
"USW00025308","2001-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.5",",X","2.5","0","2.5",",0","19",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21","","2","","","","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,20,","25.0",",0,12,","270.4","0","115.5",",0","257.1",",,,0","0",",,,0","14.69",",0","17.30",",,,0","12.07",",,,0","","","","","140",",X","140",",X","","","","","14.3",",X","19.7",",X","",""
"USW00025308","2001-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.9",",X","2.5","0","0.0",",0","24",",0","18",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23","","3","","","","5.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","65.3",",,0,21,","19.4",",0,10,","469.2","0","198.8",",0","356.3",",,,0","0",",,,0","11.71",",0","14.00",",,,0","9.41",",,,0","","","","","150",",X","130",",X","","","","","14.8",",X","21.0",",X","",""
"USW00025308","2001-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.5",",X","2.5","0","0.0",",0","27",",0","22",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23","","","","","","1.1",",0,25,","0",",,0,31,+","0",",T,0,27,+","55.6",",,0,15,","16.7",",0,04,","810.3","0","341.1",",0","404.6",",,,0","0",",T,,0","7.33",",0","9.94",",,,0","4.72",",,,0","","","","","130",",X","130",",X","","","","","17.9",",X","25.0",",X","",""
"USW00025308","2001-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.9",",X","2.5","0","0.0",",0","24",",0","18",",0","1",",0","0",",0","1",",0","0",",0","6",",0","5",",0","0",",0","0",",0","22","","","","1","","-8.3",",0,29,","0",",T,0,30,+","28",",,0,30,","27.4",",,0,01,","12.2",",0,20,","1236.9","0","426.6",",0","264.4",",,,0","52",",,,0","4.11",",0","6.40",",,,0","1.82",",,,0","","","","","140",",X","140",",X","","","","","18.3",",X","23.7",",X","",""
"USW00025308","2001-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","4.2",",X","2.5","0","0.0",",0","25",",0","17",",0","4",",0","14",",0","6",",0","0",",0","13",",0","3",",0","0",",0","0",",0","21","","1","","","","-13.9",",0,01,","432",",,0,19,","368",",,0,18,","64.8",",,0,07,","11.7",",0,28,","1714.9","0","478.0",",0","251.7",",,,0","826",",,,0","2.91",",0","5.51",",,,0","0.32",",,,0","","","","","150",",X","140",",X","","","","","13.9",",X","19.7",",X","",""
"USW00025308","2002-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.5",",X","0.0","0","0.0",",0","26",",0","21",",0","1",",0","9",",0","4",",0","0",",0","13",",0","2",",0","0",",0","0",",0","23","","3","","","","-9.4",",0,27,","127",",,0,23,","155",",,0,23,","34.5",",,0,11,","12.2",",0,05,","2185.4","0","470.5",",0","222.6",",,,0","343",",,,0","3.15",",0","5.48",",,,0","0.83",",,,0","","","","","140",",X","140",",X","","","","","13.9",",X","19.2",",X","",""
"USW00025308","2002-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","4.0",",X","0.0","0","0.0",",0","21",",0","16",",0","3",",0","7",",0","7",",0","0",",0","17",",0","0",",0","0",",0","0",",0","20","","1","","","","-2.8",",0,24,+","76",",,0,22,+","127",",,0,26,","35.3",",,0,14,","8.3",",0,09,","2631.6","0","446.2",",0","271.4",",,,0","531",",,,0","2.40",",0","4.81",",,,0","-0.02",",,,0","","","","","140",",X","130",",X","","","","","18.3",",X","27.3",",X","",""
"USW00025308","2002-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.6",",X","0.0","0","0.0",",0","15",",0","7",",0","1",",0","0",",0","1",",0","0",",0","18",",0","5",",0","0",",0","0",",0","13","","","","","","-7.2",",0,08,","0",",T,0,13,+","51",",,0,30,","36.3",",,0,25,","8.9",",0,24,","3149.8","0","518.2",",0","95.5",",,,0","94",",,,0","1.62",",0","4.25",",,,0","-1.02",",,,0","","","","","140",",X","120",",X","","","","","13.9",",X","20.1",",X","",""
"USW00025308","2002-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.4",",X","0.0","0","0.0",",0","13",",0","10",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","1",",0","0",",0","10","","","","","","-2.2",",0,03,","0",",T,0,06,+","30",",,0,06,","11.9",",,0,10,","21.1",",0,30,","3527.7","0","377.9",",0","66.8",",,,0","59",",,,0","5.74",",0","9.18",",,,0","2.29",",,,0","","","","","310",",X","300",",X","","","","","8.9",",X","11.2",",X","",""
"USW00025308","2002-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.5",",X","0.0","0","0.0",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","14","","1","","","","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,28,","23.3",",0,20,","3803.7","0","276.0",",0","168.0",",,,0","0",",,,0","9.43",",0","12.57",",,,0","6.29",",,,0","","","","","140",",X","150",",X","","","","","13.4",",X","17.9",",X","",""
"USW00025308","2002-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.3",",X","3.3","0","3.3",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13","","","","","","6.7",",0,08,+","0",",,0,30,+","0",",,0,30,+","38.4",",,0,24,","29.4",",0,14,","3960.2","0","156.5",",0","165.5",",,,0","0",",,,0","13.23",",0","16.41",",,,0","10.04",",,,0","","","","","140",",X","130",",X","","","","","13.0",",X","19.2",",X","",""
"USW00025308","2002-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.3",",X","3.9","0","0.6",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13","","","","","","9.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","22.8",",0,23,","128.8","0","128.8",",0","81.0",",,,0","0",",,,0","14.20",",0","16.99",",,,0","11.40",",,,0","","","","","130",",X","140",",X","","","","","8.0",",X","10.3",",X","",""
"USW00025308","2002-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.4",",X","3.9","0","0.0",",0","17",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18","","3","","","","9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,27,","22.8",",0,04,","246.2","0","117.4",",0","353.8",",,,0","0",",,,0","14.55",",0","17.06",",,,0","12.03",",,,0","","","","","130",",X","140",",X","","","","","11.6",",X","16.5",",X","",""
"USW00025308","2002-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.9",",X","3.9","0","0.0",",0","22",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","3","","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,22,","20.6",",0,04,","429.8","0","183.6",",0","249.6",",,,0","0",",,,0","12.21",",0","14.79",",,,0","9.63",",,,0","","","","","140",",X","140",",X","","","","","16.1",",X","21.0",",X","",""
"USW00025308","2002-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.6",",X","3.9","0","0.0",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","22","","7","","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,19,","15.6",",0,06,","707.4","0","277.6",",0","178.7",",,,0","0",",,,0","9.38",",0","12.11",",,,0","6.65",",,,0","","","","","140",",X","140",",X","","","","","10.7",",X","16.1",",X","",""
"USW00025308","2002-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.6",",X","3.9","0","0.0",",0","21",",0","17",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","20","","2","","","","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,20,","16.1",",0,29,","998.2","0","290.8",",0","271.4",",,,0","0",",,,0","8.64",",0","11.37",",,,0","5.91",",,,0","","","","","140",",X","140",",X","","","","","13.9",",X","20.6",",X","",""
"USW00025308","2002-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","4.7",",X","3.9","0","0.0",",0","25",",0","21",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","0",",0","0",",0","23","","","","1","","-1.7",",0,29,+","51",",,0,27,","99",",,0,27,","25.1",",,0,09,","12.2",",0,14,+","1388.6","0","390.4",",0","294.3",",,,0","110",",,,0","5.74",",0","8.17",",,,0","3.31",",,,0","","","","","140",",X","130",",X","","","","","18.3",",X","24.6",",X","",""
"USW00025308","2003-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","4.6",",X","0.0","0","0.0",",0","24",",0","18",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","21","","1","","","","-2.8",",0,13,","0",",T,0,23,+","18",",,0,22,","53.1",",,0,05,","11.7",",0,04,","1762.5","0","373.9",",0","318.5",",,,0","26",",,,0","6.27",",0","8.62",",,,0","3.93",",,,0","","","","","140",",X","120",",X","","","","","17.9",",X","25.0",",X","",""
"USW00025308","2003-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.4",",X","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","10","","3","","","","-1.7",",0,24,+","0",",,0,28,+","0",",T,0,27,+","41.7",",,0,18,","10.0",",0,03,","2152.3","0","389.8",",0","115.3",",,,0","0",",T,,0","4.41",",0","6.80",",,,0","2.03",",,,0","","","","","140",",X","160",",X","","","","","10.3",",X","15.6",",X","",""
"USW00025308","2003-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","4.3",",X","0.0","0","0.0",",0","24",",0","15",",0","1",",0","1",",0","2",",0","0",",0","7",",0","4",",0","0",",0","0",",0","18","","1","","","","-11.7",",0,08,","51",",,0,13,","74",",,0,31,","36.3",",,0,29,","15.0",",0,15,","2581.6","0","429.3",",0","190.5",",,,0","163",",,,0","4.48",",0","7.18",",,,0","1.79",",,,0","","","","","130",",X","140",",X","","","","","15.6",",X","21.0",",X","",""
"USW00025308","2003-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.4",",X","0.0","0","0.0",",0","18",",0","11",",0","1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17","","1","","","","0.6",",0,04,","25",",,0,05,+","36",",,0,05,","28.7",",,0,06,","20.6",",0,29,","2884.9","0","303.3",",0","113.9",",,,0","49",",,,0","8.22",",0","11.55",",,,0","4.90",",,,0","","","","","130",",X","120",",X","","","","","15.6",",X","20.1",",X","",""
"USW00025308","2003-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.3",",X","0.0","0","0.0",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14","","1","","","","2.8",",0,05,+","0",",,0,31,+","0",",T,0,16,","54.4",",,0,23,","21.1",",0,09,","3137.3","0","252.4",",0","180.1",",,,0","0",",T,,0","10.19",",0","13.68",",,,0","6.70",",,,0","","","","","140",",X","150",",X","","","","","13.4",",X","17.9",",X","",""
"USW00025308","2003-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.5",",X","1.1","0","1.1",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13","","","","","","6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,17,","25.0",",0,05,","3279.3","0","142.0",",0","165.5",",,,0","0",",,,0","13.64",",0","16.64",",,,0","10.63",",,,0","","","","","120",",X","150",",X","","","","","11.6",",X","16.5",",X","",""
"USW00025308","2003-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.5",",X","2.5","0","1.4",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15","","2","","","","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,03,","24.4",",0,10,","94.4","0","94.4",",0","77.2",",,,0","0",",,,0","15.33",",0","18.42",",,,0","12.24",",,,0","","","","","150",",X","150",",X","","","","","8.9",",X","11.6",",X","",""
"USW00025308","2003-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.6",",X","4.5","0","2.0",",0","17",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20","","2","","1","","8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,30,","27.8",",0,08,","200.7","0","106.3",",0","286.8",",,,0","0",",,,0","14.97",",0","18.20",",,,0","11.74",",,,0","","","","","150",",X","150",",X","","","","","10.3",",X","14.8",",X","",""
"USW00025308","2003-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.5",",X","4.5","0","0.0",",0","22",",0","19",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23","","1","","","","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,13,","23.9",",0,29,","363.2","0","162.5",",0","354.8",",,,0","0",",,,0","12.92",",0","15.40",",,,0","10.43",",,,0","","","","","130",",X","150",",X","","","","","17.0",",X","21.0",",X","",""
"USW00025308","2003-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.8",",X","4.5","0","0.0",",0","21",",0","16",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","19","","3","","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","139.2",",,0,25,","19.4",",0,01,","616.8","0","253.6",",0","416.8",",,,0","0",",,,0","10.15",",0","12.46",",,,0","7.84",",,,0","","","","","150",",X","150",",X","","","","","14.8",",X","19.2",",X","",""
"USW00025308","2003-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.1",",X","4.5","0","0.0",",0","21",",0","15",",0","2",",0","0",",0","0",",0","0",",0","15",",0","1",",0","0",",0","0",",0","18","","","","","","-3.9",",0,06,","0",",T,0,21,","18",",,0,22,","63.5",",,0,13,","11.1",",0,13,+","1058.7","0","441.9",",0","269.0",",,,0","40",",,,0","3.60",",0","6.72",",,,0","0.48",",,,0","","","","","150",",X","170",",X","","","","","16.1",",X","23.2",",X","",""
"USW00025308","2003-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","4.8",",X","4.5","0","0.0",",0","25",",0","18",",0","4",",0","2",",0","3",",0","0",",0","11",",0","1",",0","0",",0","0",",0","20","","","","","","-5.6",",0,29,","51",",,0,31,+","122",",,0,30,","49.3",",,0,22,","12.8",",0,18,","1513.7","0","455.0",",0","289.2",",,,0","251",",,,0","3.66",",0","5.95",",,,0","1.37",",,,0","","","","","130",",X","150",",X","","","","","19.7",",X","26.8",",X","",""
"USW00025308","2004-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","4.4",",X","0.0","0","0.0",",0","22",",0","16",",0","5",",0","11",",0","5",",0","0",",0","16",",0","9",",0","0",",0","0",",0","20","","","","","","-11.1",",0,26,","152",",,0,30,+","76",",,0,28,","46.0",",,0,14,","10.0",",0,14,+","2036.2","0","522.5",",0","308.1",",,,0","298",",,,0","1.48",",0","3.69",",,,0","-0.73",",,,0","","","","","140",",X","140",",X","","","","","13.4",",X","17.9",",X","",""
"USW00025308","2004-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.8",",X","0.0","0","0.0",",0","17",",0","9",",0","0",",0","4",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","17","","2","","","","-12.8",",0,03,","127",",,0,01,","3",",,0,04,","24.9",",,0,09,","13.9",",0,13,","2443.2","0","407.0",",0","119.6",",,,0","3",",,,0","4.30",",0","7.61",",,,0","0.99",",,,0","","","","","130",",X","140",",X","","","","","15.6",",X","20.6",",X","",""
"USW00025308","2004-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","4.0",",X","0.0","0","0.0",",0","24",",0","16",",0","2",",0","0",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","18","","","","","","-1.7",",0,19,+","0",",,0,31,+","38",",,0,04,","29.7",",,0,28,","14.4",",0,21,","2854.7","0","411.5",",0","179.2",",,,0","85",",,,0","5.06",",0","8.05",",,,0","2.06",",,,0","","","","","140",",X","140",",X","","","","","18.3",",X","24.1",",X","",""
"USW00025308","2004-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.2",",X","0.0","0","0.0",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10","","","","","","1.7",",0,23,","0",",,0,30,+","8",",,0,05,","48.3",",,0,25,","20.6",",0,30,","3148.8","0","294.1",",0","202.4",",,,0","13",",,,0","8.53",",0","11.81",",,,0","5.25",",,,0","","","","","140",",X","150",",X","","","","","16.5",",X","24.6",",X","",""
"USW00025308","2004-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.0",",X","0.3","0","0.3",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12","","3","","","","3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,03,","24.4",",0,20,","3346.7","0","197.9",",0","90.4",",,,0","0",",,,0","11.96",",0","15.72",",,,0","8.19",",,,0","","","","","120",",X","130",",X","","","","","9.8",",X","13.4",",X","",""
"USW00025308","2004-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.8",",X","25.8","0","25.5",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","2",",0","10","","2","","1","","7.2",",0,01,","0",",,0,30,+","0",",T,0,01,","21.8",",,0,12,","33.9",",0,19,","3459.7","0","113.0",",0","66.0",",,,0","0",",T,,0","15.42",",0","19.45",",,,0","11.38",",,,0","","","","","120",",X","140",",X","","","","","10.3",",X","12.5",",X","",""
"USW00025308","2004-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.4",",X","29.7","0","3.9",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15","","1","","","","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,05,","26.1",",0,23,","69.4","0","69.4",",0","93.7",",,,0","0",",,,0","16.22",",0","19.66",",,,0","12.78",",,,0","","","","","150",",X","140",",X","","","","","7.2",",X","9.8",",X","",""
"USW00025308","2004-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.1",",X","38.6","0","8.9",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14","","3","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,02,","27.8",",0,14,","118.2","0","48.8",",0","101.9",",,,0","0",",,,0","17.05",",0","21.10",",,,0","12.99",",,,0","","","","","140",",X","130",",X","","","","","8.9",",X","13.0",",X","",""
"USW00025308","2004-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.8",",X","38.6","0","0.0",",0","20",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16","","1","","","","5.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,21,","17.8",",0,08,+","305.1","0","186.9",",0","188.2",",,,0","0",",,,0","12.10",",0","15.24",",,,0","8.97",",,,0","","","","","120",",X","140",",X","","","","","11.6",",X","17.0",",X","",""
"USW00025308","2004-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.8",",X","38.6","0","0.0",",0","21",",0","18",",0","5",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","17","","4","","","","-1.1",",0,21,","0",",,0,31,+","0",",T,0,05,","43.2",",,0,24,","15.6",",0,01,","624.3","0","319.2",",0","364.0",",,,0","0",",T,,0","8.04",",0","10.59",",,,0","5.48",",,,0","","","","","140",",X","130",",X","","","","","16.5",",X","21.9",",X","",""
"USW00025308","2004-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.3",",X","38.6","0","0.0",",0","24",",0","18",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","21","","","","","","-3.9",",0,11,","0",",,0,30,+","0",",T,0,23,+","49.5",",,0,13,","10.0",",0,14,+","1030.0","0","405.7",",0","307.9",",,,0","0",",T,,0","4.81",",0","7.57",",,,0","2.05",",,,0","","","","","140",",X","130",",X","","","","","17.4",",X","22.8",",X","",""
"USW00025308","2004-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.8",",X","38.6","0","0.0",",0","22",",0","16",",0","4",",0","1",",0","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","17","","","","","","-7.8",",0,31,","25",",,0,10,","48",",,0,10,","55.6",",,0,02,","10.0",",0,18,+","1498.3","0","468.3",",0","274.8",",,,0","53",",,,0","3.23",",0","5.68",",,,0","0.77",",,,0","","","","","140",",X","150",",X","","","","","15.6",",X","21.9",",X","",""
"USW00025308","2005-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.5",",X","0.0","0","0.0",",0","20",",0","15",",0","4",",0","6",",0","2",",0","0",",0","17",",0","4",",0","0",",0","0",",0","20","","2","","","","-15.6",",0,12,","178",",,0,15,","157",",,0,14,","67.3",",,0,30,","10.6",",0,26,+","2006.9","0","508.6",",0","329.9",",,,0","256",",,,0","1.93",",0","5.26",",,,0","-1.41",",,,0","","","","","140",",X","190",",X","","","","","14.3",",X","19.7",",X","",""
"USW00025308","2005-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.0",",X","0.0","0","0.0",",0","18",",0","13",",0","4",",0","4",",0","2",",0","0",",0","14",",0","0",",0","0",",0","0",",0","15","","","","","","-3.9",",0,06,","76",",,0,07,+","97",",,0,05,","61.0",",,0,11,","12.8",",0,28,","2430.3","0","423.4",",0","281.5",",,,0","138",",,,0","3.21",",0","5.94",",,,0","0.49",",,,0","","","","","140",",X","150",",X","","","","","12.5",",X","17.4",",X","",""
"USW00025308","2005-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","4.2",",X","0.0","0","0.0",",0","18",",0","17",",0","4",",0","1",",0","2",",0","0",",0","8",",0","0",",0","0",",0","0",",0","19","","","","","","-2.2",",0,24,+","51",",,0,16,","102",",,0,15,","49.3",",,0,10,","13.3",",0,23,","2831.7","0","401.4",",0","313.1",",,,0","173",",,,0","5.38",",0","8.29",",,,0","2.48",",,,0","","","","","140",",X","130",",X","","","","","16.5",",X","23.2",",X","",""
"USW00025308","2005-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","3.8",",X","0.0","0","0.0",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15","","2","","","","0.6",",0,01,","0",",,0,30,+","10",",,0,01,","26.9",",,0,19,","24.4",",0,23,","3125.2","0","293.5",",0","149.7",",,,0","10",",,,0","8.55",",0","11.90",",,,0","5.20",",,,0","","","","","140",",X","130",",X","","","","","14.8",",X","18.3",",X","",""
"USW00025308","2005-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.9",",X","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5","","","","","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,13,","23.9",",0,10,","3310.0","0","184.8",",0","52.8",",,,0","0",",,,0","12.37",",0","16.35",",,,0","8.39",",,,0","","","","","140",",X","130",",X","","","","","10.3",",X","14.8",",X","",""
