"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00028273","1918-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",6","5",",6","3",",6","","","","","","","","","","","50.3",",,6,05,","171.4",",,,6","",""
"USC00028273","1918-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",6","1",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","50.3",",,6,02,","50.3",",,,6","0",",,,6"
"USC00028273","1918-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",6","4",",6","1",",6","","","","","","","","","","","51.3",",,6,14,","99.1",",,,6","",""
"USC00028273","1919-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",6","1",",6","1",",6","","","1",",6","","","","","76",",,6,31,","53.3",",,6,31,","53.3",",,,6","76",",,,6"
"USC00028273","1919-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",6","4",",6","3",",6","","","","","","","","","","","45.7",",,6,01,","123.0",",,,6","",""
"USC00028273","1919-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",6","2",",6","0",",6","","","1",",6","","","","","25",",,6,14,","16.8",",,6,14,","23.4",",,,6","25",",,,6"
"USC00028273","1919-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","6.9",",,6,27,","15.1",",,,6","0",",,,6"
"USC00028273","1919-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,30,","2.0",",,,6","",""
"USC00028273","1919-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","23.6",",,6,01,","49.4",",,,6","0",",,,6"
"USC00028273","1919-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","32.3",",,6,26,","77.3",",,,6","0",",,,6"
"USC00028273","1919-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",6","2",",6","1",",6","","","","","","","","","","","33.3",",,6,24,","44.2",",,,6","",""
"USC00028273","1919-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","10",",6","7",",6","3",",6","","","2",",6","","","","","76",",,6,27,","61.0",",,6,26,","155.6",",,,6","101",",,,6"
"USC00028273","1920-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1","1,6","1","1,6","0","1,6","","","","","","","","","","","12.7","1,,6,31,","12.7","1,,,6","",""
"USC00028273","1920-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","7",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,29,+","66.0",",,6,20,","152.4",",,,6","0",",,,6"
"USC00028273","1920-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",6","4",",6","2",",6","","","","","","","","","","","50.8",",,6,26,","109.3",",,,6","",""
"USC00028273","1945-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",6","1",",6","1",",6","","","","","","","","","","","45.7",",,6,28,","45.7",",,,6","",""
"USC00028273","1945-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",6","1",",6","0",",6","","","0",",6","","","","","0",",T,6,21,","8.9",",,6,21,","14.7",",,,6","0",",T,,6"
"USC00028273","1945-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","8",",6","8",",6","3",",6","","","","","","","","","","","33.8",",,6,23,","136.9",",,,6","",""
"USC00028273","1945-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",6","2",",6","0",",6","","","","","","","","","","","16.0",",,6,10,","27.2",",,,6","",""
"USC00028273","1945-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00028273","1945-12","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",6","3",",6","2",",6","","","","","","","","","","","44.5",",,6,23,","83.1",",,,6","",""
"USC00028273","1946-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",6","3",",6","0",",6","","","","","","","","","","","9.7",",,6,06,","21.4",",,,6","",""
"USC00028273","1946-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2","2,6","2","2,6","0","2,6","","","2",",6","","","","","203",",,6,12,","16.5","2,,6,14,","29.2","2,,,6","228",",,,6"
"USC00028273","1946-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",6","2",",6","0",",6","","","1",",6","","","","","76",",,6,14,","13.7",",,6,14,","24.4",",,,6","76",",,,6"
"USC00028273","1946-04","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",6","2",",6","0",",6","","","","","","","","","","","8.1",",,6,03,","13.7",",,,6","",""
"USC00028273","1947-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",6","2",",6","0",",6","","","","","","","","","","","15.5",",,6,26,","22.1",",,,6","",""
"USC00028273","1947-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,01,","0.5",",,,6","",""
"USC00028273","1947-04","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,08,+","0.0",",T,,6","",""
"USC00028273","1947-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",6","3",",6","0",",6","","","","","","","","","","","17.8",",,6,10,","26.4",",,,6","",""
"USC00028273","1947-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00028273","1947-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",6","2",",6","1",",6","","","","","","","","","","","42.4",",,6,07,","51.3",",,,6","",""
"USC00028273","1947-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","12",",6","11",",6","0",",6","","","","","","","","","","","15.2",",,6,26,","82.4",",,,6","",""
"USC00028273","1947-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","12",",6","12",",6","0",",6","","","","","","","","","","","12.7",",,6,17,","61.4",",,,6","",""
"USC00028273","1947-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",6","2",",6","0",",6","","","","","","","","","","","17.8",",,6,12,","25.4",",,,6","",""
"USC00028273","1947-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",6","5",",6","1",",6","","","","","","","","","","","27.9",",,6,22,","49.3",",,,6","",""
"USC00028273","1948-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",6","2",",6","0",",6","","","","","","","","","","","6.4",",,6,01,","11.5",",,,6","",""
"USC00028273","1948-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",6","5",",6","1",",6","","","","","","","","","","","25.4",",,6,29,","49.5",",,,6","",""
"USC00028273","1948-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",6","3",",6","0",",6","","","","","","","","","","","15.2",",,6,19,","35.3",",,,6","",""
"USC00028273","1948-04","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00028273","1948-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00028273","1948-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",6","0",",6","0",",6","","","","","","","","","","","1.3",",,6,29,","1.3",",,,6","",""
"USC00028273","1948-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","42.4",",,,0","0",",,,0"
"USC00028273","1948-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,06,","67.6",",,,0","0",",,,0"
"USC00028273","1949-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","31.0",",,,0","0",",,,0"
"USC00028273","1949-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,17,","6.1",",,,0","0",",,,0"
"USC00028273","1949-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,18,","30.7",",,,0","0",",,,0"
"USC00028273","1949-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","24.9",",,,0","0",",,,0"
"USC00028273","1949-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9","2,,0,09,","19.0",",a,,0","0",",,,0"
"USC00028273","1949-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,14,","85.5",",,,0","0",",,,0"
"USC00028273","1949-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,19,","43.2",",,0,19,","53.8",",,,0","0",",T,,0"
"USC00028273","1949-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,11,","14.5",",,,0","0",",,,0"
"USC00028273","1949-12","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,11,","28.7","2,,0,20,","90.1",",a,,0","0",",T,,0"
"USC00028273","1950-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,30,","48.0",",,,0","0",",,,0"
"USC00028273","1950-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5","1,0","3","1,0","1","1,0","0","1,0","0","1,0","","","0","1,,0,28,+","0","1,,0,28,+","34.5","1,,0,27,","62.5","1,,,0","0","1,,,0"
"USC00028273","1950-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","2",",0","0",",0","0",",0","1",",0","","","0",",,0,31,+","25",",,0,26,","15.2",",,0,26,","21.8",",,,0","25",",,,0"
"USC00028273","1950-04","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00028273","1950-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","5.1",",,,0","0",",,,0"
"USC00028273","1950-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","10.2",",,,0","0",",,,0"
"USC00028273","1950-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,09,","207.4",",,,0","0",",,,0"
"USC00028273","1950-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","25.9",",,,0","0",",,,0"
"USC00028273","1950-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,19,","41.6",",,,0","0",",,,0"
"USC00028273","1950-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00028273","1950-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,15,","16.3",",,,0","0",",,,0"
"USC00028273","1950-12","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00028273","1951-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,30,","91.5",",,,0","0",",,,0"
"USC00028273","1951-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,25,+","8.4",",,0,23,","23.9",",,,0","0",",T,,0"
"USC00028273","1951-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","20.0",",,,0","0",",,,0"
"USC00028273","1951-04","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,30,+","36.8",",,0,05,","84.6",",,,0","0",",T,,0"
"USC00028273","1951-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,14,","9.9",",,,0","0",",,,0"
"USC00028273","1951-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00028273","1951-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,26,","10.9",",,,0","0",",,,0"
"USC00028273","1951-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","7","2,0","6","2,0","4","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","130.8","2,,0,28,","355.3",",a,,0","0",",,,0"
"USC00028273","1951-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,29,","15.3",",,,0","0",",,,0"
"USC00028273","1951-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,31,","32.5",",,,0","0",",,,0"
"USC00028273","1951-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,24,","37.6",",,0,24,","65.6",",,,0","0",",T,,0"
"USC00028273","1951-12","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,20,","61.2","2,,0,31,","106.6",",a,,0","0",",T,,0"
"USC00028273","1952-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,18,","111.8",",,,0","0",",,,0"
"USC00028273","1952-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","11.4",",,0,10,","16.0",",,,0","0",",,,0"
"USC00028273","1952-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,17,","138.6",",,,0","0",",,,0"
"USC00028273","1952-04","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,29,","94.5",",,,0","0",",,,0"
"USC00028273","1952-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,17,","0.8",",,,0","0",",,,0"
"USC00028273","1952-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,04,","2.8",",,,0","0",",,,0"
"USC00028273","1952-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","42.8",",,,0","0",",,,0"
"USC00028273","1952-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,16,","23.7",",,,0","0",",,,0"
"USC00028273","1952-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","2",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,21,","68.4",",,,0","0",",,,0"
"USC00028273","1952-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00028273","1952-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8","2,,0,16,","139.4",",a,,0","0",",,,0"
"USC00028273","1952-12","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,01,","52.6",",,,0","0",",,,0"
"USC00028273","1953-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","14.7",",,,0","0",",,,0"
"USC00028273","1953-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","2",",0","2",",0","0",",0","0","2,0","1",",0","","","0","2,,0,28,+","51",",,0,24,","9.1",",,0,25,","16.2",",,,0","51",",,,0"
"USC00028273","1953-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","4",",0","3",",0","2",",0","1","1,0","1",",0","","","76","1,,0,02,","76",",,0,02,","42.9",",,0,02,","86.6",",,,0","76",",,,0"
"USC00028273","1953-04","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,28,","6.4",",,,0","0",",,,0"
"USC00028273","1953-05","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00028273","1953-06","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00028273","1953-07","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,18,","96.8",",,,0","0",",,,0"
"USC00028273","1953-08","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,28,","35.6",",,,0","0",",,,0"
"USC00028273","1953-09","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00028273","1953-10","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","0.0",",T,,0","0",",,,0"
"USC00028273","1953-11","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,18,","12.7",",,,0","0",",,,0"
"USC00028273","1953-12","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,05,","14.7",",,,0","0",",,,0"
"USC00028273","1954-01","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,21,","98.8",",,,0","0",",,,0"
"USC00028273","1954-02","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","27.2",",,0,15,","27.2",",,,0","0",",,,0"
"USC00028273","1954-03","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,25,+","82.3",",,0,23,","160.6",",,,0","0",",T,,0"
"USC00028273","1954-04","33.91194","-111.48556","1133.9","SUNFLOWER 3 NNW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","0.0",",T,,0","0",",,,0"
