"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00025744","1929-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00025744","1929-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","","","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00025744","1929-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","","","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1929-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,18,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00025744","1929-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,16,","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00025744","1929-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1929-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1930-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","7",",0","6",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,12,","6.4",",,0,12,","","","","","","","25.2",",,,0","43",",,,0","","","","","",""
"USC00025744","1930-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","9.4",",,0,23,","","","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1930-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","203",",,0,17,","20.3",",,0,17,","","","","","","","33.8",",,,0","203",",,,0","","","","","",""
"USC00025744","1930-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,29,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1930-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","6","1,0","4","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9","1,,0,04,","","","","","","","56.1","1,,,0","0",",,,0","","","","","",""
"USC00025744","1930-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,18,","","","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00025744","1930-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,09,","","","","","","","37.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1930-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,08,","","","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1930-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","","","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00025744","1930-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,28,","","","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1930-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,22,+","13",",,0,20,","1.3",",,0,20,","","","","","","","1.3",",,,0","13",",,,0","","","","","",""
"USC00025744","1931-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","152",",,0,03,","14.0",",,0,03,","","","","","","","26.2",",,,0","152",",,,0","","","","","",""
"USC00025744","1931-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4","4,0","4","4,0","0","4,0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,20,","15.0","4,,0,05,","","","","","","","48.8",",a,,0","51",",,,0","","","","","",""
"USC00025744","1931-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","1",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","25",",,0,29,","7.1",",,0,25,","","","","","","","7.9",",,,0","25",",,,0","","","","","",""
"USC00025744","1931-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,24,","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00025744","1931-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,26,","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00025744","1931-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,04,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00025744","1931-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,24,","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00025744","1931-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,04,","","","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00025744","1931-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,26,","","","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00025744","1931-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,19,","","","","","","","33.2",",,,0","0",",,,0","","","","","",""
"USC00025744","1931-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","8",",0","7",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","127",",,0,21,","14.0",",,0,16,","","","","","","","50.9",",,,0","127",",,,0","","","","","",""
"USC00025744","1931-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3","1,0","2","1,0","0","1,0","","","2","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,29,","15.5","1,,0,10,","","","","","","","25.1","1,,,0","76","1,,,0","","","","","",""
"USC00025744","1932-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","9",",0","0",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","25",",,0,28,+","2.0",",,0,16,","","","","","","","9.1",",,,0","132",",,,0","","","","","",""
"USC00025744","1932-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","10","1,0","8","1,0","0","1,0","","","4","1,0","","","","","","","","","","","","","","","","","","","178","1,,0,14,","18.5","1,,0,08,","","","","","","","96.8","1,,,0","445","1,,,0","","","","","",""
"USC00025744","1932-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,20,","2.8",",,0,20,","","","","","","","4.3",",,,0","0",",T,,0","","","","","",""
"USC00025744","1932-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","6",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,21,","7.1",",,0,26,","","","","","","","14.9",",,,0","25",",,,0","","","","","",""
"USC00025744","1932-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","","","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1932-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,04,","","","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00025744","1932-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,31,+","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00025744","1932-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,27,","","","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1932-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,30,","","","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00025744","1932-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,21,","","","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00025744","1932-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00025744","1932-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","7",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","203",",,0,14,","17.5",",,0,14,","","","","","","","40.9",",,,0","343",",,,0","","","","","",""
"USC00025744","1933-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","9",",0","4",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","102",",,0,17,","11.7",",,0,17,","","","","","","","31.4",",,,0","275",",,,0","","","","","",""
"USC00025744","1933-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","30",",,0,24,","3.0",",,0,24,","","","","","","","5.3",",,,0","63",",,,0","","","","","",""
"USC00025744","1933-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,17,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1933-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,28,","","","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00025744","1933-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,11,","","","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00025744","1933-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,15,","","","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00025744","1933-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,06,","","","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1933-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,20,","","","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00025744","1933-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,11,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00025744","1933-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,08,","","","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00025744","1933-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","","","","","25","1,,0,29,","114",",,0,29,","11.4",",,0,29,","","","","","","","11.4",",,,0","114",",,,0","","","","","",""
"USC00025744","1933-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,13,","","","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1934-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,25,+","8",",,0,24,","7.9",",,0,02,","","","","","","","13.0",",,,0","8",",,,0","","","","","",""
"USC00025744","1934-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","11.4",",,0,23,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00025744","1934-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,25,","","","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00025744","1934-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,16,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00025744","1934-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00025744","1934-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,06,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00025744","1934-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,20,","","","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00025744","1934-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,25,","","","","","","","62.4",",,,0","0",",,,0","","","","","",""
"USC00025744","1934-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00025744","1934-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6","1,,0,18,","","","","","","","4.6","1,,,0","0",",,,0","","","","","",""
"USC00025744","1934-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","3",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","","","0","4,T,0,29,+","25",",,0,19,","10.9",",,0,18,","","","","","","","21.5",",,,0","38",",,,0","","","","","",""
"USC00025744","1934-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,+","13",",,0,28,","15.0",",,0,13,","","","","","","","24.9",",,,0","13",",,,0","","","","","",""
"USC00025744","1935-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","7",",0","6",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,19,","8.6",",,0,09,","","","","","","","38.2",",,,0","76",",,,0","","","","","",""
"USC00025744","1935-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","6",",0","4",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,T,0,26,+","38",",,0,12,","11.9",",,0,06,","","","","","","","27.6",",,,0","51",",,,0","","","","","",""
"USC00025744","1935-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","25",",,0,03,+","15.5",",,0,02,","","","","","","","33.6",",,,0","50",",,,0","","","","","",""
"USC00025744","1935-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,08,","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1935-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,02,","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00025744","1935-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1935-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,19,","","","","","","","62.1",",,,0","0",",,,0","","","","","",""
