"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008200558","1996-01","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0","3,C","","","","","","","","","3","3,C","26","3,C","13","3,C","0","3,C","0","3,C","-21.2","3,C,06,","","","","","5.2","3,C,20,","","","659.4","3,C","","","-5.22","3,C","-1.51","3,,,C","-8.92","3,,,C","","","",""
"CA008200558","1996-02","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","27","2,C","14","2,C","0","2,C","0","2,C","-15.0","2,C,05,","","","","","3.1","2,C,17,","","","607.0","2,C","","","-4.15","2,C","-1.51","2,,,C","-6.79","2,,,C","","","",""
"CA008200558","1996-03","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","30","1,C","23",",C","0",",C","0",",C","-11.1","1,C,10,","","","","","2.6",",C,25,","","","643.4",",C","","","-3.15","1,C","-1.35",",,,C","-4.96","1,,,C","","","",""
"CA008200558","1996-10","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","4,C","","","","","","","","","0","4,C","0","4,C","0",",C","0",",C","0",",C","1.2","4,C,16,","","","","","14.9",",C,09,+","","","266.3",",C","","","8.49","4,C","10.66",",,,C","6.33","4,,,C","","","",""
"CA008200558","1996-11","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","","","0","4,C","10","4,C","1","1,C","0","1,C","0","1,C","-3.7","4,C,25,","","","","","11.9","1,C,09,","","","362.6","1,C","","","4.10","5,C","6.35","1,,,C","1.84","4,,,C","","","",""
"CA008200558","1996-12","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","4,C","","","","","","","","","0","4,C","12","4,C","3",",C","0",",C","0",",C","-16.3","4,C,31,","","","","","9.8",",C,20,","","","449.4",",C","","","1.94","4,C","4.82",",,,C","-0.94","4,,,C","","","",""
"CA008200558","1997-01","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","","","","","","","","","","","","","","","10","3,C","0","3,C","0","3,C","","","","","","","6.9","3,C,17,","","","","","","","","","0.40","3,,,C","","","","","",""
"CA008200558","1997-02","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","4,C","","","","","","","","","0","4,C","22","4,C","12","1,C","0","1,C","0","1,C","-12.9","4,C,25,","","","","","5.6","1,C,05,","","","536.9","1,C","","","-3.84","4,C","-0.09","1,,,C","-7.59","4,,,C","","","",""
"CA008200558","1997-03","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","2,C","","","","","","","","","0","2,C","29","2,C","15",",C","0",",C","0",",C","-14.7","2,C,09,","","","","","4.7",",C,26,","","","621.4",",C","","","-2.97","2,C","0.04",",,,C","-5.97","2,,,C","","","",""
"CA008200558","1997-04","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","4,C","","","","","","","","","0","4,C","16","4,C","1","1,C","0","1,C","0","1,C","-3.1","4,C,10,+","","","","","9.8","1,C,30,","","","434.7","1,C","","","1.73","4,C","4.11","1,,,C","-0.64","4,,,C","","","",""
"CA008200558","1997-05","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.2",",C,25,","","","","","12.8",",C,26,","","","401.5",",C","","","5.38",",C","7.46",",,,C","3.30",",,,C","","","",""
"CA008200558","1997-06","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","3.8",",C,08,+","","","","","19.6",",C,23,","","","251.5",",C","","","9.95",",C","12.38",",,,C","7.52",",,,C","","","",""
"CA008200558","1997-07","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","0",",C","0",",C","8.7","1,C,22,","","","","","20.1",",C,27,","142.4","C","142.4",",C","","","13.56","1,C","15.96",",,,C","11.16","1,,,C","","","",""
"CA008200558","1997-08","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.3",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","12.7",",C,20,+","","","","","20.7",",C,23,","212.0","C","69.6",",C","","","16.10",",C","17.77",",,,C","14.42",",,,C","","","",""
"CA008200558","1997-09","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.2","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","0",",C","0",",C","6.0","1,C,25,","","","","","20.9",",C,16,","307.9","C","95.9",",C","","","15.03","1,C","17.04",",,,C","13.01","1,,,C","","","",""
"CA008200558","1997-10","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","2,C","6","3,C","2","3,C","1","3,C","","","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","2.5","2,C,24,+","","","26.2","3,,C,27,","14.3","1,C,16,+","580.8","C","272.9","1,C","33.8","3,,,C","8.96","2,C","11.28","1,,,C","6.64","2,,,C","","","",""
"CA008200558","1997-11","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0",",C","13","1,C","12","1,C","3","1,C","","","0",",C","10",",C","1",",C","0",",C","0",",C","-4.1",",C,29,+","","","39.6","1,,C,27,","13.7",",C,03,","994.7","C","413.9",",C","190.4","1,,,C","4.54",",C","6.67",",,,C","2.40",",,,C","","","",""
"CA008200558","1997-12","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","5,C","8",",C","6",",C","0",",C","","","0","4,C","18","4,C","5","2,C","0","2,C","0","2,C","-14.4","4,C,15,","","","20.0",",,C,30,","7.4","2,C,30,","1493.6","C","498.9","2,C","69.0",",,,C","-0.60","5,C","2.20","2,,,C","-3.40","4,,,C","","","",""
"CA008200558","1998-01","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0","5,C","14","2,C","9","2,C","1","2,C","","","0","5,C","24","5,C","10","1,C","0","1,C","0","1,C","-15.7","5,C,23,","","","31.4","2,,C,08,","7.6","1,C,04,","2042.8","C","549.2","1,C","120.0","2,,,C","-2.61","5,C","0.43","1,,,C","-5.65","5,,,C","","","",""
"CA008200558","1998-02","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0","1,C","9",",C","5",",C","0",",C","","","0","1,C","22","1,C","9",",C","0",",C","0",",C","-12.0","1,C,16,","","","22.0",",,C,25,","5.5",",C,28,","2585.1","C","542.3",",C","74.6",",,,C","-1.72","1,C","0.69",",,,C","-4.14","1,,,C","","","",""
"CA008200558","1998-03","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0","3,C","10","2,C","7","2,C","0","2,C","","","0","3,C","19","3,C","5","1,C","0","1,C","0","1,C","-8.8","3,C,17,+","","","12.0","2,,C,03,","9.1","1,C,29,","3089.9","C","504.8","1,C","55.6","2,,,C","0.31","3,C","2.34","1,,,C","-1.72","3,,,C","","","",""
"CA008200558","1998-04","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0","2,C","14","3,C","10","3,C","0","3,C","","","0","2,C","4","2,C","0",",C","0",",C","0",",C","-1.8","2,C,12,","","","22.0","3,,C,24,","8.8",",C,30,","3517.7","C","427.8",",C","84.2","3,,,C","3.04","2,C","4.77",",,,C","1.30","2,,,C","","","",""
"CA008200558","1998-05","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0","3,C","12","3,C","5","3,C","2","3,C","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","1.7","2,C,14,","","","50.0","3,,C,22,","16.0","2,C,27,","3814.9","C","297.2","2,C","107.8","3,,,C","7.71","3,C","9.69","2,,,C","5.73","2,,,C","","","",""
"CA008200558","1998-06","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","5.9",",C,08,","","","19.8",",,C,30,","17.6",",C,21,","4023.7","C","208.8",",C","110.2",",,,C","11.37",",C","13.09",",,,C","9.66",",,,C","","","",""
"CA008200558","1998-07","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0","2,C","11","1,C","6","1,C","2","1,C","","","0","2,C","0","2,C","0",",C","0",",C","0",",C","11.1","2,C,01,","","","35.8","1,,C,09,","19.1",",C,23,","88.3","C","88.3",",C","109.8","1,,,C","15.32","2,C","17.11",",,,C","13.52","2,,,C","","","",""
"CA008200558","1998-08","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","3.0","C","3.0","3,C","8","1,C","4","1,C","1","1,C","","","0","3,C","0","3,C","0",",C","4",",C","0",",C","11.7","3,C,13,","","","37.8","1,,C,18,","22.5",",C,08,","144.2","C","55.9",",C","67.0","1,,,C","16.46","3,C","18.77",",,,C","14.15","3,,,C","","","",""
"CA008200558","1998-09","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","4.0","C","1.0","1,C","13",",C","8",",C","1",",C","","","0","1,C","0","1,C","0",",C","2",",C","0",",C","7.9","1,C,24,","","","28.4",",,C,27,","21.5",",C,03,","227.3","C","83.1",",C","102.8",",,,C","15.48","1,C","17.66",",,,C","13.30","1,,,C","","","",""
"CA008200558","1998-10","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","4.0","C","0.0","4,C","10","1,C","7","1,C","1","1,C","","","0","4,C","0","4,C","0","1,C","0","1,C","0","1,C","2.2","4,C,26,","","","38.8","1,,C,11,","17.1","1,C,01,","463.9","C","236.6","1,C","104.0","1,,,C","9.59","4,C","11.72","1,,,C","7.46","4,,,C","","","",""
"CA008200558","1998-11","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","","","7",",C","5",",C","0",",C","","","0","5,C","7","5,C","0","2,C","0","2,C","0","2,C","-3.8","5,C,19,","","","23.4",",,C,20,","11.9","2,C,11,","","","","","69.8",",,,C","4.32","7,C","6.74","2,,,C","1.90","5,,,C","","","",""
"CA008200558","1998-12","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","5,C","10","3,C","6","3,C","1","3,C","","","0","5,C","17","5,C","1","2,C","0","2,C","0","2,C","-12.0","5,C,31,","","","26.6","3,,C,18,","9.2","2,C,22,","","","447.8","2,C","69.2","3,,,C","1.03","5,C","4.06","2,,,C","-2.00","5,,,C","","","",""
"CA008200558","1999-01","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","","0.0","2,C","12","2,C","9","2,C","1","2,C","","","1","2,C","23","2,C","10","2,C","0","2,C","0","2,C","-19.3","2,C,02,","","","25.4","2,,C,09,","8.7","2,C,09,","","","604.9","2,C","71.4","2,,,C","-2.52","2,C","1.55","2,,,C","-6.60","2,,,C","","","",""
"CA008200558","1999-02","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","","0.0","2,C","11",",C","8",",C","0",",C","","","0","2,C","25","2,C","8",",C","0",",C","0",",C","-15.4","2,C,23,","","","14.0",",,C,19,","5.5",",C,13,","","","527.3",",C","77.4",",,,C","-1.89","2,C","1.03",",,,C","-4.80","2,,,C","","","",""
"CA008200558","1999-03","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","","","12","4,C","11","4,C","2","4,C","","","","","","","","","","","","","","","","","46.0","4,,C,29,","","","","","","","137.0","4,,,C","","","","","","","","","",""
"CA008200558","1999-04","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","1,C","12",",C","3",",C","0",",C","","","0","1,C","5","1,C","0",",C","0",",C","0",",C","-2.5","1,C,02,","","","12.4",",,C,04,","8.1",",C,22,","","","443.3",",C","33.8",",,,C","3.03","1,C","4.89",",,,C","1.18","1,,,C","","","",""
"CA008200558","1999-05","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.8",",C,01,","","","15.2",",,C,21,","16.7",",C,23,","","","315.1",",C","36.8",",,,C","8.17",",C","10.43",",,,C","5.91",",,,C","","","",""
"CA008200558","2000-04","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0",",C","17","2,C","11","2,C","0","2,C","","","0",",C","4",",C","0",",C","0",",C","0",",C","-1.3",",C,18,","","","19.2","2,,C,20,","8.3",",C,03,","","","441.5",",C","103.8","2,,,C","3.62",",C","5.36",",,,C","1.87",",,,C","","","",""
"CA008200558","2000-05","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","1,C","10","1,C","7","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","2.3","1,C,03,","","","12.6","1,,C,11,","12.2","1,C,08,+","","","351.2","1,C","60.8","1,,,C","6.63","1,C","8.64","1,,,C","4.61","1,,,C","","","",""
"CA008200558","2000-06","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","4.9",",C,12,","","","15.8",",,C,07,","23.3",",C,28,","","","209.7",",C","59.2",",,,C","11.34",",C","13.62",",,,C","9.07",",,,C","","","",""
"CA008200558","2000-07","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.2",",C","14","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","9.1",",C,11,","","","17.4","1,,C,29,","22.2",",C,31,","131.5","C","131.5",",C","78.6","1,,,C","14.10",",C","15.98",",,,C","12.21",",,,C","","","",""
"CA008200558","2000-08","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.7","1,C","10",",C","4",",C","0",",C","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","11.3","1,C,29,","","","16.6",",,C,30,","21.2","1,C,28,","177.0","C","45.5","1,C","57.6",",,,C","16.84","1,C","18.74","1,,,C","14.94","1,,,C","","","",""
"CA008200558","2000-09","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","4,C","9","3,C","4","3,C","0","3,C","","","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","5.7","4,C,30,","","","13.6","3,,C,24,","19.7","4,C,14,","274.9","C","97.9","4,C","42.4","3,,,C","14.57","4,C","17.02","4,,,C","12.12","4,,,C","","","",""
"CA008200558","2000-10","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0",",C","12",",C","10",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","3.8",",C,16,","","","47.0",",,C,19,","17.5",",C,04,","503.9","C","229.0",",C","183.0",",,,C","10.95",",C","13.44",",,,C","8.45",",,,C","","","",""
"CA008200558","2000-11","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","2,C","17","2,C","12","2,C","1","2,C","","","0","2,C","5","2,C","0","2,C","0","2,C","0","2,C","-3.2","2,C,26,","","","46.6","2,,C,07,","12.9","2,C,11,","827.0","C","323.1","2,C","120.2","2,,,C","6.79","2,C","8.49","2,,,C","5.10","2,,,C","","","",""
"CA008200558","2000-12","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","1,C","9","1,C","9","1,C","1","1,C","","","0","1,C","25","1,C","9","1,C","0","1,C","0","1,C","-14.5","1,C,26,","","","28.4","1,,C,20,","10.0","1,C,12,","1419.2","C","592.2","1,C","90.8","1,,,C","-1.41","1,C","1.97","1,,,C","-4.78","1,,,C","","","",""
"CA008200558","2001-01","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0","2,C","7","1,C","4","1,C","1","1,C","","","0","2,C","29","2,C","16","1,C","0","1,C","0","1,C","-11.5","2,C,13,","","","26.0","1,,C,06,","3.4","1,C,07,","2045.0","C","625.8","1,C","55.4","1,,,C","-3.28","2,C","-0.47","1,,,C","-6.09","2,,,C","","","",""
"CA008200558","2001-02","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","27",",C","15",",C","0",",C","0",",C","-15.2",",C,22,","","","16.0",",,C,06,","4.9",",C,10,","2682.3","C","637.3",",C","42.6",",,,C","-4.43",",C","-1.12",",,,C","-7.74",",,,C","","","",""
"CA008200558","2001-04","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","2,C","8","1,C","5","1,C","1","1,C","","","0","2,C","11","2,C","0","1,C","0","1,C","0","1,C","-3.1","2,C,07,","","","64.0","1,,C,27,","10.1","1,C,25,","","","449.9","1,C","111.2","1,,,C","2.22","2,C","4.29","1,,,C","0.14","2,,,C","","","",""
"CA008200558","2001-05","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","1,C","12","1,C","8","1,C","1","1,C","","","0","1,C","1","1,C","0","1,C","1","1,C","0","1,C","-1.3","1,C,01,","","","27.8","1,,C,10,","21.7","1,C,26,","","","341.2","1,C","97.4","1,,,C","6.96","1,C","9.34","1,,,C","4.58","1,,,C","","","",""
"CA008200558","2001-06","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0",",C","12","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","5.0",",C,02,","","","31.2","1,,C,04,","23.4",",C,26,","","","202.2",",C","69.4","1,,,C","11.59",",C","14.08",",,,C","9.11",",,,C","","","",""
"CA008200558","2001-07","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","7.7",",C,03,","","","30.8",",,C,05,","21.6",",C,25,","161.3","C","161.3",",C","70.0",",,,C","13.13",",C","15.55",",,,C","10.71",",,,C","","","",""
"CA008200558","2001-08","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","1.4","3,C","7","2,C","4","2,C","1","2,C","","","0","3,C","0","3,C","0","3,C","1","3,C","0","3,C","10.1","3,C,25,","","","27.6","2,,C,13,","21.2","3,C,22,","198.5","C","37.2","3,C","55.6","2,,,C","17.06","3,C","18.79","3,,,C","15.32","3,,,C","","","",""
"CA008200558","2001-09","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0","1,C","7","2,C","3","2,C","0","2,C","","","0","1,C","0","1,C","0",",C","1",",C","0",",C","8.9","1,C,29,","","","4.4","2,,C,05,","21.1",",C,14,","275.5","C","77.0",",C","15.6","2,,,C","15.67","1,C","17.99",",,,C","13.34","1,,,C","","","",""
"CA008200558","2001-10","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.5",",C,31,","","","20.6",",,C,17,","18.5",",C,06,","492.1","C","216.6",",C","39.0",",,,C","11.35",",C","13.85",",,,C","8.84",",,,C","","","",""
"CA008200558","2001-11","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","-1.9",",C,14,","","","19.0",",,C,30,","13.7",",C,04,","854.4","C","362.3",",C","59.8",",,,C","6.26",",C","8.66",",,,C","3.85",",,,C","","","",""
"CA008200558","2001-12","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","","","0.0",",C","12",",C","8",",C","1",",C","","","0",",C","20",",C","1",",C","0",",C","0",",C","-4.2",",C,16,","","","27.2",",,C,18,","10.9",",C,01,","1358.9","C","504.5",",C","64.0",",,,C","2.06",",C","4.35",",,,C","-0.23",",,,C","","","",""
"CA008200558","2002-01","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","28",",C","9",",C","0",",C","0",",C","-12.5",",C,31,","","","5.0",",,C,28,","6.7",",C,07,","1982.9","C","624.0",",C","5.6",",,,C","-1.80",",C","1.30",",,,C","-4.89",",,,C","","","",""
"CA008200558","2002-02","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0","1,C","0",",C","0",",C","0",",C","","","0","1,C","24","1,C","12",",C","0",",C","0",",C","-14.1","1,C,07,","","","0.0",",,C,28,+","5.1",",C,11,","2568.1","C","585.2",",C","0.0",",,,C","-3.31","1,C","0.33",",,,C","-6.94","1,,,C","","","",""
"CA008200558","2002-03","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0","1,C","0",",C","0",",C","0",",C","","","0","1,C","22","1,C","5","1,C","0","1,C","0","1,C","-9.0","1,C,23,","","","0.0",",,C,31,+","8.8","1,C,14,","3126.5","C","558.4","1,C","0.0",",,,C","-0.28","1,C","2.20","1,,,C","-2.76","1,,,C","","","",""
"CA008200558","2002-04","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","-1.8",",C,18,","","","0.0",",,C,30,+","12.2",",C,20,","3585.4","C","458.9",",C","0.0",",,,C","3.04",",C","5.05",",,,C","1.03",",,,C","","","",""
"CA008200558","2002-05","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.3",",C,02,+","","","0.0",",,C,31,+","13.6",",C,16,","3962.3","C","376.9",",C","0.0",",,,C","6.17",",C","8.17",",,,C","4.18",",,,C","","","",""
"CA008200558","2002-06","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","5.2",",C,08,","","","0.0","1,,C,30,+","17.2",",C,25,+","4229.5","C","267.2",",C","0.0","1,,,C","9.43",",C","11.41",",,,C","7.44",",,,C","","","",""
