"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016450","2004-08","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","33.4","4,S,20,","","","","","","","","","28.50","4,,,S","",""
"ITM00016450","2004-09","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","5,S","19","5,S","1","5,S","","","","","32.8","5,S,05,","","","","","","","","","24.36","5,,,S","",""
"ITM00016450","2004-10","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","4,S","22","4,S","0","4,S","","","","","29.6","4,S,19,","","","","","","","","","22.89","4,,,S","",""
"ITM00016450","2004-11","37.567","14.283","965.0","ENNA, IT","","","10","3,S","4","3,S","1","3,S","","","","","0","3,S","0","3,S","0","3,S","","","65.0","3,,S,03,","19.2","3,S,06,","","","","","88.1","3,,,S","","","12.44","3,,,S","",""
"ITM00016450","2004-12","37.567","14.283","965.0","ENNA, IT","","","16",",S","14",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","27.9",",,S,17,","16.0","1,S,02,","","","","","133.8",",,,S","","","9.15","1,,,S","",""
"ITM00016450","2005-01","37.567","14.283","965.0","ENNA, IT","","","11",",S","7",",S","0",",S","","","","","3","2,S","0","2,S","0","2,S","","","16.0",",,S,26,","15.0","2,S,09,","","","","","54.5",",,,S","","","6.90","2,,,S","",""
"ITM00016450","2005-02","37.567","14.283","965.0","ENNA, IT","","","17","2,S","6","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","10.2","2,,S,09,","7.6","1,S,25,+","","","","","46.3","2,,,S","","","3.55","1,,,S","",""
"ITM00016450","2005-03","37.567","14.283","965.0","ENNA, IT","","","7",",S","2",",S","0",",S","","","","","1",",S","0",",S","0",",S","","","23.1",",,S,01,","17.0",",S,25,","","","","","35.5",",,,S","","","10.59",",,,S","",""
"ITM00016450","2005-04","37.567","14.283","965.0","ENNA, IT","","","11","2,S","10","2,S","1","2,S","","","","","0",",S","0",",S","0",",S","","","41.1","2,,S,05,","20.4",",S,26,","","","","","113.2","2,,,S","","","11.77",",,,S","",""
"ITM00016450","2005-05","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","22.8","1,S,31,","","","","","","","","","19.74","1,,,S","",""
"ITM00016450","2005-06","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","29.4",",S,30,+","","","","","","","","","22.66",",,,S","",""
"ITM00016450","2005-07","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0",",S","31",",S","3",",S","","","","","33.4",",S,31,+","","","","","","","","","27.64",",,,S","",""
"ITM00016450","2005-08","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","1,S","28","1,S","2","1,S","","","","","33.4","1,S,02,","","","","","","","","","25.69","1,,,S","",""
"ITM00016450","2005-09","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","28.8",",S,08,","","","","","","","","","22.44",",,,S","",""
"ITM00016450","2005-11","37.567","14.283","965.0","ENNA, IT","","","7","5,S","2","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","20.1","5,,S,30,","18.4","5,S,01,","","","","","29.5","5,,,S","","","12.01","5,,,S","",""
"ITM00016450","2006-02","37.567","14.283","965.0","ENNA, IT","","","10",",S","5",",S","1",",S","","","","","0","5,S","0","5,S","0","5,S","","","35.8",",,S,23,","12.0","5,S,19,","","","","","70.3",",,,S","","","7.56","5,,,S","",""
"ITM00016450","2006-03","37.567","14.283","965.0","ENNA, IT","","","9","1,S","5","1,S","0","1,S","","","","","","","","","","","","","6.1","1,,S,13,","","","","","","","26.5","1,,,S","","","","","",""
"ITM00016450","2006-04","37.567","14.283","965.0","ENNA, IT","","","5",",S","2",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","8.9",",,S,27,","21.0","2,S,11,","","","","","15.6",",,,S","","","15.85","2,,,S","",""
"ITM00016450","2006-05","37.567","14.283","965.0","ENNA, IT","","","1",",S","0",",S","0",",S","","","","","0","3,S","14","3,S","1","3,S","","","0.5",",,S,08,","32.2","3,S,23,","","","","","0.5",",,,S","","","21.47","3,,,S","",""
"ITM00016450","2006-06","37.567","14.283","965.0","ENNA, IT","","","5",",S","1",",S","1",",S","","","","","0","3,S","18","3,S","6","3,S","","","42.9",",,S,11,","35.6","3,S,27,","","","","","47.9",",,,S","","","25.74","3,,,S","",""
"ITM00016450","2006-07","37.567","14.283","965.0","ENNA, IT","","","6",",S","4",",S","0",",S","","","","","0","3,S","28","3,S","1","3,S","","","13.0",",,S,10,","32.6","3,S,23,","","","","","24.5",",,,S","","","28.59","3,,,S","",""
"ITM00016450","2006-08","37.567","14.283","965.0","ENNA, IT","","","1","1,S","1","1,S","0","1,S","","","","","0","4,S","27","4,S","6","4,S","","","3.0","1,,S,09,","37.4","4,S,20,","","","","","3.0","1,,,S","","","29.29","4,,,S","",""
"ITM00016450","2006-09","37.567","14.283","965.0","ENNA, IT","","","9","1,S","5","1,S","0","1,S","","","","","0","2,S","22","2,S","0","2,S","","","13.0","1,,S,26,","31.8","2,S,06,","","","","","29.4","1,,,S","","","24.02","2,,,S","",""
"ITM00016450","2006-10","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","4,S","14","4,S","0","4,S","","","","","27.0","4,S,26,+","","","","","","","","","21.33","4,,,S","",""
"ITM00016450","2006-11","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.4","3,S,02,","","","","","","","","","15.30","3,,,S","",""
"ITM00016450","2006-12","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","15.2","4,S,05,","","","","","","","","","11.10","4,,,S","",""
"ITM00016450","2007-01","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.2","2,S,21,","","","","","","","","","10.26","2,,,S","",""
"ITM00016450","2007-02","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","12.6","2,S,28,","","","","","","","","","9.32","2,,,S","",""
"ITM00016450","2007-03","37.567","14.283","965.0","ENNA, IT","","","14","4,S","8","4,S","2","4,S","","","","","","","","","","","","","39.1","4,,S,09,","","","","","","","124.2","4,,,S","","","","","",""
"ITM00016450","2007-04","37.567","14.283","965.0","ENNA, IT","","","7",",S","3",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","17.0",",,S,03,","18.8","4,S,23,","","","","","30.6",",,,S","","","13.01","4,,,S","",""
"ITM00016450","2007-05","37.567","14.283","965.0","ENNA, IT","","","4","2,S","1","2,S","0","2,S","","","","","0","4,S","9","4,S","0","4,S","","","7.9","2,,S,17,","24.4","4,S,23,+","","","","","9.7","2,,,S","","","19.05","4,,,S","",""
"ITM00016450","2007-06","37.567","14.283","965.0","ENNA, IT","","","3",",S","2",",S","0",",S","","","","","0","1,S","24","1,S","5","1,S","","","13.5",",,S,03,","37.2","1,S,20,","","","","","18.1",",,,S","","","26.50","1,,,S","",""
"ITM00016450","2007-07","37.567","14.283","965.0","ENNA, IT","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","7","2,S","","","0.0",",,S,31,+","37.6","2,S,23,","","","","","0.0",",,,S","","","29.79","2,,,S","",""
"ITM00016450","2007-08","37.567","14.283","965.0","ENNA, IT","","","0","1,S","0","1,S","0","1,S","","","","","0","2,S","29","2,S","5","2,S","","","0.0","1,,S,31,+","34.6","2,S,26,","","","","","0.0","1,,,S","","","29.33","2,,,S","",""
"ITM00016450","2007-09","37.567","14.283","965.0","ENNA, IT","33.9","4,S","1","1,S","1","1,S","1","1,S","0","3,S","0","3,S","0","1,S","25","1,S","0","1,S","11.4","3,S,08,+","39.1","1,,S,25,","28.2","1,S,01,","","","15.6","1,S","39.1","1,,,S","19.07","4,S","23.63","1,,,S","14.51","3,,,S"
"ITM00016450","2007-11","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.0",",S,26,","","","","","","","","","11.60",",,,S","",""
"ITM00016450","2008-02","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.4","4,S,25,","","","","","","","","","10.68","4,,,S","",""
"ITM00016450","2008-03","37.567","14.283","965.0","ENNA, IT","","","7",",S","5",",S","0",",S","","","","","0",",S","1",",S","0",",S","","","20.8",",,S,11,","21.6",",S,15,","","","","","60.7",",,,S","","","12.57",",,,S","",""
"ITM00016450","2008-04","37.567","14.283","965.0","ENNA, IT","","","4","2,S","2","2,S","0","2,S","","","","","0","1,S","6","1,S","0","1,S","","","25.1","2,,S,01,","25.8","1,S,20,","","","","","34.0","2,,,S","","","17.28","1,,,S","",""
"ITM00016450","2008-05","37.567","14.283","965.0","ENNA, IT","","","4","2,S","2","2,S","0","2,S","","","","","0",",S","16",",S","0",",S","","","9.9","2,,S,13,","28.6",",S,25,","","","","","17.5","2,,,S","","","21.43",",,,S","",""
"ITM00016450","2008-06","37.567","14.283","965.0","ENNA, IT","","","4",",S","2",",S","0",",S","","","","","0",",S","28",",S","3",",S","","","22.1",",,S,03,","32.6",",S,25,","","","","","37.6",",,,S","","","27.12",",,,S","",""
"ITM00016450","2008-07","37.567","14.283","965.0","ENNA, IT","207.4","4,S","3",",S","1",",S","0",",S","0","4,S","0","4,S","0",",S","31",",S","8",",S","14.8","4,S,24,","8.9",",,S,01,","34.8",",S,08,","0.0","S","0.0",",S","11.7",",,,S","25.88","4,S","30.76",",,,S","21.01","4,,,S"
"ITM00016450","2008-08","37.567","14.283","965.0","ENNA, IT","","","2","1,S","2","1,S","1","1,S","","","","","0","1,S","30","1,S","16","1,S","","","26.9","1,,S,26,","35.6","1,S,14,","","","","","42.9","1,,,S","","","31.61","1,,,S","",""
"ITM00016450","2008-09","37.567","14.283","965.0","ENNA, IT","111.5","3,S","5",",S","5",",S","0",",S","0","3,S","1","3,S","0","1,S","18","1,S","6","1,S","0.0","3,S,24,","10.9",",,S,24,","37.0","1,S,08,","","","32.5","1,S","25.1",",,,S","21.14","3,S","25.61","1,,,S","16.66","3,,,S"
"ITM00016450","2008-10","37.567","14.283","965.0","ENNA, IT","","","9",",S","5",",S","1",",S","","","","","0","2,S","12","2,S","0","2,S","","","52.1",",,S,18,","24.0","2,S,13,","","","","","88.9",",,,S","","","20.60","2,,,S","",""
"ITM00016450","2008-11","37.567","14.283","965.0","ENNA, IT","","","14",",S","5",",S","1",",S","0","5,S","0","5,S","0","3,S","1","3,S","0","3,S","5.8","5,S,24,+","35.1",",,S,28,","23.4","3,S,02,","","","","","82.6",",,,S","12.34","8,S","15.21","3,,,S","9.48","5,,,S"
"ITM00016450","2008-12","37.567","14.283","965.0","ENNA, IT","","","13","4,S","9","4,S","1","4,S","","","","","0","3,S","0","3,S","0","3,S","","","106.9","4,,S,11,","14.0","3,S,24,","","","","","195.7","4,,,S","","","10.20","3,,,S","",""
"ITM00016450","2009-01","37.567","14.283","965.0","ENNA, IT","","","18",",S","12",",S","4",",S","","","","","0","2,S","0","2,S","0","2,S","","","71.1",",,S,13,","14.0","2,S,17,","","","","","273.6",",,,S","","","9.64","2,,,S","",""
"ITM00016450","2009-02","37.567","14.283","965.0","ENNA, IT","","","12","3,S","5","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","10.9","3,,S,24,","14.2","3,S,05,","","","","","43.0","3,,,S","","","8.50","3,,,S","",""
"ITM00016450","2009-03","37.567","14.283","965.0","ENNA, IT","","","11","1,S","4","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","24.1","1,,S,20,","19.2","5,S,30,","","","","","76.0","1,,,S","","","11.83","5,,,S","",""
"ITM00016450","2009-04","37.567","14.283","965.0","ENNA, IT","","","10","1,S","8","1,S","1","1,S","","","","","0","1,S","0","1,S","0","1,S","","","27.9","1,,S,12,","21.0","1,S,15,","","","","","88.7","1,,,S","","","14.86","1,,,S","",""
"ITM00016450","2009-05","37.567","14.283","965.0","ENNA, IT","","","5",",S","3",",S","0",",S","","","","","0",",S","21",",S","2",",S","","","19.1",",,S,26,","34.2",",S,24,","","","","","30.1",",,,S","","","23.29",",,,S","",""
"ITM00016450","2009-06","37.567","14.283","965.0","ENNA, IT","","","1","1,S","0","1,S","0","1,S","","","","","0","3,S","25","3,S","3","3,S","","","1.5","1,,S,01,","34.6","3,S,17,","","","","","1.5","1,,,S","","","27.70","3,,,S","",""
"ITM00016450","2009-07","37.567","14.283","965.0","ENNA, IT","","","1","2,S","1","2,S","0","2,S","","","","","0","2,S","29","2,S","14","2,S","","","6.1","2,,S,01,","37.0","2,S,24,","","","","","6.1","2,,,S","","","31.93","2,,,S","",""
"ITM00016450","2009-08","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0",",S","31",",S","4",",S","","","","","33.8",",S,01,","","","","","","","","","30.38",",,,S","",""
"ITM00016450","2009-09","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","3,S","24","3,S","0","3,S","","","","","30.0","3,S,02,","","","","","","","","","24.84","3,,,S","",""
"ITM00016450","2009-10","37.567","14.283","965.0","ENNA, IT","","","11","1,S","8","1,S","1","1,S","","","","","0","3,S","10","3,S","0","3,S","","","27.2","1,,S,15,","28.2","3,S,09,+","","","","","104.2","1,,,S","","","19.29","3,,,S","",""
"ITM00016450","2009-11","37.567","14.283","965.0","ENNA, IT","","","6",",S","1",",S","0",",S","","","","","0","2,S","6","2,S","0","2,S","","","5.1",",,S,03,","26.4","2,S,18,","","","","","11.4",",,,S","","","16.80","2,,,S","",""
"ITM00016450","2009-12","37.567","14.283","965.0","ENNA, IT","","","9","1,S","5","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","7.1","1,,S,05,","18.6","4,S,23,","","","","","27.6","1,,,S","","","11.94","4,,,S","",""
"ITM00016450","2010-01","37.567","14.283","965.0","ENNA, IT","","","18",",S","11",",S","1",",S","","","","","0","3,S","0","3,S","0","3,S","","","75.2",",,S,15,","17.0","3,S,07,","","","","","168.1",",,,S","","","9.33","3,,,S","",""
"ITM00016450","2010-02","37.567","14.283","965.0","ENNA, IT","","","11",",S","6",",S","1",",S","","","","","","","","","","","","","37.8",",,S,14,","","","","","","","83.3",",,,S","","","","","",""
"ITM00016450","2010-03","37.567","14.283","965.0","ENNA, IT","","","11","1,S","7","1,S","2","1,S","","","","","0","1,S","2","1,S","0","1,S","","","32.0","1,,S,09,","23.2","1,S,26,","","","","","132.1","1,,,S","","","13.25","1,,,S","",""
"ITM00016450","2010-04","37.567","14.283","965.0","ENNA, IT","0.0","5,S","10",",S","6",",S","0",",S","0","5,S","0","5,S","0",",S","4",",S","0",",S","6.0","5,S,06,","7.9",",,S,24,+","22.4",",S,21,","","","126.1",",S","33.6",",,,S","13.32","5,S","17.09",",,,S","9.56","5,,,S"
"ITM00016450","2010-05","37.567","14.283","965.0","ENNA, IT","","","3",",S","0",",S","0",",S","","","","","0","1,S","18","1,S","0","1,S","","","2.0",",,S,20,","26.6","1,S,29,","","","","","3.5",",,,S","","","21.10","1,,,S","",""
"ITM00016450","2010-06","37.567","14.283","965.0","ENNA, IT","","","1",",S","1",",S","0",",S","0","5,S","0","5,S","0","2,S","27","2,S","2","2,S","10.0","5,S,22,","3.0",",,S,21,","33.0","2,S,13,+","","","","","3.0",",,,S","21.32","7,S","26.54","2,,,S","16.09","5,,,S"
"ITM00016450","2010-07","37.567","14.283","965.0","ENNA, IT","","","1",",S","0",",S","0",",S","","","","","0",",S","31",",S","9",",S","","","2.0",",,S,03,","39.4",",S,23,","","","","","2.0",",,,S","","","31.14",",,,S","",""
"ITM00016450","2010-08","37.567","14.283","965.0","ENNA, IT","","","0",",S","0",",S","0",",S","","","","","0",",S","31",",S","16",",S","","","0.0",",,S,31,+","38.4",",S,20,","","","","","0.0",",,,S","","","32.15",",,,S","",""
"ITM00016450","2010-09","37.567","14.283","965.0","ENNA, IT","","","5","1,S","5","1,S","0","1,S","","","","","0","3,S","22","3,S","0","3,S","","","13.0","1,,S,10,","29.0","3,S,13,","","","","","32.8","1,,,S","","","24.16","3,,,S","",""
"ITM00016450","2010-10","37.567","14.283","965.0","ENNA, IT","","","14",",S","7",",S","1",",S","","","","","0","2,S","8","2,S","0","2,S","","","29.0",",,S,18,","25.6","2,S,02,","","","","","93.6",",,,S","","","18.23","2,,,S","",""
"ITM00016450","2010-11","37.567","14.283","965.0","ENNA, IT","","","11","3,S","3","3,S","0","3,S","","","","","0","2,S","0","2,S","0","2,S","","","4.1","3,,S,23,+","20.4","2,S,06,","","","","","20.5","3,,,S","","","14.80","2,,,S","",""
"ITM00016450","2010-12","37.567","14.283","965.0","ENNA, IT","","","4",",S","3",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","6.9",",,S,15,","21.0","2,S,08,","","","","","13.4",",,,S","","","11.48","2,,,S","",""
"ITM00016450","2011-01","37.567","14.283","965.0","ENNA, IT","","","8",",S","2",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","23.9",",,S,27,","17.6",",S,16,","","","","","40.1",",,,S","","","11.25",",,,S","",""
"ITM00016450","2011-02","37.567","14.283","965.0","ENNA, IT","","","12",",S","8",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","103.9",",,S,01,","19.4","1,S,07,","","","","","151.6",",,,S","","","10.95","1,,,S","",""
"ITM00016450","2011-03","37.567","14.283","965.0","ENNA, IT","","","10","2,S","7","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","22.1","2,,S,01,","16.6","5,S,24,","","","","","67.4","2,,,S","","","11.87","5,,,S","",""
"ITM00016450","2011-04","37.567","14.283","965.0","ENNA, IT","","","8",",S","5",",S","0",",S","","","","","0","1,S","7","1,S","0","1,S","","","24.1",",,S,26,","24.8","1,S,10,","","","","","66.7",",,,S","","","17.54","1,,,S","",""
"ITM00016450","2011-05","37.567","14.283","965.0","ENNA, IT","","","9",",S","4",",S","0",",S","","","","","0","3,S","10","3,S","0","3,S","","","18.5",",,S,24,","26.2","3,S,13,","","","","","49.6",",,,S","","","19.42","3,,,S","",""
"ITM00016450","2011-06","37.567","14.283","965.0","ENNA, IT","","","5","1,S","3","1,S","0","1,S","","","","","0","2,S","28","2,S","2","2,S","","","23.1","1,,S,16,","33.8","2,S,24,","","","","","33.2","1,,,S","","","26.48","2,,,S","",""
"ITM00016450","2011-07","37.567","14.283","965.0","ENNA, IT","","","0",",S","0",",S","0",",S","","","","","0",",S","31",",S","12",",S","","","0.0",",,S,31,+","37.8",",S,12,","","","","","0.0",",,,S","","","30.65",",,,S","",""
"ITM00016450","2011-08","37.567","14.283","965.0","ENNA, IT","","","2",",S","0",",S","0",",S","","","","","0",",S","31",",S","19",",S","","","2.0",",,S,08,","37.2",",S,20,","","","","","2.5",",,,S","","","32.19",",,,S","",""
"ITM00016450","2011-09","37.567","14.283","965.0","ENNA, IT","","","","","","","","","","","","","0","2,S","25","2,S","5","2,S","","","","","34.6","2,S,02,","","","","","","","","","28.01","2,,,S","",""
"ITM00016450","2011-10","37.567","14.283","965.0","ENNA, IT","","","11","1,S","9","1,S","0","1,S","","","","","0","1,S","8","1,S","0","1,S","","","11.9","1,,S,03,","27.6","1,S,12,","","","","","53.5","1,,,S","","","19.21","1,,,S","",""
"ITM00016450","2011-11","37.567","14.283","965.0","ENNA, IT","","","15","1,S","8","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","14.0","1,,S,09,","19.2","2,S,10,","","","","","63.0","1,,,S","","","14.79","2,,,S","",""
"ITM00016450","2011-12","37.567","14.283","965.0","ENNA, IT","","","8","3,S","3","3,S","0","3,S","","","","","","","","","","","","","17.0","3,,S,21,","","","","","","","36.7","3,,,S","","","","","",""
"ITM00016450","2012-01","37.567","14.283","965.0","ENNA, IT","","","7","4,S","4","4,S","1","4,S","","","","","0","2,S","0","2,S","0","2,S","","","25.9","4,,S,31,","12.2","2,S,04,+","","","","","51.5","4,,,S","","","8.21","2,,,S","",""
"ITM00016450","2012-02","37.567","14.283","965.0","ENNA, IT","","","10","2,S","5","2,S","1","2,S","","","","","","","","","","","","","75.9","2,,S,22,","","","","","","","138.3","2,,,S","","","","","",""
"ITM00016450","2012-03","37.567","14.283","965.0","ENNA, IT","","","7","1,S","4","1,S","0","1,S","","","","","0","3,S","4","3,S","0","3,S","","","19.1","1,,S,07,","22.8","3,S,28,","","","","","46.2","1,,,S","","","16.12","3,,,S","",""
"ITM00016450","2012-04","37.567","14.283","965.0","ENNA, IT","","","8",",S","5",",S","0",",S","","","","","0","2,S","7","2,S","0","2,S","","","20.8",",,S,13,","28.4","2,S,28,","","","","","45.6",",,,S","","","16.57","2,,,S","",""
"ITM00016450","2012-05","37.567","14.283","965.0","ENNA, IT","","","5","3,S","0","3,S","0","3,S","","","","","0","4,S","17","4,S","0","4,S","","","2.0","3,,S,26,+","27.2","4,S,10,","","","","","6.0","3,,,S","","","21.23","4,,,S","",""
"ITM00016450","2012-06","37.567","14.283","965.0","ENNA, IT","","","0","1,S","0","1,S","0","1,S","","","","","0","3,S","27","3,S","8","3,S","","","0.0","1,,S,30,+","35.6","3,S,21,","","","","","0.0","1,,,S","","","29.68","3,,,S","",""
"ITM00016450","2012-08","37.567","14.283","965.0","ENNA, IT","","","0","1,S","0","1,S","0","1,S","","","","","0","2,S","29","2,S","22","2,S","","","0.0","1,,S,31,+","41.4","2,S,07,","","","","","0.0","1,,,S","","","33.88","2,,,S","",""
"ITM00016450","2012-09","37.567","14.283","965.0","ENNA, IT","","","5","2,S","2","2,S","0","2,S","","","","","0","1,S","27","1,S","0","1,S","","","14.0","2,,S,14,","32.0","1,S,30,","","","","","25.4","2,,,S","","","26.83","1,,,S","",""
"ITM00016450","2012-10","37.567","14.283","965.0","ENNA, IT","","","8","2,S","4","2,S","1","2,S","","","","","0","4,S","18","4,S","0","4,S","","","35.1","2,,S,31,","29.4","4,S,08,","","","","","53.0","2,,,S","","","23.28","4,,,S","",""
"ITM00016450","2012-11","37.567","14.283","965.0","ENNA, IT","","","10","1,S","7","1,S","0","1,S","","","","","","","","","","","","","16.0","1,,S,17,","","","","","","","60.7","1,,,S","","","","","",""
"ITM00016450","2012-12","37.567","14.283","965.0","ENNA, IT","","","11","1,S","4","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","10.9","1,,S,10,","19.0","2,S,27,","","","","","35.7","1,,,S","","","11.14","2,,,S","",""
"ITM00016450","2013-01","37.567","14.283","965.0","ENNA, IT","","","11","2,S","6","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","16.0","2,,S,25,","17.0","3,S,31,","","","","","52.1","2,,,S","","","10.61","3,,,S","",""
"ITM00016450","2013-02","37.567","14.283","965.0","ENNA, IT","","","15",",S","4",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","13.0",",,S,12,","14.4","1,S,02,+","","","","","39.8",",,,S","","","8.36","1,,,S","",""
"ITM00016450","2013-03","37.567","14.283","965.0","ENNA, IT","","","12",",S","9",",S","1",",S","","","","","0","4,S","2","4,S","0","4,S","","","36.1",",,S,06,","23.4","4,S,20,","","","","","113.8",",,,S","","","12.29","4,,,S","",""
"ITM00016450","2013-04","37.567","14.283","965.0","ENNA, IT","","","4",",S","3",",S","0",",S","","","","","0","3,S","6","3,S","0","3,S","","","23.1",",,S,02,","24.4","3,S,14,","","","","","49.8",",,,S","","","17.88","3,,,S","",""
"ITM00016450","2013-05","37.567","14.283","965.0","ENNA, IT","","","8","1,S","0","1,S","0","1,S","","","","","0",",S","16",",S","0",",S","","","2.0","1,,S,30,+","27.0",",S,27,+","","","","","7.2","1,,,S","","","21.33",",,,S","",""
