"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00187250","1905-11","38.183333","-76.45","11.6","PORTO BELLO, MD US","751.3","6","0.0","1,6","6",",6","3",",6","0",",6","0",",6","0",",6","10",",6","0","1,6","4","1,6","0","1,6","1","","-7.2",",6,15,","0",",T,6,14,","6.4",",,6,30,","23.3","1,6,06,","407.9","6","286.1","1,6","17.1",",,,6","0",",T,,6","8.46","1,6","14.41","1,,,6","2.52",",,,6"
"USC00187250","1905-12","38.183333","-76.45","11.6","PORTO BELLO, MD US","751.3","6","0.0","1,6","9",",6","6",",6","1",",6","0",",6","0","1,6","19","1,6","1",",6","0",",6","0",",6","","","-5.6","1,6,18,+","13",",,6,15,","27.9",",,6,21,","15.6",",6,21,+","827.4","6","419.5",",6","99.7",",,,6","13",",,,6","4.43","1,6","9.21",",,,6","-0.36","1,,,6"
"USC00187250","1906-01","38.183333","-76.45","11.6","PORTO BELLO, MD US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-11.1",",6,10,","20",",,6,09,","7.6",",,6,27,+","19.4",",6,23,","1250.1","6","422.7",",6","27.4",",,,6","20",",,,6","4.70",",6","9.58",",,,6","-0.19",",,,6"
"USC00187250","1906-02","38.183333","-76.45","11.6","PORTO BELLO, MD US","0.0","6","0.0","1,6","8",",6","7",",6","1",",6","1",",6","0","1,6","22","1,6","1",",6","0",",6","0",",6","","","-12.2","1,6,03,","25",",,6,27,","48.3",",,6,09,","18.9",",6,14,","1680.1","6","430.0",",6","91.5",",,,6","25",",,,6","2.41","1,6","7.96",",,,6","-3.13","1,,,6"
"USC00187250","1906-03","38.183333","-76.45","11.6","PORTO BELLO, MD US","0.0","6","0.0",",6","16",",6","10",",6","1",",6","2",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-9.4",",6,01,","51",",,6,25,+","35.6",",,6,15,","14.4",",6,28,+","2113.6","6","433.5",",6","93.0",",,,6","102",",,,6","4.35",",6","8.28",",,,6","0.42",",,,6"
"USC00187250","1906-04","38.183333","-76.45","11.6","PORTO BELLO, MD US","5.3","6","5.3",",6","6",",6","5",",6","0",",6","","","0",",6","4",",6","0",",6","11",",6","0",",6","","","-2.2",",6,01,","","","22.4",",,6,09,","30.0",",6,30,","2287.8","6","174.2",",6","53.9",",,,6","","","12.71",",6","18.88",",,,6","6.53",",,,6"
"USC00187250","1906-05","38.183333","-76.45","11.6","PORTO BELLO, MD US","51.2","6","45.9",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","0.6",",6,11,","","","24.9",",,6,31,","33.3",",6,19,+","2338.1","6","50.3",",6","70.8",",,,6","","","18.19",",6","24.19",",,,6","12.19",",,,6"
"USC00187250","1906-06","38.183333","-76.45","11.6","PORTO BELLO, MD US","208.9","6","157.7","1,6","15",",6","9",",6","3",",6","","","0","1,6","0","1,6","0",",6","30",",6","6",",6","","","13.3","1,6,04,","","","30.7",",,6,02,","36.1",",6,30,","2338.7","6","0.6",",6","163.3",",,,6","","","23.66","1,6","28.37",",,,6","18.96","1,,,6"
"USC00187250","1906-07","38.183333","-76.45","11.6","PORTO BELLO, MD US","418.3","6","209.4",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","15.6",",6,08,","","","38.1",",,6,29,","35.6",",6,19,","0.0","6","0.0",",6","99.0",",,,6","","","25.09",",6","29.71",",,,6","20.46",",,,6"
"USC00187250","1906-08","38.183333","-76.45","11.6","PORTO BELLO, MD US","657.7","6","239.4","1,6","12",",6","12",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","10",",6","1","","18.9","1,6,31,","","","35.6",",,6,30,","33.9",",6,06,","0.0","6","0.0",",6","177.2",",,,6","","","26.36","1,6","30.37",",,,6","22.35","1,,,6"
"USC00187250","1906-09","38.183333","-76.45","11.6","PORTO BELLO, MD US","799.1","6","141.4","1,6","6",",6","6",",6","0",",6","","","0","1,6","0","1,6","0",",6","28",",6","6",",6","","","13.3","1,6,05,","","","23.1",",,6,24,","33.3",",6,22,+","0.0","6","0.0",",6","54.3",",,,6","","","23.26","1,6","27.83",",,,6","18.68","1,,,6"
"USC00187250","1906-10","38.183333","-76.45","11.6","PORTO BELLO, MD US","815.6","6","16.5",",6","16",",6","14",",6","3",",6","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","0.6",",6,12,","","","50.8",",,6,20,","26.1",",6,09,+","114.7","6","114.7",",6","229.1",",,,6","","","15.16",",6","19.20",",,,6","11.13",",,,6"
"USC00187250","1906-11","38.183333","-76.45","11.6","PORTO BELLO, MD US","815.9","6","0.3",",6","4",",6","3",",6","0",",6","0",",6","0",",6","4",",6","0",",6","3",",6","0",",6","1","","-3.9",",6,30,","0",",T,6,15,","24.6",",,6,19,","23.9",",6,21,+","393.1","6","278.4",",6","43.9",",,,6","0",",T,,6","9.06",",6","14.49",",,,6","3.63",",,,6"
"USC00187250","1906-12","38.183333","-76.45","11.6","PORTO BELLO, MD US","815.9","6","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","15",",6","1",",6","0",",6","0",",6","","","-11.1",",6,25,","0",",T,6,23,","17.3",",,6,17,","19.4",",6,15,","828.6","6","435.5",",6","46.8",",,,6","0",",T,,6","4.29",",6","8.67",",,,6","-0.10",",,,6"
"USC00187250","1907-01","38.183333","-76.45","11.6","PORTO BELLO, MD US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","0",",6","0",",6","17",",6","3",",6","2",",6","0",",6","","","-11.1",",6,24,","13",",,6,28,","7.9",",,6,26,","21.7",",6,08,","1249.5","6","420.9",",6","34.0",",,,6","13",",,,6","4.76",",6","9.76",",,,6","-0.25",",,,6"
"USC00187250","1907-02","38.183333","-76.45","11.6","PORTO BELLO, MD US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","27",",6","7",",6","0",",6","0",",6","","","-12.2",",6,07,","","","20.3",",,6,02,","14.4",",6,14,","1751.9","6","502.4",",6","47.5",",,,6","","","0.39",",6","5.24",",,,6","-4.46",",,,6"
"USC00187250","1907-03","38.183333","-76.45","11.6","PORTO BELLO, MD US","8.1","6","8.1","2,6","8",",6","6",",6","0",",6","1",",6","0","2,6","11","2,6","1","1,6","10","1,6","2","1,6","","","-5.6","2,6,11,","25",",,6,07,","18.3",",,6,15,","33.3","1,6,27,","2024.8","6","272.9","1,6","53.6",",,,6","38",",,,6","9.50","2,6","15.89","1,,,6","3.11","2,,,6"
"USC00187250","1907-04","38.183333","-76.45","11.6","PORTO BELLO, MD US","8.1","6","0.0",",6","8",",6","7",",6","0",",6","0",",6","0",",6","3",",6","0",",6","6",",6","0",",6","","","-4.4",",6,02,","0",",T,6,09,","22.6",",,6,09,","26.1",",6,27,","2297.8","6","273.0",",6","78.6",",,,6","0",",T,,6","9.23",",6","14.62",",,,6","3.85",",,,6"
"USC00187250","1907-05","38.183333","-76.45","11.6","PORTO BELLO, MD US","22.2","6","14.1","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","15",",6","0",",6","","","3.3","1,6,05,","","","","","29.4",",6,19,","2374.0","6","76.2",",6","","","","","16.30","1,6","21.54",",,,6","11.06","1,,,6"
"USC00187250","1907-06","38.183333","-76.45","11.6","PORTO BELLO, MD US","92.8","6","70.6","2,6","10",",6","8",",6","2",",6","","","0","2,6","0","2,6","0",",6","21",",6","1",",6","","","4.4","2,6,03,","","","43.2",",,6,29,","33.3",",6,25,","2411.0","6","37.0",",6","127.5",",,,6","","","19.45","2,6","24.30",",,,6","14.60","2,,,6"
"USC00187250","1907-07","38.183333","-76.45","11.6","PORTO BELLO, MD US","321.0","6","228.2","1,6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","11","1,6","","","14.4",",6,04,","","","18.3",",,6,03,","35.0","1,6,11,","0.0","6","0.0","1,6","39.3",",,,6","","","25.93","1,6","30.84","1,,,6","21.02",",,,6"
"USC00187250","1907-08","38.183333","-76.45","11.6","PORTO BELLO, MD US","475.3","6","154.3","2,6","11",",6","11",",6","3",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","5","2,6","","","15.0","2,6,15,+","","","80.0",",,6,10,","32.8","2,6,06,","0.0","6","0.0","2,6","241.1",",,,6","","","23.66","2,6","28.91","2,,,6","18.40","2,,,6"
"USC00187250","1907-09","38.183333","-76.45","11.6","PORTO BELLO, MD US","610.6","6","135.3","3,6","10",",6","10",",6","2",",6","","","0","2,6","0","2,6","0","1,6","29","1,6","1","1,6","","","6.1","2,6,26,","","","43.2",",,6,28,","32.8","1,6,21,","3.3","6","3.3","1,6","131.5",",,,6","","","22.93","3,6","27.76","1,,,6","18.10","2,,,6"
"USC00187250","1907-10","38.183333","-76.45","11.6","PORTO BELLO, MD US","614.5","6","3.9","1,6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0","1,6","11","1,6","0","1,6","","","1.1",",6,30,+","","","48.3",",,6,28,","27.2","1,6,03,","169.7","6","166.4","1,6","63.5",",,,6","","","12.82","1,6","18.87","1,,,6","6.77",",,,6"
"USC00187250","1907-11","38.183333","-76.45","11.6","PORTO BELLO, MD US","614.5","6","0.0","1,6","10",",6","8",",6","0",",6","0",",6","0","1,6","6","1,6","0","1,6","0","1,6","0","1,6","","","-1.7","1,6,30,","0",",T,6,13,+","22.9",",,6,06,","18.3","1,6,06,","463.0","6","293.3","1,6","116.2",",,,6","0",",T,,6","8.22","1,6","12.74","1,,,6","3.70","1,,,6"
"USC00187250","1907-12","38.183333","-76.45","11.6","PORTO BELLO, MD US","614.5","6","0.0","4,6","5",",6","4",",6","0",",6","0",",6","0","2,6","18","2,6","0","2,6","0","2,6","0","2,6","","","-6.7","2,6,13,","0",",T,6,04,","24.1",",,6,14,","16.7","2,6,08,","858.0","6","395.0","2,6","72.4",",,,6","0",",T,,6","4.07","4,6","8.37","2,,,6","-0.23","2,,,6"
"USC00187250","1908-02","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","0.0",",6","4",",6","3",",6","0",",6","1",",6","0",",6","25",",6","4",",6","0",",6","0",",6","2","","-11.1",",6,09,+","51",",,6,05,","20.3",",,6,19,","19.4",",6,15,","","","496.3",",6","39.4",",,,6","64",",,,6","1.22",",6","6.03",",,,6","-3.59",",,,6"
"USC00187250","1908-03","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","2.2",",6","8",",6","8",",6","0",",6","1",",6","0",",6","6",",6","0",",6","6",",6","0",",6","","","-4.4",",6,21,","25",",,6,20,","19.1",",,6,06,","26.1",",6,28,","","","269.7",",6","66.3",",,,6","25",",,,6","9.70",",6","15.14",",,,6","4.27",",,,6"
"USC00187250","1908-04","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","16.7","1,6","5",",6","5",",6","1",",6","","","0","1,6","0","1,6","0",",6","13",",6","0",",6","","","1.1","1,6,22,+","","","44.2",",,6,30,","31.1",",6,24,","","","125.3",",6","70.1",",,,6","","","14.45","1,6","19.92",",,,6","8.99","1,,,6"
"USC00187250","1908-05","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","88.9","1,6","8",",6","6",",6","0",",6","","","0","1,6","0","1,6","0",",6","21",",6","1",",6","","","6.1","1,6,11,","","","16.5",",,6,07,","32.2",",6,14,","","","57.5",",6","62.2",",,,6","","","19.41","1,6","24.39",",,,6","14.43","1,,,6"
"USC00187250","1908-06","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","132.1",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","12.2",",6,08,","","","44.5",",,6,04,","34.4",",6,24,","","","0.0",",6","71.7",",,,6","","","22.74",",6","27.85",",,,6","17.62",",,,6"
"USC00187250","1908-07","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","255.0",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","15.6",",6,15,+","","","36.8",",,6,31,+","36.7",",6,14,","0.0","6","0.0",",6","119.8",",,,6","","","26.56",",6","31.45",",,,6","21.67",",,,6"
"USC00187250","1908-08","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","175.9",",6","10",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","7",",6","","","12.2",",6,30,+","","","22.9",",,6,26,","35.0",",6,04,","5.5","6","5.5",",6","110.9",",,,6","","","23.83",",6","27.94",",,,6","19.71",",,,6"
"USC00187250","1908-09","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","59.7","3,6","2",",6","2",",6","1",",6","","","0","3,6","0","3,6","0",",6","30",",6","0",",6","","","8.3","3,6,30,","","","41.9",",,6,06,","30.0",",6,28,+","14.1","6","8.6",",6","55.1",",,,6","","","20.18","3,6","25.04",",,,6","15.32","3,,,6"
"USC00187250","1908-10","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","11.3",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","1.1",",6,31,","","","45.7",",,6,29,","28.3",",6,18,","102.1","6","88.0",",6","93.0",",,,6","","","15.86",",6","21.00",",,,6","10.72",",,,6"
"USC00187250","1908-11","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","0.0","2,6","1",",6","1",",6","1",",6","","","0","1,6","6","1,6","0","1,6","2","1,6","0","1,6","","","-1.1","1,6,15,+","","","25.9",",,6,14,","21.7","1,6,09,","348.1","6","246.0","1,6","25.9",",,,6","","","9.52","2,6","15.21","1,,,6","3.83","1,,,6"
"USC00187250","1908-12","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","0.0","1,6","6",",6","6",",6","2",",6","2",",6","0",",6","14",",6","0","1,6","1","1,6","0","1,6","","","-10.6",",6,24,","254",",,6,22,","36.1",",,6,07,","21.1","1,6,01,","750.7","6","402.6","1,6","94.2",",,,6","330",",,,6","5.00","1,6","9.57","1,,,6","0.42",",,,6"
"USC00187250","1909-01","38.183333","-76.45","11.6","PORTO BELLO, MD US","0.0","6","0.0","3,6","7",",6","7",",6","1",",6","0",",6","0","2,6","19","2,6","1","1,6","0","1,6","0","1,6","","","-8.3","2,6,19,","0",",,6,31,+","35.8",",,6,17,","20.0","1,6,12,","1147.1","6","396.4","1,6","71.3",",,,6","0",",,,6","4.28","3,6","9.18","1,,,6","-0.63","2,,,6"
"USC00187250","1909-02","38.183333","-76.45","11.6","PORTO BELLO, MD US","0.0","6","0.0","4,6","8",",6","7",",6","0",",6","1",",6","0","2,6","10","2,6","0","2,6","2","2,6","0","2,6","","","-7.8","2,6,01,","84",",,6,08,","17.8",",,6,23,","23.3","2,6,24,","1385.5","6","238.4","2,6","54.5",",,,6","84",",,,6","8.23","4,6","13.82","2,,,6","2.64","2,,,6"
"USC00187250","1909-03","38.183333","-76.45","11.6","PORTO BELLO, MD US","0.0","6","0.0","2,6","6",",6","6",",6","1",",6","","","0","1,6","10","1,6","0","1,6","1","1,6","0","1,6","","","-6.7","1,6,05,","","","30.0",",,6,04,","23.9","1,6,10,","1731.5","6","346.0","1,6","99.6",",,,6","","","6.45","2,6","11.22","1,,,6","1.68","1,,,6"
"USC00187250","1909-04","38.183333","-76.45","11.6","PORTO BELLO, MD US","6.6","6","6.6","1,6","7",",6","6",",6","1",",6","","","0",",6","3",",6","0","1,6","9","1,6","0","1,6","","","-1.7",",6,11,","","","41.7",",,6,14,","31.1","1,6,16,","1919.9","6","188.4","1,6","76.0",",,,6","","","12.08","1,6","17.64","1,,,6","6.51",",,,6"
"USC00187250","1909-05","38.183333","-76.45","11.6","PORTO BELLO, MD US","48.9","6","42.3",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","3.9",",6,02,","","","44.5",",,6,21,","30.0",",6,16,","1958.6","6","38.7",",6","111.6",",,,6","","","18.45",",6","23.49",",,,6","13.40",",,,6"
"USC00187250","1909-06","38.183333","-76.45","11.6","PORTO BELLO, MD US","214.9","6","166.0",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","15.0",",6,18,","","","26.2",",,6,04,","34.4",",6,26,","1958.6","6","0.0",",6","96.2",",,,6","","","23.87",",6","28.36",",,,6","19.37",",,,6"
"USC00187250","1909-07","38.183333","-76.45","11.6","PORTO BELLO, MD US","412.4","6","197.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","14.4",",6,26,+","","","21.3",",,6,15,","35.0",",6,30,","0.0","6","0.0",",6","21.3",",,,6","","","24.70",",6","30.04",",,,6","19.37",",,,6"
"USC00187250","1909-08","38.183333","-76.45","11.6","PORTO BELLO, MD US","586.2","6","173.8",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","15.6",",6,30,","","","48.8",",,6,01,","35.0",",6,10,","0.0","6","0.0",",6","119.3",",,,6","","","23.94",",6","28.92",",,,6","18.95",",,,6"
"USC00187250","1909-10","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","90.5","1,6","5",",6","4",",6","0",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","","","7.2","1,6,29,","","","20.1",",,6,10,","29.4","1,6,01,","","","17.2","1,6","55.9",",,,6","","","20.78","1,6","25.68","1,,,6","15.87","1,,,6"
"USC00187250","1909-11","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","0.0","2,6","1",",6","1",",6","1",",6","0",",6","0","2,6","7","2,6","0","1,6","14","1,6","0","1,6","","","-3.3","2,6,30,","0",",T,6,24,","30.5",",,6,24,","26.1","1,6,01,","","","204.5","1,6","30.5",",,,6","0",",T,,6","11.17","2,6","18.43","1,,,6","3.91","2,,,6"
"USC00187250","1909-12","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","0.0","2,6","2",",6","2",",6","2",",6","","","0","1,6","24","1,6","7","1,6","0","1,6","0","1,6","","","-12.2","1,6,30,","","","40.6",",,6,25,","20.0","1,6,06,","","","467.7","1,6","76.2",",,,6","","","2.03","2,6","8.06","1,,,6","-4.00","1,,,6"
"USC00187250","1910-01","38.183333","-76.45","11.6","PORTO BELLO, MD US","0.0","6","0.0",",6","","","","","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","1","","-6.7",",6,12,+","","","","","20.0",",6,03,","","","462.9",",6","","","","","3.40",",6","9.08",",,,6","-2.28",",,,6"
"USC00187250","1910-03","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","0.0",",6","4",",6","4",",6","4",",6","0",",6","0",",6","8",",6","0",",6","1",",6","0",",6","","","-2.8",",6,16,","0",",T,6,12,+","50.8",",,6,10,+","21.1",",6,30,","","","323.0",",6","187.9",",,,6","0",",T,,6","7.91",",6","11.55",",,,6","4.27",",,,6"
"USC00187250","1910-04","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","1.7",",6","5",",6","5",",6","3",",6","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","3.3",",6,09,+","","","50.8",",,6,18,+","26.7",",6,30,","","","173.0",",6","171.5",",,,6","","","12.62",",6","16.47",",,,6","8.78",",,,6"
"USC00187250","1910-05","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","5.3",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","4.4",",6,16,","","","19.1",",,6,08,","23.9",",6,18,","","","111.2",",6","52.1",",,,6","","","14.91",",6","18.10",",,,6","11.73",",,,6"
"USC00187250","1910-06","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","91.7","1,6","4",",6","4",",6","3",",6","","","0","1,6","0","1,6","0","1,6","17","1,6","1","1,6","","","7.8","1,6,03,","","","38.1",",,6,03,","33.9","1,6,23,","","","35.3","1,6","116.8",",,,6","","","20.28","1,6","23.76","1,,,6","16.79","1,,,6"
"USC00187250","1910-07","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","213.9","1,6","4",",6","4",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","16","1,6","","","14.4","1,6,06,","0",",,6,31,+","38.1",",,6,26,","33.9","1,6,16,","0.0","6","0.0","1,6","87.7",",,,6","0",",,,6","25.46","1,6","30.33","1,,,6","20.60","1,,,6"
"USC00187250","1910-08","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","176.4",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","16.7",",6,07,","","","26.7",",,6,16,","32.2",",6,25,+","0.0","6","0.0",",6","69.9",",,,6","","","24.02",",6","28.41",",,,6","19.63",",,,6"
"USC00187250","1910-09","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","125.0",",6","2",",6","2",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","11.7",",6,30,+","","","27.9",",,6,01,","35.0",",6,06,","2.0","6","2.0",",6","53.3",",,,6","","","22.43",",6","27.08",",,,6","17.78",",,,6"
"USC00187250","1910-10","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","31.7","1,6","3",",6","3",",6","2",",6","0",",6","0","1,6","1","1,6","0","1,6","17","1,6","0","1,6","","","-1.1","1,6,30,","0",",,6,31,+","109.2",",,6,20,","31.7","1,6,06,","90.3","6","88.3","1,6","146.0",",,,6","0",",,,6","16.45","1,6","22.43","1,,,6","10.46","1,,,6"
"USC00187250","1910-12","38.183333","-76.45","11.6","PORTO BELLO, MD US","","","0.0",",6","3",",6","3",",6","1",",6","2",",6","0",",6","28",",6","4",",6","0",",6","0",",6","","","-8.9",",6,17,+","51",",,6,06,+","40.6",",,6,24,","18.3",",6,29,","","","557.3",",6","50.8",",,,6","102",",,,6","0.35",",6","4.76",",,,6","-4.05",",,,6"
"USC00187250","1911-01","38.183333","-76.45","11.6","PORTO BELLO, MD US","0.0","6","0.0","1,6","3",",6","3",",6","2",",6","0",",6","0","1,6","20","1,6","1","1,6","0","1,6","0","1,6","2","","-7.2","1,6,18,+","0",",T,6,17,","40.6",",,6,03,","20.0","1,6,14,","","","403.4","1,6","85.1",",,,6","0",",T,,6","4.89","1,6","10.67","1,,,6","-0.90","1,,,6"
