"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0054K01S","2013-10","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","3.6","T","0.0",",T","19",",T","19",",T","2",",T","2",",","0",",T","8",",T","0",",T","0",",T","0",",T","-4.6",",T,02,","25",",,T,04,+","33.0",",,T,30,","13.1",",T,15,","977.7","T","381.9",",T","159.8",",,,T","6.01",",T","9.09",",,,T","2.94",",,,T"
"USS0054K01S","2013-11","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","3.6","T","0.0",",T","9",",T","9",",T","3",",T","11",",","1",",T","21",",T","8",",T","0",",T","0",",T","-18.6",",T,23,","279",",,T,22,+","38.1",",,T,04,","11.1",",T,13,","1568.3","T","590.6",",T","124.4",",,,T","-1.35",",T","2.17",",,,T","-4.88",",,,T"
"USS0054K01S","2013-12","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","3.6","T","0.0",",T","17",",T","17",",T","2",",T","31",",","5",",T","24",",T","16",",T","0",",T","0",",T","-22.7",",T,23,","584",",,T,31,","50.8",",,T,18,","4.4",",T,06,","2301.9","T","733.6",",T","172.5",",,,T","-5.33",",T","-1.84",",,,T","-8.82",",,,T"
"USS0054K01S","2014-01","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","25",",T","25",",T","4",",T","31",",","0",",T","16",",T","2",",T","0",",T","0",",T","-16.9",",T,11,","813",",,T,15,","63.5",",,T,04,","7.5",",T,24,","2844.7","T","542.8",",T","408.9",",,,T","0.82",",T","3.96",",,,T","-2.31",",,,T"
"USS0054K01S","2014-02","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","4",",T","28",",","12",",T","25",",T","13",",T","0",",T","0",",T","-25.7",",T,20,","533",",,T,24,","40.6",",,T,26,","8.1",",T,27,","3535.8","T","691.1",",T","223.3",",,,T","-6.35",",T","-2.28",",,,T","-10.41",",,,T"
"USS0054K01S","2014-03","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","3",",T","31",",","6",",T","30",",T","5",",T","0",",T","0",",T","-28.9",",T,15,","1194",",,T,17,+","68.6",",,T,13,","10.7",",T,24,","4227.8","T","692.0",",T","190.3",",,,T","-3.99",",T","3.34",",,,T","-11.32",",,,T"
"USS0054K01S","2014-04","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","3",",T","30",",","0",",T","14",",T","1",",T","0",",T","0",",T","-13.6",",T,10,","1041",",,T,12,+","33.0",",,T,26,+","14.0",",T,30,","4713.8","T","486.0",",T","154.9",",,,T","2.13",",T","6.54",",,,T","-2.27",",,,T"
"USS0054K01S","2014-05","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","7",",","0",",T","7",",T","0",",T","1",",T","0",",T","-3.3",",T,01,","279",",,T,01,","22.9",",,T,30,","21.9",",T,16,","5022.1","T","308.3",",T","28.0",",,,T","8.39",",T","14.18",",,,T","2.59",",,,T"
"USS0054K01S","2014-06","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.2",",T,03,","0",",,T,30,+","38.1",",,T,16,","20.9",",T,28,","5267.0","T","244.9",",T","114.3",",,,T","10.17",",T","14.01",",,,T","6.32",",,,T"
"USS0054K01S","2014-07","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","6.6",",T,14,","0",",,T,31,+","40.6",",,T,10,","24.2",",T,04,","146.6","T","146.6",",T","98.9",",,,T","13.60",",T","17.84",",,,T","9.37",",,,T"
"USS0054K01S","2014-08","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","3",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.0",",T,31,+","0",",,T,31,+","40.6",",,T,08,","19.9",",T,22,","326.4","T","179.8",",T","264.0",",,,T","12.53",",T","15.35",",,,T","9.71",",,,T"
"USS0054K01S","2014-09","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","3",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","-0.6",",T,23,","0",",,T,30,+","40.6",",,T,17,","17.9",",T,02,","578.3","T","251.9",",T","159.7",",,,T","9.94",",T","13.37",",,,T","6.50",",,,T"
"USS0054K01S","2014-10","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","1",",","0",",T","19",",T","1",",T","0",",T","0",",T","-9.0",",T,31,","51",",,T,31,","20.3",",,T,09,","10.8",",T,02,","1101.1","T","522.8",",T","58.4",",,,T","1.47",",T","4.88",",,,T","-1.94",",,,T"
"USS0054K01S","2014-11","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0","1,T","24",",T","24",",T","7",",T","8",",","0","1,T","8","1,T","0","1,T","0","1,T","0","1,T","-8.0","1,T,05,+","76",",,T,30,","63.5",",,T,18,","8.6","1,T,11,","1536.2","T","435.1","1,T","467.6",",,,T","3.33","1,T","5.34","1,,,T","1.32","1,,,T"
"USS0054K01S","2014-12","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","22",",T","22",",T","6",",T","10",",","0",",T","17",",T","3",",T","0",",T","0",",T","-8.6",",T,27,","76",",,T,26,+","50.8",",,T,29,","7.4",",T,07,","2060.9","T","524.7",",T","317.2",",,,T","1.41",",T","3.90",",,,T","-1.08",",,,T"
"USS0054K01S","2015-01","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","2",",T","13",",","2",",T","22",",T","10",",T","0",",T","0",",T","-21.3",",T,26,","152",",,T,31,+","38.1",",,T,14,","7.3",",T,16,+","2707.8","T","646.9",",T","185.4",",,,T","-2.53",",T","1.08",",,,T","-6.15",",,,T"
"USS0054K01S","2015-02","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","6",",T","28",",","4",",T","21",",T","5",",T","0",",T","0",",T","-21.6",",T,08,","635",",,T,10,","71.1",",,T,16,","8.9",",T,26,","3283.6","T","575.8",",T","297.1",",,,T","-2.23",",T","2.51",",,,T","-6.97",",,,T"
"USS0054K01S","2015-03","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","3",",T","31",",","1",",T","16",",T","8",",T","0",",T","0",",T","-17.8",",T,12,","889",",,T,16,","50.8",",,T,16,","10.4",",T,21,","3877.1","T","593.5",",T","231.0",",,,T","-0.81",",T","1.92",",,,T","-3.54",",,,T"
"USS0054K01S","2015-04","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","4",",T","28",",","0",",T","17",",T","1",",T","0",",T","0",",T","-9.3",",T,13,","559",",,T,17,+","50.8",",,T,09,","11.1",",T,27,","4352.4","T","475.3",",T","187.9",",,,T","2.49",",T","6.25",",,,T","-1.27",",,,T"
"USS0054K01S","2015-05","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","0",",","0",",T","3",",T","0",",T","2",",T","0",",T","-2.7",",T,02,","0",",,T,31,+","43.2",",,T,06,","22.7",",T,31,","4687.8","T","335.4",",T","114.4",",,,T","7.51",",T","11.02",",,,T","4.01",",,,T"
"USS0054K01S","2015-06","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","2.1","T","2.1",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","1.8",",T,07,","0",",,T,30,+","22.9",",,T,04,","26.7",",T,18,+","4876.5","T","188.7",",T","58.5",",,,T","12.11",",T","16.32",",,,T","7.90",",,,T"
"USS0054K01S","2015-07","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","2.1","T","0.0",",T","7",",T","7",",T","1",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","4.3",",T,01,","0",",,T,31,+","25.4",",,T,22,","23.9",",T,31,","155.3","T","155.3",",T","68.5",",,,T","13.32",",T","16.62",",,,T","10.03",",,,T"
"USS0054K01S","2015-08","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","","","","","7",",T","7",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,31,+","10.2",",,T,31,","","","","","","","38.0",",,,T","","","","","",""
"USS0054K01S","2015-09","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","","","0.0","1,T","12",",T","12",",T","1",",T","0",",","0","1,T","2","1,T","0","1,T","0","1,T","0","1,T","-1.7","1,T,24,","0",",,T,30,+","27.9",",,T,03,","16.3","1,T,05,","","","285.2","1,T","103.8",",,,T","8.50","1,T","11.21","1,,,T","5.78","1,,,T"
"USS0054K01S","2015-10","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","","","0.0",",T","25",",T","25",",T","5",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","-3.1",",T,31,","0",",,T,31,+","40.6",",,T,08,","11.7",",T,21,","","","368.7",",T","304.7",",,,T","6.44",",T","9.03",",,,T","3.85",",,,T"
"USS0054K01S","2015-11","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","","","0.0",",T","20",",T","20",",T","3",",T","16",",","0",",T","23",",T","6",",T","0",",T","0",",T","-16.0",",T,18,","127",",,T,23,+","48.3",",,T,27,","7.6",",T,24,","","","561.8",",T","213.1",",,,T","-0.40",",T","2.94",",,,T","-3.73",",,,T"
"USS0054K01S","2015-12","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","","","0.0",",T","21",",T","21",",T","3",",T","26",",","3",",T","26",",T","6",",T","0",",T","0",",T","-18.9",",T,18,","457",",,T,24,+","73.7",",,T,25,","7.5",",T,29,","","","672.2",",T","299.6",",,,T","-3.35",",T","1.62",",,,T","-8.32",",,,T"
"USS0054K01S","2016-01","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","22",",T","22",",T","5",",T","","","0",",T","13",",T","1",",T","0",",T","0",",T","-10.3",",T,14,","","","106.7",",,T,04,","6.5",",T,26,","","","523.8",",T","490.3",",,,T","1.44",",T","3.95",",,,T","-1.08",",,,T"
"USS0054K01S","2016-02","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","22",",T","22",",T","8",",T","","","0",",T","14",",T","0",",T","0",",T","0",",T","-6.6",",T,02,","","","78.7",",,T,01,","7.5",",T,24,+","","","479.7",",T","449.5",",,,T","1.79",",T","4.51",",,,T","-0.92",",,,T"
"USS0054K01S","2016-03","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","","","0",",T","18",",T","3",",T","0",",T","0",",T","-12.5",",T,17,","","","25.4",",,T,21,+","7.9",",T,01,","","","525.8",",T","187.9",",,,T","1.37",",T","4.50",",,,T","-1.76",",,,T"
"USS0054K01S","2016-04","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","","","0",",T","4",",T","0",",T","0",",T","0",",T","-1.7",",T,18,","","","63.5",",,T,25,","10.9",",T,13,","","","394.6",",T","220.9",",,,T","5.18",",T","8.16",",,,T","2.20",",,,T"
"USS0054K01S","2016-05","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","","","0",",T","1",",T","0",",T","0",",T","0",",T","0.0",",T,03,","","","45.7",",,T,05,","20.1",",T,29,","","","299.8",",T","116.9",",,,T","8.66",",T","12.56",",,,T","4.77",",,,T"
"USS0054K01S","2016-06","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","4.7",",T,08,","0",",,T,30,+","17.8",",,T,24,","22.4",",T,22,","","","185.2",",T","73.6",",,,T","12.16",",T","15.78",",,,T","8.54",",,,T"
"USS0054K01S","2016-07","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","8.1",",T,08,","0",",,T,31,+","25.4",",,T,01,","23.9",",T,17,","108.3","T","108.3",",T","96.5",",,,T","14.84",",T","18.18",",,,T","11.50",",,,T"
"USS0054K01S","2016-08","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","2",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","6.9",",T,30,","0",",,T,31,+","35.6",",,T,07,","22.3",",T,31,","241.6","T","133.3",",T","182.8",",,,T","14.03",",T","17.07",",,,T","11.00",",,,T"
"USS0054K01S","2016-09","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0","1,T","11",",T","11",",T","0",",T","0",",","0","1,T","2","1,T","0",",T","1",",T","0",",T","-1.3","1,T,27,","0",",,T,30,+","10.2",",,T,16,+","22.5",",T,01,","485.3","T","243.7",",T","63.5",",,,T","9.94","1,T","14.07",",,,T","5.80","1,,,T"
"USS0054K01S","2016-10","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","3",",T","1",",","0",",T","14",",T","0",",T","0",",T","0",",T","-7.2",",T,23,","25",",,T,20,","119.4",",,T,11,","15.2",",T,13,","899.1","T","413.8",",T","309.8",",,,T","4.98",",T","8.97",",,,T","1.00",",,,T"
"USS0054K01S","2016-11","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","3",",T","13",",","3",",T","24",",T","7",",T","0",",T","0",",T","-20.6",",T,30,","305",",,T,30,+","30.5",",,T,12,+","9.0",",T,13,","1480.7","T","581.6",",T","162.3",",,,T","-1.05",",T","3.45",",,,T","-5.56",",,,T"
"USS0054K01S","2016-12","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","3",",T","31",",","5",",T","28",",T","16",",T","0",",T","0",",T","-24.9",",T,12,","737",",,T,22,","73.7",",,T,25,","4.5",",T,30,","2229.1","T","748.4",",T","213.2",",,,T","-5.81",",T","-1.05",",,,T","-10.57",",,,T"
"USS0054K01S","2017-01","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","31",",","11",",T","30",",T","21",",T","0",",T","0",",T","-31.9",",T,18,","965",",,T,31,+","45.7",",,T,26,","5.1",",T,04,","3083.4","T","854.3",",T","111.8",",,,T","-9.23",",T","-3.75",",,,T","-14.71",",,,T"
"USS0054K01S","2017-02","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","28",",","6",",T","27",",T","15",",T","0",",T","0",",T","-28.8",",T,12,","1092",",,T,23,","25.4",",,T,14,","6.2",",T,25,","3773.1","T","689.7",",T","73.4",",,,T","-6.30",",T","-0.98",",,,T","-11.63",",,,T"
"USS0054K01S","2017-03","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","7",",T","30",",T","25",",T","0",",T","0",",T","-23.5",",T,09,","991",",,T,31,+","17.8",",,T,31,","7.6",",T,26,","4624.3","T","851.2",",T","27.9",",,,T","-9.13",",T","-3.54",",,,T","-14.72",",,,T"
"USS0054K01S","2017-04","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","2",",T","29",",","0",",T","16",",T","0",",T","0",",T","0",",T","-6.6",",T,02,","1016",",,T,02,+","33.0",",,T,06,","12.1",",T,27,","5070.4","T","446.1",",T","126.9",",,,T","3.46",",T","7.40",",,,T","-0.47",",,,T"
"USS0054K01S","2017-05","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","2",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","-2.7",",T,05,","0",",,T,31,+","48.3",",,T,06,","16.8",",T,11,","5433.8","T","363.4",",T","119.2",",,,T","6.61",",T","10.68",",,,T","2.54",",,,T"
"USS0054K01S","2017-06","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.3",",T,15,","0",",,T,30,+","25.4",",,T,29,","19.7",",T,02,","5662.0","T","228.2",",T","71.1",",,,T","10.73",",T","14.20",",,,T","7.25",",,,T"
"USS0054K01S","2017-07","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","1.0","T","1.0",",T","11",",T","11",",T","3",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","5.5",",T,11,","0",",,T,31,+","27.9",",,T,19,+","24.2",",T,22,","147.0","T","147.0",",T","129.4",",,,T","13.62",",T","17.20",",,,T","10.05",",,,T"
"USS0054K01S","2017-08","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","1.0","T","0.0",",T","16",",T","16",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.9",",T,28,","0",",,T,31,+","66.0",",,T,24,","17.6",",T,22,","346.7","T","199.7",",T","205.5",",,,T","11.89",",T","14.51",",,,T","9.27",",,,T"
"USS0054K01S","2017-09","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","1.0","T","0.0",",T","14",",T","14",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","0.9",",T,25,","0",",,T,30,+","86.4",",,T,03,","15.9",",T,11,+","614.7","T","268.0",",T","264.1",",,,T","9.40",",T","12.54",",,,T","6.26",",,,T"
"USS0054K01S","2017-10","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","1.0","T","0.0",",T","11",",T","11",",T","1",",T","8",",","0",",T","13",",T","0",",T","0",",T","0",",T","-8.7",",T,21,","127",",,T,23,","48.3",",,T,29,","13.3",",T,02,","1038.3","T","423.6",",T","124.3",",,,T","4.67",",T","8.11",",,,T","1.23",",,,T"
"USS0054K01S","2017-11","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","1.0","T","0.0",",T","11",",T","11",",T","1",",T","30",",","3",",T","24",",T","7",",T","0",",T","0",",T","-23.6",",T,21,","406",",,T,28,+","40.6",",,T,28,","10.0",",T,03,","1621.5","T","583.2",",T","124.3",",,,T","-1.11",",T","2.85",",,,T","-5.06",",,,T"
"USS0054K01S","2017-12","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","1.0","T","0.0",",T","19",",T","19",",T","7",",T","31",",","0",",T","19",",T","4",",T","0",",T","0",",T","-12.8",",T,27,+","406",",,T,07,","83.8",",,T,23,","7.1",",T,12,","2190.9","T","569.4",",T","421.6",",,,T","-0.03",",T","3.12",",,,T","-3.19",",,,T"
"USS0054K01S","2018-01","59.08","-154.28","42.7","MCNEIL RIVER SGS, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","4",",T","31",",","8",",T","24",",T","16",",T","0",",T","0",",T","-24.9",",T,25,","610",",,T,12,","66.0",",,T,12,","5.9",",T,02,","2947.9","T","757.0",",T","304.5",",,,T","-6.09",",T","-2.66",",,,T","-9.51",",,,T"
