"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410174","1913-08","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,13,","","","","","","","","","","","","","50.5",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1913-09","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","","","","","","","","","","","","","85.1",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1913-10","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,01,","","","","","","","","","","","","","69.9",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1913-11","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,17,","","","","","","","","","","","","","7.6",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1913-12","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","","","","","","","","","","","","","7.6",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1914-01","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,11,","0.0",",T,0,11,","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USC00410174","1914-02","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,27,+","0.0",",T,0,27,+","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USC00410174","1914-03","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,20,","25",",,0,20,","2.5",",,0,20,","","","","","","","","","","","","","3.8",",,,0","38",",,,0","","","","","","","",""
"USC00410174","1914-04","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",6","19",",6","0",",6","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","28.9",",6,16,+","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","21.57",",,,6","","","",""
"USC00410174","1914-05","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","","","","","","","","","","","","","12.7",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1914-06","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",6","30",",6","3",",6","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,15,","32.2",",6,30,+","","","","","","","","","","","121.9",",,,0","0",",,,0","","","26.64",",,,6","","","",""
"USC00410174","1914-07","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","","","","","","","","","","","","","124.7",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1914-08","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,29,","","","","","","","","","","","","","119.7",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1914-09","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,19,","","","","","","","","","","","","","31.8",",,,6","","","","","","","","","",""
"USC00410174","1914-10","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,21,","","","","","","","","","","","","","30.5",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1914-11","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","","","","","","","","","","","","","38.1",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1914-12","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,14,+","12.7",",,0,26,+","","","","","","","","","","","","","25.4",",,,0","0",",T,,0","","","","","","","",""
"USC00410174","1915-01","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","2",",0","2",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","51",",,0,17,","5.1",",,0,17,","","","","","","","","","","","","","7.6",",,,0","76",",,,0","","","","","","","",""
"USC00410174","1915-02","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,24,","","","","","","","","","","","","","12.7",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1915-03","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","4",",0","3",",0","0",",0","1",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,08,","127",",,0,08,","12.7",",,0,08,","","","","","","","","","","","","","30.8",",,,0","308",",,,0","","","","","","","",""
"USC00410174","1915-04","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,21,","","","","","","","","","","","","","9.4",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1915-05","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1915-06","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1915-07","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,17,","","","","","","","","","","","","","78.7",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1915-08","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","","","","","","","","","","","","","31.8",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1916-01","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,20,","","","","","","","","","","","","","6.4",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1916-02","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","5",",,0,01,","2.5",",,0,01,","","","","","","","","","","","","","2.5",",,,0","5",",,,0","","","","","","","",""
"USC00410174","1916-03","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","1",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","114",",,0,31,","11.4",",,0,31,","","","","","","","","","","","","","11.4",",,,0","114",",,,0","","","","","","","",""
"USC00410174","1916-04","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1916-05","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1916-06","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,24,","","","","","","","","","","","","","48.3",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1916-07","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,18,","","","","","","","","","","","","","52.3",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1916-08","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,31,","","","","","","","","","","","","","73.6",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1916-09","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,6","26","1,6","2","1,6","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,08,","32.2","1,6,25,+","","","","","","","","","","","19.1",",,,0","0",",,,0","","","26.02","1,,,6","","","",""
"USC00410174","1916-10","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","","","","","","","","","","","","","45.8",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1916-12","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1917-01","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1917-02","30.3763","-103.66","1356.4","ALPINE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00410174","1929-04","30.3763","-103.66","1356.4","ALPINE, TX US","","","33.3","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","1","2,0","","","1","","2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,04,","32.2","2,0,03,","","","","","38.6","2,0","","","","","15.2",",,,0","0",",,,0","18.24","2,0","27.14","2,,,0","9.34",",,,0","",""
"USC00410174","1929-05","30.3763","-103.66","1356.4","ALPINE, TX US","","","86.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","9",",0","","","1","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","35.0",",0,15,+","","","","","20.4",",0","","","","","31.4",",,,0","0",",,,0","20.46",",0","28.80",",,,0","12.13",",,,0","",""
"USC00410174","1929-06","30.3763","-103.66","1356.4","ALPINE, TX US","","","227.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","2","","12.2",",0,13,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,09,","37.8",",0,23,+","","","","","0.0",",0","","","","","56.3",",,,0","0",",,,0","25.90",",0","34.91",",,,0","16.89",",,,0","",""
"USC00410174","1929-07","30.3763","-103.66","1356.4","ALPINE, TX US","","","185.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","12.8",",0,04,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,29,","35.0",",0,17,+","","","0.0","0","0.0",",0","","","","","18.8",",,,0","0",",,,0","24.31",",0","31.55",",,,0","17.08",",,,0","",""
"USC00410174","1929-08","30.3763","-103.66","1356.4","ALPINE, TX US","","","161.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,29,","35.6",",0,05,","","","0.0","0","0.0",",0","","","","","41.9",",,,0","0",",,,0","23.55",",0","31.91",",,,0","15.20",",,,0","",""
"USC00410174","1929-09","30.3763","-103.66","1356.4","ALPINE, TX US","","","125.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,10,","35.6",",0,08,+","","","3.1","0","3.1",",0","","","","","70.8",",,,0","0",",,,0","22.40",",0","30.49",",,,0","14.32",",,,0","",""
