"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049386","1939-08","40.95","-122.45","409.0","VOLLMERS, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,23,","","","","","2.5",",,,6","","","","","","","",""
"USC00049386","1939-09","40.95","-122.45","409.0","VOLLMERS, CA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,14,","","","","","31.7",",,,6","","","","","","","",""
"USC00049386","1939-10","40.95","-122.45","409.0","VOLLMERS, CA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,24,","","","","","22.6",",,,6","","","","","","","",""
"USC00049386","1939-11","40.95","-122.45","409.0","VOLLMERS, CA US","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,26,","","","","","45.7",",,,6","","","","","","","",""
"USC00049386","1939-12","40.95","-122.45","409.0","VOLLMERS, CA US","","","11",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","165.1",",,6,10,","","","","","425.5",",,,6","","","","","","","",""
"USC00049386","1940-01","40.95","-122.45","409.0","VOLLMERS, CA US","","","15",",6","14",",6","8",",6","","","","","","","","","","","","","","","","","","","","","","","","","76.5",",,6,25,","","","","","480.5",",,,6","","","","","","","",""
"USC00049386","1940-02","40.95","-122.45","409.0","VOLLMERS, CA US","","","15",",6","14",",6","8",",6","","","","","","","","","","","","","","","","","","","","","","","","","129.5",",,6,27,","","","","","644.8",",,,6","","","","","","","",""
"USC00049386","1940-04","40.95","-122.45","409.0","VOLLMERS, CA US","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,24,","","","","","132.9",",,,6","","","","","","","",""
"USC00049386","1940-05","40.95","-122.45","409.0","VOLLMERS, CA US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,30,","","","","","58.4",",,,6","","","","","","","",""
"USC00049386","1940-06","40.95","-122.45","409.0","VOLLMERS, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,03,","","","","","11.4",",,,6","","","","","","","",""
"USC00049386","1940-07","40.95","-122.45","409.0","VOLLMERS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00049386","1940-08","40.95","-122.45","409.0","VOLLMERS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00049386","1940-09","40.95","-122.45","409.0","VOLLMERS, CA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,02,","","","","","49.6",",,,6","","","","","","","",""
"USC00049386","1940-10","40.95","-122.45","409.0","VOLLMERS, CA US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,24,","","","","","106.7",",,,6","","","","","","","",""
"USC00049386","1940-11","40.95","-122.45","409.0","VOLLMERS, CA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,06,","","","","","61.0",",,,6","","","","","","","",""
"USC00049386","1940-12","40.95","-122.45","409.0","VOLLMERS, CA US","","","11",",6","11",",6","10",",6","","","","","","","","","","","","","","","","","","","","","","","","","205.7",",,6,17,","","","","","823.0",",,,6","","","","","","","",""
"USC00049386","1941-01","40.95","-122.45","409.0","VOLLMERS, CA US","","","17",",6","17",",6","11",",6","","","","","","","","","","","","","","","","","","","","","","","","","67.3",",,6,13,","","","","","616.3",",,,6","","","","","","","",""
"USC00049386","1941-02","40.95","-122.45","409.0","VOLLMERS, CA US","","","17",",6","16",",6","9",",6","","","","","","","","","","","","","","","","","","","","","","","","","96.5",",,6,27,","","","","","537.7",",,,6","","","","","","","",""
"USC00049386","1941-03","40.95","-122.45","409.0","VOLLMERS, CA US","","","8",",6","8",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","104.1",",,6,29,","","","","","341.3",",,,6","","","","","","","",""
"USC00049386","1941-04","40.95","-122.45","409.0","VOLLMERS, CA US","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","109.2",",,6,03,","","","","","295.1",",,,6","","","","","","","",""
"USC00049386","1941-05","40.95","-122.45","409.0","VOLLMERS, CA US","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,03,","","","","","143.8",",,,6","","","","","","","",""
"USC00049386","1941-06","40.95","-122.45","409.0","VOLLMERS, CA US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,23,","","","","","53.3",",,,6","","","","","","","",""
"USC00049386","1941-07","40.95","-122.45","409.0","VOLLMERS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00049386","1941-08","40.95","-122.45","409.0","VOLLMERS, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.4",",,6,17,","","","","","14.5",",,,6","","","","","","","",""
"USC00049386","1941-09","40.95","-122.45","409.0","VOLLMERS, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,01,","","","","","12.7",",,,6","","","","","","","",""
"USC00049386","1941-11","40.95","-122.45","409.0","VOLLMERS, CA US","","","8","1,6","8","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","","","","","66.0","1,,6,29,","","","","","141.7","1,,,6","","","","","","","",""
"USC00049386","1942-04","40.95","-122.45","409.0","VOLLMERS, CA US","","","14",",6","12",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","88.9",",,6,05,","","","","","295.8",",,,6","","","","","","","",""
"USC00049386","1942-05","40.95","-122.45","409.0","VOLLMERS, CA US","","","11",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","64.8",",,6,25,","","","","","174.8",",,,6","","","","","","","",""
"USC00049386","1942-06","40.95","-122.45","409.0","VOLLMERS, CA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,02,","","","","","20.3",",,,6","","","","","","","",""
"USC00049386","1942-07","40.95","-122.45","409.0","VOLLMERS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00049386","1942-08","40.95","-122.45","409.0","VOLLMERS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00049386","1942-09","40.95","-122.45","409.0","VOLLMERS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00049386","1942-10","40.95","-122.45","409.0","VOLLMERS, CA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,10,","","","","","25.3",",,,6","","","","","","","",""
"USC00049386","1942-11","40.95","-122.45","409.0","VOLLMERS, CA US","","","11",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","72.4",",,6,16,","","","","","225.3",",,,6","","","","","","","",""
"USC00049386","1943-01","40.95","-122.45","409.0","VOLLMERS, CA US","","","11",",6","11",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","127.5",",,6,21,","","","","","343.9",",,,6","","","","","","","",""
"USC00049386","1943-02","40.95","-122.45","409.0","VOLLMERS, CA US","","","9",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,23,","","","","","82.3",",,,6","","","","","","","",""
"USC00049386","1943-03","40.95","-122.45","409.0","VOLLMERS, CA US","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,08,","","","","","102.7",",,,6","","","","","","","",""
"USC00049386","1943-04","40.95","-122.45","409.0","VOLLMERS, CA US","","","12",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.7",",,6,05,","","","","","119.0",",,,6","","","","","","","",""
"USC00049386","1943-05","40.95","-122.45","409.0","VOLLMERS, CA US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,01,","","","","","15.6",",,,6","","","","","","","",""
"USC00049386","1943-06","40.95","-122.45","409.0","VOLLMERS, CA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,10,","","","","","34.0",",,,6","","","","","","","",""
"USC00049386","1943-07","40.95","-122.45","409.0","VOLLMERS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00049386","1943-08","40.95","-122.45","409.0","VOLLMERS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00049386","1943-09","40.95","-122.45","409.0","VOLLMERS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00049386","1943-10","40.95","-122.45","409.0","VOLLMERS, CA US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,27,","","","","","80.8",",,,6","","","","","","","",""
"USC00049386","1943-11","40.95","-122.45","409.0","VOLLMERS, CA US","","","5",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","73.2",",,6,20,","","","","","121.8",",,,6","","","","","","","",""
"USC00049386","1943-12","40.95","-122.45","409.0","VOLLMERS, CA US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.6",",,6,20,","","","","","50.0",",,,6","0",",,,6","","","","","",""
"USC00049386","1944-01","40.95","-122.45","409.0","VOLLMERS, CA US","","","10",",6","10",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","203",",,6,06,","43.4",",,6,05,","","","","","176.8",",,,6","216",",,,6","","","","","",""
"USC00049386","1944-02","40.95","-122.45","409.0","VOLLMERS, CA US","","","11",",6","11",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","","","65.5",",,6,03,","","","","","324.8",",,,6","","","","","","","",""
"USC00049386","1944-03","40.95","-122.45","409.0","VOLLMERS, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,04,","","","","","30.0",",,,6","","","","","","","",""
"USC00049386","1944-04","40.95","-122.45","409.0","VOLLMERS, CA US","","","12",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","32.3",",,6,11,","","","","","95.3",",,,6","0",",,,6","","","","","",""
"USC00049386","1944-05","40.95","-122.45","409.0","VOLLMERS, CA US","","","6",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","43.7",",,6,15,","","","","","67.4",",,,6","0",",,,6","","","","","",""
"USC00049386","1944-06","40.95","-122.45","409.0","VOLLMERS, CA US","","","11",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","31.2",",,6,01,","","","","","95.9",",,,6","0",",,,6","","","","","",""
"USC00049386","1944-07","40.95","-122.45","409.0","VOLLMERS, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.9",",,6,09,","","","","","7.9",",,,6","0",",,,6","","","","","",""
"USC00049386","1944-08","40.95","-122.45","409.0","VOLLMERS, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","4.8",",,6,02,","","","","","4.8",",,,6","0",",,,6","","","","","",""
"USC00049386","1944-09","40.95","-122.45","409.0","VOLLMERS, CA US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","1.3",",,6,01,","","","","","1.3",",,,6","0",",,,6","","","","","",""
"USC00049386","1944-10","40.95","-122.45","409.0","VOLLMERS, CA US","","","3",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","170.9",",,6,31,","","","","","175.2",",,,6","0",",,,6","","","","","",""
"USC00049386","1944-11","40.95","-122.45","409.0","VOLLMERS, CA US","","","16",",6","13",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","111.8",",,6,04,","","","","","328.5",",,,6","0",",,,6","","","","","",""
"USC00049386","1944-12","40.95","-122.45","409.0","VOLLMERS, CA US","","","11",",6","8",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","74.7",",,6,01,","","","","","231.7",",,,6","0",",,,6","","","","","",""
"USC00049386","1945-01","40.95","-122.45","409.0","VOLLMERS, CA US","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","75.9",",,6,31,","","","","","101.5",",,,6","0",",,,6","","","","","",""
"USC00049386","1945-02","40.95","-122.45","409.0","VOLLMERS, CA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","","","","","","","","","0",",,,6","","","","","",""
"USC00049386","1945-03","40.95","-122.45","409.0","VOLLMERS, CA US","","","16",",6","12",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","178",",,6,17,","41.1",",,6,17,","","","","","164.9",",,,6","178",",,,6","","","","","",""
"USC00049386","1945-04","40.95","-122.45","409.0","VOLLMERS, CA US","","","3",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","26.4",",,6,08,","","","","","28.0",",,,6","0",",,,6","","","","","",""
"USC00049386","1945-05","40.95","-122.45","409.0","VOLLMERS, CA US","","","18",",6","12",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","54.9",",,6,13,","","","","","153.5",",,,6","0",",,,6","","","","","",""
"USC00049386","1945-06","40.95","-122.45","409.0","VOLLMERS, CA US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","6.4",",,6,07,","","","","","21.9",",,,6","0",",,,6","","","","","",""
"USC00049386","1945-07","40.95","-122.45","409.0","VOLLMERS, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,09,","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00049386","1945-08","40.95","-122.45","409.0","VOLLMERS, CA US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.3",",,6,06,","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00049386","1945-09","40.95","-122.45","409.0","VOLLMERS, CA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","0",",,,6","","","","","",""
"USC00049386","1945-10","40.95","-122.45","409.0","VOLLMERS, CA US","","","6",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","149.9",",,6,30,","","","","","387.3",",,,6","0",",,,6","","","","","",""
"USC00049386","1945-11","40.95","-122.45","409.0","VOLLMERS, CA US","","","18",",6","15",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","50.3",",,6,25,","","","","","282.2",",,,6","0",",,,6","","","","","",""
"USC00049386","1945-12","40.95","-122.45","409.0","VOLLMERS, CA US","","","14",",6","14",",6","8",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,16,","113.5",",,6,04,","","","","","581.2",",,,6","25",",,,6","","","","","",""
"USC00049386","1946-01","40.95","-122.45","409.0","VOLLMERS, CA US","","","9",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,07,","37.1",",,6,04,","","","","","117.0",",,,6","102",",,,6","","","","","",""
"USC00049386","1946-02","40.95","-122.45","409.0","VOLLMERS, CA US","","","8",",6","6",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","203",",,6,07,","38.6",",,6,07,","","","","","119.9",",,,6","203",",,,6","","","","","",""
"USC00049386","1946-03","40.95","-122.45","409.0","VOLLMERS, CA US","","","14",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,31,+","49.5",",,6,29,","","","","","120.7",",,,6","0",",,,6","","","","","",""
"USC00049386","1946-04","40.95","-122.45","409.0","VOLLMERS, CA US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","6.1",",,6,08,","","","","","12.9",",,,6","0",",,,6","","","","","",""
"USC00049386","1946-05","40.95","-122.45","409.0","VOLLMERS, CA US","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","40.6",",,6,26,","","","","","62.3",",,,6","0",",,,6","","","","","",""
"USC00049386","1946-06","40.95","-122.45","409.0","VOLLMERS, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","5.1",",,6,16,","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00049386","1946-07","40.95","-122.45","409.0","VOLLMERS, CA US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.6",",,6,26,","","","","","20.6",",,,6","0",",,,6","","","","","",""
"USC00049386","1946-08","40.95","-122.45","409.0","VOLLMERS, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00049386","1946-09","40.95","-122.45","409.0","VOLLMERS, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.1",",,6,04,","","","","","7.1",",,,6","0",",,,6","","","","","",""
"USC00049386","1946-10","40.95","-122.45","409.0","VOLLMERS, CA US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,22,","","","","","33.1",",,,6","0",",,,6","","","","","",""
"USC00049386","1946-11","40.95","-122.45","409.0","VOLLMERS, CA US","","","7",",6","5",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","105.4",",,6,19,","","","","","250.6",",,,6","0",",,,6","","","","","",""
"USC00049386","1946-12","40.95","-122.45","409.0","VOLLMERS, CA US","","","","","","","","","","","1","1,6","","","","","","","","","","","1","","","","","","","","25","1,,6,29,","","","","","","","","","25","1,,,6","","","","","",""
"USC00049386","1947-01","40.95","-122.45","409.0","VOLLMERS, CA US","","","6",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","102",",,6,14,","15.7",",,6,28,","","","","","54.3",",,,6","356",",,,6","","","","","",""
"USC00049386","1947-02","40.95","-122.45","409.0","VOLLMERS, CA US","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","102.1",",,6,12,","","","","","166.6",",,,6","0",",,,6","","","","","",""
"USC00049386","1947-03","40.95","-122.45","409.0","VOLLMERS, CA US","","","14",",6","10",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","52.6",",,6,10,","","","","","267.7",",,,6","0",",,,6","","","","","",""
"USC00049386","1947-04","40.95","-122.45","409.0","VOLLMERS, CA US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.6",",,6,03,","","","","","19.3",",,,6","0",",,,6","","","","","",""
"USC00049386","1947-05","40.95","-122.45","409.0","VOLLMERS, CA US","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.9",",,6,30,","","","","","34.5",",,,6","0",",,,6","","","","","",""
"USC00049386","1947-06","40.95","-122.45","409.0","VOLLMERS, CA US","","","9",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","71.6",",,6,08,","","","","","238.5",",,,6","0",",,,6","","","","","",""
"USC00049386","1947-07","40.95","-122.45","409.0","VOLLMERS, CA US","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","29.5",",,6,28,","","","","","34.1",",,,6","0",",,,6","","","","","",""
"USC00049386","1947-08","40.95","-122.45","409.0","VOLLMERS, CA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","0",",,,6","","","","","",""
"USC00049386","1947-09","40.95","-122.45","409.0","VOLLMERS, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",T,6,19,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00049386","1947-10","40.95","-122.45","409.0","VOLLMERS, CA US","","","10",",6","10",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","118.4",",,6,16,","","","","","301.0",",,,6","0",",,,6","","","","","",""
"USC00049386","1947-11","40.95","-122.45","409.0","VOLLMERS, CA US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.2",",,6,01,","","","","","25.3",",,,6","0",",,,6","","","","","",""
