"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00174817","1986-01","44.15694","-70.89444","149.4","LOVELL, ME US","","","8",",0","7",",0","2",",0","31",",0","4",",0","","","","","","","","","","","3","","","","","","533",",,0,06,","229",",,0,04,","71.9",",,0,27,","","","","","179.9",",,,0","597",",,,0","","","","","",""
"USC00174817","1986-02","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","4",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","381",",,0,28,+","114",",,0,22,","22.1",",,0,22,","","","","","49.5",",,,0","356",",,,0","","","","","",""
"USC00174817","1986-03","44.15694","-70.89444","149.4","LOVELL, ME US","","","11",",0","8",",0","1",",0","27",",0","5",",0","","","","","","","","","","","1","","","","","","483",",,0,11,+","127",",,0,07,","25.4",",,0,20,","","","","","108.3",",,,0","304",",,,0","","","","","",""
"USC00174817","1986-04","44.15694","-70.89444","149.4","LOVELL, ME US","","","10",",0","8",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","","","","","25",",,0,11,+","51",",,0,07,","17.8",",,0,26,","","","","","62.9",",,,0","64",",,,0","","","","","",""
"USC00174817","1986-05","44.15694","-70.89444","149.4","LOVELL, ME US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,24,","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00174817","1986-06","44.15694","-70.89444","149.4","LOVELL, ME US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,02,","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00174817","1986-07","44.15694","-70.89444","149.4","LOVELL, ME US","","","9","2,0","6","2,0","0","2,0","0","2,0","0",",0","","","","","","","","","","","1","","2","","","","0","2,,0,31,+","0",",,0,31,+","17.3","2,,0,27,","","","","","69.6","2,,,0","0",",,,0","","","","","",""
"USC00174817","1986-08","44.15694","-70.89444","149.4","LOVELL, ME US","","","9","5,0","8","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","12","","2","","","","0",",,0,31,+","0",",,0,31,+","62.2","5,,0,06,","","","","","171.6","5,,,0","0",",,,0","","","","","",""
"USC00174817","1986-09","44.15694","-70.89444","149.4","LOVELL, ME US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","1","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,15,","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00174817","1986-10","44.15694","-70.89444","149.4","LOVELL, ME US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,15,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00174817","1986-11","44.15694","-70.89444","149.4","LOVELL, ME US","","","11",",0","7",",0","1",",0","15",",0","4",",0","","","","","","","","","","","1","","","","","","178",",,0,21,","178",",,0,21,","33.0",",,0,27,","","","","","104.7",",,,0","415",",,,0","","","","","",""
"USC00174817","1986-12","44.15694","-70.89444","149.4","LOVELL, ME US","","","8",",0","6",",0","1",",0","31",",0","4",",0","","","","","","","","","","","1","","","","","","229",",,0,19,","140",",,0,19,","25.4",",,0,04,","","","","","115.3",",,,0","331",",,,0","","","","","",""
"USC00174817","1987-01","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","7",",0","1",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","762",",,0,23,","356",",,0,23,","29.2",",,0,23,","","","","","101.9",",,,0","1182",",,,0","","","","","",""
"USC00174817","1987-02","44.15694","-70.89444","149.4","LOVELL, ME US","","","3",",0","2",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","813",",,0,01,","102",",,0,01,","8.1",",,0,01,","","","","","18.0",",,,0","203",",,,0","","","","","",""
"USC00174817","1987-03","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","7",",0","2",",0","25","3,0","3",",0","","","","","","","","","","","4","","","","","","737","3,,0,04,","229",",,0,02,","33.0",",,0,02,","","","","","91.7",",,,0","279",",,,0","","","","","",""
"USC00174817","1987-04","44.15694","-70.89444","149.4","LOVELL, ME US","","","13",",0","8",",0","2",",0","3",",0","2",",0","","","","","","","","","","","3","","","","","","178",",,0,29,","178",",,0,29,","60.7",",,0,01,","","","","","176.8",",,,0","203",",,,0","","","","","",""
"USC00174817","1987-05","44.15694","-70.89444","149.4","LOVELL, ME US","","","8","1,0","4","1,0","1","1,0","0","4,0","0","1,0","","","","","","","","","","","","","3","","","","0","4,,0,31,+","0","1,,0,31,+","25.9","1,,0,06,","","","","","55.9","1,,,0","0","1,,,0","","","","","",""
"USC00174817","1987-06","44.15694","-70.89444","149.4","LOVELL, ME US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,23,","","","","","129.4",",,,0","0",",,,0","","","","","",""
"USC00174817","1987-07","44.15694","-70.89444","149.4","LOVELL, ME US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","3","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,11,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00174817","1987-08","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","1","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,03,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00174817","1987-09","44.15694","-70.89444","149.4","LOVELL, ME US","","","10",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,14,","","","","","127.4",",,,0","0",",,,0","","","","","",""
"USC00174817","1987-10","44.15694","-70.89444","149.4","LOVELL, ME US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,31,+","0",",T,0,12,","","","","","","","","","0",",T,,0","","","","","",""
"USC00174817","1987-11","44.15694","-70.89444","149.4","LOVELL, ME US","","","6",",0","4",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,29,+","76",",,0,27,+","18.3",",,0,26,","","","","","58.0",",,,0","165",",,,0","","","","","",""
"USC00174817","1987-12","44.15694","-70.89444","149.4","LOVELL, ME US","","","11",",0","4",",0","1",",0","23",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,21,","152",",,0,16,","25.4",",,0,01,","","","","","70.9",",,,0","343",",,,0","","","","","",""
"USC00174817","1988-01","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","5",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","432",",,0,26,","241",",,0,26,","22.4",",,0,26,","","","","","53.1",",,,0","432",",,,0","","","","","",""
"USC00174817","1988-02","44.15694","-70.89444","149.4","LOVELL, ME US","","","8",",0","4",",0","1",",0","29",",0","5",",0","","","","","","","","","","","1","","","","","","762",",,0,13,","406",",,0,13,","35.6",",,0,13,","","","","","80.5",",,,0","736",",,,0","","","","","",""
"USC00174817","1988-03","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","2",",0","0",",0","18","4,0","1",",0","","","","","","","","","","","2","","","","","","330","4,,0,05,","38",",,0,05,","13.7",",,0,27,","","","","","23.9",",,,0","51",",,,0","","","","","",""
"USC00174817","1988-04","44.15694","-70.89444","149.4","LOVELL, ME US","","","10",",0","7",",0","1",",0","1",",0","2",",0","","","","","","","","","","","2","","","","","","25",",,0,16,","25",",,0,17,+","32.5",",,0,06,","","","","","78.6",",,,0","50",",,,0","","","","","",""
"USC00174817","1988-05","44.15694","-70.89444","149.4","LOVELL, ME US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,26,","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00174817","1988-06","44.15694","-70.89444","149.4","LOVELL, ME US","","","6","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2","1,,0,26,","","","","","24.3","1,,,0","0",",,,0","","","","","",""
"USC00174817","1988-07","44.15694","-70.89444","149.4","LOVELL, ME US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,22,","","","","","88.4",",,,0","0",",,,0","","","","","",""
"USC00174817","1988-08","44.15694","-70.89444","149.4","LOVELL, ME US","","","11","3,0","7","3,0","3","3,0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","50.8","3,,0,25,","","","","","182.9",",a,,0","0",",,,0","","","","","",""
"USC00174817","1988-09","44.15694","-70.89444","149.4","LOVELL, ME US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,05,","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00174817","1988-10","44.15694","-70.89444","149.4","LOVELL, ME US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,09,","0",",T,0,09,","23.4",",,0,23,","","","","","64.1",",,,0","0",",T,,0","","","","","",""
"USC00174817","1988-11","44.15694","-70.89444","149.4","LOVELL, ME US","","","12",",0","10",",0","1",",0","1",",0","1",",0","","","","","","","","","","","4","","","","","","25",",,0,21,","25",",,0,21,","64.0",",,0,02,","","","","","150.2",",,,0","38",",,,0","","","","","",""
"USC00174817","1988-12","44.15694","-70.89444","149.4","LOVELL, ME US","","","6",",0","6",",0","0",",0","16",",0","4",",0","","","","","","","","","","","1","","","","","","76",",,0,28,+","76",",,0,15,","13.2",",,0,25,","","","","","36.0",",,,0","216",",,,0","","","","","",""
"USC00174817","1989-01","44.15694","-70.89444","149.4","LOVELL, ME US","","","11",",0","8",",0","0",",0","29","2,0","5","1,0","","","","","","","","","","","2","","","","","","178","2,,0,27,","102","1,,0,27,","11.4",",,0,27,","","","","","42.7",",,,0","228","1,,,0","","","","","",""
"USC00174817","1989-02","44.15694","-70.89444","149.4","LOVELL, ME US","","","12",",0","6",",0","1",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","229",",,0,27,+","76",",,0,14,","25.4",",,0,22,","","","","","60.6",",,,0","293",",,,0","","","","","",""
"USC00174817","1989-03","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","6",",0","0",",0","24",",0","3","1,0","","","","","","","","","","","","","","","","","203",",,0,05,+","178","1,,0,25,","19.8",",,0,31,","","","","","55.9",",,,0","330","1,,,0","","","","","",""
"USC00174817","1989-04","44.15694","-70.89444","149.4","LOVELL, ME US","","","14",",0","8",",0","0",",0","5",",0","0",",0","","","","","","","","","","","2","","","","","","51",",,0,02,+","13",",,0,16,+","16.8",",,0,07,","","","","","90.5",",,,0","39",",,,0","","","","","",""
"USC00174817","1989-05","44.15694","-70.89444","149.4","LOVELL, ME US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","2","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,12,","","","","","242.7",",,,0","0",",,,0","","","","","",""
"USC00174817","1989-06","44.15694","-70.89444","149.4","LOVELL, ME US","","","17",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","3","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,16,","","","","","138.4",",,,0","0",",,,0","","","","","",""
"USC00174817","1989-07","44.15694","-70.89444","149.4","LOVELL, ME US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","2","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00174817","1989-08","44.15694","-70.89444","149.4","LOVELL, ME US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","14","","1","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00174817","1989-09","44.15694","-70.89444","149.4","LOVELL, ME US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,21,","","","","","87.2",",,,0","0",",,,0","","","","","",""
"USC00174817","1989-10","44.15694","-70.89444","149.4","LOVELL, ME US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,21,","","","","","117.8",",,,0","0",",,,0","","","","","",""
"USC00174817","1989-11","44.15694","-70.89444","149.4","LOVELL, ME US","","","12",",0","10",",0","0",",0","9","1,0","1",",0","","","","","","","","","","","1","","","","","","25","1,,0,29,+","25",",,0,28,","18.8",",,0,10,","","","","","110.3",",,,0","51",",,,0","","","","","",""
"USC00174817","1989-12","44.15694","-70.89444","149.4","LOVELL, ME US","","","5",",0","3",",0","0",",0","29","2,0","4",",0","","","","","","","","","","","","","","","","","432","2,,0,24,+","254",",,0,03,","19.1",",,0,03,","","","","","42.2",",,,0","546",",,,0","","","","","",""
"USC00174817","1990-01","44.15694","-70.89444","149.4","LOVELL, ME US","","","12",",0","9",",0","1",",0","31",",0","7",",0","","","","","","","","","","","2","","","","","","711",",,0,31,","457",",,0,30,","44.5",",,0,30,","","","","","132.5",",,,0","838",",,,0","","","","","",""
"USC00174817","1990-02","44.15694","-70.89444","149.4","LOVELL, ME US","","","10",",0","7",",0","0",",0","28",",0","5",",0","","","","","","","","","","","2","","","","","","864",",,0,06,+","203",",,0,16,","21.6",",,0,16,","","","","","67.4",",,,0","623",",,,0","","","","","",""
"USC00174817","1990-03","44.15694","-70.89444","149.4","LOVELL, ME US","","","5",",0","2",",0","0",",0","17",",0","1",",0","","","","","","","","","","","4","","","","","","508",",,0,02,+","127",",,0,31,","15.7",",,0,31,","","","","","36.5",",,,0","140",",,,0","","","","","",""
"USC00174817","1990-04","44.15694","-70.89444","149.4","LOVELL, ME US","","","10",",0","7",",0","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,06,+","13",",,0,06,","28.4",",,0,04,","","","","","99.2",",,,0","13",",,,0","","","","","",""
"USC00174817","1990-05","44.15694","-70.89444","149.4","LOVELL, ME US","","","16",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,14,","","","","","134.2",",,,0","0",",,,0","","","","","",""
"USC00174817","1990-06","44.15694","-70.89444","149.4","LOVELL, ME US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","4","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,24,","","","","","95.7",",,,0","0",",,,0","","","","","",""
"USC00174817","1990-07","44.15694","-70.89444","149.4","LOVELL, ME US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","12","","1","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,24,","","","","","68.4",",,,0","0",",,,0","","","","","",""
"USC00174817","1990-08","44.15694","-70.89444","149.4","LOVELL, ME US","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","9","","4","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,08,","","","","","158.4",",,,0","0",",,,0","","","","","",""
"USC00174817","1990-09","44.15694","-70.89444","149.4","LOVELL, ME US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,23,","","","","","58.5",",,,0","0",",,,0","","","","","",""
"USC00174817","1990-10","44.15694","-70.89444","149.4","LOVELL, ME US","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,24,","","","","","192.8",",,,0","0",",,,0","","","","","",""
"USC00174817","1990-11","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",T,0,13,+","0",",T,0,26,+","42.7",",,0,11,","","","","","78.8",",,,0","0",",T,,0","","","","","",""
"USC00174817","1990-12","44.15694","-70.89444","149.4","LOVELL, ME US","","","10",",0","9",",0","2",",0","23",",0","4",",0","","","","","","","","","","","5","","","","","","203",",,0,04,","203",",,0,04,","33.0",",,0,05,","","","","","143.8",",,,0","457",",,,0","","","","","",""
"USC00174817","1991-01","44.15694","-70.89444","149.4","LOVELL, ME US","","","8",",0","6",",0","0",",0","25","4,0","7",",0","","","","","","","","","","","","","","","","","356","4,,0,15,+","203",",,0,12,","19.1",",,0,12,","","","","","69.1",",,,0","584",",,,0","","","","","",""
"USC00174817","1991-02","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","4",",0","0",",0","28",",0","3","1,0","","","","","","","","","","","1","","","","","","330",",,0,19,+","127","1,,0,15,","11.9",",,0,15,","","","","","26.1",",,,0","190","1,,,0","","","","","",""
"USC00174817","1991-03","44.15694","-70.89444","149.4","LOVELL, ME US","","","9",",0","9",",0","1",",0","18",",0","2",",0","","","","","","","","","","","4","","","","","","178",",,0,25,","152",",,0,24,","29.5",",,0,19,","","","","","130.0",",,,0","241",",,,0","","","","","",""
"USC00174817","1991-04","44.15694","-70.89444","149.4","LOVELL, ME US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",T,0,02,","54.6",",,0,22,","","","","","89.4",",,,0","0",",T,,0","","","","","",""
"USC00174817","1991-05","44.15694","-70.89444","149.4","LOVELL, ME US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,07,","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00174817","1991-06","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,01,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00174817","1991-07","44.15694","-70.89444","149.4","LOVELL, ME US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,14,","","","","","43.3",",,,0","0",",,,0","","","","","",""
"USC00174817","1991-08","44.15694","-70.89444","149.4","LOVELL, ME US","","","11",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,20,","","","","","250.8",",,,0","0",",,,0","","","","","",""
"USC00174817","1991-09","44.15694","-70.89444","149.4","LOVELL, ME US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,26,","","","","","114.1",",,,0","0",",,,0","","","","","",""
"USC00174817","1991-10","44.15694","-70.89444","149.4","LOVELL, ME US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","2","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","","","","","80.2",",,,0","0",",,,0","","","","","",""
"USC00174817","1991-11","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","5",",0","1",",0","0","3,0","0",",0","","","","","","","","","","","1","","","","","","0","3,,0,30,+","13",",,0,12,","57.2",",,0,12,","","","","","106.6",",,,0","13",",,,0","","","","","",""
"USC00174817","1991-12","44.15694","-70.89444","149.4","LOVELL, ME US","","","13",",0","10",",0","0",",0","28","1,0","7",",0","","","","","","","","","","","","","","","","","356","1,,0,18,","254",",,0,18,","21.1",",,0,30,","","","","","88.4",",,,0","610",",,,0","","","","","",""
"USC00174817","1992-01","44.15694","-70.89444","149.4","LOVELL, ME US","","","4",",0","4",",0","2",",0","19","5,0","2",",0","","","","","","","","","","","","","","","","","102","5,,0,04,+","25",",,0,24,+","34.3",",,0,24,","","","","","81.5",",,,0","50",",,,0","","","","","",""
"USC00174817","1992-02","44.15694","-70.89444","149.4","LOVELL, ME US","","","8",",0","5",",0","0",",0","29",",0","5",",0","","","","","","","","","","","","","","","","","305",",,0,18,+","178",",,0,16,","22.9",",,0,16,","","","","","57.8",",,,0","458",",,,0","","","","","",""
"USC00174817","1992-03","44.15694","-70.89444","149.4","LOVELL, ME US","","","7","1,0","5","1,0","2","1,0","12",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,03,+","25",",,0,21,","31.8","1,,0,27,","","","","","100.9","1,,,0","33",",,,0","","","","","",""
"USC00174817","1992-04","44.15694","-70.89444","149.4","LOVELL, ME US","","","6",",0","3",",0","0",",0","6","1,0","2",",0","","","","","","","","","","","","","","","","","203","1,,0,17,","203",",,0,17,","22.4",",,0,12,","","","","","66.1",",,,0","279",",,,0","","","","","",""
"USC00174817","1992-05","44.15694","-70.89444","149.4","LOVELL, ME US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00174817","1992-06","44.15694","-70.89444","149.4","LOVELL, ME US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,07,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00174817","1992-07","44.15694","-70.89444","149.4","LOVELL, ME US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,20,","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00174817","1992-08","44.15694","-70.89444","149.4","LOVELL, ME US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00174817","1992-09","44.15694","-70.89444","149.4","LOVELL, ME US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","1","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,04,","","","","","88.4",",,,0","0",",,,0","","","","","",""
"USC00174817","1992-10","44.15694","-70.89444","149.4","LOVELL, ME US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,10,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00174817","1992-11","44.15694","-70.89444","149.4","LOVELL, ME US","","","13",",0","9",",0","1",",0","2",",0","1",",0","","","","","","","","","","","3","","","","","","25",",,0,25,+","25",",,0,25,","33.3",",,0,13,","","","","","123.6",",,,0","38",",,,0","","","","","",""
"USC00174817","1992-12","44.15694","-70.89444","149.4","LOVELL, ME US","","","6",",0","4",",0","0",",0","2","4,0","1",",0","","","","","","","","","","","","","","","","","51","4,,0,26,","38",",,0,26,","17.3",",,0,18,","","","","","37.1",",,,0","51",",,,0","","","","","",""
"USC00174817","1993-01","44.15694","-70.89444","149.4","LOVELL, ME US","","","9","5,0","5","5,0","0","5,0","18","3,0","3",",0","","","","","","","","","","","","","","","","","203","3,,0,14,","203",",,0,14,","19.8","5,,0,14,","","","","","58.0",",a,,0","331",",a,,0","","","","","",""
"USC00174817","1993-02","44.15694","-70.89444","149.4","LOVELL, ME US","","","8",",0","6",",0","1",",0","28",",0","7",",0","","","","","","","","","","","","","","","","","838",",,0,24,","330",",,0,17,","31.5",",,0,17,","","","","","84.4",",,,0","913",",,,0","","","","","",""
"USC00174817","1993-03","44.15694","-70.89444","149.4","LOVELL, ME US","","","13",",0","8",",0","1",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","1194",",,0,16,+","559",",,0,14,","48.0",",,0,14,","","","","","113.6",",,,0","903",",,,0","","","","","",""
"USC00174817","1993-04","44.15694","-70.89444","149.4","LOVELL, ME US","","","12",",0","10",",0","1",",0","6","1,0","1",",0","","","","","","","","","","","","","1","","","","330","1,,0,04,+","152",",,0,02,","38.6",",,0,11,","","","","","155.4",",,,0","165",",,,0","","","","","",""
"USC00174817","1993-05","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00174817","1993-06","44.15694","-70.89444","149.4","LOVELL, ME US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00174817","1993-07","44.15694","-70.89444","149.4","LOVELL, ME US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","","","","","87.5",",,,0","0",",,,0","","","","","",""
"USC00174817","1993-08","44.15694","-70.89444","149.4","LOVELL, ME US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","3","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,25,","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00174817","1993-09","44.15694","-70.89444","149.4","LOVELL, ME US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,27,","","","","","80.4",",,,0","0",",,,0","","","","","",""
"USC00174817","1993-10","44.15694","-70.89444","149.4","LOVELL, ME US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,","26.7",",,0,13,","","","","","78.5",",,,0","0",",T,,0","","","","","",""
"USC00174817","1998-02","44.15694","-70.89444","149.4","LOVELL, ME US","","","6",",0","6",",0","2",",0","28",",0","1","1,0","","","","","","","","","","","4","","","","","","584",",,0,19,","229","1,,0,19,","37.8",",,0,19,","","","","","95.0",",,,0","229","1,,,0","","","","","",""
"USC00174817","1998-03","44.15694","-70.89444","149.4","LOVELL, ME US","","","10",",0","8",",0","1",",0","28",",0","6",",0","","","","","","","","","","","7","","","","","","432",",,0,23,","152",",,0,23,","51.6",",,0,10,","","","","","120.2",",,,0","470",",,,0","","","","","",""
"USC00174817","1998-04","44.15694","-70.89444","149.4","LOVELL, ME US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,17,","","","","","80.7",",,,0","0",",,,0","","","","","",""
