"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303766","1976-02","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","5",",0","0",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,09,+","76",",,0,06,","15.2",",,0,17,","","","","","45.1",",,,0","114",",,,0","","","","","",""
"USC00303766","1976-03","42.5","-76.88333","237.7","HECTOR, NY US","","","12",",0","10",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","3","","","","152",",,0,17,","89",",,0,16,","17.5",",,0,03,","","","","","81.7",",,,0","165",",,,0","","","","","",""
"USC00303766","1976-04","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","7",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,26,","30.7",",,0,25,","","","","","87.9",",,,0","25",",,,0","","","","","",""
"USC00303766","1976-05","42.5","-76.88333","237.7","HECTOR, NY US","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,26,","","","","","134.4",",,,0","0",",,,0","","","","","",""
"USC00303766","1976-06","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,20,","","","","","116.9",",,,0","0",",,,0","","","","","",""
"USC00303766","1976-07","42.5","-76.88333","237.7","HECTOR, NY US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,29,","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00303766","1976-08","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,07,","","","","","103.3",",,,0","0",",,,0","","","","","",""
"USC00303766","1976-09","42.5","-76.88333","237.7","HECTOR, NY US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,10,","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00303766","1976-10","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,+","49.5",",,0,09,","","","","","155.8",",,,0","0",",T,,0","","","","","",""
"USC00303766","1976-11","42.5","-76.88333","237.7","HECTOR, NY US","","","4",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,30,","127",",,0,29,","3.6",",,0,27,","","","","","9.6",",,,0","152",",,,0","","","","","",""
"USC00303766","1976-12","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","5",",0","0",",0","15",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,04,","51",",,0,02,","6.1",",,0,07,","","","","","21.8",",,,0","139",",,,0","","","","","",""
"USC00303766","1977-01","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","2",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","356",",,0,31,+","152",",,0,10,","8.1",",,0,10,","","","","","20.0",",,,0","356",",,,0","","","","","",""
"USC00303766","1977-02","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","4",",0","0",",0","21",",0","3",",0","","","","","","","","","","","","","","","","","330",",,0,01,","76",",,0,20,","11.4",",,0,25,","","","","","21.8",",,,0","152",",,,0","","","","","",""
"USC00303766","1977-03","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","5",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","1","","","","76",",,0,18,","102",",,0,23,","23.1",",,0,22,","","","","","66.7",",,,0","229",",,,0","","","","","",""
"USC00303766","1977-04","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,08,+","31.0",",,0,23,","","","","","72.7",",,,0","0",",T,,0","","","","","",""
"USC00303766","1977-05","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,09,","203",",,0,09,","25.9",",,0,05,","","","","","53.9",",,,0","203",",,,0","","","","","",""
"USC00303766","1977-06","42.5","-76.88333","237.7","HECTOR, NY US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,18,","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00303766","1977-07","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,08,","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00303766","1977-08","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","","","","","140.0",",,,0","0",",,,0","","","","","",""
"USC00303766","1977-09","42.5","-76.88333","237.7","HECTOR, NY US","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,14,","","","","","204.5",",,,0","0",",,,0","","","","","",""
"USC00303766","1977-10","42.5","-76.88333","237.7","HECTOR, NY US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,17,","","","","","107.6",",,,0","0",",,,0","","","","","",""
"USC00303766","1977-11","42.5","-76.88333","237.7","HECTOR, NY US","","","11",",0","10",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,28,+","25",",,0,28,+","15.7",",,0,07,","","","","","83.4",",,,0","50",",,,0","","","","","",""
"USC00303766","1977-12","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","7",",0","1",",0","14",",0","4","1,0","","","","","","","","","","","","","","","","","305",",,0,12,","160","1,,0,05,","36.8",",,0,14,","","","","","96.5",",,,0","338","1,,,0","","","","","",""
"USC00303766","1978-01","42.5","-76.88333","237.7","HECTOR, NY US","","","11",",0","9",",0","2",",0","26",",0","7",",0","","","","","","","","","","","","","","","","","711",",,0,22,+","305",",,0,18,","31.5",",,0,09,","","","","","144.2",",,,0","1044",",,,0","","","","","",""
"USC00303766","1978-02","42.5","-76.88333","237.7","HECTOR, NY US","","","4",",0","4",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","762",",,0,08,+","229",",,0,07,","19.3",",,0,07,","","","","","38.3",",,,0","431",",,,0","","","","","",""
"USC00303766","1978-03","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","4",",0","0",",0","20",",0","3",",0","","","","","","","","","","","","","","","","","508",",,0,06,+","76",",,0,03,","20.3",",,0,27,","","","","","38.4",",,,0","126",",,,0","","","","","",""
"USC00303766","1978-04","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,21,+","14.2",",,0,20,","","","","","45.7",",,,0","0",",T,,0","","","","","",""
"USC00303766","1978-05","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,01,","13.5",",,0,05,","","","","","51.0",",,,0","0",",T,,0","","","","","",""
"USC00303766","1978-06","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,13,","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00303766","1978-07","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00303766","1978-08","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,12,","","","","","102.0",",,,0","0",",,,0","","","","","",""
"USC00303766","1978-09","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,19,","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00303766","1978-10","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,08,","33.5",",,0,14,","","","","","85.9",",,,0","0",",T,,0","","","","","",""
"USC00303766","1979-01","42.5","-76.88333","237.7","HECTOR, NY US","","","8","1,0","8","1,0","0","1,0","30",",0","4",",0","","","","","","","","","","","","","","","","","229",",,0,25,","152",",,0,25,+","19.3","1,,0,07,","","","","","60.4","1,,,0","456",",,,0","","","","","",""
"USC00303766","1979-02","42.5","-76.88333","237.7","HECTOR, NY US","","","2","2,0","2","2,0","0","2,0","28",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,20,+","76",",,0,27,+","3.8","2,,0,26,","","","","","6.8","2,,,0","253",",,,0","","","","","",""
"USC00303766","1979-03","42.5","-76.88333","237.7","HECTOR, NY US","","","4",",0","3",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","51",",,0,01,","0",",T,0,27,+","4.6",",,0,30,","","","","","13.5",",,,0","0",",T,,0","","","","","",""
"USC00303766","1979-04","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,09,","152",",,0,09,","11.2",",,0,27,","","","","","46.5",",,,0","152",",,,0","","","","","",""
"USC00303766","1979-06","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,11,","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00303766","1979-07","42.5","-76.88333","237.7","HECTOR, NY US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,24,","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00303766","1979-08","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,01,","","","","","153.8",",,,0","0",",,,0","","","","","",""
"USC00303766","1980-03","42.5","-76.88333","237.7","HECTOR, NY US","0.0","1,0","9",",0","8",",0","0",",0","5",",0","3",",0","1","1,0","23","1,0","8",",0","0",",0","0",",0","","","1","","-18.9","1,0,01,","178",",,0,14,","152",",,0,14,","19.1",",,0,21,","16.7",",0,20,","521.7",",0","88.7",",,,0","241",",,,0","0.84","1,0","4.98",",,,0","-3.30","1,,,0"
"USC00303766","1980-04","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,16,","37.8",",,0,28,","","","","","91.1",",,,0","0",",T,,0","","","","","",""
"USC00303766","1980-05","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,13,","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00303766","1980-06","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,08,","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00303766","1980-08","42.5","-76.88333","237.7","HECTOR, NY US","143.3","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","1","","12.2",",0,17,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,03,","32.2","1,0,28,+","0.0","1,0","78.0",",,,0","0",",,,0","23.12","1,0","27.73","1,,,0","18.50",",,,0"
"USC00303766","1980-09","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,14,","","","","","65.7",",,,0","0",",,,0","","","","","",""
"USC00303766","1980-10","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,13,","57.2",",,0,25,","","","","","84.8",",,,0","0",",T,,0","","","","","",""
"USC00303766","1980-11","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","7",",0","0",",0","5",",0","0","1,0","","","","","","","","","","","","","","","","","203",",,0,18,","0","1,T,0,27,+","15.2",",,0,24,","","","","","55.1",",,,0","0","1,T,,0","","","","","",""
"USC00303766","1980-12","42.5","-76.88333","237.7","HECTOR, NY US","","","3","5,0","2","5,0","0","5,0","18",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,27,+","76",",,0,14,","7.1","5,,0,03,","","","","","19.4","2,a,,0","268",",,,0","","","","","",""
"USC00303766","1981-01","42.5","-76.88333","237.7","HECTOR, NY US","","","","","","","","","31",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,24,","51",",,0,16,","","","","","","","","","152",",,,0","","","","","",""
"USC00303766","1981-02","42.5","-76.88333","237.7","HECTOR, NY US","","","6","1,0","6","1,0","0","1,0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,09,+","38",",,0,08,","20.8","1,,0,20,","","","","","61.5","1,,,0","38",",,,0","","","","","",""
"USC00303766","1981-03","42.5","-76.88333","237.7","HECTOR, NY US","","","4","3,0","4","3,0","0","3,0","1",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,21,","51",",,0,21,","9.1","3,,0,08,","","","","","18.0","3,,,0","114",",,,0","","","","","",""
"USC00303766","1981-04","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,19,","15.7",",,0,23,","","","","","48.9",",,,0","0",",T,,0","","","","","",""
"USC00303766","1981-05","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,15,","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00303766","1981-06","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,15,","","","","","96.9",",,,0","0",",,,0","","","","","",""
"USC00303766","1981-07","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","","","","","79.5",",,,0","0",",,,0","","","","","",""
"USC00303766","1981-08","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,05,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00303766","1981-09","42.5","-76.88333","237.7","HECTOR, NY US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,22,","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00303766","1981-10","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,27,","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00303766","1981-11","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,21,+","27.9",",,0,16,","","","","","64.0",",,,0","0",",T,,0","","","","","",""
"USC00303766","1982-06","42.5","-76.88333","237.7","HECTOR, NY US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,29,","","","","","195.9",",,,0","0",",,,0","","","","","",""
"USC00303766","1982-07","42.5","-76.88333","237.7","HECTOR, NY US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00303766","1982-08","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","5",",0","1",",0","","","0",",0","","","","","","","","","","","","","2","","","","","","0",",,0,31,+","27.9",",,0,04,","","","","","66.7",",,,0","0",",,,0","","","","","",""
"USC00303766","1982-09","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,27,","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00303766","1982-10","42.5","-76.88333","237.7","HECTOR, NY US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,11,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00303766","1982-11","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,24,+","41.1",",,0,04,","","","","","74.4",",,,0","0",",T,,0","","","","","",""
"USC00303766","1982-12","42.5","-76.88333","237.7","HECTOR, NY US","","","5","1,0","5","1,0","0","1,0","","","4",",0","","","","","","","","","","","","","","","","","","","51",",,0,22,+","11.7","1,,0,28,","","","","","24.0","1,,,0","152",",,,0","","","","","",""
"USC00303766","1983-01","42.5","-76.88333","237.7","HECTOR, NY US","","","3",",0","3",",0","0",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,22,+","152",",,0,17,","10.4",",,0,23,","","","","","19.1",",,,0","165",",,,0","","","","","",""
"USC00303766","1983-02","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","4",",0","1",",0","8","1,0","4",",0","","","","","","","","","","","","","","","","","178","1,,0,11,+","76",",,0,08,+","38.1",",,0,03,","","","","","54.9",",,,0","202",",,,0","","","","","",""
"USC00303766","1983-03","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","9",",0","0",",0","2",",0","1",",0","","","","","","","","","","","2","","","","","","76",",,0,12,","25",",,0,12,","15.7",",,0,10,","","","","","53.6",",,,0","30",",,,0","","","","","",""
"USC00303766","1983-04","42.5","-76.88333","237.7","HECTOR, NY US","","","13",",0","12",",0","1",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,20,","127",",,0,25,","34.0",",,0,15,","","","","","150.0",",,,0","305",",,,0","","","","","",""
"USC00303766","1983-05","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","","","","","60.9",",,,0","0",",,,0","","","","","",""
"USC00303766","1983-06","42.5","-76.88333","237.7","HECTOR, NY US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,28,","","","","","73.3",",,,0","0",",,,0","","","","","",""
"USC00303766","1983-07","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,24,","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00303766","1983-08","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00303766","1983-09","42.5","-76.88333","237.7","HECTOR, NY US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,21,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00303766","1983-10","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,14,","","","","","58.9",",,,0","0",",,,0","","","","","",""
"USC00303766","1983-11","42.5","-76.88333","237.7","HECTOR, NY US","","","11",",0","10",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,04,","127",",,0,04,","24.1",",,0,28,","","","","","74.5",",,,0","178",",,,0","","","","","",""
"USC00303766","1983-12","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,04,","25",",,0,04,","43.7",",,0,13,","","","","","101.1",",,,0","25",",,,0","","","","","",""
"USC00303766","1984-01","42.5","-76.88333","237.7","HECTOR, NY US","","","","","","","","","22",",0","4",",0","","","","","","","","","","","","","","","","","279",",,0,11,","127",",,0,10,","","","","","","","","","228",",,,0","","","","","",""
"USC00303766","1984-02","42.5","-76.88333","237.7","HECTOR, NY US","","","5","3,0","4","3,0","1","3,0","5",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,29,","102",",,0,28,","28.4","3,,0,14,","","","","","61.9","1,a,,0","178",",,,0","","","","","",""
"USC00303766","1984-03","42.5","-76.88333","237.7","HECTOR, NY US","","","6",",0","6",",0","1",",0","21","1,0","3",",0","","","","","","","","","","","","","","","","","559","1,,0,29,","559",",,0,29,","50.8",",,0,29,","","","","","72.1",",,,0","635",",,,0","","","","","",""
"USC00303766","1984-04","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","9",",0","1",",0","3",",0","0",",0","","","","","","","","","","","2","","2","","","","356",",,0,01,","0",",,0,30,+","30.5",",,0,05,","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00303766","1984-05","42.5","-76.88333","237.7","HECTOR, NY US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,28,","","","","","155.8",",,,0","0",",,,0","","","","","",""
"USC00303766","1984-06","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,18,","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00303766","1984-07","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,05,","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00303766","1984-08","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,11,","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00303766","1984-09","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00303766","1984-10","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,22,","","","","","71.8",",,,0","0",",,,0","","","","","",""
"USC00303766","1984-11","42.5","-76.88333","237.7","HECTOR, NY US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,12,","0",",T,0,20,+","21.3",",,0,29,","","","","","58.5",",,,0","0",",T,,0","","","","","",""
"USC00303766","1984-12","42.5","-76.88333","237.7","HECTOR, NY US","","","10",",0","5",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,06,","152",",,0,06,","8.1",",,0,19,","","","","","37.2",",,,0","177",",,,0","","","","","",""
"USC00303766","1985-01","42.5","-76.88333","237.7","HECTOR, NY US","","","","","","","","","24","1,0","5",",0","","","","","","","","","","","","","","","","","127","1,,0,27,+","25",",,0,17,+","","","","","","","","","151",",,,0","","","","","",""
"USC00303766","1985-03","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","7",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,04,","168",",,0,04,","8.1",",,0,04,","","","","","34.3",",,,0","168",",,,0","","","","","",""
"USC00303766","1985-04","42.5","-76.88333","237.7","HECTOR, NY US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,09,+","19.1",",,0,19,","","","","","30.0",",,,0","0",",T,,0","","","","","",""
"USC00303766","1985-05","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,28,","","","","","39.3",",,,0","0",",,,0","","","","","",""
"USC00303766","1985-06","42.5","-76.88333","237.7","HECTOR, NY US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,12,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00303766","1985-07","42.5","-76.88333","237.7","HECTOR, NY US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,21,","","","","","67.3",",,,0","0",",,,0","","","","","",""
