"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094733","2003-02","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.7",",W","0.0","W","0.0","3,W","7",",W","3",",W","0",",W","14","2,W","26","2,W","18","3,W","0","3,W","0","3,W","","","","","","","-30.0","2,W,14,","7.1",",,W,23,","6.1","3,W,21,","3343.8","W","721.1","3,W","20.9",",,,W","-10.22","3,W","-4.78","3,,,W","-15.66","2,,,W","0","5,W","240",",W","230",",W","13.9",",W","19.2",",W"
"USW00094733","2003-03","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.8",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","4",",W","28",",W","10",",W","0",",W","0",",W","","","","","","","-25.6",",W,07,","19.3",",,W,20,","18.9",",W,29,","3984.2","W","640.4",",W","48.1",",,,W","-2.32",",W","3.95",",,,W","-8.60",",,,W","0",",W","170",",W","260",",W","10.7",",W","16.5",",W"
"USW00094733","2003-04","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","3.2",",W","0.3","W","0.3",",W","10",",W","6",",W","0",",W","0",",W","20",",W","5",",W","3",",W","0",",W","","","","","","","-13.3",",W,01,","10.7",",,W,22,","28.3",",W,15,","4406.9","W","422.7",",W","39.2",",,,W","4.25",",W","9.94",",,,W","-1.44",",,,W","0","3,W","170",",W","190",",W","12.5",",W","17.9",",W"
"USW00094733","2003-05","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.5",",W","0.3","W","0.0",",W","19",",W","11",",W","0",",W","0",",W","3",",W","0",",W","6",",W","0",",W","","","","","","","-2.2",",W,04,","18.5",",,W,11,","28.3",",W,20,","4598.6","W","191.7",",W","109.7",",,,W","12.15",",W","18.26",",,,W","6.04",",,,W","","","150",",W","170",",W","10.3",",W","14.3",",W"
"USW00094733","2003-06","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.5",",W","43.0","W","42.7",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","25",",W","3",",W","","","","","","","3.9",",W,03,","31.0",",,W,13,","33.3",",W,26,+","4657.2","W","58.6",",W","77.0",",,,W","17.80",",W","24.16",",,,W","11.44",",,,W","","","300",",W","250",",W","9.8",",W","13.0",",W"
"USW00094733","2003-07","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.4",",W","125.1","W","82.1",",W","14",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","10.6",",W,20,+","36.8",",,W,11,","33.3",",W,05,+","1.6","W","1.6",",W","75.2",",,,W","20.93",",W","26.97",",,,W","14.89",",,,W","0","1,W","360",",W","360",",W","12.5",",W","14.8",",W"
"USW00094733","2003-08","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.1",",W","223.1","W","98.0",",W","15",",W","5",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","5.6",",W,31,","18.3",",,W,05,","31.7",",W,15,","19.9","W","18.3",",W","63.8",",,,W","20.90",",W","26.49",",,,W","15.32",",,,W","","","290",",W","350",",W","8.9",",W","13.4",",W"
"USW00094733","2003-09","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.4",",W","238.1","W","15.0",",W","13",",W","2",",W","1",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","3.9",",W,10,","34.3",",,W,28,","29.4",",W,14,","95.7","W","75.8",",W","60.1",",,,W","16.31",",W","22.81",",,,W","9.80",",,,W","0","3,W","150",",W","150",",W","11.6",",W","16.1",",W"
"USW00094733","2003-10","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.5",",W","238.1","W","0.0",",W","14",",W","7",",W","2",",W","0",",W","10",",W","0",",W","3",",W","0",",W","","","","","","","-3.3",",W,24,","31.8",",,W,27,","23.9",",W,11,","429.1","W","333.4",",W","117.6",",,,W","7.58",",W","13.15",",,,W","2.00",",,,W","","","170",",W","240",",W","12.5",",W","17.0",",W"
"USW00094733","2003-11","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.7",",W","238.1","W","0.0","2,W","15",",W","7",",W","0",",W","0","2,W","19","2,W","1","2,W","0","2,W","0","2,W","","","","","","","-9.4","2,W,08,","21.6",",,W,19,","18.3","2,W,01,","844.3","W","415.2","2,W","85.0",",,,W","3.50","2,W","8.16","2,,,W","-1.15","2,,,W","","","170",",W","260",",W","14.3",",W","19.2",",W"
"USW00094733","2003-12","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.8",",W","238.1","W","0.0","1,W","13","1,W","5","1,W","0","1,W","4","1,W","28","1,W","16","1,W","0","1,W","0","1,W","","","","","","","-21.1","1,W,21,","24.4","1,,W,14,","7.8","1,W,24,+","1532.0","W","687.7","1,W","84.1","1,,,W","-4.59","1,W","0.13","1,,,W","-9.31","1,,,W","","","350","1,W","260","1,W","11.2","1,W","16.1","1,W"
"USW00094733","2004-01","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.7",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","15",",W","31",",W","29",",W","0",",W","0",",W","","","","","","","-30.6",",W,25,+","3.6",",,W,03,","8.9",",W,04,","2526.1","W","994.1",",W","12.8",",,,W","-13.74",",W","-8.90",",,,W","-18.57",",,,W","0","2,W","280",",W","290",",W","10.3",",W","17.4",",W"
"USW00094733","2004-02","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.5",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","7",",W","29",",W","19",",W","0",",W","0",",W","","","","","","","-23.3",",W,15,","5.8",",,W,03,","8.9",",W,29,","3279.8","W","753.7",",W","16.0",",,,W","-7.66",",W","-1.49",",,,W","-13.83",",,,W","0","2,","250",",W","260",",W","11.6",",W","16.5",",W"
"USW00094733","2004-03","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.9",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","27",",W","4",",W","0",",W","0",",W","","","","","","","-13.9",",W,22,","10.2",",,W,05,","20.0",",W,26,","3831.6","W","551.8",",W","32.3",",,,W","0.53",",W","5.73",",,,W","-4.66",",,,W","","","220",",W","230",",W","10.3",",W","16.5",",W"
"USW00094733","2004-04","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","3.6",",W","1.9","W","1.9",",W","11",",W","6",",W","0",",W","0",",W","12",",W","1",",W","4",",W","0",",W","","","","","","","-7.2",",W,05,","19.1",",,W,13,","29.4",",W,29,","4202.0","W","370.4",",W","67.9",",,,W","6.05",",W","11.85",",,,W","0.26",",,,W","0","2,W","160",",W","150",",W","13.0",",W","16.5",",W"
"USW00094733","2004-05","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.7",",W","8.9","W","7.0",",W","18",",W","10",",W","2",",W","0",",W","1",",W","0",",W","11",",W","0",",W","","","","","","","-1.7",",W,08,","32.8",",,W,14,","28.3",",W,01,","4358.3","W","156.3",",W","121.3",",,,W","13.52",",W","19.89",",,,W","7.15",",,,W","","","180",",W","170",",W","12.5",",W","17.9",",W"
"USW00094733","2004-06","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.8",",W","31.4","W","22.5",",W","11",",W","10",",W","1",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","5.0",",W,13,","30.2",",,W,01,","31.1",",W,08,","4425.0","W","66.7",",W","86.0",",,,W","16.86",",W","23.30",",,,W","10.42",",,,W","","","310",",W","260",",W","10.7",",W","68.0",",W"
"USW00094733","2004-07","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","1.9","2,W","97.9","W","66.5","2,W","19",",W","12",",W","0",",W","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","","","","","","","9.4","2,W,07,","17.3",",,W,15,","31.7","2,W,22,","4.3","W","4.3","2,W","96.0",",,,W","20.48","2,W","25.76","2,,,W","15.20","2,,,W","","","150","3,W","360",",W","9.4","3,W","11.2",",W"
"USW00094733","2004-08","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.0",",W","136.6","W","38.7","2,W","19",",W","12",",W","1",",W","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","","","","","","","6.7","2,W,25,","57.2",",,W,03,","30.0","2,W,01,","31.0","W","26.7","2,W","169.2",",,,W","18.75","2,W","24.47","2,,,W","13.02","2,,,W","0","5,W","20",",W","360",",W","10.7",",W","14.8",",W"
"USW00094733","2004-09","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.4",",W","139.6","W","3.0",",W","14",",W","4",",W","1",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","2.8",",W,30,","42.9",",,W,09,","28.9",",W,03,","116.5","W","85.5",",W","76.8",",,,W","15.59",",W","21.56",",,,W","9.61",",,,W","0","3,","20",",W","350",",W","8.9",",W","52.3",",W"
"USW00094733","2004-10","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.3",",W","139.6","W","0.0",",W","12",",W","2",",W","0",",W","0",",W","12",",W","0",",W","1",",W","0",",W","","","","","","","-3.3",",W,28,+","8.4",",,W,02,","23.9",",W,08,","435.6","W","319.1",",W","15.8",",,,W","8.04",",W","13.93",",,,W","2.15",",,,W","","","150",",W","230",",W","8.9",",W","11.2",",W"
"USW00094733","2004-11","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.5",",W","139.6","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","21",",W","1",",W","0",",W","0",",W","","","","","","","-11.1",",W,14,","9.1",",,W,28,","16.1",",W,07,","916.0","W","480.4",",W","39.2",",,,W","2.32",",W","7.37",",,,W","-2.73",",,,W","","","150",",W","160",",W","13.4",",W","17.9",",W"
"USW00094733","2004-12","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.7",",W","139.6","W","0.0","1,W","13",",W","6",",W","0",",W","3","1,W","29","1,W","15","1,W","0","1,W","0","1,W","","","","","","","-26.1","1,W,21,+","17.5",",,W,10,","11.7","1,W,31,","1639.0","W","723.0","1,W","69.4",",,,W","-5.77","1,W","-0.61","1,,,W","-10.93","1,,,W","","","220",",W","240",",W","11.2",",W","16.1",",W"
"USW00094733","2005-01","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.7",",W","0.0","B","0.0",",W","13",",W","5",",W","0",",W","12",",W","30",",W","23",",W","0",",W","0",",W","","","","","","","-27.8",",W,28,","7.1",",,W,14,+","12.8",",W,14,","2508.1","B","869.1",",W","34.8",",,,W","-9.70",",W","-4.54",",,,W","-14.86",",,,W","0","2,W","340",",W","340",",W","11.6",",W","14.3",",W"
"USW00094733","2005-02","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.4",",W","0.0","B","0.0","1,W","9",",W","4",",W","0",",W","9","1,W","25","1,W","17","1,W","0","1,W","0","1,W","","","","","","","-21.7","1,W,26,","6.4",",,W,08,","8.9","1,W,07,+","3190.3","B","682.2","1,W","21.4",",,,W","-6.94","1,W","-1.03","1,,,W","-12.84","1,,,W","","","150",",W","160",",W","12.5",",W","16.1",",W"
"USW00094733","2005-03","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","3.2",",W","0.0","B","0.0",",W","7",",W","5",",W","0",",W","1",",W","30",",W","8",",W","0",",W","0",",W","","","","","","","-21.7",",W,10,","6.1",",,W,31,","16.1",",W,31,","3839.5","B","649.2",",W","21.7",",,,W","-2.61",",W","2.72",",,,W","-7.94",",,,W","","","160",",W","280",",W","12.5",",W","17.4",",W"
"USW00094733","2005-04","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","3.2",",W","0.0","B","0.0","1,W","13",",W","9",",W","1",",W","0","1,W","12","1,W","0","1,W","2","1,W","0","1,W","","","","","","","-5.6","1,W,15,","27.2",",,W,27,","26.1","1,W,19,","4151.0","B","311.5","1,W","119.1",",,,W","7.59","1,W","14.00","1,,,W","1.18","1,,,W","","","160",",W","170",",W","11.6",",W","16.5",",W"
"USW00094733","2005-05","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","3.2",",W","0.0","B","0.0",",W","14",",W","7",",W","0",",W","0",",W","2",",W","0",",W","4",",W","0",",W","","","","","","","-1.1",",W,13,+","13.2",",,W,23,","26.7",",W,10,","4382.0","B","231.0",",W","57.7",",,,W","10.88",",W","16.10",",,,W","5.66",",,,W","","","10",",W","360",",W","12.5",",W","14.8",",W"
"USW00094733","2005-06","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.2",",W","90.5","B","90.5",",W","16",",W","7",",W","3",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","8.3",",W,20,","34.0",",,W,16,","35.0",",W,25,","4398.2","B","16.2",",W","141.0",",,,W","20.81",",W","27.04",",,,W","14.58",",,,W","","","160",",W","170",",W","10.3",",W","13.0",",W"
"USW00094733","2005-07","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.2",",W","197.8","B","107.3",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","10.6",",W,03,","36.8",",,W,22,","33.3",",W,18,","2.2","B","2.2",",W","109.0",",,,W","21.72",",W","27.95",",,,W","15.50",",,,W","","","360",",W","360",",W","16.1",",W","19.7",",W"
"USW00094733","2005-08","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.2",",B","288.4","B","90.6","1,B","14","1,B","4","1,B","1","1,B","0","1,B","0","1,B","0","1,B","30","1,B","1","1,B","","","","","","","9.4","1,B,26,+","75.2","1,,B,31,","32.8","1,B,04,","7.3","B","5.1","1,B","97.0","1,,,B","21.18","1,B","27.39","1,,,B","14.98","1,,,B","","","140","1,B","220","1,B","8.9","1,B","11.2","1,B"
"USW00094733","2005-09","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.5",",B","318.1","B","29.7","1,B","13",",B","4",",B","1",",B","0",",B","0",",B","0","1,B","21","1,B","1","1,B","","","","","","","2.2",",B,30,","29.7",",,B,16,","32.2","1,B,14,","76.9","B","69.6","1,B","55.6",",,,B","17.05","1,B","23.21","1,,,B","10.88",",,,B","","","180",",B","170",",B","15.6",",B","19.2",",B"
"USW00094733","2005-10","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.7",",B","318.4","B","0.3","2,B","18","2,B","12","2,B","2","2,B","0","2,B","4","2,B","0","2,B","7","2,B","0","2,B","","","","","","","-2.8","2,B,21,","37.8","2,,B,25,","26.7","2,B,05,","319.1","B","242.2","2,B","183.9","2,,,B","9.99","2,B","14.49","2,,,B","5.50","2,,,B","","","10","2,B","10","2,B","12.5","2,B","15.6","2,B"
"USW00094733","2005-11","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.8",",B","318.4","B","0.0","4,B","12","2,B","6","2,B","0","2,B","0","3,B","17","3,B","4","3,B","0","3,B","0","3,B","","","","","","","-10.6","3,B,25,+","21.1","2,,B,15,","20.6","3,B,01,","701.6","B","382.5","3,B","78.2","2,,,B","3.88","4,B","9.41","3,,,B","-1.65","3,,,B","","","150","2,B","160","2,B","13.0","2,B","17.4","2,B"
"USW00094733","2005-12","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.2",",B","318.4","B","0.0","5,B","9","1,B","4","1,B","0","1,B","5","4,B","27","4,B","16","4,B","0","4,B","0","4,B","","","","","","","-23.9","4,B,21,","18.3","1,,B,16,","5.0","4,B,25,","1309.3","B","607.7","4,B","41.6","1,,,B","-5.05","5,B","-0.69","4,,,B","-9.41","4,,,B","","","340","1,B","280","1,B","10.7","1,B","14.8","1,B"
"USW00094733","2006-01","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","1.9",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","1",",W","30",",W","10",",W","0",",W","0",",W","22","","3","","","","-18.8",",W,16,","23.6",",,W,18,","12.8",",W,21,","1962.9","W","653.6",",W","52.2",",,,W","-2.75",",W","2.27",",,,W","-7.77",",,,W","","","240",",W","230",",W","11.6",",W","20.6",",W"
"USW00094733","2006-02","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.7",",W","0.0","W","0.0",",W","9","2,W","3","2,W","0","2,W","2",",W","28",",W","17",",W","0",",W","0",",W","16","","4","","1","","-18.2",",W,11,+","6.6","2,,W,03,","11.7",",W,15,","2631.2","W","668.3",",W","23.4","2,,,W","-5.54",",W","-1.10",",,,W","-9.97",",,,W","","","230",",W","230",",W","15.7",",W","28.2",",W"
"USW00094733","2006-03","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.6",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","30",",W","10",",W","1",",W","0",",W","7","","3","","","","-16.0",",W,01,","15.0",",,W,13,","24.4",",W,31,","3202.1","W","570.9",",W","21.3",",,,W","-0.08",",W","5.06",",,,W","-5.23",",,,W","","","220",",W","210",",W","11.6",",W","17.4",",W"
"USW00094733","2006-04","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","3.0",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","16",",W","0",",W","4",",W","0",",W","11","","1","","1","","-4.9",",W,08,","17.5",",,W,04,","22.2",",W,30,+","3531.1","W","329.0",",W","62.7",",,,W","7.37",",W","13.99",",,,W","0.74",",,,W","","","160",",W","150",",W","13.4",",W","20.1",",W"
"USW00094733","2006-05","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.0",",W","9.5","W","9.5",",W","19",",W","11",",W","1",",W","0",",W","1",",W","0",",W","15",",W","0",",W","20","","3","","3","","0.0",",W,07,","25.4",",,W,19,","27.2",",W,31,+","3677.6","W","146.5",",W","139.0",",,,W","13.91",",W","19.13",",,,W","8.70",",,,W","","","190",",W","180",",W","12.5",",W","19.2",",W"
"USW00094733","2006-06","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.1",",W","50.6","W","41.1",",W","19",",W","11",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","18","","","","5","","7.2",",W,06,","20.8",",,W,03,","33.9",",W,18,","3709.6","W","32.0",",W","101.0",",,,W","18.64",",W","24.04",",,,W","13.23",",,,W","","","320",",W","330",",W","10.7",",W","16.5",",W"
"USW00094733","2006-07","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","1.8",",W","178.7","W","128.1",",W","16",",W","9",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","20","","2","","9","","11.1",",W,01,","21.8",",,W,15,","34.4",",W,17,","0.5","W","0.5",",W","123.8",",,,W","22.45",",W","28.75",",,,W","16.14",",,,W","","","20",",W","360",",W","11.2",",W","14.8",",W"
"USW00094733","2006-08","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.2",",W","242.7","W","64.0",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","13","","","","2","","7.2",",W,31,","19.6",",,W,20,","36.1",",W,01,","26.1","W","25.6",",W","55.9",",,,W","19.57",",W","25.43",",,,W","13.71",",,,W","","","260",",W","260",",W","9.4",",W","15.7",",W"
"USW00094733","2006-09","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","1.7",",W","244.4","W","1.7",",W","16",",W","4",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","18","","","","","","1.1",",W,30,+","4.3",",,W,13,","27.8",",W,18,+","128.1","W","102.0",",W","24.1",",,,W","14.99",",W","20.89",",,,W","9.09",",,,W","","","170",",W","220",",W","11.2",",W","18.3",",W"
"USW00094733","2006-10","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.2","1,W","244.4","W","0.0","1,W","12",",W","10",",W","0",",W","0","1,W","11","1,W","0","1,W","2","1,W","0","1,W","18","","2","","","","-3.2","1,W,21,","24.9",",,W,20,","24.4","1,W,09,","448.2","W","320.1","1,W","102.4",",,,W","7.66","1,W","13.02","1,,,W","2.30","1,,,W","","","340",",W","300",",W","11.2",",W","15.7",",W"
"USW00094733","2006-11","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","1.8",",W","244.4","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","16","","5","","","","-6.6",",W,25,","16.8",",,W,11,","19.4",",W,16,","849.0","W","400.8",",W","62.3",",,,W","4.97",",W","9.86",",,,W","0.09",",,,W","","","150",",W","140",",W","9.8",",W","13.4",",W"
"USW00094733","2006-12","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.3",",W","244.4","W","0.0",",W","13",",W","6",",W","1",",W","0",",W","25",",W","5",",W","0",",W","0",",W","17","","2","","","","-13.8",",W,29,","30.2",",,W,01,","13.3",",W,14,","1414.8","W","565.8",",W","71.4",",,,W","0.08",",W","4.16",",,,W","-4.00",",,,W","","","160",",W","220",",W","10.3",",W","17.4",",W"
"USW00094733","2007-01","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.5",",W","0.0","","0.0",",W","10",",W","4",",W","0",",W","10",",W","25",",W","18",",W","0",",W","0",",W","16","","3","","","","-27.7",",W,30,","15.5",",,W,15,","16.7",",W,06,","2187.1","","772.3",",W","43.8",",,,W","-6.58",",W","-1.30",",,,W","-11.86",",,,W","","","230",",W","220",",W","12.5",",W","19.7",",W"
"USW00094733","2007-02","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","2.7",",W","0.0","","0.0",",W","5",",W","1",",W","0",",W","5",",W","28",",W","25",",W","0",",W","0",",W","13","","1","","","","-25.5",",W,13,","10.9",",,W,14,","1.1",",W,21,+","2973.9","","786.8",",W","13.3",",,,W","-9.77",",W","-4.58",",,,W","-14.96",",,,W","","","340",",W","40",",W","13.9",",W","73.3",",W"
"USW00094733","2007-03","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","3.1",",W","0.0","","0.0",",W","12",",W","3",",W","0",",W","5",",W","26",",W","7",",W","0",",W","0",",W","13","","3","","1","","-29.3",",W,07,","15.7",",,W,02,","16.1",",W,22,","3607.7","","633.8",",W","35.0",",,,W","-2.11",",W","4.12",",,,W","-8.35",",,,W","","","340",",W","280",",W","11.2",",W","17.9",",W"
"USW00094733","2007-04","44.68722","-73.52306","113.4","PLATTSBURGH CLINTON CO AIRPORT, NY US","3.1","1,W","0.8","","0.8","1,W","17","1,W","8","1,W","1","1,W","0","1,W","11","1,W","0","1,W","3","1,W","0","1,W","14","","5","","","","-6.6","1,W,08,","30.2","1,,W,15,","28.9","1,W,23,","3971.9","","364.2","1,W","103.6","1,,,W","5.80","1,W","10.51","1,,,W","1.09","1,,,W","","","360","1,W","240","1,W","12.5","1,W","18.3","1,W"
