"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019040100","1954-07","25.75","71.383","194.0","BARMER, IN","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","4.1",",,I,12,+","","","","","23.4",",,,I","","","","","",""
"IN019040100","1954-08","25.75","71.383","194.0","BARMER, IN","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","23.4",",,I,07,","","","","","37.4",",,,I","","","","","",""
"IN019040100","1954-09","25.75","71.383","194.0","BARMER, IN","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","11.7",",,I,25,","","","","","47.0",",,,I","","","","","",""
"IN019040100","1954-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1954-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1954-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1955-01","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,22,","","","","","1.0",",,,I","","","","","",""
"IN019040100","1955-02","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,22,","","","","","0.8",",,,I","","","","","",""
"IN019040100","1955-03","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,12,","","","","","3.0",",,,I","","","","","",""
"IN019040100","1955-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1955-05","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,27,","","","","","5.1",",,,I","","","","","",""
"IN019040100","1955-06","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","2.8",",,I,26,","","","","","6.3",",,,I","","","","","",""
"IN019040100","1955-07","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,01,","","","","","0.5",",,,I","","","","","",""
"IN019040100","1955-08","25.75","71.383","194.0","BARMER, IN","","","","","14",",I","11",",I","3",",I","","","","","","","","","","","","","39.1",",,I,23,","","","","","203.3",",,,I","","","","","",""
"IN019040100","1955-09","25.75","71.383","194.0","BARMER, IN","","","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","55.4",",,I,03,","","","","","152.4",",,,I","","","","","",""
"IN019040100","1955-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1955-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1955-12","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,15,","","","","","0.3",",,,I","","","","","",""
"IN019040100","1956-01","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,06,","","","","","0.8",",,,I","","","","","",""
"IN019040100","1956-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1956-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1956-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1956-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1956-06","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","10.2",",,I,26,","","","","","10.2",",,,I","","","","","",""
"IN019040100","1956-07","25.75","71.383","194.0","BARMER, IN","","","","","13",",I","10",",I","4",",I","","","","","","","","","","","","","58.4",",,I,14,","","","","","215.6",",,,I","","","","","",""
"IN019040100","1956-08","25.75","71.383","194.0","BARMER, IN","","","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","46.5",",,I,03,","","","","","105.8",",,,I","","","","","",""
"IN019040100","1956-09","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","44.5",",,I,30,","","","","","47.5",",,,I","","","","","",""
"IN019040100","1956-10","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","18.0",",,I,03,","","","","","25.1",",,,I","","","","","",""
"IN019040100","1956-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1956-12","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,06,","","","","","0.8",",,,I","","","","","",""
"IN019040100","1957-01","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.4",",,I,09,","","","","","8.4",",,,I","","","","","",""
"IN019040100","1957-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1957-03","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,29,","","","","","2.3",",,,I","","","","","",""
"IN019040100","1957-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1957-05","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","34.0",",,I,19,","","","","","48.0",",,,I","","","","","",""
"IN019040100","1957-06","25.75","71.383","194.0","BARMER, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,29,","","","","","4.8",",,,I","","","","","",""
"IN019040100","1957-07","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","3",",I","1",",I","","","","","0","5,S","26","5,S","25","5,S","","","26.7",",,I,23,","42.8","5,S,08,+","","","40.1",",,,I","","","37.37","5,,,S","",""
"IN019040100","1957-08","25.75","71.383","194.0","BARMER, IN","","","","","7",",I","5",",I","3",",I","0","3,S","0","3,S","","","","","","","22.8","3,S,27,+","38.1",",,I,24,","","","","","126.0",",,,I","","","","","25.79","3,,,S"
"IN019040100","1957-09","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","3,S","0","3,S","0","5,S","25","5,S","25","5,S","22.2","3,S,30,+","0.0",",,I,30,+","40.0","5,S,14,","","","0.0",",,,I","30.20","7,S","36.06","5,,,S","24.34","3,,,S"
"IN019040100","1957-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","2,S","0","2,S","","","","","","","16.1","2,S,27,+","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","21.63","2,,,S"
"IN019040100","1957-11","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","0","1,S","0","1,S","","","","","","","12.2","1,S,10,","2.3",",,I,18,","","","","","2.3",",,,I","","","","","17.32","1,,,S"
"IN019040100","1957-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","1,S","0","1,S","","","","","","","10.0","1,S,23,+","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","12.85","1,,,S"
"IN019040100","1958-01","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,29,","","","","","2.1",",,,I","","","","","",""
"IN019040100","1958-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","1,S","0","1,S","","","","","","","3.9","1,S,01,","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","13.99","1,,,S"
"IN019040100","1958-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","3,S","0","3,S","","","","","","","11.1","3,S,02,","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","20.79","3,,,S"
"IN019040100","1958-04","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,17,","","","","","0.5",",,,I","","","","","",""
"IN019040100","1958-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","2,S","0","2,S","","","","","","","22.2","2,S,25,","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","28.54","2,,,S"
"IN019040100","1958-06","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","0","4,S","0","4,S","","","","","","","26.1","4,S,04,","9.8",",,I,30,","","","","","12.1",",,,I","","","","","28.12","4,,,S"
"IN019040100","1958-07","25.75","71.383","194.0","BARMER, IN","","","","","9",",I","3",",I","1",",I","","","","","","","","","","","","","26.3",",,I,12,","","","","","41.8",",,,I","","","","","",""
"IN019040100","1958-08","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","0",",I","0","4,S","0","4,S","","","","","","","25.0","4,S,18,","6.6",",,I,18,","","","","","10.9",",,,I","","","","","26.86","4,,,S"
"IN019040100","1958-09","25.75","71.383","194.0","BARMER, IN","","","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","45.1",",,I,26,","","","","","125.2",",,,I","","","","","",""
"IN019040100","1958-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","1,S","0","1,S","","","","","","","17.8","1,S,29,","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","23.37","1,,,S"
"IN019040100","1958-11","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","2",",I","1",",I","0","2,S","0","2,S","","","","","","","13.9","2,S,23,+","27.6",",,I,28,","","","","","34.2",",,,I","","","","","16.84","2,,,S"
"IN019040100","1958-12","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","0","1,S","0","1,S","","","","","","","8.9","1,S,31,","4.8",",,I,21,","","","","","5.2",",,,I","","","","","13.46","1,,,S"
"IN019040100","1959-01","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,19,","","","","","0.9",",,,I","","","","","",""
"IN019040100","1959-02","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,19,","","","","","1.3",",,,I","","","","","",""
"IN019040100","1959-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1959-04","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19.8",",,I,20,","","","","","19.8",",,,I","","","","","",""
"IN019040100","1959-05","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,18,","","","","","2.8",",,,I","","","","","",""
"IN019040100","1959-06","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.5",",,I,26,","","","","","5.5",",,,I","","","","","",""
"IN019040100","1959-07","25.75","71.383","194.0","BARMER, IN","","","","","18",",I","9",",I","1",",I","","","","","","","","","","","","","30.2",",,I,27,","","","","","107.9",",,,I","","","","","",""
"IN019040100","1959-08","25.75","71.383","194.0","BARMER, IN","","","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","27.6",",,I,28,","","","","","65.4",",,,I","","","","","",""
"IN019040100","1959-09","25.75","71.383","194.0","BARMER, IN","","","","","14",",I","11",",I","2",",I","","","","","","","","","","","","","30.6",",,I,04,","","","","","147.5",",,,I","","","","","",""
"IN019040100","1959-10","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.1",",,I,18,","","","","","9.7",",,,I","","","","","",""
"IN019040100","1959-11","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,05,","","","","","0.8",",,,I","","","","","",""
"IN019040100","1959-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1960-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1960-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1960-03","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","11.8",",,I,08,","","","","","15.8",",,,I","","","","","",""
"IN019040100","1960-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1960-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1960-06","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","12.8",",,I,25,","","","","","14.2",",,,I","","","","","",""
"IN019040100","1960-07","25.75","71.383","194.0","BARMER, IN","","","","","11",",I","6",",I","2",",I","","","","","","","","","","","","","101.0",",,I,06,","","","","","166.3",",,,I","","","","","",""
"IN019040100","1960-08","25.75","71.383","194.0","BARMER, IN","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","37.6",",,I,20,","","","","","83.8",",,,I","","","","","",""
"IN019040100","1960-09","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,19,","","","","","2.4",",,,I","","","","","",""
"IN019040100","1960-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1960-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1960-12","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,30,","","","","","0.4",",,,I","","","","","",""
"IN019040100","1961-01","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,31,","","","","","0.9",",,,I","","","","","",""
"IN019040100","1961-02","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.2",",,I,01,","","","","","16.8",",,,I","","","","","",""
"IN019040100","1961-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","3,S","0","3,S","","","","","","","16.1","3,S,25,","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","20.48","3,,,S"
"IN019040100","1961-04","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,10,","","","","","8.3",",,,I","","","","","",""
"IN019040100","1961-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","5,","0","5,S","","","","","","","22.8","5,S,05,","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","27.00","5,,,S"
"IN019040100","1961-06","25.75","71.383","194.0","BARMER, IN","","","","","9",",I","6",",I","4",",I","","","","","","","","","","","","","99.4",",,I,26,","","","","","277.5",",,,I","","","","","",""
"IN019040100","1961-07","25.75","71.383","194.0","BARMER, IN","","","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","12.2",",,I,05,","","","","","72.2",",,,I","","","","","",""
"IN019040100","1961-08","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","3",",I","0",",I","0","4,S","0","4,S","","","","","","","25.0","4,S,31,+","25.3",",,I,27,","","","","","53.4",",,,I","","","","","26.57","4,,,S"
"IN019040100","1961-09","25.75","71.383","194.0","BARMER, IN","","","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","62.6",",,I,13,","","","","","138.5",",,,I","","","","","",""
"IN019040100","1961-10","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","0","4,","0","4,S","","","","","","","13.9","4,S,23,","10.6",",,I,01,","","","","","10.6",",,,I","","","","","20.64","4,,,S"
"IN019040100","1961-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","3,","0","3,S","","","","","","","7.8","3,S,02,","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","14.98","3,,,S"
"IN019040100","1961-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1962-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","1,S","0","1,S","","","","","","","6.1","1,S,23,","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","9.72","1,,,S"
"IN019040100","1962-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","4,S","0","4,S","","","","","","","10.0","4,S,03,+","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","14.65","4,,,S"
"IN019040100","1962-03","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,23,","","","","","1.4",",,,I","","","","","",""
"IN019040100","1962-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1962-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1962-06","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","0","3,S","0","3,S","","","","","","","25.0","3,S,17,","3.6",",,I,22,","","","","","4.4",",,,I","","","","","26.86","3,,,S"
"IN019040100","1962-07","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","3",",I","0",",I","0","1,S","0","1,S","","","","","","","23.9","1,S,30,","7.0",",,I,14,","","","","","14.2",",,,I","","","","","26.31","1,,,S"
"IN019040100","1962-08","25.75","71.383","194.0","BARMER, IN","","","","","8",",I","6",",I","2",",I","0","2,S","0","2,S","","","","","","","23.9","2,S,25,+","64.5",",,I,18,","","","","","139.9",",,,I","","","","","25.00","2,,,S"
"IN019040100","1962-09","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","0","4,S","0","4,S","","","","","","","21.1","4,S,29,+","17.0",",,I,20,","","","","","19.0",",,,I","","","","","24.31","4,,,S"
"IN019040100","1962-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1962-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","3,S","0","3,S","","","","","","","8.9","3,S,24,","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","15.06","3,,,S"
"IN019040100","1962-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","0","5,S","0","5,S","","","","","","","7.8","5,S,02,","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","11.09","5,,,S"
"IN019040100","1963-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1963-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1963-03","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","9.8",",,I,30,","","","","","9.8",",,,I","","","","","",""
"IN019040100","1963-04","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,25,","","","","","1.0",",,,I","","","","","",""
"IN019040100","1963-05","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,11,","","","","","1.0",",,,I","","","","","",""
"IN019040100","1963-06","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1963-07","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.0",",,I,06,","","","","","20.2",",,,I","","","","","",""
"IN019040100","1963-08","25.75","71.383","194.0","BARMER, IN","","","","","5",",I","3",",I","3",",I","","","","","","","","","","","","","47.6",",,I,01,","","","","","111.6",",,,I","","","","","",""
"IN019040100","1963-09","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","62.2",",,I,13,","","","","","68.7",",,,I","","","","","",""
"IN019040100","1963-10","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","17.6",",,I,18,","","","","","20.2",",,,I","","","","","",""
"IN019040100","1963-11","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,25,","","","","","5.9",",,,I","","","","","",""
"IN019040100","1963-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1964-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1964-02","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,10,","","","","","0.3",",,,I","","","","","",""
"IN019040100","1964-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1964-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1964-05","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,29,","","","","","5.0",",,,I","","","","","",""
"IN019040100","1964-06","25.75","71.383","194.0","BARMER, IN","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","16.4",",,I,13,","","","","","40.2",",,,I","","","","","",""
"IN019040100","1964-07","25.75","71.383","194.0","BARMER, IN","","","","","8",",I","7",",I","3",",I","","","","","","","","","","","","","40.0",",,I,26,","","","","","172.8",",,,I","","","","","",""
"IN019040100","1964-08","25.75","71.383","194.0","BARMER, IN","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","60.6",",,I,27,","","","","","134.1",",,,I","","","","","",""
"IN019040100","1964-09","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.2",",,I,02,","","","","","0.2",",,,I","","","","","",""
"IN019040100","1964-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1964-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1964-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1965-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1965-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1965-03","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,22,","","","","","3.5",",,,I","","","","","",""
"IN019040100","1965-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1965-05","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.0",",,I,20,","","","","","7.2",",,,I","","","","","",""
"IN019040100","1965-06","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1965-07","25.75","71.383","194.0","BARMER, IN","","","","","12",",I","11",",I","4",",I","","","","","","","","","","","","","77.6",",,I,30,","","","","","247.5",",,,I","","","","","",""
"IN019040100","1965-08","25.75","71.383","194.0","BARMER, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","10.8",",,I,24,","","","","","28.8",",,,I","","","","","",""
"IN019040100","1965-09","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","12.6",",,I,22,","","","","","12.6",",,,I","","","","","",""
"IN019040100","1965-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
