"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094929","2017-12","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.6","1,W","85.1","W","0.0","1,W","11","1,W","3","1,W","0","1,W","7","1,W","30","1,W","24","1,W","0","1,W","0","1,W","5","","","","","","-28.2","1,W,31,","23.4","1,,W,04,","8.9","1,W,03,","1936.9","W","859.0","1,W","37.7","1,,,W","-10.30","1,W","-6.22","1,,,W","-14.39","1,,,W","260","1,W","250","1,W","14.8","1,W","20.1","1,W"
"USW00094929","2018-01","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.3",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","8",",W","30",",W","23",",W","0",",W","0",",W","4","","1","","","","-27.7",",W,14,","2.8",",,W,22,","8.3",",W,26,","2803.8","W","866.9",",W","7.1",",,,W","-9.63",",W","-4.69",",,,W","-14.57",",,,W","40",",W","30",",W","14.3",",W","18.3",",W"
"USW00094929","2018-02","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.5",",W","0.0","W","0.0",",W","","","","","","","15",",W","28",",W","22",",W","0",",W","0",",W","14","","5","","","","-26.0",",W,06,","","","8.9",",W,14,","3620.7","W","816.9",",W","","","-10.84",",W","-5.34",",,,W","-16.34",",,,W","210",",W","200",",W","13.0",",W","17.4",",W"
"USW00094929","2018-03","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","0.0","W","0.0",",W","","","","","","","0",",W","31",",W","12",",W","0",",W","0",",W","12","","5","","","","-17.7",",W,10,","","","10.0",",W,17,","4297.2","W","676.5",",W","","","-3.49",",W","1.99",",,,W","-8.97",",,,W","30",",W","210",",W","13.0",",W","16.1",",W"
"USW00094929","2018-04","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.2",",W","0.0","W","0.0",",W","","","","","","","0",",W","28",",W","9",",W","1",",W","0",",W","10","","3","","","","-15.5",",W,08,","","","24.4",",W,30,","4837.4","W","540.2",",W","","","0.33",",W","6.23",",,,W","-5.57",",,,W","40",",W","40",",W","17.0",",W","22.4",",W"
"USW00094929","2018-05","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","16.1","W","16.1",",W","8",",W","6",",W","1",",W","0",",W","8",",W","0",",W","18",",W","2",",W","11","","4","","7","","-4.9",",W,12,","62.5",",,W,30,","32.8",",W,26,","5007.6","W","170.2",",W","102.0",",,,W","13.36",",W","22.22",",,,W","4.50",",,,W","230",",W","310",",W","13.0",",W","16.5",",W"
"USW00094929","2018-06","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","38.8","W","22.7",",W","8",",W","6",",W","3",",W","0",",W","0",",W","0",",W","21",",W","1",",W","18","","4","","5","","3.3",",W,06,","85.6",",,W,17,","35.0",",W,29,","5099.6","W","92.0",",W","227.9",",,,W","16.02",",W","23.01",",,,W","9.04",",,,W","340",",W","170",",W","12.5",",W","17.4",",W"
"USW00094929","2018-07","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","103.5","W","64.7",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","15","","1","","6","","7.8",",W,23,+","39.1",",,W,01,","32.2",",W,14,","9.0","W","9.0",",W","71.7",",,,W","20.13",",W","27.20",",,,W","13.06",",,,W","200",",W","200",",W","13.9",",W","17.9",",W"
"USW00094929","2018-08","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.8",",W","152.7","W","49.2",",W","13",",W","8",",W","3",",W","0",",W","0",",W","0",",W","26",",W","2",",W","29","","22","","7","","4.4",",W,03,","41.1",",,W,26,","32.2",",W,13,+","41.3","W","32.3",",W","154.6",",,,W","18.88",",W","25.63",",,,W","12.13",",,,W","280",",W","280",",W","14.8",",W","21.0",",W"
"USW00094929","2018-09","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","178.0","W","25.3",",W","12",",W","8",",W","2",",W","0",",W","1",",W","0",",W","17",",W","0",",W","23","","6","","4","","-0.5",",W,29,","30.5",",,W,02,","30.6",",W,16,","168.7","W","127.4",",W","108.3",",,,W","14.93",",W","20.35",",,,W","9.51",",,,W","220",",W","200",",W","14.8",",W","21.5",",W"
"USW00094929","2018-10","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.8",",W","178.0","W","0.0",",W","","","","","","","0",",W","14",",W","0",",W","0",",W","0",",W","21","","5","","1","","-6.0",",W,24,+","","","20.0",",W,18,","586.2","W","417.5",",W","","","4.86",",W","9.39",",,,W","0.34",",,,W","50",",W","280",",W","13.4",",W","18.3",",W"
"USW00094929","2018-11","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","178.0","W","0.0",",W","","","","","","","0",",W","27",",W","17",",W","0",",W","0",",W","24","","7","","","","-13.8",",W,17,","","","8.3",",W,23,+","1237.8","W","651.6",",W","","","-3.39",",W","-0.28",",,,W","-6.49",",,,W","20",",W","200",",W","10.3",",W","14.8",",W"
"USW00094929","2018-12","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","178.0","W","0.0",",W","","","","","","","1",",W","31",",W","20",",W","0",",W","0",",W","27","","3","","","","-18.8",",W,06,","","","8.9",",W,15,","1940.7","W","702.9",",W","","","-4.34",",W","-0.56",",,,W","-8.12",",,,W","40",",W","30",",W","14.8",",W","18.8",",W"
"USW00094929","2019-01","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","0.0","W","0.0","1,W","","","","","","","16","1,W","30","1,W","24","1,W","0","1,W","0","1,W","22","","4","","","","-33.2","1,W,31,","","","5.6","1,W,04,","2854.6","W","913.9","1,W","","","-12.13","1,W","-7.68","1,,,W","-16.58","1,,,W","280",",W","270",",W","13.0",",W","17.4",",W"
"USW00094929","2019-02","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","0.0","W","0.0",",W","","","","","","","13",",W","28",",W","28",",W","0",",W","0",",W","23","","10","","","","-30.5",",W,09,","","","0.0",",W,23,","3697.7","W","843.1",",W","","","-11.78",",W","-6.11",",,,W","-17.44",",,,W","270",",W","20",",W","16.5",",W","24.6",",W"
"USW00094929","2019-03","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.0",",W","0.0","W","0.0",",W","","","","","","","7",",W","28",",W","8",",W","0",",W","0",",W","8","","2","","1","","-27.1",",W,04,","","","14.4",",W,27,","4394.7","W","697.0",",W","","","-4.15",",W","1.90",",,,W","-10.20",",,,W","50",",W","210",",W","13.0",",W","17.0",",W"
"USW00094929","2019-04","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","0.0","W","0.0",",W","","","","","","","0",",W","22",",W","1",",W","2",",W","0",",W","19","","6","","4","","-8.2",",W,01,","","","22.8",",W,20,","4825.0","W","430.3",",W","","","3.99",",W","9.49",",,,W","-1.51",",,,W","300",",W","300",",W","16.1",",W","22.4",",W"
"USW00094929","2019-05","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","0.0","W","0.0","3,W","11","2,W","6","2,W","0","2,W","0","3,W","8","3,W","0","3,W","6","3,W","0","3,W","19","","3","","","","-4.9","3,W,07,","21.1","2,,W,18,","27.2","3,W,29,","5073.4","W","248.4","3,W","55.2","2,,,W","9.46","3,W","16.22","3,,,W","2.70","3,,,W","40",",W","30",",W","14.3",",W","17.9",",W"
"USW00094929","2019-06","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.0",",W","17.0","W","17.0",",W","11",",W","8",",W","0",",W","0",",W","1",",W","0",",W","22",",W","0",",W","19","","8","","4","","0.0",",W,13,","13.2",",,W,23,","31.1",",W,08,","5189.6","W","116.2",",W","65.6",",,,W","15.03",",W","22.67",",,,W","7.38",",,,W","50",",W","330",",W","11.6",",W","14.8",",W"
"USW00094929","2019-07","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.7",",W","94.6","W","77.6",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","1",",W","21","","10","","8","","5.6",",W,31,","54.9",",,W,04,","32.2",",W,15,","15.3","W","15.3",",W","105.9",",,,W","20.34",",W","27.52",",,,W","13.16",",,,W","200",",W","210",",W","10.7",",W","14.3",",W"
"USW00094929","2019-08","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","121.4","W","26.8","1,W","12",",W","7",",W","0",",W","0",",W","0",",W","0","1,W","28","1,W","0","1,W","19","","9","","4","","2.2",",W,23,","11.9",",,W,26,","31.1","1,W,04,+","58.2","W","42.9","1,W","56.7",",,,W","17.83","1,W","25.24","1,,,W","10.43",",,,W","170",",W","170",",W","11.6",",W","17.0",",W"
"USW00094929","2019-09","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","134.7","W","13.3",",W","14",",W","10",",W","1",",W","0",",W","1",",W","0",",W","15",",W","0",",W","22","","5","","5","","0.0",",W,28,","52.3",",,W,30,","28.3",",W,19,","166.9","W","108.7",",W","133.9",",,,W","15.15",",W","20.94",",,,W","9.37",",,,W","190",",W","280",",W","11.2",",W","17.4",",W"
"USW00094929","2019-10","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.8",",W","134.7","W","0.0",",W","","","","","","","0",",W","14",",W","1",",W","2",",W","0",",W","13","","1","","1","","-9.3",",W,30,","","","22.8",",W,09,","545.0","W","378.1",",W","","","6.14",",W","11.20",",,,W","1.07",",,,W","50",",W","50",",W","13.9",",W","19.2",",W"
"USW00094929","2019-11","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.0",",W","134.7","W","0.0","1,W","","","","","","","0","1,W","28","1,W","14","1,W","0","1,W","0","1,W","17","","5","","","","-16.6","1,W,12,","","","8.3","1,W,24,","1148.8","W","603.8","1,W","","","-2.49","1,W","0.58","1,,,W","-5.56","1,,,W","50",",W","30",",W","13.9",",W","21.0",",W"
"USW00094929","2019-12","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.9",",W","134.7","W","0.0",",W","","","","","","","6",",W","30",",W","18",",W","0",",W","0",",W","25","","7","","","","-27.1",",W,18,","","","7.2",",W,22,","1926.2","W","777.4",",W","","","-6.75",",W","-2.38",",,,W","-11.11",",,,W","30",",W","50",",W","13.0",",W","20.1",",W"
"USW00094929","2020-01","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","0.0","W","0.0",",W","","","","","","","3",",W","31",",W","24",",W","0",",W","0",",W","21","","2","","","","-27.1",",W,17,","","","1.1",",W,25,+","2705.8","W","779.6",",W","","","-6.82",",W","-2.94",",,,W","-10.69",",,,W","210",",W","200",",W","12.5",",W","17.9",",W"
"USW00094929","2020-02","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.2",",W","0.0","W","0.0",",W","","","","","","","9",",W","29",",W","21",",W","0",",W","0",",W","9","","3","","","","-29.3",",W,14,","","","8.3",",W,23,","3482.3","W","776.5",",W","","","-8.44",",W","-2.34",",,,W","-14.54",",,,W","210",",W","260",",W","12.5",",W","17.0",",W"
"USW00094929","2020-03","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","0.0","W","0.0",",W","","","","","","","0",",W","29",",W","6",",W","0",",W","0",",W","15","","4","","","","-15.5",",W,21,","","","12.2",",W,27,","4071.5","W","589.2",",W","","","-0.67",",W","3.95",",,,W","-5.30",",,,W","20",",W","10",",W","14.3",",W","21.0",",W"
"USW00094929","2020-04","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.9",",W","0.0","W","0.0",",W","","","","","","","0",",W","23",",W","1",",W","0",",W","0",",W","13","","6","","","","-8.8",",W,15,","","","17.2",",W,30,","4528.4","W","456.9",",W","","","3.10",",W","8.93",",,,W","-2.72",",,,W","320",",W","300",",W","14.3",",W","19.2",",W"
"USW00094929","2020-05","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","4.5","W","4.5",",W","8",",W","5",",W","1",",W","0",",W","8",",W","0",",W","9",",W","0",",W","12","","5","","3","","-6.0",",W,12,","34.5",",,W,26,","30.0",",W,26,","4787.6","W","259.2",",W","74.1",",,,W","10.12",",W","16.93",",,,W","3.31",",,,W","280",",W","260",",W","13.0",",W","19.7",",W"
"USW00094929","2020-06","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","46.6","W","42.1",",W","10",",W","8",",W","0",",W","0",",W","2",",W","0",",W","26",",W","2",",W","13","","2","","6","","0.0",",W,14,+","9.7",",,W,29,","33.9",",W,08,","4836.7","W","49.1",",W","42.9",",,,W","18.10",",W","25.56",",,,W","10.64",",,,W","200",",W","260",",W","11.2",",W","16.5",",W"
"USW00094929","2020-07","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.7",",W","134.4","W","87.8",",W","8",",W","5",",W","4",",W","0",",W","0",",W","0",",W","29",",W","2",",W","21","","11","","6","","7.8",",W,23,","35.8",",,W,21,","33.3",",W,03,","14.1","W","14.1",",W","131.6",",,,W","20.71",",W","28.03",",,,W","13.39",",,,W","260",",W","220",",W","17.4",",W","26.8",",W"
"USW00094929","2020-08","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.8",",W","185.9","W","51.5",",W","13",",W","6",",W","2",",W","0",",W","0",",W","0",",W","28",",W","0",",W","26","","7","","6","","4.4",",W,30,+","33.5",",,W,09,","30.6",",W,08,","43.5","W","29.4",",W","103.4",",,,W","19.05",",W","25.79",",,,W","12.30",",,,W","290",",W","280",",W","16.1",",W","23.3",",W"
"USW00094929","2020-09","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","187.0","W","1.1",",W","8",",W","4",",W","0",",W","0",",W","6",",W","0",",W","12",",W","0",",W","14","","5","","2","","-3.8",",W,18,","13.0",",,W,25,+","28.3",",W,23,","209.3","W","165.8",",W","38.5",",,,W","12.84",",W","19.31",",,,W","6.37",",,,W","260",",W","270",",W","14.3",",W","21.0",",W"
"USW00094929","2020-10","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","187.0","W","0.0",",W","","","","","","","0",",W","23",",W","2",",W","2",",W","0",",W","11","","1","","1","","-9.9",",W,27,","","","26.7",",W,09,","658.5","W","449.2",",W","","","3.84",",W","9.04",",,,W","-1.36",",,,W","210",",W","260",",W","13.9",",W","19.7",",W"
"USW00094929","2020-11","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.2",",W","187.0","W","0.0",",W","","","","","","","0",",W","25",",W","5",",W","6",",W","0",",W","12","","1","","","","-11.0",",W,30,","","","25.6",",W,06,","1131.6","W","473.1",",W","","","2.56",",W","7.35",",,,W","-2.22",",,,W","210",",W","190",",W","14.8",",W","24.1",",W"
"USW00094929","2020-12","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","187.0","W","0.0",",W","","","","","","","4",",W","31",",W","17",",W","0",",W","0",",W","18","","1","","","","-25.5",",W,29,","","","9.4",",W,09,","1863.4","W","731.8",",W","","","-5.27",",W","-0.98",",,,W","-9.56",",,,W","360",",W","10",",W","13.0",",W","17.0",",W"
"USW00094929","2021-01","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","0.0","D","0.0",",W","","","","","","","9",",W","31",",W","22",",W","0",",W","0",",W","22","","7","","","","-24.3",",W,28,","","","2.8",",W,14,+","2659.2","D","795.8",",W","","","-7.34",",W","-2.75",",,,W","-11.92",",,,W","300",",W","300",",W","13.4",",W","20.1",",W"
"USW00094929","2021-02","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.8",",W","0.0","D","0.0",",W","","","","","","","14",",W","28",",W","19",",W","0",",W","0",",W","13","","2","","","","-32.1",",W,16,","","","5.6",",W,26,+","3508.6","D","849.4",",W","","","-12.00",",W","-6.94",",,,W","-17.07",",,,W","220",",W","210",",W","16.1",",W","21.5",",W"
"USW00094929","2021-03","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.2",",W","0.0","D","0.0",",W","","","","","","","1",",W","27",",W","4",",W","0",",W","0",",W","11","","2","","1","","-18.8",",W,01,","","","18.3",",W,21,","4045.0","D","536.4",",W","","","1.03",",W","6.93",",,,W","-4.87",",,,W","240",",W","240",",W","15.7",",W","21.9",",W"
"USW00094929","2021-04","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","0.0","D","0.0",",W","","","","","","","0",",W","19",",W","0",",W","1",",W","0",",W","17","","6","","2","","-10.5",",W,01,","","","23.9",",W,04,","4444.2","D","399.2",",W","","","5.03",",W","10.91",",,,W","-0.86",",,,W","290",",W","300",",W","13.0",",W","17.4",",W"
"USW00094929","2021-05","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","11.4","D","11.4",",W","10",",W","6",",W","0",",W","0",",W","10",",W","0",",W","13",",W","0",",W","11","","3","","3","","-3.8",",W,29,","18.3",",,W,21,","29.4",",W,01,","4676.7","D","232.5",",W","50.3",",,,W","11.20",",W","18.44",",,,W","3.96",",,,W","230",",W","230",",W","13.4",",W","21.0",",W"
"USW00094929","2021-06","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","48.1","D","36.7",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","19","","11","","4","","2.8",",W,16,","18.3",",,W,20,","34.4",",W,05,","4722.4","D","45.7",",W","40.2",",,,W","18.03",",W","26.17",",,,W","9.89",",,,W","350",",W","240",",W","12.5",",W","19.7",",W"
"USW00094929","2021-07","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.8",",W","112.7","D","64.6",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","26",",W","5",",W","25","","12","","7","","2.2",",W,08,","19.8",",,W,26,","33.9",",W,23,","38.9","D","38.9",",W","46.6",",,,W","19.16",",W","27.53",",,,W","10.80",",,,W","340",",W","340",",W","13.0",",W","21.0",",W"
"USW00094929","2021-08","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","187.7","D","75.0",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","18","","8","","4","","4.4",",W,14,","23.4",",,W,28,","33.9",",W,23,","58.1","D","19.2",",W","35.1",",,,W","20.13",",W","27.48",",,,W","12.79",",,,W","240",",W","290",",W","10.7",",W","15.7",",W"
"USW00094929","2021-09","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.0",",W","200.0","D","12.3",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","19","","10","","4","","0.6",",W,18,","23.9",",,W,20,","30.6",",W,19,","158.0","D","99.9",",W","72.4",",,,W","15.41",",W","23.43",",,,W","7.39",",,,W","330",",W","250",",W","14.8",",W","23.3",",W"
"USW00094929","2021-10","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","203.1","D","3.1",",W","12",",W","4",",W","0",",W","0",",W","11",",W","0",",W","7",",W","0",",W","19","","8","","3","","-6.0",",W,26,","15.2",",,W,08,","27.8",",W,10,","397.0","D","239.0",",W","46.4",",,,W","10.72",",W","16.43",",,,W","5.02",",,,W","200",",W","200",",W","11.6",",W","17.4",",W"
"USW00094929","2021-11","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.6",",W","203.1","D","0.0",",D","9",",D","3",",D","1",",D","0",",D","28",",D","5",",D","0",",D","0",",D","12","","2","","","","-14.4",",D,25,","25.9",",,D,11,","19.4",",D,07,","942.8","D","545.8",",D","37.7",",,,D","0.14",",D","5.60",",,,D","-5.32",",,,D","290",",W","280",",W","13.4",",W","19.7",",W"
