"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"RQW00011641","1989-01","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.7",",X","192.5","0","192.5",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1","","19.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,12,","30.0",",0,21,","0.0","0","0.0",",0","75.3",",,,0","","","0",",,,0","24.54",",0","28.09",",,,0","20.99",",,,0","16647",",X","90",",X","","","","","90",",X","","","10.7",",X","","","","","15.9",",X","",""
"RQW00011641","1989-02","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.9",",X","363.5","0","171.0",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2","","","","3","","19.4",",0,01,","0",",,0,28,+","0",",,0,28,+","54.1",",,0,17,","29.4",",0,26,","0.0","0","0.0",",0","153.7",",,,0","","","0",",,,0","24.44",",0","27.70",",,,0","21.18",",,,0","14693",",X","100",",X","","","","","113",",X","","","9.4",",X","","","","","16.4",",X","",""
"RQW00011641","1989-03","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.3",",X","555.4","0","191.9",",0","27",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","","","","","20.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,10,","30.0",",0,11,+","0.0","0","0.0",",0","86.1",",,,0","","","0",",,,0","24.52",",0","28.08",",,,0","20.96",",,,0","18331",",X","100",",X","","","","","90",",X","","","9.4",",X","","","","","15.9",",X","",""
"RQW00011641","1989-04","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.6",",X","784.8","0","229.4",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","","","20.0",",0,20,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,29,","33.3",",0,23,","0.0","0","0.0",",0","66.9",",,,0","","","0",",,,0","25.98",",0","29.82",",,,0","22.14",",,,0","17686",",X","100",",X","","","","","135",",X","","","9.8",",X","","","","","17.0",",X","",""
"RQW00011641","1989-05","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.3",",X","1047.9","0","263.1",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","2","","","","","","20.6",",0,08,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,30,","35.0",",0,21,","0.0","0","0.0",",0","124.0",",,,0","","","0",",,,0","26.82",",0","30.90",",,,0","22.74",",,,0","19406",",X","110",",X","","","","","135",",X","","","9.4",",X","","","","","12.9",",X","",""
"RQW00011641","1989-06","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.8",",X","1317.2","0","269.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","3","","21.7",",0,01,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","33.3",",0,27,","0.0","0","0.0",",0","75.5",",,,0","","","0",",,,0","27.31",",0","30.58",",,,0","24.04",",,,0","19629",",X","100",",X","","","","","90",",X","","","9.4",",X","","","","","11.3",",X","",""
"RQW00011641","1989-07","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.6",",X","1606.5","0","289.3",",0","23",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","8","","22.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,01,","32.8",",0,15,","0.0","0","0.0",",0","141.0",",,,0","","","0",",,,0","27.66",",0","30.96",",,,0","24.36",",,,0","16562","2,","110",",X","","","","","90",",X","","","9.4",",X","","","","","11.8",",X","",""
"RQW00011641","1989-08","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.1",",X","1904.4","0","297.9",",0","23",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","14","","22.8",",0,20,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,20,","33.3",",0,06,","0.0","0","0.0",",0","200.2",",,,0","","","0",",,,0","27.94",",0","31.57",",,,0","24.31",",,,0","","","100",",X","","","","","90",",X","","","9.4",",X","","","","","16.4",",X","",""
"RQW00011641","1989-09","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.7",",X","2192.0","0","287.6",",0","21",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","15","","22.8",",0,25,+","0",",,0,30,+","0",",T,0,18,","224.5",",,0,18,","33.3",",0,29,+","0.0","0","0.0",",0","376.6",",,,0","","","0",",T,,0","27.92",",0","31.65",",,,0","24.19",",,,0","","","340",",X","","","","","315",",X","","","34.4",",X","","","","","41.1",",X","",""
"RQW00011641","1989-10","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.1",",X","2480.1","0","288.1",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","8","","22.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,29,","32.8",",0,27,+","0.0","0","0.0",",0","53.3",",,,0","","","0",",,,0","27.63",",0","31.43",",,,0","23.83",",,,0","20779",",X","60",",X","","","","","45",",X","","","7.6",",X","","","","","10.8",",X","",""
"RQW00011641","1989-11","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.6",",X","2730.6","0","250.5",",0","18",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1","","20.6",",0,29,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,08,","31.7",",0,23,+","0.0","0","0.0",",0","125.8",",,,0","","","0",",,,0","26.68",",0","30.29",",,,0","23.07",",,,0","17913",",X","110",",X","","","","","90",",X","","","7.6",",X","","","","","11.3",",X","",""
"RQW00011641","1989-12","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","2.8",",X","2974.5","0","243.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","1","","20.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,29,","34.4",",0,06,","0.0","0","0.0",",0","63.6",",,,0","","","0",",,,0","26.20",",0","30.60",",,,0","21.81",",,,0","19543",",X","110",",X","","","","","90",",X","","","7.6",",X","","","","","10.8",",X","",""
"RQW00011641","1990-01","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.6",",X","208.1","0","208.1",",0","26",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","19.4",",0,22,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","30.6",",0,13,","0.0","0","0.0",",0","116.0",",,,0","","","0",",,,0","25.05",",0","28.55",",,,0","21.54",",,,0","19507",",X","100",",X","","","","","90",",X","","","9.4",",X","","","","","15.9",",X","",""
"RQW00011641","1990-02","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.6",",X","385.2","0","177.1",",0","21",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1","","","","","","18.9",",0,06,+","0",",,0,28,+","0",",,0,28,+","14.0",",,0,09,","31.1",",0,12,","0.0","0","0.0",",0","76.8",",,,0","","","0",",,,0","24.66",",0","28.11",",,,0","21.20",",,,0","16853",",X","70",",X","","","","","90",",X","","","8.9",",X","","","","","13.9",",X","",""
"RQW00011641","1990-03","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.0",",X","583.0","0","197.8",",0","19",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2","","","","","","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,11,","30.6",",0,04,","0.0","0","0.0",",0","79.9",",,,0","","","0",",,,0","24.71",",0","28.13",",,,0","21.30",",,,0","18163",",X","80",",X","","","","","90",",X","","","7.6",",X","","","","","11.8",",X","",""
"RQW00011641","1990-04","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","2.5",",X","817.9","0","234.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","20.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,25,","33.3",",0,05,","0.0","0","0.0",",0","26.8",",,,0","","","0",",,,0","26.16",",0","29.97",",,,0","22.36",",,,0","17731",",X","80",",X","","","","","90",",X","","","7.2",",X","","","","","10.8",",X","",""
"RQW00011641","1990-05","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","5.0",",X","1105.2","0","287.3",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","1","","","","2","","22.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,08,","35.0",",0,23,","0.0","0","0.0",",0","61.8",",,,0","","","0",",,,0","27.60",",0","31.25",",,,0","23.96",",,,0","20768",",X","70",",X","","","","","90",",X","","","9.8",",X","","","","","12.9",",X","",""
"RQW00011641","1990-06","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.7",",X","1394.7","0","289.5",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","3","","22.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,05,","33.9",",0,20,+","0.0","0","0.0",",0","109.8",",,,0","","","0",",,,0","27.98",",0","31.45",",,,0","24.51",",,,0","19673",",X","90",",X","","","","","135",",X","","","9.4",",X","","","","","13.4",",X","",""
"RQW00011641","1990-07","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.5",",X","1696.6","0","301.9",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","5","","21.7",",0,06,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,06,","34.4",",0,30,","0.0","0","0.0",",0","146.4",",,,0","","","0",",,,0","28.07",",0","31.70",",,,0","24.44",",,,0","20470",",X","100",",X","","","","","45",",X","","","9.8",",X","","","","","15.4",",X","",""
"RQW00011641","1990-08","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.7",",X","2004.7","0","308.1",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","7","","22.8",",0,13,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","33.3",",0,19,+","0.0","0","0.0",",0","86.9",",,,0","","","0",",,,0","28.27",",0","31.77",",,,0","24.78",",,,0","17790",",X","90",",X","","","","","45",",X","","","10.3",",X","","","","","12.9",",X","",""
"RQW00011641","1990-09","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.2",",X","2311.0","0","306.3",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","8","","23.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,04,","33.9",",0,08,","0.0","0","0.0",",0","56.7",",,,0","","","0",",,,0","28.54",",0","32.49",",,,0","24.60",",,,0","17105",",X","80",",X","","","","","90",",X","","","8.9",",X","","","","","12.3",",X","",""
"RQW00011641","1990-10","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.0",",X","2605.5","0","294.5",",0","20",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","3","","","","10","","21.7",",0,21,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,18,","33.3",",0,29,+","0.0","0","0.0",",0","219.8",",,,0","","","0",",,,0","27.83",",0","31.75",",,,0","23.92",",,,0","14144",",X","100",",X","","","","","135",",X","","","7.2",",X","","","","","11.3",",X","",""
"RQW00011641","1990-11","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.5",",X","2866.1","0","260.6",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","1","","","","","","20.6",",0,23,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,07,","33.3",",0,03,+","0.0","0","0.0",",0","135.5",",,,0","","","0",",,,0","27.02",",0","30.78",",,,0","23.25",",,,0","14486",",X","70",",X","","","","","90",",X","","","9.4",",X","","","","","14.9",",X","",""
"RQW00011641","1990-12","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.8",",X","3079.6","0","213.5",",0","21",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","","","2","","18.9",",0,25,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,29,","30.6",",0,14,","0.0","0","0.0",",0","128.0",",,,0","","","0",",,,0","25.22",",0","28.52",",,,0","21.92",",,,0","14041",",X","110",",X","","","","","135",",X","","","11.2",",X","","","","","15.9",",X","",""
"RQW00011641","1991-01","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.2",",X","205.7","0","205.7",",0","20",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","18.3",",0,21,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,05,","30.0",",0,30,+","0.0","0","0.0",",0","65.2",",,,0","","","0",",,,0","24.97",",0","28.55",",,,0","21.38",",,,0","16066",",X","70",",X","","","","","90",",X","","","10.3",",X","","","","","14.9",",X","",""
"RQW00011641","1991-02","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.5",",X","404.0","0","198.3",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","1","","18.9",",0,07,","0",",,0,28,+","0",",,0,28,+","16.5",",,0,18,","32.2",",0,16,+","0.0","0","0.0",",0","57.4",",,,0","","","0",",,,0","25.41",",0","29.43",",,,0","21.40",",,,0","12208",",X","100",",X","","","","","90",",X","","","9.4",",X","","","","","12.9",",X","",""
"RQW00011641","1991-03","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.2",",X","637.1","0","233.1",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","2","","","","","","20.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,25,+","32.2",",0,19,+","0.0","0","0.0",",0","50.6",",,,0","","","0",",,,0","25.85",",0","29.58",",,,0","22.12",",,,0","19462",",X","80",",X","","","","","90",",X","","","9.4",",X","","","","","12.3",",X","",""
"RQW00011641","1991-04","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.8",",X","872.9","0","235.8",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","","","21.1",",0,12,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,15,","32.8",",0,20,","0.0","0","0.0",",0","44.8",",,,0","","","0",",,,0","26.19",",0","29.74",",,,0","22.64",",,,0","19385",",X","70",",X","","","","","90",",X","","","9.4",",X","","","","","13.4",",X","",""
"RQW00011641","1991-05","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.3",",X","1149.2","0","276.3",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","1","","22.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,03,","33.3",",0,21,","0.0","0","0.0",",0","82.2",",,,0","","","0",",,,0","27.25",",0","30.65",",,,0","23.85",",,,0","15886",",X","90",",X","","","","","90",",X","","","9.8",",X","","","","","12.3",",X","",""
"RQW00011641","1991-06","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.3",",X","1452.0","0","302.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","6","","22.8",",0,23,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,30,+","33.9",",0,12,+","0.0","0","0.0",",0","70.4",",,,0","","","0",",,,0","28.43",",0","32.12",",,,0","24.73",",,,0","15218",",X","100",",X","","","","","90",",X","","","9.4",",X","","","","","12.9",",X","",""
"RQW00011641","1991-07","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.8",",X","1764.4","0","312.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","5","","23.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,16,","33.9",",0,13,","0.0","0","0.0",",0","83.7",",,,0","","","0",",,,0","28.41",",0","31.64",",,,0","25.18",",,,0","16879",",X","100",",X","","","","","90",",X","","","10.3",",X","","","","","15.9",",X","",""
"RQW00011641","1991-08","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.0",",X","2090.6","0","326.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","7","","23.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","34.4",",0,29,+","0.0","0","0.0",",0","49.4",",,,0","","","0",",,,0","28.85",",0","32.30",",,,0","25.41",",,,0","15795",",X","70",",X","","","","","180",",X","","","9.4",",X","","","","","14.9",",X","",""
"RQW00011641","1991-09","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.5",",X","2395.7","0","305.1",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","9","","23.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","54.1",",,0,07,","33.9",",0,05,+","0.0","0","0.0",",0","127.2",",,,0","","","0",",,,0","28.50",",0","32.00",",,,0","25.00",",,,0","17218",",X","110",",X","","","","","90",",X","","","11.2",",X","","","","","19.0",",X","",""
"RQW00011641","1991-10","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.2",",X","2694.3","0","298.6",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","9","","22.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,12,","33.9",",0,10,","0.0","0","0.0",",0","46.5",",,,0","","","0",",,,0","27.97",",0","31.54",",,,0","24.39",",,,0","16558",",X","100",",X","","","","","","","","","8.9",",X","","","","","","","",""
"RQW00011641","1991-11","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.8",",X","2942.6","0","248.3",",0","23",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6","","22.2",",0,21,+","0",",,0,30,+","0",",,0,30,+","45.2",",,0,21,","31.1",",0,10,+","0.0","0","0.0",",0","156.6",",,,0","","","0",",,,0","26.61",",0","29.90",",,,0","23.32",",,,0","13226",",X","70",",X","","","","","","","","","9.8",",X","","","","","","","",""
"RQW00011641","1991-12","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.8",",X","3148.2","0","205.6",",0","21",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","","","","","18.9",",0,24,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,08,","29.4",",0,31,+","0.0","0","0.0",",0","68.9",",,,0","","","0",",,,0","24.97",",0","28.17",",,,0","21.76",",,,0","9519",",X","10",",X","","","","","360",",X","","","9.4",",X","","","","","15.4",",X","",""
"RQW00011641","1992-01","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.1",",X","208.9","0","208.9",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","1","","1","","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,05,","31.1",",0,07,","0.0","0","0.0",",0","102.5",",,,0","","","0",",,,0","25.07",",0","28.50",",,,0","21.64",",,,0","12424",",X","70",",X","","","","","45","1,X","","","10.3",",X","","","","","14.4","1,X","",""
"RQW00011641","1992-02","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.2",",X","421.5","0","212.6",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","1","","","","","","20.0",",0,05,+","0",",,0,29,+","0",",,0,29,+","13.2",",,0,22,","33.9",",0,11,","0.0","0","0.0",",0","30.3",",,,0","","","0",",,,0","25.67",",0","29.22",",,,0","22.11",",,,0","12699",",X","80",",X","","","","","90",",X","","","10.3",",X","","","","","14.9",",X","",""
"RQW00011641","1992-03","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.7",",X","659.7","0","238.2",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","1","","20.6",",0,01,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,30,","32.2",",0,20,","0.0","0","0.0",",0","37.4",",,,0","","","0",",,,0","26.02",",0","29.64",",,,0","22.39",",,,0","16341",",X","50",",X","","","","","90",",X","","","8.9",",X","","","","","12.3",",X","",""
"RQW00011641","1992-04","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.8",",X","922.4","0","262.7",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","","","22.2",",0,18,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,29,","33.9",",0,28,+","0.0","0","0.0",",0","54.1",",,,0","","","0",",,,0","27.09",",0","30.52",",,,0","23.66",",,,0","15813",",X","70",",X","","","","","90",",X","","","9.8",",X","","","","","12.9",",X","",""
"RQW00011641","1992-05","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.9",",X","1202.3","0","279.9",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","4","","","","9","","22.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","68.6",",,0,26,","32.8",",0,15,+","0.0","0","0.0",",0","222.4",",,,0","","","0",",,,0","27.36",",0","30.56",",,,0","24.16",",,,0","13362",",X","10",",X","","","","","360",",X","","","11.2",",X","","","","","17.5",",X","",""
"RQW00011641","1992-06","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.4",",X","1508.2","0","305.9",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","5","","23.9",",0,16,+","0",",,0,30,+","0",",,0,30,+","69.1",",,0,07,","33.3",",0,29,+","0.0","0","0.0",",0","141.2",",,,0","","","0",",,,0","28.53",",0","31.94",",,,0","25.12",",,,0","16910",",X","80",",X","","","","","90",",X","","","10.3",",X","","","","","12.9",",X","",""
"RQW00011641","1992-07","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.9",",X","1807.4","0","299.2",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","6","","22.8",",0,22,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","32.8",",0,06,+","0.0","0","0.0",",0","111.4",",,,0","","","0",",,,0","27.99",",0","31.27",",,,0","24.70",",,,0","18588",",X","90",",X","","","","","90",",X","","","9.4",",X","","","","","14.9",",X","",""
"RQW00011641","1992-08","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","4.2",",X","2112.0","0","304.6",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","4","","22.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","34.4",",0,31,","0.0","0","0.0",",0","101.6",",,,0","","","0",",,,0","28.16",",0","31.71",",,,0","24.61",",,,0","17872",",X","90",",X","","","","","90",",X","","","10.3",",X","","","","","12.9",",X","",""
"RQW00011641","1992-09","18.4325","-66.0108","2.7","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","3.7",",X","2400.3","0","288.3",",0","23",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","8","","23.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,17,","33.3",",0,26,","0.0","0","0.0",",0","136.0",",,,0","","","0",",,,0","27.94",",0","31.43",",,,0","24.45",",,,0","13208",",X","60",",X","","","","","45",",X","","","9.4",",X","","","","","14.4",",X","",""
