"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207255","1998-07","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","69.2","5,0","5","4,0","4","4,0","0","4,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","4","5,0","","","7.2","5,0,12,+","0",",,0,31,+","0",",,0,31,+","19.3","4,,0,15,","35.0","5,0,22,","6.5","0","6.5","5,0","43.7",",a,,0","0",",,,0","20.75","5,0","28.78","5,,,0","12.71","5,,,0"
"USC00207255","1998-08","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","","","9","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7","4,,0,29,","","","","","","","52.0",",a,,0","0",",,,0","","","","","",""
"USC00207255","1998-09","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","29.1","2,0","4","2,0","2","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","2","2,0","","","0.6","2,0,24,","0",",,0,30,+","0",",,0,30,+","12.4","2,,0,02,","32.8","2,0,27,","","","54.9","2,0","29.2",",a,,0","0",",,,0","17.41","2,0","26.39","2,,,0","8.43","2,,,0"
"USC00207255","1998-10","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","","","10","3,0","6","3,0","1","3,0","","","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","54.1","3,,0,07,","","","","","","","87.5","3,,,0","0","4,,,0","","","","","",""
"USC00207255","1998-11","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00207255","1998-12","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","","","7",",0","4",",0","0",",0","4","5,0","1","1,0","","","","","","","","","","","2","","","","25","5,,0,24,+","28","1,,0,22,","19.3",",,0,07,","","","","","","","38.7",",,,0","38","1,,,0","","","","","",""
"USC00207255","1999-01","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","0.0","0","0.0","5,0","12","5,0","6","5,0","0","5,0","23","3,0","","","7","5,0","26","5,0","14","5,0","0","5,0","0","5,0","","","-23.3","5,0,08,","457","3,,0,13,","","","16.8","5,,0,13,","9.4","5,0,28,","","","660.7","5,0","75.5","3,a,,0","","","-7.08","5,0","-1.92","5,,,0","-12.24","5,,,0"
"USC00207255","1999-02","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","0.0","0","0.0",",0","6","1,0","3","1,0","0","1,0","0","4,0","0","2,0","0",",0","28",",0","8",",0","0",",0","0",",0","1","","-17.2",",0,22,","0","4,T,0,19,","3","2,,0,20,+","4.8","1,,0,25,","20.0",",0,12,","","","557.5",",0","15.7","1,,,0","6","2,,,0","-1.58",",0","4.29",",,,0","-7.44",",,,0"
"USC00207255","1999-04","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","0.0","3,0","13","2,0","10","2,0","1","2,0","","","0","2,0","0","2,0","14","2,0","0","3,0","4","3,0","0","3,0","2","","-3.9","2,0,25,+","","","0","2,,0,30,+","44.7","2,,0,23,","23.9","3,0,27,","","","267.0","3,0","144.3",",a,,0","0","2,,,0","8.38","3,0","15.55","3,,,0","1.21","2,,,0"
"USC00207255","1999-05","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","15.3","3,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","22","2,0","1","2,0","","","-1.1","3,0,01,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,24,","32.2","2,0,31,","","","114.2","2,0","39.6",",,,0","0",",,,0","14.94","3,0","23.26","2,,,0","6.62","3,,,0"
"USC00207255","1999-06","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","88.5","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","6",",0","","","3.9","1,0,15,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,14,","34.4",",0,12,+","","","29.4",",0","96.4",",,,0","0",",,,0","20.21","1,0","28.01",",,,0","12.41","1,,,0"
"USC00207255","1999-07","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","101.9",",a,,0","","","","","","","",""
"USC00207255","1999-08","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","","","11","1,0","7","1,0","0","1,0","","","0","2,0","","","","","0","5,0","25","5,0","0","5,0","1","","","","","","0","2,,0,31,+","17.5","1,,0,08,","31.1","5,0,29,+","","","","","69.6","1,,,0","0","2,,,0","","","26.21","5,,,0","",""
"USC00207255","1999-09","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","","","7","1,0","6","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1","1,,0,28,","","","","","","","64.3","1,,,0","0",",,,0","","","","","",""
"USC00207255","1999-10","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","","","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","","","","","","","","","-4.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,14,","","","","","","","31.9",",,,0","0",",,,0","","","","","1.60",",,,0"
"USC00207255","1999-11","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","","","8",",0","3",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","9.9",",,0,02,","","","","","","","24.4",",,,0","0","1,,,0","","","","","",""
"USC00207255","1999-12","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","","","10",",0","4",",0","0",",0","1","5,0","2","1,0","","","","","8","5,0","0","5,0","0","5,0","2","","","","51","5,,0,15,","53","1,,0,15,","22.4",",,0,06,","15.0","5,0,05,","","","","","55.1",",,,0","94","1,,,0","","","3.05","5,,,0","",""
"USC00207255","2000-01","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","0.0","","0.0","3,0","13","4,0","4","4,0","0","4,0","18","1,0","5",",0","11","3,0","26","3,0","18","3,0","0","3,0","0","3,0","","","-24.4","3,0,23,+","178","1,,0,31,","97",",,0,13,","6.6","4,,0,13,","13.9","3,0,03,","","","693.6","3,0","28.1","4,,,0","277",",,,0","-6.44","3,0","-1.08","3,,,0","-11.80","3,,,0"
"USC00207255","2000-02","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","0.0","","0.0","4,0","9","3,0","5","3,0","0","3,0","23","2,0","4","3,0","4","4,0","23","4,0","10","3,0","0","3,0","0","3,0","","","-21.1","4,0,13,","254","2,,0,19,","114","3,,0,19,","20.3","3,,0,11,","16.1","3,0,27,","","","536.8","3,0","65.4",",a,,0","310","3,,,0","-3.16","4,0","2.73","3,,,0","-9.06","4,,,0"
"USC00207255","2000-03","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","0.6","","0.6",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","3",",0","0",",0","1","","-11.1",",0,18,","0",",,0,31,+","8",",,0,10,","9.9",",,0,20,","27.2",",0,09,","","","409.0",",0","26.1",",,,0","8",",,,0","5.16",",0","12.11",",,,0","-1.80",",,,0"
"USC00207255","2000-05","43.26778","-84.17417","190.5","ST CHARLES 3 SSW, MI US","","","25.8","5,0","13","3,0","8","3,0","2","3,0","","","0","3,0","0","5,0","0","5,0","0","5,0","15","5,0","0","5,0","","","1.7","5,0,15,","","","0","3,,0,31,+","38.9","3,,0,18,","30.6","5,0,09,+","","","94.4","5,0","154.5","1,a,,0","0","3,,,0","15.69","5,0","22.38","5,,,0","9.01","5,,,0"
