"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007041382","1999-10","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","1,C","0","3,C","0","3,C","0","3,C","","","0","1,C","21","1,C","1","1,C","0","1,C","0","1,C","-8.4","1,C,20,","","","0.0","3,,C,31,+","15.3","1,C,02,","865.0","C","469.9","1,C","0.0","3,,,C","2.67","1,C","6.97","1,,,C","-1.63","1,,,C","","","",""
"CA007041382","1999-11","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","4,C","0","3,C","0","3,C","0","3,C","","","1","4,C","24","4,C","5","2,C","0","2,C","0","2,C","-17.9","4,C,12,","","","0.0","3,,C,30,+","8.4","2,C,04,","1388.8","C","523.8","2,C","0.0","3,,,C","-1.74","4,C","2.30","2,,,C","-5.78","4,,,C","","","",""
"CA007041382","1999-12","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","1,C","","","","","","","","","6","1,C","30","1,C","14","1,C","0","1,C","0","1,C","-28.6","1,C,31,","","","","","3.4","1,C,06,+","2146.3","C","757.5","1,C","","","-6.92","1,C","-3.19","1,,,C","-10.64","1,,,C","","","",""
"CA007041382","2000-01","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","","","","","","","","","18",",C","31",",C","24",",C","0",",C","0",",C","-28.7",",C,16,","","","","","2.8",",C,27,","3079.4","C","933.1",",C","","","-11.77",",C","-6.11",",,,C","-17.42",",,,C","","","",""
"CA007041382","2000-02","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","","","","","","","","","18",",C","29",",C","24",",C","0",",C","0",",C","-28.8",",C,11,","","","","","3.4",",C,29,","3955.2","C","875.8",",C","","","-11.87",",C","-6.29",",,,C","-17.45",",,,C","","","",""
"CA007041382","2000-03","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","3,C","","","","","","","","","6","3,C","27","3,C","15","1,C","0","1,C","0","1,C","-22.8","3,C,11,","","","","","3.2","1,C,21,","4630.3","C","675.1","1,C","","","-5.77","3,C","-1.22","1,,,C","-10.33","3,,,C","","","",""
"CA007041382","2000-04","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","21","4,C","3","3,C","0","3,C","0","3,C","-12.3","4,C,19,","","","","","5.3","3,C,28,","5142.1","C","511.8","3,C","","","-1.34","4,C","2.23","3,,,C","-4.91","4,,,C","","","",""
"CA007041382","2000-05","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","16","1,C","0","1,C","0","1,C","0","1,C","-5.2","1,C,10,+","","","","","15.5","1,C,17,","5592.3","C","450.2","1,C","","","3.33","1,C","6.68","1,,,C","-0.03","1,,,C","","","",""
"CA007041382","2000-07","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","2,C","1","1,C","0","1,C","0","1,C","","","0","2,C","0","2,C","0","2,C","1","2,C","0","2,C","5.3","2,C,13,","","","0.4","1,,C,19,","21.1","2,C,31,","168.8","C","168.8","2,C","0.6","1,,,C","12.51","2,C","15.12","2,,,C","9.90","2,,,C","","","",""
"CA007041382","2000-08","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","1,C","1","1,C","1","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","6.3","1,C,30,","","","19.0","1,,C,19,","24.7","1,C,23,","287.2","C","118.4","1,C","19.6","1,,,C","14.39","1,C","17.68","1,,,C","11.09","1,,,C","","","",""
"CA007041382","2000-09","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","2,C","0","1,C","0","1,C","0","1,C","","","0","2,C","6","2,C","0","2,C","1","2,C","0","2,C","-5.4","2,C,29,","","","0.0","1,,C,30,+","22.6","2,C,01,","547.6","C","260.4","2,C","0.0","1,,,C","9.03","2,C","13.50","2,,,C","4.56","2,,,C","","","",""
"CA007041382","2000-10","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","3,C","0","4,C","0","4,C","0","4,C","","","0","3,C","16","3,C","0","3,C","0","3,C","0","3,C","-6.7","3,C,16,","","","0.2","4,,C,04,","15.5","3,C,04,","965.8","C","418.2","3,C","0.2","4,,,C","3.40","3,C","7.29","3,,,C","-0.49","3,,,C","","","",""
"CA007041382","2000-11","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","4,C","0","5,C","0","5,C","0","5,C","","","1","4,C","12","4,C","9","2,C","0","2,C","0","2,C","-18.2","4,C,24,","","","0.0","5,,C,30,+","9.7","2,C,07,","1428.2","C","462.4","2,C","0.0","5,,,C","0.32","4,C","2.53","2,,,C","-1.88","4,,,C","","","",""
"CA007041382","2000-12","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","3,C","","","","","","","","","5","3,C","28","3,C","20",",C","0",",C","0",",C","-20.2","3,C,16,","","","","","5.2",",C,12,","2146.0","C","717.8",",C","","","-7.49","3,C","-3.58",",,,C","-11.39","3,,,C","","","",""
"CA007041382","2001-01","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","2,C","","","","","","","","","18","2,C","29","2,C","30","1,C","0","1,C","0","1,C","-28.4","2,C,31,","","","","","-0.1","1,C,01,","3049.9","C","903.9","1,C","","","-12.80","2,C","-7.09","1,,,C","-18.50","2,,,C","","","",""
"CA007041382","2001-02","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","","","","","","","","","","","","","","","22","4,C","0","4,C","0","4,C","","","","","","","0.9","4,C,21,","","","","","","","","","-7.05","4,,,C","","","","","",""
"CA007041382","2001-04","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","4,C","","","","","","","","","0","4,C","23","4,C","2","2,C","0","2,C","0","2,C","-13.1","4,C,29,","","","","","7.9","2,C,25,","","","504.0","2,C","","","-1.17","4,C","2.32","2,,,C","-4.66","4,,,C","","","",""
"CA007041382","2001-05","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","2,C","","","","","","","","","0","2,C","11","2,C","0","2,C","0","2,C","0","2,C","-9.9","2,C,01,","","","","","18.1","2,C,07,","","","389.1","2,C","","","4.92","2,C","9.48","2,,,C","0.35","2,,,C","","","",""
"CA007041382","2001-06","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","4","3,C","0","3,C","1.3","3,C,17,+","","","","","22.6","3,C,25,+","","","225.8","3,C","","","9.97","3,C","14.19","3,,,C","5.76","3,,,C","","","",""
"CA007041382","2001-07","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","2",",C","0",",C","2.4","1,C,01,","","","","","22.4",",C,25,","171.2","C","171.2",",C","","","12.56","1,C","15.95",",,,C","9.16","1,,,C","","","",""
"CA007041382","2001-08","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","1.6","2,C","","","","","","","","","0","2,C","0","2,C","0",",C","4",",C","0",",C","2.4","2,C,25,","","","","","26.0",",C,03,","297.6","C","126.4",",C","","","13.96","2,C","17.90",",,,C","10.03","2,,,C","","","",""
"CA007041382","2001-09","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","1,C","","","","","","","","","0","1,C","3","1,C","0","1,C","1","1,C","0","1,C","-1.2","1,C,20,","","","","","22.9","1,C,10,","525.4","C","227.8","1,C","","","10.48","1,C","15.08","1,,,C","5.88","1,,,C","","","",""
"CA007041382","2001-10","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","2,C","","","","","","","","","0","2,C","14","2,C","0","1,C","0","1,C","0","1,C","-9.5","2,C,31,","","","","","15.2","1,C,12,","910.4","C","385.0","1,C","","","5.12","2,C","9.51","1,,,C","0.74","2,,,C","","","",""
"CA007041382","2001-12","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","3,C","","","","","","","","","1","3,C","27","3,C","17","2,C","0","2,C","0","2,C","-20.1","3,C,05,","","","","","3.7","2,C,25,+","","","676.6","2,C","","","-5.74","3,C","-1.11","2,,,C","-10.38","3,,,C","","","",""
"CA007041382","2002-01","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","3,C","","","","","","","","","19","3,C","28","3,C","28","3,C","0","3,C","0","3,C","-35.1","3,C,30,","","","","","-0.3","3,C,07,","","","931.1","3,C","","","-14.92","3,C","-9.49","3,,,C","-20.36","3,,,C","","","",""
"CA007041382","2002-02","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","1,C","","","","","","","","","17","1,C","27","1,C","25","1,C","0","1,C","0","1,C","-30.8","1,C,08,","","","","","3.7","1,C,28,","","","840.0","1,C","","","-12.78","1,C","-6.84","1,,,C","-18.71","1,,,C","","","",""
"CA007041382","2002-03","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","2,C","","","","","","","","","7","2,C","29","2,C","26",",C","0",",C","0",",C","-20.1","2,C,13,+","","","","","3.4",",C,10,","","","785.2",",C","","","-8.62","2,C","-3.53",",,,C","-13.71","2,,,C","","","",""
"CA007041382","2002-04","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","29",",C","3",",C","0",",C","0",",C","-10.8",",C,08,","","","","","7.1",",C,13,","","","595.0",",C","","","-1.50",",C","2.15",",,,C","-5.15",",,,C","","","",""
"CA007041382","2002-05","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","5,C","","","","","","","","","0","5,C","11","5,C","0","4,C","0","4,C","0","4,C","-4.9","5,C,14,","","","","","17.2","4,C,29,","","","367.3","4,C","","","4.14","5,C","8.06","4,,,C","0.22","5,,,C","","","",""
"CA007041382","2002-06","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","2","1,C","0",",C","1",",C","0",",C","-1.1","1,C,08,","","","","","21.2",",C,22,","","","276.6",",C","","","8.73","1,C","13.02",",,,C","4.45","1,,,C","","","",""
"CA007041382","2002-07","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","1",",C","0",",C","3.8","1,C,26,+","","","","","23.2",",C,26,","167.7","C","167.7",",C","","","12.80","1,C","16.54",",,,C","9.07","1,,,C","","","",""
"CA007041382","2002-08","50.4667","-59.6333","8.0","CHEVERY, QC CA","2.9","C","2.9","3,C","","","","","","","","","0","2,C","0","2,C","0","3,C","5","3,C","0","3,C","1.3","2,C,31,","","","","","26.6","3,C,20,","271.1","C","103.4","3,C","","","14.75","3,C","18.38","3,,,C","11.13","2,,,C","","","",""
"CA007041382","2002-09","50.4667","-59.6333","8.0","CHEVERY, QC CA","2.9","C","0.0","3,C","","","","","","","","","0","3,C","0","3,C","0","2,C","1","2,C","0","2,C","0.8","3,C,09,","","","","","22.5","2,C,10,","481.4","C","210.3","2,C","","","10.49","3,C","14.64","2,,,C","6.33","3,,,C","","","",""
"CA007041382","2002-10","50.4667","-59.6333","8.0","CHEVERY, QC CA","2.9","C","0.0","4,C","","","","","","","","","0","4,C","15","4,C","0","2,C","0","2,C","0","2,C","-6.0","4,C,10,","","","","","13.2","2,C,02,","876.1","C","394.7","2,C","","","3.89","4,C","7.77","2,,,C","0.01","4,,,C","","","",""
"CA007041382","2002-11","50.4667","-59.6333","8.0","CHEVERY, QC CA","2.9","C","0.0","1,C","","","","","","","","","0","1,C","24","1,C","11","1,C","0","1,C","0","1,C","-14.7","1,C,04,","","","","","7.6","1,C,11,","1485.5","C","609.4","1,C","","","-2.68","1,C","0.78","1,,,C","-6.14","1,,,C","","","",""
"CA007041382","2002-12","50.4667","-59.6333","8.0","CHEVERY, QC CA","2.9","C","0.0",",C","","","","","","","","","7",",C","31",",C","21",",C","0",",C","0",",C","-22.6",",C,11,","","","","","1.8",",C,21,","2289.2","C","803.7",",C","","","-7.59",",C","-3.48",",,,C","-11.71",",,,C","","","",""
"CA007041382","2003-01","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","4,C","","","","","","","","","13","4,C","27","4,C","26","3,C","0","3,C","0","3,C","-29.1","4,C,18,","","","","","3.4","3,C,28,","3073.1","C","783.9","3,C","","","-10.68","4,C","-6.39","3,,,C","-14.97","4,,,C","","","",""
"CA007041382","2003-03","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0",",C","","","","","","","","","16",",C","31",",C","21",",C","0",",C","0",",C","-28.2",",C,16,","","","","","3.0",",C,30,+","","","888.0",",C","","","-10.31",",C","-4.01",",,,C","-16.62",",,,C","","","",""
"CA007041382","2003-06","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","1,C","","","","","","","","","0","1,C","2","1,C","0","1,C","3","1,C","0","1,C","-1.0","1,C,04,","","","","","26.7","1,C,18,","","","236.1","1,C","","","10.19","1,C","14.78","1,,,C","5.61","1,,,C","","","",""
"CA007041382","2003-07","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","5.0","3,C,08,","","","","","20.5","3,C,09,","120.8","C","120.8","3,C","","","14.02","3,C","16.91","3,,,C","11.12","3,,,C","","","",""
"CA007041382","2003-08","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","1.4","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","5",",C","0",",C","5.4","1,C,21,","","","","","25.1",",C,20,","237.5","C","116.7",",C","","","14.43","1,C","18.62",",,,C","10.25","1,,,C","","","",""
"CA007041382","2003-09","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","4.1","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","4","3,C","0","3,C","3.2","3,C,10,","","","","","31.2","3,C,13,","377.8","C","140.3","3,C","","","13.29","3,C","17.50","3,,,C","9.08","3,,,C","","","",""
"CA007041382","2003-11","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0",",C","17",",C","11",",C","1",",C","","","0",",C","25",",C","3",",C","0",",C","0",",C","-12.3",",C,05,","","","40.7",",,C,29,","8.3",",C,20,","","","566.2",",C","106.7",",,,C","-0.54",",C","3.53",",,,C","-4.61",",,,C","","","",""
"CA007041382","2003-12","50.4667","-59.6333","8.0","CHEVERY, QC CA","","","0.0",",C","24",",C","11",",C","0",",C","","","1",",C","30",",C","19",",C","0",",C","0",",C","-18.6",",C,05,","","","19.0",",,C,16,","4.4",",C,12,","","","729.6",",C","108.9",",,,C","-5.20",",C","-1.63",",,,C","-8.77",",,,C","","","",""
