"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343820","2017-01","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","1",",7","19",",7","4","1,7","4","1,7","0","1,7","-18.3",",7,07,","","","","","","","24.4","1,7,30,","1053.4","7","   8.9",",,,7,3,2","399.3","1,7","  13.9",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   4.0",",,,7,3,2","   8.5",",,,7,3,2","","","","","4.94","1,7","11.40","1,,,7","-1.53",",,,7"
"USC00343820","2017-02","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","4.7","7","4.7",",7","5",",7","4",",7","1",",7","","","","","0",",7","8",",7","0",",7","12",",7","0",",7","-6.1",",7,25,+","","","","","29.7",",,7,19,","31.1",",7,11,","1280.7","7","  13.3",",,,7,3,2","227.3",",7","  18.3",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","   7.4",",,,7,3,2","  13.0",",,,7,3,2","66.9",",,,7","","","10.38",",7","17.26",",,,7","3.51",",,,7"
"USC00343820","2017-03","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","28.0","7","23.3","1,7","5",",7","3",",7","0",",7","","","","","0","1,7","5","1,7","0","1,7","12","1,7","1","1,7","-2.2","1,7,14,+","","","","","24.1",",,7,28,","32.8","1,7,20,","1453.4","7","  18.9","1,,,7,3,2","172.7","1,7","  25.0","1,,,7,3,2","   4.4","1,,,7,3,2","   9.4","1,,,7,3,2","  11.5","1,,,7,3,2","  18.1","1,,,7,3,2","52.3",",,,7","","","13.36","1,7","19.86","1,,,7","6.85","1,,,7"
"USC00343820","2017-04","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","55.7","7","27.7",",7","16",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","2.2",",7,06,","","","","","79.8",",,7,29,","30.0",",7,25,","1543.3","7","  20.0",",,,7,3,2","89.9",",7","  27.2",",,,7,3,2","   8.3",",,,7,3,2","  15.0",",,,7,3,2","  14.1",",,,7,3,2","  21.1",",,,7,3,2","211.5",",,,7","","","16.26",",7","22.07",",,,7","10.45",",,,7"
"USC00343820","2017-05","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","135.3","7","79.6",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","2.8",",7,01,","","","","","67.6",",,7,19,","33.3",",7,27,","1575.7","7","  23.3",",,,7,3,2","32.4",",7","  32.2",",,,7,3,2","   8.3",",,,7,3,2","  17.2",",,,7,3,2","  17.4",",,,7,3,2","  26.2",",,,7,3,2","130.8",",,,7","","","19.86",",7","26.52",",,,7","13.19",",,,7"
"USC00343820","2017-06","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","358.8","7","223.5",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","14.4",",7,08,","","","","","10.4",",,7,18,","36.7",",7,16,","1575.7","7","  28.9",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  25.7",",,,7,3,2","  33.7",",,,7,3,2","22.8",",,,7","","","25.78",",7","31.70",",,,7","19.86",",,,7"
"USC00343820","2017-07","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","683.7","7","324.9",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","18.9",",7,04,","","","","","51.8",",,7,03,","40.6",",7,22,","0.0","7","  31.7",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  23.9",",,,7,3,2","  30.0",",,,7,3,2","  28.5",",,,7,3,2","  36.0",",,,7,3,2","61.3",",,,7","","","28.81",",7","34.90",",,,7","22.73",",,,7"
"USC00343820","2017-08","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","900.2","7","216.5",",7","13",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","15.0",",7,30,+","","","","","29.5",",,7,01,","36.7",",7,05,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  26.1",",,,7,3,2","  24.9",",,,7,3,2","  32.4",",,,7,3,2","100.4",",,,7","","","25.32",",7","30.84",",,,7","19.80",",,,7"
"USC00343820","2017-09","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1065.7","7","165.5",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","12",",7","9.4",",7,06,","","","","","56.6",",,7,26,","36.1",",7,19,+","2.5","7","  27.2",",,,7,3,2","2.5",",7","  35.0",",,,7,3,2","  17.2",",,,7,3,2","  20.6",",,,7,3,2","  23.3",",,,7,3,2","  30.2",",,,7,3,2","82.2",",,,7","","","23.77",",7","30.15",",,,7","17.38",",,,7"
"USC00343820","2017-10","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1123.8","7","58.1",",7","5",",7","4",",7","2",",7","","","","","0",",7","2",",7","0",",7","23",",7","0",",7","-3.3",",7,28,","","","","","95.5",",,7,04,","31.7",",7,14,","101.8","7","  22.8",",,,7,3,2","99.3",",7","  28.9",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  15.0",",,,7,3,2","  22.0",",,,7,3,2","163.3",",,,7","","","17.00",",7","23.45",",,,7","10.55",",,,7"
"USC00343820","2017-11","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1126.8","7","3.0",",7","7",",7","1",",7","0",",7","","","","","0",",7","4",",7","0",",7","9",",7","0",",7","-3.3",",7,22,","","","","","2.5",",,7,28,","27.2",",7,24,+","306.2","7","  14.4",",,,7,3,2","204.4",",7","  20.0",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  10.6",",,,7,3,2","  15.8",",,,7,3,2","6.9",",,,7","","","11.62",",7","17.77",",,,7","5.47",",,,7"
"USC00343820","2017-12","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1126.8","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","19",",7","3",",7","2",",7","0",",7","-12.2",",7,31,","","","","","10.9",",,7,19,","23.9",",7,04,","732.0","7","  13.3",",,,7,3,2","425.8",",7","  18.9",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   5.3",",,,7,3,2","   9.8",",,,7,3,2","11.5",",,,7","","","4.60",",7","10.05",",,,7","-0.86",",,,7"
"USC00343820","2018-01","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","22",",7","3",",7","0",",7","0",",7","-16.1",",7,01,","","","","","3.6",",,7,07,","20.6",",7,21,","1201.3","7","   7.8",",,,7,3,2","469.3",",7","  12.2",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   2.5",",,,7,3,2","   6.4",",,,7,3,2","3.9",",,,7","","","3.20",",7","9.94",",,,7","-3.55",",,,7"
"USC00343820","2018-02","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","0.9","7","0.9",",7","","","","","","","","","","","0",",7","18",",7","4",",7","4",",7","0",",7","-12.2",",7,05,","","","","","","","25.6",",7,15,","1592.4","7","  10.6",",,,7,3,2","391.1",",7","  14.4",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   4.3",",,,7,3,2","   9.0",",,,7,3,2","74.7",",a,,7","","","4.40",",7","10.65",",,,7","-1.86",",,,7"
"USC00343820","2018-03","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","4.3","7","3.4",",7","7",",7","2",",7","0",",7","","","","","0",",7","6",",7","0",",7","10",",7","0",",7","-3.3",",7,14,+","","","","","17.0",",,7,27,","27.8",",7,26,","1803.6","7","  15.6",",,,7,3,2","211.2",",7","  21.1",",,,7,3,2","   3.9",",,,7,3,2","  12.8",",,,7,3,2","   9.2",",,,7,3,2","  16.3",",,,7,3,2","34.6",",,,7","","","11.63",",7","18.61",",,,7","4.65",",,,7"
"USC00343820","2018-04","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","21.5","7","17.2",",7","2","2,7","2","2,7","1","2,7","","","","","0",",7","10",",7","0",",7","15",",7","0",",7","-4.4",",7,07,","","","","","56.1","2,,7,21,","31.1",",7,12,","2005.0","7","  18.3",",,,7,3,2","201.4",",7","  25.6",",,,7,3,2","   5.0",",,,7,3,2","  11.1",",,,7,3,2","  10.8",",,,7,3,2","  19.2",",,,7,3,2","70.0",",a,,7","","","12.19",",7","19.73",",,,7","4.66",",,,7"
"USC00343820","2018-05","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","202.7","7","181.2",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","9.4",",7,05,","","","","","47.5",",,7,31,","33.9",",7,30,","2005.3","7","  25.0",",,,7,3,2","0.3",",7","  36.1",",,,7,3,2","  15.6",",,,7,3,2","  23.3",",,,7,3,2","  21.5",",,,7,3,2","  29.8",",,,7,3,2","129.4",",,,7","","","24.17",",7","30.16",",,,7","18.17",",,,7"
"USC00343820","2018-06","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","450.8","7","248.1",",7","7",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","15.0",",7,04,","","","","","34.0",",,7,25,","35.6",",7,28,+","2005.3","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.1",",,,7,3,2","  27.2",",,,7,3,2","  25.1",",,,7,3,2","  33.2",",,,7,3,2","128.9",",,,7","","","26.60",",7","31.88",",,,7","21.33",",,,7"
"USC00343820","2018-07","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","751.7","7","300.9",",7","4",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","16.1",",7,31,","","","","","19.6",",,7,30,","43.9",",7,20,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  27.9",",,,7,3,2","  35.9",",,,7,3,2","50.0",",,,7","","","28.04",",7","33.98",",,,7","22.10",",,,7"
"USC00343820","2018-08","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1022.1","7","270.4",",7","9",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","16.1",",7,01,","","","","","35.1",",,7,10,","36.1",",7,31,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","  25.2",",,,7,3,2","  32.8",",,,7,3,2","93.5",",,,7","","","27.05",",7","32.62",",,,7","21.49",",,,7"
"USC00343820","2018-09","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1177.7","7","155.6",",7","12",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","6.7",",7,27,","","","","","41.1",",,7,21,","36.1",",7,01,","7.0","7","  27.8",",,,7,3,2","7.0",",7","  36.1",",,,7,3,2","  14.4",",,,7,3,2","  21.1",",,,7,3,2","  22.4",",,,7,3,2","  28.4",",,,7,3,2","95.7",",,,7","","","23.29",",7","27.96",",,,7","18.62",",,,7"
"USC00343820","2018-10","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1214.1","7","36.4",",7","16",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","1.1",",7,15,","","","","","58.9",",,7,08,","31.7",",7,05,+","127.8","7","  23.9",",,,7,3,2","120.8",",7","  30.6",",,,7,3,2","   8.3",",,,7,3,2","  13.9",",,,7,3,2","  14.8",",,,7,3,2","  20.4",",,,7,3,2","162.6",",,,7","","","15.61",",7","21.06",",,,7","10.16",",,,7"
"USC00343820","2018-11","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1214.1","7","0.0",",7","3","5,7","2","5,7","0","5,7","","","","","0",",7","14",",7","0",",7","4",",7","0",",7","-8.9",",7,13,","","","","","5.1","5,,7,30,","22.2",",7,24,","462.2","7","  11.7",",,,7,3,2","334.4",",7","  19.4",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   6.6",",,,7,3,2","  12.2",",,,7,3,2","12.8",",a,,7","","","7.19",",7","13.95",",,,7","0.43",",,,7"
"USC00343820","2018-12","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1214.1","7","0.0",",7","3","4,7","2","4,7","1","4,7","","","","","0",",7","20",",7","1",",7","0",",7","0",",7","-6.7",",7,09,","","","","","46.5","4,,7,26,","17.2",",7,01,","887.2","7","   8.9",",,,7,3,2","425.0",",7","  11.7",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   3.9",",,,7,3,2","   8.2",",,,7,3,2","61.0","4,,,7","","","4.62",",7","10.13",",,,7","-0.88",",,,7"
"USC00343820","2019-01","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","3",",7","0",",7","0",",7","-8.3",",7,31,+","","","","","","","19.4",",7,07,","1349.8","7","   7.8",",,,7,3,2","462.6",",7","  12.8",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   2.6",",,,7,3,2","   6.2",",,,7,3,2","27.0","5,a,,7","","","3.41",",7","8.95",",,,7","-2.13",",,,7"
"USC00343820","2019-02","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","18",",7","6",",7","1",",7","0",",7","-10.6",",7,08,","","","","","","","21.7",",7,03,","1756.0","7","  10.0",",,,7,3,2","406.2",",7","  12.8",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.4",",,,7,3,2","   7.1",",,,7,3,2","","","","","3.83",",7","8.47",",,,7","-0.82",",,,7"
"USC00343820","2019-03","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","2.0","7","2.0",",7","7","5,7","5","5,7","1","5,7","","","","","0",",7","9",",7","2",",7","6",",7","0",",7","-12.8",",7,04,","","","","","30.2","5,,7,13,","25.6",",7,28,","2071.7","7","  13.9",",,,7,3,2","315.7",",7","  21.1",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   6.3",",,,7,3,2","  12.2",",,,7,3,2","55.5","1,a,,7","","","8.21",",7","14.36",",,,7","2.07",",,,7"
"USC00343820","2019-04","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","16.2","7","14.2","1,7","9",",7","6",",7","2",",7","","","","","0","1,7","1","1,7","0",",7","20",",7","0",",7","0.0","1,7,12,","","","","","51.3",",,7,23,","30.6",",7,09,","2155.5","7","  18.3",",,,7,3,2","83.8",",7","  25.0",",,,7,3,2","   6.7",",,,7,3,2","  14.4",",,,7,3,2","  13.1",",,,7,3,2","  20.5",",,,7,3,2","131.3",",,,7","","","16.06","1,7","22.41",",,,7","9.72","1,,,7"
"USC00343820","2019-05","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","93.4","7","77.2",",7","16",",7","13",",7","6",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","6.1",",7,10,+","","","","","74.2",",,7,20,","31.1",",7,15,","2189.2","7","  22.8",",,,7,3,2","33.7",",7","  31.7",",,,7,3,2","  12.2",",,,7,3,2","  17.8",",,,7,3,2","  17.9",",,,7,3,2","  25.0",",,,7,3,2","389.7",",,,7","","","19.74",",7","25.25",",,,7","14.23",",,,7"
"USC00343820","2019-06","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","272.6","7","179.2",",7","12",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","11.7",",7,13,","","","","","30.2",",,7,06,","34.4",",7,29,+","2189.2","7","  27.8",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  17.8",",,,7,3,2","  24.4",",,,7,3,2","  22.3",",,,7,3,2","  30.0",",,,7,3,2","153.9",",,,7","","","24.31",",7","29.97",",,,7","18.65",",,,7"
"USC00343820","2019-07","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","557.0","7","284.4",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","14.4",",7,24,","","","","","6.6",",,7,03,","37.8",",7,21,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  24.4",",,,7,3,2","  33.3",",,,7,3,2","  28.2",",,,7,3,2","  37.0",",,,7,3,2","11.7",",,,7","","","27.51",",7","33.58",",,,7","21.44",",,,7"
"USC00343820","2019-08","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","854.2","7","297.2",",7","13",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","17.8",",7,28,","","","","","35.8",",,7,26,","39.4",",7,07,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  27.8",",,,7,3,2","  27.2",",,,7,3,2","  34.8",",,,7,3,2","107.6",",,,7","","","27.92",",7","33.57",",,,7","22.27",",,,7"
"USC00343820","2019-09","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1113.6","7","259.4",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","19.4",",7,25,+","","","","","26.4",",,7,22,","35.6",",7,07,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.8",",,,7,3,2","  27.2",",,,7,3,2","  25.1",",,,7,3,2","  32.5",",,,7,3,2","55.9",",,,7","","","26.98",",7","32.31",",,,7","21.64",",,,7"
"USC00343820","2019-10","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1142.3","7","28.7",",7","7","2,7","5","2,7","1","2,7","","","","","0",",7","3",",7","0",",7","18",",7","1",",7","-5.6",",7,31,","","","","","30.7","2,,7,25,","32.8",",7,02,","166.4","7","  25.6",",,,7,3,2","166.4",",7","  33.3",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","  14.7",",,,7,3,2","  21.8",",,,7,3,2","95.8",",a,,7","","","13.89",",7","20.52",",,,7","7.26",",,,7"
"USC00343820","2019-11","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1142.3","7","0.0",",7","7","2,7","6","2,7","0","2,7","","","","","0",",7","11",",7","0",",7","5",",7","0",",7","-10.6",",7,12,","","","","","18.3","2,,7,06,","23.9",",7,19,+","463.9","7","  12.2",",,,7,3,2","297.5",",7","  16.7",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","47.8",",a,,7","","","8.42",",7","15.36",",,,7","1.48",",,,7"
"USC00343820","2019-12","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1142.3","7","0.0","1,7","1","5,7","1","5,7","0","5,7","","","","","0","1,7","15","1,7","1",",7","2",",7","0",",7","-7.2","1,7,17,","","","","","12.7","5,,7,28,","21.1",",7,25,+","825.5","7","   8.9",",,,7,3,2","361.6",",7","  13.3",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   4.9",",,,7,3,2","   9.2",",,,7,3,2","13.8",",a,,7","","","6.38","1,7","11.99",",,,7","0.76","1,,,7"
"USC00343820","2020-01","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0",",7","5","3,7","3","3,7","1","3,7","","","","","0",",7","18",",7","0",",7","1",",7","0",",7","-6.1",",7,20,+","","","","","39.9","3,,7,28,","22.2",",7,10,","1208.1","7","   8.9",",,,7,3,2","382.6",",7","  13.9",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   4.3",",,,7,3,2","   9.1",",,,7,3,2","83.4",",a,,7","","","5.99",",7","12.06",",,,7","-0.08",",,,7"
"USC00343820","2020-02","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0",",7","6","4,7","3","4,7","0","4,7","","","","","0",",7","16",",7","1",",7","2",",7","0",",7","-9.4",",7,21,","","","","","8.4","4,,7,12,","25.6",",7,02,","1584.5","7","   7.8",",,,7,3,2","376.4",",7","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.8",",,,7,3,2","   8.8",",,,7,3,2","23.4",",a,,7","","","5.36",",7","11.67",",,,7","-0.96",",,,7"
"USC00343820","2020-03","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","16.1","7","16.1","1,7","15",",7","10",",7","0",",7","","","","","0","1,7","2","1,7","0",",7","12",",7","1",",7","-2.8","1,7,06,","","","","","21.8",",,7,17,","34.4",",7,26,","1766.5","7","  17.2",",,,7,3,2","182.0",",7","  21.7",",,,7,3,2","   4.4",",,,7,3,2","  10.0",",,,7,3,2","  10.2",",,,7,3,2","  15.6",",,,7,3,2","112.8",",,,7","","","12.92","1,7","19.03",",,,7","6.81","1,,,7"
"USC00343820","2020-04","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","33.9","7","17.8",",7","12",",7","3",",7","1",",7","","","","","0",",7","4",",7","0",",7","19",",7","0",",7","-1.1",",7,15,+","","","","","25.4",",,7,22,","30.6",",7,07,","1907.6","7","  17.8",",,,7,3,2","141.1",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  10.0",",,,7,3,2","  12.8",",,,7,3,2","  20.5",",,,7,3,2","40.9",",,,7","","","14.22",",7","20.91",",,,7","7.53",",,,7"
"USC00343820","2020-05","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","104.7","7","70.8",",7","12",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","4.4",",7,09,","","","","","24.4",",,7,22,","33.9",",7,04,","1942.6","7","  22.8",",,,7,3,2","35.0",",7","  31.7",",,,7,3,2","  12.2",",,,7,3,2","  16.1",",,,7,3,2","  18.5",",,,7,3,2","  25.8",",,,7,3,2","68.2",",,,7","","","19.49",",7","25.12",",,,7","13.86",",,,7"
"USC00343820","2020-06","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","345.7","7","241.0",",7","3",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","14.4",",7,11,+","","","","","37.6",",,7,19,","36.7",",7,04,","1942.6","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  25.0",",,,7,3,2","  33.7",",,,7,3,2","54.1",",,,7","","","26.37",",7","32.84",",,,7","19.90",",,,7"
"USC00343820","2020-07","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","642.0","7","296.3",",7","9",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","19.4",",7,10,","","","","","58.4",",,7,27,","36.7",",7,11,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  23.9",",,,7,3,2","  29.4",",,,7,3,2","  27.2",",,,7,3,2","  34.9",",,,7,3,2","169.5",",,,7","","","27.89",",7","33.25",",,,7","22.53",",,,7"
"USC00343820","2020-08","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","890.0","7","248.0",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","15.0",",7,05,","","","","","30.2",",,7,31,","40.0",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  25.9",",,,7,3,2","  34.5",",,,7,3,2","59.4",",,,7","","","26.33",",7","32.78",",,,7","19.88",",,,7"
"USC00343820","2020-09","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","995.7","7","105.7",",7","12",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","7",",7","5.6",",7,29,","","","","","20.6",",,7,09,","33.3",",7,08,+","17.3","7","  26.1",",,,7,3,2","17.3",",7","  35.0",",,,7,3,2","  16.1",",,,7,3,2","  21.7",",,,7,3,2","  20.8",",,,7,3,2","  28.1",",,,7,3,2","48.8",",,,7","","","21.28",",7","27.41",",,,7","15.15",",,,7"
"USC00343820","2020-10","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1037.4","7","41.7","1,7","3","4,7","0","4,7","0","4,7","","","","","0",",7","3",",7","1","1,7","20","1,7","3","1,7","-2.2",",7,27,+","","","","","0.8","4,,7,25,","33.3","1,7,11,","154.7","7","  21.7",",,,7,3,2","137.4","1,7","  28.3",",,,7,3,2","   5.0",",,,7,3,2","   6.7",",,,7,3,2","  15.5",",,,7,3,2","  22.1",",,,7,3,2","105.0",",a,,7","","","15.07","1,7","21.83","1,,,7","8.32",",,,7"
"USC00343820","2020-11","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1042.5","7","5.1",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","4",",7","0",",7","14",",7","0",",7","-5.6",",7,30,","","","","","10.9","2,,7,24,","26.1",",7,14,","337.0","7","  16.1",",,,7,3,2","182.3",",7","  20.6",",,,7,3,2","   2.8",",,,7,3,2","   8.3",",,,7,3,2","   9.9",",,,7,3,2","  15.8",",,,7,3,2","14.7",",a,,7","","","12.43",",7","18.73",",,,7","6.12",",,,7"
"USC00343820","2020-12","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1042.5","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","1",",7","2",",7","0",",7","-10.0",",7,14,","","","","","","","23.3",",7,10,","746.8","7","   7.2",",,,7,3,2","409.8",",7","  11.7",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   3.7",",,,7,3,2","   8.0",",,,7,3,2","","","","","5.11",",7","11.39",",,,7","-1.16",",,,7"
