"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031199","1949-10","55.033","126.8","448.0","UNAHA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","11.9",",,I,25,","","","24.0",",,,I","",""
"RSM00031199","1949-11","55.033","126.8","448.0","UNAHA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","4.4",",,I,21,","","","8.8",",,,I","",""
"RSM00031199","1949-12","55.033","126.8","448.0","UNAHA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,06,","","","6.6",",,,I","",""
"RSM00031199","1950-01","55.033","126.8","448.0","UNAHA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","5.7",",,I,17,","","","12.2",",,,I","",""
"RSM00031199","1950-02","55.033","126.8","448.0","UNAHA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,28,","","","1.4",",,,I","",""
"RSM00031199","1950-03","55.033","126.8","448.0","UNAHA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","14.1",",,I,07,","","","22.2",",,,I","",""
"RSM00031199","1950-04","55.033","126.8","448.0","UNAHA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","18.1",",,I,29,","","","40.8",",,,I","",""
"RSM00031199","1950-05","55.033","126.8","448.0","UNAHA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","24.4",",,I,03,","","","59.6",",,,I","",""
"RSM00031199","1950-06","55.033","126.8","448.0","UNAHA, RS","10",",I","9",",I","0",",I","","","","","","","","","","","16.3",",,I,08,","","","82.2",",,,I","",""
"RSM00031199","1950-07","55.033","126.8","448.0","UNAHA, RS","13",",I","8",",I","1",",I","","","","","","","","","","","33.8",",,I,17,","","","82.2",",,,I","",""
"RSM00031199","1950-08","55.033","126.8","448.0","UNAHA, RS","15",",I","11",",I","2",",I","","","","","","","","","","","45.3",",,I,08,","","","173.2",",,,I","",""
"RSM00031199","1950-09","55.033","126.8","448.0","UNAHA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","17.2",",,I,09,","","","35.8",",,,I","",""
"RSM00031199","1950-10","55.033","126.8","448.0","UNAHA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19.6",",,I,09,","","","32.1",",,,I","",""
"RSM00031199","1950-11","55.033","126.8","448.0","UNAHA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","9.4",",,I,03,","","","23.9",",,,I","",""
"RSM00031199","1950-12","55.033","126.8","448.0","UNAHA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,29,","","","4.3",",,,I","",""
"RSM00031199","1951-01","55.033","126.8","448.0","UNAHA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,19,","","","4.4",",,,I","",""
"RSM00031199","1951-02","55.033","126.8","448.0","UNAHA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,20,","","","2.2",",,,I","",""
"RSM00031199","1951-03","55.033","126.8","448.0","UNAHA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,14,","","","1.4",",,,I","",""
"RSM00031199","1951-04","55.033","126.8","448.0","UNAHA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","12.5",",,I,18,","","","48.3",",,,I","",""
"RSM00031199","1951-05","55.033","126.8","448.0","UNAHA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","10.4",",,I,07,","","","16.3",",,,I","",""
"RSM00031199","1951-06","55.033","126.8","448.0","UNAHA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","9.7",",,I,26,","","","50.3",",,,I","",""
"RSM00031199","1951-07","55.033","126.8","448.0","UNAHA, RS","15",",I","12",",I","1",",I","","","","","","","","","","","44.0",",,I,28,","","","163.6",",,,I","",""
"RSM00031199","1951-08","55.033","126.8","448.0","UNAHA, RS","22",",I","17",",I","2",",I","","","","","","","","","","","26.8",",,I,29,","","","221.4",",,,I","",""
"RSM00031199","1951-09","55.033","126.8","448.0","UNAHA, RS","17",",I","10",",I","0",",I","","","","","","","","","","","11.0",",,I,01,","","","74.1",",,,I","",""
"RSM00031199","1951-10","55.033","126.8","448.0","UNAHA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","16.9",",,I,06,","","","30.2",",,,I","",""
"RSM00031199","1951-11","55.033","126.8","448.0","UNAHA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","7.0",",,I,21,","","","17.1",",,,I","",""
"RSM00031199","1951-12","55.033","126.8","448.0","UNAHA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,20,","","","8.8",",,,I","",""
"RSM00031199","1952-01","55.033","126.8","448.0","UNAHA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,29,+","","","2.2",",,,I","",""
"RSM00031199","1952-02","55.033","126.8","448.0","UNAHA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,08,","","","1.3",",,,I","",""
"RSM00031199","1952-03","55.033","126.8","448.0","UNAHA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","5.2",",,I,14,","","","8.7",",,,I","",""
"RSM00031199","1952-04","55.033","126.8","448.0","UNAHA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","6.4",",,I,28,","","","15.6",",,,I","",""
"RSM00031199","1952-05","55.033","126.8","448.0","UNAHA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","17.9",",,I,18,","","","22.9",",,,I","",""
"RSM00031199","1952-06","55.033","126.8","448.0","UNAHA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","8.0",",,I,03,","","","24.6",",,,I","",""
"RSM00031199","1952-07","55.033","126.8","448.0","UNAHA, RS","15",",I","7",",I","1",",I","","","","","","","","","","","26.0",",,I,17,","","","110.1",",,,I","",""
"RSM00031199","1952-08","55.033","126.8","448.0","UNAHA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","18.8",",,I,14,","","","91.2",",,,I","",""
"RSM00031199","1952-09","55.033","126.8","448.0","UNAHA, RS","8",",I","7",",I","2",",I","","","","","","","","","","","28.2",",,I,06,","","","82.1",",,,I","",""
"RSM00031199","1952-10","55.033","126.8","448.0","UNAHA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","17.6",",,I,02,","","","39.8",",,,I","",""
"RSM00031199","1952-11","55.033","126.8","448.0","UNAHA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","6.1",",,I,01,","","","11.0",",,,I","",""
"RSM00031199","1952-12","55.033","126.8","448.0","UNAHA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,11,","","","3.2",",,,I","",""
"RSM00031199","1953-01","55.033","126.8","448.0","UNAHA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,13,","","","3.7",",,,I","",""
"RSM00031199","1953-02","55.033","126.8","448.0","UNAHA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,28,","","","1.8",",,,I","",""
"RSM00031199","1953-03","55.033","126.8","448.0","UNAHA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,06,","","","5.9",",,,I","",""
"RSM00031199","1953-04","55.033","126.8","448.0","UNAHA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,09,","","","5.6",",,,I","",""
"RSM00031199","1953-05","55.033","126.8","448.0","UNAHA, RS","10",",I","9",",I","0",",I","","","","","","","","","","","14.2",",,I,23,","","","78.4",",,,I","",""
"RSM00031199","1953-06","55.033","126.8","448.0","UNAHA, RS","11",",I","6",",I","1",",I","","","","","","","","","","","30.0",",,I,24,","","","56.3",",,,I","",""
"RSM00031199","1953-07","55.033","126.8","448.0","UNAHA, RS","20",",I","12",",I","2",",I","","","","","","","","","","","36.1",",,I,05,","","","168.3",",,,I","",""
"RSM00031199","1953-08","55.033","126.8","448.0","UNAHA, RS","18",",I","13",",I","1",",I","","","","","","","","","","","43.0",",,I,17,","","","162.7",",,,I","",""
"RSM00031199","1953-09","55.033","126.8","448.0","UNAHA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","6.3",",,I,09,","","","19.4",",,,I","",""
"RSM00031199","1953-10","55.033","126.8","448.0","UNAHA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","6.6",",,I,01,","","","12.9",",,,I","",""
"RSM00031199","1953-11","55.033","126.8","448.0","UNAHA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","5.0",",,I,03,","","","10.4",",,,I","",""
"RSM00031199","1953-12","55.033","126.8","448.0","UNAHA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","5.8",",,I,01,","","","11.5",",,,I","",""
"RSM00031199","1954-01","55.033","126.8","448.0","UNAHA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,30,","","","4.2",",,,I","",""
"RSM00031199","1954-02","55.033","126.8","448.0","UNAHA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,09,","","","3.7",",,,I","",""
"RSM00031199","1954-03","55.033","126.8","448.0","UNAHA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","11.1",",,I,30,","","","18.2",",,,I","",""
"RSM00031199","1954-04","55.033","126.8","448.0","UNAHA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","11.0",",,I,11,","","","54.7",",,,I","",""
"RSM00031199","1954-05","55.033","126.8","448.0","UNAHA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,11,","","","6.1",",,,I","",""
"RSM00031199","1954-06","55.033","126.8","448.0","UNAHA, RS","16",",I","11",",I","2",",I","","","","","","","","","","","33.2",",,I,06,","","","141.4",",,,I","",""
"RSM00031199","1954-07","55.033","126.8","448.0","UNAHA, RS","2",",I","2",",I","0",",I","","","","","","","","","","","11.4",",,I,17,","","","17.5",",,,I","",""
"RSM00031199","1954-08","55.033","126.8","448.0","UNAHA, RS","16",",I","11",",I","3",",I","","","","","","","","","","","41.5",",,I,25,","","","188.6",",,,I","",""
"RSM00031199","1954-09","55.033","126.8","448.0","UNAHA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","10.7",",,I,28,","","","35.4",",,,I","",""
"RSM00031199","1954-10","55.033","126.8","448.0","UNAHA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","7.4",",,I,03,","","","41.6",",,,I","",""
"RSM00031199","1954-11","55.033","126.8","448.0","UNAHA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","7.4",",,I,03,","","","26.3",",,,I","",""
"RSM00031199","1954-12","55.033","126.8","448.0","UNAHA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,21,","","","9.4",",,,I","",""
"RSM00031199","1955-01","55.033","126.8","448.0","UNAHA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,22,","","","3.5",",,,I","",""
"RSM00031199","1955-02","55.033","126.8","448.0","UNAHA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","9.0",",,I,27,","","","12.8",",,,I","",""
"RSM00031199","1955-03","55.033","126.8","448.0","UNAHA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,27,","","","4.4",",,,I","",""
"RSM00031199","1955-04","55.033","126.8","448.0","UNAHA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","22.1",",,I,26,","","","24.8",",,,I","",""
"RSM00031199","1955-05","55.033","126.8","448.0","UNAHA, RS","11",",I","9",",I","0",",I","","","","","","","","","","","18.3",",,I,04,","","","87.1",",,,I","",""
"RSM00031199","1955-06","55.033","126.8","448.0","UNAHA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","10.9",",,I,30,+","","","47.0",",,,I","",""
"RSM00031199","1955-07","55.033","126.8","448.0","UNAHA, RS","17",",I","12",",I","3",",I","","","","","","","","","","","50.9",",,I,20,","","","212.2",",,,I","",""
"RSM00031199","1955-08","55.033","126.8","448.0","UNAHA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","14.2",",,I,04,","","","94.1",",,,I","",""
"RSM00031199","1955-09","55.033","126.8","448.0","UNAHA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","18.5",",,I,01,","","","66.2",",,,I","",""
"RSM00031199","1955-10","55.033","126.8","448.0","UNAHA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,21,","","","0.7",",,,I","",""
"RSM00031199","1955-11","55.033","126.8","448.0","UNAHA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,23,","","","13.7",",,,I","",""
"RSM00031199","1955-12","55.033","126.8","448.0","UNAHA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","11.4",",,I,29,","","","37.3",",,,I","",""
"RSM00031199","1956-01","55.033","126.8","448.0","UNAHA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,18,","","","1.0",",,,I","",""
"RSM00031199","1956-02","55.033","126.8","448.0","UNAHA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,16,","","","1.3",",,,I","",""
"RSM00031199","1956-03","55.033","126.8","448.0","UNAHA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","8.6",",,I,21,","","","13.1",",,,I","",""
"RSM00031199","1956-04","55.033","126.8","448.0","UNAHA, RS","7",",I","7",",I","0",",I","","","","","","","","","","","12.2",",,I,22,","","","36.4",",,,I","",""
"RSM00031199","1956-05","55.033","126.8","448.0","UNAHA, RS","11",",I","6",",I","1",",I","","","0","5,S","1","5,S","0","5,S","","","39.5",",,I,05,","21.1","5,S,15,","107.6",",,,I","10.84","5,,,S"
"RSM00031199","1956-06","55.033","126.8","448.0","UNAHA, RS","17",",I","15",",I","1",",I","","","","","","","","","","","30.6",",,I,01,","","","164.9",",,,I","",""
"RSM00031199","1956-07","55.033","126.8","448.0","UNAHA, RS","18",",I","15",",I","1",",I","","","","","","","","","","","40.8",",,I,10,","","","146.6",",,,I","",""
"RSM00031199","1956-08","55.033","126.8","448.0","UNAHA, RS","17",",I","13",",I","2",",I","","","","","","","","","","","49.6",",,I,09,","","","256.1",",,,I","",""
"RSM00031199","1956-09","55.033","126.8","448.0","UNAHA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","25.4",",,I,18,","","","86.0",",,,I","",""
"RSM00031199","1956-10","55.033","126.8","448.0","UNAHA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","17.2",",,I,03,","","","59.3",",,,I","",""
"RSM00031199","1956-11","55.033","126.8","448.0","UNAHA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","13.5",",,I,04,","","","47.2",",,,I","",""
"RSM00031199","1956-12","55.033","126.8","448.0","UNAHA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,11,","","","8.8",",,,I","",""
"RSM00031199","1957-01","55.033","126.8","448.0","UNAHA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,23,","","","1.7",",,,I","",""
"RSM00031199","1957-02","55.033","126.8","448.0","UNAHA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,09,","","","2.0",",,,I","",""
"RSM00031199","1957-03","55.033","126.8","448.0","UNAHA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","9.3",",,I,29,","","","13.2",",,,I","",""
"RSM00031199","1957-04","55.033","126.8","448.0","UNAHA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","8.3",",,I,07,","","","13.8",",,,I","",""
"RSM00031199","1957-05","55.033","126.8","448.0","UNAHA, RS","13",",I","7",",I","2",",I","","","","","","","","","","","38.3",",,I,23,","","","95.3",",,,I","",""
"RSM00031199","1957-06","55.033","126.8","448.0","UNAHA, RS","13",",I","7",",I","1",",I","","","","","","","","","","","29.3",",,I,10,","","","106.7",",,,I","",""
"RSM00031199","1957-07","55.033","126.8","448.0","UNAHA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","26.8",",,I,13,","","","80.1",",,,I","",""
"RSM00031199","1957-08","55.033","126.8","448.0","UNAHA, RS","14",",I","12",",I","0",",I","","","","","","","","","","","24.0",",,I,30,","","","135.9",",,,I","",""
"RSM00031199","1957-09","55.033","126.8","448.0","UNAHA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","20.3",",,I,21,","","","90.5",",,,I","",""
"RSM00031199","1957-10","55.033","126.8","448.0","UNAHA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","11.9",",,I,08,","","","36.4",",,,I","",""
"RSM00031199","1957-11","55.033","126.8","448.0","UNAHA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","5.5",",,I,08,","","","29.4",",,,I","",""
"RSM00031199","1957-12","55.033","126.8","448.0","UNAHA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,09,","","","7.5",",,,I","",""
"RSM00031199","1958-01","55.033","126.8","448.0","UNAHA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,24,","","","2.9",",,,I","",""
"RSM00031199","1958-02","55.033","126.8","448.0","UNAHA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,21,","","","0.8",",,,I","",""
"RSM00031199","1958-03","55.033","126.8","448.0","UNAHA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","15.0",",,I,13,","","","28.4",",,,I","",""
"RSM00031199","1958-04","55.033","126.8","448.0","UNAHA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","9.2",",,I,06,","","","14.9",",,,I","",""
"RSM00031199","1958-05","55.033","126.8","448.0","UNAHA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","18.0",",,I,21,","","","43.9",",,,I","",""
"RSM00031199","1958-06","55.033","126.8","448.0","UNAHA, RS","10",",I","7",",I","1",",I","","","","","","","","","","","40.2",",,I,25,","","","89.2",",,,I","",""
"RSM00031199","1958-07","55.033","126.8","448.0","UNAHA, RS","18",",I","11",",I","4",",I","","","","","","","","","","","48.7",",,I,29,","","","253.5",",,,I","",""
"RSM00031199","1958-08","55.033","126.8","448.0","UNAHA, RS","11",",I","7",",I","2",",I","","","","","","","","","","","83.2",",,I,13,","","","183.1",",,,I","",""
"RSM00031199","1958-09","55.033","126.8","448.0","UNAHA, RS","16",",I","12",",I","2",",I","","","","","","","","","","","46.7",",,I,16,","","","151.7",",,,I","",""
"RSM00031199","1958-10","55.033","126.8","448.0","UNAHA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","14.3",",,I,10,","","","45.7",",,,I","",""
"RSM00031199","1958-11","55.033","126.8","448.0","UNAHA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","12.9",",,I,10,","","","31.2",",,,I","",""
"RSM00031199","1958-12","55.033","126.8","448.0","UNAHA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","3.7",",,I,30,","","","15.0",",,,I","",""
"RSM00031199","1959-01","55.033","126.8","448.0","UNAHA, RS","4",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","1.1",",,I,03,","-12.2","4,S,19,","3.2",",,,I","-21.99","4,,,S"
"RSM00031199","1959-02","55.033","126.8","448.0","UNAHA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,05,","","","7.7",",,,I","",""
"RSM00031199","1959-03","55.033","126.8","448.0","UNAHA, RS","7",",I","2",",I","1",",I","","","","","","","","","","","33.2",",,I,28,","","","49.8",",,,I","",""
"RSM00031199","1959-04","55.033","126.8","448.0","UNAHA, RS","6",",I","4",",I","0",",I","","","9","1,S","0","1,S","0","1,S","","","14.0",",,I,23,","17.2","1,S,29,","29.7",",,,I","3.95","1,,,S"
"RSM00031199","1959-05","55.033","126.8","448.0","UNAHA, RS","10",",I","7",",I","0",",I","","","0","3,S","2","3,S","0","3,S","","","20.3",",,I,25,","23.9","3,S,31,","73.6",",,,I","13.64","3,,,S"
"RSM00031199","1959-06","55.033","126.8","448.0","UNAHA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","24.5",",,I,26,","","","52.2",",,,I","",""
"RSM00031199","1959-07","55.033","126.8","448.0","UNAHA, RS","12",",I","8",",I","3",",I","","","0","4,S","19","4,S","0","4,S","","","41.1",",,I,18,","30.0","4,S,08,","164.3",",,,I","22.76","4,,,S"
"RSM00031199","1959-08","55.033","126.8","448.0","UNAHA, RS","20",",I","16",",I","1",",I","","","","","","","","","","","33.1",",,I,25,","","","200.0",",,,I","",""
"RSM00031199","1959-09","55.033","126.8","448.0","UNAHA, RS","13",",I","9",",I","0",",I","","","0","5,S","6","5,S","0","5,S","","","19.7",",,I,17,","26.1","5,S,13,","86.5",",,,I","17.98","5,,,S"
"RSM00031199","1959-10","55.033","126.8","448.0","UNAHA, RS","9",",I","3",",I","0",",I","","","8","4,S","0","4,S","0","4,S","","","7.0",",,I,20,","12.8","4,S,01,","18.8",",,,I","3.52","4,,,S"
"RSM00031199","1959-11","55.033","126.8","448.0","UNAHA, RS","11",",I","3",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","18.6",",,I,02,","-1.1","3,S,02,","45.1",",,,I","-13.19","3,,,S"
"RSM00031199","1959-12","55.033","126.8","448.0","UNAHA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","6.4",",,I,11,","","","15.6",",,,I","",""
"RSM00031199","1960-01","55.033","126.8","448.0","UNAHA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,03,","","","1.0",",,,I","",""
"RSM00031199","1960-02","55.033","126.8","448.0","UNAHA, RS","7",",I","1",",I","0",",I","","","28","1,S","0","1,S","0","1,S","","","3.9",",,I,24,","-3.9","1,S,23,+","9.4",",,,I","-14.80","1,,,S"
"RSM00031199","1960-03","55.033","126.8","448.0","UNAHA, RS","3",",I","0",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","1.4",",,I,09,","1.1","3,S,17,","2.5",",,,I","-8.83","3,,,S"
"RSM00031199","1960-04","55.033","126.8","448.0","UNAHA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","22.5",",,I,23,","","","44.3",",,,I","",""
"RSM00031199","1960-05","55.033","126.8","448.0","UNAHA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","12.6",",,I,31,","","","49.4",",,,I","",""
"RSM00031199","1960-06","55.033","126.8","448.0","UNAHA, RS","14",",I","9",",I","1",",I","","","0","4,S","14","4,S","0","4,S","","","26.1",",,I,19,","31.1","4,S,28,","100.0",",,,I","21.88","4,,,S"
"RSM00031199","1960-07","55.033","126.8","448.0","UNAHA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","21.0",",,I,16,","","","76.8",",,,I","",""
"RSM00031199","1960-08","55.033","126.8","448.0","UNAHA, RS","17",",I","12",",I","1",",I","","","0","1,S","18","1,S","0","1,S","","","73.7",",,I,21,","30.0","1,S,14,","177.4",",,,I","21.92","1,,,S"
"RSM00031199","1960-09","55.033","126.8","448.0","UNAHA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","28.8",",,I,04,","","","82.1",",,,I","",""
"RSM00031199","1960-10","55.033","126.8","448.0","UNAHA, RS","7",",I","3",",I","0",",I","","","15","4,S","0","4,S","0","4,S","","","3.4",",,I,12,","16.1","4,S,05,","12.6",",,,I","1.21","4,,,S"
"RSM00031199","1960-11","55.033","126.8","448.0","UNAHA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","8.8",",,I,06,","","","24.2",",,,I","",""
"RSM00031199","1960-12","55.033","126.8","448.0","UNAHA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,09,","","","0.7",",,,I","",""
"RSM00031199","1961-01","55.033","126.8","448.0","UNAHA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,24,","","","6.1",",,,I","",""
"RSM00031199","1961-02","55.033","126.8","448.0","UNAHA, RS","0",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","0.2",",,I,08,+","-7.2","5,S,28,+","0.5",",,,I","-13.10","5,,,S"
"RSM00031199","1961-03","55.033","126.8","448.0","UNAHA, RS","6",",I","1",",I","0",",I","","","23","4,S","0","4,S","0","4,S","","","4.5",",,I,30,","2.2","4,S,16,+","9.6",",,,I","-4.33","4,,,S"
"RSM00031199","1961-04","55.033","126.8","448.0","UNAHA, RS","9",",I","1",",I","0",",I","","","9","3,S","1","3,S","0","3,S","","","4.5",",,I,11,","22.2","3,S,25,","13.2",",,,I","3.85","3,,,S"
"RSM00031199","1961-05","55.033","126.8","448.0","UNAHA, RS","10",",I","8",",I","1",",I","","","0","3,S","2","3,S","0","3,S","","","25.5",",,I,19,","22.8","3,S,25,","91.0",",,,I","13.39","3,,,S"
"RSM00031199","1961-06","55.033","126.8","448.0","UNAHA, RS","19",",I","15",",I","1",",I","","","0","3,S","10","3,S","0","3,S","","","28.8",",,I,24,","27.8","3,S,01,","173.6",",,,I","19.07","3,,,S"
"RSM00031199","1961-07","55.033","126.8","448.0","UNAHA, RS","13",",I","8",",I","1",",I","","","0","4,S","21","4,S","0","4,S","","","53.9",",,I,13,","31.1","4,S,31,","154.1",",,,I","24.24","4,,,S"
"RSM00031199","1961-08","55.033","126.8","448.0","UNAHA, RS","18",",I","10",",I","1",",I","","","0","4,S","15","4,S","0","4,S","","","29.0",",,I,02,","28.9","4,S,10,","127.5",",,,I","21.96","4,,,S"
"RSM00031199","1961-09","55.033","126.8","448.0","UNAHA, RS","16",",I","10",",I","3",",I","","","","","","","","","","","42.2",",,I,08,","","","162.9",",,,I","",""
"RSM00031199","1961-10","55.033","126.8","448.0","UNAHA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","4.4",",,I,11,","","","15.9",",,,I","",""
"RSM00031199","1961-11","55.033","126.8","448.0","UNAHA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","17.8",",,I,07,","","","49.1",",,,I","",""
"RSM00031199","1961-12","55.033","126.8","448.0","UNAHA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","4.2",",,I,18,","","","13.9",",,,I","",""
"RSM00031199","1962-01","55.033","126.8","448.0","UNAHA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,02,","","","0.9",",,,I","",""
"RSM00031199","1962-02","55.033","126.8","448.0","UNAHA, RS","0",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","0.1",",,I,08,","-7.8","5,S,20,","0.1",",,,I","-14.42","5,,,S"
"RSM00031199","1962-03","55.033","126.8","448.0","UNAHA, RS","1",",I","0",",I","0",",I","","","28","2,S","0","2,S","0","2,S","","","0.3",",,I,15,","1.1","2,S,30,","0.6",",,,I","-7.22","2,,,S"
"RSM00031199","1962-04","55.033","126.8","448.0","UNAHA, RS","4",",I","3",",I","0",",I","","","5","5,S","0","5,S","0","5,S","","","10.5",",,I,16,","15.0","5,S,25,","18.3",",,,I","4.96","5,,,S"
"RSM00031199","1962-05","55.033","126.8","448.0","UNAHA, RS","10",",I","6",",I","0",",I","","","0","5,S","5","5,S","0","5,S","","","18.6",",,I,14,","22.8","5,S,31,","58.5",",,,I","14.48","5,,,S"
"RSM00031199","1962-06","55.033","126.8","448.0","UNAHA, RS","9",",I","5",",I","1",",I","","","","","","","","","","","27.3",",,I,11,","","","67.7",",,,I","",""
"RSM00031199","1962-07","55.033","126.8","448.0","UNAHA, RS","16",",I","12",",I","0",",I","","","0","3,S","23","3,S","2","3,S","","","20.6",",,I,15,","32.2","3,S,25,+","124.2",",,,I","25.45","3,,,S"
