"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00257330","1950-05","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","18.7","0","13.4",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,29,","32.2",",0,24,","","","3452.3","0","131.9",",0","","","","","99.3",",,,0","0",",,,0","14.51",",0","20.56",",,,0","8.45",",,,0","8743",",,,0"
"USC00257330","1950-06","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","138.2","0","119.5",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","6.1",",0,04,","0",",,0,30,+","0",",T,0,23,","13.5",",,0,23,","37.8",",0,13,","268.4","4,,,0","3470.3","0","18.0",",0","","","","","47.8",",,,0","0",",T,,0","21.72",",0","28.69",",,,0","14.74",",,,0","7096","3,,,0"
"USC00257330","1950-07","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","242.4","0","104.2",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,09,","35.0",",0,02,","","","3.4","0","3.4",",0","","","","","151.1",",,,0","0",",,,0","21.59",",0","27.49",",,,0","15.68",",,,0","",""
"USC00257330","1950-08","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","339.4","0","97.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","32.8",",0,17,","","","15.0","0","11.6",",0","","","","","58.9",",,,0","0",",,,0","21.09",",0","26.85",",,,0","15.32",",,,0","4734","1,,,0"
"USC00257330","1950-09","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","379.1","0","39.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3.3",",0,12,","0",",,0,30,+","0",",T,0,16,","98.3",",,0,20,","31.7",",0,04,","147.4","3,,,0","68.9","0","53.9",",0","","","","","127.1",",,,0","0",",T,,0","17.86",",0","24.46",",,,0","11.26",",,,0","4637","1,,,0"
"USC00257330","1950-10","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","392.4","0","13.3",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,02,","30.0",",0,01,","158.2","4,,,0","194.1","0","125.2",",0","","","","","32.0",",,,0","0",",,,0","14.72",",0","21.53",",,,0","7.92",",,,0","7532",",,,0"
"USC00257330","1950-11","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","392.4","0","0.0",",0","5",",0","1",",0","0",",0","0","3,0","1",",0","0",",0","24",",0","6",",0","2",",0","0",",0","-15.0",",0,24,+","0","3,,0,30,+","38",",,0,09,","11.9",",,0,03,","26.1",",0,01,","","","683.6","0","489.5",",0","","","","","16.0",",,,0","51",",,,0","2.02",",0","8.44",",,,0","-4.41",",,,0","",""
"USC00257330","1950-12","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","392.4","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","31",",0","9",",0","0",",0","0",",0","-22.8",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","16.1",",0,26,","","","1317.7","0","634.1",",0","","","","","0.0",",T,,0","0",",,,0","-2.12",",0","4.39",",,,0","-8.64",",,,0","",""
"USC00257330","1951-01","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","1",",0","4",",0","31",",0","12",",0","0",",0","0",",0","-21.7",",0,29,+","","","127",",,0,02,","7.6",",,0,02,","17.8",",0,19,","","","2047.6","0","729.9",",0","","","","","10.1",",,,0","153",",,,0","-5.21",",0","0.35",",,,0","-10.77",",,,0","",""
"USC00257330","1951-02","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","0","5,0","1",",0","2","1,0","21","1,0","8","1,0","2","1,0","0","1,0","-26.1","1,0,01,","0","5,,0,28,+","25",",,0,16,","18.3",",,0,28,","23.3","1,0,12,","","","2522.2","0","474.6","1,0","","","","","41.6",",,,0","38",",,,0","-0.29","2,0","5.33","1,,,0","-5.91","1,,,0","",""
"USC00257330","1951-03","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0","2,0","8",",0","3",",0","0",",0","2",",0","2",",0","0","1,0","25","1,0","10","1,0","2","1,0","0","1,0","-16.1","1,0,08,","25",",,0,20,+","25",",,0,20,+","17.8",",,0,28,","24.4","1,0,27,","","","3052.4","0","530.2","1,0","","","","","34.1",",,,0","50",",,,0","0.12","2,0","5.81","1,,,0","-5.57","1,,,0","",""
"USC00257330","1951-04","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","4.7","0","4.7",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","-6.1",",0,16,","0",",T,0,12,+","0",",T,0,12,+","36.8",",,0,21,","28.9",",0,29,","","","3374.1","0","321.7",",0","","","","","70.1",",,,0","0",",T,,0","7.77",",0","13.11",",,,0","2.42",",,,0","10725","3,,,0"
"USC00257330","1951-05","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","15.8","0","11.1",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,17,","27.8",",0,31,","194.0","4,,,0","3449.0","0","74.9",",0","","","","","110.1",",,,0","0",",,,0","16.27",",0","21.75",",,,0","10.80",",,,0","7598","3,,,0"
"USC00257330","1951-06","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","57.8","0","42.0",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","112.3",",,0,02,","31.1",",0,01,","143.4","5,,,0","3490.1","0","41.1",",0","","","","","260.9",",,,0","0",",,,0","18.36",",0","23.50",",,,0","13.22",",,,0","4618","4,,,0"
"USC00257330","1951-07","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","192.5","0","134.7",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","12.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","60.2",",,0,10,","34.4",",0,21,+","191.8","4,,,0","7.5","0","7.5",",0","","","","","153.1",",,,0","0",",,,0","22.43",",0","27.58",",,,0","17.29",",,,0","4716","1,,,0"
"USC00257330","1951-08","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","347.0","0","154.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","12.8",",0,18,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,03,","35.6",",0,06,","195.2","3,,,0","7.8","0","0.3",",0","","","","","89.6",",,,0","0",",,,0","23.31",",0","29.44",",,,0","17.17",",,,0","4632","1,,,0"
"USC00257330","1951-09","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","362.6","0","15.6",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","1",",0","-1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,04,","32.8",",0,12,","133.9","5,,,0","100.6","0","92.8",",0","","","","","84.8",",,,0","0",",,,0","15.76",",0","21.18",",,,0","10.33",",,,0","5625",",,,0"
"USC00257330","1951-10","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","373.4","0","10.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","31.1",",0,02,","95.6","4,,,0","329.0","0","228.4",",0","","","","","47.1",",,,0","0",",,,0","11.32",",0","17.09",",,,0","5.54",",,,0","6157","2,,,0"
"USC00257330","1951-11","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","373.4","0","0.0","2,0","1",",0","1",",0","0",",0","","","0",",0","0","2,0","24","2,0","6","1,0","1","1,0","0","1,0","-13.9","2,0,02,","","","0",",T,0,17,","13.2",",,0,25,","21.1","1,0,11,","","","779.9","0","450.9","1,0","","","","","13.2",",,,0","0",",T,,0","2.07","2,0","8.22","1,,,0","-4.08","2,,,0","",""
"USC00257330","1951-12","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","373.4","0","0.0","4,0","1",",0","1",",0","0",",0","","","1",",0","6","1,0","27","1,0","14","3,0","0","3,0","0","3,0","-23.3","1,0,15,","","","38",",,0,14,","3.3",",,0,14,","13.9","3,0,03,","","","1390.0","0","610.1","3,0","","","","","3.3",",,,0","38",",,,0","-4.20","4,0","0.70","3,,,0","-9.09","1,,,0","",""
"USC00257330","1952-01","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0","4,0","2",",0","1",",0","0",",0","","","1",",0","2","2,0","28","2,0","7","2,0","0","2,0","0","2,0","-20.0","2,0,23,","","","76",",,0,04,","5.8",",,0,04,","13.9","2,0,31,","","","1947.4","0","557.4","2,0","","","","","6.1",",,,0","76",",,,0","-2.43","4,0","4.03","2,,,0","-8.89","2,,,0","",""
"USC00257330","1952-02","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","","","0",",0","25",",0","4",",0","0",",0","0",",0","-12.2",",0,21,","","","","","6.4",",,0,29,","18.9",",0,12,","","","2429.1","0","481.7",",0","","","","","15.8",",,,0","","","1.72",",0","7.68",",,,0","-4.23",",,,0","",""
"USC00257330","1952-03","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","15","5,0","5",",0","1","1,0","25","1,0","10","1,0","2","1,0","0","1,0","-21.1","1,0,04,","203","5,,0,07,+","102",",,0,02,","11.7",",,0,18,+","24.4","1,0,31,","","","2935.6","0","506.5","1,0","","","","","46.8",",,,0","279",",,,0","0.54","2,0","5.02","1,,,0","-3.94","1,,,0","",""
"USC00257330","1952-04","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0","2,0","9",",0","8",",0","0",",0","0","3,0","0","1,0","0","1,0","7","1,0","1","1,0","8","1,0","0","1,0","-7.8","1,0,10,","0","3,,0,30,+","0","1,T,0,10,","15.7",",,0,22,","25.6","1,0,29,+","","","3175.1","0","239.5","1,0","","","","","70.6",",,,0","0","1,T,,0","9.61","2,0","15.70","1,,,0","3.53","1,,,0","7869","2,,,0"
"USC00257330","1952-05","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","15.0","0","15.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,22,","30.6",",0,05,","187.7","5,,,0","3267.2","0","92.1",",0","","","","","79.7",",,,0","0",",,,0","15.85",",0","21.66",",,,0","10.03",",,,0","6477","3,,,0"
"USC00257330","1952-06","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","242.7","0","227.7",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","11.7",",0,09,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,27,","40.6",",0,25,","","","3267.8","0","0.6",",0","","","","","120.1",",,,0","0",",,,0","25.91",",0","32.37",",,,0","19.44",",,,0","",""
"USC00257330","1952-07","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","448.1","0","205.4",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","72.6",",,0,14,","37.8",",0,28,","278.8","3,,,0","3.3","0","3.3",",0","","","","","142.6",",,,0","0",",,,0","24.85",",0","30.73",",,,0","18.98",",,,0","6722","1,,,0"
"USC00257330","1952-08","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","602.1","0","154.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","11.7","1,0,12,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","38.9",",0,15,","215.8","3,,,0","4.4","0","1.1",",0","","","","","34.8",",,,0","0",",,,0","23.48","1,0","29.66",",,,0","17.30","1,,,0","5310",",,,0"
"USC00257330","1952-09","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","693.2","0","91.1",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","11",",0","3.9",",0,22,","","","","","7.9",",,0,14,","35.6",",0,17,","256.2","2,,,0","32.5","0","28.1",",0","","","","","13.0",",,,0","","","20.43",",0","28.87",",,,0","11.99",",,,0","4887","3,,,0"
"USC00257330","1952-10","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","698.5","0","5.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","11",",0","0",",0","16",",0","1",",0","-7.2",",0,28,","","","","","0.0",",,0,31,+","33.9",",0,01,","177.3","3,,,0","266.0","0","233.5",",0","","","","","0.0",",,,0","","","10.97",",0","20.09",",,,0","1.85",",,,0","5311","3,,,0"
"USC00257330","1952-11","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","698.5","0","0.0","1,0","6",",0","3",",0","0",",0","","","4",",0","1",",0","21",",0","6","1,0","5","1,0","0","1,0","-17.8",",0,28,","","","76",",,0,30,","10.9",",,0,17,","23.9","1,0,01,","","","692.4","0","426.4","1,0","","","","","22.1",",,,0","164",",,,0","3.65","1,0","10.51","1,,,0","-3.21",",,,0","",""
"USC00257330","1952-12","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","698.5","0","0.0","1,0","2","2,0","2","2,0","0","2,0","","","1","1,0","4",",0","31",",0","15","1,0","0","1,0","0","1,0","-20.0",",0,25,","","","51","1,,0,22,","11.7","2,,0,22,","15.0","1,0,17,","","","1358.4","0","666.0","1,0","","","","","28.8",",a,,0","203","1,a,,0","-3.77","1,0","1.74","1,,,0","-9.27",",,,0","",""
"USC00257330","1953-01","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","3",",0","3",",0","31",",0","11",",0","0",",0","0",",0","-21.1",",0,17,","","","76",",,0,02,","5.1",",,0,15,","15.6",",0,27,","","","2012.3","0","653.9",",0","","","","","10.9",",,,0","178",",,,0","-2.76",",0","2.39",",,,0","-7.91",",,,0","",""
"USC00257330","1953-02","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","27",",0","4",",0","0",",0","0",",0","-15.6",",0,21,","","","","","17.5",",,0,20,","16.1",",0,05,","","","2491.7","0","479.4",",0","","","","","22.1",",,,0","","","1.21",",0","7.73",",,,0","-5.30",",,,0","",""
"USC00257330","1953-03","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","1","5,0","0","1,0","0",",0","17",",0","2",",0","2",",0","0",",0","-10.6",",0,04,","51","5,,0,02,","0","1,T,0,01,","9.1",",,0,31,","25.0",",0,21,","","","2879.4","0","387.7",",0","","","","","26.1",",,,0","0","1,T,,0","5.83",",0","12.55",",,,0","-0.90",",,,0","",""
"USC00257330","1953-04","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","3.8","0","3.8",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","-7.8",",0,18,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,30,","30.0",",0,29,","170.5","2,,,0","3202.4","0","323.0",",0","","","","","61.7",",,,0","0",",,,0","7.70",",0","14.24",",,,0","1.15",",,,0","9142",",,,0"
"USC00257330","1953-05","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","33.8","0","30.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","3",",0","-2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,27,","35.0",",0,25,+","231.2","5,,,0","3342.5","0","140.1",",0","","","","","83.3",",,,0","0",",,,0","14.78",",0","21.15",",,,0","8.41",",,,0","7732","5,,,0"
"USC00257330","1953-06","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","219.2","0","185.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,08,","40.0",",0,19,","","","3351.6","0","9.1",",0","","","","","78.4",",,,0","0",",,,0","24.21",",0","31.03",",,,0","17.39",",,,0","7263","1,,,0"
"USC00257330","1953-07","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","430.0","0","210.8","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","12.2","1,0,06,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,21,","40.0",",0,02,","302.9","2,,,0","1.1","0","1.1",",0","","","","","38.5",",,,0","0",",,,0","25.30","1,0","31.99",",,,0","18.62","1,,,0","6014","3,,,0"
"USC00257330","1953-08","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","620.2","0","190.2","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","13",",0","12.8","3,0,17,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","37.2",",0,01,","","","1.1","0","0.0",",0","","","","","37.4",",,,0","0",",,,0","24.98","3,0","31.81",",,,0","18.15","3,,,0","6893","3,,,0"
"USC00257330","1953-09","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","710.2","0","90.0",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,03,","37.8",",0,29,","251.3","5,,,0","25.8","0","24.7",",0","","","","","33.8",",,,0","0",",,,0","20.51",",0","28.30",",,,0","12.72",",,,0","",""
"USC00257330","1953-10","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","730.5","0","20.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,17,","32.8",",0,03,","209.9","1,,,0","146.9","0","121.1",",0","","","","","16.7",",,,0","0",",,,0","15.08",",0","22.66",",,,0","7.50",",,,0","6798",",,,0"
"USC00257330","1953-11","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","730.5","0","0.0","3,0","6",",0","4",",0","1",",0","","","","","0","1,0","16","1,0","4","2,0","3","2,0","0","2,0","-8.9","1,0,22,+","","","","","25.7",",,0,20,","24.4","2,0,03,","","","520.2","0","373.3","2,0","","","","","68.9",",,,0","","","4.32","3,0","9.51","2,,,0","-0.87","1,,,0","",""
"USC00257330","1953-12","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","730.5","0","0.0","2,0","2",",0","2",",0","1",",0","3",",0","1",",0","0","1,0","30","1,0","3","1,0","0","1,0","0","1,0","-16.7","1,0,22,","25",",,0,06,+","51",",,0,04,","25.4",",,0,03,","15.0","1,0,02,","","","1060.9","0","540.7","1,0","","","","","28.4",",,,0","51",",,,0","-0.47","2,0","4.93","1,,,0","-5.86","1,,,0","",""
"USC00257330","1954-01","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","0",",0","7",",0","31",",0","16",",0","0",",0","0",",0","-23.3",",0,21,","","","13",",,0,27,+","0.5",",,0,27,+","15.6",",0,30,","","","1803.3","0","742.4",",0","","","","","1.0",",,,0","26",",,,0","-5.61",",0","0.75",",,,0","-11.97",",,,0","",""
"USC00257330","1954-02","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0",",0","1","2,0","1","2,0","0","2,0","","","","","0",",0","20",",0","0",",0","1",",0","0",",0","-9.4",",0,12,","","","","","4.1","2,,0,27,","21.1",",0,15,","","","2168.8","0","365.5",",0","","","","","10.2",",a,,0","","","5.28",",0","12.08",",,,0","-1.52",",,,0","",""
"USC00257330","1954-03","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","19",",0","5",",0","0",",0","0",",0","-13.3",",0,04,+","25",",,0,31,+","25",",,0,13,","3.0",",,0,24,","20.6",",0,11,","","","2675.1","0","506.3",",0","","","","","6.3",",,,0","38",",,,0","2.00",",0","7.76",",,,0","-3.76",",,,0","",""
"USC00257330","1954-04","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","6.4","0","6.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","-7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,21,","31.1",",0,07,","207.1","4,,,0","2857.5","0","182.4",",0","","","","","43.2",",,,0","0",",,,0","12.47",",0","19.50",",,,0","5.43",",,,0","9903",",,,0"
"USC00257330","1954-05","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","21.1","0","14.7",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,23,","28.9",",0,23,","","","3018.2","0","160.7",",0","","","","","154.2",",,,0","0",",,,0","13.62",",0","18.50",",,,0","8.75",",,,0","6860",",,,0"
"USC00257330","1954-06","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","200.9","0","179.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","14",",0","5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,15,","40.0",",0,26,","279.2","3,,,0","3039.6","0","21.4",",0","","","","","32.1",",,,0","0",",,,0","23.61",",0","29.92",",,,0","17.30",",,,0","8450",",,,0"
"USC00257330","1954-07","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","515.6","0","314.7",",0","3",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","16.1",",0,23,","","","","","11.2",",,0,07,","43.3",",0,14,","352.0","4,,,0","0.0","0","0.0",",0","","","","","24.2",",,,0","","","28.48",",0","36.08",",,,0","20.89",",,,0","6302","1,,,0"
"USC00257330","1954-08","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","710.4","0","194.8",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","13.3",",0,17,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,17,","41.7",",0,04,","243.4","1,,,0","1.2","0","1.2",",0","","","","","108.3",",,,0","0",",,,0","24.58",",0","30.29",",,,0","18.87",",,,0","6087","1,,,0"
"USC00257330","1954-09","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","846.7","0","136.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,16,","38.3",",0,05,+","251.9","3,,,0","18.2","0","17.0",",0","","","","","38.1",",,,0","0",",,,0","22.31",",0","29.57",",,,0","15.05",",,,0","7411",",,,0"
"USC00257330","1954-10","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","857.6","0","10.9","2,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","11","1,0","1","1,0","-4.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,26,","32.2","1,0,04,","104.9","1,,,0","229.0","0","210.8","1,0","","","","","47.5",",,,0","0",",,,0","11.66","2,0","18.00","1,,,0","5.32","1,,,0","5847","3,,,0"
"USC00257330","1954-11","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","857.6","0","0.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","15",",0","0",",0","5",",0","0",",0","-10.6",",0,02,","","","","","0.3",",,0,02,","23.3",",0,08,","","","563.9","0","334.9",",0","","","","","0.3",",,,0","","","7.17",",0","14.24",",,,0","0.09",",,,0","",""
"USC00257330","1954-12","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","857.6","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","-14.4",",0,29,","0",",,0,31,+","0",",T,0,27,+","11.9",",,0,05,","17.8",",0,23,","","","1120.7","0","556.8",",0","","","","","11.9",",,,0","0",",T,,0","0.37",",0","7.09",",,,0","-6.35",",,,0","",""
"USC00257330","1955-01","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","","","","","1",",0","31",",0","11","1,0","0","1,0","0","1,0","-18.9",",0,13,","","","","","5.6",",,0,06,","15.6","1,0,03,","","","1814.3","0","693.6","1,0","","","","","9.9",",,,0","","","-4.66","1,0","1.55","1,,,0","-10.87",",,,0","",""
"USC00257330","1955-02","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","9",",0","28",",0","15",",0","0",",0","0",",0","-23.3",",0,12,","","","","","7.4",",,0,04,","10.6",",0,15,","","","2516.0","0","701.7",",0","","","","","10.2",",,,0","","","-6.73",",0","-0.77",",,,0","-12.69",",,,0","",""
"USC00257330","1955-03","40.26667","-98.36667","609.9","ROSEMONT 2 S, NE US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","","","0",",0","25",",0","5","1,0","5","1,0","0","1,0","-16.1",",0,21,","","","","","6.6",",,0,21,","22.8","1,0,09,","","","3016.6","0","500.6","1,0","","","","","7.1",",,,0","","","1.63","1,0","8.90","1,,,0","-5.65",",,,0","",""
