"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR038484280","1916-05","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","14",",I","12",",I","1",",I","","","","","","","45.7",",,I,28,","163.4",",,,I","",""
"BR038484280","1916-06","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","17",",I","12",",I","0",",I","","","","","","","21.5",",,I,17,","123.9",",,,I","",""
"BR038484280","1916-07","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","8",",I","7",",I","0",",I","","","","","","","7.0",",,I,12,","31.3",",,,I","",""
"BR038484280","1916-08","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","3",",I","3",",I","0",",I","","","","","","","11.1",",,I,20,","23.2",",,,I","",""
"BR038484280","1916-09","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,07,","1.0",",,,I","",""
"BR038484280","1916-10","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038484280","1916-11","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","3",",I","2",",I","0",",I","","","","","","","24.0",",,I,27,","30.2",",,,I","",""
"BR038484280","1916-12","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","1",",I","0",",I","0",",I","","","","","","","2.1",",,I,08,","2.4",",,,I","",""
"BR038484280","1917-01","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","13",",I","6",",I","0",",I","","","","","","","23.1",",,I,13,","57.8",",,,I","",""
"BR038484280","1917-02","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","16",",I","10",",I","2",",I","","","","","","","45.6",",,I,18,","186.1",",,,I","",""
"BR038484280","1917-03","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","13",",I","11",",I","3",",I","","","","","","","54.2",",,I,02,","195.3",",,,I","",""
"BR038484280","1917-04","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","5",",I","3",",I","0",",I","","","","","","","15.7",",,I,24,","39.0",",,,I","",""
"BR038484280","1917-05","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","15",",I","13",",I","0",",I","","","","","","","15.3",",,I,24,","98.1",",,,I","",""
"BR038484280","1917-06","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","14",",I","10",",I","0",",I","","","","","","","13.3",",,I,14,","63.4",",,,I","",""
"BR038484280","1917-07","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","11",",I","6",",I","0",",I","","","","","","","8.9",",,I,23,","39.9",",,,I","",""
"BR038484280","1917-08","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","7",",I","5",",I","0",",I","","","","","","","13.0",",,I,16,","35.3",",,,I","",""
"BR038484280","1917-09","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","8",",I","5",",I","1",",I","","","","","","","56.2",",,I,15,","82.2",",,,I","",""
"BR038484280","1917-10","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","1",",I","1",",I","0",",I","","","","","","","3.7",",,I,23,","3.7",",,,I","",""
"BR038484280","1917-11","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","2",",I","1",",I","0",",I","","","","","","","3.3",",,I,27,","4.3",",,,I","",""
"BR038484280","1917-12","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","8",",I","3",",I","0",",I","","","","","","","18.5",",,I,20,","30.3",",,,I","",""
"BR038484280","1918-01","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","10",",I","8",",I","1",",I","","","","","","","29.5",",,I,01,","73.9",",,,I","",""
"BR038484280","1918-02","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","13",",I","7",",I","1",",I","","","","","","","27.2",",,I,22,","62.2",",,,I","",""
"BR038484280","1918-03","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","7",",I","3",",I","0",",I","","","","","","","13.4",",,I,31,","42.5",",,,I","",""
"BR038484280","1918-04","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","6",",I","4",",I","0",",I","","","","","","","14.2",",,I,04,","48.8",",,,I","",""
"BR038484280","1918-05","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","20",",I","13",",I","0",",I","","","","","","","21.4",",,I,19,","121.5",",,,I","",""
"BR038484280","1918-06","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","16",",I","10",",I","1",",I","","","","","","","25.5",",,I,01,","144.2",",,,I","",""
"BR038484280","1918-07","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","9",",I","7",",I","0",",I","","","","","","","21.0",",,I,05,","54.6",",,,I","",""
"BR038484280","1918-08","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","17",",I","9",",I","0",",I","","","","","","","21.9",",,I,09,","104.9",",,,I","",""
"BR038484280","1918-09","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","9",",I","6",",I","0",",I","","","","","","","13.5",",,I,19,","52.1",",,,I","",""
"BR038484280","1918-10","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,01,","0.8",",,,I","",""
"BR038484280","1918-11","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038484280","1918-12","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","2",",I","1",",I","0",",I","","","","","","","13.6",",,I,31,","15.8",",,,I","",""
"BR038484280","1919-01","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","3",",I","3",",I","0",",I","","","","","","","6.9",",,I,01,","14.8",",,,I","",""
"BR038484280","1919-02","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","1",",I","1",",I","1",",I","","","","","","","48.7",",,I,15,","48.7",",,,I","",""
"BR038484280","1919-03","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,06,","0.2",",,,I","",""
"BR038484280","1919-04","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","6",",I","4",",I","0",",I","","","","","","","10.5",",,I,22,","25.8",",,,I","",""
"BR038484280","1919-05","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,30,","1.0",",,,I","",""
"BR038484280","1919-06","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","14",",I","11",",I","2",",I","","","","","","","48.5",",,I,29,","188.2",",,,I","",""
"BR038484280","1919-07","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","29",",I","18",",I","1",",I","","","","","","","46.5",",,I,21,","185.7",",,,I","",""
"BR038484280","1919-08","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","20",",I","13",",I","0",",I","","","","","","","20.2",",,I,23,","143.9",",,,I","",""
"BR038484280","1919-09","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","21",",I","13",",I","0",",I","","","","","","","11.2",",,I,30,","89.5",",,,I","",""
"BR038484280","1919-10","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","2",",I","2",",I","0",",I","","","","","","","6.3",",,I,01,","11.4",",,,I","",""
"BR038484280","1919-11","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","5",",I","1",",I","0",",I","","","","","","","7.0",",,I,22,","11.7",",,,I","",""
"BR038484280","1919-12","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","2",",I","0",",I","0",",I","","","","","","","1.2",",,I,30,","2.3",",,,I","",""
"BR038484280","1920-01","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","6",",I","4",",I","0",",I","","","","","","","20.3",",,I,03,","38.4",",,,I","",""
"BR038484280","1920-02","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","1",",I","1",",I","1",",I","","","","","","","29.0",",,I,15,","29.0",",,,I","",""
"BR038484280","1920-03","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","9",",I","6",",I","3",",I","","","","","","","44.0",",,I,26,","154.2",",,,I","",""
"BR038484280","1920-04","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","16",",I","10",",I","2",",I","","","","","","","59.2",",,I,13,","137.5",",,,I","",""
"BR038484280","1920-05","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","18",",I","8",",I","1",",I","","","","","","","67.9",",,I,15,","137.3",",,,I","",""
"BR038484280","1920-06","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","18",",I","10",",I","0",",I","","","","","","","16.5",",,I,04,","100.7",",,,I","",""
"BR038484280","1920-07","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","20",",I","12",",I","0",",I","","","","","","","22.0",",,I,16,","129.8",",,,I","",""
"BR038484280","1920-08","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","5",",I","1",",I","0",",I","","","","","","","2.9",",,I,19,","6.5",",,,I","",""
"BR038484280","1920-09","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","6",",I","1",",I","0",",I","","","","","","","3.8",",,I,02,","11.1",",,,I","",""
"BR038484280","1920-10","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","7",",I","3",",I","0",",I","","","","","","","9.5",",,I,01,","24.7",",,,I","",""
"BR038484280","1920-11","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","4",",I","1",",I","0",",I","","","","","","","5.2",",,I,01,","8.9",",,,I","",""
"BR038484280","1920-12","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","13",",I","8",",I","1",",I","","","","","","","34.4",",,I,17,","96.7",",,,I","",""
"BR038484280","1921-01","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","8",",I","4",",I","1",",I","","","","","","","62.1",",,I,03,","102.9",",,,I","",""
"BR038484280","1921-02","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","7",",I","4",",I","0",",I","","","","","","","15.4",",,I,04,","34.1",",,,I","",""
"BR038484280","1921-03","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","18",",I","16",",I","1",",I","","","","","","","32.5",",,I,26,","155.7",",,,I","",""
"BR038484280","1921-04","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","13",",I","8",",I","0",",I","","","","","","","13.8",",,I,04,","56.6",",,,I","",""
"BR038484280","1921-05","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","15",",I","9",",I","0",",I","","","","","","","18.5",",,I,03,","112.3",",,,I","",""
"BR038484280","1921-06","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","14",",I","7",",I","0",",I","","","","","","","18.3",",,I,30,","69.1",",,,I","",""
"BR038484280","1921-07","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","21",",I","11",",I","1",",I","","","","","","","41.5",",,I,18,","128.3",",,,I","",""
"BR038484280","1921-08","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","12",",I","4",",I","0",",I","","","","","","","10.7",",,I,07,","36.2",",,,I","",""
"BR038484280","1921-09","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","9",",I","5",",I","0",",I","","","","","","","11.7",",,I,05,","37.1",",,,I","",""
"BR038484280","1921-10","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,11,","0.3",",,,I","",""
"BR038484280","1921-11","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","5",",I","3",",I","0",",I","","","","","","","3.7",",,I,16,","12.8",",,,I","",""
"BR038484280","1921-12","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","10",",I","5",",I","0",",I","","","","","","","8.3",",,I,27,","31.1",",,,I","",""
"BR038484280","1922-01","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","7",",I","5",",I","0",",I","","","","","","","4.8",",,I,03,","17.6",",,,I","",""
"BR038484280","1922-02","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"BR038484280","1922-03","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","7",",I","3",",I","0",",I","","","","","","","5.2",",,I,27,","15.3",",,,I","",""
"BR038484280","1922-04","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","23",",I","20",",I","3",",I","","","","","","","58.8",",,I,03,","308.2",",,,I","",""
"BR038484280","1922-05","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","20",",I","15",",I","0",",I","","","","","","","17.5",",,I,14,","126.7",",,,I","",""
"BR038484280","1922-06","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","24",",I","17",",I","2",",I","","","","","","","30.2",",,I,05,","215.5",",,,I","",""
"BR038484280","1922-07","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","20",",I","14",",I","2",",I","","","","","","","63.1",",,I,15,","171.6",",,,I","",""
"BR038484280","1922-08","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","25",",I","16",",I","2",",I","","","","","","","50.5",",,I,22,","188.3",",,,I","",""
"BR038484280","1922-09","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","5",",I","2",",I","0",",I","","","","","","","4.4",",,I,09,","11.3",",,,I","",""
"BR038484280","1922-10","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,30,","1.5",",,,I","",""
"BR038484280","1922-11","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","8",",I","5",",I","0",",I","","","","","","","8.5",",,I,27,","28.3",",,,I","",""
"BR038484280","1922-12","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","2",",I","1",",I","0",",I","","","","","","","3.3",",,I,01,","3.6",",,,I","",""
"BR038484280","1923-01","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","14",",I","6",",I","0",",I","","","","","","","4.1",",,I,29,","26.8",",,,I","",""
"BR038484280","1923-02","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","12",",I","7",",I","1",",I","","","","","","","26.4",",,I,19,","66.1",",,,I","",""
"BR038484280","1923-03","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","3",",I","2",",I","0",",I","","","","","","","3.7",",,I,23,","7.8",",,,I","",""
"BR038484280","1923-04","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","14",",I","9",",I","1",",I","","","","","","","31.4",",,I,09,","147.6",",,,I","",""
"BR038484280","1923-05","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","8",",I","3",",I","0",",I","","","","","","","9.8",",,I,14,","23.5",",,,I","",""
"BR038484280","1923-06","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","13",",I","12",",I","1",",I","","","","","","","35.3",",,I,18,","114.2",",,,I","",""
"BR038484280","1923-07","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","21",",I","12",",I","2",",I","","","","","","","29.5",",,I,06,","152.8",",,,I","",""
"BR038484280","1923-08","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","12",",I","5",",I","0",",I","","","","","","","18.6",",,I,13,","51.9",",,,I","",""
"BR038484280","1923-09","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","7",",I","1",",I","0",",I","","","","","","","3.3",",,I,27,","9.7",",,,I","",""
"BR038484280","1923-10","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","2",",I","2",",I","0",",I","","","","","","","7.2",",,I,02,","10.1",",,,I","",""
"BR038484280","1923-11","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","8",",I","2",",I","0",",I","","","","","","","9.0",",,I,24,","20.9",",,,I","",""
"BR038484280","1923-12","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,03,","0.2",",,,I","",""
"BR038484280","1924-01","-7.217","-35.883","502.0","CAMPINA GRANDE, BR","4",",I","3",",I","1",",I","","","","","","","64.4",",,I,29,","72.9",",,,I","",""
