"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296705","1937-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.9",",,6,29,","","","","","","","43.3",",,,6","0",",,,6","","","","","",""
"USC00296705","1937-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.0",",,6,29,","","","","","","","27.2",",,,6","0",",,,6","","","","","",""
"USC00296705","1937-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,15,","","","","","","","42.4",",,,6","","","","","","","",""
"USC00296705","1937-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,16,","2.5",",,6,07,","","","","","","","3.0",",,,6","25",",,,6","","","","","",""
"USC00296705","1937-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,13,","5.1",",,6,13,","","","","","","","8.4",",,,6","76",",,,6","","","","","",""
"USC00296705","1938-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","114",",,6,17,","8.4",",,6,01,","","","","","","","28.4",",,,6","243",",,,6","","","","","",""
"USC00296705","1938-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,03,","","","","","","","21.3",",,,6","","","","","","","",""
"USC00296705","1938-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","94",",,6,07,","16.5",",,6,14,","","","","","","","38.9",",,,6","158",",,,6","","","","","",""
"USC00296705","1938-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,06,","16.0",",,6,06,","","","","","","","38.2",",,,6","152",",,,6","","","","","",""
"USC00296705","1938-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,28,","","","","","","","56.4",",,,6","0",",,,6","","","","","",""
"USC00296705","1938-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,14,","","","","","","","31.0",",,,6","0",",,,6","","","","","",""
"USC00296705","1938-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.3",",,6,01,","","","","","","","37.9",",,,6","0",",,,6","","","","","",""
"USC00296705","1938-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","11.4",",,6,11,+","","","","","","","62.3",",,,6","0",",,,6","","","","","",""
"USC00296705","1938-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00296705","1938-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","0","3,6","0","3,6","0","3,6","","","0","3,6","","","","","","","","","","","","","","","","","","","0","3,,6,31,+","0.0","3,,6,31,+","","","","","","","0.0","3,,,6","0","3,,,6","","","","","",""
"USC00296705","1939-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.7",",,6,06,","","","","","","","54.6",",,,6","","","","","","","",""
"USC00296705","1939-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,28,","","","","","","","","","","","109",",,,6","","","","","",""
"USC00296705","1939-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,04,","","","","","","","38.9",",,,6","","","","","","","",""
"USC00296705","1939-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.9",",,6,02,","","","","","","","15.3",",,,6","0",",,,6","","","","","",""
"USC00296705","1939-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","5.1",",,6,30,","","","","","","","10.0",",,,6","0",",,,6","","","","","",""
"USC00296705","1939-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00296705","1939-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.1",",,6,28,","","","","","","","30.3",",,,6","0",",,,6","","","","","",""
"USC00296705","1939-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00296705","1939-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.3",",,6,08,","","","","","","","18.3",",,,6","0",",,,6","","","","","",""
"USC00296705","1939-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,29,","","","","","","","","","","","115",",,,6","","","","","",""
"USC00296705","1939-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,25,","7.6",",,6,25,","","","","","","","13.0",",,,6","163",",,,6","","","","","",""
"USC00296705","1940-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10",",6","3",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","","","81",",,6,21,","4.1",",,6,03,","","","","","","","20.6",",,,6","393",",,,6","","","","","",""
"USC00296705","1940-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","11",",6","7",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","","","135",",,6,02,","9.4",",,6,02,","","","","","","","42.3",",,,6","514",",,,6","","","","","",""
"USC00296705","1940-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",6","3",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","361",",,6,03,","30.2",",,6,03,","","","","","","","42.4",",,,6","463",",,,6","","","","","",""
"USC00296705","1940-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","53",",,6,01,","7.6",",,6,06,","","","","","","","19.1",",,,6","149",",,,6","","","","","",""
"USC00296705","1940-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.0",",,6,08,","","","","","","","47.1",",,,6","0",",,,6","","","","","",""
"USC00296705","1940-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.1",",,6,23,","","","","","","","27.2",",,,6","0",",,,6","","","","","",""
"USC00296705","1940-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00296705","1940-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.7",",,6,06,","","","","","","","44.4",",,,6","0",",,,6","","","","","",""
"USC00296705","1940-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00296705","1940-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","97",",,6,28,","","","","","","","","","","","97",",,,6","","","","","",""
"USC00296705","1940-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7","1,6","3","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","","","147",",,6,20,","10.2","1,,6,19,","","","","","","","26.9","1,,,6","223",",,,6","","","","","",""
"USC00296705","1940-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10",",6","7",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","","","81",",,6,11,","6.6",",,6,11,","","","","","","","33.0",",,,6","370",",,,6","","","","","",""
"USC00296705","1941-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","9",",6","3",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","104",",,6,15,","6.4",",,6,15,","","","","","","","23.8",",,,6","353",",,,6","","","","","",""
"USC00296705","1941-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10","2,6","2","2,6","0","2,6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,26,","7.1","2,,6,26,","","","","","","","22.9","2,,,6","214",",,,6","","","","","",""
"USC00296705","1941-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","12",",6","8",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","152",",,6,25,","15.2",",,6,25,","","","","","","","56.7",",,,6","525",",,,6","","","","","",""
"USC00296705","1941-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","13","2,6","5","2,6","0","2,6","","","5",",6","","","","","","","","","","","","","","","","","","","114",",,6,13,","10.9","2,,6,27,","","","","","","","51.7","2,,,6","355",",,,6","","","","","",""
"USC00296705","1941-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","9","1,6","5","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,20,","14.7","1,,6,21,","","","","","","","43.4","1,,,6","25",",,,6","","","","","",""
"USC00296705","1941-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","11",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.9",",,6,04,","","","","","","","37.3",",,,6","0",",,,6","","","","","",""
"USC00296705","1941-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","13",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.6",",,6,23,","","","","","","","68.9",",,,6","0",",,,6","","","","","",""
"USC00296705","1941-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","15",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.6",",,6,13,","","","","","","","92.4",",,,6","0",",,,6","","","","","",""
"USC00296705","1941-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","13",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","14.7",",,6,29,","","","","","","","57.5",",,,6","0",",,,6","","","","","",""
"USC00296705","1941-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","15",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","114",",,6,31,","21.6",",,6,29,","","","","","","","75.5",",,,6","190",",,,6","","","","","",""
"USC00296705","1941-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","216",",,6,19,","21.6",",,6,18,","","","","","","","37.9",",,,6","229",",,,6","","","","","",""
"USC00296705","1941-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","5",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","140",",,6,22,","8.6",",,6,22,","","","","","","","37.3",",,,6","568",",,,6","","","","","",""
"USC00296705","1942-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,30,","5.1",",,6,30,","","","","","","","9.9",",,,6","160",",,,6","","","","","",""
"USC00296705","1942-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","9",",6","3",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","191",",,6,15,","10.2",",,6,15,","","","","","","","24.3",",,,6","452",",,,6","","","","","",""
"USC00296705","1942-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",6","6",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","","","132",",,6,15,","9.4",",,6,15,","","","","","","","39.3",",,,6","490",",,,6","","","","","",""
"USC00296705","1942-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","12",",6","10",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","89",",,6,30,","20.8",",,6,18,","","","","","","","110.4",",,,6","234",",,,6","","","","","",""
"USC00296705","1942-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,02,","6.9",",,6,02,","","","","","","","6.9",",,,6","13",",,,6","","","","","",""
"USC00296705","1942-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","9.4",",,6,04,","","","","","","","17.8",",,,6","0",",,,6","","","","","",""
"USC00296705","1942-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","9",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.8",",,6,31,","","","","","","","14.4",",,,6","0",",,,6","","","","","",""
"USC00296705","1942-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.9",",,6,06,","","","","","","","39.2",",,,6","0",",,,6","","","","","",""
"USC00296705","1942-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","38.9",",,6,01,","","","","","","","104.4",",,,6","0",",,,6","","","","","",""
"USC00296705","1942-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,16,","","","","","","","19.1",",,,6","","","","","","","",""
"USC00296705","1942-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,21,","3.3",",,6,21,","","","","","","","4.6",",,,6","56",",,,6","","","","","",""
"USC00296705","1942-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4","1,6","4","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","","","114",",,6,26,","10.2","1,,6,26,","","","","","","","21.6","1,,,6","190",",,,6","","","","","",""
"USC00296705","1943-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3","1,6","1","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,18,","5.8","1,,6,18,","","","","","","","9.6","1,,,6","101",",,,6","","","","","",""
"USC00296705","1943-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",6","2",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,03,+","5.3",",,6,02,","","","","","","","14.6",",,,6","248",",,,6","","","","","",""
"USC00296705","1943-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","114",",,6,05,","12.4",",,6,11,","","","","","","","34.5",",,,6","162",",,,6","","","","","",""
"USC00296705","1943-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","8",",,6,10,","2.3",",,6,20,","","","","","","","2.6",",,,6","8",",,,6","","","","","",""
"USC00296705","1943-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,09,","10.7",",,6,09,","","","","","","","19.4",",,,6","0",",T,,6","","","","","",""
"USC00296705","1943-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","18.8",",,6,28,","","","","","","","58.6",",,,6","0",",,,6","","","","","",""
"USC00296705","1943-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.7",",,6,21,","","","","","","","34.3",",,,6","0",",,,6","","","","","",""
"USC00296705","1943-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","12",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.7",",,6,01,","","","","","","","50.1",",,,6","0",",,,6","","","","","",""
"USC00296705","1943-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.6",",,6,28,","","","","","","","13.9",",,,6","0",",,,6","","","","","",""
"USC00296705","1943-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,30,","16.8",",,6,30,","","","","","","","34.6",",,,6","51",",,,6","","","","","",""
"USC00296705","1943-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,26,","9.9",",,6,24,","","","","","","","20.3",",,,6","193",",,,6","","","","","",""
"USC00296705","1943-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","150",",,6,13,","9.4",",,6,13,","","","","","","","18.6",",,,6","321",",,,6","","","","","",""
"USC00296705","1944-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","145",",,6,27,","10.7",",,6,27,","","","","","","","31.3",",,,6","452",",,,6","","","","","",""
"USC00296705","1944-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,10,","4.6",",,6,10,","","","","","","","14.3",",,,6","149",",,,6","","","","","",""
"USC00296705","1944-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","51",",,6,21,","4.1",",,6,21,","","","","","","","14.8",",,,6","183",",,,6","","","","","",""
"USC00296705","1944-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","140",",,6,23,","15.2",",,6,23,+","","","","","","","55.5",",,,6","495",",,,6","","","","","",""
"USC00296705","1944-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","23",",,6,18,","15.0",",,6,11,","","","","","","","26.5",",,,6","36",",,,6","","","","","",""
"USC00296705","1944-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","2.5",",,6,26,","","","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00296705","1944-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.5",",,6,21,","","","","","","","34.7",",,,6","0",",,,6","","","","","",""
"USC00296705","1944-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","37.1",",,6,09,","","","","","","","56.1",",,,6","0",",,,6","","","","","",""
"USC00296705","1944-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","2.5",",,6,24,","","","","","","","9.0",",,,6","0",",,,6","","","","","",""
"USC00296705","1944-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,04,","24.4",",,6,16,","","","","","","","76.0",",,,6","0",",T,,6","","","","","",""
"USC00296705","1944-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","165",",,6,25,","12.2",",,6,25,","","","","","","","37.3",",,,6","282",",,,6","","","","","",""
"USC00296705","1944-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","152",",,6,04,","7.9",",,6,24,+","","","","","","","30.2",",,,6","470",",,,6","","","","","",""
"USC00296705","1945-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6","1,6","3","1,6","0","1,6","24","4,6","4",",6","","","","","","","","","","","","","","","","","356","4,,6,27,","191",",,6,24,","10.9","1,,6,27,","","","","","","","30.0","1,,,6","611",",,,6","","","","","",""
"USC00296705","1945-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","165",",,6,21,","10.7",",,6,21,","","","","","","","13.2",",,,6","203",",,,6","","","","","",""
"USC00296705","1945-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10",",6","7",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","","","203",",,6,24,","10.4",",,6,24,","","","","","","","59.3",",,,6","762",",,,6","","","","","",""
"USC00296705","1945-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","152",",,6,15,","13.5",",,6,25,","","","","","","","46.2",",,,6","393",",,,6","","","","","",""
"USC00296705","1945-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,21,+","8.4",",,6,16,","","","","","","","10.2",",,,6","0",",T,,6","","","","","",""
"USC00296705","1945-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.4",",,6,26,","","","","","","","14.2",",,,6","0",",,,6","","","","","",""
"USC00296705","1945-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.2",",,6,30,","","","","","","","43.9",",,,6","0",",,,6","","","","","",""
"USC00296705","1945-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.5",",,6,10,","","","","","","","48.4",",,,6","0",",,,6","","","","","",""
"USC00296705","1945-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4","1,6","4","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,28,","18.3","1,,6,02,","","","","","","","31.2","1,,,6","5",",,,6","","","","","",""
"USC00296705","1945-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,21,","14.7",",,6,11,","","","","","","","23.1",",,,6","0",",T,,6","","","","","",""
"USC00296705","1945-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,12,","0.5",",,6,12,","","","","","","","0.5",",,,6","13",",,,6","","","","","",""
"USC00296705","1945-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,24,+","7.6",",,6,23,","","","","","","","14.7",",,,6","152",",,,6","","","","","",""
"USC00296705","1946-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,12,","3.0",",,6,12,","","","","","","","6.8",",,,6","72",",,,6","","","","","",""
"USC00296705","1946-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,17,","6.4",",,6,17,","","","","","","","9.4",",,,6","178",",,,6","","","","","",""
