"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00261410","1896-05","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2","3,6","2","3,6","0","3,6","0",",6","","","","","","","","","","","","","","","0",",T,6,16,+","19.1","3,,6,29,","","","","","","","25.5","3,,,6","0",",T,,6","","","","","",""
"USC00261410","1896-07","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,26,","","","","","","","6.4",",,,6","","","","","","","",""
"USC00261410","1896-08","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,30,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00261410","1896-09","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,23,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00261410","1896-10","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,31,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00261410","1896-11","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","38",",,6,10,","3.8",",,6,10,","","","","","","","4.3",",,,6","38",",,,6","","","","","",""
"USC00261410","1896-12","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","13",",,6,06,","12.7",",,6,06,","","","","","","","12.7",",,,6","13",",,,6","","","","","",""
"USC00261410","1897-01","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,29,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00261410","1897-02","40.7","-116.1","1248.5","CARLIN, NV US","","","","","9",",6","1",",6","0",",6","3",",6","","","","","","","","","","","","","","","102",",,6,16,","9.4",",,6,16,","","","","","","","19.8",",,,6","217",",,,6","","","","","",""
"USC00261410","1897-03","40.7","-116.1","1248.5","CARLIN, NV US","","","","","6",",6","4",",6","0",",6","5",",6","","","","","","","","","","","","","","","127",",,6,06,","11.9",",,6,06,","","","","","","","30.0",",,,6","331",",,,6","","","","","",""
"USC00261410","1897-04","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,21,","6.4",",,6,20,","","","","","","","6.4",",,,6","0",",T,,6","","","","","",""
"USC00261410","1897-05","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,24,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00261410","1897-06","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","4.1",",,6,15,","","","","","","","4.9",",,,6","","","","","","","",""
"USC00261410","1897-07","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,22,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00261410","1897-08","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00261410","1897-09","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00261410","1897-10","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,24,","","","","","","","28.0",",,,6","","","","","","","",""
"USC00261410","1897-11","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","13",",,6,06,","12.7",",,6,06,","","","","","","","12.7",",,,6","13",",,,6","","","","","",""
"USC00261410","1897-12","40.7","-116.1","1248.5","CARLIN, NV US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","25.4",",,6,11,","","","","","","","40.9",",,,6","","","","","","","",""
"USC00261410","1898-03","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","1",",6","0",",6","2",",6","","","","","","","","","","","","","","","102",",,6,21,","9.7",",,6,21,","","","","","","","12.0",",,,6","127",",,,6","","","","","",""
"USC00261410","1898-04","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","19.1",",,6,20,","","","","","","","19.1",",,,6","0",",,,6","","","","","",""
"USC00261410","1898-07","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00261410","1898-08","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,29,+","","","","","","","12.8",",,,6","","","","","","","",""
"USC00261410","1898-10","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00261410","1898-11","40.7","-116.1","1248.5","CARLIN, NV US","","","","","3",",6","3",",6","0",",6","2",",6","","","","","","","","","","","","","","","51",",,6,20,","15.2",",,6,28,","","","","","","","26.7",",,,6","76",",,,6","","","","","",""
"USC00261410","1898-12","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","5",",,6,18,","3.8",",,6,19,","","","","","","","4.3",",,,6","5",",,,6","","","","","",""
"USC00261410","1899-05","40.7","-116.1","1248.5","CARLIN, NV US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,31,","","","","","","","29.2",",,,6","","","","","","","",""
"USC00261410","1899-07","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","3.8",",,6,27,","","","","","","","3.8",",,,6","","","","","","","",""
"USC00261410","1899-08","40.7","-116.1","1248.5","CARLIN, NV US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","3.8",",,6,03,","","","","","","","8.8",",,,6","","","","","","","",""
"USC00261410","1899-10","40.7","-116.1","1248.5","CARLIN, NV US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,22,","","","","","","","22.1",",,,6","","","","","","","",""
"USC00261410","1899-11","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,01,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00261410","1900-01","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","1","","","","","","3.8",",,6,16,","","","","","","","6.3",",,,6","","","","","","","",""
"USC00261410","1900-02","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0","3,6","0","3,6","0","3,6","2",",6","","","","","","","","","","","","","","","51",",,6,14,+","0.0","3,,6,28,+","","","","","","","0.0","3,,,6","102",",,,6","","","","","",""
"USC00261410","1900-03","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1","2,6","1","2,6","0","2,6","2",",6","","","","","","","","","","","","","","","76",",,6,26,","7.6","2,,6,27,","","","","","","","7.6","2,,,6","127",",,,6","","","","","",""
"USC00261410","1900-04","40.7","-116.1","1248.5","CARLIN, NV US","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","51",",,6,23,+","","","","","","","","","","","204",",,,6","","","","","",""
"USC00261410","1900-05","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","7.6",",,6,12,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00261410","1900-06","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00261410","1900-07","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,23,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00261410","1900-08","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00261410","1900-10","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,28,","7.6",",,6,28,","","","","","","","7.6",",,,6","76",",,,6","","","","","",""
"USC00261410","1900-11","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","127",",,6,21,","12.7",",,6,21,","","","","","","","20.3",",,,6","127",",,,6","","","","","",""
"USC00261410","1900-12","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,24,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00261410","1901-01","40.7","-116.1","1248.5","CARLIN, NV US","","","","","4",",6","4",",6","0",",6","4",",6","","","","","","","","","","","","","","","127",",,6,06,","12.7",",,6,06,","","","","","","","33.0",",,,6","330",",,,6","","","","","",""
"USC00261410","1901-02","40.7","-116.1","1248.5","CARLIN, NV US","","","","","5",",6","5",",6","0",",6","2",",6","","","","","","","","","","","","","","","152",",,6,07,+","15.2",",,6,07,+","","","","","","","48.2",",,,6","304",",,,6","","","","","",""
"USC00261410","1901-03","40.7","-116.1","1248.5","CARLIN, NV US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,22,+","","","","","","","12.7",",,,6","","","","","","","",""
"USC00261410","1901-04","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,30,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00261410","1901-07","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,25,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00261410","1901-08","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,20,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00261410","1901-11","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,12,","","","","","","","6.4",",,,6","","","","","","","",""
"USC00261410","1902-01","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00261410","1902-02","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","1","","","","152",",,6,24,","15.2",",,6,24,","","","","","","","27.9",",,,6","152",",,,6","","","","","",""
"USC00261410","1902-03","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","51",",,6,14,+","5.1",",,6,14,+","","","","","","","10.2",",,,6","102",",,,6","","","","","",""
"USC00261410","1902-04","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","1","","","","51",",,6,22,","10.2",",,6,22,","","","","","","","15.3",",,,6","51",",,,6","","","","","",""
"USC00261410","1902-05","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,14,","","","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00261410","1902-06","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00261410","1902-08","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00261410","1903-01","40.7","-116.1","1248.5","CARLIN, NV US","","","","","4",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","","","203",",,6,27,","20.3",",,6,27,","","","","","","","39.4",",,,6","356",",,,6","","","","","",""
"USC00261410","1903-02","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","203",",,6,11,","20.3",",,6,11,","","","","","","","33.0",",,,6","330",",,,6","","","","","",""
"USC00261410","1903-05","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00261410","1903-10","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00261410","1904-02","40.7","-116.1","1248.5","CARLIN, NV US","","","","","7",",6","6",",6","0",",6","2",",6","","","","","","","","","","","","","","","38",",,6,08,","17.8",",,6,21,","","","","","","","35.5",",,,6","76",",,,6","","","","","",""
"USC00261410","1904-03","40.7","-116.1","1248.5","CARLIN, NV US","","","","","7",",6","7",",6","0",",6","5",",6","","","","","","","","","","","","","","","127",",,6,11,","12.7",",,6,11,","","","","","","","35.4",",,,6","304",",,,6","","","","","",""
"USC00261410","1904-04","40.7","-116.1","1248.5","CARLIN, NV US","","","","","3",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","51",",,6,19,","17.8",",,6,30,","","","","","","","25.7",",,,6","51",",,,6","","","","","",""
"USC00261410","1904-07","40.7","-116.1","1248.5","CARLIN, NV US","","","","","","","","","","","0","5,6","","","","","","","","","","","","","","","0","5,,6,31,+","","","","","","","","","","","0","5,,,6","","","","","",""
"USC00261410","1904-08","40.7","-116.1","1248.5","CARLIN, NV US","","","","","","","","","","","0","3,6","","","","","","","","","","","","","","","0","3,,6,31,+","","","","","","","","","","","0","3,,,6","","","","","",""
"USC00261410","1904-09","40.7","-116.1","1248.5","CARLIN, NV US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00261410","1904-11","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00261410","1905-01","40.7","-116.1","1248.5","CARLIN, NV US","","","","","","","","","","","0",",6","0",",","10",",6","","","","","","","","","-4.4",",6,10,","0",",T,6,11,","","","","","","","","","","","0",",T,,6","","","","","1.61",",,,6"
"USC00261410","1905-02","40.7","-116.1","1248.5","CARLIN, NV US","","","","","","","","","","","","","0",",","0",",6","","","","","","","","","4.4",",6,27,","","","","","","","","","","","","","","","","","","","9.80",",,,6"
"USC00261410","1905-06","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,09,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00261410","1905-07","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,11,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00261410","1905-09","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,28,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00261410","1905-10","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","51",",,6,18,","5.1",",,6,18,","","","","","","","5.1",",,,6","51",",,,6","","","","","",""
"USC00261410","1905-11","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","51",",,6,30,+","5.1",",,6,30,+","","","","","","","10.2",",,,6","102",",,,6","","","","","",""
"USC00261410","1905-12","40.7","-116.1","1248.5","CARLIN, NV US","","","","","5",",6","5",",6","0",",6","5",",6","0",",","21",",6","","","","","","","","","-7.8",",6,22,","102",",,6,19,","10.2",",,6,19,","","","","","","","27.9",",,,6","279",",,,6","","","","","-1.27",",,,6"
"USC00261410","1906-01","40.7","-116.1","1248.5","CARLIN, NV US","","","","","5",",6","5",",6","0",",6","5",",6","","","","","","","","","","","","","","","127",",,6,15,+","12.7",",,6,15,+","","","","","","","48.3",",,,6","483",",,,6","","","","","",""
"USC00261410","1906-02","40.7","-116.1","1248.5","CARLIN, NV US","","","","","5",",6","4",",6","0",",6","4",",6","","","","","","","","","","","","","","","51",",,6,22,","5.1",",,6,22,","","","","","","","13.9",",,,6","139",",,,6","","","","","",""
"USC00261410","1906-03","40.7","-116.1","1248.5","CARLIN, NV US","","","","","3",",6","3",",6","0",",6","2",",6","","","","","","","","","","","","","","","76",",,6,15,","12.7",",,6,31,","","","","","","","22.8",",,,6","101",",,,6","","","","","",""
"USC00261410","1906-04","40.7","-116.1","1248.5","CARLIN, NV US","","","","","4",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","","","51",",,6,02,","19.1",",,6,10,","","","","","","","29.2",",,,6","101",",,,6","","","","","",""
"USC00261410","1906-06","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","12.7",",,6,26,+","","","","","","","25.4",",,,6","0",",,,6","","","","","",""
"USC00261410","1906-08","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00261410","1906-10","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,31,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00261410","1906-11","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","76",",,6,21,","7.6",",,6,21,","","","","","","","10.1",",,,6","101",",,,6","","","","","",""
"USC00261410","1906-12","40.7","-116.1","1248.5","CARLIN, NV US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","51",",,6,13,+","5.1",",,6,13,+","","","","","","","10.2",",,,6","102",",,,6","","","","","",""
"USC00261410","1907-01","40.7","-116.1","1248.5","CARLIN, NV US","","","","","5",",6","5",",6","0",",6","5",",6","","","","","","","","","","","","","","","102",",,6,05,","10.2",",,6,05,","","","","","","","27.9",",,,6","279",",,,6","","","","","",""
"USC00261410","1907-02","40.7","-116.1","1248.5","CARLIN, NV US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.8",",,6,02,","","","","","","","4.9",",,,6","","","","","","","",""
"USC00261410","1907-03","40.7","-116.1","1248.5","CARLIN, NV US","","","","","4",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","","","178",",,6,26,","17.8",",,6,26,","","","","","","","50.8",",,,6","406",",,,6","","","","","",""
"USC00261410","1907-04","40.7","-116.1","1248.5","CARLIN, NV US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.8",",,6,15,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00261410","1907-05","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,27,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00261410","1907-06","40.7","-116.1","1248.5","CARLIN, NV US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,14,+","8.9",",,6,13,","","","","","","","21.7",",,,6","0",",T,,6","","","","","",""
"USC00261410","1907-07","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,03,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00261410","1907-09","40.7","-116.1","1248.5","CARLIN, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",T,6,21,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00261410","1908-01","40.7","-116.1","1248.5","CARLIN, NV US","0.0","","0.0","1,6","","","","","","","","","1","1,6","29","1,6","15",",6","0",",6","0",",6","","","-17.8","1,6,17,","","","","","8.9",",6,07,","","","712.9",",6","","","","","-5.55","1,6","0.64",",,,6","-11.74","1,,,6"
"USC00261410","1908-02","40.7","-116.1","1248.5","CARLIN, NV US","0.0","","0.0",",6","","","","","","","","","0",",6","29",",6","22",",6","0",",6","0",",6","","","-12.2",",6,25,+","","","","","6.7",",6,29,","","","677.2",",6","","","","","-5.02",",6","-1.22",",,,6","-8.82",",,,6"
"USC00261410","1908-03","40.7","-116.1","1248.5","CARLIN, NV US","0.0","","0.0",",6","","","","","","","","","0",",6","31",",6","0",",6","0",",6","0",",6","","","-11.1",",6,31,","","","","","12.2",",6,28,","","","527.2",",6","","","","","1.33",",6","8.22",",,,6","-5.56",",,,6"
"USC00261410","1908-04","40.7","-116.1","1248.5","CARLIN, NV US","0.0","","0.0",",6","","","","","","","","","0",",6","22",",6","0",",6","7",",6","0",",6","","","-10.0",",6,07,","","","","","28.9",",6,30,","","","332.1",",6","","","","","7.26",",6","16.57",",,,6","-2.04",",,,6"
"USC00261410","1908-05","40.7","-116.1","1248.5","CARLIN, NV US","0.0","","0.0",",6","9",",6","4",",6","0",",6","0",",6","0",",6","20",",6","0",",6","12",",6","0",",6","","","-9.4",",6,10,","18",",,6,08,","8.1",",,6,31,","28.3",",6,01,","","","298.7",",6","28.5",",,,6","18",",,,6","8.70",",6","18.59",",,,6","-1.19",",,,6"
"USC00261410","1908-06","40.7","-116.1","1248.5","CARLIN, NV US","3.9","","3.9",",6","8",",6","3",",6","0",",6","0",",6","0",",6","6",",6","0",",6","26",",6","6",",6","","","-1.7",",6,23,+","0",",,6,30,+","9.9",",,6,18,","35.6",",6,25,","","","98.7",",6","22.6",",,,6","0",",,,6","15.17",",6","27.02",",,,6","3.32",",,,6"
