"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412011","2008-06","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","854.0","0","322.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","1","","21.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,25,","35.6",",0,22,","","","  28.3",",,,0,5,2","0.0",",0","  33.3",",,,0,5,2","  25.6",",,,0,5,2","  28.3",",,,0,5,2","  26.9",",,,0,5,2","  29.6",",,,0,5,2","17.5",",,,0","0",",,,0","29.07",",0","33.68",",,,0","24.45",",,,0"
"USC00412011","2008-07","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1157.9","0","303.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","1","","2","","21.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","104.6",",,0,24,","34.4",",0,15,","0.0","0","  28.3",",,,0,5,2","0.0",",0","  31.7",",,,0,5,2","  24.4",",,,0,5,2","  25.6",",,,0,5,2","  26.6",",,,0,5,2","  28.6",",,,0,5,2","227.5",",,,0","0",",,,0","28.14",",0","32.46",",,,0","23.81",",,,0"
"USC00412011","2008-08","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1491.5","0","333.6",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","4","","3","","22.2",",0,20,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,17,","36.1",",0,06,","0.0","0","  28.3",",,,0,5,2","0.0",",0","  32.2",",,,0,5,2","  26.1",",,,0,5,2","  27.8",",,,0,5,2","  27.6",",,,0,5,2","  29.1",",,,0,5,2","132.9",",,,0","0",",,,0","29.09",",0","33.33",",,,0","24.86",",,,0"
"USC00412011","2008-09","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1744.7","0","253.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","1","","1","","16.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,24,","37.8",",0,14,+","0.0","0","  28.3",",,,0,5,2","0.0",",0","  29.4",",,,0,5,2","  22.2",",,,0,5,2","  25.6",",,,0,5,2","  25.6",",,,0,5,2","  27.4",",,,0,5,2","40.4",",,,0","0",",,,0","26.77",",0","31.83",",,,0","21.72",",,,0"
"USC00412011","2008-10","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1896.1","0","151.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","1","","","","5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","32.8",",0,01,","9.1","0","  24.4",",,,0,5,2","9.1",",0","  26.1",",,,0,5,2","  18.9",",,,0,5,2","  20.6",",,,0,5,2","  22.3",",,,0,5,2","  24.2",",,,0,5,2","42.0",",,,0","0",",,,0","22.92",",0","28.59",",,,0","17.26",",,,0"
"USC00412011","2008-11","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1969.8","0","73.7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4","","","","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,14,","28.9",",0,25,+","43.6","0","  21.7",",,,1,5,2","34.5",",0","  23.3",",,,1,5,2","  16.1",",,,1,5,2","  18.3",",,,1,5,2","  19.2",",,,1,5,2","  21.0",",,,1,5,2","8.7",",,,0","0",",,,0","19.64",",0","25.33",",,,0","13.95",",,,0"
"USC00412011","2008-12","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1999.4","0","29.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","2","","","","0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,19,","32.2",",0,28,","172.5","0","  18.3",",,,0,5,2","128.9",",0","  21.1",",,,0,5,2","  12.2",",,,0,5,2","  15.0",",,,0,5,2","  15.5",",,,0,5,2","  17.7",",,,0,5,2","14.4",",,,0","0",",,,0","15.13",",0","21.06",",,,0","9.20",",,,0"
"USC00412011","2009-01","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","19.5","0","19.5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4","","","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,28,","27.2",",0,20,+","299.2","0","  18.3",",,,0,5,2","126.7",",0","  20.0",",,,0,5,2","  11.7",",,,0,5,2","  15.0",",,,0,5,2","  15.1",",,,0,5,2","  17.0",",,,0,5,2","1.7",",,,0","0",",,,0","14.87",",0","21.67",",,,0","8.08",",,,0"
"USC00412011","2009-02","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","63.9","0","44.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4","","","","0.6",",0,03,","0",",,0,28,+","0",",,0,28,+","1.3",",,0,15,+","31.1",",0,28,","342.3","0","  19.4",",,,0,5,2","43.1",",0","  21.7",",,,0,5,2","  13.3",",,,0,5,2","  15.0",",,,0,5,2","  16.5",",,,0,5,2","  18.0",",,,0,5,2","3.2",",,,0","0",",,,0","18.38",",0","24.26",",,,0","12.50",",,,0"
"USC00412011","2009-03","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","145.5","0","81.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","5","","","","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,27,","33.9",",0,28,","397.8","0","  21.7",",,,0,5,2","55.5",",0","  23.3",",,,0,5,2","  15.0",",,,0,5,2","  15.6",",,,0,5,2","  18.1",",,,0,5,2","  20.5",",,,0,5,2","22.9",",,,0","0",",,,0","19.17",",0","24.12",",,,0","14.23",",,,0"
"USC00412011","2009-04","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","311.7","0","166.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","9.4",",0,07,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,17,","34.4",",0,23,+","400.0","0","  25.0","3,,,0,5,2","2.2",",0","  27.8","3,,,0,5,2","  18.3","3,,,0,5,2","  20.6","3,,,0,5,2","  21.2","3,,,0,5,2","  23.7","3,,,0,5,2","2.1",",,,0","0",",,,0","23.80",",0","28.79",",,,0","18.81",",,,0"
"USC00412011","2009-05","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","584.6","0","272.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","1","","15.6",",0,19,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","36.1",",0,04,","400.0","0","  27.2",",,,0,5,2","0.0",",0","  28.9",",,,0,5,2","  22.8",",,,0,5,2","  25.6",",,,0,5,2","  25.1",",,,0,5,2","  27.6",",,,0,5,2","25.2",",,,0","0",",,,0","27.14",",0","31.69",",,,0","22.59",",,,0"
"USC00412011","2009-06","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","910.1","0","325.5",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","20.0",",0,04,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,04,","36.7",",0,26,","400.0","0","  29.4","2,,,0,5,2","0.0",",0","  32.2","1,,,0,5,2","  25.0","2,,,0,5,2","  25.6","1,,,0,5,2","  27.4","2,,,0,5,2","  29.7","1,,,0,5,2","25.4",",,,0","0",",,,0","29.18",",0","33.84",",,,0","24.53",",,,0"
"USC00412011","2009-07","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1295.1","0","385.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","23.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,04,","37.8",",0,05,","0.0","0","  32.2","4,,,0,5,2","0.0",",0","  35.0","4,,,0,5,2","  28.3","4,,,0,5,2","  30.6","4,,,0,5,2","  29.4","4,,,0,5,2","  32.0","4,,,0,5,2","3.3",",,,0","0",",,,0","30.75",",0","35.65",",,,0","25.85",",,,0"
"USC00412011","2009-08","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1678.1","0","383.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","1","","23.3",",0,29,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,29,","37.8",",0,31,+","0.0","0","  30.0","1,,,0,5,2","0.0",",0","  32.8","1,,,0,5,2","  27.8","1,,,0,5,2","  30.6","1,,,0,5,2","  29.3","1,,,0,5,2","  32.1","1,,,0,5,2","21.9",",,,0","0",",,,0","30.69",",0","35.84",",,,0","25.54",",,,0"
"USC00412011","2009-09","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1952.7","0","274.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","2","","1","","16.1",",0,24,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,10,","35.0",",0,04,","0.0","0","  27.8",",,,0,5,2","0.0",",0","  30.0",",,,0,5,2","  22.2",",,,0,5,2","  25.0",",,,0,5,2","  26.0",",,,0,5,2","  28.4",",,,0,5,2","169.9",",,,0","0",",,,0","27.49",",0","31.90",",,,0","23.08",",,,0"
"USC00412011","2009-10","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","2144.7","0","192.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","35.0",",0,16,","4.4","0","  27.8",",,,0,5,2","4.4",",0","  28.9",",,,0,5,2","  18.3",",,,0,5,2","  21.7",",,,0,5,2","  23.5",",,,0,5,2","  25.7",",,,0,5,2","62.5",",,,0","0",",,,0","24.38",",0","29.09",",,,0","19.68",",,,0"
"USC00412011","2009-11","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","2195.3","0","50.6","1,0","6","1,0","5","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","1","","","","3.9","1,0,17,","0","1,,0,30,+","0","1,,0,30,+","41.9","1,,0,20,","27.8","1,0,16,+","41.1","0","  20.6","3,,,0,5,2","36.7","1,0","  21.7","3,,,0,5,2","  15.6","3,,,0,5,2","  16.7","3,,,0,5,2","  18.0","3,,,0,5,2","  20.2","3,,,0,5,2","90.9","1,,,0","0","1,,,0","18.81","1,0","24.00","1,,,0","13.62","1,,,0"
"USC00412011","2009-12","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","2198.9","0","3.6",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","3","","","","0.0",",0,05,","0",",,0,31,+","0",",T,0,05,","21.8",",,0,16,","27.8",",0,09,","268.4","0","  16.1",",,,0,5,2","227.3",",0","  18.9",",,,0,5,2","  10.0",",,,0,5,2","  11.7",",,,0,5,2","  12.5",",,,0,5,2","  14.4",",,,0,5,2","106.3",",,,0","0",",T,,0","11.12",",0","15.01",",,,0","7.23",",,,0"
"USC00412011","2010-01","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","5.3","0","5.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","5","","1","","-5.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,15,","25.6",",0,22,","457.9","0","  16.7","1,,,0,5,2","189.5",",0","  18.9","1,,,0,5,2","   5.6","1,,,0,5,2","   8.3","1,,,0,5,2","  11.6","1,,,0,5,2","  14.1","1,,,0,5,2","68.9",",,,0","0",",,,0","12.39",",0","17.35",",,,0","7.43",",,,0"
"USC00412011","2010-02","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","5.3","0","0.0",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3","","","","1.7",",0,24,","0",",,0,28,+","0",",,0,28,+","31.2",",,0,19,","23.9",",0,22,","634.5","0","  16.1",",,,0,5,2","176.6",",0","  19.4",",,,0,5,2","   8.9",",,,0,5,2","  11.1",",,,0,5,2","  11.4",",,,0,5,2","  14.7",",,,0,5,2","107.4",",,,0","0",",,,0","12.03",",0","16.47",",,,0","7.59",",,,0"
"USC00412011","2010-03","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","28.9","0","23.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,21,","30.0",",0,11,","689.1","0","  18.9",",,,0,5,2","54.6",",0","  22.8",",,,0,5,2","  11.7",",,,0,5,2","  14.4",",,,0,5,2","  15.3",",,,0,5,2","  19.1",",,,0,5,2","28.9",",,,0","0",",,,0","17.33",",0","22.95",",,,0","11.71",",,,0"
"USC00412011","2010-04","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","149.4","0","120.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","2","","","","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,17,","32.8",",0,27,","689.9","0","  22.2",",,,0,5,2","0.8",",0","  26.7",",,,0,5,2","  17.8",",,,0,5,2","  20.0",",,,0,5,2","  20.5",",,,0,5,2","  23.4",",,,0,5,2","47.7",",,,0","0",",,,0","22.32",",0","26.18",",,,0","18.47",",,,0"
"USC00412011","2010-05","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","413.6","0","264.2",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","15.0",",0,05,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,18,","35.6",",0,01,","689.9","0","  27.2",",,,0,5,2","0.0",",0","  30.6",",,,0,5,2","  23.3",",,,0,5,2","  27.2",",,,0,5,2","  25.4",",,,0,5,2","  28.5",",,,0,5,2","6.9",",,,0","0",",,,0","26.86",",0","31.29",",,,0","22.42",",,,0"
"USC00412011","2010-06","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","741.7","0","328.1",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","18.9",",0,03,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,03,","35.0",",0,28,","689.9","0","  28.9",",,,0,5,2","0.0",",0","  31.7",",,,0,5,2","  25.6",",,,0,5,2","  28.3",",,,0,5,2","  27.4",",,,0,5,2","  30.1",",,,0,5,2","121.4",",,,0","0",",,,0","29.27",",0","33.33",",,,0","25.21",",,,0"
"USC00412011","2010-07","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1073.6","0","331.9",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","22.8",",0,31,","0",",,0,31,+","0",",,0,31,+","79.5",",,0,01,","34.4",",0,31,+","0.0","0","  28.3",",,,0,5,2","0.0",",0","  31.7",",,,0,5,2","  26.7",",,,0,5,2","  28.3",",,,0,5,2","  27.5",",,,0,5,2","  29.6",",,,0,5,2","239.7",",,,0","0",",,,0","29.04",",0","32.72",",,,0","25.36",",,,0"
"USC00412011","2010-08","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1443.1","0","369.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.7",",0,28,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","37.2",",0,24,","0.0","0","  28.9",",,,0,5,2","0.0",",0","  30.6",",,,0,5,2","  26.7",",,,0,5,2","  27.8",",,,0,5,2","  27.9",",,,0,5,2","  29.4",",,,0,5,2","15.9",",,,0","0",",,,0","30.25",",0","35.09",",,,0","25.42",",,,0"
"USC00412011","2010-09","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1723.2","0","280.1",",0","15",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","2","","15.0",",0,28,","0",",,0,30,+","0",",,0,30,+","172.2",",,0,20,","35.0",",0,01,","0.0","0","  27.8",",,,0,5,2","0.0",",0","  29.4",",,,0,5,2","  22.8",",,,0,5,2","  24.4",",,,0,5,2","  26.3",",,,0,5,2","  27.5",",,,0,5,2","395.9",",,,0","0",",,,0","27.67",",0","31.63",",,,0","23.70",",,,0"
"USC00412011","2010-10","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1876.7","0","153.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","32.8",",0,28,+","3.9","0","  23.9",",,,0,5,2","3.9",",0","  25.0",",,,0,5,2","  18.3",",,,0,5,2","  21.7",",,,0,5,2","  22.1",",,,0,5,2","  23.4",",,,0,5,2","0.0",",T,,0","0",",,,0","23.16",",0","29.63",",,,0","16.69",",,,0"
"USC00412011","2010-11","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1936.2","0","59.5",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1","","","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,02,","31.1",",0,02,","64.5","0","  22.2","1,,,0,5,2","60.6",",0","  23.9","1,,,0,5,2","   5.0","1,,,0,5,2","  16.7","1,,,0,5,2","  17.8","1,,,0,5,2","  19.8","1,,,0,5,2","23.9",",,,0","0",",,,0","18.30",",0","24.53",",,,0","12.06",",,,0"
"USC00412011","2010-12","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1961.3","0","25.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","2","","","","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,25,","28.3",",0,22,+","190.4","0","  18.9","2,,,0,5,2","125.9",",0","  20.0","2,,,0,5,2","  12.2","2,,,0,5,2","  14.4","2,,,0,5,2","  15.4","2,,,0,5,2","  17.3","2,,,0,5,2","20.6",",,,0","0",",,,0","15.08",",0","21.47",",,,0","8.69",",,,0"
"USC00412011","2011-01","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","7.8","7","7.8",",K","6",",K","4",",K","2",",K","0",",K","0",",K","0",",K","1",",K","0",",K","10",",K","0",",K","1","","","","0.0",",K,22,","0",",,K,31,+","0",",,K,31,+","51.3",",,K,16,","26.7",",K,31,+","365.2","7","  16.7","1,,,K,5,2","174.8",",K","  19.4","1,,,K,5,2","  10.0","1,,,K,5,2","  11.7","1,,,K,5,2","  13.1","1,,,K,5,2","  15.1","1,,,K,5,2","110.5",",,,K","0",",,,K","12.95",",K","18.39",",,,K","7.50",",,,K"
"USC00412011","2011-02","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","55.2","7","47.4",",K","3",",K","0",",K","0",",K","0",",K","0",",K","0",",K","9",",K","1",",K","17",",K","0",",K","1","","","","-4.4",",K,03,","0",",,K,28,+","0",",,K,28,+","1.5",",,K,10,","28.9",",K,28,+","519.4","7","  20.0","1,,,K,5,2","154.2",",K","  20.6","1,,,K,5,2","   6.7","1,,,K,5,2","   8.3","1,,,K,5,2","  13.5","1,,,K,5,2","  15.5","1,,,K,5,2","3.3",",,,K","0",",,,K","14.52",",K","20.29",",,,K","8.75",",,,K"
"USC00412011","2011-03","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","140.8","7","85.6",",K","3",",K","2",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","30",",K","0",",K","1","","","","5.6",",K,07,","0",",,K,31,+","0",",,K,31,+","4.6",",,K,30,","28.3",",K,27,","541.7","7","  22.2",",,,K,5,2","22.3",",K","  22.8",",,,K,5,2","  15.0",",,,K,5,2","  17.8",",,,K,5,2","  18.8",",,,K,5,2","  20.5",",,,K,5,2","8.1",",,,K","0",",,,K","20.38",",K","25.36",",,,K","15.39",",,,K"
"USC00412011","2011-04","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","326.0","7","185.2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","3",",7","1","","","","11.7",",7,07,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","36.7",",7,28,","542.8","7","  25.0","1,,,7,5,2","1.1",",7","  25.6","1,,,7,5,2","  20.0","1,,,7,5,2","  21.7","1,,,7,5,2","  22.3","1,,,7,5,2","  23.8","1,,,7,5,2","0.0",",,,7","0",",,,7","24.47",",7","29.41",",,,7","19.53",",,,7"
"USC00412011","2011-05","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","559.9","7","233.9",",7","2",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","10",",7","1","","","","10.6",",7,04,","0",",,7,31,+","0",",,7,31,+","44.2",",,7,13,","33.9",",7,27,","545.0","7","  26.7",",,,7,5,2","2.2",",7","  27.8",",,,7,5,2","  20.0",",,,7,5,2","  22.8",",,,7,5,2","  24.0",",,,7,5,2","  25.7",",,,7,5,2","45.2",",,,7","0",",,,7","25.81",",7","29.91",",,,7","21.71",",,,7"
"USC00412011","2011-06","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","874.9","7","315.0",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","27",",7","","","1","","20.6",",7,03,+","0",",,7,30,+","0",",,7,30,+","10.9",",,7,24,","35.6",",7,15,+","545.0","7","  28.9",",,,7,5,2","0.0",",7","  32.8",",,,7,5,2","  25.0",",,,7,5,2","  27.8",",,,7,5,2","  27.4",",,,7,5,2","  29.3",",,,7,5,2","21.1",",,,7","0",",,,7","28.83",",7","33.53",",,,7","24.13",",,,7"
"USC00412011","2011-07","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1233.5","7","358.6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","1","","22.2",",7,06,+","0",",,7,31,+","0",",,7,31,+","0.8",",,7,30,+","36.7",",7,20,+","0.0","7","  30.0",",,,7,5,2","0.0",",7","  31.7",",,,7,5,2","  27.2",",,,7,5,2","  29.4",",,,7,5,2","  28.9",",,,7,5,2","  30.5",",,,7,5,2","1.6",",,,7","0",",,,7","29.90",",7","34.74",",,,7","25.06",",,,7"
"USC00412011","2011-08","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1616.1","7","382.6",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","1","","22.8",",7,30,+","0",",,7,31,+","0",",,7,31,+","8.6",",,7,26,","41.1",",7,29,","0.0","7","  30.6",",,,7,5,2","0.0",",7","  32.2",",,,7,5,2","  28.9",",,,7,5,2","  30.6",",,,7,5,2","  29.8",",,,7,5,2","  31.6",",,,7,5,2","8.6",",,,7","0",",,,7","30.67",",7","36.11",",,,7","25.24",",,,7"
"USC00412011","2011-09","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","1918.2","7","302.1",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","29",",7","","","","","16.1",",7,07,","0",",,7,30,+","0",",,7,30,+","22.4",",,7,18,","40.6",",7,04,","0.0","7","  30.0",",,,7,5,2","0.0",",7","  31.7",",,,7,5,2","  26.1",",,,7,5,2","  27.8",",,,7,5,2","  27.8",",,,7,5,2","  29.5",",,,7,5,2","28.3",",,,7","0",",,,7","28.40",",7","34.96",",,,7","21.84",",,,7"
"USC00412011","2011-10","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","2085.8","7","167.6",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","6",",7","","","","","6.1",",7,30,+","0",",,7,31,+","0",",,7,31,+","23.6",",,7,10,","33.3",",7,14,+","12.0","7","  26.7",",,,7,5,2","12.0",",7","  27.8",",,,7,5,2","  18.3",",,,7,5,2","  21.1",",,,7,5,2","  23.2",",,,7,5,2","  24.9",",,,7,5,2","49.8",",,,7","0",",,,7","23.35",",7","29.43",",,,7","17.28",",,,7"
"USC00412011","2011-11","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","2162.1","7","76.3",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","25",",7","1",",7","","","","","-1.1",",7,28,","0",",,7,30,+","0",",,7,30,+","6.6",",,7,03,","32.2",",7,17,","67.1","7","  22.2","1,,,7,5,2","55.1",",7","  23.3","1,,,7,5,2","  15.0","1,,,7,5,2","  17.2","1,,,7,5,2","  19.1","1,,,7,5,2","  21.0","1,,,7,5,2","11.4",",,,7","0",",,,7","19.04",",7","25.38",",,,7","12.71",",,,7"
"USC00412011","2011-12","27.7793","-97.5055","13.4","CORPUS CHRISTI NWS, TX US","2186.6","7","24.5",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","15",",7","0",",7","1","","","","-3.3",",7,08,","0",",,7,31,+","0",",,7,31,+","11.9",",,7,11,","27.8",",7,31,","212.5","7","  18.9","2,,,7,5,2","145.4",",7","  20.0","2,,,7,5,2","  11.7","2,,,7,5,2","  13.9","2,,,7,5,2","  15.5","2,,,7,5,2","  17.3","2,,,7,5,2","24.1",",,,7","0",",,,7","14.43",",7","19.47",",,,7","9.40",",,,7"
