"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334006","1906-07","39.5","-84.16667","297.2","JACKSONBURG, OH US","349.1","6","171.0",",6","9",",6","7",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","12.2",",6,25,","","","54.6",",,6,07,","34.4",",6,10,","0.0","6","0.0",",6","194.5",",,,6","","","23.85",",6","30.45",",,,6","17.25",",,,6"
"USC00334006","1906-08","39.5","-84.16667","297.2","JACKSONBURG, OH US","551.4","6","202.3",",6","14",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","11.7",",6,28,","","","22.6",",,6,18,","34.4",",6,24,+","0.0","6","0.0",",6","125.6",",,,6","","","24.86",",6","30.97",",,,6","18.75",",,,6"
"USC00334006","1906-09","39.5","-84.16667","297.2","JACKSONBURG, OH US","669.7","6","118.3","2,6","6",",6","5",",6","1",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","8","1,6","","","8.3","1,6,15,","","","25.9",",,6,29,","33.3","1,6,18,+","1.7","6","1.7","1,6","75.1",",,,6","","","22.39","2,6","29.25","1,,,6","15.54","1,,,6"
"USC00334006","1906-10","39.5","-84.16667","297.2","JACKSONBURG, OH US","676.0","6","6.3",",6","7",",6","5",",6","0",",6","0","1,6","0",",6","6",",6","0",",6","17",",6","0",",6","","","-5.6",",6,11,","0","1,,6,31,+","12.7",",,6,09,","27.8",",6,17,+","194.3","6","192.6",",6","45.1",",,,6","0","1,,,6","12.32",",6","18.21",",,,6","6.44",",,,6"
"USC00334006","1906-11","39.5","-84.16667","297.2","JACKSONBURG, OH US","676.0","6","0.0","3,6","6",",6","4",",6","2",",6","","","0","1,6","12","1,6","0","2,6","5","2,6","0","2,6","","","-6.7","1,6,14,","","","46.5",",,6,20,","23.3","2,6,05,","512.0","6","317.7","2,6","86.4",",,,6","","","6.74","3,6","12.66","2,,,6","0.83","1,,,6"
"USC00334006","1906-12","39.5","-84.16667","297.2","JACKSONBURG, OH US","676.0","6","0.0","2,6","11",",6","9",",6","1",",6","2",",6","0","1,6","23","1,6","4","1,6","0","1,6","0","1,6","","","-15.0","1,6,25,","102",",,6,21,+","33.5",",,6,15,","15.6","1,6,30,+","1007.8","6","495.8","1,6","110.3",",,,6","204",",,,6","1.21","2,6","5.72","1,,,6","-3.31","1,,,6"
"USC00334006","1907-01","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","4,6","12",",6","12",",6","2",",6","4",",6","0","2,6","19","2,6","9","2,6","0","2,6","0","2,6","","","-17.2","2,6,28,+","76",",,6,31,","72.9",",,6,04,","20.0","2,6,19,","1462.2","6","454.4","2,6","216.8",",,,6","151",",,,6","1.44","4,6","5.57","2,,,6","-2.70","2,,,6"
"USC00334006","1907-02","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","28",",6","9",",6","0",",6","0",",6","","","-16.1",",6,06,","","","7.6",",,6,26,","15.6",",6,13,","2026.5","6","564.3",",6","21.5",",,,6","","","-1.82",",6","3.01",",,,6","-6.65",",,,6"
"USC00334006","1907-03","39.5","-84.16667","297.2","JACKSONBURG, OH US","6.7","6","6.7","3,6","9",",6","9",",6","2",",6","3",",6","0","1,6","11","1,6","0","2,6","9","2,6","0","2,6","","","-6.7","1,6,06,","51",",,6,10,+","91.4",",,6,13,","28.3","2,6,22,","2313.7","6","287.2","2,6","185.9",",,,6","127",",,,6","8.56","3,6","13.99","2,,,6","3.13","1,,,6"
"USC00334006","1907-04","39.5","-84.16667","297.2","JACKSONBURG, OH US","7.0","6","0.3",",6","9",",6","7",",6","1",",6","4",",6","0",",6","18",",6","1",",6","3",",6","0",",6","","","-5.6",",6,02,","51",",,6,13,+","26.9",",,6,23,","25.0",",6,29,","2689.7","6","376.0",",6","81.8",",,,6","152",",,,6","5.81",",6","11.32",",,,6","0.29",",,,6"
"USC00334006","1907-05","39.5","-84.16667","297.2","JACKSONBURG, OH US","20.3","6","13.3",",6","10",",6","8",",6","0",",6","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","0.0",",6,11,","0",",,6,31,+","22.1",",,6,19,","31.1",",6,23,","2849.0","6","159.3",",6","82.4",",,,6","0",",,,6","13.62",",6","19.85",",,,6","7.39",",,,6"
"USC00334006","1907-06","39.5","-84.16667","297.2","JACKSONBURG, OH US","101.5","6","81.2",",6","12",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","10.0",",6,07,+","","","25.7",",,6,01,","32.2",",6,21,+","2874.3","6","25.3",",6","69.4",",,,6","","","20.20",",6","25.58",",,,6","14.81",",,,6"
"USC00334006","1907-07","39.5","-84.16667","297.2","JACKSONBURG, OH US","279.8","6","178.3",",6","11",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","11.1",",6,03,","","","47.0",",,6,10,","36.1",",6,22,","0.0","6","0.0",",6","161.3",",,,6","","","24.08",",6","30.54",",,,6","17.63",",,,6"
"USC00334006","1907-08","39.5","-84.16667","297.2","JACKSONBURG, OH US","418.1","6","138.3",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","10.6",",6,22,","","","17.8",",,6,30,","34.4",",6,12,","0.2","6","0.2",",6","67.9",",,,6","","","22.79",",6","29.01",",,,6","16.56",",,,6"
"USC00334006","1907-09","39.5","-84.16667","297.2","JACKSONBURG, OH US","493.3","6","75.2",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","3.9",",6,26,","","","55.9",",,6,10,","32.2",",6,20,","28.8","6","28.6",",6","145.3",",,,6","","","19.89",",6","25.97",",,,6","13.80",",,,6"
"USC00334006","1907-10","39.5","-84.16667","297.2","JACKSONBURG, OH US","496.1","6","2.8",",6","6",",6","4",",6","1",",6","","","0",",6","5",",6","0",",6","9",",6","0",",6","","","-1.7",",6,29,","","","51.8",",,6,03,","26.7",",6,03,+","259.5","6","230.7",",6","80.1",",,,6","","","10.98",",6","17.55",",,,6","4.41",",,,6"
"USC00334006","1907-11","39.5","-84.16667","297.2","JACKSONBURG, OH US","496.1","6","0.0",",6","8",",6","5",",6","1",",6","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-6.1",",6,30,+","51",",,6,30,","47.8",",,6,02,","17.2",",6,08,","673.7","6","414.2",",6","91.0",",,,6","51",",,,6","4.53",",6","9.41",",,,6","-0.36",",,,6"
"USC00334006","1907-12","39.5","-84.16667","297.2","JACKSONBURG, OH US","496.1","6","0.0",",6","7",",6","5",",6","1",",6","1",",6","0",",6","27",",6","5",",6","0",",6","0",",6","","","-10.0",",6,02,","25",",,6,10,","31.2",",,6,23,","15.0",",6,29,","1211.2","6","537.5",",6","79.7",",,,6","25",",,,6","1.00",",6","5.03",",,,6","-3.04",",,,6"
"USC00334006","1908-01","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","0",",6","0",",6","29",",6","5",",6","0",",6","0",",6","","","-13.3",",6,30,","5",",,6,12,","17.0",",,6,11,","10.6",",6,01,","1800.8","6","589.6",",6","54.1",",,,6","5",",,,6","-0.69",",6","3.96",",,,6","-5.34",",,,6"
"USC00334006","1908-02","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","2,6","6",",6","4",",6","2",",6","4",",6","1","1,6","25","1,6","10","1,6","0","1,6","0","1,6","","","-18.3","1,6,02,","76",",,6,19,","62.7",",,6,15,","12.8","1,6,14,+","2353.0","6","552.2","1,6","138.7",",,,6","177",",,,6","-1.81","2,6","2.34","1,,,6","-5.97","1,,,6"
"USC00334006","1908-03","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0",",6","12",",6","10",",6","0",",6","1",",6","0",",6","13",",6","0",",6","3",",6","0",",6","","","-3.9",",6,21,+","114",",,6,09,","21.8",",,6,28,","25.0",",6,27,","2700.3","6","347.3",",6","112.3",",,,6","114",",,,6","7.13",",6","12.33",",,,6","1.94",",,,6"
"USC00334006","1908-04","39.5","-84.16667","297.2","JACKSONBURG, OH US","2.7","6","2.7","4,6","10",",6","10",",6","1",",6","1",",6","0","2,6","7","2,6","0","2,6","12","2,6","0","2,6","","","-5.6","2,6,03,","51",",,6,30,","35.1",",,6,15,","27.2","2,6,26,+","2885.7","6","185.4","2,6","124.5",",,,6","51",",,,6","11.29","4,6","17.68","2,,,6","4.91","2,,,6"
"USC00334006","1908-05","39.5","-84.16667","297.2","JACKSONBURG, OH US","75.3","6","72.6",",6","","","","","","","0",",6","0",",6","2",",6","0",",6","22",",6","3",",6","","","0.0",",6,02,+","0",",,6,31,+","","","33.9",",6,25,","2983.3","6","97.6",",6","","","0",",,,6","17.52",",6","23.44",",,,6","11.61",",,,6"
"USC00334006","1908-06","39.5","-84.16667","297.2","JACKSONBURG, OH US","183.3","6","108.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","7",",6","","","6.7",",6,01,","","","20.8",",,6,29,","36.1",",6,23,","3002.2","6","18.9",",6","64.7",",,,6","","","21.30",",6","28.52",",,,6","14.08",",,,6"
"USC00334006","1908-07","39.5","-84.16667","297.2","JACKSONBURG, OH US","374.4","6","191.1",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","12.2",",6,08,","","","20.6",",,6,17,","37.8",",6,13,","0.0","6","0.0",",6","87.6",",,,6","","","24.50",",6","31.56",",,,6","17.44",",,,6"
"USC00334006","1908-08","39.5","-84.16667","297.2","JACKSONBURG, OH US","567.5","6","193.1",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","11.7",",6,21,","","","15.7",",,6,04,","40.0",",6,03,","0.0","6","0.0",",6","27.6",",,,6","","","24.56",",6","32.40",",,,6","16.73",",,,6"
"USC00334006","1908-09","39.5","-84.16667","297.2","JACKSONBURG, OH US","719.3","6","151.8",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","17",",6","","","2.2",",6,29,","","","9.1",",,6,28,","37.8",",6,21,+","23.3","6","23.3",",6","9.1",",,,6","","","22.62",",6","31.62",",,,6","13.61",",,,6"
"USC00334006","1908-10","39.5","-84.16667","297.2","JACKSONBURG, OH US","737.4","6","18.1",",6","4",",6","1",",6","0",",6","0",",6","0",",6","4",",6","0",",6","15",",6","1",",6","","","-3.3",",6,31,","0",",,6,31,+","7.9",",,6,23,","32.2",",6,16,","179.9","6","156.6",",6","10.4",",,,6","0",",,,6","13.86",",6","22.00",",,,6","5.73",",,,6"
"USC00334006","1908-11","39.5","-84.16667","297.2","JACKSONBURG, OH US","737.4","6","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","14",",6","0",",6","2",",6","0",",6","","","-8.9",",6,05,","0",",,6,30,+","13.5",",,6,24,","21.7",",6,25,","512.8","6","332.9",",6","27.5",",,,6","0",",,,6","7.24",",6","13.01",",,,6","1.46",",,,6"
"USC00334006","1908-12","39.5","-84.16667","297.2","JACKSONBURG, OH US","737.4","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","26",",6","1",",6","0",",6","0",",6","","","-11.7",",6,03,+","","","10.7",",,6,06,","16.1",",6,17,","1036.6","6","523.8",",6","33.1",",,,6","","","1.44",",6","6.32",",,,6","-3.45",",,,6"
"USC00334006","1909-01","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","2,6","10",",6","8",",6","0",",6","0",",6","0","1,6","24","1,6","9","1,6","0","1,6","0","1,6","","","-16.7","1,6,13,","15",",,6,30,+","12.7",",,6,17,+","20.0","1,6,24,","1551.0","6","514.4","1,6","68.2",",,,6","45",",,,6","0.36","2,6","5.32","1,,,6","-4.60","1,,,6"
"USC00334006","1909-02","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","2,6","6",",6","6",",6","2",",6","1",",6","0","1,6","23","1,6","3","1,6","0","1,6","0","1,6","","","-16.1","1,6,01,","76",",,6,16,","104.4",",,6,23,","16.1","1,6,24,","1975.9","6","424.9","1,6","187.0",",,,6","76",",,,6","2.11","2,6","7.25","1,,,6","-3.03","1,,,6"
"USC00334006","1909-03","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-10.0",",6,17,","0",",T,6,24,+","36.3",",,6,09,","15.0",",6,09,+","2425.1","6","449.2",",6","50.8",",,,6","0",",T,,6","3.84",",6","8.89",",,,6","-1.20",",,,6"
"USC00334006","1909-04","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.9","6","0.9",",6","8",",6","8",",6","2",",6","0",",6","0",",6","11",",6","0",",6","8",",6","0",",6","","","-5.6",",6,10,","0",",T,6,09,","57.7",",,6,06,","27.2",",6,29,+","2675.7","6","250.6",",6","145.3",",,,6","0",",T,,6","10.01",",6","16.54",",,,6","3.47",",,,6"
"USC00334006","1909-05","39.5","-84.16667","297.2","JACKSONBURG, OH US","12.5","6","11.6",",6","11",",6","10",",6","2",",6","0",",6","0",",6","2",",6","0",",6","21",",6","0",",6","","","-0.6",",6,01,","0",",T,6,01,","41.1",",,6,10,","28.9",",6,31,","2792.3","6","116.6",",6","177.8",",,,6","0",",T,,6","14.95",",6","21.18",",,,6","8.71",",,,6"
"USC00334006","1909-06","39.5","-84.16667","297.2","JACKSONBURG, OH US","135.6","6","123.1",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","9.4",",6,18,","","","","","33.3",",6,27,","2795.6","6","3.3",",6","","","","","22.32",",6","28.52",",,,6","16.13",",,,6"
"USC00334006","1909-07","39.5","-84.16667","297.2","JACKSONBURG, OH US","262.0","6","126.4",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","11.1",",6,04,","","","47.8",",,6,07,","35.6",",6,29,","5.9","6","5.9",",6","135.4",",,,6","","","22.22",",6","27.97",",,,6","16.47",",,,6"
"USC00334006","1909-08","39.5","-84.16667","297.2","JACKSONBURG, OH US","425.8","6","163.8",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","10.0",",6,22,","","","36.1",",,6,15,","34.4",",6,08,","5.9","6","0.0",",6","116.8",",,,6","","","23.62",",6","30.05",",,,6","17.18",",,,6"
"USC00334006","1909-09","39.5","-84.16667","297.2","JACKSONBURG, OH US","475.6","6","49.8",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","3.3",",6,27,","","","15.5",",,6,05,","31.7",",6,22,+","61.8","6","55.9",",6","20.1",",,,6","","","18.13",",6","25.00",",,,6","11.26",",,,6"
"USC00334006","1909-10","39.5","-84.16667","297.2","JACKSONBURG, OH US","477.3","6","1.7",",6","5",",6","5",",6","3",",6","0",",6","0",",6","10",",6","0",",6","14",",6","0",",6","","","-3.9",",6,13,","0",",,6,31,+","58.4",",,6,10,","28.3",",6,08,","305.9","6","244.1",",6","133.3",",,,6","0",",,,6","10.51",",6","17.34",",,,6","3.69",",,,6"
"USC00334006","1909-11","39.5","-84.16667","297.2","JACKSONBURG, OH US","477.3","6","0.0",",6","7",",6","4",",6","0",",6","0",",6","0",",6","8",",6","0",",6","8",",6","0",",6","","","-5.6",",6,24,","0",",,6,30,+","18.8",",,6,16,","25.0",",6,13,","540.7","6","234.8",",6","54.1",",,,6","0",",,,6","10.51",",6","16.83",",,,6","4.18",",,,6"
"USC00334006","1909-12","39.5","-84.16667","297.2","JACKSONBURG, OH US","477.3","6","0.0","1,6","5",",6","5",",6","2",",6","2",",6","1","1,6","26","1,6","19",",6","0",",6","0",",6","","","-17.8","1,6,29,","229",",,6,29,","50.8",",,6,12,","19.4",",6,05,","1189.3","6","648.6",",6","106.4",",,,6","305",",,,6","-3.27","1,6","0.94",",,,6","-7.47","1,,,6"
"USC00334006","1910-01","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","2,6","","","","","","","2",",6","0","2,6","25","2,6","7",",6","0",",6","0",",6","","","-16.1","2,6,08,","178",",,6,07,","","","13.3",",6,26,","1726.4","6","537.1",",6","","","254",",,,6","-0.28","2,6","4.12",",,,6","-4.68","2,,,6"
"USC00334006","1910-02","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","2,6","","","","","","","","","2","1,6","25","1,6","9","1,6","0","1,6","0","1,6","","","-20.0","1,6,19,","","","","","13.3","1,6,27,","2281.2","6","554.8","1,6","","","","","-2.86","2,6","2.80","1,,,6","-8.52","1,,,6"
"USC00334006","1910-03","39.5","-84.16667","297.2","JACKSONBURG, OH US","13.8","6","13.8",",6","","","","","","","0",",6","0",",6","12",",6","0",",6","11",",6","0",",6","","","-8.9",",6,15,","0",",,6,31,+","","","30.0",",6,30,+","2537.3","6","256.1",",6","","","0",",,,6","10.52",",6","17.65",",,,6","3.38",",,,6"
"USC00334006","1910-04","39.5","-84.16667","297.2","JACKSONBURG, OH US","22.6","6","8.8","1,6","7",",6","6",",6","0",",6","","","0",",6","6",",6","0","1,6","14","1,6","0","1,6","","","-4.4",",6,24,+","","","21.3",",,6,16,","28.9","1,6,30,","2733.8","6","196.5","1,6","59.7",",,,6","","","11.84","1,6","18.61","1,,,6","5.07",",,,6"
"USC00334006","1910-05","39.5","-84.16667","297.2","JACKSONBURG, OH US","30.4","6","7.8","1,6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0","1,6","12","1,6","0","1,6","","","0.6",",6,05,","","","28.4",",,6,20,","27.8","1,6,02,","2878.6","6","144.8","1,6","119.3",",,,6","","","13.75","1,6","19.41","1,,,6","8.08",",,,6"
"USC00334006","1910-06","39.5","-84.16667","297.2","JACKSONBURG, OH US","135.6","6","105.2",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","9",",6","","","4.4",",6,07,+","","","19.1",",,6,27,","35.0",",6,26,","2933.2","6","54.6",",6","43.5",",,,6","","","20.02",",6","26.69",",,,6","13.35",",,,6"
"USC00334006","1910-07","39.5","-84.16667","297.2","JACKSONBURG, OH US","294.8","6","159.2","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","6","1,6","","","11.1","1,6,19,","","","","","35.0","1,6,01,","0.0","6","0.0","1,6","","","","","23.85","2,6","29.83","1,,,6","17.87","1,,,6"
"USC00334006","1910-08","39.5","-84.16667","297.2","JACKSONBURG, OH US","438.8","6","144.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","8.9",",6,27,","","","15.2",",,6,25,","36.1",",6,17,","3.1","6","3.1",",6","24.8",",,,6","","","22.88",",6","29.94",",,,6","15.82",",,,6"
"USC00334006","1910-09","39.5","-84.16667","297.2","JACKSONBURG, OH US","498.6","6","59.8","1,6","9",",6","8",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","1",",6","","","7.2","1,6,28,+","","","24.1",",,6,13,","32.2",",6,12,","21.2","6","18.1",",6","94.1",",,,6","","","19.72","1,6","25.89",",,,6","13.54","1,,,6"
"USC00334006","1910-10","39.5","-84.16667","297.2","JACKSONBURG, OH US","519.9","6","21.3",",6","4",",6","3",",6","1",",6","0",",6","0",",6","3",",6","0",",6","14",",6","0",",6","","","-3.9",",6,30,","0",",T,6,28,","190.5",",,6,06,","31.1",",6,03,","164.3","6","143.1",",6","202.2",",,,6","0",",T,,6","14.41",",6","21.11",",,,6","7.71",",,,6"
"USC00334006","1910-11","39.5","-84.16667","297.2","JACKSONBURG, OH US","519.9","6","0.0",",6","6","1,6","4","1,6","0","1,6","","","0",",6","25",",6","1",",6","0",",6","0",",6","","","-7.2",",6,30,","","","20.3","1,,6,27,","20.0",",6,09,","624.7","6","460.4",",6","35.1","1,,,6","","","2.99",",6","8.27",",,,6","-2.30",",,,6"
"USC00334006","1910-12","39.5","-84.16667","297.2","JACKSONBURG, OH US","519.9","6","0.0",",6","","","","","","","5",",6","0",",6","31",",6","10",",6","0",",6","0",",6","","","-15.0",",6,25,","152",",,6,23,","","","11.7",",6,28,","1294.6","6","669.9",",6","","","406",",,,6","-3.28",",6","1.35",",,,6","-7.91",",,,6"
"USC00334006","1911-01","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","1,6","9","1,6","9","1,6","0","1,6","3",",6","0",",6","22",",6","5","1,6","0","1,6","0","1,6","","","-17.2",",6,05,","152",",,6,17,","23.9","1,,6,14,","15.0","1,6,27,","1822.4","6","527.8","1,6","91.8","1,,,6","368",",,,6","0.60","1,6","5.68","1,,,6","-4.48",",,,6"
"USC00334006","1911-02","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","3,6","5",",6","5",",6","0",",6","2","1,6","0","2,6","19","2,6","2","1,6","0","1,6","0","1,6","","","-12.2","2,6,21,","127","1,,6,20,","13.2",",,6,20,","20.0","1,6,17,","2223.1","6","400.7","1,6","39.4",",,,6","152","1,,,6","2.32","3,6","7.62","1,,,6","-2.99","2,,,6"
"USC00334006","1911-03","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-12.2",",6,16,","0",",T,6,31,+","27.9",",,6,07,","20.6",",6,21,","2659.2","6","436.1",",6","79.2",",,,6","0",",T,,6","4.27",",6","10.95",",,,6","-2.42",",,,6"
"USC00334006","1911-04","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.5","6","0.5",",6","","","","","","","0",",6","0",",6","8",",6","0",",6","5",",6","0",",6","","","-5.6",",6,02,","0",",,6,30,+","","","25.6",",6,06,","2922.8","6","263.6",",6","","","0",",,,6","9.56",",6","15.39",",,,6","3.73",",,,6"
"USC00334006","1911-05","39.5","-84.16667","297.2","JACKSONBURG, OH US","101.9","6","101.4","2,6","6",",6","5",",6","1",",6","0",",6","0","1,6","1","1,6","0","1,6","26","1,6","6","1,6","","","0.0","1,6,03,","0",",,6,31,+","31.8",",,6,01,","36.7","1,6,28,","2969.2","6","46.4","1,6","49.1",",,,6","0",",,,6","20.01","2,6","27.23","1,,,6","12.79","1,,,6"
"USC00334006","1911-06","39.5","-84.16667","297.2","JACKSONBURG, OH US","228.6","6","126.7",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","10.0",",6,15,","","","21.3",",,6,05,","35.0",",6,10,+","2972.0","6","2.8",",6","100.8",",,,6","","","22.46",",6","28.81",",,,6","16.12",",,,6"
"USC00334006","1911-07","39.5","-84.16667","297.2","JACKSONBURG, OH US","398.2","6","169.6",",6","7","1,6","4","1,6","1","1,6","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","8.9",",6,27,+","","","30.5","1,,6,10,","38.3",",6,03,","3.1","6","3.1",",6","46.3","1,,,6","","","23.70",",6","30.48",",,,6","16.93",",,,6"
"USC00334006","1911-08","39.5","-84.16667","297.2","JACKSONBURG, OH US","543.7","6","145.5","2,6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0","2,6","29","2,6","8","2,6","","","8.9",",6,30,","","","25.4",",,6,02,","36.7","2,6,10,","7.8","6","4.7","2,6","126.3",",,,6","","","23.21","2,6","29.45","2,,,6","16.97",",,,6"
"USC00334006","1911-09","39.5","-84.16667","297.2","JACKSONBURG, OH US","639.6","6","95.9",",6","8",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","6.7",",6,30,","","","33.0",",,6,16,","32.8",",6,02,","18.1","6","10.3",",6","120.2",",,,6","","","21.19",",6","27.31",",,,6","15.06",",,,6"
"USC00334006","1911-10","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","","","7",",6","7",",6","2",",6","","","","","","","0","2,6","9","2,6","0","2,6","","","","","","","34.3",",,6,17,","29.4","2,6,06,","","","","","113.4",",,,6","","","","","18.94","2,,,6","",""
"USC00334006","1911-12","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","0.0",",6","","","","","","","1",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","-12.2",",6,28,","51",",,6,24,","","","16.1",",6,10,","","","483.5",",6","","","51",",,,6","2.74",",6","6.75",",,,6","-1.28",",,,6"
"USC00334006","1912-01","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","","","6","2,6","6","2,6","1","2,6","4",",6","7","3,6","27","3,6","17","5,6","0","5,6","0","5,6","","","-25.0","3,6,13,","127",",,6,08,","40.9","2,,6,19,","5.6","5,6,22,","","","","","83.6","2,,,6","331",",,,6","-7.33","8,6","-2.84","5,,,6","-11.83","3,,,6"
"USC00334006","1912-02","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","0.0","3,6","4",",6","4",",6","0",",6","2",",6","4","1,6","24","1,6","13","2,6","0","2,6","0","2,6","","","-23.3","1,6,10,+","203",",,6,21,","21.6",",,6,25,","11.7","2,6,25,+","","","585.6","2,6","49.1",",,,6","254",",,,6","-4.21","3,6","1.28","2,,,6","-9.69","1,,,6"
"USC00334006","1912-03","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","0.0","4,6","8",",6","8",",6","2",",6","2",",6","0","2,6","23","2,6","6","2,6","0","2,6","0","2,6","","","-12.2","2,6,05,","152",",,6,24,","34.5",",,6,29,","17.2","2,6,31,","","","471.1","2,6","122.1",",,,6","236",",,,6","0.89","4,6","5.19","2,,,6","-3.41","2,,,6"
