"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00036102","1950-02","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","8",",0","3",",0","","","","","","","","","","","63.0",",,0,12,","218.6",",,,0","",""
"USC00036102","1950-03","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","5",",0","2",",0","","","","","","","","","","","50.3",",,0,12,","123.6",",,,0","",""
"USC00036102","1950-04","34.43333","-92.9","98.1","REMMEL DAM, AR US","10",",0","6",",0","0",",0","","","","","","","","","","","24.6",",,0,04,","78.1",",,,0","",""
"USC00036102","1950-06","34.43333","-92.9","98.1","REMMEL DAM, AR US","5",",0","5",",0","0",",0","","","","","","","","","","","24.4",",,0,10,","76.9",",,,0","",""
"USC00036102","1950-07","34.43333","-92.9","98.1","REMMEL DAM, AR US","10",",0","7",",0","2",",0","","","","","","","","","","","36.6",",,0,17,","105.2",",,,0","",""
"USC00036102","1950-08","34.43333","-92.9","98.1","REMMEL DAM, AR US","10",",0","7",",0","1",",0","","","","","","","","","","","45.0",",,0,05,","124.8",",,,0","",""
"USC00036102","1950-10","34.43333","-92.9","98.1","REMMEL DAM, AR US","3",",0","2",",0","1",",0","","","","","","","","","","","28.2",",,0,21,","41.9",",,,0","",""
"USC00036102","1950-12","34.43333","-92.9","98.1","REMMEL DAM, AR US","3",",0","2",",0","0",",0","","","","","","","","","","","10.9",",,0,02,","18.8",",,,0","",""
"USC00036102","1951-01","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","8",",0","1",",0","","","","","","","","","","","70.9",",,0,13,","154.9",",,,0","",""
"USC00036102","1951-02","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","7",",0","2",",0","","","","","","","","","","","43.2",",,0,15,","107.9",",,,0","",""
"USC00036102","1951-05","34.43333","-92.9","98.1","REMMEL DAM, AR US","4",",0","3",",0","1",",0","","","","","","","","","","","25.4",",,0,01,","37.9",",,,0","",""
"USC00036102","1951-06","34.43333","-92.9","98.1","REMMEL DAM, AR US","13",",0","10",",0","2",",0","","","","","","","","","","","58.4",",,0,30,","164.1",",,,0","",""
"USC00036102","1951-07","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","9",",0","3",",0","","","","","","","","","","","41.9",",,0,24,","188.7",",,,0","",""
"USC00036102","1951-08","34.43333","-92.9","98.1","REMMEL DAM, AR US","5",",0","5",",0","0",",0","","","","","","","","","","","16.8",",,0,16,","60.0",",,,0","",""
"USC00036102","1965-10","34.43333","-92.9","98.1","REMMEL DAM, AR US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,12,","11.9",",,,0","0",",,,0"
"USC00036102","1965-11","34.43333","-92.9","98.1","REMMEL DAM, AR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,05,","29.0",",,,0","0",",,,0"
"USC00036102","1965-12","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,12,","49.6",",,,0","0",",,,0"
"USC00036102","1966-01","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","6",",0","1",",0","4","5,0","3",",0","","","102","5,,0,29,","107",",,0,29,","33.5",",,0,02,","73.3",",,,0","222",",,,0"
"USC00036102","1966-02","34.43333","-92.9","98.1","REMMEL DAM, AR US","11",",0","8",",0","1",",0","2",",0","2",",0","","","178",",,0,24,","127",",,0,23,","50.8",",,0,10,","115.7",",,,0","183",",,,0"
"USC00036102","1966-03","34.43333","-92.9","98.1","REMMEL DAM, AR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,13,","28.2",",,,0","0",",,,0"
"USC00036102","1966-04","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","98.3",",,0,24,","293.4",",,,0","0",",,,0"
"USC00036102","1966-05","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,18,","99.7",",,,0","0",",,,0"
"USC00036102","1966-06","34.43333","-92.9","98.1","REMMEL DAM, AR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,30,","18.1",",,,0","0",",,,0"
"USC00036102","1966-07","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,16,","90.4",",,,0","0",",,,0"
"USC00036102","1966-08","34.43333","-92.9","98.1","REMMEL DAM, AR US","14",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","125.0",",,0,22,","304.6",",,,0","0",",,,0"
"USC00036102","1966-09","34.43333","-92.9","98.1","REMMEL DAM, AR US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","51.8",",,,0","0",",,,0"
"USC00036102","1966-10","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,04,","107.2",",,,0","0",",,,0"
"USC00036102","1966-11","34.43333","-92.9","98.1","REMMEL DAM, AR US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,10,","68.8",",,,0","0",",,,0"
"USC00036102","1966-12","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.2",",,0,28,","102.5",",,,0","0",",,,0"
"USC00036102","1967-01","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,18,","18.5",",,0,27,","43.4",",,,0","0",",T,,0"
"USC00036102","1967-02","34.43333","-92.9","98.1","REMMEL DAM, AR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,17,","23.4",",,0,20,","42.0",",,,0","0",",T,,0"
"USC00036102","1967-03","34.43333","-92.9","98.1","REMMEL DAM, AR US","6",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,26,","86.9",",,,0","0",",,,0"
"USC00036102","1967-04","34.43333","-92.9","98.1","REMMEL DAM, AR US","13",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,23,","125.0",",,,0","0",",,,0"
"USC00036102","1967-05","34.43333","-92.9","98.1","REMMEL DAM, AR US","11",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,06,","250.0",",,,0","0",",,,0"
"USC00036102","1967-06","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,26,","105.8",",,,0","0",",,,0"
"USC00036102","1967-07","34.43333","-92.9","98.1","REMMEL DAM, AR US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.6",",,0,13,+","201.3",",,,0","0",",,,0"
"USC00036102","1967-08","34.43333","-92.9","98.1","REMMEL DAM, AR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,10,","54.7",",,,0","0",",,,0"
"USC00036102","1967-09","34.43333","-92.9","98.1","REMMEL DAM, AR US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,08,","91.0",",,,0","0",",,,0"
"USC00036102","1967-10","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,30,","117.1",",,,0","0",",,,0"
"USC00036102","1967-11","34.43333","-92.9","98.1","REMMEL DAM, AR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,11,","42.1",",,,0","0",",,,0"
"USC00036102","1967-12","34.43333","-92.9","98.1","REMMEL DAM, AR US","15",",0","14",",0","2",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","30.7",",,0,02,","156.6",",,,0","0","1,,,0"
"USC00036102","1968-01","34.43333","-92.9","98.1","REMMEL DAM, AR US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,31,","93.8",",,,0","0",",,,0"
"USC00036102","1968-02","34.43333","-92.9","98.1","REMMEL DAM, AR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","8.9",",,0,15,","28.0",",,,0","0",",,,0"
"USC00036102","1968-03","34.43333","-92.9","98.1","REMMEL DAM, AR US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,20,","158.8",",,,0","0",",,,0"
"USC00036102","1968-04","34.43333","-92.9","98.1","REMMEL DAM, AR US","12",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,04,","130.9",",,,0","0",",,,0"
"USC00036102","1968-05","34.43333","-92.9","98.1","REMMEL DAM, AR US","12",",0","11",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","152.4",",,0,14,","388.1",",,,0","0",",,,0"
"USC00036102","1968-06","34.43333","-92.9","98.1","REMMEL DAM, AR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","60.7",",,0,26,","102.9",",,,0","0",",,,0"
"USC00036102","1968-07","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,29,","108.5",",,,0","0",",,,0"
"USC00036102","1968-08","34.43333","-92.9","98.1","REMMEL DAM, AR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,15,","48.5",",,,0","0",",,,0"
"USC00036102","1968-09","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,17,","107.7",",,,0","0",",,,0"
"USC00036102","1968-10","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,06,","64.0",",,,0","0",",,,0"
"USC00036102","1968-11","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,27,","122.5",",,,0","0",",,,0"
"USC00036102","1968-12","34.43333","-92.9","98.1","REMMEL DAM, AR US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,22,","134.8",",,,0","0",",,,0"
"USC00036102","1969-01","34.43333","-92.9","98.1","REMMEL DAM, AR US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","125.0",",,0,30,","212.1",",,,0","0",",,,0"
"USC00036102","1969-02","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,22,","54.1",",,,0","0",",,,0"
"USC00036102","1969-03","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,24,","96.3",",,,0","0",",,,0"
"USC00036102","1969-04","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,09,","74.9",",,,0","0",",,,0"
"USC00036102","1969-05","34.43333","-92.9","98.1","REMMEL DAM, AR US","13",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,18,","168.3",",,,0","0",",,,0"
"USC00036102","1969-06","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,02,","77.9",",,,0","0",",,,0"
"USC00036102","1969-08","34.43333","-92.9","98.1","REMMEL DAM, AR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,17,","26.2",",,,0","0",",,,0"
"USC00036102","1969-09","34.43333","-92.9","98.1","REMMEL DAM, AR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,04,","18.1",",,,0","0",",,,0"
"USC00036102","1969-10","34.43333","-92.9","98.1","REMMEL DAM, AR US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,13,","85.1",",,,0","0",",,,0"
"USC00036102","1969-11","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,18,","90.1",",,,0","0",",,,0"
"USC00036102","1969-12","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,29,","180.6",",,,0","0",",,,0"
"USC00036102","1970-01","34.43333","-92.9","98.1","REMMEL DAM, AR US","6",",0","2",",0","0",",0","","","","","","","","","","","12.4",",,0,05,","21.3",",,,0","",""
"USC00036102","1970-02","34.43333","-92.9","98.1","REMMEL DAM, AR US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"USC00036102","1970-03","34.43333","-92.9","98.1","REMMEL DAM, AR US","13",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,03,","161.4",",,,0","0",",,,0"
"USC00036102","1970-04","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,19,","172.2",",,,0","0",",,,0"
"USC00036102","1970-05","34.43333","-92.9","98.1","REMMEL DAM, AR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,30,","21.8",",,,0","0",",,,0"
"USC00036102","1970-06","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,25,","90.7",",,,0","0",",,,0"
"USC00036102","1970-07","34.43333","-92.9","98.1","REMMEL DAM, AR US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,12,","117.1",",,,0","0",",,,0"
"USC00036102","1970-08","34.43333","-92.9","98.1","REMMEL DAM, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,22,","62.0",",,,0","0",",,,0"
"USC00036102","1970-09","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,18,","48.3",",,,0","0",",,,0"
"USC00036102","1970-10","34.43333","-92.9","98.1","REMMEL DAM, AR US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,09,","132.9",",,,0","0",",,,0"
"USC00036102","1970-12","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,16,","94.8",",,,0","0",",,,0"
"USC00036102","1971-01","34.43333","-92.9","98.1","REMMEL DAM, AR US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,04,","65.3",",,,0","0",",,,0"
"USC00036102","1971-02","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","27.9",",,0,12,","77.4",",,,0","0",",,,0"
"USC00036102","1971-03","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,03,","75.3",",,,0","0",",,,0"
"USC00036102","1971-04","34.43333","-92.9","98.1","REMMEL DAM, AR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,23,","26.0",",,,0","0",",,,0"
"USC00036102","1971-05","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,24,","86.8",",,,0","0",",,,0"
"USC00036102","1971-07","34.43333","-92.9","98.1","REMMEL DAM, AR US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.6",",,0,24,","140.2",",,,0","0",",,,0"
"USC00036102","1971-08","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,03,","159.5",",,,0","0",",,,0"
"USC00036102","1971-09","34.43333","-92.9","98.1","REMMEL DAM, AR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,23,","7.1",",,,0","0",",,,0"
"USC00036102","1971-10","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,17,","67.4",",,,0","0",",,,0"
"USC00036102","1971-11","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","6",",0","1",",0","","","","","","","","","","","30.5",",,0,18,","72.0",",,,0","",""
"USC00036102","1971-12","34.43333","-92.9","98.1","REMMEL DAM, AR US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","85.3",",,0,09,","182.6",",,,0","0",",,,0"
"USC00036102","1972-01","34.43333","-92.9","98.1","REMMEL DAM, AR US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,27,","89.3",",,,0","0",",,,0"
"USC00036102","1972-02","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","13.5",",,0,06,","35.3",",,,0","0",",,,0"
"USC00036102","1972-03","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,02,","42.2",",,,0","0",",,,0"
"USC00036102","1972-04","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,04,","56.7",",,,0","0",",,,0"
"USC00036102","1972-05","34.43333","-92.9","98.1","REMMEL DAM, AR US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,02,","90.9",",,,0","0",",,,0"
"USC00036102","1972-06","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,10,","127.4",",,,0","0",",,,0"
"USC00036102","1972-07","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,04,","85.1",",,,0","0",",,,0"
"USC00036102","1972-08","34.43333","-92.9","98.1","REMMEL DAM, AR US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","97.0",",,,0","0",",,,0"
"USC00036102","1972-09","34.43333","-92.9","98.1","REMMEL DAM, AR US","14",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","85.1",",,0,18,","222.2",",,,0","0",",,,0"
"USC00036102","1972-10","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,31,","193.0",",,,0","0",",,,0"
"USC00036102","1972-11","34.43333","-92.9","98.1","REMMEL DAM, AR US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","80.0",",,0,07,","240.5",",,,0","0",",,,0"
"USC00036102","1972-12","34.43333","-92.9","98.1","REMMEL DAM, AR US","14",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,08,","169.2",",,,0","0",",,,0"
"USC00036102","1973-01","34.43333","-92.9","98.1","REMMEL DAM, AR US","13",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,21,","144.8",",,,0","0",",,,0"
"USC00036102","1973-03","34.43333","-92.9","98.1","REMMEL DAM, AR US","13",",0","12",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","96.5",",,0,11,","373.9",",,,0","0",",,,0"
"USC00036102","1973-04","34.43333","-92.9","98.1","REMMEL DAM, AR US","14",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","138.4",",,0,23,","384.0",",,,0","0",",,,0"
"USC00036102","1973-06","34.43333","-92.9","98.1","REMMEL DAM, AR US","15",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,30,","202.9",",,,0","0",",,,0"
"USC00036102","1973-07","34.43333","-92.9","98.1","REMMEL DAM, AR US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,31,","167.5",",,,0","0",",,,0"
"USC00036102","1973-08","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,11,","62.3",",,,0","0",",,,0"
"USC00036102","1973-09","34.43333","-92.9","98.1","REMMEL DAM, AR US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,06,","214.0",",,,0","0",",,,0"
"USC00036102","1973-11","34.43333","-92.9","98.1","REMMEL DAM, AR US","11",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,26,","215.4",",,,0","0",",,,0"
"USC00036102","1973-12","34.43333","-92.9","98.1","REMMEL DAM, AR US","7",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","104.6",",,0,04,","177.2",",,,0","0",",,,0"
