"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00132235","1972-02","41.8108","-90.5405","208.8","DE WITT, IA US","","","4",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,10,","4.6",",,0,26,+","","","","","14.1",",,,0","127",",,,0","","","","","",""
"USC00132235","1972-03","41.8108","-90.5405","208.8","DE WITT, IA US","","","7",",0","6",",0","0",",0","0",",","","","","","","","","","","","","","","","","","","","0",",,0,31,+","","","16.0",",,0,13,","","","","","51.5",",,,0","","","","","","","",""
"USC00132235","1972-04","41.8108","-90.5405","208.8","DE WITT, IA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,16,","","","","","119.6",",,,0","0",",,,0","","","","","",""
"USC00132235","1972-05","41.8108","-90.5405","208.8","DE WITT, IA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,01,","","","","","129.2",",,,0","0",",,,0","","","","","",""
"USC00132235","1972-06","41.8108","-90.5405","208.8","DE WITT, IA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,14,","","","","","80.2",",,,0","0",",,,0","","","","","",""
"USC00132235","1972-07","41.8108","-90.5405","208.8","DE WITT, IA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,18,","","","","","134.6",",,,0","0",",,,0","","","","","",""
"USC00132235","1972-08","41.8108","-90.5405","208.8","DE WITT, IA US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,12,","","","","","134.9",",,,0","0",",,,0","","","","","",""
"USC00132235","1972-09","41.8108","-90.5405","208.8","DE WITT, IA US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,29,","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00132235","1972-10","41.8108","-90.5405","208.8","DE WITT, IA US","","","12",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,18,","33",",,0,18,","17.8",",,0,22,","","","","","78.3",",,,0","33",",,,0","","","","","",""
"USC00132235","1972-11","41.8108","-90.5405","208.8","DE WITT, IA US","","","10",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","94",",,0,14,","17.8",",,0,14,","","","","","50.6",",,,0","94",",,,0","","","","","",""
"USC00132235","1972-12","41.8108","-90.5405","208.8","DE WITT, IA US","","","6",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","1","","","","","","114",",,0,10,","17.3",",,0,29,","","","","","52.2",",,,0","163",",,,0","","","","","",""
"USC00132235","1973-01","41.8108","-90.5405","208.8","DE WITT, IA US","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","2","","","","","","","","17.3",",,0,04,","","","","","49.3",",,,0","","","","","","","",""
"USC00132235","1973-02","41.8108","-90.5405","208.8","DE WITT, IA US","","","7",",0","4",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","25",",,0,15,+","22.9",",,0,13,","","","","","50.0",",,,0","73",",,,0","","","","","",""
"USC00132235","1973-03","41.8108","-90.5405","208.8","DE WITT, IA US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,17,","30.0",",,0,07,","","","","","93.5",",,,0","0",",T,,0","","","","","",""
"USC00132235","1973-04","41.8108","-90.5405","208.8","DE WITT, IA US","","","15",",0","8",",0","3",",0","0",",0","1",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","102",",,0,10,","39.4",",,0,21,","","","","","174.0",",,,0","115",",,,0","","","","","",""
"USC00132235","1973-05","41.8108","-90.5405","208.8","DE WITT, IA US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,02,","","","","","173.5",",,,0","0",",,,0","","","","","",""
"USC00132235","1973-06","41.8108","-90.5405","208.8","DE WITT, IA US","","","7","3,0","6","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","85.1","3,,0,17,","","","","","180.4",",a,,0","0",",,,0","","","","","",""
"USC00132235","1973-07","41.8108","-90.5405","208.8","DE WITT, IA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,22,","","","","","111.9",",,,0","0",",,,0","","","","","",""
"USC00132235","1973-08","41.8108","-90.5405","208.8","DE WITT, IA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,14,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00132235","1973-09","41.8108","-90.5405","208.8","DE WITT, IA US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","66.3",",,0,27,","","","","","179.1",",,,0","0",",,,0","","","","","",""
"USC00132235","1973-10","41.8108","-90.5405","208.8","DE WITT, IA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00132235","1973-11","41.8108","-90.5405","208.8","DE WITT, IA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,24,","","","","","40.3",",,,0","0",",,,0","","","","","",""
"USC00132235","1973-12","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","8",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","76",",,0,19,","22.4",",,0,13,","","","","","90.3",",,,0","255",",,,0","","","","","",""
"USC00132235","1974-01","41.8108","-90.5405","208.8","DE WITT, IA US","","","10",",0","6",",0","2",",0","","","6",",0","","","","","","","","","","","","","","","","","","","89",",,0,11,","29.0",",,0,20,","","","","","83.4",",,,0","302",",,,0","","","","","",""
"USC00132235","1974-02","41.8108","-90.5405","208.8","DE WITT, IA US","","","3",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","89",",,0,22,","24.4",",,0,22,","","","","","31.3",",,,0","165",",,,0","","","","","",""
"USC00132235","1974-03","41.8108","-90.5405","208.8","DE WITT, IA US","","","7",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","76",",,0,12,","64",",,0,12,","19.8",",,0,30,","","","","","53.1",",,,0","64",",,,0","","","","","",""
"USC00132235","1974-04","41.8108","-90.5405","208.8","DE WITT, IA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",T,0,10,+","54.4",",,0,29,","","","","","99.7",",,,0","0",",T,,0","","","","","",""
"USC00132235","1974-05","41.8108","-90.5405","208.8","DE WITT, IA US","","","14",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,17,","","","","","207.5",",,,0","0",",,,0","","","","","",""
"USC00132235","1974-06","41.8108","-90.5405","208.8","DE WITT, IA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,21,","","","","","157.0",",,,0","0",",,,0","","","","","",""
"USC00132235","1974-07","41.8108","-90.5405","208.8","DE WITT, IA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00132235","1974-08","41.8108","-90.5405","208.8","DE WITT, IA US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00132235","1974-09","41.8108","-90.5405","208.8","DE WITT, IA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,13,","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00132235","1974-10","41.8108","-90.5405","208.8","DE WITT, IA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,14,","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00132235","1974-11","41.8108","-90.5405","208.8","DE WITT, IA US","","","7",",0","4",",0","0",",0","1","1,0","2",",0","","","","","","","","","","","","","1","","","","25","1,,0,14,","185",",,0,30,","22.4",",,0,11,","","","","","65.9",",,,0","223",",,,0","","","","","",""
"USC00132235","1974-12","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","3",",0","0",",0","9","1,0","3",",0","","","","","","","","","","","","","","","","","152","1,,0,02,+","191",",,0,01,","12.2",",,0,15,","","","","","30.5",",,,0","273",",,,0","","","","","",""
"USC00132235","1975-01","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","6",",0","0",",0","5","2,0","2","1,0","","","","","","","","","","","","","","","","","51","2,,0,07,+","38","1,,0,03,+","8.4",",,0,25,","","","","","33.8",",,,0","99","1,,,0","","","","","",""
"USC00132235","1975-02","41.8108","-90.5405","208.8","DE WITT, IA US","","","6",",0","4",",0","1",",0","16","2,0","6",",0","","","","","","","","","","","","","","","","","203","2,,0,24,","203",",,0,24,","25.9",",,0,24,","","","","","58.7",",,,0","406",",,,0","","","","","",""
"USC00132235","1975-03","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","8",",0","0",",0","","","5",",0","","","","","","","","","","","","","3","","","","","","127",",,0,07,","19.6",",,0,07,","","","","","83.9",",,,0","330",",,,0","","","","","",""
"USC00132235","1975-04","41.8108","-90.5405","208.8","DE WITT, IA US","","","12",",0","8",",0","1",",0","1","4,0","1",",0","","","","","","","","","","","","","5","","","","152","4,,0,03,","152",",,0,03,","30.5",",,0,27,","","","","","79.0",",,,0","152",",,,0","","","","","",""
"USC00132235","1975-05","41.8108","-90.5405","208.8","DE WITT, IA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,12,","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00132235","1975-06","41.8108","-90.5405","208.8","DE WITT, IA US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,24,","","","","","64.1",",,,0","0",",,,0","","","","","",""
"USC00132235","1975-07","41.8108","-90.5405","208.8","DE WITT, IA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,06,","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00132235","1975-08","41.8108","-90.5405","208.8","DE WITT, IA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00132235","1975-09","41.8108","-90.5405","208.8","DE WITT, IA US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,05,","","","","","46.1",",,,0","0",",,,0","","","","","",""
"USC00132235","1975-10","41.8108","-90.5405","208.8","DE WITT, IA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,25,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00132235","1975-11","41.8108","-90.5405","208.8","DE WITT, IA US","","","13",",0","8",",0","0",",0","2","2,0","1",",0","","","","","","","","","","","","","2","","","","127","2,,0,28,+","127",",,0,27,","20.6",",,0,10,","","","","","85.9",",,,0","137",",,,0","","","","","",""
"USC00132235","1975-12","41.8108","-90.5405","208.8","DE WITT, IA US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","13",",,0,30,","13.0",",,0,14,","","","","","21.1",",,,0","26",",,,0","","","","","",""
"USC00132235","1976-01","41.8108","-90.5405","208.8","DE WITT, IA US","","","8",",0","1",",0","0",",0","2","4,0","2",",0","","","","","","","","","","","","","","","","","203","4,,0,26,","191",",,0,26,","7.1",",,0,26,","","","","","12.5",",,,0","276",",,,0","","","","","",""
"USC00132235","1976-02","41.8108","-90.5405","208.8","DE WITT, IA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","13",",,0,22,+","9.4",",,0,17,","","","","","30.3",",,,0","39",",,,0","","","","","",""
"USC00132235","1976-03","41.8108","-90.5405","208.8","DE WITT, IA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",T,0,13,","83.8",",,0,05,","","","","","142.6",",,,0","0",",T,,0","","","","","",""
"USC00132235","1976-04","41.8108","-90.5405","208.8","DE WITT, IA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,24,","","","","","74.9",",,,0","0",",,,0","","","","","",""
"USC00132235","1976-05","41.8108","-90.5405","208.8","DE WITT, IA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,06,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00132235","1976-06","41.8108","-90.5405","208.8","DE WITT, IA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,14,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00132235","1976-07","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","","","","","38.2",",,,0","0",",,,0","","","","","",""
"USC00132235","1976-08","41.8108","-90.5405","208.8","DE WITT, IA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00132235","1976-09","41.8108","-90.5405","208.8","DE WITT, IA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,26,","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00132235","1976-10","41.8108","-90.5405","208.8","DE WITT, IA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,05,","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00132235","1976-11","41.8108","-90.5405","208.8","DE WITT, IA US","","","2",",0","1",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,29,+","76",",,0,27,","6.4",",,0,27,","","","","","7.2",",,,0","89",",,,0","","","","","",""
"USC00132235","1976-12","41.8108","-90.5405","208.8","DE WITT, IA US","","","3",",0","1",",0","0",",0","19",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,09,+","76",",,0,06,","5.3",",,0,06,","","","","","6.8",",,,0","153",",,,0","","","","","",""
"USC00132235","1977-01","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","1",",0","0",",0","29",",0","5",",0","","","","","","","","","","","","","","","","","178",",,0,24,+","76",",,0,20,","3.3",",,0,20,","","","","","13.7",",,,0","201",",,,0","","","","","",""
"USC00132235","1977-02","41.8108","-90.5405","208.8","DE WITT, IA US","","","4",",0","2",",0","0",",0","12",",0","1",",0","","","","","","","","","","","","","2","","","","203",",,0,08,+","25",",,0,03,","7.9",",,0,23,","","","","","18.3",",,,0","50",",,,0","","","","","",""
"USC00132235","1977-03","41.8108","-90.5405","208.8","DE WITT, IA US","","","11",",0","10",",0","2",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,22,+","76",",,0,22,","31.2",",,0,29,","","","","","103.6",",,,0","165",",,,0","","","","","",""
"USC00132235","1977-04","41.8108","-90.5405","208.8","DE WITT, IA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","13",",,0,05,","15.0",",,0,21,","","","","","46.1",",,,0","13",",,,0","","","","","",""
"USC00132235","1977-05","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,05,","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00132235","1977-06","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,30,","","","","","131.2",",,,0","0",",,,0","","","","","",""
"USC00132235","1977-07","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,17,","","","","","92.4",",,,0","0",",,,0","","","","","",""
"USC00132235","1977-08","41.8108","-90.5405","208.8","DE WITT, IA US","","","19",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,08,","","","","","205.7",",,,0","0",",,,0","","","","","",""
"USC00132235","1977-09","41.8108","-90.5405","208.8","DE WITT, IA US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,18,","","","","","155.1",",,,0","0",",,,0","","","","","",""
"USC00132235","1977-10","41.8108","-90.5405","208.8","DE WITT, IA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,08,","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00132235","1977-11","41.8108","-90.5405","208.8","DE WITT, IA US","","","10",",0","6",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,30,+","76",",,0,25,","14.5",",,0,01,","","","","","56.2",",,,0","114",",,,0","","","","","",""
"USC00132235","1977-12","41.8108","-90.5405","208.8","DE WITT, IA US","","","11",",0","8",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","","","279",",,0,10,+","191",",,0,20,","16.8",",,0,20,","","","","","57.7",",,,0","623",",,,0","","","","","",""
"USC00132235","1978-01","41.8108","-90.5405","208.8","DE WITT, IA US","","","7",",0","2",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,04,+","51",",,0,13,+","3.8",",,0,01,","","","","","10.0",",,,0","131",",,,0","","","","","",""
"USC00132235","1978-02","41.8108","-90.5405","208.8","DE WITT, IA US","","","5",",0","3",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,07,+","51",",,0,14,","4.3",",,0,14,","","","","","12.7",",,,0","152",",,,0","","","","","",""
"USC00132235","1978-03","41.8108","-90.5405","208.8","DE WITT, IA US","","","5",",0","3",",0","0",",0","17",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,06,+","51",",,0,25,","7.9",",,0,25,","","","","","16.2",",,,0","114",",,,0","","","","","",""
"USC00132235","1978-04","41.8108","-90.5405","208.8","DE WITT, IA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,10,","","","","","90.8",",,,0","0",",,,0","","","","","",""
"USC00132235","1978-05","41.8108","-90.5405","208.8","DE WITT, IA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,13,","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00132235","1978-06","41.8108","-90.5405","208.8","DE WITT, IA US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,16,","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00132235","1978-07","41.8108","-90.5405","208.8","DE WITT, IA US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","","","","","84.7",",,,0","0",",,,0","","","","","",""
"USC00132235","1978-08","41.8108","-90.5405","208.8","DE WITT, IA US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,27,","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00132235","1978-09","41.8108","-90.5405","208.8","DE WITT, IA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,18,","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00132235","1978-10","41.8108","-90.5405","208.8","DE WITT, IA US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00132235","1978-11","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","5",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,27,+","76",",,0,23,","30.7",",,0,17,","","","","","76.5",",,,0","158",",,,0","","","","","",""
"USC00132235","1978-12","41.8108","-90.5405","208.8","DE WITT, IA US","","","12",",0","8",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","279",",,0,11,+","183",",,0,02,","19.8",",,0,03,","","","","","69.1",",,,0","574",",,,0","","","","","",""
"USC00132235","1979-01","41.8108","-90.5405","208.8","DE WITT, IA US","","","12",",0","6",",0","1",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","1168",",,0,26,+","312",",,0,01,","25.9",",,0,01,","","","","","90.5",",,,0","978",",,,0","","","","","",""
"USC00132235","1979-02","41.8108","-90.5405","208.8","DE WITT, IA US","","","7",",0","3",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","1118",",,0,01,","30",",,0,08,","9.9",",,0,21,","","","","","24.8",",,,0","106",",,,0","","","","","",""
"USC00132235","1979-03","41.8108","-90.5405","208.8","DE WITT, IA US","","","11","2,0","3","2,0","0","2,0","19",",0","0",",0","","","","","","","","","","","","","3","","","","381",",,0,01,","15",",,0,25,","23.9","2,,0,30,","","","","","51.4",",a,,0","23",",,,0","","","","","",""
"USC00132235","1979-04","41.8108","-90.5405","208.8","DE WITT, IA US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","8",",,0,02,","22.1",",,0,26,","","","","","93.4",",,,0","8",",,,0","","","","","",""
"USC00132235","1979-05","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00132235","1979-06","41.8108","-90.5405","208.8","DE WITT, IA US","70.2","5,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","28",",0","1",",0","","","6","","5.0","5,0,11,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,10,","32.2",",0,07,","13.1",",0","75.8",",,,0","0",",,,0","20.75","5,0","27.05",",,,0","14.44","5,,,0"
"USC00132235","1979-07","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,14,","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00132235","1979-08","41.8108","-90.5405","208.8","DE WITT, IA US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",0","30",",0","2",",0","","","8","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,20,","33.9",",0,08,","","","222.5",",,,0","0",",,,0","","","27.41",",,,0","",""
"USC00132235","1979-09","41.8108","-90.5405","208.8","DE WITT, IA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,25,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00132235","1979-10","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,19,","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00132235","1979-11","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","3",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,28,+","37.6",",,0,21,","","","","","60.5",",,,0","0",",T,,0","","","","","",""
"USC00132235","1979-12","41.8108","-90.5405","208.8","DE WITT, IA US","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,0,23,","","","","","71.6",",,,0","","","","","","","",""
"USC00132235","1980-01","41.8108","-90.5405","208.8","DE WITT, IA US","","","9",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","25",",,0,24,+","19.3",",,0,16,","","","","","35.7",",,,0","88",",,,0","","","","","",""
"USC00132235","1980-02","41.8108","-90.5405","208.8","DE WITT, IA US","","","8",",0","5",",0","0",",0","26",",0","6",",0","","","","","","","","","","","","","1","","","","127",",,0,28,+","76",",,0,25,","8.9",",,0,22,","","","","","30.5",",,,0","308",",,,0","","","","","",""
