"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AYM00089056","2002-12","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12","3,S","3","3,S","0","3,S","","","0","3,S","23","3,S","","","","","","","-5.2","3,S,04,","","","4.1","3,,S,14,","","","","","17.0","3,,,S","","","","","-0.90","3,,,S"
"AYM00089056","2003-01","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","11","4,S","3","4,S","0","4,S","","","","","","","","","","","","","","","","","14.0","4,,S,12,","","","","","34.9","4,,,S","","","","","",""
"AYM00089056","2003-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","17",",S","12",",S","0",",S","","","0","3,S","9","3,S","","","","","","","-2.0","3,S,28,","","","7.1",",,S,16,","","","","","58.4",",,,S","","","","","0.69","3,,,S"
"AYM00089056","2003-03","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","6","4,S","2","4,S","0","4,S","","","","","","","","","","","","","","","","","5.1","4,,S,25,","","","","","12.1","4,,,S","","","","","",""
"AYM00089056","2003-04","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","10","1,S","4","1,S","0","1,S","","","0","3,S","22","3,S","","","","","","","-8.2","3,S,29,","","","6.1","1,,S,11,","","","","","25.3","1,,,S","","","","","-2.20","3,,,S"
"AYM00089056","2003-07","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","7.1","3,,S,18,","","","","","36.3","3,,,S","","","","","",""
"AYM00089056","2003-08","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","11","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","7.9","1,,S,07,","","","","","36.3","1,,,S","","","","","",""
"AYM00089056","2003-09","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","17","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","4.1","2,,S,28,+","","","","","33.7","2,,,S","","","","","",""
"AYM00089056","2003-10","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","11","3,S","4","3,S","0","3,S","","","0","4,S","27","4,S","","","","","","","-8.6","4,S,08,","","","5.1","3,,S,24,","","","","","23.0","3,,,S","","","","","-4.29","4,,,S"
"AYM00089056","2003-11","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12","1,S","0","1,S","0","1,S","","","0","4,S","26","4,S","","","","","","","-7.2","4,S,16,","","","2.0","1,,S,14,","","","","","10.3","1,,,S","","","","","-4.00","4,,,S"
"AYM00089056","2003-12","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","7","2,S","1","2,S","0","2,S","","","0","4,S","27","4,S","","","","","","","-6.8","4,S,06,","","","5.1","2,,S,14,","","","","","12.1","2,,,S","","","","","-2.59","4,,,S"
"AYM00089056","2004-01","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","15","2,S","8","2,S","0","2,S","","","0","3,S","17","3,S","","","","","","","-1.4","3,S,18,","","","20.1","2,,S,21,","","","","","76.1","2,,,S","","","","","-0.20","3,,,S"
"AYM00089056","2004-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12","4,S","2","4,S","0","4,S","","","0","5,S","10","5,S","","","","","","","-1.1","5,S,26,","","","19.1","4,,S,09,","","","","","34.4","4,,,S","","","","","0.21","5,,,S"
"AYM00089056","2004-03","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","20",",S","4",",S","0",",S","","","0","4,S","22","4,S","","","","","","","-7.8","4,S,29,+","","","4.1",",,S,25,+","","","","","33.1",",,,S","","","","","-1.57","4,,,S"
"AYM00089056","2004-04","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","11.9","1,,S,13,","","","","","27.6","1,,,S","","","","","",""
"AYM00089056","2004-05","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","9","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","7.1","1,,S,05,","","","","","20.0","1,,,S","","","","","",""
"AYM00089056","2004-06","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12","2,S","5","2,S","0","2,S","","","","","","","","","","","","","","","","","9.9","2,,S,26,+","","","","","34.9","2,,,S","","","","","",""
"AYM00089056","2004-08","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","16",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","8.9",",,S,25,","","","","","42.5",",,,S","","","","","",""
"AYM00089056","2004-09","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","13","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","7.9","1,,S,09,","","","","","33.7","1,,,S","","","","","",""
"AYM00089056","2004-10","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","17",",S","3",",S","0",",S","","","0","5,S","26","5,S","","","","","","","-10.7","5,S,09,","","","14.0",",,S,15,","","","","","38.0",",,,S","","","","","-5.00","5,,,S"
"AYM00089056","2004-11","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","16","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","6.1","2,,S,14,","","","","","35.3","2,,,S","","","","","",""
"AYM00089056","2004-12","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","4,S","23","4,S","","","","","","","-2.5","4,S,16,","","","","","","","","","","","","","","","-0.82","4,,,S"
"AYM00089056","2005-01","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","3,S","16","3,S","","","","","","","-1.6","3,S,30,+","","","","","","","","","","","","","","","-0.24","3,,,S"
"AYM00089056","2005-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","0.0","4,S","16","4,S","11","4,S","0","4,S","","","0","1,S","17","1,S","0","3,S","0","3,S","0","3,S","-3.0","1,S,06,","","","14.0","4,,S,13,","6.9","3,S,11,","394.6","3,S","64.6","4,,,S","1.93","4,S","4.31","3,,,S","-0.45","1,,,S"
"AYM00089056","2005-03","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","15","5,S","10","5,S","0","5,S","","","","","","","","","","","","","","","","","13.0","5,,S,27,","","","","","71.4","5,,,S","","","","","",""
"AYM00089056","2005-05","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","5,S","26","5,S","20","5,S","0","5,S","0","5,S","-8.9","5,S,01,","","","","","2.0","5,S,10,","","","","","-3.62","8,S","-1.39","5,,,S","-5.85","5,,,S"
"AYM00089056","2006-04","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","5,S","23","5,S","","","","","","","-6.9","5,S,23,","","","","","","","","","","","","","","","-2.68","5,,,S"
"AYM00089056","2006-05","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","3,S","25","3,S","","","","","","","-11.0","3,S,20,","","","","","","","","","","","","","","","-3.29","3,,,S"
"AYM00089056","2006-11","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","5,S","25","5,S","","","","","","","-4.8","5,S,16,","","","","","","","","","","","","","","","-2.31","5,,,S"
"AYM00089056","2007-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","3,S","8","3,S","","","","","","","-2.3","3,S,27,","","","","","","","","","","","","","","","0.17","3,,,S"
"AYM00089056","2007-05","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","4,S","27","4,S","","","","","","","-13.7","4,S,18,+","","","","","","","","","","","","","","","-6.42","4,,,S"
"AYM00089056","2007-10","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","5,S","26","5,S","","","","","","","-10.6","5,S,16,","","","","","","","","","","","","","","","-6.39","5,,,S"
"AYM00089056","2007-11","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","4,S","26","4,S","","","","","","","-9.5","4,S,01,","","","","","","","","","","","","","","","-3.57","4,,,S"
"AYM00089056","2007-12","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","5,S","26","5,S","","","","","","","-3.1","5,S,10,+","","","","","","","","","","","","","","","-1.27","5,,,S"
"AYM00089056","2008-01","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","4,S","11","4,S","0","5,S","0","5,S","0","5,S","-2.3","4,S,15,","","","","","3.8","5,S,26,","","","","","1.12","7,S","2.27","5,,,S","-0.03","4,,,S"
"AYM00089056","2008-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","5,S","9","5,S","","","","","","","-2.4","5,S,28,","","","","","","","","","","","","","","","0.12","5,,,S"
"AYM00089056","2008-03","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","3,S","18","3,S","","","","","","","-7.7","3,S,23,","","","","","","","","","","","","","","","-1.18","3,,,S"
"AYM00089056","2008-04","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","4,S","22","4,S","","","","","","","-9.3","4,S,26,","","","","","","","","","","","","","","","-3.74","4,,,S"
"AYM00089056","2008-09","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","13","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","4.1","3,,S,21,+","","","","","24.8","3,,,S","","","","","",""
"AYM00089056","2008-12","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","0.0","5,S","","","","","","","","","0","2,S","19","2,S","0","4,S","0","4,S","0","4,S","-2.9","2,S,07,","","","","","3.7","4,S,19,","455.6","4,S","","","0.81","5,S","2.06","4,,,S","-0.44","2,,,S"
"AYM00089056","2009-01","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","3,S","7","3,S","","","","","","","-1.1","3,S,29,","","","","","","","","","","","","","","","0.66","3,,,S"
"AYM00089056","2009-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","","","","","","","","","0","2,S","11","2,S","","","","","","","-3.0","2,S,05,","","","","","","","","","","","","","","","0.12","2,,,S"
"AYM00089056","2010-06","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","8","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","9.9","3,,S,02,","","","","","17.9","3,,,S","","","","","",""
"AYM00089056","2010-08","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","11","3,S","8","3,S","0","3,S","","","0","5,S","26","5,S","","","","","","","-17.0","5,S,11,","","","15.0","3,,S,27,","","","","","60.4","3,,,S","","","","","-7.58","5,,,S"
"AYM00089056","2010-10","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","17","4,S","8","4,S","0","4,S","","","","","","","","","","","","","","","","","18.0","4,,S,01,","","","","","55.7","4,,,S","","","","","",""
"AYM00089056","2010-11","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","18","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","6.1","1,,S,24,+","","","","","45.0","1,,,S","","","","","",""
"AYM00089056","2010-12","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","13","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","3.0","3,,S,26,+","","","","","17.1","3,,,S","","","","","",""
"AYM00089056","2011-01","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","11","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","4.1","1,,S,26,","","","","","20.9","1,,,S","","","","","",""
"AYM00089056","2011-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","21",",S","7",",S","0",",S","","","0","5,S","7","5,S","","","","","","","-1.0","5,S,07,","","","7.9",",,S,25,","","","","","45.3",",,,S","","","","","0.57","5,,,S"
"AYM00089056","2011-03","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","13","4,S","5","4,S","0","4,S","","","","","","","","","","","","","","","","","5.1","4,,S,11,","","","","","25.2","4,,,S","","","","","",""
"AYM00089056","2011-05","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","21",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","10.9",",,S,18,","","","","","49.5",",,,S","","","","","",""
"AYM00089056","2011-06","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","16","2,S","9","2,S","0","2,S","","","","","","","","","","","","","","","","","10.9","2,,S,07,","","","","","61.4","2,,,S","","","","","",""
"AYM00089056","2011-09","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","16","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","9.9","2,,S,03,+","","","","","56.3","2,,,S","","","","","",""
"AYM00089056","2011-10","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","19","1,S","10","1,S","0","1,S","","","","","","","","","","","","","","","","","7.1","1,,S,31,","","","","","56.6","1,,,S","","","","","",""
"AYM00089056","2011-11","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","15","4,S","6","4,S","0","4,S","","","","","","","","","","","","","","","","","18.0","4,,S,01,","","","","","51.0","4,,,S","","","","","",""
"AYM00089056","2011-12","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","13","5,S","5","5,S","0","5,S","","","","","","","","","","","","","","","","","5.1","5,,S,08,","","","","","26.3","5,,,S","","","","","",""
"AYM00089056","2012-01","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","6","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","2.0","3,,S,11,+","","","","","9.0","3,,,S","","","","","",""
"AYM00089056","2012-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","7.1",",,S,12,","","","","","28.9",",,,S","","","","","",""
"AYM00089056","2012-04","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","7","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","5.1","2,,S,16,+","","","","","18.0","2,,,S","","","","","",""
"AYM00089056","2012-05","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","17",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","4.1",",,S,03,","","","","","27.4",",,,S","","","","","",""
"AYM00089056","2012-06","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","9","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","4.1","2,,S,25,+","","","","","18.8","2,,,S","","","","","",""
"AYM00089056","2012-07","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12","2,S","7","2,S","0","2,S","","","0","5,S","26","5,S","","","","","","","-16.5","5,S,05,","","","6.1","2,,S,31,+","","","","","36.0","2,,,S","","","","","-8.11","5,,,S"
"AYM00089056","2012-08","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","21","2,S","11","2,S","0","2,S","","","0","5,S","26","5,S","","","","","","","-16.4","5,S,14,","","","7.9","2,,S,23,","","","","","62.5","2,,,S","","","","","-7.95","5,,,S"
"AYM00089056","2012-09","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","14","1,S","6","1,S","0","1,S","","","0","4,S","26","4,S","","","","","","","-16.8","4,S,10,","","","6.1","1,,S,22,","","","","","35.1","1,,,S","","","","","-9.00","4,,,S"
"AYM00089056","2012-10","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","18","2,S","8","2,S","0","2,S","","","0","5,S","26","5,S","","","","","","","-11.7","5,S,20,","","","9.9","2,,S,26,","","","","","55.4","2,,,S","","","","","-5.50","5,,,S"
"AYM00089056","2012-11","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","16",",S","5",",S","0",",S","","","0","4,S","26","4,S","","","","","","","-10.2","4,S,20,","","","10.9",",,S,02,","","","","","44.5",",,,S","","","","","-3.97","4,,,S"
"AYM00089056","2012-12","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","11","4,S","2","4,S","0","4,S","","","0","2,S","29","2,S","","","","","","","-4.6","2,S,07,","","","6.1","4,,S,23,","","","","","20.5","4,,,S","","","","","-2.64","2,,,S"
"AYM00089056","2013-01","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","9","4,S","3","4,S","0","4,S","","","0","5,S","23","5,S","","","","","","","-2.2","5,S,26,","","","8.6","4,,S,12,","","","","","25.1","4,,,S","","","","","-0.68","5,,,S"
"AYM00089056","2013-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12","2,S","3","2,S","0","2,S","","","0","4,S","19","4,S","","","","","","","-4.5","4,S,19,","","","4.3","2,,S,05,","","","","","21.4","2,,,S","","","","","-0.76","4,,,S"
"AYM00089056","2013-03","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","14","5,S","2","5,S","0","5,S","","","","","","","","","","","","","","","","","8.9","5,,S,27,","","","","","26.3","5,,,S","","","","","",""
"AYM00089056","2013-04","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","15","5,S","4","5,S","0","5,S","","","","","","","","","","","","","","","","","4.3","5,,S,11,","","","","","23.6","5,,,S","","","","","",""
"AYM00089056","2013-05","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","18","1,S","10","1,S","0","1,S","","","","","","","","","","","","","","","","","18.0","1,,S,15,","","","","","101.1","1,,,S","","","","","",""
"AYM00089056","2013-06","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","18","3,S","15","3,S","2","3,S","","","","","","","20","5,S","0","5,S","0","5,S","","","","","36.1","3,,S,24,","1.3","5,S,08,","","","184.9","3,,,S","","","-1.75","5,,,S","",""
"AYM00089056","2013-08","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","24","1,S","18","1,S","3","1,S","","","","","","","","","","","","","","","","","46.0","1,,S,22,","","","","","281.8","1,,,S","","","","","",""
"AYM00089056","2013-09","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","13","5,S","9","5,S","0","5,S","","","2","5,S","25","5,S","","","","","","","-18.9","5,S,10,","","","16.0","5,,S,01,","","","","","77.8","5,,,S","","","","","-8.84","5,,,S"
"AYM00089056","2013-10","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","24","1,S","16","1,S","0","1,S","","","0","4,S","27","4,S","","","","","","","-9.6","4,S,21,","","","14.0","1,,S,14,","","","","","120.8","1,,,S","","","","","-4.61","4,,,S"
"AYM00089056","2013-11","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","17","4,S","6","4,S","0","4,S","","","","","","","","","","","","","","","","","6.1","4,,S,05,","","","","","36.2","4,,,S","","","","","",""
"AYM00089056","2013-12","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","16","1,S","6","1,S","1","1,S","","","0","3,S","28","3,S","13","5,S","0","5,S","0","5,S","-5.2","3,S,06,","","","43.9","1,,S,14,","3.4","5,S,21,","","","79.0","1,,,S","-1.24","7,S","0.11","5,,,S","-2.59","3,,,S"
"AYM00089056","2014-01","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","13","2,S","1","2,S","0","2,S","","","0","3,S","25","3,S","","","","","","","-4.1","3,S,09,","","","5.1","2,,S,15,","","","","","15.1","2,,,S","","","","","-1.39","3,,,S"
"AYM00089056","2014-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","17","2,S","7","2,S","1","2,S","","","0","4,S","19","4,S","","","","","","","-6.5","4,S,09,","","","30.0","2,,S,08,","","","","","85.1","2,,,S","","","","","-1.71","4,,,S"
"AYM00089056","2014-03","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","18","4,S","12","4,S","0","4,S","","","","","","","","","","","","","","","","","8.9","4,,S,28,+","","","","","75.3","4,,,S","","","","","",""
"AYM00089056","2014-04","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","14","5,S","8","5,S","0","5,S","","","","","","","","","","","","","","","","","7.1","5,,S,24,+","","","","","45.4","5,,,S","","","","","",""
"AYM00089056","2014-06","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","19","1,S","14","1,S","0","1,S","","","","","","","24","4,S","0","4,S","0","4,S","","","","","17.0","1,,S,29,","0.3","4,S,24,","","","103.0","1,,,S","","","-2.12","4,,,S","",""
"AYM00089056","2014-08","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","9","4,S","8","4,S","0","4,S","","","","","","","","","","","","","","","","","15.0","4,,S,12,","","","","","64.3","4,,,S","","","","","",""
"AYM00089056","2014-10","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","20","4,S","13","4,S","4","4,S","","","","","","","","","","","","","","","","","35.1","4,,S,27,","","","","","232.9","4,,,S","","","","","",""
"AYM00089056","2014-12","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","16","3,S","5","3,S","0","3,S","","","0","4,S","27","4,S","","","","","","","-4.0","4,S,02,","","","11.9","3,,S,06,","","","","","54.3","3,,,S","","","","","-1.63","4,,,S"
"AYM00089056","2015-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","21","1,S","6","1,S","0","1,S","","","0","3,S","13","3,S","","","","","","","-5.0","3,S,27,","","","4.1","1,,S,28,+","","","","","34.6","1,,,S","","","","","-0.22","3,,,S"
"AYM00089056","2015-03","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","18","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","15.0","2,,S,14,","","","","","65.3","2,,,S","","","","","",""
"AYM00089056","2015-04","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","4.1",",,S,20,","","","","","20.0",",,,S","","","","","",""
"AYM00089056","2015-05","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12",",S","9",",S","0",",S","","","","","","","","","","","","","","","","","10.9",",,S,23,+","","","","","57.7",",,,S","","","","","",""
"AYM00089056","2015-06","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","18","1,S","16","1,S","3","1,S","","","","","","","","","","","","","","","","","41.9","1,,S,25,","","","","","215.6","1,,,S","","","","","",""
"AYM00089056","2015-07","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","11","1,S","8","1,S","0","1,S","","","","","","","","","","","","","","","","","21.1","1,,S,18,","","","","","82.3","1,,,S","","","","","",""
"AYM00089056","2015-08","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","7.1","1,,S,07,","","","","","34.3","1,,,S","","","","","",""
"AYM00089056","2015-09","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","7","3,S","3","3,S","0","3,S","","","","","","","","","","","","","","","","","14.0","3,,S,28,","","","","","28.5","3,,,S","","","","","",""
"AYM00089056","2015-10","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","12","1,S","10","1,S","0","1,S","","","","","","","","","","","","","","","","","23.1","1,,S,20,","","","","","81.9","1,,,S","","","","","",""
"AYM00089056","2015-11","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","18","1,S","9","1,S","0","1,S","","","","","","","","","","","","","","","","","14.0","1,,S,16,","","","","","65.6","1,,,S","","","","","",""
"AYM00089056","2016-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","13","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","9.9","3,,S,21,","","","","","29.2","3,,,S","","","","","",""
"AYM00089056","2016-06","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","20","5,S","9","5,S","0","5,S","","","","","","","","","","","","","","","","","20.1","5,,S,29,","","","","","85.9","5,,,S","","","","","",""
"AYM00089056","2016-08","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","15","4,S","12","4,S","0","4,S","","","","","","","","","","","","","","","","","21.1","4,,S,30,","","","","","131.3","4,,,S","","","","","",""
"AYM00089056","2017-02","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","11","2,S","5","2,S","1","2,S","","","","","","","","","","","","","","","","","25.9","2,,S,27,","","","","","66.2","2,,,S","","","","","",""
"AYM00089056","2017-03","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","22",",S","9",",S","0",",S","","","","","","","","","","","","","","","","","6.4",",,S,25,","","","","","51.0",",,,S","","","","","",""
"AYM00089056","2017-04","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","19","3,S","11","3,S","1","3,S","","","","","","","","","","","","","","","","","28.2","3,,S,19,","","","","","86.9","3,,,S","","","","","",""
"AYM00089056","2017-09","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","15","3,S","9","3,S","1","3,S","","","","","","","","","","","","","","","","","30.0","3,,S,11,","","","","","85.3","3,,,S","","","","","",""
"AYM00089056","2017-10","-62.183","-58.983","48.0","CENTRO MET. ANTARTICO PDTE. E, AY","","","18","3,S","12","3,S","0","3,S","","","","","","","","","","","","","","","","","23.1","3,,S,23,","","","","","164.8","3,,,S","","","","","",""
