"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150619","1994-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","567.7","0","2.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","-4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,28,","23.3",",0,09,+","348.7","0","  15.6","2,,,0,0,2","200.5",",0","  16.1","1,,,0,0,2","   6.7","2,,,0,0,2","   7.8","1,,,0,0,2","  11.7","2,,,0,0,2","  12.9","1,,,0,0,2","60.0",",,,0","0",",,,0","11.72",",0","17.28",",,,0","6.17",",,,0"
"USC00150619","1994-12","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","567.7","0","0.0",",0","10",",0","3",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,16,","17.2",",0,03,","722.2","0","  11.1","1,,,0,0,2","373.5",",0","  13.3","2,,,0,0,2","   5.0","1,,,0,0,2","   5.6","2,,,0,0,2","   6.8","1,,,0,0,2","   8.3","2,,,0,0,2","107.7",",,,0","0",",,,0","6.28",",0","11.38",",,,0","1.18",",,,0"
"USC00150619","1995-01","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","","","","","","","0","1,0","","","0",",0","20",",0","3",",0","0",",0","0",",0","","","","","-15.6",",0,05,","0","1,T,0,02,","","","","","20.0",",0,13,","1212.3","0","","","490.1",",0","","","","","","","","","","","","","","","2.52",",0","7.06",",,,0","-2.01",",,,0"
"USC00150619","1995-02","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","13",",0","4",",0","1",",0","","","0","2,0","0",",0","20",",0","5",",0","0",",0","0",",0","","","","","-16.1",",0,12,","","","0","2,T,0,04,","27.2",",,0,15,","20.6",",0,26,","1642.7","0","   6.1","2,,,0,0,2","430.4",",0","   9.4","2,,,0,0,2","   1.1","2,,,0,0,2","   1.1","2,,,0,0,2","   3.2","2,,,0,0,2","   4.7","2,,,0,0,2","68.0",",,,0","0","2,T,,0","2.96",",0","8.85",",,,0","-2.93",",,,0"
"USC00150619","1995-03","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.9","0","0.9",",0","9",",0","7",",0","1",",0","","","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","","","-7.8",",0,09,","","","5",",,0,08,","39.9",",,0,08,","25.6",",0,20,","1905.4","0","  11.1","2,,,0,0,2","262.7",",0","  13.9","2,,,0,0,2","   2.8","2,,,0,0,2","   4.4","2,,,0,0,2","   7.3","2,,,0,0,2","  10.8","2,,,0,0,2","90.9",",,,0","5",",,,0","9.89",",0","16.59",",,,0","3.19",",,,0"
"USC00150619","1995-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","21.1","0","20.2",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","","","-3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,17,","29.4",",0,11,","2028.6","0","  17.8","1,,,0,0,2","123.2",",0","  21.1","1,,,0,0,2","   7.8","1,,,0,0,2","  11.1","1,,,0,0,2","  12.8","1,,,0,0,2","  16.1","1,,,0,0,2","127.4",",,,0","0",",,,0","14.90",",0","21.98",",,,0","7.82",",,,0"
"USC00150619","1995-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","64.3","0","43.2","3,0","15",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","19","3,0","0","3,0","","","","","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,17,","28.9","3,0,25,","2081.4","0","  21.1",",,,0,0,2","52.8","3,0","  23.3","1,,,0,0,2","  13.3",",,,0,0,2","  14.4","1,,,0,0,2","  17.2",",,,0,0,2","  19.6","1,,,0,0,2","252.6",",,,0","0",",,,0","18.03","3,0","23.73","3,,,0","12.34",",,,0"
"USC00150619","1995-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10.0",",0,13,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,24,","","","","","  23.3","3,,,0,0,2","","","  23.9","3,,,0,0,2","  18.3","3,,,0,0,2","  18.9","3,,,0,0,2","  21.3","3,,,0,0,2","  22.0","3,,,0,0,2","147.8",",,,0","0",",,,0","","","","","16.65",",,,0"
"USC00150619","1995-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","12.8","1,0,09,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","","","","","  24.4","3,,,0,0,2","","","  26.1","2,,,0,0,2","  21.1","3,,,0,0,2","  21.7","2,,,0,0,2","  22.9","3,,,0,0,2","  23.7","2,,,0,0,2","96.3",",,,0","0",",,,0","","","","","18.78","1,,,0"
"USC00150619","1995-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","242.0","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","","","15.6","1,0,23,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,07,","34.4",",0,31,","","","  25.0","4,,,0,0,2","0.0",",0","  26.7","4,,,0,0,2","  22.8","4,,,0,0,2","  23.3","4,,,0,0,2","  23.9","4,,,0,0,2","  24.8","4,,,0,0,2","137.7",",,,0","0",",,,0","26.35","1,0","32.31",",,,0","20.39","1,,,0"
"USC00150619","1995-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","74.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","","","3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,01,","33.9",",0,06,+","","","  22.8",",,,0,0,2","34.8",",0","  26.1",",,,0,0,2","  16.7",",,,0,0,2","  18.3",",,,0,0,2","  20.4",",,,0,0,2","  22.1",",,,0,0,2","91.9",",,,0","0",",,,0","19.65",",0","26.45",",,,0","12.84",",,,0"
"USC00150619","1995-10","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","5.9","5,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0","5,0","14","5,0","0","5,0","","","","","-2.8","1,0,22,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,05,","25.6","5,0,12,+","","","  20.0",",,,0,0,2","112.8","5,0","  21.1",",,,0,0,2","  11.1",",,,0,0,2","  12.2",",,,0,0,2","  15.1",",,,0,0,2","  16.7",",,,0,0,2","183.1",",,,0","0",",,,0","14.11","5,0","20.05","5,,,0","8.16","1,,,0"
"USC00150619","1995-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","17",",0","","","","","","","","","","","-7.8",",0,12,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,07,","","","","","  14.4",",,,0,0,2","","","  16.1",",,,0,0,2","   5.0",",,,0,0,2","   6.7",",,,0,0,2","   7.5",",,,0,0,2","   9.5",",,,0,0,2","64.8",",,,0","0",",,,0","","","","","0.48",",,,0"
"USC00150619","1995-12","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","0.0","5,0","13",",0","6",",0","0",",0","","","0",",0","0","1,0","24","1,0","10","4,0","0","4,0","0","4,0","","","","","-15.6","1,0,10,","","","13",",,0,09,","10.2",",,0,18,","18.3","4,0,15,+","","","   8.3","1,,,0,0,2","459.7","4,0","  10.6","1,,,0,0,2","   1.7","1,,,0,0,2","   1.7","1,,,0,0,2","   4.5","1,,,0,0,2","   5.8","1,,,0,0,2","40.5",",,,0","26",",,,0","1.04","5,0","5.44","4,,,0","-3.36","1,,,0"
"USC00150619","1996-01","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","11",",0","7",",0","2",",0","9","3,0","2","1,0","0",",0","24",",0","4",",0","1",",0","0",",0","","","","","-13.3",",0,08,","330","3,,0,09,+","330","1,,0,07,","38.1",",,0,07,","21.1",",0,18,","","","   6.1","3,,,0,0,2","521.8",",0","  10.0","3,,,0,0,2","   0.0","3,,,0,0,2","   0.6","3,,,0,0,2","   2.5","3,,,0,0,2","   4.6","3,,,0,0,2","100.1",",,,0","444","1,,,0","1.50",",0","6.71",",,,0","-3.71",",,,0"
"USC00150619","1996-02","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","4.2","0","4.2",",0","10","1,0","4","1,0","0","1,0","3","5,0","2",",0","2",",0","15",",0","5",",0","5",",0","0",",0","","","","","-22.2",",0,04,","51","5,,0,05,+","76",",,0,02,","7.9","1,,0,28,","26.7",",0,23,","","","  12.2","2,,,0,0,2","422.0",",0","  13.3","2,,,0,0,2","   1.1","2,,,0,0,2","   1.1","2,,,0,0,2","   4.3","2,,,0,0,2","   6.1","2,,,0,0,2","27.3","1,,,0","145",",,,0","3.92",",0","9.21",",,,0","-1.36",",,,0"
"USC00150619","1996-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","13.5",",0","14",",0","8",",0","0",",0","0","1,0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","","","-5.6",",0,02,","0","1,,0,30,+","0",",,0,30,+","22.9",",,0,20,","27.8",",0,29,","","","  16.1",",,,0,0,2","178.6",",0","  20.6",",,,0,0,2","   4.4",",,,0,0,2","   7.8",",,,0,0,2","  10.7",",,,0,0,2","  14.7",",,,0,0,2","82.1",",,,0","0",",,,0","12.83",",0","19.69",",,,0","5.97",",,,0"
"USC00150619","1996-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","85.2","1,0","14","2,0","10","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","2","1,0","","","","","1.7","1,0,14,","0",",,0,31,+","0",",,0,31,+","36.1","2,,0,26,","32.2","1,0,25,+","","","  21.1","1,,,0,0,2","32.2","1,0","  23.3","1,,,0,0,2","  12.2","1,,,0,0,2","  15.0","1,,,0,0,2","  18.1","1,,,0,0,2","  20.6","1,,,0,0,2","157.0",",a,,0","0",",,,0","20.10","1,0","26.09","1,,,0","14.11","1,,,0"
"USC00150619","1996-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","140.9",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","11.1",",0,05,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,11,","33.9",",0,23,","","","  25.6","1,,,0,0,2","0.0",",0","  28.3","1,,,0,0,2","  18.3","1,,,0,0,2","  21.7","1,,,0,0,2","  21.9","1,,,0,0,2","  24.6","1,,,0,0,2","90.7",",,,0","0",",,,0","23.03",",0","28.88",",,,0","17.18",",,,0"
"USC00150619","1996-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","161.2","1,0","14",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","","","12.8","1,0,04,","0",",,0,31,+","0",",,0,31,+","104.1",",,0,15,","32.8",",0,01,","0.0","0","  25.0",",,,0,0,2","0.0",",0","  28.3",",,,0,0,2","  21.7",",,,0,0,2","  23.9",",,,0,0,2","  23.3",",,,0,0,2","  25.5",",,,0,0,2","186.4",",,,0","0",",,,0","23.67","1,0","28.94",",,,0","18.39","1,,,0"
"USC00150619","1996-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","152.4","1,0","7","2,0","5","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","","","13.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","29.5","2,,0,12,","32.2","1,0,23,+","0.0","0","  24.4","1,,,0,0,2","0.0","1,0","  26.7","1,,,0,0,2","  22.2","1,,,0,0,2","  23.3","1,,,0,0,2","  23.2","1,,,0,0,2","  25.4","1,,,0,0,2","65.6",",a,,0","0",",,,0","23.41","1,0","29.41","1,,,0","17.41","1,,,0"
"USC00150619","1996-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","54.8","4,0","15",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","25","4,0","0","4,0","","","","","6.7","1,0,30,+","0",",,0,30,+","0",",,0,30,+","45.2",",,0,16,","30.0","4,0,05,","28.4","0","  23.3","1,,,0,0,2","28.4","4,0","  24.4","1,,,0,0,2","  16.1","1,,,0,0,2","  16.7","1,,,0,0,2","  19.6","1,,,0,0,2","  21.2","1,,,0,0,2","149.6",",,,0","0",",,,0","19.21","4,0","25.33","4,,,0","13.08","1,,,0"
"USC00150619","1996-10","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","9.7","4,0","9","5,0","6","5,0","0","5,0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","18","4,0","0","4,0","","","","","1.1","3,0,19,","0",",,0,31,+","0",",,0,31,+","24.4","5,,0,18,","26.1","4,0,15,+","132.6","0","  17.2","5,,,0,0,2","104.2","4,0","  18.9","5,,,0,0,2","  11.1","5,,,0,0,2","  13.3","5,,,0,0,2","  14.2","5,,,0,0,2","  16.0","5,,,0,0,2","61.6",",a,,0","0",",,,0","14.79","4,0","20.99","4,,,0","8.59","3,,,0"
"USC00150619","1996-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","1.4","1,0","13","2,0","8","2,0","1","2,0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","3","1,0","0","1,0","","","","","-6.7","1,0,12,","0",",,0,30,+","0",",,0,30,+","26.2","2,,0,08,","25.0","1,0,07,","502.9","0","  12.8","1,,,0,0,2","370.3","1,0","  17.2","1,,,0,0,2","   5.0","1,,,0,0,2","   5.6","1,,,0,0,2","   7.8","1,,,0,0,2","   9.8","1,,,0,0,2","121.5",",a,,0","0",",,,0","5.61","1,0","10.63","1,,,0","0.59","1,,,0"
"USC00150619","1996-12","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","0.0","1,0","10","1,0","5","1,0","0","1,0","0","1,0","0","1,0","0",",0","17",",0","2","1,0","0","1,0","0","1,0","","","","","-13.3",",0,25,","0","1,T,0,29,","0","1,,0,31,+","17.3","1,,0,17,","18.9","1,0,29,+","879.7","0","  10.0",",,,0,0,2","376.8","1,0","  11.7",",,,0,0,2","   1.7",",,,0,0,2","   2.8",",,,0,0,2","   5.8",",,,0,0,2","   7.7",",,,0,0,2","51.3","1,,,0","0","1,,,0","5.75","1,0","11.19","1,,,0","0.30",",,,0"
"USC00150619","1997-01","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0","3,0","","","","","","","","","4","1,0","1","2,0","22","2,0","6","3,0","0","3,0","0","3,0","","","","","-17.8","2,0,12,","","","25","1,,0,13,+","","","20.6","3,0,04,+","1334.4","0","  10.0","2,,,0,0,2","454.7","3,0","  12.8","2,,,0,0,2","   0.6","2,,,0,0,2","   0.6","2,,,0,0,2","   3.7","2,,,0,0,2","   5.3","2,,,0,0,2","60.5","4,a,,0","120","1,,,0","1.89","3,0","8.16","3,,,0","-4.39","2,,,0"
"USC00150619","1997-02","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0","2,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1","2,0","3","2,0","0","2,0","","","","","-5.0",",0,17,","0",",T,0,08,","0",",,0,28,+","11.4",",,0,05,","23.3","2,0,20,","1639.1","0","  10.6","1,,,0,0,2","304.7","2,0","  11.7","1,,,0,0,2","   0.6","1,,,0,0,2","   2.8","1,,,0,0,2","   4.6","1,,,0,0,2","   7.1","1,,,0,0,2","39.9",",,,0","0",",,,0","6.62","2,0","11.77","2,,,0","1.47",",,,0"
"USC00150619","1997-03","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.8","0","0.8","2,0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","4","2,0","0","2,0","","","","","-6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,01,","23.9","2,0,01,","1881.5","0","  13.3","3,,,0,0,2","242.4","2,0","  15.0","2,,,0,0,2","   4.4","3,,,0,0,2","   7.2","2,,,0,0,2","   8.5","3,,,0,0,2","  11.6","2,,,0,0,2","238.7",",,,0","0",",,,0","10.00","2,0","16.34","2,,,0","3.65",",,,0"
"USC00150619","1997-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","6.6","0","5.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","-4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,27,","26.7",",0,30,+","2083.2","0","  14.4",",,,0,0,2","201.7",",0","  17.2",",,,0,0,2","   7.2",",,,0,0,2","  10.6",",,,0,0,2","  10.6",",,,0,0,2","  13.6",",,,0,0,2","48.4",",,,0","0",",,,0","11.80",",0","19.49",",,,0","4.12",",,,0"
"USC00150619","1997-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","21.9","0","15.3","1,0","19",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","20","1,0","0","1,0","","","","","0.0","1,0,16,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,26,","28.9","1,0,18,","2170.9","0","  18.9","1,,,0,0,2","87.7","1,0","  20.6","1,,,0,0,2","  11.7","1,,,0,0,2","  14.4","1,,,0,0,2","  15.0","1,,,0,0,2","  17.4","1,,,0,0,2","134.1",",,,0","0",",,,0","15.92","1,0","22.51","1,,,0","9.33","1,,,0"
"USC00150619","1997-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","124.1","0","102.2",",0","24",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,14,","32.2",",0,24,","2179.0","0","  23.9",",,,0,0,2","8.1",",0","  26.1",",,,0,0,2","  17.2",",,,0,0,2","  17.8",",,,0,0,2","  20.4",",,,0,0,2","  22.1",",,,0,0,2","243.1",",,,0","0",",,,0","21.47",",0","26.56",",,,0","16.38",",,,0"
"USC00150619","1997-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","299.0","0","174.9","3,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","10","3,0","","","","","11.7","1,0,06,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,21,","35.6","3,0,27,","0.0","0","  26.1","1,,,0,0,2","0.0","3,0","  28.9","1,,,0,0,2","  21.1","1,,,0,0,2","  23.3","1,,,0,0,2","  23.6","1,,,0,0,2","  25.8","1,,,0,0,2","26.7",",,,0","0",",,,0","24.67","3,0","30.89","3,,,0","18.46","1,,,0"
"USC00150619","1997-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","452.1","0","153.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,20,","33.9",",0,04,","0.6","0","  25.0",",,,0,0,2","0.6",",0","  27.2",",,,0,0,2","  20.0",",,,0,0,2","  22.8",",,,0,0,2","  22.8",",,,0,0,2","  24.9",",,,0,0,2","98.5",",,,0","0",",,,0","23.25",",0","29.20",",,,0","17.30",",,,0"
"USC00150619","1997-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","505.9","0","53.8","1,0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","2","1,0","","","","","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,10,","32.2","1,0,02,+","17.3","0","  23.3",",,,0,0,2","16.7","1,0","  25.0",",,,0,0,2","  17.2",",,,0,0,2","  18.9",",,,0,0,2","  19.8",",,,0,0,2","  21.1",",,,0,0,2","102.6",",,,0","0",",,,0","19.62","1,0","26.16","1,,,0","13.07",",,,0"
"USC00150619","1997-10","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","525.6","0","19.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,26,","27.2",",0,12,+","177.1","0","  20.0",",,,0,0,2","159.8",",0","  20.6",",,,0,0,2","   7.2",",,,0,0,2","  10.6",",,,0,0,2","  14.4",",,,0,0,2","  15.8",",,,0,0,2","45.0",",,,0","0",",,,0","13.81",",0","20.41",",,,0","7.22",",,,0"
"USC00150619","1997-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","525.6","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,17,","0",",,0,30,+","8",",,0,12,","10.9",",,0,21,","19.4",",0,01,","533.7","0","  11.7",",,,0,0,2","356.6",",0","  13.3",",,,0,0,2","   3.3",",,,0,0,2","   3.9",",,,0,0,2","   7.8",",,,0,0,2","   8.9",",,,0,0,2","60.7",",,,0","8",",,,0","6.45",",0","10.65",",,,0","2.24",",,,0"
"USC00150619","1997-12","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","525.6","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","","","","","-7.8",",0,15,+","0",",,0,31,+","3",",,0,31,+","11.2",",,0,24,","15.6",",0,01,","1008.7","0","   9.4","1,,,0,0,2","475.0",",0","  11.7","1,,,0,0,2","   3.9","1,,,0,0,2","   4.4","1,,,0,0,2","   5.5","1,,,0,0,2","   7.2","1,,,0,0,2","45.6",",,,0","12",",,,0","3.01",",0","7.30",",,,0","-1.27",",,,0"
"USC00150619","1998-01","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0","3,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0","2,0","0","2,0","0","2,0","","","","","-9.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,07,","20.6","2,0,06,","1366.8","0","   4.4",",,,0,0,2","358.1","2,0","  14.4",",,,0,0,2","   3.3",",,,0,0,2","   8.3",",,,0,0,2","   3.5",",,,0,0,2","  13.0",",,,0,0,2","98.9",",,,0","0",",,,0","5.94","3,0","9.94","2,,,0","1.94","1,,,0"
"USC00150619","1998-02","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0","1,0","13","2,0","8","2,0","1","2,0","6","1,0","5",",0","0","1,0","12","1,0","1","1,0","2","1,0","0","1,0","","","","","-5.0","1,0,08,","483","1,,0,04,","470",",,0,04,","45.7","2,,0,04,","23.3","1,0,26,","1691.7","0","   7.2","2,,,0,0,2","324.9","1,0","  14.4","3,,,0,0,2","   1.7","2,,,0,0,2","   3.3","3,,,0,0,2","   4.3","2,,,0,0,2","   9.1","3,,,0,0,2","86.1","2,,,0","1410",",,,0","6.30","1,0","11.09","1,,,0","1.51","1,,,0"
"USC00150619","1998-03","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","25.0","0","25.0","2,0","16",",0","8",",0","1",",0","0",",0","0","1,0","0",",0","11",",0","2","2,0","7","2,0","0","2,0","","","","","-12.8",",0,12,","0",",,0,31,+","0","1,,0,31,+","25.9",",,0,20,","31.1","2,0,29,","1959.9","0","  16.1",",,,0,0,2","268.2","2,0","  18.3",",,,0,0,2","   2.8",",,,0,0,2","   5.0",",,,0,0,2","   7.9",",,,0,0,2","  10.6",",,,0,0,2","99.5",",,,0","0","1,,,0","9.61","2,0","15.42","2,,,0","3.80",",,,0"
"USC00150619","1998-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","","","19",",0","14",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","","","","","","","","","","","-1.7","1,0,05,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,19,","","","","","  15.6","1,,,0,0,2","","","  20.6","1,,,0,0,2","   8.9","1,,,0,0,2","  11.7","1,,,0,0,2","  12.5","1,,,0,0,2","  14.8","1,,,0,0,2","189.5",",,,0","0",",,,0","","","","","6.43","1,,,0"
"USC00150619","1998-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","64.9","3,0","14",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","23","3,0","0","3,0","","","","","6.7","1,0,05,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,23,","31.7","3,0,17,+","","","  22.2",",,,1,0,2","28.1","3,0","  24.4",",,,1,0,2","  14.4",",,,1,0,2","  16.1",",,,1,0,2","  18.5",",,,1,0,2","  20.2",",,,1,0,2","132.9",",,,0","0",",,,0","19.73","3,0","26.08","3,,,0","13.38","1,,,0"
"USC00150619","1998-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","160.3","3,0","15",",0","15",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","8","1,0","","","","","9.4","2,0,06,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,04,","33.9","1,0,26,+","","","  25.6","1,,,0,0,2","1.1","1,0","  26.1","2,,,0,0,2","  17.8","1,,,0,0,2","  18.9","2,,,0,0,2","  22.0","1,,,0,0,2","  23.5","2,,,0,0,2","226.0",",,,0","0",",,,0","23.90","3,0","29.51","1,,,0","18.28","2,,,0"
"USC00150619","1998-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","140.4","3,0","9","2,0","8","2,0","1","2,0","0","1,0","0",",0","0",",0","0",",0","0","3,0","28","3,0","3","3,0","","","","","6.7",",0,12,","0","1,,0,31,+","0",",,0,31,+","35.6","2,,0,14,","33.3","3,0,21,+","0.0","0","  27.2","2,,,0,0,2","0.0","3,0","  27.8","2,,,0,0,2","  22.8","2,,,0,0,2","  23.3","2,,,0,0,2","  23.8","2,,,0,0,2","  24.4","2,,,0,0,2","103.2","2,,,0","0",",,,0","23.31","3,0","29.93","3,,,0","16.68",",,,0"
