"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345870","2020-11","35.27222","-97.95528","429.8","MINCO 2 SSW MESONET, OK US","992.0","7","0.0",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","4",",7","0",",7","12",",7","0",",7","-5.6",",7,30,","","","","","9.4","2,,7,22,","26.1",",7,14,","368.7","7","  15.6",",,,7,3,2","195.1",",7","  20.6",",,,7,3,2","   2.8",",,,7,3,2","   8.3",",,,7,3,2","   9.3",",,,7,3,2","  15.9",",,,7,3,2","19.4",",a,,7","","","11.83",",7","18.23",",,,7","5.42",",,,7"
"USC00345870","2020-12","35.27222","-97.95528","429.8","MINCO 2 SSW MESONET, OK US","992.0","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","1",",7","2",",7","0",",7","-7.8",",7,14,","","","","","","","21.7",",7,10,+","772.2","7","   7.2",",,,7,3,2","403.5",",7","  13.9",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   3.9",",,,7,3,2","   9.1",",,,7,3,2","","","","","5.32",",7","11.93",",,,7","-1.30",",,,7"
"USC00345870","2021-01","35.27222","-97.95528","429.8","MINCO 2 SSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","-6.7",",7,28,","","","","","","","20.0",",7,30,","1215.0","","   7.2",",,,7,3,2","442.8",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   3.0",",,,7,3,2","   6.4",",,,7,3,2","16.6","4,a,,7","","","4.05",",7","9.13",",,,7","-1.03",",,,7"
"USC00345870","2021-02","35.27222","-97.95528","429.8","MINCO 2 SSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","20",",7","11",",7","1",",7","0",",7","-23.9",",7,16,","","","","","","","21.7",",7,23,","1751.1","","   6.1",",,,7,3,2","536.1",",7","  11.1",",,,7,3,2","  -1.1",",,,7,3,2","  -0.6",",,,7,3,2","   1.8",",,,7,3,2","   4.7",",,,7,3,2","","","","","-0.81",",7","4.54",",,,7","-6.17",",,,7"
"USC00345870","2021-03","35.27222","-97.95528","429.8","MINCO 2 SSW MESONET, OK US","3.1","","3.1",",7","7",",7","2",",7","0",",7","","","","","0",",7","1",",7","0",",7","9",",7","0",",7","-2.2",",7,01,","","","","","17.0",",,7,22,","26.7",",7,10,","1939.8","","  13.3",",,,7,3,2","188.7",",7","  21.1",",,,7,3,2","   3.3",",,,7,3,2","  11.1",",,,7,3,2","   8.6",",,,7,3,2","  16.5",",,,7,3,2","26.3",",,,7","","","12.34",",7","18.98",",,,7","5.71",",,,7"
"USC00345870","2021-04","35.27222","-97.95528","429.8","MINCO 2 SSW MESONET, OK US","12.4","","9.3",",7","8",",7","7",",7","0",",7","","","","","0",",7","1",",7","0",",7","16",",7","0",",7","-1.7",",7,21,","","","","","21.3",",,7,23,","27.2",",7,11,","2081.9","","  17.2",",,,7,3,2","142.1",",7","  24.4",",,,7,3,2","   5.6",",,,7,3,2","  12.8",",,,7,3,2","  11.8",",,,7,3,2","  19.5",",,,7,3,2","77.1",",,,7","","","13.90",",7","20.26",",,,7","7.55",",,,7"
"USC00345870","2021-05","35.27222","-97.95528","429.8","MINCO 2 SSW MESONET, OK US","58.2","","45.8",",7","12",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","7.2",",7,05,","","","","","58.4",",,7,31,","30.6",",7,26,","2115.1","","  21.7",",,,7,3,2","33.2",",7","  27.2",",,,7,3,2","  10.6",",,,7,3,2","  17.8",",,,7,3,2","  16.5",",,,7,3,2","  23.0",",,,7,3,2","134.1",",,,7","","","18.74",",7","23.47",",,,7","14.00",",,,7"
"USC00345870","2021-06","35.27222","-97.95528","429.8","MINCO 2 SSW MESONET, OK US","250.9","","192.7",",7","9",",7","8",",7","4",",7","","","","","0",",7","0",",7","0",",7","29",",7","15",",7","12.8",",7,02,","","","","","94.2",",,7,27,","33.9",",7,24,+","2116.2","","  25.6",",,,7,3,2","1.1",",7","  36.1",",,,7,3,2","  15.6",",,,7,3,2","  20.6",",,,7,3,2","  21.7",",,,7,3,2","  30.5",",,,7,3,2","291.0",",,,7","","","24.72",",7","30.11",",,,7","19.33",",,,7"
"USC00345870","2021-07","35.27222","-97.95528","429.8","MINCO 2 SSW MESONET, OK US","499.2","","248.3",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","17.2",",7,21,+","","","","","35.3",",,7,17,","35.0",",7,31,+","0.0","","  26.7",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.7",",,,7,3,2","  27.8",",,,7,3,2","  23.7",",,,7,3,2","  32.7",",,,7,3,2","153.1",",,,7","","","26.34",",7","31.89",",,,7","20.79",",,,7"
"USC00345870","2021-08","35.27222","-97.95528","429.8","MINCO 2 SSW MESONET, OK US","756.8","","257.6",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","17.2",",7,03,","","","","","18.3",",,7,17,","35.0",",7,31,+","0.0","","  26.7",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  24.8",",,,7,3,2","  33.4",",,,7,3,2","59.3",",,,7","","","26.64",",7","32.28",",,,7","21.00",",,,7"
"USC00345870","2021-09","35.27222","-97.95528","429.8","MINCO 2 SSW MESONET, OK US","950.1","","193.3",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","8.9",",7,22,","","","","","21.6",",,7,30,","36.1",",7,04,+","0.8","","  27.2",",,,7,3,2","0.8",",7","  36.1",",,,7,3,2","  19.4",",,,7,3,2","  26.1",",,,7,3,2","  23.6",",,,7,3,2","  32.3",",,,7,3,2","21.9",",,,7","","","24.75",",7","32.12",",,,7","17.38",",,,7"
"USC00345870","2021-10","35.27222","-97.95528","429.8","MINCO 2 SSW MESONET, OK US","996.0","","45.9",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","4.4",",7,30,","","","","","35.1",",,7,10,","34.4",",7,08,","50.8","","  21.1",",,,7,3,2","50.0",",7","  28.9",",,,7,3,2","   8.3",",,,7,3,2","  15.0",",,,7,3,2","  15.1",",,,7,3,2","  22.0",",,,7,3,2","125.3",",,,7","","","18.20",",7","24.92",",,,7","11.49",",,,7"
