"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504555","1906-10","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","28",",6","4",",6","0",",6","0",",6","","","-10.0",",6,25,","","","","","","","13.3",",6,03,","","","541.0",",6","","","","","0.88",",6","5.55",",,,6","-3.78",",,,6"
"USC00504555","1906-11","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","","","","","","","","","","","7",",6","30",",6","24",",6","0",",6","0",",6","6","","-23.3",",6,09,","","","","","","","6.1",",6,19,","","","808.2",",6","","","","","-8.61",",6","-3.66",",,,6","-13.55",",,,6"
"USC00504555","1909-06","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","2,6","","","","","","","","","","","0",",6","3",",6","0","2,6","1","2,6","0","2,6","","","-1.1",",6,11,","","","","","","","26.1","2,6,29,","","","265.4","2,6","","","","","8.86","2,6","14.87","2,,,6","2.85",",,,6"
"USC00504555","1909-07","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","1.1",",6,16,","","","","","","","22.8",",6,04,","232.7","6","232.7",",6","","","","","10.83",",6","18.05",",,,6","3.61",",,,6"
"USC00504555","1909-08","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","0.0",",6,31,+","","","","","","","20.6",",6,12,","511.5","6","278.8",",6","","","","","9.34",",6","15.57",",,,6","3.11",",,,6"
"USC00504555","1909-09","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","2,6","","","","","","","","","","","0","2,6","17","2,6","4","2,6","0","2,6","0","2,6","","","-11.7","2,6,28,","","","","","","","17.8","2,6,05,","938.4","6","426.9","2,6","","","","","3.09","2,6","7.35","2,,,6","-1.18","2,,,6"
"USC00504555","1909-10","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","3,6","","","","","","","23","2,","","","0","1,6","29","1,6","16","2,6","0","2,6","0","2,6","","","-16.1","1,6,21,","229","2,,6,31,+","","","","","13.9","2,6,14,","1575.9","6","637.5","2,6","","","","","-4.41","3,6","-0.41","2,,,6","-8.42","1,,,6"
"USC00504555","1909-11","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","3,6","","","","","","","30",",","","","23",",6","30",",6","27","3,6","0","3,6","0","3,6","","","-32.8",",6,28,","330",",,6,30,+","","","","","-1.1","3,6,15,+","2545.1","6","969.2","3,6","","","","","-17.87","3,6","-14.04","3,,,6","-21.70",",,,6"
"USC00504555","1909-12","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","","","","","","","","","31",",","","","15","1,6","30","1,6","","","","","","","","","-31.7","1,6,06,+","914",",,6,31,+","","","","","","","","","","","","","","","","","","","-16.73","1,,,6"
"USC00504555","1910-01","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","","0.0","2,6","","","","","","","","","","","18","1,6","30","1,6","29","1,6","0","1,6","0","1,6","","","-32.2","1,6,14,+","","","","","","","0.6","1,6,06,","","","985.0","1,6","","","","","-15.69","2,6","-11.65","1,,,6","-19.74","1,,,6"
"USC00504555","1910-02","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","","0.0","4,6","","","","","","","","","","","19",",6","28",",6","23","4,6","0","4,6","0","4,6","","","-35.0",",6,02,","","","","","","","1.1","4,6,06,","","","847.8","4,6","","","","","-16.25","4,6","-11.20","4,,,6","-21.29",",,,6"
"USC00504555","1910-03","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","","","","","","","","","","","","","8","1,6","29","1,6","16","5,6","0","5,6","0","5,6","1","","-33.9","1,6,04,+","","","","","","","7.2","5,6,16,","","","","","","","","","-7.15","6,6","-0.98","5,,,6","-13.31","1,,,6"
"USC00504555","1910-04","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","3,6","","","","","","","","","","","2","1,6","29","1,6","8","2,6","0","2,6","0","2,6","","","-18.3","1,6,07,","","","","","","","7.2","2,6,30,","","","610.3","2,6","","","","","-4.42","3,6","1.30","2,,,6","-10.15","1,,,6"
"USC00504555","1910-05","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","","","","","","","8","2,","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","-6.7",",6,09,","178","2,,6,01,","","","","","18.3",",6,26,","","","422.3",",6","","","","","4.71",",6","9.38",",,,6","0.04",",,,6"
"USC00504555","1910-06","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","1,6","","","","","","","","","","","0","1,6","5","1,6","0",",6","1",",6","0",",6","","","-2.8","1,6,12,","","","","","","","21.1",",6,29,","","","291.9",",6","","","","","8.34","1,6","14.80",",,,6","1.88","1,,,6"
"USC00504555","1910-07","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","","","","","","","","","","","","","","","","","0",",6","4",",6","0",",6","","","","","","","","","","","24.4",",6,17,","","","","","","","","","","","16.43",",,,6","",""
"USC00504555","1910-08","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","3,6","","","","","","","","","","","0",",6","2",",6","0","3,6","1","3,6","0","3,6","","","-0.6",",6,24,","","","","","","","22.2","3,6,13,","","","272.7","3,6","","","","","8.51","3,6","14.58","3,,,6","2.45",",,,6"
"USC00504555","1910-09","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","3,6","","","","","","","","","","","0","1,6","12","1,6","0","2,6","0","2,6","0","2,6","","","-3.9","1,6,23,","","","","","","","15.6","2,6,12,+","","","337.5","2,6","","","","","5.91","3,6","11.05","2,,,6","0.77","1,,,6"
"USC00504555","1911-09","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","-2.2",",6,30,","","","","","","","18.9",",6,03,","","","354.2",",6","","","","","6.53",",6","11.56",",,,6","1.49",",,,6"
"USC00504555","1911-10","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","24",",6","1",",6","0",",6","0",",6","","","-10.0",",6,31,","","","","","","","8.3",",6,21,","","","535.7",",6","","","","","1.05",",6","4.76",",,,6","-2.66",",,,6"
"USC00504555","1911-11","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","5,6","","","","","","","27","3,","","","14","3,6","27","3,6","21","3,6","0","3,6","0","3,6","","","-25.6","3,6,14,","203","3,,6,30,+","","","","","5.6","3,6,03,+","","","758.1","3,6","","","","","-11.50","5,6","-6.54","3,,,6","-16.47","3,,,6"
"USC00504555","1911-12","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","","","","","","","","","","","","","13","4,6","27","4,6","26","2,6","0","2,6","0","2,6","","","-33.9","4,6,27,","","","","","","","2.8","2,6,13,","","","","","","","","","-11.87","6,6","-7.29","2,,,6","-16.44","4,,,6"
"USC00504555","1912-01","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","","","","","","","","","","","","","20","4,6","27","4,6","","","","","","","","","-32.2","4,6,14,","","","","","","","","","","","","","","","","","","","","","-21.53","4,,,6"
"USC00504555","1912-02","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","","","","","","","","","","","","","","","","","17","5,6","0","5,6","0","5,6","","","","","","","","","","","4.4","5,6,02,","","","","","","","","","","","-2.48","5,,,6","",""
"USC00504555","1912-03","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","","","","","","","","","","","","","","","","","12","4,6","0","4,6","0","4,6","","","","","","","","","","","4.4","4,6,30,+","","","","","","","","","","","-0.22","4,,,6","",""
"USC00504555","1912-04","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","1,6","","","","","","","22","2,","","","0","1,6","27","1,6","0",",6","0",",6","0",",6","","","-13.3","1,6,06,","457","2,,6,01,","","","","","11.7",",6,30,","","","551.3",",6","","","","","-0.64","1,6","5.16",",,,6","-6.44","1,,,6"
"USC00504555","1912-05","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","3,6","","","","","","","","","","","0","2,6","4","2,6","0","1,6","0","1,6","0","1,6","","","-2.8","2,6,09,","","","","","","","18.9","1,6,24,+","","","326.7","1,6","","","","","6.76","3,6","12.51","1,,,6","1.01","2,,,6"
"USC00504555","1912-06","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","-2.8",",6,04,","","","","","","","20.0",",6,29,","","","311.2",",6","","","","","7.96",",6","14.38",",,,6","1.54",",,,6"
"USC00504555","1912-07","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","2.2",",6,20,+","","","","","","","21.1",",6,25,+","224.0","","224.0",",6","","","","","11.11",",6","18.03",",,,6","4.19",",,,6"
"USC00504555","1912-08","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","4,6","","","","","","","","","","","0","3,6","2","3,6","0","1,6","0","1,6","0","1,6","","","0.0","3,6,25,+","","","","","","","17.2","1,6,14,+","478.1","","254.1","1,6","","","","","8.97","4,6","15.55","1,,,6","2.39","3,,,6"
"USC00504555","1912-09","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","-1.1",",6,22,","","","","","","","16.7",",6,02,","823.6","","345.5",",6","","","","","6.82",",6","11.44",",,,6","2.19",",,,6"
"USC00504555","1912-10","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","3,6","","","","","","","","","","","0","1,6","23","1,6","9","2,6","0","2,6","0","2,6","","","-13.3","1,6,25,","","","","","","","9.4","2,6,09,+","1348.8","","525.2","2,6","","","","","-0.64","3,6","2.70","2,,,6","-3.99","1,,,6"
"USC00504555","1912-11","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","3,6","","","","","","","28","2,","","","2","1,6","29","1,6","27","2,6","0","2,6","0","2,6","","","-20.0","1,6,30,","102","2,,6,28,+","","","","","2.2","2,6,01,","2038.6","","689.8","2,6","","","","","-7.47","3,6","-3.80","2,,,6","-11.15","1,,,6"
"USC00504555","1916-08","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","2","1,6","0","1,6","","","2.2",",6,30,+","","","","","","","22.2","1,6,02,","","","235.1","1,6","","","","","10.48","1,6","16.15","1,,,6","4.82",",,,6"
"USC00504555","1916-10","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","22",",6","6",",6","0",",6","0",",6","","","-15.6",",6,31,","","","","","","","13.3",",6,05,","","","521.2",",6","","","","","1.52",",6","4.86",",,,6","-1.82",",,,6"
"USC00504555","1916-11","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","2,6","","","","","","","","","14",",6","13","1,6","23","1,6","18","1,6","0","1,6","0","1,6","","","-26.7","1,6,30,","","","102",",,6,05,","","","6.7","1,6,15,+","","","734.5","1,6","","","749",",,,6","-8.30","2,6","-4.26","1,,,6","-12.34","1,,,6"
"USC00504555","1916-12","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","2,6","6",",6","5",",6","0",",6","","","6",",6","20","1,6","30","1,6","25","1,6","0","1,6","0","1,6","","","-34.4","1,6,09,","","","127",",,6,11,","10.2",",,6,11,","3.9","1,6,13,","","","985.7","1,6","31.0",",,,6","407",",,,6","-16.02","2,6","-11.13","1,,,6","-20.91","1,,,6"
"USC00504555","1917-01","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","","","9",",6","19",",6","31",",6","19",",6","0",",6","0",",6","","","-37.2",",6,04,","","","203",",,6,26,","16.3",",,6,26,","5.0",",6,14,","","","992.7",",6","72.8",",,,6","839",",,,6","-13.69",",6","-7.45",",,,6","-19.93",",,,6"
"USC00504555","1917-02","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0","2,6","4","1,6","3","1,6","1","1,6","","","3",",6","14","2,6","26","2,6","16",",6","0",",6","0",",6","","","-39.4","2,6,03,","","","152",",,6,15,","33.0","1,,6,15,","7.8",",6,14,+","","","733.7",",6","47.0","1,,,6","266",",,,6","-10.30","2,6","-3.78",",,,6","-16.81","2,,,6"
"USC00504555","1917-03","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","6",",6","31",",6","13",",6","0",",6","0",",6","","","-20.0",",6,13,","","","51",",,6,17,","22.9",",,6,17,","7.2",",6,26,+","","","743.7",",6","22.9",",,,6","51",",,,6","-5.66",",6","0.58",",,,6","-11.89",",,,6"
"USC00504555","1917-04","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","29",",6","4",",6","0",",6","0",",6","","","-17.8",",6,09,","","","","","","","11.7",",6,30,+","","","613.5",",6","","","","","-2.12",",6","4.89",",,,6","-9.13",",,,6"
"USC00504555","1917-05","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","-5.6",",6,07,","","","","","","","19.4",",6,31,+","","","390.7",",6","","","","","5.73",",6","12.08",",,,6","-0.62",",,,6"
"USC00504555","1917-06","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","1.7",",6,18,+","","","","","","","22.2",",6,19,+","","","221.0",",6","","","","","10.97",",6","18.95",",,,6","2.98",",,,6"
"USC00504555","1917-07","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","7","1,6","0","1,6","","","1.7",",6,04,","","","","","","","23.3","1,6,12,","227.5","6","227.5","1,6","","","","","10.76","1,6","17.94","1,,,6","3.57",",,,6"
"USC00504555","1917-08","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","1.7",",6,31,+","","","","","","","22.2",",6,17,+","437.2","6","209.7",",6","","","","","11.57",",6","19.14",",,,6","3.99",",,,6"
"USC00504555","1917-09","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0","2,6","","","","","","","","","1",",6","0",",6","11",",6","0","2,6","4","2,6","0","2,6","","","-6.7",",6,24,","","","51",",,6,20,","","","23.9","2,6,11,","724.3","6","287.1","2,6","","","67",",,,6","7.99","2,6","15.85","2,,,6","0.12",",,,6"
"USC00504555","1917-10","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0",",6","","","","","","","","","4",",6","3",",6","26",",6","13",",6","0",",6","0",",6","","","-19.4",",6,31,","","","81",",,6,21,","","","11.1",",6,02,+","1356.7","6","632.4",",6","","","217",",,,6","-2.07",",6","2.55",",,,6","-6.69",",,,6"
"USC00504555","1917-11","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0","5,6","7",",6","3",",6","0",",6","","","7",",6","24","2,6","28","2,6","25","3,6","0","3,6","0","3,6","","","-31.1","2,6,28,","","","79",",,6,21,","4.1",",,6,21,","2.8","3,6,19,","2157.0","6","800.3","3,6","16.7",",,,6","368",",,,6","-14.13","5,6","-7.97","3,,,6","-20.30","2,,,6"
"USC00504555","1917-12","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","","","4",",6","4",",6","0",",6","","","4",",6","29","2,6","29","2,6","27","4,6","0","4,6","0","4,6","","","-41.7","2,6,27,","","","130",",,6,07,","6.1",",,6,07,","-16.1","4,6,31,","","","","","15.8",",,,6","334",",,,6","-29.76","6,6","-27.71","4,,,6","-31.81","2,,,6"
"USC00504555","1918-01","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","","","","","","","","","","","","","19","5,6","25","5,6","26","4,6","0","4,6","0","4,6","","","-26.7","5,6,12,","","","","","","","1.7","4,6,22,","","","","","","","","","-15.63","8,6","-11.75","4,,,6","-19.51","5,,,6"
"USC00504555","1918-02","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","1,6","","","","","","","","","4",",6","18","1,6","27","1,6","23",",6","0",",6","0",",6","","","-28.9","1,6,28,+","","","114",",,6,17,","","","5.0",",6,26,+","","","874.7",",6","","","266",",,,6","-14.29","1,6","-8.38",",,,6","-20.21","1,,,6"
"USC00504555","1918-03","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","4,6","4",",6","3",",6","0",",6","","","","","20","3,6","28","3,6","25","2,6","0","2,6","0","2,6","","","-28.3","3,6,09,","","","","","7.6",",,6,11,","6.1","2,6,13,","","","833.2","2,6","17.5",",,,6","","","-12.63","4,6","-5.57","2,,,6","-19.68","3,,,6"
"USC00504555","1918-04","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","2,6","","","","","","","","","","","0","2,6","28","2,6","2",",6","0",",6","0",",6","","","-15.6","2,6,09,","","","","","","","5.6",",6,29,+","","","569.4",",6","","","","","-1.99","2,6","2.83",",,,6","-6.81","2,,,6"
"USC00504555","1918-05","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","-5.6",",6,19,+","","","","","6.4",",,6,17,","16.1",",6,26,","","","430.1",",6","6.4",",,,6","","","4.46",",6","9.80",",,,6","-0.88",",,,6"
"USC00504555","1918-06","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","6",",6","6",",6","2",",6","","","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","0.0",",6,30,","","","","","50.8",",,6,11,","22.2",",6,23,+","","","226.9",",6","108.0",",,,6","","","10.77",",6","18.19",",,,6","3.34",",,,6"
"USC00504555","1918-07","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","3.3",",6,06,","","","","","6.4",",,6,24,","25.6",",6,14,","142.1","6","142.1",",6","7.9",",,,6","","","13.75",",6","22.31",",,,6","5.19",",,,6"
"USC00504555","1918-08","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","1.1",",6,08,","","","","","12.7",",,6,28,","21.1",",6,02,","383.5","6","241.4",",6","50.5",",,,6","","","10.55",",6","17.01",",,,6","4.08",",,,6"
"USC00504555","1918-09","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","-1.1",",6,28,","","","","","50.8",",,6,22,","18.9",",6,01,","670.3","6","286.8",",6","58.6",",,,6","","","8.77",",6","14.93",",,,6","2.62",",,,6"
"USC00504555","1918-10","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","1,6","","","","","","","","","","","2","1,6","25","1,6","9",",6","0",",6","0",",6","","","-20.0","1,6,26,+","","","","","","","14.4",",6,07,+","1237.6","6","567.3",",6","","","","","-0.58","1,6","4.25",",,,6","-5.41","1,,,6"
"USC00504555","1918-11","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","3,6","10",",6","7",",6","1",",6","","","","","8","3,6","27","3,6","15",",6","0",",6","0",",6","","","-25.0","3,6,17,","","","","","25.4",",,6,08,","3.9",",6,24,","1946.2","6","708.6",",6","55.4",",,,6","","","-7.61","3,6","-3.26",",,,6","-11.96","3,,,6"
"USC00504555","1918-12","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","","","7",",6","3",",6","0",",6","","","","","10","5,6","25","5,6","19","3,6","0","3,6","0","3,6","","","-37.8","5,6,12,","","","","","22.9",",,6,21,","3.9","3,6,31,","","","","","43.0",",,,6","","","-13.07","6,6","-8.67","3,,,6","-17.48","5,,,6"
"USC00504555","1919-01","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0",",6","11",",6","3",",6","0",",6","","","5",",6","17",",6","31",",6","27",",6","0",",6","0",",6","","","-33.9",",6,19,","","","112",",,6,01,","11.2",",,6,01,","4.4",",6,01,","","","1006.6",",6","26.3",",,,6","325",",,,6","-14.14",",6","-9.43",",,,6","-18.85",",,,6"
"USC00504555","1919-02","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0","3,6","1",",6","1",",6","0",",6","","","1",",6","12","3,6","25","3,6","24","2,6","0","2,6","0","2,6","","","-30.0","3,6,07,","","","51",",,6,04,","3.8",",,6,04,","1.1","2,6,02,","","","784.9","2,6","3.8",",,,6","51",",,,6","-12.90","3,6","-7.13","2,,,6","-18.66","3,,,6"
"USC00504555","1919-03","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","","","1",",6","12","2,6","29","2,6","23","2,6","0","2,6","0","2,6","","","-27.2","2,6,13,","","","25",",,6,07,","2.5",",,6,07,","3.3","2,6,31,","","","833.2","2,6","4.5",",,,6","45",",,,6","-10.40","2,6","-4.58","2,,,6","-16.21","2,,,6"
"USC00504555","1919-04","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-11.1",",6,18,","","","0",",T,6,30,+","0.0",",T,6,30,+","10.6",",6,25,","","","506.4",",6","0.0",",T,,6","0",",T,,6","1.45",",6","6.44",",,,6","-3.54",",,,6"
"USC00504555","1919-05","61.48333","-142.88333","673.9","KENNECOTT, AK US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","1","1,6","0",",6","19",",6","0",",6","0",",6","0",",6","","","-6.1",",6,02,","","","69","1,,6,01,","15.2",",,6,05,","15.0",",6,31,+","","","404.7",",6","36.6",",,,6","87","1,,,6","5.28",",6","11.00",",,,6","-0.45",",,,6"
"USC00504555","1919-07","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0",",6","15",",6","15",",6","0",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","2.8",",6,07,","","","","","6.4",",,6,11,+","24.4",",6,29,","215.5","6","215.5",",6","58.3",",,,6","","","11.38",",6","18.50",",,,6","4.27",",,,6"
"USC00504555","1919-08","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","0","1,6","0","1,6","","","-1.1","1,6,11,","","","","","2.5",",,6,30,+","20.0","1,6,06,+","455.8","6","240.3","1,6","5.0",",,,6","","","10.32","1,6","16.64","1,,,6","4.00","1,,,6"
"USC00504555","1919-09","61.48333","-142.88333","673.9","KENNECOTT, AK US","","","0.0","3,6","11",",6","10",",6","0",",6","","","","","0","1,6","7","1,6","0","3,6","0","3,6","0","3,6","","","-3.3","1,6,30,","","","","","7.6",",,6,08,","20.0","3,6,15,","758.1","6","302.3","3,6","50.9",",,,6","","","7.12","3,6","12.71","3,,,6","1.53","1,,,6"
