"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00315796","1922-08","35.65","-82.31667","793.1","MONTREAT, NC US","238.7","6","52.3",",6","12",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","6.1",",6,28,","0",",,6,31,+","35.3",",,6,11,","31.1",",6,07,","12.3","6","10.9",",6","97.9",",,,6","0",",,,6","19.67",",6","26.47",",,,6","12.86",",,,6"
"USC00315796","1922-09","35.65","-82.31667","793.1","MONTREAT, NC US","278.8","6","40.1",",6","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","5.6",",6,23,","0",",,6,30,+","22.4",",,6,25,","31.1",",6,04,","74.0","6","61.7",",6","71.0",",,,6","0",",,,6","17.61",",6","24.09",",,,6","11.14",",,,6"
"USC00315796","1922-10","35.65","-82.31667","793.1","MONTREAT, NC US","","","","","8",",6","5",",6","2",",6","0",",6","0",",6","6",",6","","","","","","","","","-2.2",",6,25,","0",",,6,31,+","49.3",",,6,09,","","","","","","","114.0",",,,6","0",",,,6","","","","","5.14",",,,6"
"USC00315796","1922-11","35.65","-82.31667","793.1","MONTREAT, NC US","","","","","4",",6","2",",6","0",",6","0",",6","0",",6","16",",6","","","","","","","","","-11.1",",6,29,","15",",,6,28,","4.1",",,6,15,","","","","","","","11.7",",,,6","15",",,,6","","","","","-0.13",",,,6"
"USC00315796","1922-12","35.65","-82.31667","793.1","MONTREAT, NC US","","","0.0",",6","15",",6","12",",6","2",",6","0",",6","0",",6","19",",6","1",",6","1",",6","0",",6","","","-8.3",",6,20,","10",",,6,28,","36.8",",,6,17,","21.7",",6,08,","","","387.9",",6","146.8",",,,6","10",",,,6","5.82",",6","11.75",",,,6","-0.11",",,,6"
"USC00315796","1923-01","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","15",",6","8",",6","3",",6","2",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-7.2",",6,11,","56",",,6,24,","35.1",",,6,24,","20.6",",6,31,","","","425.3",",6","125.5",",,,6","84",",,,6","4.61",",6","10.67",",,,6","-1.44",",,,6"
"USC00315796","1923-02","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","0",",6","0",",6","22",",6","3",",6","1",",6","0",",6","","","-15.0",",6,18,","20",",,6,18,","24.1",",,6,05,","22.8",",6,02,","","","446.7",",6","79.8",",,,6","38",",,,6","2.38",",6","8.45",",,,6","-3.70",",,,6"
"USC00315796","1923-03","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","10",",6","7",",6","2",",6","0",",6","0",",6","16",",6","0",",6","5",",6","0",",6","","","-12.8",",6,20,","0",",,6,31,+","49.5",",,6,16,","23.9",",6,12,","","","336.4",",6","160.0",",,,6","0",",,,6","7.48",",6","14.64",",,,6","0.32",",,,6"
"USC00315796","1923-04","35.65","-82.31667","793.1","MONTREAT, NC US","1.4","6","1.4",",6","9",",6","9",",6","2",",6","0",",6","0",",6","6",",6","0",",6","9",",6","0",",6","","","-11.1",",6,01,","0",",,6,30,+","48.0",",,6,13,","26.1",",6,23,","","","226.6",",6","131.8",",,,6","0",",,,6","10.83",",6","18.11",",,,6","3.54",",,,6"
"USC00315796","1923-05","35.65","-82.31667","793.1","MONTREAT, NC US","5.8","6","4.4",",6","16",",6","13",",6","5",",6","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","-1.1",",6,10,","0",",T,6,09,","66.5",",,6,28,","28.3",",6,19,","","","112.1",",6","316.8",",,,6","0",",T,,6","14.86",",6","20.96",",,,6","8.75",",,,6"
"USC00315796","1923-06","35.65","-82.31667","793.1","MONTREAT, NC US","85.8","6","80.0",",6","11",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","4.4",",6,30,","0",",,6,30,+","9.9",",,6,11,","31.7",",6,28,","","","9.8",",6","58.9",",,,6","0",",,,6","20.67",",6","27.81",",,,6","13.53",",,,6"
"USC00315796","1923-07","35.65","-82.31667","793.1","MONTREAT, NC US","173.7","6","87.9",",6","16",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","7.2",",6,01,","0",",,6,31,+","47.5",",,6,13,","32.2",",6,15,","3.6","6","3.6",",6","146.1",",,,6","0",",,,6","21.05",",6","27.71",",,,6","14.40",",,,6"
"USC00315796","1923-08","35.65","-82.31667","793.1","MONTREAT, NC US","267.1","6","93.4",",6","17",",6","13",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","7.8",",6,25,","0",",,6,31,+","24.4",",,6,23,","31.1",",6,12,+","6.4","6","2.8",",6","121.9",",,,6","0",",,,6","21.26",",6","27.82",",,,6","14.70",",,,6"
"USC00315796","1923-09","35.65","-82.31667","793.1","MONTREAT, NC US","311.2","6","44.1",",6","12",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","6.1",",6,14,","0",",,6,30,+","50.3",",,6,21,","28.9",",6,25,+","28.3","6","21.9",",6","151.7",",,,6","0",",,,6","19.07",",6","25.94",",,,6","12.20",",,,6"
"USC00315796","1923-10","35.65","-82.31667","793.1","MONTREAT, NC US","311.2","6","0.0",",6","5",",6","3",",6","0",",6","0",",6","0",",6","4",",6","0",",6","14",",6","0",",6","","","-0.6",",6,25,","0",",T,6,23,","18.3",",,6,23,","26.1",",6,14,+","199.0","6","170.7",",6","28.2",",,,6","0",",T,,6","12.83",",6","19.44",",,,6","6.22",",,,6"
"USC00315796","1923-11","35.65","-82.31667","793.1","MONTREAT, NC US","311.2","6","0.0",",6","11",",6","7",",6","0",",6","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-6.7",",6,09,","0",",,6,30,+","17.3",",,6,04,","20.6",",6,11,","528.4","6","329.4",",6","67.9",",,,6","0",",,,6","7.35",",6","14.04",",,,6","0.66",",,,6"
"USC00315796","1923-12","35.65","-82.31667","793.1","MONTREAT, NC US","311.2","6","0.0",",6","11",",6","7",",6","1",",6","0",",6","0",",6","15",",6","0",",6","2",",6","0",",6","","","-7.2",",6,15,","0",",T,6,14,","29.0",",,6,04,","22.8",",6,09,","839.6","6","311.2",",6","81.9",",,,6","0",",T,,6","8.30",",6","14.97",",,,6","1.62",",,,6"
"USC00315796","1924-01","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","8",",6","7",",6","2",",6","","","1",",6","30",",6","3",",6","0",",6","0",",6","","","-21.7",",6,06,","","","52.6",",,6,16,","15.6",",6,19,+","1375.7","6","536.1",",6","143.6",",,,6","","","1.04",",6","8.45",",,,6","-6.36",",,,6"
"USC00315796","1924-02","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","10",",6","9",",6","1",",6","1",",6","0",",6","24",",6","2",",6","0",",6","0",",6","","","-12.8",",6,09,","191",",,6,27,","31.2",",,6,27,","18.3",",6,03,","1846.0","6","470.3",",6","124.2",",,,6","191",",,,6","2.12",",6","7.64",",,,6","-3.41",",,,6"
"USC00315796","1924-03","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","12",",6","8",",6","1",",6","2",",6","0",",6","18",",6","3",",6","3",",6","0",",6","","","-8.3",",6,11,","66",",,6,10,","29.5",",,6,20,","21.7",",6,31,","2247.0","6","401.0",",6","86.3",",,,6","137",",,,6","5.40",",6","11.13",",,,6","-0.34",",,,6"
"USC00315796","1924-04","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","14",",6","9",",6","0",",6","0",",6","0",",6","6",",6","0",",6","11",",6","0",",6","","","-7.2",",6,02,","0",",T,6,04,","22.9",",,6,18,","26.7",",6,24,","2456.9","6","209.9",",6","122.3",",,,6","0",",T,,6","11.34",",6","18.41",",,,6","4.26",",,,6"
"USC00315796","1924-05","35.65","-82.31667","793.1","MONTREAT, NC US","7.8","6","7.8",",6","10",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","1.7",",6,17,+","0",",,6,31,+","16.5",",,6,27,+","30.6",",6,20,","2577.9","6","121.0",",6","89.2",",,,6","0",",,,6","14.68",",6","22.14",",,,6","7.23",",,,6"
"USC00315796","1924-06","35.65","-82.31667","793.1","MONTREAT, NC US","117.5","6","109.7",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","7",",6","","","7.8",",6,05,","","","41.1",",,6,24,","35.6",",6,20,","2589.9","6","12.0",",6","98.9",",,,6","","","21.59",",6","29.22",",,,6","13.95",",,,6"
"USC00315796","1924-07","35.65","-82.31667","793.1","MONTREAT, NC US","219.1","6","101.6",",6","15",",6","12",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","9.4",",6,26,","0",",,6,31,+","52.1",",,6,06,","33.3",",6,22,","2.2","6","2.2",",6","173.8",",,,6","0",",,,6","21.54",",6","28.52",",,,6","14.57",",,,6"
"USC00315796","1924-08","35.65","-82.31667","793.1","MONTREAT, NC US","343.1","6","124.0",",6","14",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","9.4",",6,14,","0",",,6,31,+","16.0",",,6,12,","33.3",",6,28,+","2.5","6","0.3",",6","70.2",",,,6","0",",,,6","22.32",",6","29.89",",,,6","14.75",",,,6"
"USC00315796","1924-09","35.65","-82.31667","793.1","MONTREAT, NC US","365.4","6","22.3",",6","14",",6","11",",6","5",",6","0",",6","0",",6","0",",6","0",",6","21",",6","1",",6","","","3.9",",6,10,+","0",",,6,30,+","54.6",",,6,28,","32.8",",6,01,","63.7","6","61.2",",6","231.5",",,,6","0",",,,6","17.04",",6","23.19",",,,6","10.89",",,,6"
"USC00315796","1924-10","35.65","-82.31667","793.1","MONTREAT, NC US","366.5","6","1.1","1,6","2",",6","2",",6","0",",6","0",",6","0","1,6","4","1,6","0",",6","21",",6","0",",6","","","-4.4","1,6,23,","0",",,6,31,+","21.1",",,6,27,","28.3",",6,16,","196.1","6","132.4",",6","33.8",",,,6","0",",,,6","13.87","1,6","22.51",",,,6","5.23","1,,,6"
"USC00315796","1924-11","35.65","-82.31667","793.1","MONTREAT, NC US","366.5","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","11",",6","0",",6","11",",6","0",",6","","","-7.8",",6,30,+","0",",T,6,22,","17.0",",,6,22,","25.0",",6,05,","457.9","6","261.8",",6","17.0",",,,6","0",",T,,6","9.61",",6","17.64",",,,6","1.57",",,,6"
"USC00315796","1924-12","35.65","-82.31667","793.1","MONTREAT, NC US","366.5","6","0.0",",6","6",",6","6",",6","2",",6","0",",6","0",",6","20",",6","0",",6","4",",6","0",",6","","","-13.3",",6,22,","0",",T,6,24,","50.8",",,6,08,","27.2",",6,18,","857.6","6","399.7",",6","147.3",",,,6","0",",T,,6","5.44",",6","13.32",",,,6","-2.44",",,,6"
"USC00315796","1925-01","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-9.4",",6,25,+","0",",T,6,02,","19.3",",,6,19,","16.7",",6,27,","1320.1","6","462.5",",6","102.8",",,,6","0",",T,,6","3.41",",6","9.89",",,,6","-3.06",",,,6"
"USC00315796","1925-02","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","0",",6","0",",6","14",",6","0",",6","1",",6","0",",6","","","-10.0",",6,13,","0",",T,6,12,","13.0",",,6,15,+","21.1",",6,07,","1644.2","6","324.1",",6","50.6",",,,6","0",",T,,6","6.76",",6","14.01",",,,6","-0.49",",,,6"
"USC00315796","1925-03","35.65","-82.31667","793.1","MONTREAT, NC US","0.8","6","0.8",",6","5",",6","5",",6","1",",6","2",",6","0",",6","12",",6","0",",6","8",",6","0",",6","","","-15.0",",6,03,","94",",,6,05,","29.7",",,6,17,","30.6",",6,08,","1928.9","6","284.7",",6","75.7",",,,6","158",",,,6","9.18",",6","16.90",",,,6","1.45",",,,6"
"USC00315796","1925-04","35.65","-82.31667","793.1","MONTREAT, NC US","13.9","6","13.1",",6","8",",6","8",",6","1",",6","0",",6","0",",6","6",",6","0",",6","17",",6","1",",6","","","-4.4",",6,01,","0",",,6,30,+","37.3",",,6,28,","32.2",",6,24,","2072.3","6","143.4",",6","92.5",",,,6","0",",,,6","13.99",",6","21.85",",,,6","6.12",",,,6"
"USC00315796","1925-05","35.65","-82.31667","793.1","MONTREAT, NC US","28.6","6","14.7","1,6","8",",6","8",",6","0",",6","0",",6","0",",6","1",",6","0","1,6","17","1,6","0","1,6","","","0.0",",6,03,","0",",T,6,01,","15.2",",,6,13,","31.1","1,6,31,","2185.2","6","112.9","1,6","68.6",",,,6","0",",T,,6","15.09","1,6","22.47","1,,,6","7.70",",,,6"
"USC00315796","1925-06","35.65","-82.31667","793.1","MONTREAT, NC US","138.7","6","110.1",",6","5",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","10.6",",6,26,","0",",,6,30,+","29.0",",,6,29,","33.3",",6,22,","2185.2","6","0.0",",6","49.4",",,,6","0",",,,6","22.00",",6","30.02",",,,6","13.99",",,,6"
"USC00315796","1925-07","35.65","-82.31667","793.1","MONTREAT, NC US","264.6","6","125.9",",6","11",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","8.9",",6,18,","0",",,6,31,+","42.4",",,6,05,","33.9",",6,03,","0.3","6","0.3",",6","108.1",",,,6","0",",,,6","22.38",",6","29.45",",,,6","15.31",",,,6"
"USC00315796","1925-08","35.65","-82.31667","793.1","MONTREAT, NC US","362.9","6","98.3",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","8",",6","","","8.9",",6,25,","0",",,6,31,+","16.3",",,6,18,","36.1",",6,13,","7.8","6","7.5",",6","31.0",",,,6","0",",,,6","21.26",",6","29.29",",,,6","13.24",",,,6"
"USC00315796","1925-09","35.65","-82.31667","793.1","MONTREAT, NC US","488.9","6","126.0",",6","11",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","10",",6","","","11.7",",6,18,","0",",,6,30,+","31.8",",,6,23,","36.7",",6,08,+","9.2","6","1.4",",6","95.2",",,,6","0",",,,6","22.49",",6","29.80",",,,6","15.17",",,,6"
"USC00315796","1925-10","35.65","-82.31667","793.1","MONTREAT, NC US","495.0","6","6.1",",6","12",",6","7",",6","1",",6","0",",6","0",",6","9",",6","0",",6","13",",6","0",",6","","","-5.6",",6,29,","0",",,6,31,+","33.3",",,6,25,","27.2",",6,07,+","200.6","6","191.4",",6","94.0",",,,6","0",",,,6","12.36",",6","18.35",",,,6","6.36",",,,6"
"USC00315796","1925-11","35.65","-82.31667","793.1","MONTREAT, NC US","495.0","6","0.0",",6","11",",6","7",",6","1",",6","0",",6","0",",6","16",",6","0",",6","1",",6","0",",6","","","-11.1",",6,24,","0",",,6,30,+","47.5",",,6,12,","21.7",",6,06,","543.7","6","343.1",",6","99.0",",,,6","0",",,,6","6.90",",6","13.03",",,,6","0.76",",,,6"
"USC00315796","1925-12","35.65","-82.31667","793.1","MONTREAT, NC US","495.0","6","0.0",",6","9",",6","7",",6","0",",6","0",",6","1",",6","20",",6","2",",6","0",",6","0",",6","","","-19.4",",6,28,","0",",T,6,22,","10.7",",,6,14,","17.8",",6,03,","1031.3","6","487.6",",6","34.8",",,,6","0",",T,,6","2.60",",6","8.27",",,,6","-3.06",",,,6"
"USC00315796","1926-01","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","10",",6","9",",6","1",",6","2",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-13.3",",6,14,","107",",,6,08,","49.5",",,6,18,","17.8",",6,20,","1512.7","6","481.4",",6","146.0",",,,6","160",",,,6","2.80",",6","8.84",",,,6","-3.23",",,,6"
"USC00315796","1926-02","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-11.1",",6,12,","0",",T,6,28,+","45.7",",,6,03,","20.0",",6,14,","1872.8","6","360.1",",6","98.5",",,,6","0",",T,,6","5.47",",6","12.03",",,,6","-1.08",",,,6"
"USC00315796","1926-03","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","1",",6","0",",6","24",",6","0",",6","4",",6","0",",6","","","-15.0",",6,14,","264",",,6,11,","24.9",",,6,07,","23.9",",6,25,","2303.9","6","431.1",",6","80.3",",,,6","264",",,,6","4.43",",6","11.70",",,,6","-2.84",",,,6"
"USC00315796","1926-04","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","0",",6","0",",6","10",",6","0",",6","15",",6","0",",6","","","-5.0",",6,20,+","0",",,6,30,+","15.5",",,6,08,","26.7",",6,30,","2505.8","6","201.9",",6","53.2",",,,6","0",",,,6","11.60",",6","19.91",",,,6","3.30",",,,6"
"USC00315796","1926-05","35.65","-82.31667","793.1","MONTREAT, NC US","26.1","6","26.1",",6","9",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","3",",6","","","3.3",",6,05,","0",",,6,31,+","20.1",",,6,11,","35.0",",6,25,","2549.9","6","44.1",",6","68.5",",,,6","0",",,,6","17.75",",6","26.57",",,,6","8.93",",,,6"
"USC00315796","1926-06","35.65","-82.31667","793.1","MONTREAT, NC US","109.1","6","83.0",",6","12",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","3.9",",6,06,","0",",,6,30,+","6.6",",,6,23,","34.4",",6,11,","2561.3","6","11.4",",6","36.7",",,,6","0",",,,6","20.72",",6","28.59",",,,6","12.85",",,,6"
"USC00315796","1926-07","35.65","-82.31667","793.1","MONTREAT, NC US","253.7","6","144.6",",6","14",",6","11",",6","3",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","7.2",",6,15,","0",",,6,31,+","90.7",",,6,29,","39.4",",6,21,+","2.0","6","2.0",",6","219.4",",,,6","0",",,,6","22.93",",6","30.70",",,,6","15.16",",,,6"
"USC00315796","1926-08","35.65","-82.31667","793.1","MONTREAT, NC US","413.5","6","159.8",",6","14",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","12.2",",6,27,","0",",,6,31,+","24.4",",,6,11,","33.3",",6,11,","2.0","6","0.0",",6","84.2",",,,6","0",",,,6","23.49",",6","30.26",",,,6","16.71",",,,6"
"USC00315796","1926-09","35.65","-82.31667","793.1","MONTREAT, NC US","517.4","6","103.9",",6","14",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","","","9.4",",6,27,","0",",,6,30,+","20.1",",,6,23,","32.8",",6,03,","4.5","6","2.5",",6","77.2",",,,6","0",",,,6","21.71",",6","28.09",",,,6","15.33",",,,6"
"USC00315796","1926-10","35.65","-82.31667","793.1","MONTREAT, NC US","535.8","6","18.4",",6","11",",6","8",",6","0",",6","0",",6","0",",6","4",",6","0",",6","16",",6","0",",6","","","-2.2",",6,28,+","0",",T,6,25,","16.3",",,6,24,+","30.0",",6,03,","135.3","6","130.8",",6","55.2",",,,6","0",",T,,6","14.71",",6","21.27",",,,6","8.14",",,,6"
"USC00315796","1926-11","35.65","-82.31667","793.1","MONTREAT, NC US","535.8","6","0.0","1,6","9",",6","6",",6","2",",6","0",",6","0",",6","21",",6","0","1,6","0","1,6","0","1,6","","","-8.9",",6,22,","0",",T,6,21,","67.1",",,6,15,","20.6","1,6,09,","500.4","6","365.1","1,6","173.1",",,,6","0",",T,,6","5.74","1,6","12.72","1,,,6","-1.25",",,,6"
"USC00315796","1926-12","35.65","-82.31667","793.1","MONTREAT, NC US","535.8","6","0.0","1,6","11",",6","9",",6","2",",6","0",",6","0","1,6","19","1,6","0",",6","0",",6","0",",6","","","-10.6","1,6,19,+","0",",,6,31,+","42.7",",,6,28,","19.4",",6,13,","903.1","6","402.7",",6","166.7",",,,6","0",",,,6","4.98","1,6","11.39",",,,6","-1.43","1,,,6"
"USC00315796","1927-01","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0","2,6","9",",6","5",",6","0",",6","0",",6","1",",6","20",",6","1","2,6","3","2,6","0","2,6","","","-17.8",",6,16,","13",",,6,10,","7.4",",,6,14,","23.9","2,6,23,+","1323.5","6","420.4","2,6","24.0",",,,6","13",",,,6","4.02","2,6","10.35","2,,,6","-2.30",",,,6"
"USC00315796","1927-02","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","14",",6","5",",6","1",",6","0",",6","0",",6","10",",6","0",",6","4",",6","0",",6","","","-6.7",",6,28,","0",",,6,28,+","30.5",",,6,23,","25.6",",6,17,","1595.9","6","272.4",",6","95.2",",,,6","0",",,,6","8.61",",6","14.78",",,,6","2.43",",,,6"
"USC00315796","1927-03","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","13",",6","10",",6","1",",6","2",",6","0",",6","13",",6","0",",6","7",",6","0",",6","","","-11.7",",6,04,","168",",,6,01,","28.4",",,6,09,","26.1",",6,18,","1915.6","6","319.7",",6","108.1",",,,6","204",",,,6","8.02",",6","14.76",",,,6","1.28",",,,6"
"USC00315796","1927-04","35.65","-82.31667","793.1","MONTREAT, NC US","5.6","6","5.6",",6","10",",6","8",",6","1",",6","0",",6","0",",6","5",",6","0",",6","21",",6","0",",6","","","-2.8",",6,24,","0",",,6,30,+","25.4",",,6,21,","28.9",",6,29,","2063.3","6","147.7",",6","98.6",",,,6","0",",,,6","13.60",",6","21.90",",,,6","5.29",",,,6"
"USC00315796","1927-05","35.65","-82.31667","793.1","MONTREAT, NC US","","","","","7",",6","4",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","2.8",",6,16,","0",",,6,31,+","25.4",",,6,29,","","","","","","","66.9",",,,6","0",",,,6","","","","","9.66",",,,6"
"USC00315796","1927-06","35.65","-82.31667","793.1","MONTREAT, NC US","","","45.8",",6","13",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","7.8",",6,16,","0",",,6,30,+","21.6",",,6,14,","30.0",",6,30,+","","","27.6",",6","99.1",",,,6","0",",,,6","18.94",",6","24.88",",,,6","13.00",",,,6"
"USC00315796","1927-07","35.65","-82.31667","793.1","MONTREAT, NC US","","","83.3",",6","12",",6","12",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","10.6",",6,24,","0",",,6,31,+","29.0",",,6,12,","33.3",",6,01,","0.0","6","0.0",",6","142.3",",,,6","0",",,,6","21.02",",6","27.98",",,,6","14.06",",,,6"
"USC00315796","1927-08","35.65","-82.31667","793.1","MONTREAT, NC US","","","49.7","2,6","12",",6","11",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","6.7","1,6,29,","0",",,6,31,+","46.5",",,6,08,","31.1","1,6,09,","22.1","6","22.1","1,6","119.6",",,,6","0",",,,6","19.37","2,6","25.52","1,,,6","13.23","1,,,6"
"USC00315796","1927-09","35.65","-82.31667","793.1","MONTREAT, NC US","","","52.6",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","2.2",",6,24,+","0",",,6,30,+","50.8",",,6,08,","32.8",",6,16,","65.2","6","43.1",",6","72.2",",,,6","0",",,,6","18.65",",6","25.71",",,,6","11.59",",,,6"
"USC00315796","1927-10","35.65","-82.31667","793.1","MONTREAT, NC US","","","6.4",",6","4",",6","3",",6","3",",6","0",",6","0",",6","1",",6","0",",6","21",",6","0",",6","","","-0.6",",6,14,","0",",,6,31,+","35.1",",,6,08,","27.8",",6,24,","194.4","6","129.2",",6","89.4",",,,6","0",",,,6","14.37",",6","21.90",",,,6","6.85",",,,6"
"USC00315796","1927-11","35.65","-82.31667","793.1","MONTREAT, NC US","","","0.0",",6","7",",6","5",",6","1",",6","0",",6","0",",6","8",",6","0",",6","8",",6","0",",6","","","-7.2",",6,20,","0",",,6,30,+","50.8",",,6,16,","23.9",",6,12,","455.1","6","260.7",",6","85.8",",,,6","0",",,,6","9.64",",6","16.11",",,,6","3.18",",,,6"
"USC00315796","1927-12","35.65","-82.31667","793.1","MONTREAT, NC US","","","0.0",",6","11",",6","10",",6","5",",6","0",",6","0",",6","23",",6","1",",6","3",",6","0",",6","","","-14.4",",6,09,","0",",,6,31,+","39.6",",,6,03,","23.3",",6,14,","919.5","6","464.4",",6","217.1",",,,6","0",",,,6","3.35",",6","9.39",",,,6","-2.68",",,,6"
"USC00315796","1928-01","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","0",",6","3",",6","24",",6","6",",6","1",",6","0",",6","","","-21.7",",6,02,","8",",,6,28,","20.1",",,6,09,","21.1",",6,15,","1432.8","6","513.3",",6","46.8",",,,6","8",",,,6","1.78",",6","9.12",",,,6","-5.56",",,,6"
"USC00315796","1928-02","35.65","-82.31667","793.1","MONTREAT, NC US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","0",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","-13.9",",6,19,","0",",T,6,18,+","18.3",",,6,08,","17.8",",6,05,","1879.2","6","446.4",",6","58.4",",,,6","0",",T,,6","2.94",",6","9.54",",,,6","-3.67",",,,6"
"USC00315796","1928-03","35.65","-82.31667","793.1","MONTREAT, NC US","1.1","6","1.1",",6","8",",6","7",",6","2",",6","1",",6","0",",6","17",",6","0",",6","4",",6","0",",6","","","-7.8",",6,19,","25",",,6,18,","36.3",",,6,30,","26.1",",6,30,","2236.7","6","357.5",",6","114.8",",,,6","25",",,,6","6.84",",6","13.38",",,,6","0.29",",,,6"
"USC00315796","1928-04","35.65","-82.31667","793.1","MONTREAT, NC US","1.1","6","0.0","1,6","11",",6","11",",6","1",",6","1",",6","0","1,6","11","1,6","0",",6","5",",6","0",",6","","","-6.1","1,6,16,","38",",,6,28,","46.5",",,6,07,","23.3",",6,03,","2489.5","6","252.8",",6","172.6",",,,6","38",",,,6","9.69","1,6","16.32",",,,6","3.07","1,,,6"
"USC00315796","1928-05","35.65","-82.31667","793.1","MONTREAT, NC US","5.8","6","4.7",",6","13",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","2.8",",6,13,+","0",",,6,31,+","45.2",",,6,07,","30.6",",6,05,","2609.4","6","119.9",",6","144.9",",,,6","0",",,,6","14.62",",6","21.94",",,,6","7.29",",,,6"
