"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00366944","1954-07","41.03333","-75.5","677.0","PIMPLE HILL, PA US","92.8","0","53.6","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","0","2,0","","","","","8.3","2,0,16,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","31.7","2,0,15,","","","28.4","0","28.4","2,0","51.4",",,,0","0",",,,0","19.20","2,0","24.90","2,,,0","13.50","2,,,0","",""
"USC00366944","1954-08","41.03333","-75.5","677.0","PIMPLE HILL, PA US","117.8","0","25.0",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,31,","33.3",",0,01,","117.6","3,,,0","56.2","0","27.8",",0","162.0",",,,0","0",",,,0","18.24",",0","23.43",",,,0","13.06",",,,0","2351","2,,,0"
"USC00366944","1954-09","41.03333","-75.5","677.0","PIMPLE HILL, PA US","135.0","0","17.2",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","2.2",",0,23,","0",",,0,30,+","0",",T,0,20,+","22.9",",,0,16,","29.4",",0,06,","70.2","5,,,0","171.0","0","114.8",",0","93.3",",,,0","0",",T,,0","15.08",",0","19.70",",,,0","10.45",",,,0","2613","3,,,0"
"USC00366944","1954-10","41.03333","-75.5","677.0","PIMPLE HILL, PA US","153.9","0","18.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-3.9",",0,07,","0",",T,0,31,+","13",",,0,31,","44.5",",,0,16,","27.8",",0,13,","72.3","3,,,0","397.5","0","226.5",",0","87.1",",,,0","21",",,,0","11.64",",0","16.58",",,,0","6.70",",,,0","3734","2,,,0"
"USC00366944","1954-11","41.03333","-75.5","677.0","PIMPLE HILL, PA US","153.9","0","0.0",",0","14",",0","11",",0","1",",0","12",",0","5",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,10,","178",",,0,05,","155",",,0,04,","43.7",",,0,03,","15.6",",0,19,","","","869.3","0","471.8",",0","161.8",",,,0","382",",,,0","2.61",",0","6.32",",,,0","-1.11",",,,0","",""
"USC00366944","1954-12","41.03333","-75.5","677.0","PIMPLE HILL, PA US","153.9","0","0.0","1,0","21",",0","8",",0","1",",0","11",",0","1",",0","0","1,0","30","1,0","15",",0","0",",0","0",",0","","","","","-16.1","1,0,22,","51",",,0,17,+","48",",,0,16,","40.9",",,0,30,","12.8",",0,28,","","","1526.1","0","656.8",",0","117.2",",,,0","170",",,,0","-3.59","1,0","0.31",",,,0","-7.48","1,,,0","",""
"USC00366944","1955-01","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","22",",0","2",",0","1",",0","31",",0","23",",0","0",",0","0",",0","","","","","-19.4",",0,28,","127",",,0,27,","64",",,0,14,","9.4",",,0,02,","6.1",",0,03,","","","2295.8","0","769.7",",0","31.7",",,,0","232",",,,0","-6.50",",0","-2.76",",,,0","-10.23",",,,0","",""
"USC00366944","1955-02","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","14",",0","6",",0","1",",0","22",",0","3",",0","3",",0","26",",0","13",",0","0",",0","0",",0","","","","","-22.8",",0,03,","178",",,0,06,+","102",",,0,12,","33.5",",,0,07,","7.8",",0,24,","","","2923.7","0","627.9",",0","94.0",",,,0","277",",,,0","-4.09",",0","0.10",",,,0","-8.29",",,,0","",""
"USC00366944","1955-03","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","19",",0","10",",0","1",",0","11",",0","5",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","","","-16.1",",0,08,","76",",,0,28,","53",",,0,26,+","26.9",",,0,23,","17.8",",0,11,","","","3476.6","0","552.9",",0","122.3",",,,0","266",",,,0","0.50",",0","5.79",",,,0","-4.80",",,,0","",""
"USC00366944","1955-04","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0","2,0","19",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","4","1,0","0","1,0","","","","","-6.1","1,0,08,","0",",T,0,08,+","18",",,0,08,","19.3",",,0,15,","25.0","1,0,12,","","","3743.6","0","267.0","1,0","99.6",",,,0","33",",,,0","8.91","2,0","14.41","1,,,0","3.42","1,,,0","",""
"USC00366944","1955-05","41.03333","-75.5","677.0","PIMPLE HILL, PA US","14.0","0","14.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","0.6",",0,17,","0",",T,0,09,","0",",T,0,20,+","13.7",",,0,30,","28.3",",0,06,","183.8","1,,,0","3859.2","0","115.6",",0","39.5",",,,0","0",",T,,0","15.05",",0","21.31",",,,0","8.80",",,,0","5651",",,,0"
"USC00366944","1955-06","41.03333","-75.5","677.0","PIMPLE HILL, PA US","43.5","0","29.5",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","6.7",",0,09,+","0",",,0,30,+","0",",T,0,28,+","37.8",",,0,12,","27.8",",0,18,","135.4","2,,,0","3930.3","0","71.1",",0","89.5",",,,0","0",",T,,0","16.95",",0","22.02",",,,0","11.87",",,,0","3026","2,,,0"
"USC00366944","1955-07","41.03333","-75.5","677.0","PIMPLE HILL, PA US","202.5","0","159.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,07,","34.4",",0,23,","193.7","3,,,0","0.0","0","0.0",",0","6.4",",,,0","0",",,,0","23.46",",0","29.25",",,,0","17.67",",,,0","2745","3,,,0"
"USC00366944","1955-08","41.03333","-75.5","677.0","PIMPLE HILL, PA US","310.4","0","107.9","1,0","15",",0","12",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","5",",0","","","","","11.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","128.0",",,0,14,","34.4",",0,06,","154.7","3,,,0","7.2","0","7.2",",0","505.2",",,,0","0",",,,0","21.66","1,0","26.34",",,,0","16.98","1,,,0","3650",",,,0"
"USC00366944","1955-09","41.03333","-75.5","677.0","PIMPLE HILL, PA US","316.8","0","6.4","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","","","","","2.8","1,0,26,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,24,","26.1",",0,20,+","93.2","3,,,0","107.8","0","100.6",",0","80.3",",,,0","0",",,,0","15.15","1,0","20.26",",,,0","10.04","1,,,0","2775","3,,,0"
"USC00366944","1955-10","41.03333","-75.5","677.0","PIMPLE HILL, PA US","317.1","0","0.3","1,0","12",",0","11",",0","5",",0","1",",0","0",",0","0","1,0","4","1,0","0",",0","5",",0","0",",0","","","","","-2.8","1,0,25,","25",",,0,25,","20",",,0,25,","80.8",",,0,30,","25.6",",0,12,","","","336.4","0","228.6",",0","337.8",",,,0","20",",,,0","10.73","1,0","15.41",",,,0","6.05","1,,,0","4823","3,,,0"
"USC00366944","1955-11","41.03333","-75.5","677.0","PIMPLE HILL, PA US","317.1","0","0.0",",0","11",",0","7",",0","0",",0","6",",0","2",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","","","-16.7",",0,29,","127",",,0,11,","165",",,0,11,","24.4",",,0,16,","17.2",",0,15,+","","","838.5","0","502.1",",0","85.9",",,,0","278",",,,0","1.60",",0","5.92",",,,0","-2.73",",,,0","",""
"USC00366944","1955-12","41.03333","-75.5","677.0","PIMPLE HILL, PA US","317.1","0","0.0",",0","16",",0","2",",0","0",",0","23","1,0","4",",0","3",",0","30",",0","23",",0","0",",0","0",",0","","","","","-21.7",",0,21,","178","1,,0,24,+","109",",,0,23,","6.1",",,0,23,","7.8",",0,25,+","","","1605.1","0","766.6",",0","23.9",",,,0","382",",,,0","-6.40",",0","-2.27",",,,0","-10.53",",,,0","",""
"USC00366944","1956-01","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","19",",0","6",",0","0",",0","25",",0","3",",0","0",",0","30",",0","21",",0","0",",0","0",",0","","","","","-16.7",",0,08,","76",",,0,29,+","58",",,0,20,","9.1",",,0,13,","5.0",",0,07,","","","2351.1","0","746.0",",0","44.7",",,,0","217",",,,0","-5.73",",0","-1.97",",,,0","-9.49",",,,0","",""
"USC00366944","1956-02","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","29",",0","4",",0","1",",0","29",",0","13",",0","0",",0","0",",0","","","","","-17.8",",0,22,","203",",,0,28,","147",",,0,28,","21.6",",,0,18,","8.9",",0,26,","","","2974.2","0","623.1",",0","132.3",",,,0","432",",,,0","-3.15",",0","1.00",",,,0","-7.30",",,,0","",""
"USC00366944","1956-03","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","20",",0","13",",0","0",",0","27",",0","6",",0","0",",0","31",",0","11",",0","0",",0","0",",0","","","","","-14.4",",0,25,","381",",,0,20,","175",",,0,17,","25.1",",,0,17,","12.2",",0,06,","","","3617.3","0","643.1",",0","120.4",",,,0","617",",,,0","-2.41",",0","1.95",",,,0","-6.77",",,,0","",""
"USC00366944","1956-04","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.8","0","0.8",",0","12",",0","10",",0","2",",0","11",",0","4",",0","0",",0","19",",0","1",",0","2",",0","0",",0","","","","","-6.7",",0,21,","305",",,0,09,","274",",,0,08,","42.9",",,0,30,","26.1",",0,29,","","","4021.7","0","404.4",",0","168.5",",,,0","498",",,,0","4.88",",0","9.90",",,,0","-0.14",",,,0","",""
"USC00366944","1956-05","41.03333","-75.5","677.0","PIMPLE HILL, PA US","7.5","0","6.7",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","-4.4",",0,08,","0",",,0,31,+","0",",T,0,18,+","23.4",",,0,07,","26.7",",0,14,+","151.2",",,,0","4254.3","0","232.6",",0","89.6",",,,0","0",",T,,0","11.05",",0","17.08",",,,0","5.01",",,,0","6542",",,,0"
"USC00366944","1956-06","41.03333","-75.5","677.0","PIMPLE HILL, PA US","60.6","0","53.1",",0","10","1,0","9","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","6.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","37.6","1,,0,03,","32.2",",0,15,","164.7","2,,,0","4305.4","0","51.1",",0","131.8","1,,,0","0",",,,0","18.40",",0","24.04",",,,0","12.76",",,,0","3179","2,,,0"
"USC00366944","1956-07","41.03333","-75.5","677.0","PIMPLE HILL, PA US","91.5","0","30.9",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,21,","28.3",",0,02,","134.0",",,,0","38.6","0","38.6",",0","156.5",",,,0","0",",,,0","18.08",",0","22.65",",,,0","13.52",",,,0","3688",",,,0"
"USC00366944","1956-08","41.03333","-75.5","677.0","PIMPLE HILL, PA US","129.8","0","38.3",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,21,","28.3",",0,18,","116.5","4,,,0","66.4","0","27.8",",0","79.3",",,,0","0",",,,0","18.67",",0","23.28",",,,0","14.06",",,,0","",""
"USC00366944","1956-09","41.03333","-75.5","677.0","PIMPLE HILL, PA US","143.2","0","13.4",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","","","-1.1",",0,21,","0",",,0,30,+","0",",T,0,21,","42.7",",,0,07,","25.6",",0,06,+","101.8","3,,,0","226.4","0","160.0",",0","146.7",",,,0","0",",T,,0","13.45",",0","18.46",",,,0","8.43",",,,0","3621",",,,0"
"USC00366944","1956-10","41.03333","-75.5","677.0","PIMPLE HILL, PA US","143.2","0","0.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","","","-1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,23,","25.6",",0,16,","81.6",",,,0","477.0","0","250.6",",0","101.8",",,,0","0",",,,0","10.25",",0","14.98",",,,0","5.52",",,,0","4559",",,,0"
"USC00366944","1956-11","41.03333","-75.5","677.0","PIMPLE HILL, PA US","143.2","0","0.0",",0","13",",0","6",",0","0",",0","7",",0","2",",0","0",",0","21",",0","5",",0","0",",0","0",",0","","","","","-12.8",",0,24,","25",",,0,30,+","41",",,0,26,","21.6",",,0,02,","18.9",",0,16,","","","938.6","0","461.6",",0","96.0",",,,0","118",",,,0","2.95",",0","7.98",",,,0","-2.09",",,,0","",""
"USC00366944","1956-12","41.03333","-75.5","677.0","PIMPLE HILL, PA US","143.2","0","0.0",",0","22",",0","12",",0","1",",0","9",",0","3",",0","1",",0","25",",0","11",",0","0",",0","0",",0","","","","","-17.8",",0,30,","76",",,0,31,","38",",,0,28,","28.2",",,0,15,","15.6",",0,08,","","","1511.5","0","572.9",",0","131.8",",,,0","185",",,,0","-0.15",",0","3.65",",,,0","-3.95",",,,0","",""
"USC00366944","1957-01","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","17",",0","7",",0","1",",0","28",",0","6",",0","6",",0","30",",0","25",",0","0",",0","0",",0","","","","","-24.4",",0,15,","229",",,0,21,+","64",",,0,16,","43.4",",,0,23,","11.7",",0,23,","","","2309.0","0","797.5",",0","79.6",",,,0","397",",,,0","-7.39",",0","-3.00",",,,0","-11.79",",,,0","",""
"USC00366944","1957-02","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","13",",0","6",",0","1",",0","23",",0","3",",0","0",",0","26",",0","12",",0","0",",0","0",",0","","","","","-15.0",",0,12,","203",",,0,02,","117",",,0,02,","29.5",",,0,27,","12.8",",0,26,","","","2891.3","0","582.3",",0","79.7",",,,0","276",",,,0","-2.46",",0","1.65",",,,0","-6.58",",,,0","",""
"USC00366944","1957-03","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","16",",0","6",",0","0",",0","27",",0","10",",0","1",",0","0",",0","","","","","-13.3",",0,05,+","127",",,0,27,","94",",,0,27,+","16.3",",,0,16,","21.1",",0,15,","","","3452.2","0","560.9",",0","77.9",",,,0","437",",,,0","0.24",",0","4.66",",,,0","-4.18",",,,0","",""
"USC00366944","1957-04","41.03333","-75.5","677.0","PIMPLE HILL, PA US","6.1","0","6.1",",0","12",",0","9",",0","2",",0","7",",0","4",",0","0",",0","15",",0","0",",0","8",",0","0",",0","","","","","-7.2",",0,13,","203",",,0,05,","117",",,0,04,","52.6",",,0,05,","28.9",",0,28,","","","3782.1","0","329.9",",0","190.3",",,,0","308",",,,0","7.54",",0","12.95",",,,0","2.13",",,,0","",""
"USC00366944","1957-05","41.03333","-75.5","677.0","PIMPLE HILL, PA US","14.7","0","8.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","-4.4",",0,03,","0",",,0,31,+","0",",T,0,05,","21.1",",,0,24,","27.2",",0,14,+","181.1",",,,0","3960.7","0","178.6",",0","62.8",",,,0","0",",T,,0","12.85",",0","18.96",",,,0","6.74",",,,0","5135",",,,0"
"USC00366944","1957-06","41.03333","-75.5","677.0","PIMPLE HILL, PA US","84.0","0","69.3",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,28,","32.8",",0,17,","173.5","2,,,0","3999.0","0","38.3",",0","79.7",",,,0","0",",,,0","19.37",",0","24.99",",,,0","13.74",",,,0","2960","2,,,0"
"USC00366944","1957-07","41.03333","-75.5","677.0","PIMPLE HILL, PA US","150.1","0","66.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,14,","32.8",",0,22,","200.8","1,,,0","25.5","0","25.5",",0","39.5",",,,0","0",",,,0","19.64",",0","25.51",",,,0","13.78",",,,0","2861",",,,0"
"USC00366944","1957-08","41.03333","-75.5","677.0","PIMPLE HILL, PA US","180.1","0","30.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,26,","32.8",",0,04,","148.0","1,,,0","61.5","0","36.0",",0","36.2",",,,0","0",",,,0","18.14",",0","24.05",",,,0","12.23",",,,0","2156","2,,,0"
"USC00366944","1957-09","41.03333","-75.5","677.0","PIMPLE HILL, PA US","198.0","0","17.9",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","-2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,03,","27.2",",0,14,+","","","153.2","0","91.7",",0","121.9",",,,0","0",",,,0","15.87",",0","21.08",",,,0","10.67",",,,0","",""
"USC00366944","1957-10","41.03333","-75.5","677.0","PIMPLE HILL, PA US","198.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,26,","0",",T,0,29,+","8",",,0,28,","28.4",",,0,19,","20.0",",0,10,","","","472.5","0","319.3",",0","123.1",",,,0","8",",,,0","8.03",",0","12.57",",,,0","3.49",",,,0","4000","3,,,0"
"USC00366944","1957-11","41.03333","-75.5","677.0","PIMPLE HILL, PA US","198.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","","","-8.9",",0,11,","0",",T,0,27,+","10",",,0,11,","58.2",",,0,15,","15.6",",0,20,+","","","905.8","0","433.3",",0","135.0",",,,0","21",",,,0","3.89",",0","8.04",",,,0","-0.26",",,,0","",""
"USC00366944","1957-12","41.03333","-75.5","677.0","PIMPLE HILL, PA US","198.0","0","0.0",",0","19",",0","12",",0","4",",0","14",",0","3",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","-17.2",",0,12,","76",",,0,14,+","89",",,0,12,","127.0",",,0,21,","13.3",",0,21,","","","1500.9","0","595.1",",0","285.0",",,,0","251",",,,0","-0.86",",0","3.01",",,,0","-4.74",",,,0","",""
"USC00366944","1958-01","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","16",",0","9",",0","2",",0","25",",0","7",",0","2",",0","31",",0","21",",0","0",",0","0",",0","","","","","-18.3",",0,04,","254",",,0,31,+","114",",,0,25,","39.6",",,0,22,","5.6",",0,22,","","","2250.1","0","749.2",",0","133.2",",,,0","461",",,,0","-5.83",",0","-2.25",",,,0","-9.41",",,,0","",""
"USC00366944","1958-02","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","17",",0","6",",0","3",",0","28",",0","5",",0","8",",0","27",",0","21",",0","0",",0","0",",0","","","","","-22.8",",0,18,","1067",",,0,17,+","622",",,0,16,","62.2",",,0,16,","7.2",",0,25,","","","3002.5","0","752.4",",0","157.3",",,,0","1178",",,,0","-8.54",",0","-4.72",",,,0","-12.35",",,,0","",""
"USC00366944","1958-03","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","14",",0","8",",0","3",",0","31",",0","8",",0","0",",0","30",",0","9",",0","0",",0","0",",0","","","","","-8.3",",0,09,+","1321",",,0,21,","368",",,0,21,","50.3",",,0,21,","8.3",",0,30,","","","3604.6","0","602.1",",0","174.6",",,,0","1308",",,,0","-1.09",",0","1.80",",,,0","-3.98",",,,0","",""
"USC00366944","1958-04","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","0","0.0",",0","15",",0","10",",0","2",",0","17",",0","3",",0","0",",0","12",",0","1",",0","5",",0","0",",0","","","","","-10.0",",0,09,","889",",,0,01,","38",",,0,12,+","36.8",",,0,28,","25.0",",0,20,+","","","3934.3","0","329.7",",0","148.0",",,,0","125",",,,0","7.35",",0","12.02",",,,0","2.67",",,,0","",""
"USC00366944","1958-05","41.03333","-75.5","677.0","PIMPLE HILL, PA US","2.7","0","2.7",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","","","-1.1",",0,10,","0",",T,0,08,","0",",T,0,09,+","22.9",",,0,08,","25.0",",0,19,","143.2",",,,0","4148.8","0","214.5",",0","91.5",",,,0","0",",T,,0","11.50",",0","16.81",",,,0","6.20",",,,0","5172",",,,0"
"USC00366944","1958-06","41.03333","-75.5","677.0","PIMPLE HILL, PA US","11.3","0","8.6",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,10,","26.7",",0,01,","136.6","2,,,0","4254.8","0","106.0",",0","102.3",",,,0","0",",,,0","15.09",",0","20.26",",,,0","9.91",",,,0","3248","2,,,0"
"USC00366944","1958-07","41.03333","-75.5","677.0","PIMPLE HILL, PA US","82.5","0","71.2",",0","17",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,29,","30.0",",0,02,","155.9","1,,,0","11.4","0","11.4",",0","142.7",",,,0","0",",,,0","20.26",",0","25.09",",,,0","15.43",",,,0","2701",",,,0"
"USC00366944","1958-08","41.03333","-75.5","677.0","PIMPLE HILL, PA US","127.1","0","44.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","7.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,25,","28.9",",0,08,","127.7","3,,,0","41.7","0","30.3",",0","97.4",",,,0","0",",,,0","18.79",",0","24.00",",,,0","13.58",",,,0","1978","5,,,0"
"USC00366944","1958-09","41.03333","-75.5","677.0","PIMPLE HILL, PA US","144.7","0","17.6",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,22,","27.8",",0,17,","","","152.7","0","111.0",",0","140.3",",,,0","0",",,,0","15.22",",0","20.06",",,,0","10.38",",,,0","",""
"USC00366944","1958-10","41.03333","-75.5","677.0","PIMPLE HILL, PA US","145.8","0","1.1",",0","13",",0","7",",0","2",",0","1",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,06,","25",",,0,26,","20",",,0,26,","34.3",",,0,23,","24.4",",0,17,+","","","463.2","0","310.5",",0","129.6",",,,0","43",",,,0","8.35",",0","13.10",",,,0","3.60",",,,0","4436",",,,0"
"USC00366944","1958-11","41.03333","-75.5","677.0","PIMPLE HILL, PA US","145.8","0","0.0",",0","14",",0","4",",0","2",",0","4",",0","2",",0","0",",0","16",",0","2",",0","0",",0","0",",0","","","","","-16.7",",0,30,","51",",,0,30,+","64",",,0,03,","46.0",",,0,29,","19.4",",0,19,","","","892.7","0","429.5",",0","103.8",",,,0","136",",,,0","4.02",",0","8.49",",,,0","-0.45",",,,0","",""
"USC00366944","1958-12","41.03333","-75.5","677.0","PIMPLE HILL, PA US","145.8","0","0.0",",0","10",",0","3",",0","0",",0","31",",0","3",",0","4",",0","31",",0","21",",0","0",",0","0",",0","","","","","-18.9",",0,22,+","152",",,0,10,+","91",",,0,04,","13.5",",,0,04,","9.4",",0,29,","","","1700.0","0","807.3",",0","35.2",",,,0","257",",,,0","-7.71",",0","-3.35",",,,0","-12.06",",,,0","",""
"USC00366944","1959-01","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","","0.0",",0","16",",0","6",",0","2",",0","24",",0","4",",0","3",",0","31",",0","17",",0","0",",0","0",",0","","","","","-18.9",",0,18,","127",",,0,21,+","56",",,0,17,","31.2",",,0,02,","12.8",",0,22,","","","2456.0","","756.0",",0","101.3",",,,0","258",",,,0","-6.05",",0","-1.31",",,,0","-10.80",",,,0","",""
"USC00366944","1959-02","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","","0.0",",0","9",",0","7",",0","1",",0","12",",0","4",",0","4",",0","28",",0","15",",0","0",",0","0",",0","","","","","-21.1",",0,20,","76",",,0,25,+","56",",,0,24,","26.7",",,0,10,","7.8",",0,11,","","","3124.4","","668.4",",0","80.0",",,,0","168",",,,0","-5.54",",0","-0.59",",,,0","-10.49",",,,0","",""
"USC00366944","1959-03","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","","0.0",",0","18",",0","12",",0","1",",0","15",",0","7",",0","0",",0","27",",0","7",",0","0",",0","0",",0","","","","","-13.3",",0,23,","203",",,0,14,+","178",",,0,12,","40.9",",,0,06,","17.8",",0,26,","","","3707.4","","583.0",",0","126.9",",,,0","561",",,,0","-0.47",",0","4.86",",,,0","-5.81",",,,0","",""
"USC00366944","1959-04","41.03333","-75.5","677.0","PIMPLE HILL, PA US","0.0","","0.0",",0","14",",0","9",",0","1",",0","1",",0","1",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,13,","76",",,0,13,","81",",,0,13,","45.5",",,0,03,","22.2",",0,18,+","","","4013.2","","305.8",",0","127.2",",,,0","84",",,,0","8.14",",0","13.36",",,,0","2.92",",,,0","",""
"USC00366944","1959-05","41.03333","-75.5","677.0","PIMPLE HILL, PA US","31.1","","31.1",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,16,","0",",,0,31,+","0",",T,0,23,+","16.5",",,0,14,","30.6",",0,21,","149.0",",,,0","4153.1","","139.9",",0","31.5",",,,0","0",",T,,0","14.82",",0","20.88",",,,0","8.76",",,,0","3557",",,,0"
