"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006134610","1937-11","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","14",",C","7",",C","0",",C","","","1",",C","0",",C","11",",C","1",",C","0",",C","0",",C","-4.4",",C,22,","","","127",",,C,17,","12.7",",,C,17,","14.4",",C,02,","775.1","C","413.4",",C","50.3",",,,C","127",",,,C","4.55",",C","7.56",",,,C","1.55",",,,C"
"CA006134610","1937-12","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","9","2,C","7","2,C","1","2,C","","","4",",C","0",",C","27",",C","11",",C","0",",C","0",",C","-12.2",",C,12,+","","","254",",,C,08,","25.4","2,,C,08,","5.6",",C,04,","1410.4","C","635.3",",C","127.0",",a,,C","1062",",a,,C","-2.16",",C","0.22",",,,C","-4.55",",,,C"
"CA006134610","1938-04","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","12",",C","5",",C","0",",C","","","1",",C","0",",C","9",",C","1",",C","2",",C","0",",C","-3.9",",C,06,","","","38",",,C,02,","18.0",",,C,08,","21.7",",C,28,+","","","373.5",",C","55.1",",,,C","38",",,,C","5.88",",C","9.41",",,,C","2.36",",,,C"
"CA006134610","1938-05","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","9",",C","6",",C","1",",C","","","0","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","3.3",",C,12,","","","0","1,,C,31,+","33.0",",,C,19,","22.2",",C,26,","","","200.9",",C","80.3",",,,C","0","1,,,C","11.85",",C","15.59",",,,C","8.11",",,,C"
"CA006134610","1938-06","42.55","-80.05","175.0","LONG POINT, ON CA","27.6",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","10.0",",C,09,+","","","0",",,C,30,+","21.6",",,C,11,","28.9",",C,24,","","","37.5",",C","64.3",",,,C","0",",,,C","18.00",",C","21.99",",,,C","14.02",",,,C"
"CA006134610","1938-07","42.55","-80.05","175.0","LONG POINT, ON CA","114.8",",C","10",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","13.3",",C,16,","","","0",",,C,31,+","31.2",",,C,10,","29.4",",C,08,","0.3","C","0.3",",C","56.9",",,,C","0",",,,C","22.03",",C","25.81",",,,C","18.25",",,,C"
"CA006134610","1938-08","42.55","-80.05","175.0","LONG POINT, ON CA","158.0",",C","8",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","16.1",",C,29,+","","","0",",,C,31,+","29.5",",,C,04,","31.1",",C,16,+","0.3","C","0.0",",C","82.9",",,,C","0",",,,C","23.43",",C","27.01",",,,C","19.85",",,,C"
"CA006134610","1938-09","42.55","-80.05","175.0","LONG POINT, ON CA","12.7",",C","13",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","8.9",",C,28,+","","","0",",,C,30,+","43.7",",,C,22,","25.6",",C,04,","52.4","C","52.1",",C","128.5",",,,C","0",",,,C","17.02",",C","20.28",",,,C","13.76",",,,C"
"CA006134610","1938-10","42.55","-80.05","175.0","LONG POINT, ON CA","0.8",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4.4",",C,28,","","","0",",,C,31,+","8.9",",,C,13,","24.4",",C,12,","232.3","C","179.9",",C","28.2",",,,C","0",",,,C","12.55",",C","15.75",",,,C","9.36",",,,C"
"CA006134610","1938-11","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","11",",C","10",",C","0",",C","","","3",",C","0",",C","8",",C","3",",C","0",",C","0",",C","-3.9",",C,25,","","","89",",,C,23,","15.5",",,C,18,","20.0",",C,07,+","579.2","C","346.9",",C","83.0",",,,C","178",",,,C","6.77",",C","10.12",",,,C","3.42",",,,C"
"CA006134610","1938-12","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","14",",C","12",",C","0",",C","","","4",",C","0",",C","23",",C","8",",C","0",",C","0",",C","-11.7",",C,28,","","","76",",,C,27,+","15.0",",,C,26,","10.6",",C,05,","1150.6","C","571.4",",C","64.8",",,,C","202",",,,C","-0.10",",C","2.37",",,,C","-2.57",",,,C"
"CA006134610","1939-04","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","15",",C","12",",C","1",",C","","","3",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-5.0",",C,05,","","","38",",,C,11,","27.7",",,C,10,","17.8",",C,24,","","","431.6",",C","111.3",",,,C","109",",,,C","3.95",",C","7.28",",,,C","0.61",",,,C"
"CA006134610","1939-05","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.8",",C,12,","","","0",",,C,31,+","22.1",",,C,27,","24.4",",C,27,","","","202.6",",C","43.7",",,,C","0",",,,C","11.80",",C","16.36",",,,C","7.24",",,,C"
"CA006134610","1939-06","42.55","-80.05","175.0","LONG POINT, ON CA","21.4",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","9.4",",C,14,+","","","0",",,C,30,+","34.5",",,C,22,","26.1",",C,28,+","","","45.6",",C","79.4",",,,C","0",",,,C","17.52",",C","21.07",",,,C","13.98",",,,C"
"CA006134610","1939-07","42.55","-80.05","175.0","LONG POINT, ON CA","113.6",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","11.1",",C,16,","","","0",",,C,31,+","18.0",",,C,28,","31.1",",C,07,","3.1","C","3.1",",C","50.2",",,,C","0",",,,C","21.90",",C","25.97",",,,C","17.83",",,,C"
"CA006134610","1939-08","42.55","-80.05","175.0","LONG POINT, ON CA","140.5",",C","6",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","16.7",",C,11,","","","0",",,C,31,+","14.2",",,C,08,","29.4",",C,12,","3.1","C","0.0",",C","48.6",",,,C","0",",,,C","22.86",",C","26.39",",,,C","19.34",",,,C"
"CA006134610","1939-09","42.55","-80.05","175.0","LONG POINT, ON CA","50.4",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","8.3",",C,26,","","","0",",,C,30,+","13.2",",,C,29,","30.0",",C,15,","48.2","C","45.1",",C","51.1",",,,C","0",",,,C","18.51",",C","22.05",",,,C","14.97",",,,C"
"CA006134610","1939-10","42.55","-80.05","175.0","LONG POINT, ON CA","2.0",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","0.6",",C,24,","","","0",",,C,31,+","31.5",",,C,07,","22.8",",C,05,","253.2","C","205.0",",C","89.6",",,,C","0",",,,C","11.79",",C","15.15",",,,C","8.43",",,,C"
"CA006134610","1939-11","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-3.3",",C,12,","","","0",",T,C,13,","9.7",",,C,07,","15.6",",C,10,","681.5","C","428.3",",C","21.4",",,,C","0",",T,,C","4.06",",C","6.65",",,,C","1.47",",,,C"
"CA006134610","1939-12","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","12",",C","5",",C","0",",C","","","1",",C","0",",C","19",",C","10",",C","0",",C","0",",C","-10.6",",C,28,","","","51",",,C,31,","8.1",",,C,02,","10.0",",C,20,+","1212.5","C","531.0",",C","38.7",",,,C","103",",,,C","1.20",",C","3.67",",,,C","-1.27",",,,C"
"CA006134610","1940-04","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","6",",C","5",",C","0",",C","","","1",",C","0",",C","21",",C","2",",C","0",",C","0",",C","-6.7",",C,13,","","","51",",,C,11,","22.1",",,C,11,","17.8",",C,29,","","","454.5",",C","68.4",",,,C","51",",,,C","3.18",",C","7.05",",,,C","-0.69",",,,C"
"CA006134610","1940-05","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","14","2,C","10","2,C","2","2,C","","","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","0.0",",C,12,+","","","0",",,C,31,+","28.2","2,,C,30,","24.4",",C,23,+","","","271.7",",C","122.3",",a,,C","0",",,,C","9.57",",C","14.34",",,,C","4.80",",,,C"
"CA006134610","1940-06","42.55","-80.05","175.0","LONG POINT, ON CA","22.3",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","5.6",",C,02,","","","0",",,C,30,+","23.1",",,C,23,","27.2",",C,17,","","","66.4",",C","57.3",",,,C","0",",,,C","16.86",",C","20.92",",,,C","12.80",",,,C"
"CA006134610","1940-07","42.55","-80.05","175.0","LONG POINT, ON CA","92.7",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","11.1",",C,03,+","","","0",",,C,31,+","16.3",",,C,26,","29.4",",C,29,","14.5","C","14.5",",C","37.2",",,,C","0",",,,C","20.85",",C","24.88",",,,C","16.83",",,,C"
"CA006134610","1940-08","42.55","-80.05","175.0","LONG POINT, ON CA","104.5",",C","11",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","11.1",",C,24,+","","","0",",,C,31,+","32.5",",,C,18,","30.6",",C,18,","30.3","C","15.8",",C","102.8",",,,C","0",",,,C","21.19",",C","24.43",",,,C","17.96",",,,C"
"CA006134610","1940-09","42.55","-80.05","175.0","LONG POINT, ON CA","15.0",",C","8",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","5.6",",C,26,","","","0",",,C,30,+","35.3",",,C,24,","25.0",",C,04,","92.3","C","62.0",",C","71.4",",,,C","0",",,,C","16.77",",C","20.49",",,,C","13.04",",,,C"
"CA006134610","1940-10","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","-1.7",",C,22,","","","0",",,C,31,+","17.3",",,C,14,","21.7",",C,06,","328.5","C","236.2",",C","54.4",",,,C","0",",,,C","10.71",",C","14.28",",,,C","7.15",",,,C"
"CA006134610","1940-11","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","12",",C","12",",C","1",",C","","","3",",C","0",",C","13",",C","2",",C","0",",C","0",",C","-4.4",",C,28,","","","305",",,C,15,","30.5",",,C,15,","17.2",",C,04,","753.1","C","424.6",",C","148.9",",,,C","534",",,,C","4.18",",C","6.80",",,,C","1.56",",,,C"
"CA006134610","1940-12","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","15",",C","13",",C","1",",C","","","3",",C","0",",C","20",",C","7",",C","0",",C","0",",C","-11.7",",C,03,","","","305",",,C,04,","30.5",",,C,04,","12.8",",C,30,","1308.3","C","555.2",",C","140.6",",,,C","585",",,,C","0.42",",C","3.29",",,,C","-2.44",",,,C"
"CA006134610","1941-04","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","-3.3",",C,03,","","","0",",,C,30,+","17.3",",,C,04,","22.2",",C,19,","","","347.2",",C","26.6",",,,C","0",",,,C","6.76",",C","11.65",",,,C","1.87",",,,C"
"CA006134610","1941-05","42.55","-80.05","175.0","LONG POINT, ON CA","0.0","1,C","12",",C","7",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","3.3","1,C,10,+","","","0",",,C,31,+","6.9",",,C,16,","22.2","1,C,22,","","","193.7","1,C","37.9",",,,C","0",",,,C","11.88","1,C","16.44","1,,,C","7.31","1,,,C"
"CA006134610","1941-06","42.55","-80.05","175.0","LONG POINT, ON CA","54.7",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","8.9",",C,10,+","","","0",",,C,30,+","12.2",",,C,13,","31.7",",C,27,","","","46.9",",C","30.5",",,,C","0",",,,C","18.59",",C","23.06",",,,C","14.12",",,,C"
"CA006134610","1941-07","42.55","-80.05","175.0","LONG POINT, ON CA","128.3",",C","10",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","12.8",",C,20,","","","0",",,C,31,+","12.2",",,C,30,","32.2",",C,27,","0.8","C","0.8",",C","55.0",",,,C","0",",,,C","22.45",",C","26.93",",,,C","17.96",",,,C"
"CA006134610","1941-08","42.55","-80.05","175.0","LONG POINT, ON CA","86.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","11.7",",C,29,+","","","0",",,C,31,+","16.8",",,C,24,","29.4",",C,08,+","6.3","C","5.5",",C","49.9",",,,C","0",",,,C","20.93",",C","25.28",",,,C","16.58",",,,C"
"CA006134610","1941-09","42.55","-80.05","175.0","LONG POINT, ON CA","58.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","5.6",",C,30,","","","0",",,C,30,+","9.1",",,C,09,","30.0",",C,09,","40.4","C","34.1",",C","15.7",",,,C","0",",,,C","19.13",",C","23.59",",,,C","14.67",",,,C"
"CA006134610","1941-10","42.55","-80.05","175.0","LONG POINT, ON CA","6.9",",C","15",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1.7",",C,29,+","","","0",",,C,31,+","18.3",",,C,27,","25.6",",C,07,","209.6","C","169.2",",C","111.5",",,,C","0",",,,C","13.10",",C","16.83",",,,C","9.36",",,,C"
"CA006134610","1941-11","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","11",",C","7",",C","1",",C","","","1",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-2.2",",C,24,","","","267",",,C,09,","33.0",",,C,09,","17.2",",C,01,","568.5","C","358.9",",C","93.3",",,,C","267",",,,C","6.37",",C","9.96",",,,C","2.78",",,,C"
"CA006134610","1941-12","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","10",",C","6",",C","0",",C","","","3",",C","0",",C","18",",C","7",",C","0",",C","0",",C","-11.1",",C,30,","","","51",",,C,15,+","15.2",",,C,23,","15.6",",C,04,","1083.6","C","515.1",",C","46.0",",,,C","127",",,,C","1.72",",C","4.78",",,,C","-1.35",",,,C"
"CA006134610","1942-04","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","9",",C","5",",C","0",",C","","","2",",C","0",",C","8",",C","0",",C","2",",C","0",",C","-2.2",",C,11,","","","64",",,C,01,","20.1",",,C,07,","25.0",",C,30,","","","339.2",",C","56.7",",,,C","89",",,,C","7.03",",C","11.85",",,,C","2.20",",,,C"
"CA006134610","1942-05","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","16",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","2.2",",C,11,","","","0",",,C,31,+","34.3",",,C,15,","26.7",",C,29,","","","212.1",",C","115.6",",,,C","0",",,,C","11.49",",C","15.68",",,,C","7.30",",,,C"
"CA006134610","1942-06","42.55","-80.05","175.0","LONG POINT, ON CA","36.3",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","9.4",",C,01,","","","0",",,C,30,+","15.2",",,C,12,","27.8",",C,30,+","","","32.1",",C","44.0",",,,C","0",",,,C","18.47",",C","22.90",",,,C","14.05",",,,C"
"CA006134610","1942-07","42.55","-80.05","175.0","LONG POINT, ON CA","91.4",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","11.7",",C,07,","","","0",",,C,31,+","12.7",",,C,18,","28.9",",C,14,+","6.4","C","6.4",",C","75.4",",,,C","0",",,,C","21.08",",C","25.27",",,,C","16.88",",,,C"
"CA006134610","1942-08","42.55","-80.05","175.0","LONG POINT, ON CA","102.4",",C","9",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","10.6",",C,25,","","","0",",,C,31,+","9.1",",,C,16,","28.3",",C,15,","12.5","C","6.1",",C","20.0",",,,C","0",",,,C","21.44",",C","25.02",",,,C","17.86",",,,C"
"CA006134610","1942-09","42.55","-80.05","175.0","LONG POINT, ON CA","55.5",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","0.6",",C,28,","","","0",",,C,30,+","27.4",",,C,08,","30.0",",C,17,","91.8","C","79.3",",C","96.0",",,,C","0",",,,C","17.54",",C","21.75",",,,C","13.33",",,,C"
"CA006134610","1942-10","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.1",",C,27,","","","13",",,C,27,","41.7",",,C,16,","20.6",",C,09,+","299.2","C","207.4",",C","138.8",",,,C","13",",,,C","11.64",",C","15.67",",,,C","7.61",",,,C"
"CA006134610","1942-11","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","9",",C","7",",C","1",",C","","","1",",C","0",",C","11",",C","1",",C","0",",C","0",",C","-10.0",",C,28,","","","25",",,C,11,","25.4",",,C,17,","13.3",",C,19,+","714.7","C","415.5",",C","71.2",",,,C","38",",,,C","4.48",",C","8.34",",,,C","0.63",",,,C"
"CA006134610","1942-12","42.55","-80.05","175.0","LONG POINT, ON CA","","","8","4,C","7","4,C","0","4,C","","","5",",C","","","","","","","","","","","","","","","76",",,C,18,","7.6","4,,C,18,","","","","","","","41.1",",a,,C","330",",a,,C","","","","","",""
"CA006134610","1943-05","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","16",",C","11",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-1.7",",C,01,","","","0",",,C,31,+","14.7",",,C,10,","19.4",",C,23,","","","311.9",",C","98.7",",,,C","0",",,,C","8.27",",C","12.67",",,,C","3.88",",,,C"
"CA006134610","1943-06","42.55","-80.05","175.0","LONG POINT, ON CA","38.2",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","8.3",",C,30,+","","","0",",,C,30,+","6.4",",,C,02,","31.1",",C,25,","","","47.1",",C","28.2",",,,C","0",",,,C","18.04",",C","23.22",",,,C","12.85",",,,C"
"CA006134610","1943-07","42.55","-80.05","175.0","LONG POINT, ON CA","80.4",",C","7",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","11.7",",C,01,","","","0",",,C,31,+","26.4",",,C,03,","27.8",",C,12,","4.4","C","4.4",",C","86.3",",,,C","0",",,,C","20.78",",C","24.81",",,,C","16.76",",,,C"
"CA006134610","1943-08","42.55","-80.05","175.0","LONG POINT, ON CA","88.7",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","12.8",",C,27,","","","0",",,C,31,+","20.3",",,C,09,","28.3",",C,02,","10.6","C","6.2",",C","54.0",",,,C","0",",,,C","20.99",",C","24.59",",,,C","17.40",",,,C"
"CA006134610","1943-09","42.55","-80.05","175.0","LONG POINT, ON CA","25.9",",C","7",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","7.2",",C,26,","","","0",",,C,30,+","17.3",",,C,01,","28.3",",C,01,","88.0","C","77.4",",C","83.8",",,,C","0",",,,C","16.62",",C","20.25",",,,C","12.98",",,,C"
"CA006134610","1943-10","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","10","2,C","5","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.7",",C,17,","","","0",",,C,31,+","17.0","2,,C,18,","21.1",",C,13,","337.2","C","249.2",",C","73.9",",a,,C","0",",,,C","10.30",",C","13.11",",,,C","7.48",",,,C"
"CA006134610","1943-11","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","9","2,C","5","2,C","0","2,C","","","1",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-5.0",",C,17,","","","102",",,C,11,","10.9","2,,C,08,","17.2",",C,01,","792.0","C","454.8",",C","48.9",",a,,C","115",",,,C","3.17",",C","5.67",",,,C","0.68",",,,C"
"CA006134610","1944-04","42.55","-80.05","175.0","LONG POINT, ON CA","0.0",",C","12",",C","10",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-6.7",",C,05,","","","13",",,C,05,+","24.1",",,C,10,","14.4",",C,30,+","","","449.6",",C","99.1",",,,C","26",",,,C","3.35",",C","7.26",",,,C","-0.57",",,,C"
"CA006134610","1944-05","42.55","-80.05","175.0","LONG POINT, ON CA","10.6",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2.8",",C,01,","","","0",",,C,31,+","35.6",",,C,21,","28.9",",C,26,","","","176.5",",C","85.6",",,,C","0",",,,C","12.98",",C","18.35",",,,C","7.61",",,,C"
