"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094014","1964-12","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","265.0","0","0.0",",0","10",",0","6",",0","0",",0","31",",0","6",",0","26",",0","31",",0","30",",0","0",",0","0",",0","7","","","","","","-32.8",",0,26,+","305",",,0,31,+","71",",,0,22,","7.1",",,0,22,","1.7",",0,09,","2376.4","0","1119.3",",0","32.5",",,,0","","","325",",,,0","-17.77",",0","-12.33",",,,0","-23.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094014","1965-01","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","11",",0","1",",0","0",",0","31",",0","1",",0","22",",0","31",",0","28",",0","0",",0","0",",0","","","4","","","","-38.9",",0,13,","279",",,0,31,+","107",",,0,31,","10.7",",,0,31,","2.2",",0,16,","3444.2","0","1067.8",",0","18.3",",,,0","46.0",",X","183",",,,0","-16.11",",0","-9.91",",,,0","-22.31",",,,0","7584",",X","","","","","","","","","360",",X","","","","","","","","","14.3",",X"
"USW00094014","1965-02","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","28",",0","0",",0","19",",0","28",",0","19",",0","0",",0","0",",0","","","1","","","","-30.0",",0,03,","305",",,0,16,+","13",",,0,22,","1.3",",,0,22,","6.7",",0,18,","4310.6","0","866.4",",0","2.7",",,,0","63.7",",X","24",",,,0","-12.61",",0","-5.48",",,,0","-19.74",",,,0","10908",",X","","","","","","","","","315",",X","","","","","","","","","29.5",",X"
"USW00094014","1965-03","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","31",",0","1",",0","15",",0","31",",0","25",",0","0",",0","0",",0","","","","","","","-30.0",",0,23,","203",",,0,31,+","64",",,0,16,","5.8",",,0,16,","2.2",",0,07,+","5216.4","0","905.8",",0","12.2",",,,0","58.6",",X","128",",,,0","-10.89",",0","-5.10",",,,0","-16.67",",,,0","13068",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00094014","1965-04","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","9",",0","1",",0","0",",0","25",",0","0",",0","3",",0","0",",0","","","","","","","-6.1",",0,27,","203",",,0,01,","30",",,0,10,","10.2",",,0,10,","27.2",",0,28,","5620.1","0","403.7",",0","25.3",",,,0","42.9",",X","41",",,,0","4.88",",0","10.33",",,,0","-0.58",",,,0","10644",",X","","","","","","","","","270",",X","","","","","","","","","16.5",",X"
"USW00094014","1965-05","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.5","0","0.5",",0","13",",0","9",",0","4",",0","1",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","","","-1.7",",0,03,","25",",,0,26,","20",",,0,25,","38.6",",,0,25,","29.4",",0,13,","5830.3","0","210.2",",0","187.4",",,,0","56.6",",X","35",",,,0","11.57",",0","18.44",",,,0","4.70",",,,0","16002",",X","","","","","","","","","315",",X","","","","","","","","","22.4",",X"
"USW00094014","1965-06","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","24.2","0","23.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","","","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,30,","29.4",",0,25,","5881.3","0","51.0",",0","51.5",",,,0","61.8",",X","0",",,,0","17.42",",0","23.91",",,,0","10.93",",,,0","17844",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00094014","1965-07","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","119.2","0","95.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","","","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,11,","33.3",",0,29,","1.9","0","1.9",",0","38.6",",,,0","78.4",",X","0",",,,0","21.33",",0","28.44",",,,0","14.23",",,,0","22788",",X","","","","","","","","","270",",X","","","","","","","","","18.8",",X"
"USW00094014","1965-08","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","200.6","0","81.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","","","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,26,","37.8",",0,12,+","37.4","0","35.5",",0","31.2",",,,0","71.7",",X","0",",,,0","19.81",",0","27.64",",,,0","11.99",",,,0","19164",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USW00094014","1965-09","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","200.6","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","","","-6.1",",0,26,","0",",T,0,23,","38",",,0,15,","12.7",",,0,08,","27.2",",0,01,","364.0","0","326.6",",0","55.9",",,,0","37.2",",X","76",",,,0","7.45",",0","13.35",",,,0","1.54",",,,0","8550",",X","","","","","","","","","315",",X","","","","","","","","","20.1",",X"
"USW00094014","1965-10","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","200.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","","","-6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,+","25.0",",0,01,","642.3","0","278.3",",0","0.0",",T,,0","75.0",",X","0",",,,0","9.36",",0","17.99",",,,0","0.72",",,,0","15126",",X","","","","","","","","","315",",X","","","","","","","","","21.0",",X"
"USW00094014","1965-11","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","200.6","0","0.0",",0","4",",0","0",",0","0",",0","6",",0","0",",0","4",",0","29",",0","12",",0","0",",0","0",",0","","","","","","","-20.6",",0,27,","25",",,0,30,+","20",",,0,25,+","2.0",",,0,19,","20.6",",0,02,","1281.2","0","638.9",",0","5.3",",,,0","43.2",",X","55",",,,0","-2.96",",0","2.96",",,,0","-8.89",",,,0","7146",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00094014","1965-12","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","200.6","0","0.0",",0","3",",0","1",",0","0",",0","13",",0","2",",0","8",",0","31",",0","17",",0","0",",0","0",",0","","","","","","","-28.3",",0,27,","127",",,0,31,","130",",,0,30,","13.2",",,0,30,","12.8",",0,04,","2040.2","0","759.0",",0","15.5",",,,0","55.4",",X","171",",,,0","-6.15",",0","-0.20",",,,0","-12.11",",,,0","8640",",X","","","","","","","","","315",",X","","","","","","","","","21.0",",X"
"USW00094014","1966-01","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","31",",0","1",",0","26",",0","31",",0","30",",0","0",",0","0",",0","","","","","","","-40.0",",0,29,","152",",,0,10,+","36",",,0,06,","3.6",",,0,06,","1.7",",0,14,","3205.7","0","1165.5",",0","10.8",",,,0","48.7",",X","110",",,,0","-19.26",",0","-12.91",",,,0","-25.62",",,,0","8154",",X","","","","","","","","","315",",X","","","","","","","","","21.9",",X"
"USW00094014","1966-02","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","28",",0","1",",0","19",",0","28",",0","20",",0","0",",0","0",",0","","","","","","","-31.7",",0,16,+","152",",,0,23,+","46",",,0,07,","4.3",",,0,07,","5.0",",0,27,","4067.5","0","861.8",",0","7.9",",,,0","55.0",",X","85",",,,0","-12.45",",0","-5.65",",,,0","-19.25",",,,0","9576",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00094014","1966-03","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","11",",0","0",",0","1",",0","27",",0","7",",0","1",",0","0",",0","","","","","","","-17.8",",0,05,","102",",,0,01,","3",",,0,18,","0.3",",,0,18,","23.9",",0,30,","4623.0","0","555.5",",0","0.3",",,,0","67.5",",X","3",",,,0","0.41",",0","7.60",",,,0","-6.77",",,,0","15048",",X","","","","","","","","","360","1,X","","","","","","","","","22.4","1,X"
"USW00094014","1966-04","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","3",",0","2",",0","0",",0","24",",0","3",",0","1",",0","0",",0","","","","","","","-11.7",",0,20,","102",",,0,28,+","97",",,0,26,","9.7",",,0,26,","21.1",",0,15,","5093.7","0","470.7",",0","24.0",",,,0","51.8",",X","159",",,,0","2.64",",0","8.49",",,,0","-3.21",",,,0","12834",",X","","","","","","","","","90",",X","","","","","","","","","16.1",",X"
"USW00094014","1966-05","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","7.5","0","7.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","1",",0","","","","","","","-3.9",",0,02,","0",",T,0,01,","13",",,0,11,","19.8",",,0,15,","32.2",",0,26,","5277.5","0","183.8",",0","44.6",",,,0","64.7",",X","13",",,,0","12.65",",0","20.45",",,,0","4.84",",,,0","18294",",X","","","","","","","","","315",",X","","","","","","","","","20.1",",X"
"USW00094014","1966-06","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","55.6","0","48.1",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","","","","","","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,24,","37.2",",0,28,","5351.5","0","74.0",",0","23.5",",,,0","56.9",",X","0",",,,0","17.47",",0","25.00",",,,0","9.94",",,,0","16410",",X","","","","","","","","","225",",X","","","","","","","","","20.1",",X"
"USW00094014","1966-07","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","193.3","0","137.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","","","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","41.7",",0,16,","0.0","0","0.0",",0","48.8",",,,0","64.1",",X","0",",,,0","22.78",",0","30.44",",,,0","15.12",",,,0","18642",",X","","","","","","","","","315",",X","","","","","","","","","28.6",",X"
"USW00094014","1966-08","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","251.9","0","58.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","","","","","3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","36.1",",0,03,","54.3","0","54.3",",0","45.8",",,,0","71.8",",X","0",",,,0","18.47",",0","26.72",",,,0","10.23",",,,0","19092",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00094014","1966-09","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","280.3","0","28.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","3",",0","","","","","","","-2.2",",0,14,","0",",,0,30,+","0",",T,0,30,","5.6",",,0,29,","36.1",",0,07,","163.7","0","109.4",",0","10.1",",,,0","71.0",",X","0",",T,,0","15.63",",0","23.96",",,,0","7.30",",,,0","16242",",X","","","","","","","","","360",",X","","","","","","","","","18.8",",X"
"USW00094014","1966-10","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","280.3","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","","","-8.3",",0,15,","0",",T,0,22,","51",",,0,21,","6.4",",,0,21,","27.2",",0,07,","496.9","0","333.2",",0","9.2",",,,0","59.2","1,X","51",",,,0","7.59",",0","15.19",",,,0","-0.02",",,,0","11610","1,X","","","","","","","","","315","1,X","","","","","","","","","22.4","1,X"
"USW00094014","1966-11","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","280.3","0","0.0",",0","5",",0","1",",0","0",",0","12",",0","1",",0","7",",0","30",",0","15",",0","0",",0","0",",0","","","","","","","-21.1",",0,11,","51",",,0,13,+","46",",,0,06,","4.6",",,0,06,","11.1",",0,25,","1221.1","0","724.2",",0","7.7",",,,0","36.1",",X","87",",,,0","-5.81",",0","0.48",",,,0","-12.10",",,,0","5976",",X","","","","","","","","","360",",X","","","","","","","","","15.6",",X"
"USW00094014","1966-12","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","280.3","0","0.0",",0","5",",0","1",",0","0",",0","8",",0","1",",0","7",",0","31",",0","21",",0","0",",0","0",",0","","","","","","","-28.3",",0,10,","76",",,0,12,+","71",",,0,08,","6.6",",,0,08,","8.9",",0,18,","2032.2","0","811.1",",0","8.5",",,,0","38.7",",X","95",",,,0","-7.83",",0","-2.67",",,,0","-12.99",",,,0","6090",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00094014","1967-01","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","26",",0","7",",0","13",",0","31",",0","21",",0","0",",0","0",",0","","","","","","","-36.7",",0,17,","178",",,0,26,","119",",,0,05,","11.4",",,0,05,","4.4",",0,21,+","2950.8","0","918.6",",0","36.1",",,,0","37.1",",X","422",",,,0","-11.30",",0","-4.77",",,,0","-17.83",",,,0","6198",",X","","","","","","","","","270",",X","","","","","","","","","20.1",",X"
"USW00094014","1967-02","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0","1,0","12",",0","7",",0","0",",0","28",",0","7",",0","15",",0","28",",0","18","1,0","0","1,0","0","1,0","","","","","","","-32.8",",0,15,","279",",,0,25,+","74",",,0,04,","7.4",",,0,04,","5.0","1,0,28,","3759.9","0","809.1","1,0","37.6",",,,0","75.0",",X","381",",,,0","-11.72","1,0","-4.98","1,,,0","-18.47",",,,0","12966",",X","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00094014","1967-03","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","26",",0","2",",0","6",",0","30",",0","13",",0","0",",0","0",",0","8","","2","","","","-26.1",",0,14,","178",",,0,18,+","43",",,0,10,","4.1",",,0,30,","14.4",",0,28,+","4478.4","0","718.5",",0","17.9",",,,0","71.0",",X","158",",,,0","-4.85",",0","1.53",",,,0","-11.22",",,,0","15660",",X","","","","","","","","","315",",X","","","","","","","","","23.2",",X"
"USW00094014","1967-04","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","8",",0","5",",0","1",",0","4",",0","4",",0","0",",0","21",",0","1",",0","1",",0","0",",0","7","","1","","2","","-16.1",",0,01,","102",",,0,30,","142",",,0,29,","48.3",",,0,20,","22.8",",0,11,","4913.6","0","435.2",",0","84.2",",,,0","56.7",",X","315",",,,0","3.83",",0","10.03",",,,0","-2.38",",,,0","13836",",X","","","","","","","","","90",",X","","","","","","","","","18.8",",X"
"USW00094014","1967-05","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","5.6","0","5.6",",0","4",",0","0",",0","0",",0","2",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","1","","","","1","","-6.7",",0,02,","76",",,0,01,","20",",,0,01,","2.0",",,0,01,","30.6",",0,24,+","5158.2","0","244.6",",0","4.6",",,,0","70.0",",X","28",",,,0","10.62",",0","18.00",",,,0","3.24",",,,0","19830",",X","","","","","","","","","315",",X","","","","","","","","","20.1",",X"
"USW00094014","1967-06","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","21.9","0","16.3",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","2","","","","4","","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,22,+","32.8",",0,27,","5215.9","0","57.7",",0","23.1",",,,0","70.2",",X","0",",,,0","16.95",",0","24.28",",,,0","9.62",",,,0","20232",",X","","","","","","","","","270",",X","","","","","","","","","20.1",",X"
"USW00094014","1967-07","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","138.4","0","116.5",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","5","","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,07,","37.8",",0,29,","24.7","0","24.7",",0","26.7",",,,0","86.0",",X","0",",,,0","21.30",",0","30.06",",,,0","12.53",",,,0","25014",",X","","","","","","","","","315",",X","","","","","","","","","19.2",",X"
"USW00094014","1967-08","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","233.9","0","95.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","2","","1","","3","","3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","35.6",",0,12,","40.7","0","16.0",",0","23.4",",,,0","84.0",",X","0",",,,0","20.90",",0","29.59",",,,0","12.21",",,,0","22338",",X","","","","","","","","","270",",X","","","","","","","","","21.0",",X"
"USW00094014","1967-09","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","268.8","0","34.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","2",",0","2","","2","","2","","-2.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,12,","33.9",",0,06,","126.5","0","85.8",",0","17.0",",,,0","75.4",",X","0",",,,0","16.63",",0","24.73",",,,0","8.54",",,,0","17076",",X","","","","","","","","","270",",X","","","","","","","","","18.8",",X"
"USW00094014","1967-10","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","268.8","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","2","","","","","","-7.8",",0,25,","0",",,0,31,+","0",",T,0,26,+","10.2",",,0,06,","23.3",",0,31,+","467.7","0","341.2",",0","29.4",",,,0","52.5",",X","0",",T,,0","7.33",",0","13.82",",,,0","0.84",",,,0","10608",",X","","","","","","","","","315",",X","","","","","","","","","21.9",",X"
"USW00094014","1967-11","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","268.8","0","0.0",",0","8",",0","1",",0","0",",0","2",",0","0",",0","1",",0","29",",0","6",",0","0",",0","0",",0","3","","1","","","","-18.9",",0,28,","25",",,0,22,+","18",",,0,22,+","3.6",",,0,22,","15.6",",0,15,","1056.3","0","588.6",",0","8.6",",,,0","41.4",",X","42",",,,0","-1.29",",0","4.24",",,,0","-6.82",",,,0","6996",",X","","","","","","","","","315",",X","","","","","","","","","19.7",",X"
"USW00094014","1967-12","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","268.8","0","0.0",",0","10",",0","1",",0","0",",0","20",",0","1",",0","16",",0","31",",0","21",",0","0",",0","0",",0","6","","1","","","","-36.1",",0,30,","102",",,0,31,+","69",",,0,20,","6.9",",,0,20,","8.9",",0,04,","1951.5","0","895.2",",0","14.4",",,,0","67.6",",X","144",",,,0","-10.54",",0","-3.94",",,,0","-17.15",",,,0","10638",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USW00094014","1968-01","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","25",",0","3",",0","19",",0","30",",0","20",",0","0",",0","0",",0","3","","","","","","-36.7",",0,04,","152",",,0,30,+","102",",,0,27,","5.6",",,0,05,","10.0",",0,24,+","2920.0","0","968.5",",0","13.6",",,,0","66.0",",X","228",",,,0","-12.91",",0","-6.45",",,,0","-19.37",",,,0","10848",",X","","","","","","","","","315",",X","","","","","","","","","21.0",",X"
"USW00094014","1968-02","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","26",",0","0",",0","12",",0","29",",0","19",",0","0",",0","0",",0","7","","2","","","","-28.3",",0,18,","102",",,0,05,+","18",",,0,19,","1.8",",,0,24,+","12.2",",0,29,","3715.3","0","795.3",",0","4.1",",,,0","57.6",",X","31",",,,0","-9.09",",0","-2.87",",,,0","-15.31",",,,0","10266",",X","","","","","","","","","360",",X","","","","","","","","","16.1",",X"
"USW00094014","1968-03","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","1",",0","0",",0","3","","","","","","-16.7",",0,11,","0",",T,0,14,+","5",",,0,10,","1.8",",,0,08,","21.1",",0,23,","4221.7","0","506.4",",0","2.6",",,,0","78.8",",X","8",",,,0","2.00",",0","9.53",",,,0","-5.53",",,,0","17514",",X","","","","","","","","","360",",X","","","","","","","","","21.0",",X"
"USW00094014","1968-04","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","1",",0","0",",0","22",",0","1",",0","5",",0","0",",0","2","","","","","","-14.4",",0,04,","76",",,0,04,+","74",",,0,02,","10.7",",,0,07,","31.7",",0,30,","4606.2","0","384.5",",0","19.9",",,,0","79.0",",X","74",",,,0","5.52",",0","13.98",",,,0","-2.94",",,,0","19482",",X","","","","","","","","","315",",X","","","","","","","","","20.1",",X"
"USW00094014","1968-05","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","0.3","0","0.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","4","","","","3","","-5.6",",0,04,","0",",,0,31,+","0",",T,0,18,+","11.7",",,0,07,","28.3",",0,29,","4830.8","0","224.6",",0","26.7",",,,0","70.6",",X","0",",T,,0","11.10",",0","18.96",",,,0","3.23",",,,0","19944",",X","","","","","","","","","360",",X","","","","","","","","","18.8",",X"
"USW00094014","1968-06","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","24.2","0","23.9",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","3",",0","7","","","","6","","4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,10,","35.0",",0,02,","4914.5","0","83.7",",0","93.5",",,,0","53.2",",X","0",",,,0","16.34",",0","22.44",",,,0","10.24",",,,0","15330",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00094014","1968-07","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","114.8","0","90.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","9","","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,16,","38.9",",0,10,","15.6","0","15.6",",0","16.1",",,,0","80.5",",X","0",",,,0","20.75",",0","29.32",",,,0","12.19",",,,0","23418",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00094014","1968-08","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","161.9","0","47.1",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","4","","","","3","","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,23,","35.6",",0,04,","67.1","0","51.5",",0","85.9",",,,0","65.3",",X","0",",,,0","18.19",",0","24.82",",,,0","11.57",",,,0","18024",",X","","","","","","","","","360",",X","","","","","","","","","15.2",",X"
"USW00094014","1968-09","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","172.4","0","10.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","1","","","","2","","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,21,","31.1",",0,14,","195.7","0","128.6",",0","21.7",",,,0","72.3",",X","0",",,,0","14.40",",0","22.04",",,,0","6.75",",,,0","16254",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00094014","1968-10","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","172.4","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","3","","2","","","","-7.2",",0,18,","0",",,0,31,+","0",",T,0,21,+","2.8",",,0,14,","24.4",",0,12,","534.9","0","339.2",",0","7.8",",,,0","55.5",",X","0",",T,,0","7.39",",0","14.45",",,,0","0.34",",,,0","11220",",X","","","","","","","","","315",",X","","","","","","","","","17.4",",X"
"USW00094014","1968-11","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","","","172.4","0","0.0",",0","9",",0","0",",0","0",",0","7",",0","0",",0","0",",0","29",",0","8",",0","0",",0","0",",0","4","","1","","","","-15.6",",0,11,","25",",,0,20,+","23",",,0,09,","2.3",",,0,09,","16.1",",0,03,","1109.6","0","574.7",",0","9.5",",,,0","39.8",",X","67",",,,0","-0.82",",0","4.59",",,,0","-6.23",",,,0","6564",",X","","","","","","","","","315",",X","","","","","","","","","12.5",",X"
