"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00484970","1945-03","42.78333","-104.7","1628.9","JIREH, WY US","","","6",",6","5",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","76",",,6,24,","15.2",",,6,24,","","","","","38.0",",,,6","279",",,,6","","","","","",""
"USC00484970","1945-04","42.78333","-104.7","1628.9","JIREH, WY US","","","4",",6","3",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","203",",,6,13,","27.9",",,6,13,","","","","","42.6",",,,6","304",",,,6","","","","","",""
"USC00484970","1945-05","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,30,+","","","","","18.8",",,,6","0",",,,6","","","","","",""
"USC00484970","1945-07","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,19,","","","","","18.2",",,,6","0",",,,6","","","","","",""
"USC00484970","1945-08","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.8",",,6,15,","","","","","32.9",",,,6","0",",,,6","","","","","",""
"USC00484970","1945-09","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,27,","19.1",",,6,18,","","","","","39.2",",,,6","76",",,,6","","","","","",""
"USC00484970","1945-10","42.78333","-104.7","1628.9","JIREH, WY US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,22,+","5.8",",,6,20,","","","","","9.9",",,,6","152",",,,6","","","","","",""
"USC00484970","1945-11","42.78333","-104.7","1628.9","JIREH, WY US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,02,","6.4",",,6,02,","","","","","6.4",",,,6","76",",,,6","","","","","",""
"USC00484970","1945-12","42.78333","-104.7","1628.9","JIREH, WY US","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,24,+","","","","","","","","","255",",,,6","","","","","",""
"USC00484970","1946-01","42.78333","-104.7","1628.9","JIREH, WY US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,25,","5.6",",,6,25,","","","","","5.6",",,,6","51",",,,6","","","","","",""
"USC00484970","1946-02","42.78333","-104.7","1628.9","JIREH, WY US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,25,+","0.0",",T,6,25,+","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00484970","1946-03","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,14,","15.2",",,6,14,","","","","","25.1",",,,6","165",",,,6","","","","","",""
"USC00484970","1946-04","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,03,","12.7",",,6,03,","","","","","24.7",",,,6","204",",,,6","","","","","",""
"USC00484970","1946-05","42.78333","-104.7","1628.9","JIREH, WY US","","","8",",6","7",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,10,","39.4",",,6,01,","","","","","108.6",",,,6","279",",,,6","","","","","",""
"USC00484970","1946-06","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","25.4",",,6,17,","","","","","52.3",",,,6","0",",,,6","","","","","",""
"USC00484970","1946-07","42.78333","-104.7","1628.9","JIREH, WY US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.7",",,6,05,","","","","","15.0",",,,6","0",",,,6","","","","","",""
"USC00484970","1946-08","42.78333","-104.7","1628.9","JIREH, WY US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.8",",,6,27,","","","","","25.9",",,,6","0",",,,6","","","","","",""
"USC00484970","1946-09","42.78333","-104.7","1628.9","JIREH, WY US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","21.3",",,6,17,","","","","","68.1",",,,6","0",",,,6","","","","","",""
"USC00484970","1946-10","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,07,","16.8",",,6,04,","","","","","26.5",",,,6","51",",,,6","","","","","",""
"USC00484970","1946-11","42.78333","-104.7","1628.9","JIREH, WY US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,08,","6.4",",,6,08,","","","","","8.9",",,,6","127",",,,6","","","","","",""
"USC00484970","1946-12","42.78333","-104.7","1628.9","JIREH, WY US","","","4",",6","0",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,16,+","1.8",",,6,06,","","","","","5.4",",,,6","63",",,,6","","","","","",""
"USC00484970","1947-01","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,28,","7.6",",,6,28,","","","","","10.4",",,,6","152",",,,6","","","","","",""
"USC00484970","1947-02","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,03,","8.4",",,6,03,","","","","","12.7",",,,6","165",",,,6","","","","","",""
"USC00484970","1947-03","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,11,","8.1",",,6,11,","","","","","13.2",",,,6","166",",,,6","","","","","",""
"USC00484970","1947-04","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,22,+","9.7",",,6,07,","","","","","25.5",",,,6","152",",,,6","","","","","",""
"USC00484970","1947-05","42.78333","-104.7","1628.9","JIREH, WY US","","","6",",6","4",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","203",",,6,27,","33.5",",,6,10,","","","","","82.9",",,,6","203",",,,6","","","","","",""
"USC00484970","1947-06","42.78333","-104.7","1628.9","JIREH, WY US","","","13",",6","11",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,12,","64.8",",,6,21,","","","","","151.7",",,,6","102",",,,6","","","","","",""
"USC00484970","1947-08","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.6",",,6,10,","","","","","12.9",",,,6","0",",,,6","","","","","",""
"USC00484970","1947-09","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,08,","","","","","24.9",",,,6","0",",,,6","","","","","",""
"USC00484970","1947-10","42.78333","-104.7","1628.9","JIREH, WY US","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,22,","","","","","","","","","127",",,,6","","","","","",""
"USC00484970","1947-11","42.78333","-104.7","1628.9","JIREH, WY US","","","4",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","279",",,6,21,","14.0",",,6,21,","","","","","39.2",",,,6","571",",,,6","","","","","",""
"USC00484970","1947-12","42.78333","-104.7","1628.9","JIREH, WY US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,07,","3.8",",,6,07,","","","","","3.8",",,,6","25",",,,6","","","","","",""
"USC00484970","1948-02","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,22,+","3.6",",,6,22,+","","","","","8.5",",,,6","127",",,,6","","","","","",""
"USC00484970","1948-04","42.78333","-104.7","1628.9","JIREH, WY US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,","15.2",",,6,26,","","","","","15.2",",,,6","0",",T,,6","","","","","",""
"USC00484970","1948-06","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.7",",,6,22,","","","","","64.3",",,,6","0",",,,6","","","","","",""
"USC00484970","1948-07","42.78333","-104.7","1628.9","JIREH, WY US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.3",",,6,13,","","","","","19.3",",,,6","0",",,,6","","","","","",""
"USC00484970","1948-08","42.78333","-104.7","1628.9","JIREH, WY US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00484970","1948-11","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",0","4",",0","0",",0","","","5","1,0","","","","","","","","","","","","","","","","","","","76","1,,0,04,","4.3",",,0,04,","","","","","13.9",",,,0","228","1,,,0","","","","","",""
"USC00484970","1948-12","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","1","","","","","","","","76",",,0,23,","3.8",",,0,23,","","","","","8.6",",,,0","178",",,,0","","","","","",""
"USC00484970","1949-01","42.78333","-104.7","1628.9","JIREH, WY US","","","3","2,0","3","2,0","0","2,0","","","5",",0","","","","","","","","","","","","","","","","","","","254",",,0,03,","7.6","2,,0,24,","","","","","36.8",",a,,0","560",",,,0","","","","","",""
"USC00484970","1949-02","42.78333","-104.7","1628.9","JIREH, WY US","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,28,+","0.0",",,0,28,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00484970","1949-03","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",0","1",",0","0",",0","","","5",",0","","","","","","","","","","","3","","","","","","","","51",",,0,29,+","7.6",",,0,08,","","","","","13.2",",,,0","177",",,,0","","","","","",""
"USC00484970","1949-04","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",0","2",",0","1",",0","0","1,0","3",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","51",",,0,29,","25.4",",,0,29,","","","","","31.8",",,,0","101",",,,0","","","","","",""
"USC00484970","1949-05","42.78333","-104.7","1628.9","JIREH, WY US","","","8","2,0","7","2,0","0","2,0","0","1,0","0",",0","","","","","","","","","","","2","","","","","","0","1,,0,31,+","0",",T,0,23,","20.3","2,,0,20,","","","","","91.1",",a,,0","0",",T,,0","","","","","",""
"USC00484970","1949-06","42.78333","-104.7","1628.9","JIREH, WY US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,13,","","","","","45.8",",,,0","0",",,,0","","","","","",""
"USC00484970","1949-07","42.78333","-104.7","1628.9","JIREH, WY US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,10,","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00484970","1949-08","42.78333","-104.7","1628.9","JIREH, WY US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00484970","1949-09","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,11,","10.4",",,0,03,","","","","","36.1",",,,0","0",",T,,0","","","","","",""
"USC00484970","1949-10","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,19,","76",",,0,19,","10.9",",,0,13,","","","","","38.1",",,,0","101",",,,0","","","","","",""
"USC00484970","1949-11","42.78333","-104.7","1628.9","JIREH, WY US","","","0",",0","0",",0","0",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0",",T,0,11,","0.0",",T,0,11,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00484970","1949-12","42.78333","-104.7","1628.9","JIREH, WY US","","","2",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,10,","1.3",",,0,21,+","","","","","2.6",",,,0","38",",,,0","","","","","",""
"USC00484970","1950-01","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,17,","7.6",",,0,17,","","","","","11.1",",,,0","152",",,,0","","","","","",""
"USC00484970","1950-02","42.78333","-104.7","1628.9","JIREH, WY US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,16,","0",",T,0,23,+","0.0",",T,0,23,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00484970","1950-03","42.78333","-104.7","1628.9","JIREH, WY US","","","6",",0","2",",0","0",",0","","","3","2,0","","","","","","","","","","","","","","","","","","","25","2,,0,19,+","22.9",",,0,26,","","","","","30.7",",,,0","88","2,,,0","","","","","",""
"USC00484970","1950-04","42.78333","-104.7","1628.9","JIREH, WY US","","","3","2,0","2","2,0","0","2,0","","","2","1,0","","","","","","","","","","","","","","","","","","","76","1,,0,28,","12.4","2,,0,09,","","","","","24.6",",a,,0","304","1,a,,0","","","","","",""
"USC00484970","1950-05","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",0","5",",0","0",",0","1","2,0","2","1,0","","","","","","","","","","","1","","","","","","51","2,,0,25,","76","1,,0,07,+","11.9",",,0,25,","","","","","45.1",",,,0","152","1,,,0","","","","","",""
"USC00484970","1950-06","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","5",",,0,07,","14.0",",,0,07,","","","","","49.6",",,,0","5",",,,0","","","","","",""
"USC00484970","1950-07","42.78333","-104.7","1628.9","JIREH, WY US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,04,","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00484970","1950-08","42.78333","-104.7","1628.9","JIREH, WY US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,19,","","","","","11.6",",,,0","0",",,,0","","","","","",""
"USC00484970","1950-09","42.78333","-104.7","1628.9","JIREH, WY US","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","2","","","","","","0","1,,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00484970","1950-10","42.78333","-104.7","1628.9","JIREH, WY US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","5",",,0,01,","3.3",",,0,01,","","","","","3.3",",,,0","5",",,,0","","","","","",""
"USC00484970","1950-11","42.78333","-104.7","1628.9","JIREH, WY US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","5",",,0,08,","3.8",",,0,08,","","","","","3.8",",,,0","5",",,,0","","","","","",""
"USC00484970","1950-12","42.78333","-104.7","1628.9","JIREH, WY US","","","1",",0","0",",0","0",",0","1","4,0","0",",0","","","","","","","","","","","","","","","","","25","4,,0,08,","13",",,0,08,","1.3",",,0,08,","","","","","1.3",",,,0","13",",,,0","","","","","",""
"USC00484970","1951-01","42.78333","-104.7","1628.9","JIREH, WY US","","","2","1,0","2","1,0","0","1,0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,23,","3.8","1,,0,23,","","","","","6.3","1,,,0","76",",,,0","","","","","",""
"USC00484970","1951-02","42.78333","-104.7","1628.9","JIREH, WY US","","","2",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","3","","","","","","","","25",",,0,05,","1.3",",,0,05,","","","","","1.8",",,,0","38",",,,0","","","","","",""
"USC00484970","1951-03","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",0","0",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,20,","2.3",",,0,27,","","","","","4.8",",,,0","178",",,,0","","","","","",""
"USC00484970","1951-04","42.78333","-104.7","1628.9","JIREH, WY US","","","4",",0","4",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","203",",,0,24,","26.7",",,0,24,","","","","","42.9",",,,0","228",",,,0","","","","","",""
"USC00484970","1951-05","42.78333","-104.7","1628.9","JIREH, WY US","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",T,0,31,+","14.7","2,,0,09,","","","","","57.4",",a,,0","0",",T,,0","","","","","",""
"USC00484970","1951-06","42.78333","-104.7","1628.9","JIREH, WY US","","","9",",0","9",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","3","","2","","","","0","3,,0,30,+","152",",,0,01,","19.8",",,0,22,","","","","","78.3",",,,0","152",",,,0","","","","","",""
"USC00484970","1951-07","42.78333","-104.7","1628.9","JIREH, WY US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",T,0,22,","10.4",",,0,22,","","","","","50.1",",,,0","0",",T,,0","","","","","",""
"USC00484970","1951-08","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,08,","6.9",",,0,29,","","","","","10.7",",,,0","0",",T,,0","","","","","",""
"USC00484970","1951-09","42.78333","-104.7","1628.9","JIREH, WY US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,03,","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00484970","1951-10","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",0","3",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","1","","","","","","0","2,T,0,30,+","51",",,0,26,","18.8",",,0,03,","","","","","33.1",",,,0","89",",,,0","","","","","",""
"USC00484970","1951-11","42.78333","-104.7","1628.9","JIREH, WY US","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,30,+","2.8",",,0,05,","","","","","2.8",",,,0","0","1,,,0","","","","","",""
"USC00484970","1951-12","42.78333","-104.7","1628.9","JIREH, WY US","","","2",",0","2",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,23,","7.6",",,0,23,","","","","","13.4",",,,0","51","1,,,0","","","","","",""
"USC00484970","1952-01","42.78333","-104.7","1628.9","JIREH, WY US","","","1",",0","0",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","2.3",",,0,21,","","","","","2.3",",,,0","0","1,,,0","","","","","",""
"USC00484970","1952-02","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","89",",,0,13,","8.9",",,0,13,","","","","","11.5",",,,0","165",",,,0","","","","","",""
"USC00484970","1952-03","42.78333","-104.7","1628.9","JIREH, WY US","","","4",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","64",",,0,11,","7.6",",,0,11,","","","","","15.7",",,,0","191",",,,0","","","","","",""
"USC00484970","1952-04","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",0","3",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","51",",,0,03,","5.1",",,0,15,","","","","","11.9",",,,0","51",",,,0","","","","","",""
"USC00484970","1952-05","42.78333","-104.7","1628.9","JIREH, WY US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,+","24.9",",,0,22,","","","","","103.5",",,,0","0",",T,,0","","","","","",""
"USC00484970","1952-06","42.78333","-104.7","1628.9","JIREH, WY US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,03,","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00484970","1952-07","42.78333","-104.7","1628.9","JIREH, WY US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00484970","1952-08","42.78333","-104.7","1628.9","JIREH, WY US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,20,","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00484970","1952-09","42.78333","-104.7","1628.9","JIREH, WY US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00484970","1952-10","42.78333","-104.7","1628.9","JIREH, WY US","","","1",",0","1",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","51",",,0,14,","0","1,,0,31,+","7.9",",,0,14,","","","","","7.9",",,,0","0","1,,,0","","","","","",""
