"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KSM00047184","1974-08","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","34.0","2,S,03,+","","","","","","","","","29.41","2,,,S","",""
"KSM00047184","1974-09","33.517","126.533","23.0","JEJU, KS","","","0","5,S","0","5,S","0","5,S","","","","","0",",S","30",",S","0",",S","","","0.0","5,,S,30,+","30.0",",S,13,","","","","","0.0","5,,,S","","","25.70",",,,S","",""
"KSM00047184","1974-10","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","28.0","1,S,01,","","","","","","","","","21.00","1,,,S","",""
"KSM00047184","1974-12","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.0","5,S,01,","","","","","","","","","9.77","5,,,S","",""
"KSM00047184","1975-01","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","17.0","5,S,24,","","","","","","","","","7.92","5,,,S","",""
"KSM00047184","1975-02","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","14.0","3,S,06,","","","","","","","","","8.76","3,,,S","",""
"KSM00047184","1975-03","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19.0","2,S,18,","","","","","","","","","12.17","2,,,S","",""
"KSM00047184","1975-04","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","23.0","3,S,26,+","","","","","","","","","16.74","3,,,S","",""
"KSM00047184","1975-05","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","25.0","2,S,24,","","","","","","","","","19.34","2,,,S","",""
"KSM00047184","1975-06","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","29.0","1,S,20,","","","","","","","","","23.97","1,,,S","",""
"KSM00047184","1975-07","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","33.0","1,S,15,+","","","","","","","","","29.30","1,,,S","",""
"KSM00047184","1975-08","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","28","3,S","2","3,S","","","","","33.0","3,S,05,+","","","","","","","","","31.04","3,,,S","",""
"KSM00047184","1975-09","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","33.0",",S,15,+","","","","","","","","","28.60",",,,S","",""
"KSM00047184","1975-10","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","17","4,S","0","4,S","","","","","28.0","4,S,04,+","","","","","","","","","22.70","4,,,S","",""
"KSM00047184","1975-11","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.0","2,S,17,+","","","","","","","","","16.43","2,,,S","",""
"KSM00047184","1975-12","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","21.0","1,S,04,","","","","","","","","","9.30","1,,,S","",""
"KSM00047184","1976-01","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","14.0","4,S,02,+","","","","","","","","","7.70","4,,,S","",""
"KSM00047184","1976-02","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.0","3,S,28,","","","","","","","","","11.77","3,,,S","",""
"KSM00047184","1976-03","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.0","2,S,16,+","","","","","","","","","11.17","2,,,S","",""
"KSM00047184","1976-04","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","25.0","3,S,22,","","","","","","","","","16.44","3,,,S","",""
"KSM00047184","1976-05","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","26.0","2,S,29,","","","","","","","","","20.14","2,,,S","",""
"KSM00047184","1976-06","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","20","2,S","0","2,S","","","","","32.0","2,S,13,","","","","","","","","","23.50","2,,,S","",""
"KSM00047184","1976-07","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","30.0",",S,31,","","","","","","","","","25.65",",,,S","",""
"KSM00047184","1976-08","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","34.0","4,S,22,","","","","","","","","","30.07","4,,,S","",""
"KSM00047184","1976-09","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","29.0","2,S,01,","","","","","","","","","24.21","2,,,S","",""
"KSM00047184","1976-10","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","25.0","2,S,18,+","","","","","","","","","20.66","2,,,S","",""
"KSM00047184","1976-11","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","24.0","4,S,02,","","","","","","","","","13.73","4,,,S","",""
"KSM00047184","1977-01","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","17.0","3,S,25,","","","","","","","","","4.89","3,,,S","",""
"KSM00047184","1977-02","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","18.0","3,S,25,","","","","","","","","","7.12","3,,,S","",""
"KSM00047184","1977-05","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","27.0","1,S,31,","","","","","","","","","20.63","1,,,S","",""
"KSM00047184","1977-06","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","30.0","2,S,05,","","","","","","","","","23.46","2,,,S","",""
"KSM00047184","1977-07","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","29","2,S","7","2,S","","","","","37.0","2,S,10,","","","","","","","","","30.97","2,,,S","",""
"KSM00047184","1977-08","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","34.0","2,S,04,","","","","","","","","","27.62","2,,,S","",""
"KSM00047184","1977-09","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","30.0","4,S,06,","","","","","","","","","25.31","4,,,S","",""
"KSM00047184","1977-10","33.517","126.533","23.0","JEJU, KS","","","2","4,S","0","4,S","0","4,S","","","","","0","2,S","15","2,S","0","2,S","","","0.5","4,,S,24,","27.0","2,S,30,+","","","","","0.8","4,,,S","","","22.45","2,,,S","",""
"KSM00047184","1977-11","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","25.0","1,S,06,","","","","","","","","","15.90","1,,,S","",""
"KSM00047184","1977-12","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","22.0","3,S,16,","","","","","","","","","12.64","3,,,S","",""
"KSM00047184","1978-01","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","15.0","1,S,26,","","","","","","","","","8.83","1,,,S","",""
"KSM00047184","1978-02","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.0","2,S,27,","","","","","","","","","8.27","2,,,S","",""
"KSM00047184","1978-03","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","18.0","4,S,26,","","","","","","","","","11.37","4,,,S","",""
"KSM00047184","1978-04","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","25.0","2,S,15,","","","","","","","","","17.71","2,,,S","",""
"KSM00047184","1978-05","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","28.0","4,S,13,","","","","","","","","","21.41","4,,,S","",""
"KSM00047184","1978-06","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","23","4,S","2","4,S","","","","","34.0","4,S,30,","","","","","","","","","25.54","4,,,S","",""
"KSM00047184","1978-07","33.517","126.533","23.0","JEJU, KS","248.5","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","4",",S","22.0","4,S,09,","","","35.0",",S,03,","0.0","S","0.0",",S","","","27.48","4,S","30.58",",,,S","24.37","4,,,S"
"KSM00047184","1978-08","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","33.0","1,S,27,","","","","","","","","","30.13","1,,,S","",""
"KSM00047184","1978-09","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","32.0",",S,09,","","","","","","","","","26.17",",,,S","",""
"KSM00047184","1978-10","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","26.0","1,S,03,+","","","","","","","","","21.23","1,,,S","",""
"KSM00047184","1978-11","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","21.0","2,S,05,","","","","","","","","","16.32","2,,,S","",""
"KSM00047184","1978-12","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.0","1,S,13,+","","","","","","","","","11.93","1,,,S","",""
"KSM00047184","1979-01","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.0","2,S,10,+","","","","","","","","","10.72","2,,,S","",""
"KSM00047184","1979-02","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.0","2,S,22,+","","","","","","","","","10.85","2,,,S","",""
"KSM00047184","1979-03","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","24.0","4,S,30,","","","","","","","","","13.22","4,,,S","",""
"KSM00047184","1979-04","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","23.0","1,S,24,+","","","","","","","","","16.48","1,,,S","",""
"KSM00047184","1979-05","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","28.0",",S,09,","","","","","","","","","21.74",",,,S","",""
"KSM00047184","1979-06","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","30.0","4,S,25,+","","","","","","","","","25.58","4,,,S","",""
"KSM00047184","1979-07","33.517","126.533","23.0","JEJU, KS","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","2","1,S","19.0","5,S,07,+","","","34.0","1,S,13,","","","","","","","24.47","6,S","27.33","1,,,S","21.62","5,,,S"
"KSM00047184","1979-08","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0",",S","31",",S","5",",S","","","","","35.0",",S,05,","","","","","","","","","29.42",",,,S","",""
"KSM00047184","1979-09","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","31.0",",S,17,","","","","","","","","","25.07",",,,S","",""
"KSM00047184","1979-10","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","23","1,S","0","1,S","","","","","25.0","1,S,27,+","","","","","","","","","22.20","1,,,S","",""
"KSM00047184","1979-11","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","25.0","1,S,04,+","","","","","","","","","15.45","1,,,S","",""
"KSM00047184","1979-12","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.0","1,S,19,","","","","","","","","","11.83","1,,,S","",""
"KSM00047184","1980-01","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","16.0","4,S,28,","","","","","","","","","9.22","4,,,S","",""
"KSM00047184","1980-02","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.0","4,S,29,","","","","","","","","","7.20","4,,,S","",""
"KSM00047184","1980-03","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","22.0","2,S,12,","","","","","","","","","11.83","2,,,S","",""
"KSM00047184","1980-04","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","24.0","1,S,19,+","","","","","","","","","17.14","1,,,S","",""
"KSM00047184","1980-05","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","29.0","1,S,25,+","","","","","","","","","21.27","1,,,S","",""
"KSM00047184","1980-06","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","30.0","3,S,25,+","","","","","","","","","25.15","3,,,S","",""
"KSM00047184","1980-07","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","33.0","1,S,22,","","","","","","","","","27.33","1,,,S","",""
"KSM00047184","1980-08","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","32.0","3,S,25,","","","","","","","","","26.04","3,,,S","",""
"KSM00047184","1980-09","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","29.0","2,S,02,","","","","","","","","","23.96","2,,,S","",""
"KSM00047184","1980-10","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","27.0","1,S,10,","","","","","","","","","20.07","1,,,S","",""
"KSM00047184","1980-11","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","23.0","1,S,12,","","","","","","","","","16.62","1,,,S","",""
"KSM00047184","1980-12","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.0","3,S,11,","","","","","","","","","9.29","3,,,S","",""
"KSM00047184","1981-01","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","14.0","5,S,24,","","","","","","","","","6.04","5,,,S","",""
"KSM00047184","1981-02","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","16.0","2,S,15,","","","","","","","","","8.23","2,,,S","",""
"KSM00047184","1981-03","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19.0",",S,24,","","","","","","","","","12.90",",,,S","",""
"KSM00047184","1981-04","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","23.0",",S,28,+","","","","","","","","","16.07",",,,S","",""
"KSM00047184","1981-05","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","30.0",",S,10,","","","","","","","","","21.19",",,,S","",""
"KSM00047184","1981-06","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","31.0","2,S,21,","","","","","","","","","24.43","2,,,S","",""
"KSM00047184","1981-07","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","34.0","3,S,24,","","","","","","","","","30.86","3,,,S","",""
"KSM00047184","1981-08","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","34.0","1,S,09,","","","","","","","","","29.83","1,,,S","",""
"KSM00047184","1981-09","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","30.0","2,S,24,","","","","","","","","","24.79","2,,,S","",""
"KSM00047184","1981-10","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","28.0","4,S,23,","","","","","","","","","20.56","4,,,S","",""
"KSM00047184","1981-11","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.0","2,S,15,+","","","","","","","","","12.79","2,,,S","",""
"KSM00047184","1981-12","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","18.0","1,S,28,","","","","","","","","","9.90","1,,,S","",""
"KSM00047184","1982-02","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","14.7","1,S,18,","","","","","","","","","8.56","1,,,S","",""
"KSM00047184","1982-03","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.4","2,S,04,","","","","","","","","","12.59","2,,,S","",""
"KSM00047184","1982-04","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","25.0","2,S,25,","","","","","","","","","16.19","2,,,S","",""
"KSM00047184","1982-05","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","27.7","1,S,11,","","","","","","","","","22.63","1,,,S","",""
"KSM00047184","1982-06","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","29.0","1,S,21,","","","","","","","","","24.58","1,,,S","",""
"KSM00047184","1982-08","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","29","2,S","3","2,S","","","","","34.0","2,S,09,","","","","","","","","","29.66","2,,,S","",""
"KSM00047184","1982-09","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","27.8","3,S,01,","","","","","","","","","24.60","3,,,S","",""
"KSM00047184","1982-10","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","26.1","1,S,18,","","","","","","","","","22.10","1,,,S","",""
"KSM00047184","1982-11","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","22.8","2,S,14,","","","","","","","","","16.79","2,,,S","",""
"KSM00047184","1982-12","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.7","5,S,10,","","","","","","","","","11.83","5,,,S","",""
"KSM00047184","1983-01","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","16.5","4,S,29,","","","","","","","","","9.09","4,,,S","",""
"KSM00047184","1983-02","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","16.2","1,S,01,","","","","","","","","","8.59","1,,,S","",""
"KSM00047184","1983-03","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19.4","2,S,23,","","","","","","","","","12.78","2,,,S","",""
"KSM00047184","1983-04","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","29.0","2,S,28,","","","","","","","","","18.81","2,,,S","",""
"KSM00047184","1983-05","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","26.0","2,S,10,","","","","","","","","","21.54","2,,,S","",""
"KSM00047184","1983-06","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","29.2","1,S,30,","","","","","","","","","24.21","1,,,S","",""
"KSM00047184","1983-07","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","34.2","2,S,31,","","","","","","","","","28.74","2,,,S","",""
"KSM00047184","1983-08","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","33.9","3,S,01,","","","","","","","","","29.94","3,,,S","",""
"KSM00047184","1983-09","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","32.3","2,S,02,","","","","","","","","","26.64","2,,,S","",""
"KSM00047184","1983-10","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","27.9","1,S,01,","","","","","","","","","21.34","1,,,S","",""
"KSM00047184","1983-11","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.5","3,S,04,","","","","","","","","","15.52","3,,,S","",""
"KSM00047184","1983-12","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.8","1,S,13,+","","","","","","","","","9.61","1,,,S","",""
"KSM00047184","1984-01","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","13.2","2,S,14,","","","","","","","","","5.59","2,,,S","",""
"KSM00047184","1984-02","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","10.8","2,S,25,","","","","","","","","","5.88","2,,,S","",""
"KSM00047184","1984-03","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.1","3,S,30,","","","","","","","","","10.38","3,,,S","",""
"KSM00047184","1984-04","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","23.2","1,S,26,","","","","","","","","","16.82","1,,,S","",""
"KSM00047184","1984-05","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","28.3","4,S,16,","","","","","","","","","20.56","4,,,S","",""
"KSM00047184","1984-06","33.517","126.533","23.0","JEJU, KS","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.4","4,S,06,","","","","","","","","","25.03","4,,,S","",""
