"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00228591","1960-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,07,","","","","","","","140.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1960-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,10,","","","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1960-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","7",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","57.4",",,0,29,","","","","","","","130.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1961-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,+","39.6",",,0,01,","","","","","","","57.8",",,,0","0",",T,,0","","","","","",""
"USC00228591","1961-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","125.0",",,0,21,","","","","","","","277.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1961-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,31,","","","","","","","298.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1961-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,12,","","","","","","","95.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1961-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,09,","","","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1961-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,10,","","","","","","","152.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1961-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,16,","","","","","","","159.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1961-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,06,","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1961-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,04,","","","","","","","73.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1961-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,03,","","","","","","","36.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1961-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","12",",0","10",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,23,","","","","","","","303.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1961-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","13",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,12,","","","","","","","264.5",",,,0","0",",,,0","","","","","",""
"USC00228591","1962-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","13",",0","11",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","41.1",",,0,23,","","","","","","","215.2",",,,0","","","","","","","",""
"USC00228591","1962-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,16,","","","","","","","126.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1962-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,01,","34.0",",,0,09,","","","","","","","70.8",",,,0","0",",T,,0","","","","","",""
"USC00228591","1962-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.9",",,0,12,","","","","","","","153.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1962-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,31,","","","","","","","112.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1962-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,08,","","","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1962-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,26,","","","","","","","81.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1962-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,25,","","","","","","","121.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1962-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,15,","","","","","","","96.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1962-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,09,","","","","","","","39.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1962-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,16,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1962-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","","","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1963-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,30,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1963-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,03,","26.4",",,0,11,","","","","","","","65.6",",,,0","0",",T,,0","","","","","",""
"USC00228591","1963-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9","1,0","6","1,0","3","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","79.2","1,,0,12,","","","","","","","189.7","1,,,0","0","1,,,0","","","","","",""
"USC00228591","1963-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.7",",,0,29,","","","","","","","134.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1963-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1963-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.1",",,0,22,","","","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1963-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","15",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,14,","","","","","","","203.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1963-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,14,","","","","","","","16.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1963-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,13,","","","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1963-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1963-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,29,","","","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1963-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","6",",0","2",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","74.4",",,0,11,","","","","","","","132.5",",,,0","0","3,,,0","","","","","",""
"USC00228591","1964-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,12,","36.6",",,0,09,","","","","","","","91.8",",,,0","0",",T,,0","","","","","",""
"USC00228591","1964-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","21.3",",,0,06,","","","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1964-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,15,","","","","","","","165.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1964-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,27,","","","","","","","225.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1964-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,03,","","","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1964-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,13,","","","","","","","60.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1964-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","124.0",",,0,31,","","","","","","","185.5",",,,0","0",",,,0","","","","","",""
"USC00228591","1964-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,16,","","","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1964-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,28,","","","","","","","88.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1964-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","","","","","","","29.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1964-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,19,","","","","","","","111.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1964-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,10,","","","","","","","111.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1965-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,30,+","22.4",",,0,09,","","","","","","","58.7",",,,0","0",",T,,0","","","","","",""
"USC00228591","1965-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,25,","49.0",",,0,11,","","","","","","","170.7",",,,0","0",",T,,0","","","","","",""
"USC00228591","1965-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,07,+","46.2",",,0,26,","","","","","","","176.6",",,,0","0",",T,,0","","","","","",""
"USC00228591","1965-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,19,","","","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00228591","1965-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","","","","","","","62.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1965-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,13,","","","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1965-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,04,","","","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1965-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","","","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1965-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,10,","","","","","","","107.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1965-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,07,","","","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1965-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","","","","","","","25.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1965-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,11,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1966-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","7",",0","1",",0","3","2,0","3",",0","","","","","","","","","","","","","","","","","76","2,,0,29,","76",",,0,29,","25.9",",,0,02,","","","","","","","85.5",",,,0","147",",,,0","","","","","",""
"USC00228591","1966-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,03,","107.4",",,0,10,","","","","","","","182.8",",,,0","0",",T,,0","","","","","",""
"USC00228591","1966-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,04,","","","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1966-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,21,","","","","","","","86.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1966-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,16,","","","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1966-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,14,","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1966-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,20,","","","","","","","102.5",",,,0","0",",,,0","","","","","",""
"USC00228591","1966-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,13,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1966-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,15,","","","","","","","99.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1966-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,18,","","","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1966-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,02,","9.9",",,0,10,","","","","","","","21.3",",,,0","0",",T,,0","","","","","",""
"USC00228591","1966-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","103.9",",,0,09,","","","","","","","202.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1967-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","17.3",",,0,27,","","","","","","","30.0",",,,0","0","1,,,0","","","","","",""
"USC00228591","1967-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,07,","34.8",",,0,20,","","","","","","","73.0",",,,0","0",",T,,0","","","","","",""
"USC00228591","1967-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,27,","","","","","","","95.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1967-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","83.1",",,0,14,","","","","","","","158.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1967-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,22,","","","","","","","179.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1967-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,23,","","","","","","","42.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1967-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,13,","","","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1967-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,04,","","","","","","","107.5",",,,0","0",",,,0","","","","","",""
"USC00228591","1967-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,28,","","","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1967-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,17,","","","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1967-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,29,","22.4",",,0,30,","","","","","","","49.8",",,,0","0",",T,,0","","","","","",""
"USC00228591","1967-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","15",",0","13",",0","3",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,28,","29.0",",,0,15,","","","","","","","183.3",",,,0","51",",,,0","","","","","",""
"USC00228591","1968-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","13",",0","8",",0","3",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,14,+","25",",,0,14,+","60.5",",,0,10,","","","","","","","233.0",",,,0","50",",,,0","","","","","",""
"USC00228591","1968-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","13",",,0,29,","23.4",",,0,29,+","","","","","","","63.3",",,,0","13",",,,0","","","","","",""
"USC00228591","1968-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","5",",0","2",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","152","2,,0,23,","254",",,0,23,","58.9",",,0,12,","","","","","","","130.5",",,,0","254",",,,0","","","","","",""
"USC00228591","1968-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","14",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,08,","","","","","","","207.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1968-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","13",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,16,","","","","","","","212.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1968-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,12,","","","","","","","11.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1968-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,03,","","","","","","","89.5",",,,0","0",",,,0","","","","","",""
