"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414745","1964-04","31.08333","-98.0","281.9","KEMPNER, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,17,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00414745","1964-05","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","","","","","44.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1964-06","31.08333","-98.0","281.9","KEMPNER, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,17,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1964-07","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,20,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1964-08","31.08333","-98.0","281.9","KEMPNER, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","79.5",",,0,16,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00414745","1964-09","31.08333","-98.0","281.9","KEMPNER, TX US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,27,","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1964-10","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,26,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00414745","1964-11","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,04,","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1964-12","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,10,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00414745","1965-01","31.08333","-98.0","281.9","KEMPNER, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00414745","1965-02","31.08333","-98.0","281.9","KEMPNER, TX US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,24,","47.0",",,0,09,","","","","","111.2",",,,0","0",",T,,0","","","","","",""
"USC00414745","1965-03","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,03,","82.6",",,0,30,","","","","","99.3",",,,0","0",",T,,0","","","","","",""
"USC00414745","1965-04","31.08333","-98.0","281.9","KEMPNER, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,26,","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1965-05","31.08333","-98.0","281.9","KEMPNER, TX US","","","13",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","105.2",",,0,17,","","","","","351.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1965-06","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,06,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00414745","1965-07","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,29,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1965-08","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1965-09","31.08333","-98.0","281.9","KEMPNER, TX US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,01,","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00414745","1965-10","31.08333","-98.0","281.9","KEMPNER, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,19,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00414745","1965-11","31.08333","-98.0","281.9","KEMPNER, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,09,","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00414745","1965-12","31.08333","-98.0","281.9","KEMPNER, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,03,","","","","","77.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-01","31.08333","-98.0","281.9","KEMPNER, TX US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-02","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","5",",0","1",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,28,+","0","1,,0,28,+","38.1",",,0,10,","","","","","67.3",",,,0","0","1,,,0","","","","","",""
"USC00414745","1966-03","31.08333","-98.0","281.9","KEMPNER, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-04","31.08333","-98.0","281.9","KEMPNER, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,25,","","","","","112.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-05","31.08333","-98.0","281.9","KEMPNER, TX US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,21,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-06","31.08333","-98.0","281.9","KEMPNER, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,20,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-07","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,07,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-08","31.08333","-98.0","281.9","KEMPNER, TX US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,12,","","","","","152.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-09","31.08333","-98.0","281.9","KEMPNER, TX US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.2",",,0,16,","","","","","215.4",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-10","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,18,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-11","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,02,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-12","31.08333","-98.0","281.9","KEMPNER, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,08,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-01","31.08333","-98.0","281.9","KEMPNER, TX US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,26,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-02","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,06,","14.0",",,0,20,","","","","","17.8",",,,0","0",",T,,0","","","","","",""
"USC00414745","1967-03","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-04","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,23,","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-05","31.08333","-98.0","281.9","KEMPNER, TX US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,01,","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-06","31.08333","-98.0","281.9","KEMPNER, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-07","31.08333","-98.0","281.9","KEMPNER, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,24,","","","","","25.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-08","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,23,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-09","31.08333","-98.0","281.9","KEMPNER, TX US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","","","","","58.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-10","31.08333","-98.0","281.9","KEMPNER, TX US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-11","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,09,","","","","","64.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-12","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,15,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-01","31.08333","-98.0","281.9","KEMPNER, TX US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,20,","","","","","195.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-02","31.08333","-98.0","281.9","KEMPNER, TX US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,23,","9.7",",,0,19,+","","","","","46.5",",,,0","0",",T,,0","","","","","",""
"USC00414745","1968-03","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,11,","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-04","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,09,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-05","31.08333","-98.0","281.9","KEMPNER, TX US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,10,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-06","31.08333","-98.0","281.9","KEMPNER, TX US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,24,","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-07","31.08333","-98.0","281.9","KEMPNER, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-08","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-09","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,15,","","","","","108.7",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-10","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,10,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-11","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,27,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-12","31.08333","-98.0","281.9","KEMPNER, TX US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-01","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-02","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,14,","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-03","31.08333","-98.0","281.9","KEMPNER, TX US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-04","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,12,","","","","","198.9",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-05","31.08333","-98.0","281.9","KEMPNER, TX US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,04,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-06","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,04,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-07","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","","","","","30.1",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-08","31.08333","-98.0","281.9","KEMPNER, TX US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","","","","","114.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-09","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,23,","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-10","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,13,","","","","","166.7",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-11","31.08333","-98.0","281.9","KEMPNER, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,25,","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-12","31.08333","-98.0","281.9","KEMPNER, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,06,","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1970-01","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1970-02","31.08333","-98.0","281.9","KEMPNER, TX US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","24.4",",,0,01,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1970-03","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","","","","","108.6",",,,0","0",",,,0","","","","","",""
"USC00414745","1970-04","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,10,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00414745","1970-05","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,28,","","","","","158.6",",,,0","0",",,,0","","","","","",""
"USC00414745","1970-06","31.08333","-98.0","281.9","KEMPNER, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,01,","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00414745","1970-07","31.08333","-98.0","281.9","KEMPNER, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1970-08","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,30,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00414745","1970-09","31.08333","-98.0","281.9","KEMPNER, TX US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,19,","","","","","124.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1970-10","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,12,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1970-11","31.08333","-98.0","281.9","KEMPNER, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1970-12","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,30,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00414745","1971-01","31.08333","-98.0","281.9","KEMPNER, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1971-02","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","26.9",",,0,26,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00414745","1971-03","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,13,","","","","","9.7",",,,0","0",",,,0","","","","","",""
