"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230881","1934-08","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","6",",6","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","66.0",",,6,24,","","","","","","","151.9",",,,6","0",",,,6","","","","","",""
"USC00230881","1934-09","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","4",",6","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","53.3",",,6,14,","","","","","","","144.0",",,,6","0",",,,6","","","","","",""
"USC00230881","1934-10","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,31,","","","","","","","36.6",",,,6","0",",,,6","","","","","",""
"USC00230881","1934-11","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","6",",6","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","97.0",",,6,21,","","","","","","","248.9",",,,6","0",",,,6","","","","","",""
"USC00230881","1934-12","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","8",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,07,","27.9",",,6,19,","","","","","","","87.8",",,,6","0",",T,,6","","","","","",""
"USC00230881","1935-01","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7",",6","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,22,+","40.6",",,6,19,","","","","","","","177.7",",,,6","0",",T,,6","","","","","",""
"USC00230881","1935-02","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,27,+","15.5",",,6,13,","","","","","","","43.1",",,,6","0",",T,,6","","","","","",""
"USC00230881","1935-04","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","8",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","21.6",",,6,26,","","","","","","","62.8",",,,6","0",",,,6","","","","","",""
"USC00230881","1935-05","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00230881","1935-06","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00230881","1935-07","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","4",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","31.8",",,6,23,","","","","","","","40.4",",,,6","0",",,,6","","","","","",""
"USC00230881","1935-08","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","1",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","26.4",",,6,15,","","","","","","","26.4",",,,6","0",",,,6","","","","","",""
"USC00230881","1935-09","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","","","","","","","0","3,6","","","","","","","","","","","","","","","0","3,T,6,28,","","","","","","","","","","","0","3,T,,6","","","","","",""
"USC00230881","1935-10","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","10",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","33.0",",,6,23,","","","","","","","95.4",",,,6","0",",,,6","","","","","",""
"USC00230881","1935-11","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00230881","1935-12","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,07,","","","","","","","43.7",",,,6","","","","","","","",""
"USC00230881","1936-01","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","20",",,6,19,","","","","","","","","","","","41",",,,6","","","","","",""
"USC00230881","1936-02","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","21.1",",,6,27,","","","","","","","57.2",",,,6","","","","","","","",""
"USC00230881","1936-03","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","30.7",",,6,20,","","","","","","","71.4",",,,6","0",",,,6","","","","","",""
"USC00230881","1936-04","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","30.7",",,6,06,","","","","","","","71.1",",,,6","0",",,,6","","","","","",""
"USC00230881","1936-05","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","6",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,03,","","","","","","","57.1",",,,6","0",",,,6","","","","","",""
"USC00230881","1936-06","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","3.8",",,6,07,","","","","","","","3.8",",,,6","0",",,,6","","","","","",""
"USC00230881","1936-07","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","4",",6","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","76.2",",,6,01,","","","","","","","147.3",",,,6","0",",,,6","","","","","",""
"USC00230881","1936-08","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,09,","","","","","","","13.5",",,,6","0",",,,6","","","","","",""
"USC00230881","1936-09","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","6",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","48.3",",,6,04,","","","","","","","137.4",",,,6","0",",,,6","","","","","",""
"USC00230881","1936-10","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","5",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","38.4",",,6,08,","","","","","","","94.2",",,,6","0",",,,6","","","","","",""
"USC00230881","1936-11","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","3",",6","3",",6","1",",6","2",",6","","","","","","","","","","","","","","","76",",,6,26,","76.2",",,6,03,","","","","","","","88.9",",,,6","127",",,,6","","","","","",""
"USC00230881","1936-12","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","10",",6","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,07,","","","","","","","142.2",",,,6","0",",,,6","","","","","",""
"USC00230881","1937-01","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","16",",6","14",",6","6",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","106.7",",,6,21,","","","","","","","412.6",",,,6","0",",,,6","","","","","",""
"USC00230881","1937-02","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","4",",6","4",",6","1",",6","1",",6","","","","","","","","","","","","","","","25",",,6,28,","29.2",",,6,14,","","","","","","","45.6",",,,6","25",",,,6","","","","","",""
"USC00230881","1937-03","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","5",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,20,","","","","","","","60.7",",,,6","0",",,,6","","","","","",""
"USC00230881","1937-04","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","8",",6","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","28.4",",,6,04,","","","","","","","145.2",",,,6","0",",,,6","","","","","",""
"USC00230881","1937-05","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","3",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","26.7",",,6,02,","","","","","","","43.0",",,,6","0",",,,6","","","","","",""
"USC00230881","1937-06","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","9",",6","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","138.4",",,6,10,","","","","","","","223.5",",,,6","0",",,,6","","","","","",""
"USC00230881","1937-07","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","6",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","86.4",",,6,04,","","","","","","","161.1",",,,6","0",",,,6","","","","","",""
"USC00230881","1937-08","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,15,","","","","","","","22.4",",,,6","0",",,,6","","","","","",""
"USC00230881","1937-09","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7",",6","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","57.2",",,6,25,","","","","","","","182.4",",,,6","0",",,,6","","","","","",""
"USC00230881","1937-10","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","5",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","61.0",",,6,18,","","","","","","","122.0",",,,6","0",",,,6","","","","","",""
"USC00230881","1937-11","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","6",",6","5",",6","1",",6","1",",6","","","","","","","","","","","","","","","51",",,6,26,","26.7",",,6,09,","","","","","","","81.1",",,,6","51",",,,6","","","","","",""
"USC00230881","1937-12","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","9",",6","8",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,07,+","20.3",",,6,27,","","","","","","","97.6",",,,6","0",",T,,6","","","","","",""
"USC00230881","1938-01","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","5",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,24,","57.2",",,6,21,","","","","","","","104.9",",,,6","0",",T,,6","","","","","",""
"USC00230881","1938-02","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","8",",6","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,19,","62.7",",,6,18,","","","","","","","156.3",",,,6","0",",T,,6","","","","","",""
"USC00230881","1938-03","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","6",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","52.1",",,6,29,","","","","","","","119.9",",,,6","0",",,,6","","","","","",""
"USC00230881","1938-04","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","6",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","29.2",",,6,17,","","","","","","","82.6",",,,6","0",",,,6","","","","","",""
"USC00230881","1938-05","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,14,","","","","","","","76.8",",,,6","0",",,,6","","","","","",""
"USC00230881","1938-06","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","36.8",",,6,02,","","","","","","","114.5",",,,6","0",",,,6","","","","","",""
"USC00230881","1938-07","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","6",",6","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","115.6",",,6,31,","","","","","","","240.6",",,,6","0",",,,6","","","","","",""
"USC00230881","1938-08","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,12,","","","","","","","56.1",",,,6","0",",,,6","","","","","",""
"USC00230881","1938-09","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","23.4",",,6,26,","","","","","","","40.2",",,,6","","","","","","","",""
"USC00230881","1938-10","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","19.8",",,6,19,","","","","","","","19.8",",,,6","0",",,,6","","","","","",""
"USC00230881","1938-11","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","3",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,26,+","25.4",",,6,18,","","","","","","","52.8",",,,6","0",",T,,6","","","","","",""
"USC00230881","1938-12","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,29,","27.2",",,6,03,","","","","","","","69.1",",,,6","0",",T,,6","","","","","",""
"USC00230881","1939-01","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7",",6","7",",6","3",",6","1",",6","","","","","","","","","","","","","","","30",",,6,24,","38.1",",,6,05,","","","","","","","134.3",",,,6","30",",,,6","","","","","",""
"USC00230881","1939-02","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","10",",6","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","102",",,6,03,","48.3",",,6,03,","","","","","","","232.3",",,,6","115",",,,6","","","","","",""
"USC00230881","1939-03","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","5",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","45.2",",,6,05,","","","","","","","85.9",",,,6","0",",,,6","","","","","",""
"USC00230881","1939-04","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","9",",6","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","43.2",",,6,16,","","","","","","","144.8",",,,6","0",",,,6","","","","","",""
"USC00230881","1939-05","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","8",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,22,","","","","","","","90.6",",,,6","0",",,,6","","","","","",""
"USC00230881","1939-06","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7","1,6","7","1,6","2","1,6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","31.0","1,,6,03,","","","","","","","101.1","1,,,6","0",",,,6","","","","","",""
"USC00230881","1939-07","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","33.0",",,6,09,","","","","","","","83.8",",,,6","0",",,,6","","","","","",""
"USC00230881","1939-08","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","20.6",",,6,23,","","","","","","","43.2",",,,6","0",",,,6","","","","","",""
"USC00230881","1939-09","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","1",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","34.3",",,6,30,","","","","","","","34.3",",,,6","0",",,,6","","","","","",""
"USC00230881","1939-10","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","5",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","20.1",",,6,28,","","","","","","","67.8",",,,6","0",",,,6","","","","","",""
"USC00230881","1939-11","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","4",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","32.8",",,6,11,","","","","","","","53.8",",,,6","0",",,,6","","","","","",""
"USC00230881","1939-12","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,27,+","17.8",",,6,24,","","","","","","","61.7",",,,6","0",",T,,6","","","","","",""
"USC00230881","1940-01","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","5",",6","5",",6","0",",6","4",",6","","","","","","","","","","","","","","","64",",,6,23,","22.9",",,6,13,","","","","","","","50.1",",,,6","178",",,,6","","","","","",""
"USC00230881","1940-02","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","76",",,6,13,","","","","","","","","","","","114",",,,6","","","","","",""
"USC00230881","1940-03","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7",",6","7",",6","1",",6","1",",6","","","","","","","","","","","","","","","152",",,6,24,","25.9",",,6,13,","","","","","","","86.1",",,,6","152",",,,6","","","","","",""
"USC00230881","1940-04","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","9",",6","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","39.6",",,6,11,","","","","","","","155.5",",,,6","0",",,,6","","","","","",""
"USC00230881","1940-05","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","6",",6","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","30.7",",,6,02,","","","","","","","82.3",",,,6","0",",,,6","","","","","",""
"USC00230881","1940-06","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","34.8",",,6,10,","","","","","","","84.6",",,,6","0",",,,6","","","","","",""
"USC00230881","1940-07","36.28333","-89.91667",,"BRAGG CITY, MO US","","","","","7",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","16.3",",,6,24,","","","","","","","43.9",",,,6","0",",,,6","","","","","",""
