"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00173110","1953-08","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,04,","","","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00173110","1953-09","44.4","-70.96667","214.0","GILEAD, ME US","","","4","1,0","4","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","29.7","1,,0,13,","","","","","","","51.0","1,,,0","0",",,,0","","","","","",""
"USC00173110","1953-10","44.4","-70.96667","214.0","GILEAD, ME US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,07,","23.1",",,0,06,","","","","","","","97.6",",,,0","0",",T,,0","","","","","",""
"USC00173110","1953-11","44.4","-70.96667","214.0","GILEAD, ME US","","","5",",0","4",",0","2",",0","0",",0","1",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","51",",,0,07,","66.0",",,0,25,","","","","","","","122.6",",,,0","51",",,,0","","","","","",""
"USC00173110","1953-12","44.4","-70.96667","214.0","GILEAD, ME US","","","4",",0","4",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","152",",,0,14,","35.1",",,0,07,","","","","","","","68.1",",,,0","152",",,,0","","","","","",""
"USC00173110","1954-01","44.4","-70.96667","214.0","GILEAD, ME US","","","8",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","1","","","","","","","","152",",,0,06,","22.6",",,0,27,","","","","","","","72.3",",,,0","724",",,,0","","","","","",""
"USC00173110","1954-02","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","6",",0","1",",0","","","5",",0","","","","","","","","","","","1","","","","","","","","470",",,0,17,","47.2",",,0,17,","","","","","","","112.2",",,,0","876",",,,0","","","","","",""
"USC00173110","1954-03","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","6",",0","2",",0","","","4",",0","","","","","","","","","","","","","","","","","","","279",",,0,30,","35.8",",,0,20,","","","","","","","111.7",",,,0","408",",,,0","","","","","",""
"USC00173110","1954-04","44.4","-70.96667","214.0","GILEAD, ME US","","","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","2","","1","","","","","","","","28.4",",,0,18,","","","","","","","71.6",",,,0","","","","","","","",""
"USC00173110","1954-05","44.4","-70.96667","214.0","GILEAD, ME US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","87.1",",,0,09,","","","","","","","209.6",",,,0","0",",,,0","","","","","",""
"USC00173110","1954-06","44.4","-70.96667","214.0","GILEAD, ME US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,28,","","","","","","","157.7",",,,0","0",",,,0","","","","","",""
"USC00173110","1954-07","44.4","-70.96667","214.0","GILEAD, ME US","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,11,","20.3",",,0,28,","","","","","","","101.7",",,,0","0",",T,,0","","","","","",""
"USC00173110","1954-08","44.4","-70.96667","214.0","GILEAD, ME US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","91.9",",,0,31,","","","","","","","150.4",",,,0","0",",,,0","","","","","",""
"USC00173110","1954-09","44.4","-70.96667","214.0","GILEAD, ME US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","81.5",",,0,11,","","","","","","","209.8",",,,0","0",",,,0","","","","","",""
"USC00173110","1954-10","44.4","-70.96667","214.0","GILEAD, ME US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,16,","","","","","","","151.4",",,,0","0",",,,0","","","","","",""
"USC00173110","1954-11","44.4","-70.96667","214.0","GILEAD, ME US","","","9",",0","9",",0","1",",0","","","3",",0","","","","","","","","","","","1","","","","","","","","102",",,0,29,","60.2",",,0,03,","","","","","","","147.5",",,,0","229",",,,0","","","","","",""
"USC00173110","1954-12","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","6",",0","2",",0","","","3","1,0","","","","","","","","","","","2","","","","","","","","152","1,,0,30,","34.0",",,0,15,","","","","","","","99.0",",,,0","330","1,,,0","","","","","",""
"USC00173110","1955-01","44.4","-70.96667","214.0","GILEAD, ME US","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","89",",,0,27,","7.6",",,0,02,","","","","","","","14.9",",,,0","191",",,,0","","","","","",""
"USC00173110","1955-02","44.4","-70.96667","214.0","GILEAD, ME US","","","8",",0","7",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","","","279",",,0,17,","25.7",",,0,12,","","","","","","","106.5",",,,0","795",",,,0","","","","","",""
"USC00173110","1955-03","44.4","-70.96667","214.0","GILEAD, ME US","","","9","1,0","9","1,0","0","1,0","","","6",",0","","","","","","","","","","","","","1","","","","","","89",",,0,26,+","12.2","1,,0,22,","","","","","","","58.3","1,,,0","291",",,,0","","","","","",""
"USC00173110","1955-04","44.4","-70.96667","214.0","GILEAD, ME US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,25,","","","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00173110","1955-05","44.4","-70.96667","214.0","GILEAD, ME US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,26,","","","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00173110","1955-06","44.4","-70.96667","214.0","GILEAD, ME US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,12,","","","","","","","120.7",",,,0","0",",,,0","","","","","",""
"USC00173110","1955-07","44.4","-70.96667","214.0","GILEAD, ME US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,16,","","","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00173110","1955-08","44.4","-70.96667","214.0","GILEAD, ME US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,14,","","","","","","","184.4",",,,0","0",",,,0","","","","","",""
"USC00173110","1955-09","44.4","-70.96667","214.0","GILEAD, ME US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,24,","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00173110","1955-10","44.4","-70.96667","214.0","GILEAD, ME US","","","7",",0","7",",0","3",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,26,","49.5",",,0,31,","","","","","","","134.3",",,,0","25",",,,0","","","","","",""
"USC00173110","1955-11","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","25",",,0,21,","20.3",",,0,04,","","","","","","","61.9",",,,0","25",",,,0","","","","","",""
"USC00173110","1955-12","44.4","-70.96667","214.0","GILEAD, ME US","","","1","2,0","1","2,0","0","2,0","","","1",",0","","","","","","","","","","","","","","","","","","","102",",,0,05,","9.1","2,,0,05,","","","","","","","9.1","2,,,0","102",",,,0","","","","","",""
"USC00173110","1956-01","44.4","-70.96667","214.0","GILEAD, ME US","","","9",",0","8",",0","1",",0","","","3","1,0","","","","","","","","","","","6","","","","","","","","102","1,,0,08,","45.0",",,0,08,","","","","","","","133.9",",,,0","217","1,,,0","","","","","",""
"USC00173110","1956-02","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","203",",,0,07,","20.8",",,0,07,","","","","","","","54.6",",,,0","597",",,,0","","","","","",""
"USC00173110","1956-03","44.4","-70.96667","214.0","GILEAD, ME US","","","9",",0","9",",0","1",",0","","","9",",0","","","","","","","","","","","4","","","","","","","","394",",,0,17,","29.5",",,0,08,","","","","","","","105.0",",,,0","1194",",,,0","","","","","",""
"USC00173110","1956-04","44.4","-70.96667","214.0","GILEAD, ME US","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","11.7",",,0,29,+","","","","","","","45.0",",,,0","","","","","","","",""
"USC00173110","1956-05","44.4","-70.96667","214.0","GILEAD, ME US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,27,","","","","","","","95.4",",,,0","0",",,,0","","","","","",""
"USC00173110","1956-06","44.4","-70.96667","214.0","GILEAD, ME US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,24,","","","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00173110","1956-07","44.4","-70.96667","214.0","GILEAD, ME US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,09,","","","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00173110","1956-08","44.4","-70.96667","214.0","GILEAD, ME US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,31,","","","","","","","98.9",",,,0","0",",,,0","","","","","",""
"USC00173110","1956-09","44.4","-70.96667","214.0","GILEAD, ME US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,20,","","","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00173110","1956-10","44.4","-70.96667","214.0","GILEAD, ME US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,10,","34.5",",,0,07,","","","","","","","67.4",",,,0","0",",T,,0","","","","","",""
"USC00173110","1956-11","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","6",",0","1",",0","","","3",",0","","","","","","","","","","","2","","","","","","","","279",",,0,26,","25.9",",,0,26,","","","","","","","69.8",",,,0","419",",,,0","","","","","",""
"USC00173110","1956-12","44.4","-70.96667","214.0","GILEAD, ME US","","","10",",0","10",",0","0",",0","","","7",",0","","","","","","","","","","","3","","","","","","","","152",",,0,30,","10.4",",,0,29,","","","","","","","61.0",",,,0","686",",,,0","","","","","",""
"USC00173110","1957-01","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","1","","","","","","","","203",",,0,29,","11.7",",,0,29,","","","","","","","47.6",",,,0","716",",,,0","","","","","",""
"USC00173110","1957-02","44.4","-70.96667","214.0","GILEAD, ME US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,10,","12.4",",,0,10,","","","","","","","23.3",",,,0","76",",,,0","","","","","",""
"USC00173110","1957-03","44.4","-70.96667","214.0","GILEAD, ME US","","","2",",0","2",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","127",",,0,09,","30.0",",,0,09,","","","","","","","36.6",",,,0","127",",,,0","","","","","",""
"USC00173110","1957-04","44.4","-70.96667","214.0","GILEAD, ME US","","","7",",0","6",",0","0",",0","","","2",",0","","","","","","","","","","","2","","","","","","","","127",",,0,09,","8.1",",,0,05,","","","","","","","31.4",",,,0","165",",,,0","","","","","",""
"USC00173110","1957-05","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,03,","24.1",",,0,13,","","","","","","","58.9",",,,0","0",",T,,0","","","","","",""
"USC00173110","1957-06","44.4","-70.96667","214.0","GILEAD, ME US","","","7","1,0","6","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","24.4","1,,0,20,","","","","","","","78.2","1,,,0","0",",,,0","","","","","",""
"USC00173110","1957-07","44.4","-70.96667","214.0","GILEAD, ME US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,22,","","","","","","","109.3",",,,0","0",",,,0","","","","","",""
"USC00173110","1957-08","44.4","-70.96667","214.0","GILEAD, ME US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,10,","","","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00173110","1957-09","44.4","-70.96667","214.0","GILEAD, ME US","","","6","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","1","","","","0","1,,0,30,+","0","1,,0,30,+","21.8","1,,0,23,","","","","","","","61.3","1,,,0","0","1,,,0","","","","","",""
"USC00173110","1957-10","44.4","-70.96667","214.0","GILEAD, ME US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,19,","","","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00173110","1957-11","44.4","-70.96667","214.0","GILEAD, ME US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,30,","47.0",",,0,03,","","","","","","","133.8",",,,0","0",",T,,0","","","","","",""
"USC00173110","1957-12","44.4","-70.96667","214.0","GILEAD, ME US","","","10","2,0","9","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","","","39.4","2,,0,10,","","","","","","","205.2",",a,,0","","","","","","","",""
"USC00173110","1958-01","44.4","-70.96667","214.0","GILEAD, ME US","","","9",",0","9",",0","3",",0","","","6",",0","","","","","","","","","","","","","","","","","","","381",",,0,08,","42.2",",,0,22,","","","","","","","192.4",",,,0","914",",,,0","","","","","",""
"USC00173110","1958-02","44.4","-70.96667","214.0","GILEAD, ME US","","","2",",0","2",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","584",",,0,17,","33.5",",,0,17,","","","","","","","51.3",",,,0","749",",,,0","","","","","",""
"USC00173110","1958-03","44.4","-70.96667","214.0","GILEAD, ME US","","","4","2,0","4","2,0","2","2,0","","","4",",0","","","","","","","","","","","","","","","","","","","432",",,0,15,","33.3","2,,0,01,","","","","","","","86.7",",a,,0","966",",a,,0","","","","","",""
"USC00173110","1958-04","44.4","-70.96667","214.0","GILEAD, ME US","","","7",",0","7",",0","1",",0","","","4",",0","","","","","","","","","","","","","1","","","","","","102",",,0,07,","29.2",",,0,07,","","","","","","","102.0",",,,0","268",",,,0","","","","","",""
"USC00173110","1958-05","44.4","-70.96667","214.0","GILEAD, ME US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","","","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00173110","1958-06","44.4","-70.96667","214.0","GILEAD, ME US","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","16.0","2,,0,02,","","","","","","","41.4",",a,,0","0",",,,0","","","","","",""
"USC00173110","1958-07","44.4","-70.96667","214.0","GILEAD, ME US","","","12","1,0","11","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","17.0","1,,0,02,","","","","","","","120.7","1,,,0","0",",,,0","","","","","",""
"USC00173110","1958-08","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00173110","1958-09","44.4","-70.96667","214.0","GILEAD, ME US","","","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1","2,,0,18,","","","","","","","70.8",",a,,0","0",",,,0","","","","","",""
"USC00173110","1958-10","44.4","-70.96667","214.0","GILEAD, ME US","","","10",",0","10",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","","","3","","","","0","1,,0,31,+","0","1,,0,31,+","40.6",",,0,27,+","","","","","","","149.0",",,,0","0","1,,,0","","","","","",""
"USC00173110","1958-11","44.4","-70.96667","214.0","GILEAD, ME US","","","4",",0","3",",0","2",",0","","","1",",0","","","","","","","","","","","","","","","","","","","178",",,0,29,","35.6",",,0,29,","","","","","","","76.2",",,,0","178",",,,0","","","","","",""
"USC00173110","1958-12","44.4","-70.96667","214.0","GILEAD, ME US","","","3","2,0","2","2,0","0","2,0","","","3",",0","","","","","","","","","","","","","","","","","","","152",",,0,04,","9.1","2,,0,04,","","","","","","","31.5",",a,,0","458",",a,,0","","","","","",""
"USC00173110","1959-01","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,16,","","","","","","","79.0",",,,0","","","","","","","",""
"USC00173110","1959-02","44.4","-70.96667","214.0","GILEAD, ME US","","","4","2,0","3","2,0","0","2,0","","","3",",0","","","","","","","","","","","","","","","","","","","229",",,0,15,","7.6","2,,0,10,","","","","","","","39.1",",a,,0","560",",a,,0","","","","","",""
"USC00173110","1959-03","44.4","-70.96667","214.0","GILEAD, ME US","","","3",",0","3",",0","2",",0","","","2",",0","","","","","","","","","","","","","","","","","","","152",",,0,06,","50.8",",,0,22,","","","","","","","93.9",",,,0","686",",a,,0","","","","","",""
"USC00173110","1959-04","44.4","-70.96667","214.0","GILEAD, ME US","","","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",T,0,29,","35.6","2,,0,02,","","","","","","","54.5",",a,,0","0",",T,,0","","","","","",""
"USC00173110","1959-05","44.4","-70.96667","214.0","GILEAD, ME US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","","","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00173110","1959-06","44.4","-70.96667","214.0","GILEAD, ME US","","","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,15,","","","","","","","159.7",",,,0","0",",,,0","","","","","",""
"USC00173110","1959-07","44.4","-70.96667","214.0","GILEAD, ME US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","","","","","","","36.4",",,,0","0",",,,0","","","","","",""
"USC00173110","1959-08","44.4","-70.96667","214.0","GILEAD, ME US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,10,","","","","","","","181.4",",,,0","0",",,,0","","","","","",""
"USC00173110","1959-09","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,01,","","","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00173110","1959-10","44.4","-70.96667","214.0","GILEAD, ME US","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",T,0,19,","161.3",",,0,24,","","","","","","","310.4",",,,0","0",",T,,0","","","","","",""
"USC00173110","1959-11","44.4","-70.96667","214.0","GILEAD, ME US","","","15",",0","12",",0","2",",0","","","3",",0","","","","","","","","","","","7","","","","","","","","64",",,0,21,","45.0",",,0,28,","","","","","","","160.5",",,,0","161",",,,0","","","","","",""
"USC00173110","1959-12","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","6",",0","1",",0","","","4",",0","","","","","","","","","","","","","1","","","","","","152",",,0,29,","29.5",",,0,07,","","","","","","","93.3",",,,0","432",",,,0","","","","","",""
"USC00173110","1960-01","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","5",",0","0",",0","","","5",",0","","","","","","","","","","","1","","","","","","","","279",",,0,28,","24.9",",,0,03,","","","","","","","63.3",",,,0","635",",,,0","","","","","",""
"USC00173110","1960-02","44.4","-70.96667","214.0","GILEAD, ME US","","","3","4,0","3","4,0","2","4,0","","","1","1,0","","","","","","","","","","","","","","","","","","","368","1,,0,26,","40.9","4,,0,11,","","","","","","","142.8",",a,,0","825","1,a,,0","","","","","",""
"USC00173110","1960-03","44.4","-70.96667","214.0","GILEAD, ME US","","","5",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,17,+","11.4",",,0,17,","","","","","","","37.6",",,,0","255",",,,0","","","","","",""
"USC00173110","1960-04","44.4","-70.96667","214.0","GILEAD, ME US","","","6","1,0","5","1,0","1","1,0","","","0",",0","","","","","","","","","","","2","","","","","","","","0",",T,0,09,+","29.5","1,,0,05,","","","","","","","53.1","1,,,0","0",",T,,0","","","","","",""
"USC00173110","1960-05","44.4","-70.96667","214.0","GILEAD, ME US","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,13,","","","","","","","178.6",",,,0","0",",,,0","","","","","",""
"USC00173110","1960-06","44.4","-70.96667","214.0","GILEAD, ME US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,15,","","","","","","","101.0",",,,0","0",",,,0","","","","","",""
"USC00173110","1960-07","44.4","-70.96667","214.0","GILEAD, ME US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,30,","","","","","","","111.6",",,,0","0",",,,0","","","","","",""
"USC00173110","1960-08","44.4","-70.96667","214.0","GILEAD, ME US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,22,","","","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00173110","1960-09","44.4","-70.96667","214.0","GILEAD, ME US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","92.2",",,0,13,","","","","","","","188.0",",,,0","0",",,,0","","","","","",""
"USC00173110","1960-10","44.4","-70.96667","214.0","GILEAD, ME US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,24,","","","","","","","123.2",",,,0","0",",,,0","","","","","",""
"USC00173110","1960-11","44.4","-70.96667","214.0","GILEAD, ME US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,02,","","","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00173110","1960-12","44.4","-70.96667","214.0","GILEAD, ME US","","","4",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","178",",,0,21,","24.1",",,0,16,","","","","","","","58.7",",,,0","407",",,,0","","","","","",""
"USC00173110","1961-01","44.4","-70.96667","214.0","GILEAD, ME US","","","4",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","140",",,0,01,","16.0",",,0,01,","","","","","","","32.8",",,,0","305",",,,0","","","","","",""
"USC00173110","1961-02","44.4","-70.96667","214.0","GILEAD, ME US","","","5",",0","4",",0","1",",0","","","2",",0","","","","","","","","","","","1","","","","","","","","76",",,0,24,","31.8",",,0,26,","","","","","","","63.0",",,,0","101",",,,0","","","","","",""
"USC00173110","1961-03","44.4","-70.96667","214.0","GILEAD, ME US","","","8",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","1","","","","","","","","178",",,0,09,","15.7",",,0,09,","","","","","","","52.7",",,,0","508",",,,0","","","","","",""
"USC00173110","1961-04","44.4","-70.96667","214.0","GILEAD, ME US","","","11",",0","10",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","152",",,0,01,","24.1",",,0,01,","","","","","","","140.7",",,,0","470",",,,0","","","","","",""
"USC00173110","1961-05","44.4","-70.96667","214.0","GILEAD, ME US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",T,0,02,","24.1",",,0,27,","","","","","","","70.4",",,,0","0",",T,,0","","","","","",""
"USC00173110","1961-06","44.4","-70.96667","214.0","GILEAD, ME US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,02,","","","","","","","68.8",",,,0","0",",,,0","","","","","",""
"USC00173110","1961-07","44.4","-70.96667","214.0","GILEAD, ME US","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,10,","","","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00173110","1961-08","44.4","-70.96667","214.0","GILEAD, ME US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","","","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00173110","1961-09","44.4","-70.96667","214.0","GILEAD, ME US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,15,","","","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00173110","1961-10","44.4","-70.96667","214.0","GILEAD, ME US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,16,+","16.0",",,0,14,","","","","","","","35.3",",,,0","0",",T,,0","","","","","",""
