"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046754","1936-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,01,","","","","","1.3",",,,6","","","","","","","",""
"USC00046754","1936-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","8",",6","7",",6","2",",6","","","5",",6","","","","","","","","","","","","","","","","","","","152",",,6,29,","39.1",",,6,27,","","","","","105.3",",,,6","406",",,,6","","","","","",""
"USC00046754","1937-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","9",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","152",",,6,07,","14.7",",,6,30,","","","","","43.7",",,,6","380",",,,6","","","","","",""
"USC00046754","1937-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,14,","","","","","41.3",",,,6","","","","","","","",""
"USC00046754","1937-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","8",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","203",",,6,22,","21.8",",,6,22,","","","","","64.6",",,,6","279",",,,6","","","","","",""
"USC00046754","1937-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,28,","","","","","12.7",",,,6","","","","","","","",""
"USC00046754","1937-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","","","","","","","","","0","1,6","","","","","","","","","","","","","","","","","","","0","1,,6,31,+","","","","","","","","","0","1,,,6","","","","","",""
"USC00046754","1937-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1937-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1937-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1937-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1937-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,13,","","","","","6.4",",,,6","","","","","","","",""
"USC00046754","1937-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,18,+","","","","","0.0",",T,,6","","","","","","","",""
"USC00046754","1937-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,23,","21.8",",,6,11,","","","","","45.2",",,,6","0",",T,,6","","","","","",""
"USC00046754","1938-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,","35.6",",,6,31,","","","","","69.6",",,,6","0",",T,,6","","","","","",""
"USC00046754","1938-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","10",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,12,","26.9",",,6,12,","","","","","67.3",",,,6","51",",,,6","","","","","",""
"USC00046754","1938-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","13",",6","12",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,17,","43.7",",,6,02,","","","","","146.0",",,,6","25",",,,6","","","","","",""
"USC00046754","1938-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,13,","11.4",",,6,13,","","","","","34.8",",,,6","25",",,,6","","","","","",""
"USC00046754","1938-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,01,","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00046754","1938-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1938-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1938-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1938-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,27,+","","","","","0.0",",T,,6","","","","","","","",""
"USC00046754","1938-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.0",",,6,13,","","","","","4.3",",,,6","0",",,,6","","","","","",""
"USC00046754","1938-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,02,","","","","","4.1",",,,6","","","","","","","",""
"USC00046754","1938-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.8",",,6,14,","","","","","53.2",",,,6","0",",,,6","","","","","",""
"USC00046754","1939-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,31,","20.3",",,6,06,","","","","","58.4",",,,6","63",",,,6","","","","","",""
"USC00046754","1939-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","8",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","51",",,6,07,+","7.4",",,6,04,","","","","","26.3",",,,6","204",",,,6","","","","","",""
"USC00046754","1939-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,09,","27.7",",,6,09,","","","","","41.6",",,,6","13",",,,6","","","","","",""
"USC00046754","1939-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,13,","12.7",",,6,03,","","","","","25.1",",,,6","0",",T,,6","","","","","",""
"USC00046754","1939-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,11,","","","","","5.9",",,,6","","","","","","","",""
"USC00046754","1939-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1939-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1939-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,22,+","","","","","0.0",",T,,6","","","","","","","",""
"USC00046754","1939-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,21,","","","","","31.9",",,,6","","","","","","","",""
"USC00046754","1939-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,07,","","","","","10.0",",,,6","","","","","","","",""
"USC00046754","1939-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","2.5",",,6,26,","","","","","3.5",",,,6","","","","","","","",""
"USC00046754","1939-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,11,","","","","","16.8",",,,6","","","","","","","",""
"USC00046754","1940-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","13",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,23,","","","","","47.6",",,,6","","","","","","","",""
"USC00046754","1940-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,01,","","","","","59.1",",,,6","","","","","","","",""
"USC00046754","1940-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,27,","","","","","11.2",",,,6","","","","","","","",""
"USC00046754","1940-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","4",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,01,","26.4",",,6,01,","","","","","44.9",",,,6","51",",,,6","","","","","",""
"USC00046754","1940-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00046754","1940-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00046754","1940-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1940-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1940-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,25,","","","","","27.9",",,,6","","","","","","","",""
"USC00046754","1940-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,17,","","","","","15.0",",,,6","","","","","","","",""
"USC00046754","1940-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,23,","","","","","64.2",",,,6","","","","","","","",""
"USC00046754","1941-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,19,","13.5",",,6,26,","","","","","52.2",",,,6","0",",T,,6","","","","","",""
"USC00046754","1941-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.6",",,6,06,","","","","","103.8",",,,6","","","","","","","",""
"USC00046754","1941-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","9",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,31,","44.2",",,6,04,","","","","","135.9",",,,6","0",",T,,6","","","","","",""
"USC00046754","1941-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,11,","27.9",",,6,30,","","","","","81.6",",,,6","51",",,,6","","","","","",""
"USC00046754","1941-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,18,","","","","","2.0",",,,6","","","","","","","",""
"USC00046754","1941-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1941-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1941-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,21,","","","","","31.8",",,,6","","","","","","","",""
"USC00046754","1941-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,29,","","","","","7.6",",,,6","","","","","","","",""
"USC00046754","1941-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","12",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,31,+","32.3",",,6,10,","","","","","108.6",",,,6","0",",T,,6","","","","","",""
"USC00046754","1942-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,01,","9.7",",,6,01,","","","","","15.8",",,,6","102",",,,6","","","","","",""
"USC00046754","1942-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1","1,6","0","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","1.3","1,,6,22,","","","","","1.3","1,,,6","","","","","","","",""
"USC00046754","1942-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,15,","10.2",",,6,15,","","","","","10.5",",,,6","102",",,,6","","","","","",""
"USC00046754","1942-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,29,","52.6",",,6,22,","","","","","92.5",",,,6","25",",,,6","","","","","",""
"USC00046754","1942-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,01,","","","","","3.8",",,,6","","","","","","","",""
"USC00046754","1942-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1942-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1942-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,10,","","","","","4.1",",,,6","","","","","","","",""
"USC00046754","1942-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1942-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,29,","","","","","17.8",",,,6","","","","","","","",""
"USC00046754","1942-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,","5.6",",,6,04,","","","","","14.8",",,,6","0",",T,,6","","","","","",""
"USC00046754","1942-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,25,","","","","","17.6",",,,6","","","","","","","",""
"USC00046754","1943-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",6","7",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,31,","40.4",",,6,23,","","","","","134.2",",,,6","152",",,,6","","","","","",""
"USC00046754","1943-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,09,","18.8",",,6,22,","","","","","49.5",",,,6","13",",,,6","","","","","",""
"USC00046754","1943-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,04,","","","","","42.4",",,,6","","","","","","","",""
"USC00046754","1943-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,09,","34.0",",,6,06,","","","","","56.0",",,,6","51",",,,6","","","","","",""
"USC00046754","1943-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","4.6",",,6,03,","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00046754","1943-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1943-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1943-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00046754","1943-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046754","1943-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.0",",,6,28,","","","","","14.0",",,,6","0",",,,6","","","","","",""
"USC00046754","1943-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,21,","","","","","2.5",",,,6","","","","","","","",""
"USC00046754","1943-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","8","1,6","4","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,28,","16.3","1,,6,21,","","","","","41.8","1,,,6","89",",,,6","","","","","",""
"USC00046754","1944-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.8",",,6,24,","","","","","15.1",",,,6","","","","","","","",""
"USC00046754","1944-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","11",",6","10",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","114",",,6,20,","42.2",",,6,22,","","","","","134.3",",,,6","331",",,,6","","","","","",""
"USC00046754","1944-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,14,","14.7",",,6,02,","","","","","34.5",",,,6","51",",,,6","","","","","",""
"USC00046754","1944-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","6",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,21,","6.9",",,6,09,","","","","","25.6",",,,6","25",",,,6","","","","","",""
"USC00046754","1944-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,16,","","","","","5.1",",,,6","","","","","","","",""
"USC00046754","1944-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",T,6,16,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00046754","1944-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00046754","1944-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00046754","1944-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00046754","1944-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,22,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00046754","1944-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","34.3",",,6,12,","","","","","83.1",",,,6","0",",,,6","","","","","",""
"USC00046754","1944-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,+","6.4",",,6,29,","","","","","14.6",",,,6","0",",T,,6","","","","","",""
"USC00046754","1945-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,31,","","","","","14.5",",,,6","0",",,,6","","","","","",""
"USC00046754","1945-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","33.0",",,6,02,","","","","","61.2",",,,6","0",",,,6","","","","","",""
"USC00046754","1945-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","13",",6","6",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","254",",,6,01,","26.7",",,6,01,","","","","","72.4",",,,6","330",",,,6","","","","","",""
"USC00046754","1945-04","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,09,","5.6",",,6,09,","","","","","5.6",",,,6","13",",,,6","","","","","",""
"USC00046754","1945-05","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,29,","","","","","6.4",",,,6","0",",,,6","","","","","",""
"USC00046754","1945-06","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00046754","1945-07","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,08,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00046754","1945-08","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,18,","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00046754","1945-09","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.7",",,6,03,","","","","","15.7",",,,6","0",",,,6","","","","","",""
"USC00046754","1945-10","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.7",",,6,15,","","","","","14.3",",,,6","0",",,,6","","","","","",""
"USC00046754","1945-11","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","6.6",",,6,30,","","","","","10.9",",,,6","0",",,,6","","","","","",""
"USC00046754","1945-12","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,12,","40.6",",,6,22,","","","","","51.8",",,,6","0",",T,,6","","","","","",""
"USC00046754","1946-01","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,08,","10.2",",,6,05,","","","","","16.0",",,,6","0",",T,,6","","","","","",""
"USC00046754","1946-02","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,04,+","","","","","","","","","140",",,,6","","","","","",""
"USC00046754","1946-03","34.93333","-119.38333","1179.0","PATTIWAY, CA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,13,","","","","","","","","","13",",,,6","","","","","",""
