"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012894","1999-04","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.7",",W","282.9","W","149.5",",W","13",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","","","7.2",",W,19,","","","","","35.6",",,W,28,","36.1",",W,27,","123.1","W","1.4",",W","59.1",",,,W","","","23.27",",W","30.78",",,,W","15.76",",,,W","","","340",",W","350",",W","13.0",",W","17.0",",W"
"USW00012894","1999-05","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.5",",W","461.7","W","178.8",",W","15",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","","","11.7",",W,02,","","","","","30.0",",,W,09,","33.3",",W,29,+","123.7","W","0.6",",W","77.6",",,,W","","","24.08",",W","30.99",",,,W","17.17",",,,W","","","60",",W","50",",W","16.1",",W","19.2",",W"
"USW00012894","1999-06","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.2",",W","714.7","W","253.0",",W","24",",W","18",",W","10",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","","","19.4",",W,04,+","","","","","60.7",",,W,08,","34.4",",W,14,","123.7","W","0.0",",W","513.3",",,,W","","","26.77",",W","31.66",",,,W","21.87",",,,W","","","290",",W","290",",W","19.2",",W","27.7",",W"
"USW00012894","1999-07","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.2",",W","1017.5","W","302.8",",W","23",",W","12",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","22.2",",W,17,+","","","","","56.6",",,W,03,","34.4",",W,27,+","0.0","W","0.0",",W","210.8",",,,W","","","28.10",",W","32.68",",,,W","23.52",",,,W","","","340",",W","340",",W","14.3",",W","18.3",",W"
"USW00012894","1999-08","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.0",",W","1331.4","W","313.9",",W","21",",W","12",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","21.7",",W,17,","","","","","37.1",",,W,19,","35.0",",W,27,+","0.0","W","0.0",",W","233.7",",,,W","","","28.46",",W","33.04",",,,W","23.88",",,,W","","","110",",W","170",",W","10.7",",W","14.3",",W"
"USW00012894","1999-09","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.4",",W","1601.6","W","270.2",",W","19",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","19.4",",W,23,","","","","","65.8",",,W,20,","34.4",",W,12,","0.0","W","0.0",",W","224.9",",,,W","","","27.34",",W","31.72",",,,W","22.96",",,,W","","","30",",W","70",",W","15.2",",W","22.8",",W"
"USW00012894","1999-10","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.6",",W","1805.9","W","204.3",",W","13",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","13.3",",W,25,+","","","","","73.7",",,W,04,","32.8",",W,01,","0.0","W","0.0",",W","94.3",",,,W","","","24.92",",W","29.50",",,,W","20.35",",,,W","","","20",",W","10",",W","15.2",",W","19.7",",W"
"USW00012894","1999-11","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.7",",W","1888.9","W","83.0",",W","11",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","10.0",",W,28,","","","","","41.4",",,W,02,","29.4",",W,01,","4.4","W","4.4",",W","67.6",",,,W","","","20.95",",W","26.85",",,,W","15.06",",,,W","","","30",",W","50",",W","10.7",",W","13.9",",W"
"USW00012894","1999-12","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.7",",W","1937.3","W","48.4",",W","15",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","3.9",",W,26,","","","","","13.0",",,W,18,","28.3",",W,22,+","47.8","W","43.4",",W","27.6",",,,W","","","18.50",",W","24.30",",,,W","12.69",",,,W","","","100",",W","100",",W","9.4",",W","10.7",",W"
"USW00012894","2000-01","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.9",",W","30.2","W","30.2",",W","14",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","2.2",",W,27,","","","","","22.6",",,W,24,","28.3",",W,06,","106.4","W","58.6",",W","37.3",",,,W","","","17.42",",W","24.10",",,,W","10.74",",,,W","","","300",",W","290",",W","14.3",",W","19.7",",W"
"USW00012894","2000-02","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.0",",W","67.4","W","37.2",",W","9",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","1.7",",W,06,","","","","","1.8",",,W,14,+","30.0",",W,18,","150.0","W","43.6",",W","5.9",",,,W","","","18.11",",W","25.23",",,,W","11.00",",,,W","","","70",",W","100",",W","10.7",",W","13.0",",W"
"USW00012894","2000-03","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.9",",W","164.1","W","96.7",",W","13",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","10.6",",W,14,","","","","","42.4",",,W,19,","31.1",",W,18,+","150.0","W","0.0",",W","81.1",",,,W","","","21.45",",W","28.33",",,,W","14.57",",,,W","","","300",",W","300",",W","11.2",",W","13.4",",W"
"USW00012894","2000-04","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.0",",W","215.6","W","51.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","5.6",",W,23,+","","","","","21.3",",,W,14,","29.4",",W,01,","165.0","W","15.0",",W","22.9",",,,W","","","19.55",",W","26.67",",,,W","12.43",",,,W","","","220",",W","250",",W","11.2",",W","14.3",",W"
"USW00012894","2000-05","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.5",",W","413.3","W","197.7",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","10.0",",W,01,","","","","","19.3",",,W,08,","35.6",",W,27,","165.0","W","0.0",",W","32.9",",,,W","","","24.71",",W","31.93",",,,W","17.49",",,,W","","","30",",W","10",",W","11.2",",W","14.3",",W"
"USW00012894","2000-06","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.5",",W","692.6","W","279.3",",W","17",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","","","18.9",",W,10,","","","","","43.7",",,W,20,","36.7",",W,02,","165.0","W","0.0",",W","178.6",",,,W","","","27.64",",W","34.11",",,,W","21.18",",,,W","","","40",",W","40",",W","14.3",",W","17.0",",W"
"USW00012894","2000-07","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.2",",W","996.0","W","303.4",",W","23",",W","15",",W","6",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","21.7",",W,31,+","","","","","53.1",",,W,27,","35.6",",W,27,","0.0","W","0.0",",W","281.8",",,,W","","","28.12",",W","33.05",",,,W","23.18",",,,W","","","320",",W","330",",W","14.3",",W","17.9",",W"
"USW00012894","2000-08","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.3",",W","1300.5","W","304.5",",W","20",",W","13",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","21.1",",W,17,","","","","","36.3",",,W,20,","35.6",",W,18,","0.0","W","0.0",",W","225.1",",,,W","","","28.16",",W","33.22",",,,W","23.10",",,,W","","","60",",W","50",",W","13.9",",W","21.0",",W"
"USW00012894","2000-09","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.4",",W","1593.5","W","293.0",",W","19",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","","","21.1",",W,17,","","","","","142.5",",,W,17,","34.4",",W,27,+","0.0","W","0.0",",W","262.3",",,,W","","","28.10",",W","32.48",",,,W","23.72",",,,W","","","160",",W","170",",W","11.6",",W","21.5",",W"
"USW00012894","2000-10","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.4",",B","1769.1","W","175.6","1,W","10",",W","2",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","4","1,W","","","","","","","12.8","1,W,10,","","","","","49.3",",,W,04,","33.3","1,W,07,+","0.0","W","0.0","1,W","60.4",",,,W","","","24.19","1,W","29.79","1,,,W","18.59","1,,,W","","","60","1,W","50",",W","11.6","1,W","13.9",",W"
"USW00012894","2000-11","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.7",",W","","","","","11",",W","1",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,W,20,","","","","","","","12.6",",,,W","","","","","","","","","","","","","10",",W","","","12.5",",W"
"USW00012894","2000-12","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.4",",W","","","51.4",",W","10",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","0.6",",W,31,","","","","","19.3",",,W,28,","30.0",",W,16,+","","","58.1",",W","35.6",",,,W","","","18.12",",W","24.46",",,,W","11.77",",,,W","","","320",",W","330",",W","14.3",",W","17.9",",W"
"USW00012894","2001-01","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.7","3,W","","","","","5","5,W","0","5,W","0","5,W","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","5,,W,31,","","","","","","","1.7","5,,,W","","","","","","","","","","","","","","","","","",""
"USW00012894","2001-02","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.9",",W","","","86.2",",W","10",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","3.9",",W,06,","","","","","0.3",",,W,23,+","31.1",",W,24,+","","","7.8",",W","3.0",",,,W","","","21.13",",W","28.49",",,,W","13.78",",,,W","","","110",",W","100",",W","9.8",",W","13.4",",W"
"USW00012894","2001-03","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.6",",W","","","76.9",",W","11",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","2.8",",W,09,+","","","","","31.2",",,W,19,","31.1",",W,18,+","","","19.9",",W","97.4",",,,W","","","20.17",",W","26.72",",,,W","13.62",",,,W","","","20",",W","190",",W","13.9",",W","17.9",",W"
"USW00012894","2001-04","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.3",",W","","","118.0",",W","10",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","8.3",",W,19,+","","","","","38.9",",,W,05,","31.7",",W,24,+","","","2.8",",W","44.3",",,,W","","","22.17",",W","29.24",",,,W","15.11",",,,W","","","50",",W","50",",W","13.0",",W","19.2",",W"
"USW00012894","2001-05","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.2",",W","","","180.7",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","12.2",",W,17,+","","","","","21.6",",,W,26,","34.4",",W,21,","","","0.0",",W","38.4",",,,W","","","24.16",",W","31.31",",,,W","17.02",",,,W","0","4,W","50",",W","90",",W","11.6",",W","17.0",",W"
"USW00012894","2001-06","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.2","2,W","","","229.7","2,W","14","2,W","6","2,W","1","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","21","2,W","","","","","","","18.9","2,W,16,","","","","","33.5","2,,W,04,","35.6","2,W,15,+","","","0.0","2,W","76.6","2,,,W","","","26.54","2,W","32.24","2,,,W","20.84","2,,,W","","","40","2,W","190","2,W","13.0","2,W","16.5","2,W"
"USW00012894","2001-07","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.3",",W","","","275.5",",W","19","1,W","11","1,W","3","1,W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","20.6",",W,24,+","","","","","157.0","1,,W,22,","35.0",",W,07,+","0.0","W","0.0",",W","355.6","1,,,W","","","27.22",",W","32.16",",,,W","22.28",",,,W","","","230",",W","230",",W","13.9",",W","17.9",",W"
"USW00012894","2001-08","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.1",",W","","","303.0",",W","17",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","21.7",",W,27,+","","","","","30.2",",,W,02,","35.6",",W,29,+","0.0","W","0.0",",W","154.2",",,,W","","","28.11",",W","32.93",",,,W","23.28",",,,W","","","110",",W","200",",W","14.3",",W","17.4",",W"
"USW00012894","2001-09","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.5",",W","","","225.8","2,W","21","2,W","18","2,W","6","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","8","2,W","","","","","","","20.0","2,W,30,+","","","","","43.2","2,,W,14,","33.9","2,W,02,+","0.0","W","0.0","2,W","353.0","2,,,W","","","26.40","2,W","30.32","2,,,W","22.48","2,,,W","","","170","2,W","170","2,W","13.9","2,W","19.7","2,W"
"USW00012894","2001-10","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.8",",W","","","181.6","2,W","8","2,W","5","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","4","2,W","","","","","","","10.6","2,W,28,","","","","","25.1","2,,W,25,","32.8","2,W,15,","2.5","W","2.5","2,W","63.3","2,,,W","","","24.51","2,W","29.23","2,,,W","19.79","2,,,W","","","50","2,W","70","2,W","13.0","2,W","15.6","2,W"
"USW00012894","2001-11","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.2",",W","","","107.9",",W","14",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","13.9",",W,20,+","","","","","2.8",",,W,04,","30.0",",W,17,+","2.5","W","0.0",",W","8.2",",,,W","","","21.93",",W","27.44",",,,W","16.41",",,,W","","","100",",W","80",",W","11.6",",W","13.4",",W"
"USW00012894","2001-12","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.8",",W","","","93.5",",W","18",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","5.6",",W,27,","","","","","10.4",",,W,29,","30.0",",W,15,+","26.6","W","24.1",",W","27.5",",,,W","","","20.57",",W","26.17",",,,W","14.97",",,,W","","","340",",W","350",",W","9.8",",W","11.6",",W"
"USW00012894","2002-01","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.4",",W","60.9","W","60.9","1,W","18","1,W","3","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","","","","","","","1.1","1,W,05,","","","","","19.8","1,,W,15,","30.6","1,W,26,","85.3","W","58.7","1,W","34.7","1,,,W","","","18.41","1,W","24.63","1,,,W","12.19","1,,,W","0","3,W","310","1,W","320","1,W","11.6","1,W","14.8","1,W"
"USW00012894","2002-02","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.0",",W","93.6","W","32.7","1,W","10",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","","","","","","","2.2","1,W,28,","","","","","6.1",",,W,23,","30.0","1,W,01,","117.8","W","32.5","1,W","12.8",",,,W","","","18.34","1,W","24.80","1,,,W","11.88","1,,,W","0","2,","340",",W","350",",W","12.5",",W","15.6",",W"
"USW00012894","2002-03","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.4",",W","214.7","W","121.1","1,W","11","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","5","1,W","","","","","","","6.1","1,W,05,","","","","","6.6","1,,W,07,","32.8","1,W,30,","124.2","W","6.4","1,W","13.5","1,,,W","","","22.16","1,W","29.43","1,,,W","14.89","1,,,W","0","5,W","220","1,W","170","1,W","11.2","1,W","14.8","1,W"
"USW00012894","2002-04","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.9",",W","392.1","W","177.4",",W","9",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","13.3",",W,07,","","","","","23.6",",,W,12,","34.4",",W,26,","124.2","W","0.0",",W","29.3",",,,W","","","24.25",",W","31.66",",,,W","16.83",",,,W","","","350",",W","360",",W","14.8",",W","20.6",",W"
"USW00012894","2002-05","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.6","2,W","615.7","W","223.6","3,W","5","3,W","0","3,W","0","3,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","25","3,W","","","","","","","16.1","3,W,02,+","","","","","1.5","3,,W,31,","36.1","3,W,03,","124.2","W","0.0","3,W","2.7","3,,,W","","","26.32","3,W","33.60","3,,,W","19.03","3,,,W","","","70","3,W","90","3,W","10.7","3,W","14.3","3,W"
"USW00012894","2002-06","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.7","1,W","852.1","W","236.4","3,W","19","3,W","9","3,W","5","3,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","15","3,W","","","","","","","19.4","3,W,01,","","","","","40.1","3,,W,24,","35.6","3,W,04,","124.2","W","0.0","3,W","230.2","3,,,W","","","27.09","3,W","32.00","3,,,W","22.17","3,,,W","","","190","3,W","230","3,W","12.5","3,W","15.6","3,W"
"USW00012894","2002-07","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.2",",W","1143.3","W","291.2","1,W","23","1,W","12","1,W","4","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","22","1,W","","","","","","","21.7","1,W,29,+","","","","","65.3","1,,W,01,","36.1","1,W,16,","0.0","W","0.0","1,W","291.9","1,,,W","","","28.04","1,W","32.83","1,,,W","23.25","1,,,W","","","30","1,W","30","1,W","14.3","1,W","17.4","1,W"
"USW00012894","2002-08","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","2.5",",W","1447.6","W","304.3",",W","18",",W","15",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","21.7",",W,28,+","","","","","51.6",",,W,17,","34.4",",W,25,+","0.0","W","0.0",",W","250.4",",,,W","","","28.15",",W","33.01",",,,W","23.29",",,,W","0","4,W","60",",W","70",",W","16.1",",W","17.9",",W"
"USW00012894","2002-09","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","3.0",",W","1734.7","W","287.1",",W","19",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","","","22.2",",W,12,+","","","","","56.6",",,W,05,","33.9",",W,28,+","0.0","W","0.0",",W","155.8",",,,W","","","27.90",",W","32.04",",,,W","23.77",",,,W","0","2,W","150",",W","150",",W","13.4",",W","15.6",",W"
