"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013935","1995-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","1168.1","0","340.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","","","20.6",",0,09,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,13,","37.8",",0,17,","0.0","0","0.0",",0","58.9",",,,0","0",",,,0","29.31",",0","35.09",",,,0","23.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","1378.4","0","210.3",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","","","10.0",",0,23,","0",",,0,30,+","0",",,0,30,+","79.2",",,0,21,","37.2",",0,01,","2.0","0","2.0",",0","118.4",",,,0","0",",,,0","25.28",",0","32.50",",,,0","18.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","1442.5","0","64.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","","","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","99.8",",,0,03,","32.2",",0,02,+","27.0","0","25.0",",0","131.8",",,,0","0",",,,0","19.60",",0","26.75",",,,0","12.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","1454.2","0","11.7","1,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","20",",0","0",",0","","","","","","","-1.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,10,","30.0",",0,02,","171.4","0","144.4",",0","151.4",",,,0","0",",,,0","13.89","1,0","20.91",",,,0","6.86","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1995-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","1465.0","0","10.8",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","","","","","-5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","89.7",",,0,18,","28.9",",0,03,","414.3","0","242.9",",0","232.9",",,,0","0",",,,0","10.85",",0","16.58",",,,0","5.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1996-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","3.9","M","3.9",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","","","","","-7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,26,","26.1",",0,17,","663.1","M","248.8",",0","113.0",",,,0","0",",,,0","10.43",",0","17.35",",,,0","3.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1996-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","34.8","M","30.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","2",",0","17",",0","0",",0","","","","","","","-10.6",",0,05,+","0",",,0,29,+","0",",,0,29,+","23.1",",,0,02,","28.9",",0,26,","855.4","M","192.3",",0","35.5",",,,0","0",",,,0","12.77",",0","18.96",",,,0","6.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1996-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","63.7","M","28.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","","","","","-6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,26,","29.4",",0,16,","1030.4","M","175.0",",0","80.4",",,,0","0",",,,0","13.62",",0","20.64",",,,0","6.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1996-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","133.6","M","69.9",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","","","0.6",",0,07,","0",",,0,30,+","0",",T,0,15,","43.7",",,0,13,","30.6",",0,28,+","1081.6","M","51.2",",0","182.1",",,,0","0",",T,,0","18.96",",0","25.70",",,,0","12.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013935","1996-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","","","268.3","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","30","1,M","21","1,M","","","","","","","19.4","1,M,05,","","","","","","","35.6","1,M,03,","0.0","M","0.0","1,M","","","","","27.28","1,M","32.75","1,,,M","21.80","1,,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1996-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","","","235.8","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","30","1,M","19","1,M","","","","","","","18.3","1,M,16,+","","","","","","","33.9","1,M,26,+","0.0","M","0.0","1,M","","","","","26.19","1,M","31.68","1,,,M","20.70","1,,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1996-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","","","162.1",",M","","","","","","","","","","","0",",M","0",",M","0",",M","30",",M","6",",M","","","","","","","7.8",",M,30,+","","","","","","","35.0",",M,16,","5.8","M","5.8",",M","","","","","23.54",",M","29.86",",,,M","17.23",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1996-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","","","57.3",",M","","","","","","","","","","","0",",M","0",",M","0",",M","30",",M","0",",M","","","","","","","2.2",",M,23,","","","","","","","30.0",",M,26,+","47.2","M","41.4",",M","","","","","18.85",",M","25.65",",,,M","12.04",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1997-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","11.6","M","11.6",",M","","","","","","","","","","","0",",M","16",",M","2",",M","10",",M","0",",M","","","","","","","-7.8",",M,18,","","","","","","","26.1",",M,03,","","","302.8",",M","","","","","8.94",",M","14.27",",,,M","3.61",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1997-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","21.9","M","10.3",",M","","","","","","","","","","","0",",M","3",",M","0",",M","9",",M","0",",M","","","","","","","-1.1",",M,16,+","","","","","","","26.1",",M,02,","","","196.9",",M","","","","","11.67",",M","16.28",",,,M","7.06",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1997-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","53.7","M","31.8","5,M","","","","","","","","","","","0","5,M","0","5,M","0","5,M","21","5,M","0","5,M","","","","","","","1.7","5,M,07,","","","","","","","30.6","5,M,28,","","","46.4","5,M","","","","","17.77","5,M","23.87","5,,,M","11.67","5,,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1997-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","65.7","M","12.0","3,M","","","","","","","","","","","0","3,M","0","3,M","0","3,M","21","3,M","0","3,M","","","","","","","2.8","3,M,18,+","","","","","","","30.0","3,M,21,","","","71.1","3,M","","","","","16.14","3,M","22.39","3,,,M","9.90","3,,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1997-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","179.6","M","113.9",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","2",",M","","","","","","","7.2",",M,05,","","","","","","","32.2",",M,27,+","","","5.3",",M","","","","","21.84",",M","28.00",",,,M","15.67",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1997-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","392.7","M","213.1",",M","","","","","","","","","","","0",",M","0",",M","0",",M","30",",M","13",",M","","","","","","","14.4",",M,02,+","","","","","","","33.9",",M,23,+","","","0.0",",M","","","","","25.44",",M","31.04",",,,M","19.84",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1997-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","692.0","M","299.3",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","29",",M","","","","","","","19.4",",M,06,","","","","","","","36.7",",M,29,","0.0","M","0.0",",M","","","","","27.99",",M","33.95",",,,M","22.03",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1997-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","954.1","M","262.1",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","22",",M","","","","","","","14.4",",M,25,","","","","","","","35.6",",M,31,+","0.0","M","0.0",",M","","","","","26.79",",M","32.78",",,,M","20.80",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1997-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","1156.3","M","202.2",",M","","","","","","","","","","","0",",M","0",",M","0",",M","30",",M","18",",M","","","","","","","12.2",",M,27,","","","","","","","35.6",",M,20,+","0.0","M","0.0",",M","","","","","25.07",",M","32.32",",,,M","17.83",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1997-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","1233.6","M","77.3",",M","","","","","","","","","","","0",",M","0",",M","0",",M","27",",M","3",",M","","","","","","","0.6",",M,28,","","","","","","","32.8",",M,06,","70.3","M","70.3",",M","","","","","18.56",",M","25.86",",,,M","11.26",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1997-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","1233.9","M","0.3",",M","","","","","","","","","","","0",",M","6",",M","0",",M","9",",M","0",",M","","","","","","","-5.0",",M,17,","","","","","","","25.6",",M,01,","283.6","M","213.3",",M","","","","","11.23",",M","17.39",",,,M","5.08",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1997-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","1233.9","M","0.0",",M","","","","","","","","","","","0",",M","13",",M","0",",M","4",",M","0",",M","","","","","","","-5.0",",M,15,","","","","","","","23.9",",M,09,","595.0","M","311.4",",M","","","","","8.29",",M","14.68",",,,M","1.90",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1998-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","","","1.1","W","1.1",",M","","","","","","","","","","","0",",M","7",",M","0",",M","5",",M","0",",M","","","","","","","-3.9",",M,01,","","","","","","","22.8",",M,18,+","828.8","W","233.8",",M","","","","","10.83",",M","16.72",",,,M","4.93",",,,M","","","","","","","","","","","","","","","","","",""
"USW00013935","1998-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.5",",W","","","31.1",",W","9",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","3.9",",W,05,","","","","","47.0",",,W,27,","29.4",",W,08,","","","68.0",",W","95.0",",,,W","","","17.10",",W","23.81",",,,W","10.39",",,,W","","","","","260",",W","240",",W","","","","","12.5",",W","16.1",",W","",""
"USW00013935","1998-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.0",",W","","","187.4",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","","","11.1",",W,04,","","","","","4.3",",,W,13,","38.3",",W,31,","","","0.0",",W","5.2",",,,W","","","24.38",",W","31.26",",,,W","17.50",",,,W","","","","","260",",W","270",",W","","","","","10.3",",W","12.5",",W","",""
"USW00013935","1998-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","3.4",",W","","","294.1","1,W","6",",W","3",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","26","1,W","","","","","","","13.3","1,W,07,","","","","","32.0",",,W,05,","37.8","1,W,30,+","","","0.0","1,W","40.9",",,,W","","","28.48","1,W","34.83","1,,,W","22.12","1,,,W","","","","","310",",W","320",",W","","","","","14.3",",W","20.1",",W","",""
"USW00013935","1998-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.3",",W","","","365.3",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","","","19.4",",W,19,","","","","","7.1",",,W,03,","41.1",",W,31,","0.0","W","0.0",",W","23.3",",,,W","","","30.12",",W","37.03",",,,W","23.21",",,,W","","","","","200",",W","190",",W","","","","","11.6",",W","14.3",",W","",""
"USW00013935","1998-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.4",",W","","","314.6",",W","15",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","","","19.4",",W,05,+","","","","","68.3",",,W,06,","42.2",",W,01,","0.0","W","0.0",",W","126.7",",,,W","","","28.48",",W","35.00",",,,W","21.96",",,,W","","","","","120",",W","110",",W","","","","","14.8",",W","19.2",",W","",""
"USW00013935","1998-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.2",",W","","","256.2",",W","10",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","16.1",",W,04,","","","","","89.4",",,W,11,","36.7",",W,04,","0.0","W","0.0",",W","200.6",",,,W","","","26.87",",W","32.46",",,,W","21.28",",,,W","","","","","140",",W","20",",W","","","","","9.8",",W","13.0",",W","",""
"USW00013935","1998-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.5","1,W","","","70.8","1,W","17",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","2","1,W","","","","","","","2.2","1,W,24,","","","","","39.9",",,W,06,","34.4","1,W,01,","24.9","W","24.9","1,W","65.0",",,,W","","","19.86","1,W","26.49","1,,,W","13.23","1,,,W","","","","","260","1,W","40",",W","","","","","9.4","1,W","11.2",",W","",""
"USW00013935","1998-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.7",",W","","","6.8",",W","11",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","2.8",",W,22,+","","","","","58.9",",,W,14,","28.9",",W,01,","129.5","W","104.6",",W","185.8",",,,W","","","15.07",",W","20.61",",,,W","9.54",",,,W","","","","","290",",W","290",",W","","","","","11.2",",W","16.1",",W","",""
"USW00013935","1998-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.3",",W","","","18.6",",W","14",",W","11",",W","2",",W","","","","","0",",W","10",",W","0",",W","10",",W","0",",W","","","","","","","-2.2",",W,27,+","","","","","75.2",",,W,11,","27.8",",W,07,+","365.2","W","235.7",",W","173.2",",,,W","","","11.33",",W","16.73",",,,W","5.93",",,,W","","","","","260",",W","270",",W","","","","","9.4",",W","13.4",",W","",""
"USW00013935","1999-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.7",",W","10.0","0","10.0",",W","11",",W","6",",W","5",",W","","","","","0",",W","8",",W","0",",W","15",",W","0",",W","","","","","","","-7.2",",W,05,+","","","","","57.2",",,W,21,","26.1",",W,21,","570.6","0","205.4",",W","249.9",",,,W","","","12.03",",W","18.72",",,,W","5.34",",,,W","","","","","160",",W","190",",W","","","","","12.5",",W","17.4",",W","",""
"USW00013935","1999-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.6",",W","31.5","0","21.5",",W","6",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","12",",W","0",",W","","","","","","","-1.7",",W,14,","","","","","14.7",",,W,27,","27.8",",W,10,+","726.4","0","155.8",",W","23.9",",,,W","","","13.54",",W","20.59",",,,W","6.49",",,,W","","","","","280",",W","260",",W","","","","","17.4",",W","23.7",",W","",""
"USW00013935","1999-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.6",",X","33.2","0","1.7",",0","6","3,0","5","3,0","1","3,0","","","","","0",",0","3",",0","0",",0","16",",0","0",",0","20","","2","","3","","-0.6",",0,16,+","","","","","29.7","3,,0,12,","26.7",",0,24,+","866.8","0","140.4",",0","65.8","3,,,0","","","13.86",",0","20.46",",,,0","7.25",",,,0","","","","","230",",X","280",",X","","","","","11.2",",X","14.8",",X","",""
"USW00013935","1999-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","3.1",",X","134.6","0","101.4",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","1",",0","21","","2","","3","","2.2",",0,18,+","","","","","39.6",",,0,04,","32.2",",0,24,","893.7","0","26.9",",0","72.5",",,,0","","","20.81",",0","27.43",",,,0","14.20",",,,0","","","","","270",",X","270",",X","","","","","13.0",",X","16.5",",X","",""
"USW00013935","1999-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.0",",X","270.8","0","136.2",",0","13",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","22","","4","","2","","7.8",",0,02,+","","","","","57.2",",,0,30,","32.8",",0,23,+","896.7","0","3.0",",0","106.1",",,,0","","","22.63",",0","29.45",",,,0","15.81",",,,0","","","","","260",",X","260",",X","","","","","11.6",",X","18.3",",X","",""
"USW00013935","1999-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.7",",X","505.0","0","234.2",",0","13",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","25","","4","","3","","15.0",",0,19,","","","","","26.7",",,0,26,","34.4",",0,06,","896.7","0","0.0",",0","105.4",",,,0","","","26.14",",0","31.65",",,,0","20.63",",,,0","","","","","190",",X","170",",X","","","","","13.0",",X","18.3",",X","",""
"USW00013935","1999-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.5",",X","794.9","0","289.9",",0","11",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","27","","4","","1","","20.0",",0,19,+","","","","","14.0",",,0,10,","36.7",",0,29,","0.0","0","0.0",",0","59.4",",,,0","","","27.68",",0","33.42",",,,0","21.95",",,,0","","","","","210",",X","190",",X","","","","","11.2",",X","14.3",",X","",""
"USW00013935","1999-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.9",",X","1138.0","0","343.1",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","19","","","","","","15.0",",0,16,","","","","","22.9",",,0,31,","40.6",",0,19,","0.0","0","0.0",",0","30.0",",,,0","","","29.40",",0","36.95",",,,0","21.85",",,,0","","","","","110",",X","100",",W","","","","","13.4",",X","16.1",",W","",""
"USW00013935","1999-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.6",",X","1292.2","0","154.2",",0","9",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","16","","3","","","","5.0",",0,23,","","","","","35.8",",,0,28,","35.6",",0,05,","4.7","0","4.7",",0","87.5",",,,0","","","23.32",",0","31.10",",,,0","15.53",",,,0","","","","","250",",X","170",",X","","","","","9.4",",X","12.5",",X","",""
"USW00013935","1999-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.3",",X","1349.1","0","56.9",",0","5",",0","4",",0","1",",0","","","","","0",",0","1",",0","0",",0","28",",0","1",",0","19","","3","","","","-1.1",",0,25,","","","","","50.3",",,0,08,","33.9",",0,27,","60.9","0","56.2",",0","73.9",",,,0","","","18.35",",0","26.62",",,,0","10.09",",,,0","","","","","220","1,X","210","1,X","","","","","9.8","1,X","11.6","1,X","",""
"USW00013935","1999-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.3","1,X","1350.8","0","1.7",",0","4",",0","2",",0","0",",0","","","","","0",",0","5",",0","0",",0","21",",0","0",",0","17","","4","","","","-1.1",",0,30,+","","","","","20.8",",,0,25,","27.8",",0,11,","202.6","0","141.7",",0","32.8",",,,0","","","13.66",",0","22.39",",,,0","4.93",",,,0","","","","","70",",X","60",",X","","","","","8.9",",X","11.2",",X","",""
"USW00013935","1999-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.1",",X","1352.5","0","1.7",",0","9",",0","5",",0","1",",0","","","","","0",",0","15",",0","0",",0","7",",0","0",",0","15","","4","","","","-3.3",",0,26,+","","","","","26.2",",,0,04,","26.1",",0,04,","479.6","0","277.0",",0","112.5",",,,0","","","9.45",",0","16.95",",,,0","1.95",",,,0","","","","","250",",X","220",",X","","","","","11.2",",X","14.8",",X","",""
"USW00013935","2000-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.6","1,X","8.4","0","8.4",",0","4",",0","2",",0","0",",0","","","","","0",",0","15",",0","0",",0","13",",0","0",",0","14","","4","","","","-5.0",",0,31,","","","","","15.0",",,0,03,","25.6",",0,19,+","734.1","0","254.5",",0","31.3",",,,0","","","10.40",",0","16.72",",,,0","4.07",",,,0","","","","","180","1,X","190",",X","","","","","11.6","1,X","15.6",",X","",""
"USW00013935","2000-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.5",",X","27.3","0","18.9",",0","4",",0","2",",0","0",",0","","","","","0",",0","5",",0","0",",0","18",",0","0",",0","17","","5","","","","-5.6",",0,06,","","","","","10.2",",,0,26,","28.3",",0,18,+","890.3","0","156.2",",0","15.6",",,,0","","","13.60",",0","21.09",",,,0","6.11",",,,0","","","","","190",",X","190",",X","","","","","10.7",",X","14.8",",X","",""
"USW00013935","2000-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.3",",X","69.2","0","41.9",",0","14",",0","12",",0","1",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","21","","1","","9","","1.1",",0,13,+","","","","","33.8",",,0,18,","29.4",",0,28,+","958.5","0","68.2",",0","188.1",",,,0","","","17.49",",0","24.20",",,,0","10.77",",,,0","","","","","280",",X","260",",X","","","","","13.0",",X","17.0",",X","",""
"USW00013935","2000-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.4",",X","104.4","0","35.2",",0","8",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","16","","4","","8","","1.7",",0,09,","","","","","54.6",",,0,03,","30.6",",0,20,","1002.4","0","43.9",",0","150.5",",,,0","","","18.04",",0","24.96",",,,0","11.13",",,,0","","","","","190",",X","350",",X","","","","","9.8",",X","13.9",",X","",""
"USW00013935","2000-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","2.5",",X","307.1","0","202.7",",0","7",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","10",",0","18","","2","","6","","10.6",",0,15,","","","","","43.4",",,0,03,","33.9",",0,27,","1002.4","0","0.0",",0","104.7",",,,0","","","24.87",",0","30.29",",,,0","19.45",",,,0","","","","","320",",X","300",",X","","","","","11.6",",X","17.4",",X","",""
"USW00013935","2000-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.6",",X","535.5","0","228.4",",0","11",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","27","","3","","8","","12.2",",0,08,","","","","","47.5",",,0,28,","34.4",",0,25,+","1002.4","0","0.0",",0","141.1",",,,0","","","25.95",",0","31.82",",,,0","20.07",",,,0","","","","","240",",X","160",",X","","","","","11.2",",X","14.3",",X","",""
"USW00013935","2000-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.6",",X","843.6","0","308.1",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","24","","2","","10","","16.1",",0,26,+","","","","","10.4",",,0,09,","39.4",",0,20,","0.0","0","0.0",",0","22.6",",,,0","","","28.27",",0","35.11",",,,0","21.43",",,,0","","","","","220",",X","220",",X","","","","","13.0",",X","17.0",",X","",""
"USW00013935","2000-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.5",",X","1181.6","0","338.0",",0","6",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","22","","4","","11","","15.6",",0,13,","","","","","29.2",",,0,15,","42.8",",0,31,","0.0","0","0.0",",0","46.2",",,,0","","","29.24",",0","37.23",",,,0","21.24",",,,0","","","","","130",",X","120",",X","","","","","13.0",",X","16.1",",X","",""
"USW00013935","2000-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.9",",X","1386.0","0","204.4",",0","14",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","18","","5","","7","","6.7",",0,28,+","","","","","32.8",",,0,09,","42.2",",0,01,","5.2","0","5.2",",0","67.2",",,,0","","","24.97",",0","32.33",",,,0","17.61",",,,0","","","","","120",",X","20",",X","","","","","12.5",",X","16.5",",X","",""
"USW00013935","2000-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.4",",X","1444.0","0","58.0",",0","4",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","3",",0","24","","6","","2","","1.7",",0,11,","","","","","26.2",",,0,06,","33.9",",0,05,","46.6","0","41.4",",0","38.7",",,,0","","","18.87",",0","27.16",",,,0","10.57",",,,0","","","","","330",",X","10",",X","","","","","8.9",",X","11.6",",X","",""
"USW00013935","2000-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","1.8",",X","1457.1","0","13.1",",0","16",",0","10",",0","2",",0","","","","","0",",0","7",",0","0",",0","10",",0","0",",0","18","","4","","4","","-3.3",",0,22,","","","","","68.3",",,0,08,","29.4",",0,01,","252.5","0","205.9",",0","254.7",",,,0","","","11.91",",0","17.76",",,,0","6.06",",,,0","","","","","270",",X","280",",X","","","","","13.9",",X","16.1",",X","",""
