"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KG000038871","1947-11","39.733","73.267","3155.0","SARY TAS, KG","6",",I","3",",I","0",",I","","","","","","","9.3",",,I,05,","","","21.5",",,,I","",""
"KG000038871","1947-12","39.733","73.267","3155.0","SARY TAS, KG","6","2,I","2","2,I","0","2,I","","","","","","","6.5","2,,I,06,","","","15.0","2,,,I","",""
"KG000038871","1948-01","39.733","73.267","3155.0","SARY TAS, KG","8",",I","0",",I","0",",I","","","","","","","2.4",",,I,28,+","","","11.6",",,,I","",""
"KG000038871","1948-02","39.733","73.267","3155.0","SARY TAS, KG","11","1,I","2","1,I","0","1,I","","","","","","","9.3","1,,I,17,","","","25.2","1,,,I","",""
"KG000038871","1948-03","39.733","73.267","3155.0","SARY TAS, KG","13",",I","5",",I","0",",I","","","","","","","4.5",",,I,02,","","","25.1",",,,I","",""
"KG000038871","1948-04","39.733","73.267","3155.0","SARY TAS, KG","16",",I","6",",I","0",",I","","","","","","","8.3",",,I,16,","","","37.8",",,,I","",""
"KG000038871","1948-05","39.733","73.267","3155.0","SARY TAS, KG","19",",I","9",",I","0",",I","","","","","","","17.5",",,I,20,","","","81.1",",,,I","",""
"KG000038871","1948-06","39.733","73.267","3155.0","SARY TAS, KG","22",",I","8",",I","0",",I","","","","","","","16.5",",,I,15,","","","80.1",",,,I","",""
"KG000038871","1948-07","39.733","73.267","3155.0","SARY TAS, KG","7",",I","5",",I","0",",I","","","","","","","8.9",",,I,04,","","","30.5",",,,I","",""
"KG000038871","1948-08","39.733","73.267","3155.0","SARY TAS, KG","5",",I","4",",I","0",",I","","","","","","","5.8",",,I,20,","","","16.9",",,,I","",""
"KG000038871","1948-09","39.733","73.267","3155.0","SARY TAS, KG","4",",I","1",",I","0",",I","","","","","","","3.0",",,I,11,","","","6.6",",,,I","",""
"KG000038871","1948-10","39.733","73.267","3155.0","SARY TAS, KG","5",",I","2",",I","0",",I","","","","","","","4.9",",,I,19,","","","11.1",",,,I","",""
"KG000038871","1948-11","39.733","73.267","3155.0","SARY TAS, KG","5",",I","0",",I","0",",I","","","","","","","2.1",",,I,25,","","","7.0",",,,I","",""
"KG000038871","1948-12","39.733","73.267","3155.0","SARY TAS, KG","17",",I","6",",I","0",",I","","","","","","","5.1",",,I,28,","","","37.0",",,,I","",""
"KG000038871","1949-01","39.733","73.267","3155.0","SARY TAS, KG","13",",I","3",",I","0",",I","","","","","","","5.4",",,I,20,","","","24.0",",,,I","",""
"KG000038871","1949-02","39.733","73.267","3155.0","SARY TAS, KG","13",",I","2",",I","0",",I","","","","","","","6.4",",,I,20,","","","20.1",",,,I","",""
"KG000038871","1949-03","39.733","73.267","3155.0","SARY TAS, KG","18","1,I","9","1,I","0","1,I","","","","","","","7.8","1,,I,28,","","","60.5","1,,,I","",""
"KG000038871","1949-04","39.733","73.267","3155.0","SARY TAS, KG","10",",I","3",",I","0",",I","","","","","","","7.5",",,I,08,","","","22.0",",,,I","",""
"KG000038871","1949-05","39.733","73.267","3155.0","SARY TAS, KG","13","1,I","6","1,I","0","1,I","","","","","","","10.0","1,,I,22,","","","44.5","1,,,I","",""
"KG000038871","1949-06","39.733","73.267","3155.0","SARY TAS, KG","16",",I","6",",I","0",",I","","","","","","","14.4",",,I,06,","","","55.4",",,,I","",""
"KG000038871","1949-07","39.733","73.267","3155.0","SARY TAS, KG","8",",I","3",",I","0",",I","","","","","","","18.0",",,I,10,","","","32.9",",,,I","",""
"KG000038871","1949-08","39.733","73.267","3155.0","SARY TAS, KG","10","1,I","7","1,I","0","1,I","","","","","","","14.8","1,,I,18,","","","70.0","1,,,I","",""
"KG000038871","1949-09","39.733","73.267","3155.0","SARY TAS, KG","3",",I","0",",I","0",",I","","","","","","","1.5",",,I,03,","","","2.7",",,,I","",""
"KG000038871","1949-10","39.733","73.267","3155.0","SARY TAS, KG","5",",I","1",",I","0",",I","","","","","","","4.2",",,I,31,","","","8.8",",,,I","",""
"KG000038871","1949-11","39.733","73.267","3155.0","SARY TAS, KG","9","1,I","2","1,I","0","1,I","","","","","","","3.5","1,,I,09,","","","12.5","1,,,I","",""
"KG000038871","1949-12","39.733","73.267","3155.0","SARY TAS, KG","15",",I","2",",I","0",",I","","","","","","","4.4",",,I,10,","","","21.8",",,,I","",""
"KG000038871","1950-01","39.733","73.267","3155.0","SARY TAS, KG","16",",I","3",",I","0",",I","","","","","","","3.7",",,I,01,","","","24.2",",,,I","",""
"KG000038871","1950-02","39.733","73.267","3155.0","SARY TAS, KG","7",",I","1",",I","0",",I","","","","","","","4.0",",,I,24,","","","9.5",",,,I","",""
"KG000038871","1950-03","39.733","73.267","3155.0","SARY TAS, KG","14",",I","2",",I","0",",I","","","","","","","2.9",",,I,03,","","","19.7",",,,I","",""
"KG000038871","1950-04","39.733","73.267","3155.0","SARY TAS, KG","13",",I","5",",I","0",",I","","","","","","","8.2",",,I,19,","","","38.4",",,,I","",""
"KG000038871","1950-05","39.733","73.267","3155.0","SARY TAS, KG","13",",I","7",",I","0",",I","","","","","","","6.1",",,I,18,","","","38.1",",,,I","",""
"KG000038871","1950-06","39.733","73.267","3155.0","SARY TAS, KG","18",",I","8",",I","0",",I","","","","","","","13.0",",,I,06,","","","62.4",",,,I","",""
"KG000038871","1950-07","39.733","73.267","3155.0","SARY TAS, KG","8",",I","2",",I","0",",I","","","","","","","5.8",",,I,11,","","","16.2",",,,I","",""
"KG000038871","1950-08","39.733","73.267","3155.0","SARY TAS, KG","6",",I","3",",I","0",",I","","","","","","","8.4",",,I,01,","","","17.6",",,,I","",""
"KG000038871","1950-09","39.733","73.267","3155.0","SARY TAS, KG","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,29,","","","1.6",",,,I","",""
"KG000038871","1950-10","39.733","73.267","3155.0","SARY TAS, KG","5","2,I","1","2,I","0","2,I","","","","","","","4.5","2,,I,14,","","","11.0","2,,,I","",""
"KG000038871","1950-11","39.733","73.267","3155.0","SARY TAS, KG","9","2,I","1","2,I","1","2,I","","","","","","","25.5","2,,I,07,","","","31.4","2,,,I","",""
"KG000038871","1950-12","39.733","73.267","3155.0","SARY TAS, KG","6",",I","0",",I","0",",I","","","","","","","1.0",",,I,12,","","","3.0",",,,I","",""
"KG000038871","1951-01","39.733","73.267","3155.0","SARY TAS, KG","12",",I","4",",I","0",",I","","","","","","","4.6",",,I,11,","","","22.7",",,,I","",""
"KG000038871","1951-02","39.733","73.267","3155.0","SARY TAS, KG","14",",I","3",",I","0",",I","","","","","","","7.6",",,I,18,","","","26.3",",,,I","",""
"KG000038871","1951-03","39.733","73.267","3155.0","SARY TAS, KG","11",",I","2",",I","0",",I","","","","","","","4.2",",,I,28,","","","14.8",",,,I","",""
"KG000038871","1951-04","39.733","73.267","3155.0","SARY TAS, KG","10",",I","3",",I","0",",I","","","","","","","7.2",",,I,30,","","","22.0",",,,I","",""
"KG000038871","1951-05","39.733","73.267","3155.0","SARY TAS, KG","9",",I","7",",I","0",",I","","","","","","","10.4",",,I,08,","","","39.6",",,,I","",""
"KG000038871","1951-06","39.733","73.267","3155.0","SARY TAS, KG","11",",I","7",",I","0",",I","","","","","","","13.7",",,I,09,","","","58.0",",,,I","",""
"KG000038871","1951-07","39.733","73.267","3155.0","SARY TAS, KG","12",",I","7",",I","0",",I","","","","","","","8.6",",,I,07,","","","38.1",",,,I","",""
"KG000038871","1951-08","39.733","73.267","3155.0","SARY TAS, KG","5",",I","1",",I","0",",I","","","","","","","2.7",",,I,18,","","","5.6",",,,I","",""
"KG000038871","1951-09","39.733","73.267","3155.0","SARY TAS, KG","2",",I","1",",I","0",",I","","","","","","","2.5",",,I,23,","","","3.9",",,,I","",""
"KG000038871","1951-10","39.733","73.267","3155.0","SARY TAS, KG","6",",I","4",",I","0",",I","","","","","","","9.0",",,I,14,","","","31.1",",,,I","",""
"KG000038871","1951-11","39.733","73.267","3155.0","SARY TAS, KG","8","2,I","5","2,I","0","2,I","","","","","","","14.7","2,,I,11,","","","44.0","2,,,I","",""
"KG000038871","1951-12","39.733","73.267","3155.0","SARY TAS, KG","7",",I","4",",I","0",",I","","","","","","","4.0",",,I,26,","","","16.3",",,,I","",""
"KG000038871","1952-01","39.733","73.267","3155.0","SARY TAS, KG","6",",I","1",",I","0",",I","","","","","","","13.7",",,I,13,","","","19.1",",,,I","",""
"KG000038871","1952-02","39.733","73.267","3155.0","SARY TAS, KG","12",",I","6",",I","0",",I","","","","","","","7.0",",,I,11,","","","28.6",",,,I","",""
"KG000038871","1952-03","39.733","73.267","3155.0","SARY TAS, KG","15",",I","2",",I","0",",I","","","","","","","3.7",",,I,22,","","","24.4",",,,I","",""
"KG000038871","1952-04","39.733","73.267","3155.0","SARY TAS, KG","13",",I","4",",I","0",",I","","","","","","","10.6",",,I,09,","","","29.0",",,,I","",""
"KG000038871","1952-05","39.733","73.267","3155.0","SARY TAS, KG","12",",I","7",",I","0",",I","","","","","","","10.8",",,I,30,","","","43.3",",,,I","",""
"KG000038871","1952-06","39.733","73.267","3155.0","SARY TAS, KG","13",",I","5",",I","0",",I","","","","","","","8.4",",,I,04,","","","38.7",",,,I","",""
"KG000038871","1952-07","39.733","73.267","3155.0","SARY TAS, KG","9","2,I","5","2,I","0","2,I","","","","","","","7.0","2,,I,15,","","","28.5","2,,,I","",""
"KG000038871","1952-08","39.733","73.267","3155.0","SARY TAS, KG","10",",I","5",",I","0",",I","","","","","","","7.5",",,I,25,","","","32.9",",,,I","",""
"KG000038871","1952-09","39.733","73.267","3155.0","SARY TAS, KG","9",",I","4",",I","0",",I","","","","","","","5.2",",,I,02,","","","20.3",",,,I","",""
"KG000038871","1952-10","39.733","73.267","3155.0","SARY TAS, KG","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,01,","","","0.1",",,,I","",""
"KG000038871","1952-11","39.733","73.267","3155.0","SARY TAS, KG","15",",I","3",",I","0",",I","","","","","","","6.2",",,I,23,","","","26.3",",,,I","",""
"KG000038871","1952-12","39.733","73.267","3155.0","SARY TAS, KG","11",",I","1",",I","0",",I","","","","","","","3.4",",,I,12,","","","13.8",",,,I","",""
"KG000038871","1953-01","39.733","73.267","3155.0","SARY TAS, KG","8",",I","3",",I","0",",I","","","","","","","6.4",",,I,26,","","","19.3",",,,I","",""
"KG000038871","1953-02","39.733","73.267","3155.0","SARY TAS, KG","11",",I","4",",I","0",",I","","","","","","","6.6",",,I,22,","","","19.4",",,,I","",""
"KG000038871","1953-03","39.733","73.267","3155.0","SARY TAS, KG","17",",I","10",",I","0",",I","","","","","","","9.5",",,I,06,","","","54.5",",,,I","",""
"KG000038871","1953-04","39.733","73.267","3155.0","SARY TAS, KG","14",",I","5",",I","0",",I","","","","","","","11.5",",,I,16,","","","45.0",",,,I","",""
"KG000038871","1953-05","39.733","73.267","3155.0","SARY TAS, KG","11",",I","8",",I","0",",I","","","","","","","17.4",",,I,28,","","","71.3",",,,I","",""
"KG000038871","1953-06","39.733","73.267","3155.0","SARY TAS, KG","16",",I","7",",I","0",",I","","","","","","","10.1",",,I,04,","","","48.2",",,,I","",""
"KG000038871","1953-07","39.733","73.267","3155.0","SARY TAS, KG","8",",I","4",",I","0",",I","","","","","","","8.6",",,I,25,","","","28.0",",,,I","",""
"KG000038871","1953-08","39.733","73.267","3155.0","SARY TAS, KG","7",",I","3",",I","0",",I","","","","","","","9.7",",,I,03,","","","27.9",",,,I","",""
"KG000038871","1953-09","39.733","73.267","3155.0","SARY TAS, KG","3",",I","0",",I","0",",I","","","","","","","2.0",",,I,08,","","","4.1",",,,I","",""
"KG000038871","1953-10","39.733","73.267","3155.0","SARY TAS, KG","6",",I","4",",I","0",",I","","","","","","","14.0",",,I,26,","","","34.9",",,,I","",""
"KG000038871","1953-11","39.733","73.267","3155.0","SARY TAS, KG","13","2,I","7","2,I","0","2,I","","","","","","","15.3","2,,I,30,","","","57.5","2,,,I","",""
"KG000038871","1953-12","39.733","73.267","3155.0","SARY TAS, KG","21",",I","10",",I","0",",I","","","","","","","10.0",",,I,02,","","","65.1",",,,I","",""
"KG000038871","1954-01","39.733","73.267","3155.0","SARY TAS, KG","16",",I","4",",I","0",",I","","","","","","","6.0",",,I,06,","","","33.0",",,,I","",""
"KG000038871","1954-02","39.733","73.267","3155.0","SARY TAS, KG","15",",I","8",",I","0",",I","","","","","","","7.7",",,I,27,","","","46.2",",,,I","",""
"KG000038871","1954-03","39.733","73.267","3155.0","SARY TAS, KG","14","1,I","2","1,I","0","1,I","","","","","","","4.1","1,,I,09,","","","24.9","1,,,I","",""
"KG000038871","1954-04","39.733","73.267","3155.0","SARY TAS, KG","12",",I","2",",I","0",",I","","","","","","","10.4",",,I,23,","","","24.3",",,,I","",""
"KG000038871","1954-05","39.733","73.267","3155.0","SARY TAS, KG","13","2,I","7","2,I","0","2,I","","","","","","","16.3","2,,I,20,","","","60.1","2,,,I","",""
"KG000038871","1954-06","39.733","73.267","3155.0","SARY TAS, KG","10",",I","4",",I","1",",I","","","","","","","31.8",",,I,04,","","","63.8",",,,I","",""
"KG000038871","1954-07","39.733","73.267","3155.0","SARY TAS, KG","17",",I","9",",I","0",",I","","","","","","","19.7",",,I,26,","","","68.9",",,,I","",""
"KG000038871","1954-08","39.733","73.267","3155.0","SARY TAS, KG","12",",I","5",",I","0",",I","","","","","","","10.8",",,I,03,","","","36.5",",,,I","",""
"KG000038871","1954-09","39.733","73.267","3155.0","SARY TAS, KG","8",",I","8",",I","0",",I","","","","","","","14.0",",,I,11,","","","62.6",",,,I","",""
"KG000038871","1954-10","39.733","73.267","3155.0","SARY TAS, KG","9",",I","3",",I","0",",I","","","","","","","12.4",",,I,04,","","","33.3",",,,I","",""
"KG000038871","1954-11","39.733","73.267","3155.0","SARY TAS, KG","8",",I","6",",I","0",",I","","","","","","","7.5",",,I,01,","","","38.2",",,,I","",""
"KG000038871","1954-12","39.733","73.267","3155.0","SARY TAS, KG","14",",I","3",",I","0",",I","","","","","","","6.4",",,I,02,","","","24.4",",,,I","",""
"KG000038871","1955-01","39.733","73.267","3155.0","SARY TAS, KG","4","2,I","0","2,I","0","2,I","","","","","","","0.9","2,,I,28,","","","3.0","2,,,I","",""
"KG000038871","1955-02","39.733","73.267","3155.0","SARY TAS, KG","13",",I","4",",I","0",",I","","","","","","","4.2",",,I,08,","","","22.4",",,,I","",""
"KG000038871","1955-03","39.733","73.267","3155.0","SARY TAS, KG","27",",I","9",",I","0",",I","","","","","","","8.3",",,I,06,","","","64.8",",,,I","",""
"KG000038871","1955-04","39.733","73.267","3155.0","SARY TAS, KG","12",",I","3",",I","0",",I","","","","","","","7.8",",,I,20,","","","25.8",",,,I","",""
"KG000038871","1955-05","39.733","73.267","3155.0","SARY TAS, KG","17",",I","9",",I","0",",I","","","","","","","14.2",",,I,29,","","","58.0",",,,I","",""
"KG000038871","1955-06","39.733","73.267","3155.0","SARY TAS, KG","14",",I","4",",I","0",",I","","","","","","","7.5",",,I,20,","","","29.0",",,,I","",""
"KG000038871","1955-07","39.733","73.267","3155.0","SARY TAS, KG","15",",I","8",",I","0",",I","","","","","","","18.8",",,I,07,","","","73.9",",,,I","",""
"KG000038871","1955-08","39.733","73.267","3155.0","SARY TAS, KG","1",",I","0",",I","0",",I","","","","","","","1.8",",,I,19,","","","2.1",",,,I","",""
"KG000038871","1955-09","39.733","73.267","3155.0","SARY TAS, KG","6",",I","2",",I","0",",I","","","","","","","9.4",",,I,20,","","","15.0",",,,I","",""
"KG000038871","1955-10","39.733","73.267","3155.0","SARY TAS, KG","4",",I","1",",I","0",",I","","","","","","","4.1",",,I,10,","","","8.3",",,,I","",""
"KG000038871","1955-11","39.733","73.267","3155.0","SARY TAS, KG","6",",I","4",",I","0",",I","","","","","","","13.0",",,I,16,","","","29.6",",,,I","",""
"KG000038871","1955-12","39.733","73.267","3155.0","SARY TAS, KG","12",",I","3",",I","0",",I","","","","","","","5.3",",,I,30,","","","25.2",",,,I","",""
"KG000038871","1956-01","39.733","73.267","3155.0","SARY TAS, KG","12",",I","2",",I","0",",I","","","","","","","5.0",",,I,16,","","","19.8",",,,I","",""
"KG000038871","1956-02","39.733","73.267","3155.0","SARY TAS, KG","19",",I","3",",I","0",",I","","","","","","","6.9",",,I,19,","","","32.0",",,,I","",""
"KG000038871","1956-03","39.733","73.267","3155.0","SARY TAS, KG","19",",I","7",",I","0",",I","","","","","","","5.4",",,I,02,","","","37.6",",,,I","",""
"KG000038871","1956-04","39.733","73.267","3155.0","SARY TAS, KG","6",",I","3",",I","0",",I","","","","","","","13.4",",,I,16,","","","24.4",",,,I","",""
"KG000038871","1956-05","39.733","73.267","3155.0","SARY TAS, KG","12",",I","6",",I","0",",I","","","","","","","13.5",",,I,07,","","","56.9",",,,I","",""
"KG000038871","1956-06","39.733","73.267","3155.0","SARY TAS, KG","9",",I","2",",I","0",",I","","","","","","","5.1",",,I,08,","","","15.5",",,,I","",""
"KG000038871","1956-07","39.733","73.267","3155.0","SARY TAS, KG","4",",I","1",",I","0",",I","","","","","","","2.8",",,I,25,","","","4.6",",,,I","",""
"KG000038871","1956-08","39.733","73.267","3155.0","SARY TAS, KG","7",",I","5",",I","0",",I","","","","","","","9.5",",,I,22,","","","24.9",",,,I","",""
"KG000038871","1956-09","39.733","73.267","3155.0","SARY TAS, KG","7",",I","1",",I","0",",I","","","","","","","2.7",",,I,04,","","","10.0",",,,I","",""
"KG000038871","1956-10","39.733","73.267","3155.0","SARY TAS, KG","3",",I","2",",I","0",",I","","","","","","","4.1",",,I,07,","","","7.7",",,,I","",""
"KG000038871","1956-11","39.733","73.267","3155.0","SARY TAS, KG","1",",I","1",",I","0",",I","","","","","","","5.3",",,I,30,","","","5.4",",,,I","",""
"KG000038871","1956-12","39.733","73.267","3155.0","SARY TAS, KG","15",",I","1",",I","0",",I","","","","","","","2.7",",,I,24,","","","16.6",",,,I","",""
"KG000038871","1957-01","39.733","73.267","3155.0","SARY TAS, KG","10",",I","3",",I","0",",I","","","","","","","5.7",",,I,24,","","","20.7",",,,I","",""
"KG000038871","1957-02","39.733","73.267","3155.0","SARY TAS, KG","11",",I","3",",I","0",",I","","","","","","","9.5",",,I,01,","","","30.7",",,,I","",""
"KG000038871","1957-03","39.733","73.267","3155.0","SARY TAS, KG","11",",I","4",",I","0",",I","","","","","","","4.2",",,I,02,","","","21.7",",,,I","",""
"KG000038871","1957-04","39.733","73.267","3155.0","SARY TAS, KG","14",",I","4",",I","0",",I","","","","","","","8.1",",,I,21,","","","33.4",",,,I","",""
"KG000038871","1957-05","39.733","73.267","3155.0","SARY TAS, KG","17",",I","9",",I","0",",I","","","","","","","9.1",",,I,11,","","","59.5",",,,I","",""
"KG000038871","1957-06","39.733","73.267","3155.0","SARY TAS, KG","16",",I","12",",I","0",",I","","","","","","","11.1",",,I,11,","","","78.6",",,,I","",""
"KG000038871","1957-07","39.733","73.267","3155.0","SARY TAS, KG","18",",I","10",",I","0",",I","","","","","","","24.0",",,I,19,","","","91.4",",,,I","",""
"KG000038871","1957-08","39.733","73.267","3155.0","SARY TAS, KG","12",",I","2",",I","0",",I","","","","","","","5.4",",,I,26,","","","20.8",",,,I","",""
"KG000038871","1957-09","39.733","73.267","3155.0","SARY TAS, KG","3",",I","1",",I","0",",I","","","","","","","3.6",",,I,10,","","","8.2",",,,I","",""
"KG000038871","1957-10","39.733","73.267","3155.0","SARY TAS, KG","5",",I","4",",I","0",",I","","","","","","","7.3",",,I,31,","","","19.9",",,,I","",""
"KG000038871","1957-11","39.733","73.267","3155.0","SARY TAS, KG","12",",I","5",",I","0",",I","","","","","","","7.0",",,I,08,","","","25.2",",,,I","",""
"KG000038871","1957-12","39.733","73.267","3155.0","SARY TAS, KG","10",",I","3",",I","0",",I","","","","","","","6.9",",,I,22,","","","26.3",",,,I","",""
"KG000038871","1958-01","39.733","73.267","3155.0","SARY TAS, KG","16",",I","6",",I","0",",I","","","","","","","6.1",",,I,19,","","","30.9",",,,I","",""
"KG000038871","1958-02","39.733","73.267","3155.0","SARY TAS, KG","6",",I","1",",I","0",",I","","","","","","","4.2",",,I,01,","","","9.4",",,,I","",""
"KG000038871","1958-03","39.733","73.267","3155.0","SARY TAS, KG","11",",I","3",",I","0",",I","","","","","","","7.9",",,I,28,","","","27.4",",,,I","",""
"KG000038871","1958-04","39.733","73.267","3155.0","SARY TAS, KG","18",",I","9",",I","0",",I","","","","","","","12.3",",,I,06,","","","70.8",",,,I","",""
"KG000038871","1958-05","39.733","73.267","3155.0","SARY TAS, KG","17",",I","9",",I","0",",I","","","","","","","21.5",",,I,14,","","","104.2",",,,I","",""
"KG000038871","1958-06","39.733","73.267","3155.0","SARY TAS, KG","13",",I","5",",I","0",",I","","","","","","","8.2",",,I,20,","","","36.1",",,,I","",""
"KG000038871","1958-07","39.733","73.267","3155.0","SARY TAS, KG","8",",I","5",",I","0",",I","","","","","","","9.5",",,I,15,","","","33.6",",,,I","",""
"KG000038871","1958-08","39.733","73.267","3155.0","SARY TAS, KG","9",",I","4",",I","0",",I","","","","","","","10.2",",,I,25,","","","33.9",",,,I","",""
"KG000038871","1958-09","39.733","73.267","3155.0","SARY TAS, KG","4",",I","1",",I","0",",I","","","","","","","3.2",",,I,29,","","","8.5",",,,I","",""
"KG000038871","1958-10","39.733","73.267","3155.0","SARY TAS, KG","9",",I","4",",I","0",",I","","","","","","","10.2",",,I,20,","","","30.1",",,,I","",""
"KG000038871","1958-11","39.733","73.267","3155.0","SARY TAS, KG","13",",I","7",",I","0",",I","","","","","","","7.6",",,I,02,","","","41.7",",,,I","",""
"KG000038871","1958-12","39.733","73.267","3155.0","SARY TAS, KG","18","2,I","7","2,I","0","2,I","","","","","","","7.2","2,,I,03,","","","46.8","2,,,I","",""
"KG000038871","1959-01","39.733","73.267","3155.0","SARY TAS, KG","6",",I","1",",I","0",",I","","","","","","","2.9",",,I,25,","","","8.1",",,,I","",""
"KG000038871","1959-02","39.733","73.267","3155.0","SARY TAS, KG","11",",I","5",",I","0",",I","","","","","","","7.9",",,I,10,","","","29.5",",,,I","",""
"KG000038871","1959-03","39.733","73.267","3155.0","SARY TAS, KG","19","1,I","6","1,I","0","1,I","","","","","","","5.7","1,,I,31,","","","35.9","1,,,I","",""
"KG000038871","1959-04","39.733","73.267","3155.0","SARY TAS, KG","9",",I","4",",I","0",",I","","","","","","","11.7",",,I,23,","","","42.2",",,,I","",""
"KG000038871","1959-05","39.733","73.267","3155.0","SARY TAS, KG","22",",I","15",",I","0",",I","","","","","","","12.9",",,I,02,","","","97.1",",,,I","",""
"KG000038871","1959-06","39.733","73.267","3155.0","SARY TAS, KG","13",",I","4",",I","0",",I","","","","","","","6.3",",,I,08,","","","24.1",",,,I","",""
"KG000038871","1959-07","39.733","73.267","3155.0","SARY TAS, KG","14",",I","5",",I","0",",I","","","","","","","18.6",",,I,25,","","","65.6",",,,I","",""
"KG000038871","1959-08","39.733","73.267","3155.0","SARY TAS, KG","9",",I","2",",I","0",",I","","","","","","","6.7",",,I,04,","","","16.7",",,,I","",""
"KG000038871","1959-09","39.733","73.267","3155.0","SARY TAS, KG","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,15,","","","0.0",",T,,I","",""
"KG000038871","1959-10","39.733","73.267","3155.0","SARY TAS, KG","4","1,I","2","1,I","0","1,I","","","","","","","10.0","1,,I,26,","","","17.2","1,,,I","",""
"KG000038871","1959-11","39.733","73.267","3155.0","SARY TAS, KG","15",",I","2",",I","0",",I","","","","","","","5.1",",,I,22,","","","24.1",",,,I","",""
"KG000038871","1959-12","39.733","73.267","3155.0","SARY TAS, KG","20","2,I","2","2,I","0","2,I","","","","","","","5.9","2,,I,09,","","","30.0","2,,,I","",""
"KG000038871","1960-01","39.733","73.267","3155.0","SARY TAS, KG","10",",I","0",",I","0",",I","","","","","","","1.5",",,I,29,","","","8.7",",,,I","",""
"KG000038871","1960-02","39.733","73.267","3155.0","SARY TAS, KG","14",",I","3",",I","0",",I","","","","","","","9.0",",,I,07,","","","27.9",",,,I","",""
"KG000038871","1960-03","39.733","73.267","3155.0","SARY TAS, KG","16",",I","6",",I","0",",I","","","","","","","8.7",",,I,04,","","","37.7",",,,I","",""
"KG000038871","1960-04","39.733","73.267","3155.0","SARY TAS, KG","8",",I","5",",I","0",",I","","","","","","","11.1",",,I,12,","","","33.6",",,,I","",""
"KG000038871","1960-05","39.733","73.267","3155.0","SARY TAS, KG","14",",I","6",",I","0",",I","","","","","","","10.0",",,I,10,","","","55.2",",,,I","",""
"KG000038871","1960-06","39.733","73.267","3155.0","SARY TAS, KG","11",",I","7",",I","0",",I","","","","","","","18.1",",,I,08,","","","55.5",",,,I","",""
"KG000038871","1960-07","39.733","73.267","3155.0","SARY TAS, KG","8",",I","3",",I","0",",I","","","","","","","23.2",",,I,17,","","","38.9",",,,I","",""
"KG000038871","1960-08","39.733","73.267","3155.0","SARY TAS, KG","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,22,","","","0.2",",,,I","",""
"KG000038871","1960-09","39.733","73.267","3155.0","SARY TAS, KG","6",",I","4",",I","0",",I","","","","","","","5.4",",,I,07,","","","18.0",",,,I","",""
"KG000038871","1960-10","39.733","73.267","3155.0","SARY TAS, KG","3",",I","2",",I","0",",I","","","","","","","11.3",",,I,31,","","","16.1",",,,I","",""
"KG000038871","1960-11","39.733","73.267","3155.0","SARY TAS, KG","12",",I","5",",I","0",",I","","","","","","","15.1",",,I,08,","","","41.8",",,,I","",""
"KG000038871","1960-12","39.733","73.267","3155.0","SARY TAS, KG","5","1,I","1","1,I","0","1,I","","","","","","","2.9","1,,I,01,","","","5.3","1,,,I","",""
"KG000038871","1961-01","39.733","73.267","3155.0","SARY TAS, KG","7",",I","3",",I","0",",I","","","","","","","5.8",",,I,25,","","","14.7",",,,I","",""
"KG000038871","1961-02","39.733","73.267","3155.0","SARY TAS, KG","15",",I","1",",I","0",",I","","","","","","","5.2",",,I,28,","","","19.8",",,,I","",""
"KG000038871","1961-03","39.733","73.267","3155.0","SARY TAS, KG","13",",I","4",",I","0",",I","","","","","","","9.7",",,I,10,","","","32.1",",,,I","",""
"KG000038871","1961-04","39.733","73.267","3155.0","SARY TAS, KG","12",",I","3",",I","0",",I","","","","","","","11.5",",,I,27,","","","33.2",",,,I","",""
"KG000038871","1961-05","39.733","73.267","3155.0","SARY TAS, KG","10",",I","3",",I","0",",I","","","","","","","11.0",",,I,24,","","","30.6",",,,I","",""
"KG000038871","1961-06","39.733","73.267","3155.0","SARY TAS, KG","7",",I","2",",I","0",",I","","","","","","","4.4",",,I,20,","","","14.7",",,,I","",""
"KG000038871","1961-07","39.733","73.267","3155.0","SARY TAS, KG","7",",I","3",",I","0",",I","","","","","","","6.2",",,I,10,","","","18.5",",,,I","",""
"KG000038871","1961-08","39.733","73.267","3155.0","SARY TAS, KG","9",",I","6",",I","0",",I","","","","","","","7.5",",,I,05,","","","32.2",",,,I","",""
"KG000038871","1961-09","39.733","73.267","3155.0","SARY TAS, KG","2",",I","1",",I","0",",I","","","","","","","2.6",",,I,09,","","","4.6",",,,I","",""
"KG000038871","1961-10","39.733","73.267","3155.0","SARY TAS, KG","7",",I","3",",I","0",",I","","","","","","","9.4",",,I,26,","","","20.6",",,,I","",""
