"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006143089","2011-09","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","177.4","C","15.6",",C","","","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","2.1",",C,16,","","","","","30.0",",C,03,","128.1","C","108.9",",C","","","15.22",",C","20.86",",,,C","9.59",",,,C","","","",""
"CA006143089","2011-10","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","177.4","C","0.0",",C","","","","","","","","","0",",C","7",",C","0",",C","5",",C","0",",C","-5.3",",C,28,","","","","","26.6",",C,09,","431.6","C","303.5",",C","","","8.54",",C","13.85",",,,C","3.23",",,,C","","","",""
"CA006143089","2011-11","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","177.4","C","0.0",",C","","","","","","","","","0",",C","16",",C","0",",C","0",",C","0",",C","-6.6",",C,05,","","","","","17.6",",C,02,","833.3","C","401.7",",C","","","4.94",",C","9.77",",,,C","0.12",",,,C","","","",""
"CA006143089","2011-12","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","177.4","C","0.0",",C","","","","","","","","","0",",C","28",",C","8",",C","0",",C","0",",C","-12.8",",C,29,","","","","","11.7",",C,15,","1430.7","C","597.4",",C","","","-0.94",",C","2.71",",,,C","-4.59",",,,C","","","",""
"CA006143089","2012-01","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","0.0","C","0.0",",C","","","","","","","","","1",",C","30",",C","15",",C","0",",C","0",",C","-18.3",",C,03,","","","","","8.4",",C,17,","2111.6","C","680.9",",C","","","-3.63",",C","0.19",",,,C","-7.46",",,,C","","","",""
"CA006143089","2012-02","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","29",",C","10",",C","0",",C","0",",C","-16.0",",C,20,","","","","","7.7",",C,01,","2705.8","C","594.2",",C","","","-2.16",",C","1.40",",,,C","-5.72",",,,C","","","",""
"CA006143089","2012-03","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","17",",C","3",",C","6",",C","0",",C","-14.8",",C,05,","","","","","26.4",",C,22,","3103.1","C","397.3",",C","","","5.52",",C","12.06",",,,C","-1.03",",,,C","","","",""
"CA006143089","2012-04","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","20",",C","0",",C","3",",C","0",",C","-6.6",",C,18,","","","","","23.4",",C,16,","3502.1","C","399.0",",C","","","5.03",",C","11.61",",,,C","-1.54",",,,C","","","",""
"CA006143089","2012-05","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","11.2","C","11.2",",C","","","","","","","","","0",",C","1",",C","0",",C","17",",C","0",",C","-1.1",",C,17,","","","","","31.7",",C,28,","3633.4","C","131.3",",C","","","14.46",",C","21.97",",,,C","6.94",",,,C","","","",""
"CA006143089","2012-06","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","49.6","C","38.4","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","4.8","2,C,04,","","","","","31.6","2,C,20,+","3692.2","C","58.8","2,C","","","17.61","2,C","24.17","2,,,C","11.04","2,,,C","","","",""
"CA006143089","2012-07","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","145.4","C","95.8",",C","","","","","","","","","0",",C","0",",C","0",",C","30",",C","4",",C","7.9",",C,21,","","","","","34.6",",C,17,","2.8","C","2.8",",C","","","21.33",",C","28.99",",,,C","13.67",",,,C","","","",""
"CA006143089","2012-08","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","186.6","C","41.2",",C","","","","","","","","","0",",C","0",",C","0",",C","28",",C","0",",C","5.9",",C,21,","","","","","31.8",",C,04,","31.1","C","28.3",",C","","","18.75",",C","25.55",",,,C","11.95",",,,C","","","",""
"CA006143089","2012-09","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","193.2","C","6.6",",C","","","","","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","0.5",",C,27,","","","","","28.6",",C,03,","174.3","C","143.2",",C","","","13.78",",C","20.23",",,,C","7.33",",,,C","","","",""
"CA006143089","2012-10","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","193.2","C","0.0",",C","","","","","","","","","0",",C","5",",C","0",",C","2",",C","0",",C","-5.7",",C,13,","","","","","23.5",",C,25,","477.1","C","302.8",",C","","","8.57",",C","13.20",",,,C","3.93",",,,C","","","",""
"CA006143089","2012-11","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","193.2","C","0.0",",C","","","","","","","","","0",",C","23",",C","2",",C","0",",C","0",",C","-7.4",",C,08,","","","","","17.1",",C,11,","979.5","C","502.4",",C","","","1.59",",C","5.88",",,,C","-2.71",",,,C","","","",""
"CA006143089","2012-12","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","193.2","C","0.0",",C","","","","","","","","","0",",C","26",",C","11",",C","0",",C","0",",C","-11.7",",C,28,","","","","","14.6",",C,04,","1566.3","C","586.8",",C","","","-0.60",",C","2.83",",,,C","-4.02",",,,C","","","",""
"CA006143089","2013-01","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","0.0","C","0.0","1,C","","","","","","","","","5","1,C","25","1,C","13","1,C","0","1,C","0","1,C","-24.5","1,C,23,","","","","","13.5","1,C,30,","2240.2","C","673.9","1,C","","","-4.13","1,C","0.43","1,,,C","-8.69","1,,,C","","","",""
"CA006143089","2013-02","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","0.0","C","0.0",",C","","","","","","","","","8",",C","28",",C","18",",C","0",",C","0",",C","-24.4",",C,17,","","","","","5.0",",C,11,","2956.8","C","716.6",",C","","","-7.26",",C","-2.40",",,,C","-12.12",",,,C","","","",""
"CA006143089","2013-03","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","28",",C","12",",C","0",",C","0",",C","-14.4",",C,05,","","","","","12.9",",C,10,","3586.8","C","630.0",",C","","","-1.99",",C","1.80",",,,C","-5.78",",,,C","","","",""
"CA006143089","2013-04","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","17",",C","2",",C","1",",C","0",",C","-8.6",",C,06,","","","","","25.9",",C,18,","3997.5","C","410.7",",C","","","4.64",",C","10.27",",,,C","-0.98",",,,C","","","",""
"CA006143089","2013-05","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","15.8","C","15.8","1,C","","","","","","","","","0","1,C","2","1,C","0","1,C","16","1,C","0","1,C","-2.5","1,C,13,","","","","","29.1","1,C,30,","4160.3","C","162.8","1,C","","","13.43","1,C","20.35","1,,,C","6.51","1,,,C","","","",""
"CA006143089","2013-06","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","42.0","C","26.2",",C","","","","","","","","","0",",C","0",",C","0",",C","20",",C","0",",C","5.0",",C,15,+","","","","","30.0",",C,23,","4230.8","C","70.5",",C","","","16.86",",C","22.31",",,,C","11.40",",,,C","","","",""
"CA006143089","2013-07","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","113.0","C","71.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","26","1,C","2","1,C","6.7","1,C,25,","","","","","32.2","1,C,18,+","23.9","C","23.9","1,C","","","19.91","1,C","25.31","1,,,C","14.50","1,,,C","","","",""
"CA006143089","2013-08","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","142.4","C","29.4","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","6.3","1,C,16,+","","","","","28.5","1,C,21,","70.1","C","46.2","1,C","","","17.77","1,C","24.27","1,,,C","11.27","1,,,C","","","",""
"CA006143089","2013-09","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","158.0","C","15.6",",C","","","","","","","","","0",",C","0",",C","0",",C","12",",C","1",",C","0.4",",C,24,+","","","","","33.3",",C,10,","226.6","C","156.5",",C","","","13.64",",C","20.22",",,,C","7.06",",,,C","","","",""
"CA006143089","2013-10","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","158.0","C","0.0","2,C","","","","","","","","","0","2,C","2","2,C","0","2,C","3","2,C","0","2,C","-0.1","2,C,30,","","","","","23.5","2,C,01,","478.9","C","252.3","2,C","","","9.63","2,C","14.91","2,,,C","4.35","2,,,C","","","",""
"CA006143089","2013-11","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","158.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","7",",C","0",",C","0",",C","-13.9",",C,29,","","","","","15.4",",C,17,","1015.5","C","536.6",",C","","","0.45",",C","4.71",",,,C","-3.82",",,,C","","","",""
"CA006143089","2013-12","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","158.0","C","0.0","2,C","","","","","","","","","4","2,C","29","2,C","20","2,C","0","2,C","0","2,C","-22.7","2,C,16,","","","","","4.1","2,C,03,","1737.2","C","721.7","2,C","","","-6.55","2,C","-3.10","2,,,C","-10.01","2,,,C","","","",""
"CA006143089","2014-01","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","0.0","C","0.0",",C","","","","","","","","","16",",C","31",",C","26",",C","0",",C","0",",C","-27.3",",C,22,","","","","","6.4",",C,13,","2625.3","C","888.1",",C","","","-10.31",",C","-5.94",",,,C","-14.69",",,,C","","","",""
"CA006143089","2014-02","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","0.0","C","0.0",",C","","","","","","","","","16",",C","28",",C","23",",C","0",",C","0",",C","-30.1",",C,12,","","","","","3.9",",C,19,","3461.7","C","836.4",",C","","","-11.54",",C","-5.95",",,,C","-17.13",",,,C","","","",""
"CA006143089","2014-03","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","0.0","C","0.0",",C","","","","","","","","","9",",C","30",",C","16",",C","0",",C","0",",C","-24.7",",C,04,","","","","","10.3",",C,31,","4235.2","C","773.5",",C","","","-6.62",",C","-1.06",",,,C","-12.18",",,,C","","","",""
"CA006143089","2014-04","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","0",",C","1",",C","0",",C","-10.6",",C,16,","","","","","22.4",",C,21,","4657.0","C","421.8",",C","","","4.27",",C","10.29",",,,C","-1.75",",,,C","","","",""
"CA006143089","2014-05","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","4.4","C","4.4","1,C","","","","","","","","","0","1,C","2","1,C","0","1,C","11","1,C","0","1,C","-0.6","1,C,18,","","","","","27.6","1,C,13,","4846.6","C","189.6","1,C","","","12.16","1,C","18.55","1,,,C","5.77","1,,,C","","","",""
