"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00356251","1953-02","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","16",",0","15",",0","4",",0","28",",0","12",",0","0",",0","27",",0","3",",0","0",",0","0",",0","","","","","-13.9",",0,24,","2057",",,0,18,","483",",,0,17,","39.9",",,0,17,","10.6",",0,27,","","","2941.1","0","546.9",",0","","","","","262.6",",,,0","1562",",,,0","-1.20",",0","3.73",",,,0","-6.13",",,,0","",""
"USC00356251","1953-03","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","21",",0","14",",0","0",",0","31",",0","16",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","","","-11.1",",0,14,","2337",",,0,21,","254",",,0,20,","22.1",",,0,20,","12.8",",0,08,","","","3509.5","0","568.4",",0","","","","","154.3",",,,0","1764",",,,0","0.00",",0","5.16",",,,0","-5.17",",,,0","",""
"USC00356251","1953-04","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","18",",0","15",",0","0",",0","30",",0","7",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,09,","1753",",,0,01,","102",",,0,06,","17.0",",,0,27,","17.2",",0,25,+","","","3995.2","0","485.7",",0","","","","","96.8",",,,0","329",",,,0","2.14",",0","7.89",",,,0","-3.60",",,,0","",""
"USC00356251","1953-05","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","20",",0","14",",0","0",",0","29",",0","5",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,11,","864",",,0,01,","102",",,0,21,","19.6",",,0,19,","20.0",",0,05,","","","4440.5","0","445.3",",0","","","","","125.3",",,,0","266",",,,0","3.97",",0","9.37",",,,0","-1.43",",,,0","",""
"USC00356251","1953-06","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","","","-2.8",",0,05,","0",",,0,30,+","0",",T,0,19,+","22.9",",,0,07,","21.1",",0,17,","89.9",",,,0","4775.8","0","335.3",",0","","","","","66.3",",,,0","0",",T,,0","7.16",",0","13.61",",,,0","0.70",",,,0","968",",,,0"
"USC00356251","1953-07","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","1","","0.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,07,","29.4",",0,06,","145.9",",,,0","126.1","0","126.1",",0","","","","","6.9",",,,0","0",",,,0","14.26",",0","24.21",",,,0","4.32",",,,0","864",",,,0"
"USC00356251","1953-08","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.6","0","0.6",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","3","","2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,26,","30.0",",0,13,","80.7",",,,0","297.4","0","171.3",",0","","","","","80.8",",,,0","0",",,,0","12.83",",0","20.03",",,,0","5.62",",,,0","787",",,,0"
"USC00356251","1953-09","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.6","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,28,","28.9",",0,10,","52.0",",,,0","470.6","0","173.2",",0","","","","","11.7",",,,0","0",",,,0","12.56",",0","21.23",",,,0","3.89",",,,0","756",",,,0"
"USC00356251","1953-10","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.6","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0","1,0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-3.3",",0,23,+","0",",T,0,20,+","0","1,T,0,20,+","30.5",",,0,18,","21.1",",0,07,","18.9",",,,0","847.2","0","376.6",",0","","","","","81.4",",,,0","0","1,T,,0","6.18",",0","12.37",",,,0","0.00",",,,0","1070",",,,0"
"USC00356251","1953-11","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.6","0","0.0",",0","19",",0","15",",0","2",",0","14",",0","8",",0","0",",0","20",",0","2",",0","0",",0","0",",0","","","","","-7.8",",0,18,","305",",,0,21,","152",",,0,17,","114.6",",,0,22,","11.1",",0,09,","","","1307.0","0","459.8",",0","","","","","354.8",",,,0","673",",,,0","3.01",",0","6.59",",,,0","-0.58",",,,0","",""
"USC00356251","1953-12","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.6","0","0.0",",0","20",",0","15",",0","5",",0","30","1,0","12",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","","","-11.1",",0,24,","1372","1,,0,07,","508",",,0,06,","46.7",",,0,19,","7.2",",0,19,+","","","1906.6","0","599.6",",0","","","","","319.9",",,,0","2121",",,,0","-1.01",",0","2.56",",,,0","-4.57",",,,0","",""
"USC00356251","1954-01","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0","1,0","24",",0","19",",0","5",",0","30","1,0","18",",0","1",",0","30",",0","11","1,0","0","1,0","0","1,0","","","","","-18.3",",0,25,","2565","1,,0,26,","635",",,0,15,","63.0",",,0,15,","6.1","1,0,05,","","","2524.5","0","617.9","1,0","","","","","397.8",",,,0","3913",",,,0","-2.29","1,0","0.81","1,,,0","-5.38",",,,0","",""
"USC00356251","1954-02","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0","1,0","12",",0","10",",0","1",",0","28",",0","9",",0","0",",0","28",",0","2","1,0","0","1,0","0","1,0","","","","","-9.4",",0,27,","2134",",,0,18,","254",",,0,18,","26.2",",,0,12,","10.6","1,0,23,","","","3008.2","0","483.7","1,0","","","","","122.9",",,,0","737",",,,0","0.47","1,0","5.71","1,,,0","-4.78",",,,0","",""
"USC00356251","1954-03","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","29","2,0","11",",0","0",",0","30",",0","5",",0","0",",0","0",",0","","","","","-17.2",",0,12,","2057","2,,0,28,","279",",,0,10,","21.1",",,0,09,","11.1",",0,07,+","","","3633.9","0","625.7",",0","","","","","123.9",",,,0","1193",",,,0","-1.85",",0","4.22",",,,0","-7.92",",,,0","",""
"USC00356251","1954-04","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0","1,0","10","1,0","7","1,0","0","1,0","30",",0","2","1,0","0","1,0","26","1,0","0","1,0","0","1,0","0","1,0","","","","","-8.9","1,0,01,","1905",",,0,01,","25","1,,0,30,+","19.8","1,,0,13,","18.9","1,0,16,","","","4064.3","0","430.4","1,0","","","","","84.0","1,,,0","50","1,,,0","3.49","1,0","10.06","1,,,0","-3.07","1,,,0","",""
"USC00356251","1954-05","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","11",",0","1",",0","0",",0","19",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,01,","508",",,0,01,","76",",,0,26,","23.6",",,0,26,","26.7",",0,17,","84.1","2,,,0","4390.4","0","326.1",",0","","","","","63.9",",,,0","76",",,,0","7.81",",0","15.99",",,,0","-0.36",",,,0","1043","2,,,0"
"USC00356251","1954-06","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","18","1,0","11","1,0","0","1,0","0",",0","0","1,0","0",",0","12",",0","0",",0","6",",0","0",",0","","","","","-2.2",",0,07,+","0",",,0,30,+","0","1,T,0,17,+","17.0","1,,0,15,","26.1",",0,21,","80.4",",,,0","4691.9","0","301.5",",0","","","","","101.6","1,,,0","0","1,T,,0","8.28",",0","14.92",",,,0","1.65",",,,0","1012",",,,0"
"USC00356251","1954-07","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,21,","27.8",",0,31,+","140.7",",,,0","143.9","0","143.9",",0","","","","","8.6",",,,0","0",",,,0","13.69",",0","22.77",",,,0","4.62",",,,0","800",",,,0"
"USC00356251","1954-08","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","1","","1","","-1.1",",0,16,","0",",,0,31,+","0",",T,0,30,","9.7",",,0,20,","28.9",",0,01,","83.1",",,,0","378.1","0","234.2",",0","","","","","49.2",",,,0","0",",T,,0","10.78",",0","17.98",",,,0","3.58",",,,0","936",",,,0"
"USC00356251","1954-09","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","1","","2","","-3.9",",0,30,","0",",,0,30,+","0",",T,0,16,","14.5",",,0,14,","24.4",",0,01,","40.8",",,,0","659.7","0","281.6",",0","","","","","43.0",",,,0","0",",T,,0","8.95",",0","16.22",",,,0","1.67",",,,0","631",",,,0"
"USC00356251","1954-10","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0","1,0","0","1,0","0","1,0","","","","","-4.4",",0,29,+","0",",T,0,25,+","0",",T,0,23,+","16.8",",,0,19,","19.4","1,0,16,","22.6","1,,,0","1048.3","0","388.6","1,0","","","","","54.8",",,,0","0",",T,,0","5.39","1,0","11.92","1,,,0","-1.15",",,,0","1066","1,,,0"
"USC00356251","1954-11","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","1",",0","1",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","","","-10.0",",0,30,","25",",,0,16,","25",",,0,16,","8.9",",,0,14,+","13.9",",0,04,","","","1501.3","0","453.0",",0","","","","","58.7",",,,0","25",",,,0","3.23",",0","7.63",",,,0","-1.17",",,,0","",""
"USC00356251","1954-12","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","15",",0","13",",0","2",",0","26",",0","13",",0","1",",0","30",",0","8",",0","0",",0","0",",0","","","","","-18.3",",0,27,","914",",,0,31,","229",",,0,30,+","39.9",",,0,30,","5.6",",0,05,","","","2140.7","0","639.4",",0","","","","","178.7",",,,0","1601",",,,0","-2.29",",0","1.31",",,,0","-5.90",",,,0","",""
"USC00356251","1955-01","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","15",",0","15",",0","0",",0","31",",0","12",",0","0",",0","31",",0","17",",0","0",",0","0",",0","","","","","-14.4",",0,04,","1422",",,0,21,+","254",",,0,16,+","24.9",",,0,01,","6.1",",0,29,","","","2839.1","0","698.4",",0","","","","","152.4",",,,0","1715",",,,0","-4.20",",0","-0.02",",,,0","-8.37",",,,0","",""
"USC00356251","1955-02","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","28",",0","8",",0","0",",0","28",",0","9",",0","0",",0","0",",0","","","","","-15.0",",0,18,","1600",",,0,28,","229",",,0,01,","14.5",",,0,01,","8.9",",0,15,","","","3447.3","0","608.2",",0","","","","","88.6",",,,0","813",",,,0","-3.39",",0","1.71",",,,0","-8.49",",,,0","",""
"USC00356251","1955-03","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","18",",0","16",",0","2",",0","31",",0","14",",0","3",",0","31",",0","8",",0","0",",0","0",",0","1","","","","-18.9",",0,15,","2235",",,0,14,","318",",,0,12,","31.5",",,0,12,","10.0",",0,08,","","","4090.0","0","642.7",",0","","","","","232.5",",,,0","2172",",,,0","-2.40",",0","2.75",",,,0","-7.55",",,,0","",""
"USC00356251","1955-04","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","24","1,0","19","1,0","1","1,0","30",",0","17",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","-13.9",",0,27,","2337",",,0,27,","432",",,0,26,","25.4","1,,0,26,","14.4",",0,08,+","","","4661.3","0","571.3",",0","","","","","213.5","1,,,0","2186",",,,0","-0.71",",0","4.15",",,,0","-5.57",",,,0","",""
"USC00356251","1955-05","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0","2,0","12",",0","7",",0","0",",0","31",",0","1",",0","0",",0","28",",0","0","2,0","2","2,0","0","2,0","1","","","","-5.6",",0,13,","1930",",,0,01,","51",",,0,14,","10.7",",,0,14,","21.1","2,0,28,+","","","5053.4","0","392.1","2,0","","","","","53.4",",,,0","64",",,,0","4.80","2,0","11.49","2,,,0","-1.89",",,,0","",""
"USC00356251","1955-06","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","4",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-3.3",",0,16,","152",",,0,01,","0",",T,0,28,+","24.9",",,0,28,","28.3",",0,09,","122.4",",,,0","5300.6","0","247.2",",0","","","","","44.9",",,,0","0",",T,,0","10.09",",0","18.06",",,,0","2.13",",,,0","978",",,,0"
"USC00356251","1955-07","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.8","0","0.8","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","14","1,0","0","1,0","","","","","-2.2",",0,07,+","0",",,0,31,+","0",",T,0,02,+","8.9",",,0,01,","29.4","1,0,13,","110.0",",,,0","195.5","0","195.5","1,0","","","","","23.7",",,,0","0",",T,,0","11.84","1,0","19.93","1,,,0","3.74",",,,0","603",",,,0"
"USC00356251","1955-08","43.58333","-122.05","1460.9","ODELL LAKE, OR US","1.4","0","0.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","28",",0","0",",0","1","","1","","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,06,","112.0",",,,0","344.8","0","149.3",",0","","","","","0.0",",,,0","0",",,,0","13.54",",0","24.04",",,,0","3.04",",,,0","565",",,,0"
"USC00356251","1955-09","43.58333","-122.05","1460.9","ODELL LAKE, OR US","3.6","0","2.2","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0",",0","11",",0","0",",0","","","","","-3.9","2,0,21,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,16,","30.6",",0,03,","47.8",",,,0","579.5","0","234.7",",0","","","","","75.5",",,,0","0",",,,0","9.84","2,0","18.07",",,,0","1.61","2,,,0","754",",,,0"
"USC00356251","1955-10","43.58333","-122.05","1460.9","ODELL LAKE, OR US","3.6","0","0.0",",0","18",",0","13",",0","3",",0","2",",0","2",",0","0",",0","19",",0","1",",0","0",",0","0",",0","1","","1","","-6.1",",0,27,","508",",,0,31,","394",",,0,31,","51.6",",,0,10,","19.4",",0,01,","13.3","1,,,0","972.4","0","392.9",",0","","","","","217.4",",,,0","546",",,,0","5.66",",0","11.80",",,,0","-0.48",",,,0","585","1,,,0"
"USC00356251","1955-11","43.58333","-122.05","1460.9","ODELL LAKE, OR US","3.6","0","0.0",",0","20",",0","19",",0","3",",0","29",",0","14",",0","1",",0","29",",0","8",",0","0",",0","0",",0","","","","","-22.2",",0,15,","991",",,0,23,","406",",,0,23,","55.4",",,0,19,","12.8",",0,09,","","","1534.5","0","562.1",",0","","","","","307.9",",,,0","2030",",,,0","-0.41",",0","3.78",",,,0","-4.59",",,,0","",""
"USC00356251","1955-12","43.58333","-122.05","1460.9","ODELL LAKE, OR US","3.6","0","0.0","1,0","23","1,0","21","1,0","4","1,0","31",",0","16",",0","0","1,0","29","1,0","10",",0","0",",0","0",",0","1","","","","-15.0","1,0,31,","1270",",,0,28,+","406",",,0,01,","86.1","1,,0,22,","7.8",",0,11,","","","2151.7","0","617.2",",0","","","","","445.2","1,,,0","2083",",,,0","-2.24","1,0","0.97",",,,0","-5.45","1,,,0","",""
"USC00356251","1956-01","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0","1,0","26",",0","19",",0","3",",0","31",",0","21",",0","3",",0","30",",0","11","1,0","0","1,0","0","1,0","","","","","-21.7",",0,31,","1829",",,0,29,","305",",,0,07,","48.3",",,0,14,","4.4","1,0,15,+","","","2771.9","0","620.2","1,0","","","","","310.4",",,,0","2018",",,,0","-2.60","1,0","1.08","1,,,0","-6.27",",,,0","",""
"USC00356251","1956-02","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","18",",0","17",",0","3",",0","29",",0","17",",0","3",",0","29",",0","13",",0","0",",0","0",",0","","","","","-24.4",",0,16,","2997",",,0,25,","635",",,0,21,","64.5",",,0,21,","8.3",",0,09,","","","3421.9","0","650.0",",0","","","","","238.0",",,,0","2946",",,,0","-4.08",",0","0.86",",,,0","-9.02",",,,0","",""
"USC00356251","1956-03","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","17",",0","12",",0","1",",0","31",",0","10",",0","1",",0","31",",0","5",",0","0",",0","0",",0","","","","","-18.3",",0,12,","3302",",,0,05,","508",",,0,04,","34.3",",,0,04,","13.3",",0,24,+","","","4009.6","0","587.7",",0","","","","","151.5",",,,0","1703",",,,0","-0.63",",0","5.57",",,,0","-6.83",",,,0","",""
"USC00356251","1956-04","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","30",",0","3",",0","0",",0","29",",0","0",",0","0",",0","0",",0","1","","","","-14.4",",0,03,","2464",",,0,01,","127",",,0,11,","29.2",",,0,11,","17.2",",0,20,","","","4463.1","0","453.5",",0","","","","","54.8",",,,0","229",",,,0","3.22",",0","10.13",",,,0","-3.70",",,,0","",""
"USC00356251","1956-05","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","14",",0","12",",0","1",",0","29","2,0","2","1,0","0",",0","20",",0","0",",0","6",",0","0",",0","1","","2","","-5.6",",0,13,","1245","2,,0,01,","25","1,,0,11,+","26.2",",,0,30,","26.1",",0,22,","","","4817.3","0","354.2",",0","","","","","115.7",",,,0","50","1,,,0","6.91",",0","14.55",",,,0","-0.73",",,,0","",""
"USC00356251","1956-06","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","12","1,0","8","1,0","0","1,0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","-3.3",",0,05,","0",",T,0,04,","0",",T,0,15,+","16.5","1,,0,19,","26.7",",0,27,+","103.2",",,,0","5107.8","0","290.5",",0","","","","","77.7","1,,,0","0",",T,,0","8.65",",0","16.86",",,,0","0.44",",,,0","910",",,,0"
"USC00356251","1956-07","43.58333","-122.05","1460.9","ODELL LAKE, OR US","3.3","0","3.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","2","","-0.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,13,","30.6",",0,23,","152.7",",,,0","113.0","0","113.0",",0","","","","","15.7",",,,0","0",",,,0","14.79",",0","24.32",",,,0","5.27",",,,0","616",",,,0"
"USC00356251","1956-08","43.58333","-122.05","1460.9","ODELL LAKE, OR US","3.3","0","0.0",",0","8","2,0","3","2,0","0","2,0","0","2,0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","0.0",",0,30,+","0","2,,0,31,+","0",",,0,31,+","12.7","2,,0,18,","27.2",",0,31,","91.2",",,,0","284.8","0","171.8",",0","","","","","25.5","2,,,0","0",",,,0","12.79",",0","21.43",",,,0","4.16",",,,0","739",",,,0"
"USC00356251","1956-09","43.58333","-122.05","1460.9","ODELL LAKE, OR US","3.3","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","","","-2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,20,","25.6",",0,06,","48.8",",,,0","519.4","0","234.6",",0","","","","","16.2",",,,0","0",",,,0","10.51",",0","19.06",",,,0","1.97",",,,0","988",",,,0"
"USC00356251","1956-10","43.58333","-122.05","1460.9","ODELL LAKE, OR US","3.3","0","0.0",",0","17",",0","13",",0","2",",0","10",",0","8",",0","0",",0","22",",0","0",",0","0",",0","0",",0","1","","","","-8.3",",0,28,","508",",,0,31,","229",",,0,30,+","53.3",",,0,30,","20.0",",0,03,","","","959.6","0","440.2",",0","","","","","233.3",",,,0","964",",,,0","4.13",",0","9.90",",,,0","-1.63",",,,0","",""
"USC00356251","1956-11","43.58333","-122.05","1460.9","ODELL LAKE, OR US","3.3","0","0.0",",0","6",",0","4",",0","1",",0","30",",0","3",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","-10.6",",0,19,","610",",,0,01,","127",",,0,01,","30.5",",,0,17,","11.7",",0,12,+","","","1490.7","0","531.1",",0","","","","","61.6",",,,0","228",",,,0","0.63",",0","6.65",",,,0","-5.39",",,,0","",""
"USC00356251","1956-12","43.58333","-122.05","1460.9","ODELL LAKE, OR US","3.3","0","0.0",",0","18",",0","14",",0","3",",0","31",",0","7",",0","1",",0","29",",0","6",",0","0",",0","0",",0","","","","","-17.8",",0,07,","762",",,0,07,","330",",,0,04,","113.8",",,0,11,","11.1",",0,03,","","","2102.9","0","612.2",",0","","","","","307.6",",,,0","928",",,,0","-1.41",",0","3.47",",,,0","-6.30",",,,0","",""
"USC00356251","1957-01","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0","1,0","18",",0","16",",0","1",",0","31",",0","16",",0","7",",0","31",",0","20","1,0","0","1,0","0","1,0","","","","","-23.3",",0,27,","1346",",,0,25,","330",",,0,20,","27.2",",,0,20,","3.3","1,0,01,","","","2860.1","0","757.2","1,0","","","","","147.7",",,,0","1803",",,,0","-6.87","1,0","-1.92","1,,,0","-11.81",",,,0","",""
"USC00356251","1957-02","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","16",",0","10",",0","1",",0","28",",0","5",",0","1",",0","28",",0","5",",0","0",",0","0",",0","","","","","-17.8",",0,10,","1372",",,0,01,","305",",,0,01,","33.3",",,0,26,","11.1",",0,18,","","","3407.7","0","547.6",",0","","","","","176.9",",,,0","763",",,,0","-1.22",",0","4.07",",,,0","-6.51",",,,0","",""
"USC00356251","1957-03","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","26",",0","22",",0","1",",0","31",",0","19",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","","","-13.3",",0,23,","1905",",,0,22,+","368",",,0,12,","27.7",",,0,12,","11.1",",0,27,+","","","3972.0","0","564.3",",0","","","","","252.1",",,,0","2044",",,,0","0.13",",0","4.68",",,,0","-4.42",",,,0","",""
"USC00356251","1957-04","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","30",",0","4",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,07,","1422",",,0,01,","76",",,0,06,","22.4",",,0,05,","20.0",",0,29,","","","4437.7","0","465.7",",0","","","","","78.6",",,,0","203",",,,0","2.81",",0","9.01",",,,0","-3.39",",,,0","",""
"USC00356251","1957-05","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","15",",0","0",",0","0",",0","21",",0","0",",0","5",",0","0",",0","","","5","","-3.3",",0,03,","660",",,0,01,","0",",T,0,22,+","19.6",",,0,08,","25.6",",0,30,","85.0",",,,0","4785.1","0","347.4",",0","","","","","73.4",",,,0","0",",T,,0","7.13",",0","14.64",",,,0","-0.38",",,,0","873",",,,0"
"USC00356251","1957-06","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","14",",0","0",",0","","","","","-2.8","1,0,16,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,13,","27.8",",0,04,","122.8",",,,0","4989.9","0","204.8",",0","","","","","22.7",",,,0","0",",,,0","11.24","1,0","19.64",",,,0","2.84","1,,,0","548",",,,0"
"USC00356251","1957-07","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,14,","27.2",",0,04,","132.4",",,,0","174.6","0","174.6",",0","","","","","10.9",",,,0","0",",,,0","12.70",",0","21.64",",,,0","3.76",",,,0","575",",,,0"
"USC00356251","1957-08","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","3","","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,29,","25.6",",0,22,","95.8",",,,0","395.5","0","220.9",",0","","","","","17.2",",,,0","0",",,,0","11.21",",0","20.42",",,,0","1.99",",,,0","681",",,,0"
"USC00356251","1957-09","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,27,","26.7",",0,05,","61.9",",,,0","588.6","0","193.1",",0","","","","","70.2",",,,0","0",",,,0","11.90",",0","19.97",",,,0","3.82",",,,0","1261",",,,0"
"USC00356251","1957-10","43.58333","-122.05","1460.9","ODELL LAKE, OR US","0.0","0","0.0",",0","15",",0","12",",0","0",",0","3","4,","","","0",",0","16",",0","0",",0","0",",0","0",",0","4","","","","-3.3",",0,17,","76","4,,0,03,","","","17.8",",,0,02,","13.9",",0,29,+","14.1",",,,0","1014.6","0","426.0",",0","","","","","85.4",",,,0","","","4.59",",0","8.85",",,,0","0.34",",,,0","1470",",,,0"
