"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00705S002","2002-12","49.1167","-66.65","5.0","CAP CHAT, QC CA","29.1","C","0.0",",C","13","1,C","5","1,C","0","1,C","1",",C","31",",C","22",",C","0",",C","0",",C","-17.8",",C,09,","8.1","1,,C,21,","6.5",",C,21,","2094.0","C","729.0",",C","36.9","1,,,C","-5.18",",C","-1.99",",,,C","-8.37",",,,C","","","",""
"CA00705S002","2003-01","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0","2,C","10","1,C","4","1,C","0","1,C","4","2,C","29","2,C","30","1,C","0","1,C","0","1,C","-24.2","2,C,18,+","15.9","1,,C,21,","-1.9","1,C,01,","2969.4","C","875.4","1,C","44.1","1,,,C","-11.86","2,C","-8.45","1,,,C","-15.27","2,,,C","","","",""
"CA00705S002","2003-02","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0","2,C","6","5,C","4","5,C","0","5,C","14","2,C","26","2,C","26","1,C","0","1,C","0","1,C","-25.0","2,C,15,","12.6","5,,C,02,","1.5","1,C,20,","3769.3","C","799.9","1,C","28.9","5,,,C","-12.37","2,C","-8.08","1,,,C","-16.65","2,,,C","","","",""
"CA00705S002","2003-03","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0","3,C","","","","","","","1","3,C","25","3,C","18","2,C","0","2,C","0","2,C","-21.7","3,C,16,","","","12.7","2,C,29,","4432.2","C","662.9","2,C","","","-5.47","3,C","-2.14","2,,,C","-8.79","3,,,C","","","",""
"CA00705S002","2003-04","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","0",",C","21",",C","8",",C","0",",C","0",",C","-15.6",",C,05,","15.0",",,C,23,","16.5",",C,11,","5014.3","C","582.1",",C","32.0",",,,C","-1.07",",C","2.61",",,,C","-4.76",",,,C","","","",""
"CA00705S002","2003-05","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","8","1,C","4","1,C","0","1,C","0",",C","8",",C","0",",C","1",",C","0",",C","-2.2",",C,03,","16.0","1,,C,07,","23.2",",C,18,","5380.3","C","366.0",",C","37.0","1,,,C","6.53",",C","10.20",",,,C","2.85",",,,C","","","",""
"CA00705S002","2003-06","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.2","C","0.2",",C","12",",C","5",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","2.5",",C,04,","26.0",",,C,02,","26.3",",C,25,","5540.0","C","159.7",",C","65.2",",,,C","13.02",",C","17.16",",,,C","8.87",",,,C","","","",""
"CA00705S002","2003-07","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.4","C","0.2","1,C","18",",C","9",",C","3",",C","0","1,C","0","1,C","0",",C","3",",C","0",",C","7.3","1,C,02,","27.1",",,C,28,+","23.4",",C,11,","95.4","C","95.4",",C","143.1",",,,C","15.19","1,C","18.70",",,,C","11.68","1,,,C","","","",""
"CA00705S002","2003-08","49.1167","-66.65","5.0","CAP CHAT, QC CA","2.5","C","2.1",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5.6",",C,25,","16.0",",,C,16,","28.0",",C,22,","209.7","C","114.3",",C","59.5",",,,C","14.72",",C","18.13",",,,C","11.30",",,,C","","","",""
"CA00705S002","2003-09","49.1167","-66.65","5.0","CAP CHAT, QC CA","2.5","C","0.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1.9",",C,11,","18.0",",,C,04,","24.4",",C,20,","375.5","C","165.8",",C","32.0",",,,C","12.81",",C","17.13",",,,C","8.48",",,,C","","","",""
"CA00705S002","2003-10","49.1167","-66.65","5.0","CAP CHAT, QC CA","2.5","C","0.0","1,C","11","1,C","10","1,C","0","1,C","0","1,C","6","1,C","0",",C","0",",C","0",",C","-2.9","1,C,22,","21.0","1,,C,29,","18.8",",C,29,","722.1","C","346.6",",C","117.1","1,,,C","6.66","1,C","10.39",",,,C","2.93","1,,,C","","","",""
"CA00705S002","2003-11","49.1167","-66.65","5.0","CAP CHAT, QC CA","2.5","C","0.0",",C","12","1,C","9","1,C","0","1,C","0",",C","24",",C","2",",C","0",",C","0",",C","-4.8",",C,10,+","22.0","1,,C,20,","15.0",",C,20,","1247.2","C","525.1",",C","88.4","1,,,C","0.83",",C","3.70",",,,C","-2.04",",,,C","","","",""
"CA00705S002","2003-12","49.1167","-66.65","5.0","CAP CHAT, QC CA","2.5","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","31",",C","24",",C","0",",C","0",",C","-15.4",",C,06,","15.0",",,C,26,","8.2",",C,18,","1958.2","C","711.0",",C","79.5",",,,C","-4.60",",C","-1.45",",,,C","-7.76",",,,C","","","",""
"CA00705S002","2004-01","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","16",",C","4",",C","0",",C","16",",C","31",",C","29",",C","0",",C","0",",C","-27.3",",C,16,","14.0",",,C,20,","1.2",",C,04,","2936.8","C","978.6",",C","49.6",",,,C","-13.24",",C","-9.66",",,,C","-16.81",",,,C","","","",""
"CA00705S002","2004-02","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","7",",C","29",",C","29",",C","0",",C","0",",C","-26.0",",C,15,","12.0",",,C,27,","-1.2",",C,01,","3764.5","C","827.7",",C","38.9",",,,C","-10.21",",C","-6.51",",,,C","-13.90",",,,C","","","",""
"CA00705S002","2004-03","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","2",",C","30",",C","21",",C","0",",C","0",",C","-20.3",",C,18,","15.6",",,C,26,","10.2",",C,26,","4490.9","C","726.4",",C","59.9",",,,C","-5.10",",C","-1.15",",,,C","-9.05",",,,C","","","",""
"CA00705S002","2004-04","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","0",",C","23",",C","1",",C","0",",C","0",",C","-5.4",",C,25,+","21.0",",,C,06,","13.5",",C,22,","5016.9","C","526.0",",C","105.1",",,,C","0.80",",C","3.58",",,,C","-1.98",",,,C","","","",""
"CA00705S002","2004-05","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","13","1,C","10","1,C","1","1,C","0",",C","7",",C","0",",C","1",",C","0",",C","-3.2",",C,13,","36.0","1,,C,18,","22.0",",C,20,","5404.9","C","388.0",",C","139.7","1,,,C","5.82",",C","9.91",",,,C","1.72",",,,C","","","",""
"CA00705S002","2004-08","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","6.7",",C","11","1,C","9","1,C","1","1,C","0",",C","0",",C","0",",C","7",",C","0",",C","5.7",",C,25,","31.0","1,,C,12,","27.7",",C,19,","","","95.8",",C","141.0","1,,,C","15.46",",C","18.87",",,,C","12.05",",,,C","","","",""
"CA00705S002","2004-09","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","10",",C","3",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.0",",C,20,","29.1",",,C,09,","22.6",",C,17,","","","243.2",",C","61.8",",,,C","10.23",",C","14.22",",,,C","6.23",",,,C","","","",""
"CA00705S002","2004-10","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","10",",C","5",",C","1",",C","0",",C","12",",C","0",",C","1",",C","0",",C","-2.8",",C,30,","27.0",",,C,12,","24.9",",C,09,","","","375.9",",C","60.0",",,,C","6.21",",C","10.01",",,,C","2.40",",,,C","","","",""
"CA00705S002","2004-11","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","12",",C","5",",C","0",",C","0",",C","22",",C","5",",C","0",",C","0",",C","-11.6",",C,13,","20.0",",,C,25,","12.0",",C,25,","","","552.9",",C","68.1",",,,C","-0.10",",C","3.03",",,,C","-3.22",",,,C","","","",""
"CA00705S002","2004-12","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","15","1,C","9","1,C","0","1,C","1",",C","31",",C","26",",C","0",",C","0",",C","-18.5",",C,26,","14.8","1,,C,31,","12.2",",C,24,","","","782.9",",C","84.9","1,,,C","-6.92",",C","-3.20",",,,C","-10.64",",,,C","","","",""
"CA00705S002","2005-01","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","10","1,C","3","1,C","0","1,C","16",",C","31",",C","28",",C","0",",C","0",",C","-27.1",",C,23,","11.0","1,,C,21,","11.9",",C,14,","","","1006.4",",C","29.8","1,,,C","-14.13",",C","-9.42",",,,C","-18.84",",,,C","","","",""
"CA00705S002","2005-02","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","7",",C","28",",C","25",",C","0",",C","0",",C","-23.2",",C,21,","7.7",",,C,27,","5.4",",C,16,","","","770.8",",C","32.3",",,,C","-9.19",",C","-5.44",",,,C","-12.95",",,,C","","","",""
"CA00705S002","2005-03","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","14","1,C","5","1,C","1","1,C","1",",C","31",",C","21",",C","0",",C","0",",C","-18.3",",C,06,","32.7","1,,C,08,","9.1",",C,09,","","","748.2",",C","78.2","1,,,C","-5.80",",C","-1.99",",,,C","-9.61",",,,C","","","",""
"CA00705S002","2005-04","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0","2,C","13","3,C","8","3,C","0","3,C","0","2,C","22","2,C","0","2,C","0","2,C","0","2,C","-4.6","2,C,01,","9.0","3,,C,02,","12.7","2,C,19,","","","449.8","2,C","52.2","3,,,C","2.27","2,C","5.42","2,,,C","-0.89","2,,,C","","","",""
"CA00705S002","2005-05","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.1",",C,13,","16.0",",,C,01,","15.2",",C,15,","","","385.4",",C","67.0",",,,C","5.90",",C","8.84",",,,C","2.96",",,,C","","","",""
"CA00705S002","2005-06","49.1167","-66.65","5.0","CAP CHAT, QC CA","2.0","C","2.0",",C","9","2,C","7","2,C","0","2,C","0",",C","0",",C","0",",C","6",",C","0",",C","1.6",",C,06,","18.0","2,,C,10,","27.2",",C,28,","","","163.2",",C","75.1","2,,,C","12.96",",C","17.27",",,,C","8.65",",,,C","","","",""
"CA00705S002","2005-07","49.1167","-66.65","5.0","CAP CHAT, QC CA","17.4","C","15.4",",C","6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","8.2",",C,07,","28.0",",,C,19,","27.1",",C,19,","52.3","C","52.3",",C","60.2",",,,C","17.14",",C","21.23",",,,C","13.06",",,,C","","","",""
"CA00705S002","2005-08","49.1167","-66.65","5.0","CAP CHAT, QC CA","19.7","C","2.3",",C","13","2,C","10","2,C","1","2,C","0",",C","0",",C","0",",C","8",",C","0",",C","8.4",",C,19,","45.7","2,,C,23,","25.0",",C,05,","157.7","C","105.4",",C","136.6","2,,,C","15.00",",C","18.55",",,,C","11.46",",,,C","","","",""
"CA00705S002","2005-09","49.1167","-66.65","5.0","CAP CHAT, QC CA","19.7","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3.9",",C,25,","15.0",",,C,20,","26.0",",C,01,","343.4","C","185.7",",C","61.8",",,,C","12.14",",C","16.06",",,,C","8.23",",,,C","","","",""
"CA00705S002","2005-10","49.1167","-66.65","5.0","CAP CHAT, QC CA","19.7","C","0.0","1,C","11","2,C","8","2,C","1","2,C","0","1,C","7","1,C","0","1,C","0","1,C","0","1,C","-2.0","1,C,25,","27.2","2,,C,16,","18.8","1,C,07,","707.6","C","364.2","1,C","91.3","2,,,C","6.19","1,C","9.32","1,,,C","3.07","1,,,C","","","",""
"CA00705S002","2005-11","49.1167","-66.65","5.0","CAP CHAT, QC CA","19.7","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","17",",C","3",",C","0",",C","0",",C","-9.8",",C,28,","34.4",",,C,22,","15.6",",C,22,","1196.8","C","489.2",",C","93.4",",,,C","2.03",",C","5.63",",,,C","-1.57",",,,C","","","",""
"CA00705S002","2005-12","49.1167","-66.65","5.0","CAP CHAT, QC CA","19.7","C","0.0",",C","14",",C","8",",C","0",",C","0",",C","29",",C","27",",C","0",",C","0",",C","-14.2",",C,21,","17.0",",,C,26,","9.3",",C,02,","1930.3","C","733.5",",C","75.5",",,,C","-5.33",",C","-2.80",",,,C","-7.86",",,,C","","","",""
"CA00705S002","2006-01","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","1",",C","31",",C","24",",C","0",",C","0",",C","-18.8",",C,23,","25.0",",,C,14,","9.0",",C,18,","2723.4","C","793.1",",C","75.3",",,,C","-7.25",",C","-3.26",",,,C","-11.24",",,,C","","","",""
"CA00705S002","2006-02","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","12","1,C","5","1,C","1","1,C","8",",C","28",",C","24",",C","0",",C","0",",C","-20.4",",C,19,+","43.5","1,,C,17,","3.9",",C,06,","3526.7","C","803.3",",C","70.9","1,,,C","-10.36",",C","-6.73",",,,C","-13.99",",,,C","","","",""
"CA00705S002","2006-03","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","2",",C","28",",C","12",",C","0",",C","0",",C","-22.0",",C,02,","8.0",",,C,14,","6.1",",C,29,","4184.5","C","657.8",",C","33.0",",,,C","-2.89",",C","-0.23",",,,C","-5.54",",,,C","","","",""
"CA00705S002","2006-04","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-4.7",",C,28,","18.0",",,C,02,","16.0",",C,12,","4656.7","C","472.2",",C","43.8",",,,C","2.59",",C","6.24",",,,C","-1.05",",,,C","","","",""
"CA00705S002","2006-05","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.3",",C,08,","22.0",",,C,17,","18.2",",C,31,","4980.3","C","323.6",",C","91.7",",,,C","7.89",",C","11.85",",,,C","3.94",",,,C","","","",""
"CA00705S002","2006-06","49.1167","-66.65","5.0","CAP CHAT, QC CA","8.4","C","8.4",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","7",",C","1",",C","3.7",",C,07,","23.0",",,C,19,","32.8",",C,19,","5124.2","C","143.9",",C","113.3",",,,C","13.82",",C","17.97",",,,C","9.66",",,,C","","","",""
"CA00705S002","2006-07","49.1167","-66.65","5.0","CAP CHAT, QC CA","18.3","C","9.9","1,C","13","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","8.0","1,C,13,","13.0","1,,C,27,","27.2","1,C,20,","67.1","C","67.1","1,C","59.0","1,,,C","16.43","1,C","19.97","1,,,C","12.88","1,,,C","","","",""
"CA00705S002","2006-08","49.1167","-66.65","5.0","CAP CHAT, QC CA","20.2","C","1.9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","4.4",",C,27,","3.0",",,C,30,","25.7",",C,07,","189.6","C","122.5",",C","12.0",",,,C","14.44",",C","18.31",",,,C","10.58",",,,C","","","",""
"CA00705S002","2006-10","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","13","1,C","7","1,C","0","1,C","0",",C","7",",C","0",",C","0",",C","0",",C","-3.8",",C,28,","14.4","1,,C,21,","15.1",",C,09,","","","395.2",",C","69.1","1,,,C","5.59",",C","8.67",",,,C","2.50",",,,C","","","",""
"CA00705S002","2006-11","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","10",",C","6",",C","0",",C","0",",C","14",",C","1",",C","1",",C","0",",C","-9.4",",C,29,","23.0",",,C,14,","22.7",",C,17,","","","457.6",",C","57.1",",,,C","3.08",",C","6.40",",,,C","-0.24",",,,C","","","",""
"CA00705S002","2006-12","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","12",",C","7",",C","0",",C","0",",C","28",",C","17",",C","0",",C","0",",C","-12.8",",C,13,","9.0",",,C,23,","4.9",",C,14,","","","677.6",",C","53.0",",,,C","-3.52",",C","-0.54",",,,C","-6.51",",,,C","","","",""
"CA00705S002","2007-01","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0","1,C","13",",C","7",",C","1",",C","7","1,C","27","1,C","21","1,C","0","1,C","0","1,C","-21.9","1,C,17,","49.0",",,C,31,","6.1","1,C,04,","","","801.2","1,C","104.8",",,,C","-8.38","1,C","-4.88","1,,,C","-11.87","1,,,C","","","",""
"CA00705S002","2007-02","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","4",",C","28",",C","27",",C","0",",C","0",",C","-21.7",",C,05,","10.0",",,C,23,","0.2",",C,24,","","","805.6",",C","31.2",",,,C","-10.44",",C","-7.12",",,,C","-13.76",",,,C","","","",""
"CA00705S002","2007-03","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0","1,C","11","1,C","3","1,C","1","1,C","2","1,C","30","1,C","16","1,C","0","1,C","0","1,C","-24.5","1,C,08,","28.1","1,,C,17,","9.2","1,C,22,","","","703.7","1,C","51.3","1,,,C","-5.13","1,C","-0.69","1,,,C","-9.56","1,,,C","","","",""
"CA00705S002","2007-04","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","4","1,C","1","1,C","0","1,C","0",",C","22",",C","4",",C","0",",C","0",",C","-10.8",",C,11,","6.0","1,,C,08,","19.4",",C,23,","","","521.0",",C","11.0","1,,,C","0.97",",C","4.38",",,,C","-2.45",",,,C","","","",""
"CA00705S002","2007-05","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0","1,C","7","2,C","4","2,C","0","2,C","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","-1.8","1,C,18,","19.0","2,,C,20,","17.9","1,C,24,","","","336.6","1,C","37.1","2,,,C","7.11","1,C","11.05","1,,,C","3.17","1,,,C","","","",""
"CA00705S002","2007-06","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.4","C","0.4",",C","12","2,C","7","2,C","1","2,C","0",",C","0",",C","0",",C","1",",C","0",",C","0.9",",C,02,","31.0","2,,C,21,","24.3",",C,16,","","","199.3",",C","80.9","2,,,C","11.70",",C","15.65",",,,C","7.75",",,,C","","","",""
"CA00705S002","2007-07","49.1167","-66.65","5.0","CAP CHAT, QC CA","5.0","C","4.6",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","6.6",",C,03,","25.0",",,C,12,","24.6",",C,11,","79.6","C","79.6",",C","80.0",",,,C","15.91",",C","19.54",",,,C","12.28",",,,C","","","",""
"CA00705S002","2007-08","49.1167","-66.65","5.0","CAP CHAT, QC CA","5.0","C","0.0","1,C","13","1,C","5","1,C","1","1,C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","6.4","1,C,22,","78.2","1,,C,08,","21.9","1,C,29,","203.9","C","124.3","1,C","110.9","1,,,C","14.19","1,C","17.44","1,,,C","10.94","1,,,C","","","",""
"CA00705S002","2007-09","49.1167","-66.65","5.0","CAP CHAT, QC CA","5.8","C","0.8",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0.8",",C,30,","29.1",",,C,15,","28.2",",C,08,","445.9","C","242.0",",C","99.3",",,,C","10.30",",C","14.07",",,,C","6.52",",,,C","","","",""
"CA00705S002","2007-10","49.1167","-66.65","5.0","CAP CHAT, QC CA","5.8","C","0.0","1,C","12","1,C","8","1,C","0","1,C","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","-1.9","1,C,31,","23.9","1,,C,12,","18.8","1,C,03,","783.7","C","337.8","1,C","88.9","1,,,C","7.07","1,C","10.63","1,,,C","3.52","1,,,C","","","",""
"CA00705S002","2007-11","49.1167","-66.65","5.0","CAP CHAT, QC CA","5.8","C","0.0",",C","14",",C","9",",C","3",",C","0",",C","24",",C","11",",C","0",",C","0",",C","-11.7",",C,29,","50.0",",,C,15,","13.0",",C,01,","1351.6","C","567.9",",C","193.7",",,,C","-0.60",",C","2.60",",,,C","-3.79",",,,C","","","",""
"CA00705S002","2008-02","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","15",",C","6",",C","1",",C","5",",C","29",",C","27",",C","0",",C","0",",C","-23.2",",C,29,","26.0",",,C,02,","2.9",",C,18,","","","821.9",",C","65.8",",,,C","-10.01",",C","-6.21",",,,C","-13.80",",,,C","","","",""
"CA00705S002","2008-03","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","14",",C","7",",C","1",",C","8",",C","31",",C","28",",C","0",",C","0",",C","-22.0",",C,14,","34.0",",,C,20,","7.3",",C,31,","","","836.0",",C","104.9",",,,C","-8.64",",C","-3.84",",,,C","-13.43",",,,C","","","",""
"CA00705S002","2008-04","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","7",",C","5",",C","0",",C","0",",C","19",",C","2",",C","0",",C","0",",C","-6.7",",C,01,","10.0",",,C,13,","13.3",",C,29,","","","496.4",",C","36.0",",,,C","1.79",",C","4.91",",,,C","-1.34",",,,C","","","",""
"CA00705S002","2008-05","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","13",",C","8",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.2",",C,04,","11.0",",,C,08,","18.2",",C,26,","","","351.3",",C","57.8",",,,C","7.00",",C","10.36",",,,C","3.64",",,,C","","","",""
"CA00705S002","2008-06","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.5",",C,03,","13.0",",,C,30,","20.3",",C,06,","","","218.7",",C","62.3",",,,C","11.04",",C","14.62",",,,C","7.47",",,,C","","","",""
"CA00705S002","2008-07","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","12.5",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","7.7",",C,01,","17.0",",,C,09,","28.2",",C,25,","60.7","C","60.7",",C","55.9",",,,C","16.78",",C","20.58",",,,C","12.98",",,,C","","","",""
"CA00705S002","2008-08","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","1.5","1,C","8","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","3.5","1,C,04,","8.0","1,,C,02,","23.8","1,C,24,","176.0","C","115.3","1,C","28.5","1,,,C","14.54","1,C","17.71","1,,,C","11.36","1,,,C","","","",""
"CA00705S002","2008-09","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","10",",C","6",",C","3",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0.5",",C,24,","43.0",",,C,28,+","21.5",",C,20,","385.5","C","209.5",",C","151.3",",,,C","11.35",",C","15.06",",,,C","7.64",",,,C","","","",""
"CA00705S002","2008-10","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","8",",C","6",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-5.8",",C,22,","21.0",",,C,28,","16.5",",C,28,","772.1","C","386.6",",C","66.0",",,,C","5.86",",C","9.19",",,,C","2.53",",,,C","","","",""
"CA00705S002","2008-11","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","11",",C","8",",C","0",",C","0",",C","19",",C","8",",C","0",",C","0",",C","-14.0",",C,25,","24.0",",,C,16,","19.2",",C,16,","1285.0","C","512.9",",C","98.9",",,,C","1.24",",C","4.03",",,,C","-1.56",",,,C","","","",""
"CA00705S002","2008-12","49.1167","-66.65","5.0","CAP CHAT, QC CA","","","0.0",",C","16",",C","10",",C","0",",C","4",",C","31",",C","22",",C","0",",C","0",",C","-19.8",",C,21,","19.0",",,C,28,","9.4",",C,15,","2071.0","C","786.0",",C","113.0",",,,C","-7.02",",C","-3.11",",,,C","-10.93",",,,C","","","",""
"CA00705S002","2009-01","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","15",",C","31",",C","30",",C","0",",C","0",",C","-29.4",",C,18,","16.0",",,C,08,","0.4",",C,04,","3044.0","C","973.0",",C","56.9",",,,C","-13.05",",C","-9.50",",,,C","-16.60",",,,C","","","",""
"CA00705S002","2009-02","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","1",",C","28",",C","24",",C","0",",C","0",",C","-17.9",",C,05,","16.0",",,C,14,","8.8",",C,27,","3765.1","C","721.1",",C","54.0",",,,C","-7.42",",C","-3.77",",,,C","-11.08",",,,C","","","",""
"CA00705S002","2009-03","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","31",",C","22",",C","0",",C","0",",C","-17.5",",C,04,","7.0",",,C,06,+","6.4",",C,18,","4518.1","C","753.0",",C","32.7",",,,C","-5.96",",C","-1.86",",,,C","-10.05",",,,C","","","",""
"CA00705S002","2009-04","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","-4.1",",C,20,","18.5",",,C,23,","18.3",",C,25,","4998.6","C","480.5",",C","45.5",",,,C","2.32",",C","5.61",",,,C","-0.97",",,,C","","","",""
"CA00705S002","2009-05","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","-3.5",",C,05,","16.1",",,C,01,","22.8",",C,14,","5363.6","C","365.0",",C","68.4",",,,C","6.56",",C","10.38",",,,C","2.74",",,,C","","","",""
"CA00705S002","2009-06","49.1167","-66.65","5.0","CAP CHAT, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4.4",",C,15,","24.0",",,C,01,","20.3",",C,19,","5570.5","C","206.9",",C","96.3",",,,C","11.44",",C","14.64",",,,C","8.23",",,,C","","","",""
"CA00705S002","2009-07","49.1167","-66.65","5.0","CAP CHAT, QC CA","5.6","C","5.6",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","5.7",",C,07,","28.0",",,C,25,","27.3",",C,11,","128.4","C","128.4",",C","63.1",",,,C","14.37",",C","17.30",",,,C","11.45",",,,C","","","",""
