"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034199","1967-12","51.2","49.733","104.0","OZINKI, RS","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,13,","","","","","89.0",",,,I","","","","","",""
"RSM00034199","1968-01","51.2","49.733","104.0","OZINKI, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,11,","","","","","47.3",",,,I","","","","","",""
"RSM00034199","1968-02","51.2","49.733","104.0","OZINKI, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,27,","","","","","14.9",",,,I","","","","","",""
"RSM00034199","1968-03","51.2","49.733","104.0","OZINKI, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,13,","","","","","28.1",",,,I","","","","","",""
"RSM00034199","1968-04","51.2","49.733","104.0","OZINKI, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,26,","","","","","27.7",",,,I","","","","","",""
"RSM00034199","1968-05","51.2","49.733","104.0","OZINKI, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,20,","","","","","57.2",",,,I","","","","","",""
"RSM00034199","1968-06","51.2","49.733","104.0","OZINKI, RS","","","9","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.5","2,,I,03,","","","","","15.5","2,,,I","","","","","",""
"RSM00034199","1968-07","51.2","49.733","104.0","OZINKI, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,05,","","","","","67.8",",,,I","","","","","",""
"RSM00034199","1968-08","51.2","49.733","104.0","OZINKI, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,19,","","","","","16.2",",,,I","","","","","",""
"RSM00034199","1968-09","51.2","49.733","104.0","OZINKI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,17,","","","","","21.9",",,,I","","","","","",""
"RSM00034199","1968-10","51.2","49.733","104.0","OZINKI, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,24,","","","","","8.6",",,,I","","","","","",""
"RSM00034199","1968-11","51.2","49.733","104.0","OZINKI, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,20,","","","","","8.6",",,,I","","","","","",""
"RSM00034199","1968-12","51.2","49.733","104.0","OZINKI, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,09,","","","","","14.0",",,,I","","","","","",""
"RSM00034199","1969-01","51.2","49.733","104.0","OZINKI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,31,","","","","","18.5",",,,I","","","","","",""
"RSM00034199","1969-02","51.2","49.733","104.0","OZINKI, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,05,","","","","","6.3",",,,I","","","","","",""
"RSM00034199","1969-03","51.2","49.733","104.0","OZINKI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,31,","","","","","14.4",",,,I","","","","","",""
"RSM00034199","1969-04","51.2","49.733","104.0","OZINKI, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,28,","","","","","5.2",",,,I","","","","","",""
"RSM00034199","1969-05","51.2","49.733","104.0","OZINKI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,17,","","","","","17.8",",,,I","","","","","",""
"RSM00034199","1969-06","51.2","49.733","104.0","OZINKI, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.2","1,,I,22,","","","","","14.8","1,,,I","","","","","",""
"RSM00034199","1969-08","51.2","49.733","104.0","OZINKI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","22.7",",,I,02,","","","","","32.6",",,,I","","","","","",""
"RSM00034199","1969-09","51.2","49.733","104.0","OZINKI, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,29,","","","","","23.3",",,,I","","","","","",""
"RSM00034199","1969-10","51.2","49.733","104.0","OZINKI, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,06,","","","","","46.8",",,,I","","","","","",""
"RSM00034199","1969-11","51.2","49.733","104.0","OZINKI, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,20,","","","","","38.7",",,,I","","","","","",""
"RSM00034199","1969-12","51.2","49.733","104.0","OZINKI, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,24,","","","","","30.5",",,,I","","","","","",""
"RSM00034199","1970-01","51.2","49.733","104.0","OZINKI, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,29,","","","","","19.9",",,,I","","","","","",""
"RSM00034199","1970-02","51.2","49.733","104.0","OZINKI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,11,","","","","","13.0",",,,I","","","","","",""
"RSM00034199","1970-03","51.2","49.733","104.0","OZINKI, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,30,","","","","","41.4",",,,I","","","","","",""
"RSM00034199","1970-04","51.2","49.733","104.0","OZINKI, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,08,","","","","","10.0",",,,I","","","","","",""
"RSM00034199","1970-05","51.2","49.733","104.0","OZINKI, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,18,","","","","","26.0",",,,I","","","","","",""
"RSM00034199","1970-06","51.2","49.733","104.0","OZINKI, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,22,","","","","","23.0",",,,I","","","","","",""
"RSM00034199","1970-07","51.2","49.733","104.0","OZINKI, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,06,","","","","","6.9",",,,I","","","","","",""
"RSM00034199","1970-08","51.2","49.733","104.0","OZINKI, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,16,","","","","","34.0",",,,I","","","","","",""
"RSM00034199","1970-09","51.2","49.733","104.0","OZINKI, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.9",",,I,24,","","","","","45.3",",,,I","","","","","",""
"RSM00034199","1970-10","51.2","49.733","104.0","OZINKI, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,30,","","","","","49.0",",,,I","","","","","",""
"RSM00034199","1970-11","51.2","49.733","104.0","OZINKI, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,01,","","","","","51.4",",,,I","","","","","",""
"RSM00034199","1970-12","51.2","49.733","104.0","OZINKI, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,30,","","","","","19.1",",,,I","","","","","",""
"RSM00034199","1971-01","51.2","49.733","104.0","OZINKI, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,02,","","","","","20.2",",,,I","","","","","",""
"RSM00034199","1971-02","51.2","49.733","104.0","OZINKI, RS","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","6.8","2,,I,14,","","","","","31.4","2,,,I","","","","","",""
"RSM00034199","1971-03","51.2","49.733","104.0","OZINKI, RS","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","14.1","2,,I,29,","","","","","21.8","2,,,I","","","","","",""
"RSM00034199","1971-04","51.2","49.733","104.0","OZINKI, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,24,","","","","","4.4",",,,I","","","","","",""
"RSM00034199","1971-06","51.2","49.733","104.0","OZINKI, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,21,+","","","","","46.3",",,,I","","","","","",""
"RSM00034199","1971-07","51.2","49.733","104.0","OZINKI, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,07,","","","","","3.9",",,,I","","","","","",""
"RSM00034199","1971-08","51.2","49.733","104.0","OZINKI, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,21,","","","","","8.0",",,,I","","","","","",""
"RSM00034199","1971-09","51.2","49.733","104.0","OZINKI, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,07,","","","","","4.3",",,,I","","","","","",""
"RSM00034199","1971-10","51.2","49.733","104.0","OZINKI, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,06,","","","","","49.7",",,,I","","","","","",""
"RSM00034199","1971-11","51.2","49.733","104.0","OZINKI, RS","","","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.5","1,,I,13,","","","","","28.9","1,,,I","","","","","",""
"RSM00034199","1971-12","51.2","49.733","104.0","OZINKI, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,12,","","","","","23.1",",,,I","","","","","",""
"RSM00034199","1972-01","51.2","49.733","104.0","OZINKI, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,12,","","","","","11.5",",,,I","","","","","",""
"RSM00034199","1972-02","51.2","49.733","104.0","OZINKI, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,10,","","","","","0.8",",,,I","","","","","",""
"RSM00034199","1972-03","51.2","49.733","104.0","OZINKI, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,26,","","","","","6.6",",,,I","","","","","",""
"RSM00034199","1972-04","51.2","49.733","104.0","OZINKI, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,08,","","","","","9.7",",,,I","","","","","",""
"RSM00034199","1972-05","51.2","49.733","104.0","OZINKI, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,18,","","","","","9.8",",,,I","","","","","",""
"RSM00034199","1972-06","51.2","49.733","104.0","OZINKI, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,11,","","","","","19.3",",,,I","","","","","",""
"RSM00034199","1972-07","51.2","49.733","104.0","OZINKI, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,04,","","","","","4.4",",,,I","","","","","",""
"RSM00034199","1972-08","51.2","49.733","104.0","OZINKI, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"RSM00034199","1972-09","51.2","49.733","104.0","OZINKI, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,19,","","","","","25.3",",,,I","","","","","",""
"RSM00034199","1972-10","51.2","49.733","104.0","OZINKI, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,06,","","","","","16.8",",,,I","","","","","",""
"RSM00034199","1972-11","51.2","49.733","104.0","OZINKI, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,26,","","","","","67.5",",,,I","","","","","",""
"RSM00034199","1972-12","51.2","49.733","104.0","OZINKI, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,11,","","","","","19.8",",,,I","","","","","",""
"RSM00034199","1973-01","51.2","49.733","104.0","OZINKI, RS","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","12.8","1,,I,12,","","","","","21.9","1,,,I","","","","","",""
"RSM00034199","1973-02","51.2","49.733","104.0","OZINKI, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,10,","","","","","17.3",",,,I","","","","","",""
"RSM00034199","1973-03","51.2","49.733","104.0","OZINKI, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,03,","","","","","17.2",",,,I","","","","","",""
"RSM00034199","1973-04","51.2","49.733","104.0","OZINKI, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,24,","","","","","2.5",",,,I","","","","","",""
"RSM00034199","1973-05","51.2","49.733","104.0","OZINKI, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,11,","","","","","18.9",",,,I","","","","","",""
"RSM00034199","1973-06","51.2","49.733","104.0","OZINKI, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,28,","","","","","42.4",",,,I","","","","","",""
"RSM00034199","1973-07","51.2","49.733","104.0","OZINKI, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,02,","","","","","70.1",",,,I","","","","","",""
"RSM00034199","1973-08","51.2","49.733","104.0","OZINKI, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,20,","","","","","37.3",",,,I","","","","","",""
"RSM00034199","1973-09","51.2","49.733","104.0","OZINKI, RS","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","16.7","1,,I,03,","","","","","56.0","1,,,I","","","","","",""
"RSM00034199","1973-10","51.2","49.733","104.0","OZINKI, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,18,","","","","","65.9",",,,I","","","","","",""
"RSM00034199","1973-11","51.2","49.733","104.0","OZINKI, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,28,","","","","","62.0",",,,I","","","","","",""
"RSM00034199","1973-12","51.2","49.733","104.0","OZINKI, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,09,","","","","","37.4",",,,I","","","","","",""
"RSM00034199","1974-01","51.2","49.733","104.0","OZINKI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,22,","","","","","10.1",",,,I","","","","","",""
"RSM00034199","1974-02","51.2","49.733","104.0","OZINKI, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,10,","","","","","8.0",",,,I","","","","","",""
"RSM00034199","1974-03","51.2","49.733","104.0","OZINKI, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,20,","","","","","8.6",",,,I","","","","","",""
"RSM00034199","1974-04","51.2","49.733","104.0","OZINKI, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,24,","","","","","26.9",",,,I","","","","","",""
"RSM00034199","1974-05","51.2","49.733","104.0","OZINKI, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,19,","","","","","18.3",",,,I","","","","","",""
"RSM00034199","1974-06","51.2","49.733","104.0","OZINKI, RS","","","17",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","31.2",",,I,07,","","","","","112.7",",,,I","","","","","",""
"RSM00034199","1974-07","51.2","49.733","104.0","OZINKI, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,26,","","","","","58.1",",,,I","","","","","",""
"RSM00034199","1974-08","51.2","49.733","104.0","OZINKI, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,11,","","","","","13.7",",,,I","","","","","",""
"RSM00034199","1974-09","51.2","49.733","104.0","OZINKI, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,18,","","","","","3.1",",,,I","","","","","",""
"RSM00034199","1974-10","51.2","49.733","104.0","OZINKI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,20,","","","","","22.2",",,,I","","","","","",""
"RSM00034199","1974-11","51.2","49.733","104.0","OZINKI, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,05,","","","","","25.8",",,,I","","","","","",""
"RSM00034199","1974-12","51.2","49.733","104.0","OZINKI, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,31,","","","","","20.0",",,,I","","","","","",""
"RSM00034199","1975-01","51.2","49.733","104.0","OZINKI, RS","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,06,","","","","","28.5",",,,I","","","","","",""
"RSM00034199","1975-02","51.2","49.733","104.0","OZINKI, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,17,","","","","","14.9",",,,I","","","","","",""
"RSM00034199","1975-03","51.2","49.733","104.0","OZINKI, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,22,","","","","","26.9",",,,I","","","","","",""
"RSM00034199","1975-04","51.2","49.733","104.0","OZINKI, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,13,","","","","","2.1",",,,I","","","","","",""
"RSM00034199","1975-05","51.2","49.733","104.0","OZINKI, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,29,","","","","","5.1",",,,I","","","","","",""
"RSM00034199","1975-06","51.2","49.733","104.0","OZINKI, RS","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","15.7","1,,I,13,","","","","","15.7","1,,,I","","","","","",""
"RSM00034199","1975-07","51.2","49.733","104.0","OZINKI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,02,","","","","","15.0",",,,I","","","","","",""
"RSM00034199","1975-08","51.2","49.733","104.0","OZINKI, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,13,","","","","","10.7",",,,I","","","","","",""
"RSM00034199","1975-09","51.2","49.733","104.0","OZINKI, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,09,","","","","","7.6",",,,I","","","","","",""
"RSM00034199","1975-10","51.2","49.733","104.0","OZINKI, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,31,","","","","","6.7",",,,I","","","","","",""
"RSM00034199","1975-11","51.2","49.733","104.0","OZINKI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,20,","","","","","14.1",",,,I","","","","","",""
"RSM00034199","1975-12","51.2","49.733","104.0","OZINKI, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,19,","","","","","22.8",",,,I","","","","","",""
"RSM00034199","1976-01","51.2","49.733","104.0","OZINKI, RS","","","18","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","10.3","1,,I,13,","","","","","61.8","1,,,I","","","","","",""
"RSM00034199","1976-02","51.2","49.733","104.0","OZINKI, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,27,","","","","","13.4",",,,I","","","","","",""
"RSM00034199","1976-03","51.2","49.733","104.0","OZINKI, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,05,","","","","","1.3",",,,I","","","","","",""
"RSM00034199","1976-04","51.2","49.733","104.0","OZINKI, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,27,","","","","","6.2",",,,I","","","","","",""
"RSM00034199","1976-05","51.2","49.733","104.0","OZINKI, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,09,","","","","","39.8",",,,I","","","","","",""
"RSM00034199","1976-06","51.2","49.733","104.0","OZINKI, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,28,","","","","","50.2",",,,I","","","","","",""
"RSM00034199","1976-07","51.2","49.733","104.0","OZINKI, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,01,","","","","","41.2",",,,I","","","","","",""
"RSM00034199","1976-08","51.2","49.733","104.0","OZINKI, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,09,","","","","","9.8",",,,I","","","","","",""
"RSM00034199","1976-09","51.2","49.733","104.0","OZINKI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,08,","","","","","21.1",",,,I","","","","","",""
"RSM00034199","1976-10","51.2","49.733","104.0","OZINKI, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,09,","","","","","53.9",",,,I","","","","","",""
"RSM00034199","1976-11","51.2","49.733","104.0","OZINKI, RS","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","9.0","1,,I,01,","","","","","12.9","1,,,I","","","","","",""
"RSM00034199","1976-12","51.2","49.733","104.0","OZINKI, RS","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.9","1,,I,16,","","","","","19.8","1,,,I","","","","","",""
"RSM00034199","1977-01","51.2","49.733","104.0","OZINKI, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,08,","","","","","15.8",",,,I","","","","","",""
"RSM00034199","1977-02","51.2","49.733","104.0","OZINKI, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,28,","","","","","22.0",",,,I","","","","","",""
"RSM00034199","1977-03","51.2","49.733","104.0","OZINKI, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,21,","","","","","23.6",",,,I","","","","","",""
"RSM00034199","1977-04","51.2","49.733","104.0","OZINKI, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,25,","","","","","9.6",",,,I","","","","","",""
"RSM00034199","1977-05","51.2","49.733","104.0","OZINKI, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,26,","","","","","19.9",",,,I","","","","","",""
"RSM00034199","1977-06","51.2","49.733","104.0","OZINKI, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,24,","","","","","30.1",",,,I","","","","","",""
