"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042148","1961-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,11,","","","","","","","183.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1961-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","156.5",",,0,23,","","","","","","","423.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1961-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,20,","","","","","","","206.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1962-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","","","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1962-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","63.8",",,0,08,","","","","","","","268.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1962-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","17",",0","16",",0","3",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","51",",,0,01,","48.3",",,0,01,","","","","","","","313.6",",,,0","51",",,,0","","","","","",""
"USC00042148","1962-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,28,","","","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1962-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","","","","","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1962-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,03,","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1962-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1962-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,07,","","","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1962-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,29,","","","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1962-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","10",",0","9",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,09,","","","","","","","328.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1962-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","14",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","94.5",",,0,25,","","","","","","","278.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1962-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","132.8",",,0,02,","","","","","","","256.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1963-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,31,","","","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1963-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","18",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","52.6",",,0,03,","","","","","","","238.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1963-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","17",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,27,","","","","","","","246.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1963-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","19",",0","17",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.0",",,0,14,","","","","","","","416.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1963-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","11",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","89.7",",,0,06,","","","","","","","303.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1963-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,22,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1963-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,04,","","","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1963-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1963-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,23,","","","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00042148","1963-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.2",",,0,23,","","","","","","","203.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1963-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","18",",0","17",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,08,","","","","","","","474.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1963-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,09,","","","","","","","141.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1964-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","22",",0","19",",0","9",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,18,","109",",,0,18,","93.2",",,0,20,","","","","","","","561.1",",,,0","109",",,,0","","","","","",""
"USC00042148","1964-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","35.8",",,0,01,","","","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00042148","1964-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","14",",0","10",",0","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,11,","13",",,0,11,","45.2",",,0,12,","","","","","","","205.4",",,,0","13",",,,0","","","","","",""
"USC00042148","1964-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,01,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1964-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,01,","","","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1964-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,05,","","","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1964-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,15,","","","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1964-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,01,","","","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1964-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,17,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1964-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,","","","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1964-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","19",",0","18",",0","5",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","64",",,0,13,","54.6",",,0,10,","","","","","","","371.0",",,,0","64",",,,0","","","","","",""
"USC00042148","1964-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","24",",0","22",",0","15",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,31,","38",",,0,31,","103.6",",,0,22,","","","","","","","842.6",",,,0","38",",,,0","","","","","",""
"USC00042148","1965-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","22",",0","18",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,24,","","","","","","","381.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1965-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","43.4",",,0,27,","","","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1965-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","","","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1965-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","14",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.1",",,0,19,","","","","","","","254.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1965-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,20,","","","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1965-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,14,","","","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1965-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,26,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1965-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,25,","","","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1965-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1965-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,05,","","","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1965-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","21",",0","20",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.7",",,0,04,","","","","","","","342.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1965-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","14","2,0","12","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","184.7","2,,0,28,","","","","","","","426.2",",a,,0","0",",,,0","","","","","",""
"USC00042148","1966-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","20",",0","17",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","131.8",",,0,03,","","","","","","","603.4",",,,0","0",",,,0","","","","","",""
"USC00042148","1966-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","16",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","36.3",",,0,05,","","","","","","","177.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1966-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","16",",0","14",",0","5",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","76",",,0,02,","65.5",",,0,09,","","","","","","","378.9",",,,0","76",",,,0","","","","","",""
"USC00042148","1966-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,12,","","","","","","","89.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1966-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,30,","","","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1966-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,02,","","","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1966-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,02,","","","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1966-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,26,","","","","","","","16.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1966-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","74.4",",,0,18,","","","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1966-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","","","","","","","87.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1966-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","16",",0","14",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","124.7",",,0,14,","","","","","","","547.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1966-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","20",",0","16",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,05,","","","","","","","343.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1967-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","19",",0","16",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","83.3",",,0,21,","","","","","","","484.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1967-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","33.5",",,0,15,","","","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1967-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","22",",0","18",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.7",",,0,10,","","","","","","","364.4",",,,0","0",",,,0","","","","","",""
"USC00042148","1967-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","24",",0","18",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,17,","","","","","","","233.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1967-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,10,","","","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1967-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","","","7.6",",a,,0","0",",,,0","","","","","",""
"USC00042148","1967-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1967-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1967-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,18,","","","","","","","32.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1967-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,28,","","","","","","","159.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1967-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,14,","","","","","","","155.4",",,,0","0",",,,0","","","","","",""
"USC00042148","1967-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,07,","","","","","","","162.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1968-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","16",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,15,","","","","","","","375.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1968-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","63.5",",,0,23,","","","","","","","255.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1968-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,25,","","","","","","","236.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1968-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,05,","","","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1968-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,20,","","","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1968-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,03,","","","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1968-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,12,","","","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1968-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,25,","","","","","","","120.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1968-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,14,","","","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1968-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,12,","","","","","","","187.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1968-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","20",",0","18",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","96.3",",,0,12,","","","","","","","400.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1968-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","22",",0","18",",0","10",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,10,","","","","","","","471.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1969-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","23",",0","19",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,30,","97.8",",,0,13,","","","","","","","542.5",",,,0","13",",,,0","","","","","",""
"USC00042148","1969-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","18",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","8",",,0,24,","54.4",",,0,01,","","","","","","","359.2",",,,0","8",",,,0","","","","","",""
"USC00042148","1969-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,03,","","","","","","","88.2",",,,0","0",",,,0","","","","","",""
