"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085622","1961-09","29.71667","-82.05","44.2","MELROSE, FL US","","","236.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","17.8",",0,19,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,","33.9",",0,04,","","","0.0",",0","27.7",",,,0","0",",,,0","26.23",",0","31.61",",,,0","20.84",",,,0"
"USC00085622","1961-10","29.71667","-82.05","44.2","MELROSE, FL US","","","115.0","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","","","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,14,","32.2","1,0,01,","","","5.8","1,0","39.6",",,,0","0",",,,0","21.91","1,0","27.98","1,,,0","15.85",",,,0"
"USC00085622","1961-11","29.71667","-82.05","44.2","MELROSE, FL US","","","62.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,06,","30.0",",0,03,","","","31.7",",0","91.4",",,,0","0",",,,0","19.35",",0","24.77",",,,0","13.93",",,,0"
"USC00085622","1961-12","29.71667","-82.05","44.2","MELROSE, FL US","","","26.1","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","20","1,0","0","1,0","","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,13,","28.3","1,0,10,","","","106.9","1,0","25.9",",,,0","0",",,,0","15.67","1,0","21.87","1,,,0","9.46",",,,0"
"USC00085622","1962-01","29.71667","-82.05","44.2","MELROSE, FL US","12.0","0","12.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","30.0",",0,27,","","","157.0",",0","67.6",",,,0","0",",,,0","13.66",",0","19.74",",,,0","7.58",",,,0"
"USC00085622","1962-02","29.71667","-82.05","44.2","MELROSE, FL US","62.8","0","50.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","1.1",",0,12,+","0",",,0,28,+","0",",,0,28,+","8.9",",,0,05,","32.8",",0,24,","","","44.1",",0","27.2",",,,0","0",",,,0","18.58",",0","25.92",",,,0","11.23",",,,0"
"USC00085622","1962-03","29.71667","-82.05","44.2","MELROSE, FL US","87.8","0","25.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,23,","28.9",",0,11,+","","","99.4",",0","74.6",",,,0","0",",,,0","15.93",",0","22.25",",,,0","9.62",",,,0"
"USC00085622","1962-04","29.71667","-82.05","44.2","MELROSE, FL US","157.9","0","70.1","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","4","1,0","","","2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,01,","33.3","1,0,30,","","","28.6","1,0","47.8",",,,0","0",",,,0","19.80","1,0","27.40","1,,,0","12.21",",,,0"
"USC00085622","1962-05","29.71667","-82.05","44.2","MELROSE, FL US","","","","","1",",6","1",",6","0",",6","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,6,12,","","","","","","","5.1",",,,6","0",",,,0","","","","","",""
"USC00085622","1962-06","29.71667","-82.05","44.2","MELROSE, FL US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","101.1",",,0,15,","","","","","","","177.1",",,,0","0",",,,0","","","","","",""
"USC00085622","1962-07","29.71667","-82.05","44.2","MELROSE, FL US","","","281.9",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","18.3",",0,03,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,08,","38.3",",0,10,","0.0","0","0.0",",0","136.9",",,,0","0",",,,0","27.43",",0","33.31",",,,0","21.54",",,,0"
"USC00085622","1962-08","29.71667","-82.05","44.2","MELROSE, FL US","","","258.2",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","18.9",",0,13,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,03,","34.4",",0,15,+","0.0","0","0.0",",0","200.2",",,,0","0",",,,0","26.66",",0","32.22",",,,0","21.11",",,,0"
"USC00085622","1962-09","29.71667","-82.05","44.2","MELROSE, FL US","","","195.6","1,0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","","","12.2",",0,29,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,21,","33.3","1,0,12,+","0.0","0","0.0","1,0","214.0",",,,0","0",",,,0","25.09","1,0","30.39","1,,,0","19.80",",,,0"
"USC00085622","1962-10","29.71667","-82.05","44.2","MELROSE, FL US","","","125.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","32.8",",0,09,","17.1","0","17.1",",0","55.8",",,,0","0",",,,0","21.81",",0","27.80",",,,0","15.83",",,,0"
"USC00085622","1962-11","29.71667","-82.05","44.2","MELROSE, FL US","","","7.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,22,","27.8",",0,21,","115.6","0","98.5",",0","71.6",",,,0","0",",,,0","15.30",",0","21.32",",,,0","9.28",",,,0"
"USC00085622","1962-12","29.71667","-82.05","44.2","MELROSE, FL US","","","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","-10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,27,","26.7",",0,22,","313.3","0","197.7",",0","42.5",",,,0","0",",,,0","11.96",",0","18.57",",,,0","5.34",",,,0"
"USC00085622","1963-01","29.71667","-82.05","44.2","MELROSE, FL US","13.6","0","13.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","-3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","30.0",",0,20,","490.9","0","177.6",",0","49.5",",,,0","0",",,,0","13.05",",0","20.05",",,,0","6.05",",,,0"
"USC00085622","1963-02","29.71667","-82.05","44.2","MELROSE, FL US","15.3","0","1.7","1,0","7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","9","1,0","0","1,0","","","-2.2",",0,27,","0",",,0,28,+","0",",,0,28,+","41.1",",,0,04,","28.9","1,0,11,","681.5","0","190.6","1,0","157.1",",,,0","0",",,,0","11.51","1,0","18.27","1,,,0","4.74",",,,0"
"USC00085622","1963-03","29.71667","-82.05","44.2","MELROSE, FL US","85.5","0","70.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","4.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,02,","33.9",",0,19,","719.1","0","37.6",",0","53.6",",,,0","0",",,,0","19.39",",0","27.03",",,,0","11.75",",,,0"
"USC00085622","1963-04","29.71667","-82.05","44.2","MELROSE, FL US","185.2","0","99.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,30,","33.3",",0,19,","723.8","0","4.7",",0","41.2",",,,0","0",",,,0","21.50",",0","29.26",",,,0","13.74",",,,0"
"USC00085622","1963-05","29.71667","-82.05","44.2","MELROSE, FL US","365.6","0","180.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","36.7",",0,19,+","726.3","0","2.5",",0","55.4",",,,0","0",",,,0","24.07",",0","32.08",",,,0","16.06",",,,0"
"USC00085622","1963-06","29.71667","-82.05","44.2","MELROSE, FL US","607.9","0","242.3",",0","15",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","15.6",",0,04,","0",",,0,30,+","0",",,0,30,+","74.7",",,0,23,","37.8",",0,14,+","726.3","0","0.0",",0","256.7",",,,0","0",",,,0","26.41",",0","33.64",",,,0","19.18",",,,0"
"USC00085622","1963-07","29.71667","-82.05","44.2","MELROSE, FL US","860.9","0","253.0",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","18.3",",0,11,+","0",",,0,31,+","0",",,0,31,+","47.8",",,0,03,","35.6",",0,26,+","0.0","0","0.0",",0","148.7",",,,0","0",",,,0","26.50",",0","32.70",",,,0","20.29",",,,0"
"USC00085622","1963-08","29.71667","-82.05","44.2","MELROSE, FL US","1129.6","0","268.7",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","18.3",",0,18,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,09,","37.8",",0,31,","0.0","0","0.0",",0","144.1",",,,0","0",",,,0","27.00",",0","33.61",",,,0","20.39",",,,0"
"USC00085622","1963-09","29.71667","-82.05","44.2","MELROSE, FL US","1320.5","0","190.9",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,23,","34.4",",0,04,","0.0","0","0.0",",0","140.4",",,,0","0",",,,0","24.70",",0","30.24",",,,0","19.15",",,,0"
"USC00085622","1963-10","29.71667","-82.05","44.2","MELROSE, FL US","1404.9","0","84.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,01,","31.1",",0,28,+","10.0","0","10.0",",0","37.1",",,,0","0",",,,0","20.73",",0","27.08",",,,0","14.38",",,,0"
"USC00085622","1963-11","29.71667","-82.05","44.2","MELROSE, FL US","1425.0","0","20.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,10,","27.8",",0,01,","73.5","0","63.5",",0","81.5",",,,0","0",",,,0","16.89",",0","23.04",",,,0","10.73",",,,0"
"USC00085622","1963-12","29.71667","-82.05","44.2","MELROSE, FL US","1430.0","0","5.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,31,","26.7",",0,14,","296.8","0","223.3",",0","79.7",",,,0","0",",,,0","11.29",",0","17.69",",,,0","4.89",",,,0"
"USC00085622","1964-01","29.71667","-82.05","44.2","MELROSE, FL US","7.7","0","7.7",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","-3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,28,","26.7",",0,06,","451.7","0","154.9",",0","203.6",",,,0","0",",,,0","13.59",",0","19.35",",,,0","7.83",",,,0"
"USC00085622","1964-02","29.71667","-82.05","44.2","MELROSE, FL US","7.7","0","0.0",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","0.0",",0,24,","0",",,0,29,+","0",",,0,29,+","45.7",",,0,28,","26.7",",0,15,","605.7","0","154.0",",0","185.2",",,,0","0",",,,0","13.02",",0","18.96",",,,0","7.09",",,,0"
"USC00085622","1964-03","29.71667","-82.05","44.2","MELROSE, FL US","64.7","0","57.0",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,20,","32.2",",0,15,","641.6","0","35.9",",0","57.9",",,,0","0",",,,0","19.01",",0","26.10",",,,0","11.93",",,,0"
"USC00085622","1964-04","29.71667","-82.05","44.2","MELROSE, FL US","175.8","0","111.1","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","7",",0","4","","6.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,28,","35.6",",0,22,","649.7","0","8.1",",0","104.2",",,,0","0",",,,0","21.66","1,0","28.62",",,,0","14.70","1,,,0"
"USC00085622","1964-05","29.71667","-82.05","44.2","MELROSE, FL US","354.0","0","178.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","13.3",",0,03,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","36.7",",0,29,+","650.8","0","1.1",",0","36.3",",,,0","0",",,,0","24.05",",0","30.99",",,,0","17.10",",,,0"
"USC00085622","1964-06","29.71667","-82.05","44.2","MELROSE, FL US","646.9","0","292.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","17.8",",0,03,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,06,","41.1",",0,19,","650.8","0","0.0",",0","87.2",",,,0","0",",,,0","28.10",",0","35.48",",,,0","20.71",",,,0"
"USC00085622","1964-07","29.71667","-82.05","44.2","MELROSE, FL US","913.2","0","266.3",",0","18",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19.4",",0,08,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,26,","36.1",",0,30,","0.0","0","0.0",",0","305.0",",,,0","0",",,,0","26.92",",0","32.31",",,,0","21.54",",,,0"
"USC00085622","1964-08","29.71667","-82.05","44.2","MELROSE, FL US","1188.6","0","275.4",",0","18",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","21.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","36.7",",0,24,","0.0","0","0.0",",0","187.6",",,,0","0",",,,0","27.22",",0","32.25",",,,0","22.18",",,,0"
"USC00085622","1964-09","29.71667","-82.05","44.2","MELROSE, FL US","1405.1","0","216.5",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","15.6",",0,14,","0",",,0,30,+","0",",,0,30,+","124.5",",,0,10,","33.3",",0,30,+","0.0","0","0.0",",0","331.8",",,,0","0",",,,0","25.55",",0","30.49",",,,0","20.60",",,,0"
"USC00085622","1964-10","29.71667","-82.05","44.2","MELROSE, FL US","1497.8","0","92.7","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","3","1,0","","","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,03,","33.3","1,0,03,","6.6","0","6.6","1,0","50.7",",,,0","0",",,,0","21.16","1,0","26.72","1,,,0","15.61",",,,0"
"USC00085622","1964-11","29.71667","-82.05","44.2","MELROSE, FL US","1554.7","0","56.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","30.0",",0,13,","28.6","0","22.0",",0","80.6",",,,0","0",",,,0","19.50",",0","25.01",",,,0","13.98",",,,0"
"USC00085622","1964-12","29.71667","-82.05","44.2","MELROSE, FL US","1586.8","0","32.1",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,05,","28.9",",0,13,","105.6","0","77.0",",0","154.5",",,,0","0",",,,0","16.89",",0","22.73",",,,0","11.04",",,,0"
"USC00085622","1965-01","29.71667","-82.05","44.2","MELROSE, FL US","14.2","0","14.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","-3.3",",0,18,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,26,","28.9",",0,23,","226.6","0","121.0",",0","47.3",",,,0","0",",,,0","14.89",",0","21.88",",,,0","7.89",",,,0"
"USC00085622","1965-02","29.71667","-82.05","44.2","MELROSE, FL US","36.8","0","22.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","-0.6",",0,26,","0",",,0,28,+","0",",,0,28,+","36.6",",,0,14,","31.1",",0,12,","310.8","0","84.2",",0","120.5",",,,0","0",",,,0","16.13",",0","23.16",",,,0","9.10",",,,0"
"USC00085622","1965-03","29.71667","-82.05","44.2","MELROSE, FL US","106.3","0","69.5",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,03,","33.3",",0,26,","377.0","0","66.2",",0","101.9",",,,0","0",",,,0","18.44",",0","25.27",",,,0","11.61",",,,0"
