"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LH000026603","1971-01","55.317","21.017","3.0","NIDA, LH","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","6.1",",,I,02,","","","","","25.2",",,,I","","","","","",""
"LH000026603","1971-02","55.317","21.017","3.0","NIDA, LH","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","7.0",",,I,03,","","","","","42.6",",,,I","","","","","",""
"LH000026603","1971-03","55.317","21.017","3.0","NIDA, LH","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","5.5",",,I,13,","","","","","27.6",",,,I","","","","","",""
"LH000026603","1971-04","55.317","21.017","3.0","NIDA, LH","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","9.9",",,I,30,","","","","","26.0",",,,I","","","","","",""
"LH000026603","1971-05","55.317","21.017","3.0","NIDA, LH","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","14.7",",,I,27,","","","","","17.8",",,,I","","","","","",""
"LH000026603","1971-06","55.317","21.017","3.0","NIDA, LH","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","13.7",",,I,16,","","","","","41.9",",,,I","","","","","",""
"LH000026603","1971-07","55.317","21.017","3.0","NIDA, LH","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19.0",",,I,18,","","","","","33.7",",,,I","","","","","",""
"LH000026603","1971-08","55.317","21.017","3.0","NIDA, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","9.0",",,I,30,","","","","","30.3",",,,I","","","","","",""
"LH000026603","1971-09","55.317","21.017","3.0","NIDA, LH","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","14.5",",,I,11,","","","","","57.3",",,,I","","","","","",""
"LH000026603","1971-10","55.317","21.017","3.0","NIDA, LH","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","12.1",",,I,21,","","","","","55.2",",,,I","","","","","",""
"LH000026603","1971-11","55.317","21.017","3.0","NIDA, LH","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","18.6",",,I,16,","","","","","53.5",",,,I","","","","","",""
"LH000026603","1971-12","55.317","21.017","3.0","NIDA, LH","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","10.1",",,I,12,","","","","","52.6",",,,I","","","","","",""
"LH000026603","1972-01","55.317","21.017","3.0","NIDA, LH","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,10,","","","","","7.1",",,,I","","","","","",""
"LH000026603","1972-02","55.317","21.017","3.0","NIDA, LH","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,01,","","","","","1.4",",,,I","","","","","",""
"LH000026603","1972-03","55.317","21.017","3.0","NIDA, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","6.3",",,I,09,","","","","","20.5",",,,I","","","","","",""
"LH000026603","1972-04","55.317","21.017","3.0","NIDA, LH","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","18.5",",,I,14,","","","","","55.9",",,,I","","","","","",""
"LH000026603","1972-05","55.317","21.017","3.0","NIDA, LH","","","13",",I","5",",I","1",",I","","","","","","","","","","","","","28.4",",,I,18,","","","","","62.0",",,,I","","","","","",""
"LH000026603","1972-06","55.317","21.017","3.0","NIDA, LH","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","36.7",",,I,21,","","","","","74.3",",,,I","","","","","",""
"LH000026603","1972-07","55.317","21.017","3.0","NIDA, LH","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","4.5","1,,I,26,","","","","","5.7","1,,,I","","","","","",""
"LH000026603","1972-08","55.317","21.017","3.0","NIDA, LH","","","16",",I","10",",I","2",",I","","","","","","","","","","","","","36.2",",,I,23,","","","","","132.5",",,,I","","","","","",""
"LH000026603","1972-09","55.317","21.017","3.0","NIDA, LH","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","12.1",",,I,28,","","","","","76.5",",,,I","","","","","",""
"LH000026603","1972-10","55.317","21.017","3.0","NIDA, LH","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","9.9","1,,I,24,","","","","","51.5","1,,,I","","","","","",""
"LH000026603","1972-12","55.317","21.017","3.0","NIDA, LH","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,08,","","","","","7.1",",,,I","","","","","",""
"LH000026603","1973-01","55.317","21.017","3.0","NIDA, LH","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,10,","","","","","9.1",",,,I","","","","","",""
"LH000026603","1973-02","55.317","21.017","3.0","NIDA, LH","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","15.8",",,I,18,","","","","","57.7",",,,I","","","","","",""
"LH000026603","1973-03","55.317","21.017","3.0","NIDA, LH","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","26.8",",,I,11,","","","","","43.9",",,,I","","","","","",""
"LH000026603","1973-04","55.317","21.017","3.0","NIDA, LH","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","10.0",",,I,11,","","","","","39.8",",,,I","","","","","",""
"LH000026603","1973-05","55.317","21.017","3.0","NIDA, LH","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","11.0",",,I,09,","","","","","24.9",",,,I","","","","","",""
"LH000026603","1973-06","55.317","21.017","3.0","NIDA, LH","","","11",",I","4",",I","1",",I","","","","","","","","","","","","","32.4",",,I,04,","","","","","51.7",",,,I","","","","","",""
"LH000026603","1973-07","55.317","21.017","3.0","NIDA, LH","","","15",",I","10",",I","2",",I","","","","","","","","","","","","","30.5",",,I,18,","","","","","134.1",",,,I","","","","","",""
"LH000026603","1973-08","55.317","21.017","3.0","NIDA, LH","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","9.4",",,I,08,","","","","","36.6",",,,I","","","","","",""
"LH000026603","1973-10","55.317","21.017","3.0","NIDA, LH","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","18.3",",,I,21,","","","","","119.6",",,,I","","","","","",""
"LH000026603","1973-11","55.317","21.017","3.0","NIDA, LH","","","21",",I","17",",I","0",",I","","","","","","","","","","","","","17.5",",,I,13,","","","","","130.8",",,,I","","","","","",""
"LH000026603","1973-12","55.317","21.017","3.0","NIDA, LH","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","23.5",",,I,04,","","","","","94.4",",,,I","","","","","",""
"LH000026603","1974-02","55.317","21.017","3.0","NIDA, LH","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","6.2",",,I,10,","","","","","26.7",",,,I","","","","","",""
"LH000026603","1974-03","55.317","21.017","3.0","NIDA, LH","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.9",",,I,21,","","","","","8.5",",,,I","","","","","",""
"LH000026603","1974-04","55.317","21.017","3.0","NIDA, LH","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,30,","","","","","8.9",",,,I","","","","","",""
"LH000026603","1974-05","55.317","21.017","3.0","NIDA, LH","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","17.7",",,I,07,","","","","","50.7",",,,I","","","","","",""
"LH000026603","1974-06","55.317","21.017","3.0","NIDA, LH","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","13.6",",,I,22,","","","","","49.6",",,,I","","","","","",""
"LH000026603","1974-08","55.317","21.017","3.0","NIDA, LH","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","4.8",",,I,10,","","","","","17.5",",,,I","","","","","",""
"LH000026603","1974-09","55.317","21.017","3.0","NIDA, LH","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","5.5",",,I,19,","","","","","17.9",",,,I","","","","","",""
"LH000026603","1974-10","55.317","21.017","3.0","NIDA, LH","","","22",",I","19",",I","1",",I","","","","","","","","","","","","","55.0",",,I,04,","","","","","244.5",",,,I","","","","","",""
"LH000026603","1974-11","55.317","21.017","3.0","NIDA, LH","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","14.8",",,I,21,","","","","","84.6",",,,I","","","","","",""
"LH000026603","1974-12","55.317","21.017","3.0","NIDA, LH","","","23",",I","13",",I","0",",I","","","","","","","","","","","","","13.7",",,I,05,","","","","","76.4",",,,I","","","","","",""
"LH000026603","1975-01","55.317","21.017","3.0","NIDA, LH","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","5.2",",,I,10,","","","","","34.7",",,,I","","","","","",""
"LH000026603","1975-02","55.317","21.017","3.0","NIDA, LH","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","8.2",",,I,13,","","","","","19.3",",,,I","","","","","",""
"LH000026603","1975-03","55.317","21.017","3.0","NIDA, LH","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","7.5",",,I,29,","","","","","30.6",",,,I","","","","","",""
"LH000026603","1975-04","55.317","21.017","3.0","NIDA, LH","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","3.9",",,I,21,","","","","","22.5",",,,I","","","","","",""
"LH000026603","1975-05","55.317","21.017","3.0","NIDA, LH","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","13.5",",,I,10,","","","","","28.1",",,,I","","","","","",""
"LH000026603","1975-06","55.317","21.017","3.0","NIDA, LH","","","6","5,I","2","5,I","0","5,I","","","","","","","","","","","","","10.5","5,,I,17,","","","","","19.3","5,,,I","","","","","",""
"LH000026603","1975-07","55.317","21.017","3.0","NIDA, LH","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","27.9",",,I,26,","","","","","51.8",",,,I","","","","","",""
"LH000026603","1975-08","55.317","21.017","3.0","NIDA, LH","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.3",",,I,17,","","","","","13.6",",,,I","","","","","",""
"LH000026603","1975-09","55.317","21.017","3.0","NIDA, LH","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","18.2",",,I,27,","","","","","42.0",",,,I","","","","","",""
"LH000026603","1975-10","55.317","21.017","3.0","NIDA, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","20.3",",,I,08,","","","","","58.2",",,,I","","","","","",""
"LH000026603","1975-11","55.317","21.017","3.0","NIDA, LH","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","21.0",",,I,21,","","","","","51.2",",,,I","","","","","",""
"LH000026603","1975-12","55.317","21.017","3.0","NIDA, LH","","","23",",I","11",",I","0",",I","","","","","","","","","","","","","10.4",",,I,08,","","","","","76.1",",,,I","","","","","",""
"LH000026603","1976-01","55.317","21.017","3.0","NIDA, LH","","","24",",I","14",",I","0",",I","","","","","","","","","","","","","13.6",",,I,01,","","","","","88.2",",,,I","","","","","",""
"LH000026603","1976-02","55.317","21.017","3.0","NIDA, LH","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","5.4","2,,I,15,","","","","","8.1","2,,,I","","","","","",""
"LH000026603","1976-04","55.317","21.017","3.0","NIDA, LH","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","7.1",",,I,05,","","","","","16.3",",,,I","","","","","",""
"LH000026603","1976-05","55.317","21.017","3.0","NIDA, LH","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","25.9",",,I,15,","","","","","56.0",",,,I","","","","","",""
"LH000026603","1976-06","55.317","21.017","3.0","NIDA, LH","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","10.2",",,I,21,","","","","","36.1",",,,I","","","","","",""
"LH000026603","1976-07","55.317","21.017","3.0","NIDA, LH","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","10.1",",,I,30,","","","","","31.0",",,,I","","","","","",""
"LH000026603","1976-08","55.317","21.017","3.0","NIDA, LH","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","14.5",",,I,07,","","","","","24.7",",,,I","","","","","",""
"LH000026603","1976-09","55.317","21.017","3.0","NIDA, LH","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","6.1",",,I,04,","","","","","20.3",",,,I","","","","","",""
"LH000026603","1976-10","55.317","21.017","3.0","NIDA, LH","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","4.6","1,,I,04,","","","","","14.7","1,,,I","","","","","",""
"LH000026603","1976-11","55.317","21.017","3.0","NIDA, LH","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","8.0",",,I,22,","","","","","54.2",",,,I","","","","","",""
"LH000026603","1976-12","55.317","21.017","3.0","NIDA, LH","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","12.5",",,I,08,","","","","","66.5",",,,I","","","","","",""
"LH000026603","1977-01","55.317","21.017","3.0","NIDA, LH","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","5.7",",,I,31,","","","","","30.1",",,,I","","","","","",""
"LH000026603","1977-02","55.317","21.017","3.0","NIDA, LH","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","10.7",",,I,08,","","","","","43.3",",,,I","","","","","",""
"LH000026603","1977-03","55.317","21.017","3.0","NIDA, LH","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,27,","","","","","12.9",",,,I","","","","","",""
"LH000026603","1977-04","55.317","21.017","3.0","NIDA, LH","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","12.6",",,I,25,","","","","","69.5",",,,I","","","","","",""
"LH000026603","1977-05","55.317","21.017","3.0","NIDA, LH","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","23.8",",,I,16,","","","","","41.7",",,,I","","","","","",""
"LH000026603","1977-06","55.317","21.017","3.0","NIDA, LH","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","18.9",",,I,12,","","","","","32.7",",,,I","","","","","",""
"LH000026603","1977-07","55.317","21.017","3.0","NIDA, LH","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","17.7",",,I,08,","","","","","102.7",",,,I","","","","","",""
"LH000026603","1977-08","55.317","21.017","3.0","NIDA, LH","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,03,","","","","","12.0",",,,I","","","","","",""
"LH000026603","1977-09","55.317","21.017","3.0","NIDA, LH","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","14.9",",,I,14,","","","","","73.6",",,,I","","","","","",""
"LH000026603","1977-10","55.317","21.017","3.0","NIDA, LH","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","9.5",",,I,02,","","","","","32.5",",,,I","","","","","",""
"LH000026603","1977-11","55.317","21.017","3.0","NIDA, LH","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","16.8",",,I,05,","","","","","91.2",",,,I","","","","","",""
"LH000026603","1977-12","55.317","21.017","3.0","NIDA, LH","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","10.7",",,I,24,","","","","","37.9",",,,I","","","","","",""
"LH000026603","1978-01","55.317","21.017","3.0","NIDA, LH","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","6.6",",,I,03,","","","","","28.4",",,,I","","","","","",""
"LH000026603","1978-02","55.317","21.017","3.0","NIDA, LH","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","3.1",",,I,17,","","","","","15.2",",,,I","","","","","",""
"LH000026603","1978-03","55.317","21.017","3.0","NIDA, LH","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","8.3",",,I,22,","","","","","45.8",",,,I","","","","","",""
"LH000026603","1978-04","55.317","21.017","3.0","NIDA, LH","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","4.7",",,I,25,+","","","","","17.7",",,,I","","","","","",""
"LH000026603","1978-05","55.317","21.017","3.0","NIDA, LH","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","4.6",",,I,10,","","","","","8.7",",,,I","","","","","",""
"LH000026603","1978-06","55.317","21.017","3.0","NIDA, LH","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","29.7",",,I,27,","","","","","69.9",",,,I","","","","","",""
"LH000026603","1978-07","55.317","21.017","3.0","NIDA, LH","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","23.2",",,I,06,","","","","","85.8",",,,I","","","","","",""
"LH000026603","1978-08","55.317","21.017","3.0","NIDA, LH","","","22",",I","16",",I","1",",I","","","","","","","","","","","","","28.3",",,I,09,","","","","","194.9",",,,I","","","","","",""
"LH000026603","1978-09","55.317","21.017","3.0","NIDA, LH","","","26",",I","17",",I","0",",I","","","","","","","","","","","","","16.1",",,I,15,","","","","","124.4",",,,I","","","","","",""
"LH000026603","1978-10","55.317","21.017","3.0","NIDA, LH","","","17",",I","13",",I","0",",I","","","","","","","","","","","","","13.2",",,I,21,","","","","","87.7",",,,I","","","","","",""
"LH000026603","1978-11","55.317","21.017","3.0","NIDA, LH","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","9.5",",,I,28,","","","","","55.2",",,,I","","","","","",""
"LH000026603","1978-12","55.317","21.017","3.0","NIDA, LH","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","6.7",",,I,14,","","","","","16.0",",,,I","","","","","",""
"LH000026603","1979-01","55.317","21.017","3.0","NIDA, LH","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","15.7",",,I,31,","","","","","41.7",",,,I","","","","","",""
"LH000026603","1979-02","55.317","21.017","3.0","NIDA, LH","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,02,","","","","","12.8",",,,I","","","","","",""
"LH000026603","1979-03","55.317","21.017","3.0","NIDA, LH","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","10.9",",,I,17,","","","","","56.0",",,,I","","","","","",""
"LH000026603","1979-04","55.317","21.017","3.0","NIDA, LH","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","6.7",",,I,23,","","","","","25.9",",,,I","","","","","",""
"LH000026603","1979-05","55.317","21.017","3.0","NIDA, LH","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","11.9",",,I,07,","","","","","34.8",",,,I","","","","","",""
"LH000026603","1979-06","55.317","21.017","3.0","NIDA, LH","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","22.2",",,I,15,","","","","","35.8",",,,I","","","","","",""
"LH000026603","1979-07","55.317","21.017","3.0","NIDA, LH","","","18",",I","14",",I","1",",I","","","","","","","","","","","","","25.4",",,I,25,","","","","","157.6",",,,I","","","","","",""
"LH000026603","1979-08","55.317","21.017","3.0","NIDA, LH","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","23.8",",,I,24,","","","","","109.2",",,,I","","","","","",""
"LH000026603","1979-09","55.317","21.017","3.0","NIDA, LH","","","17",",I","7",",I","1",",I","","","","","","","","","","","","","33.7",",,I,25,","","","","","103.6",",,,I","","","","","",""
"LH000026603","1979-10","55.317","21.017","3.0","NIDA, LH","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","2.9",",,I,18,","","","","","10.5",",,,I","","","","","",""
"LH000026603","1979-11","55.317","21.017","3.0","NIDA, LH","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","15.8",",,I,05,","","","","","72.7",",,,I","","","","","",""
"LH000026603","1979-12","55.317","21.017","3.0","NIDA, LH","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","13.7",",,I,10,","","","","","56.6",",,,I","","","","","",""
"LH000026603","1980-01","55.317","21.017","3.0","NIDA, LH","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","10.8",",,I,03,","","","","","53.4",",,,I","","","","","",""
"LH000026603","1980-02","55.317","21.017","3.0","NIDA, LH","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","7.3",",,I,08,+","","","","","26.3",",,,I","","","","","",""
"LH000026603","1980-03","55.317","21.017","3.0","NIDA, LH","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","10.8",",,I,04,","","","","","35.4",",,,I","","","","","",""
"LH000026603","1980-04","55.317","21.017","3.0","NIDA, LH","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","9.8",",,I,19,","","","","","27.4",",,,I","","","","","",""
"LH000026603","1980-05","55.317","21.017","3.0","NIDA, LH","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","8.0",",,I,05,","","","","","21.5",",,,I","","","","","",""
"LH000026603","1980-06","55.317","21.017","3.0","NIDA, LH","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","21.8",",,I,24,","","","","","47.5",",,,I","","","","","",""
"LH000026603","1980-07","55.317","21.017","3.0","NIDA, LH","","","16",",I","12",",I","2",",I","","","","","","","","","","","","","29.2",",,I,10,","","","","","127.3",",,,I","","","","","",""
"LH000026603","1980-08","55.317","21.017","3.0","NIDA, LH","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","17.2",",,I,22,","","","","","84.8",",,,I","","","","","",""
"LH000026603","1980-09","55.317","21.017","3.0","NIDA, LH","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","8.9",",,I,14,","","","","","37.3",",,,I","","","","","",""
"LH000026603","1980-10","55.317","21.017","3.0","NIDA, LH","","","24",",I","15",",I","0",",I","","","","","","","","","","","","","23.0",",,I,11,","","","","","146.5",",,,I","","","","","",""
"LH000026603","1980-11","55.317","21.017","3.0","NIDA, LH","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","16.1",",,I,10,","","","","","60.3",",,,I","","","","","",""
"LH000026603","1980-12","55.317","21.017","3.0","NIDA, LH","","","22",",I","18",",I","0",",I","","","","","","","","","","","","","20.0",",,I,10,","","","","","136.0",",,,I","","","","","",""
"LH000026603","1981-01","55.317","21.017","3.0","NIDA, LH","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","9.0",",,I,16,","","","","","50.8",",,,I","","","","","",""
"LH000026603","1981-02","55.317","21.017","3.0","NIDA, LH","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","9.9",",,I,03,","","","","","34.8",",,,I","","","","","",""
"LH000026603","1981-03","55.317","21.017","3.0","NIDA, LH","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","16.7",",,I,27,","","","","","64.5",",,,I","","","","","",""
"LH000026603","1981-04","55.317","21.017","3.0","NIDA, LH","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","6.2",",,I,28,","","","","","24.1",",,,I","","","","","",""
"LH000026603","1981-05","55.317","21.017","3.0","NIDA, LH","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","8.8",",,I,06,","","","","","41.2",",,,I","","","","","",""
"LH000026603","1981-06","55.317","21.017","3.0","NIDA, LH","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","17.9",",,I,20,","","","","","71.9",",,,I","","","","","",""
"LH000026603","1981-07","55.317","21.017","3.0","NIDA, LH","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","17.8",",,I,31,","","","","","107.2",",,,I","","","","","",""
"LH000026603","1981-08","55.317","21.017","3.0","NIDA, LH","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","21.3",",,I,28,","","","","","78.5",",,,I","","","","","",""
"LH000026603","1981-09","55.317","21.017","3.0","NIDA, LH","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","8.9",",,I,21,","","","","","32.0",",,,I","","","","","",""
"LH000026603","1981-10","55.317","21.017","3.0","NIDA, LH","","","23",",I","17",",I","1",",I","","","","","","","","","","","","","25.6",",,I,23,","","","","","165.1",",,,I","","","","","",""
"LH000026603","1981-11","55.317","21.017","3.0","NIDA, LH","","","21",",I","14",",I","0",",I","","","","","","","","","","","","","18.4",",,I,25,","","","","","125.9",",,,I","","","","","",""
"LH000026603","1981-12","55.317","21.017","3.0","NIDA, LH","","","24",",I","15",",I","0",",I","","","","","","","","","","","","","16.3",",,I,27,","","","","","104.8",",,,I","","","","","",""
"LH000026603","1982-01","55.317","21.017","3.0","NIDA, LH","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","17.8",",,I,11,","","","","","72.5",",,,I","","","","","",""
"LH000026603","1982-02","55.317","21.017","3.0","NIDA, LH","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,07,","","","","","4.9",",,,I","","","","","",""
"LH000026603","1982-03","55.317","21.017","3.0","NIDA, LH","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","5.5",",,I,04,+","","","","","26.3",",,,I","","","","","",""
"LH000026603","1982-04","55.317","21.017","3.0","NIDA, LH","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","5.8",",,I,08,","","","","","21.0",",,,I","","","","","",""
"LH000026603","1982-05","55.317","21.017","3.0","NIDA, LH","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","16.2",",,I,07,","","","","","36.5",",,,I","","","","","",""
"LH000026603","1982-06","55.317","21.017","3.0","NIDA, LH","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","22.4",",,I,28,","","","","","44.4",",,,I","","","","","",""
"LH000026603","1982-07","55.317","21.017","3.0","NIDA, LH","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,14,","","","","","7.7",",,,I","","","","","",""
"LH000026603","1982-08","55.317","21.017","3.0","NIDA, LH","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","13.4",",,I,18,","","","","","62.6",",,,I","","","","","",""
"LH000026603","1982-09","55.317","21.017","3.0","NIDA, LH","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","9.8",",,I,02,","","","","","27.4",",,,I","","","","","",""
"LH000026603","1982-10","55.317","21.017","3.0","NIDA, LH","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","10.7",",,I,14,","","","","","21.0",",,,I","","","","","",""
"LH000026603","1982-11","55.317","21.017","3.0","NIDA, LH","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","6.9",",,I,19,","","","","","29.2",",,,I","","","","","",""
"LH000026603","1982-12","55.317","21.017","3.0","NIDA, LH","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","18.2",",,I,17,","","","","","76.9",",,,I","","","","","",""
"LH000026603","1983-01","55.317","21.017","3.0","NIDA, LH","","","24",",I","14",",I","0",",I","","","","","","","","","","","","","13.3",",,I,18,","","","","","90.4",",,,I","","","","","",""
"LH000026603","1983-02","55.317","21.017","3.0","NIDA, LH","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","4.9",",,I,11,","","","","","20.8",",,,I","","","","","",""
"LH000026603","1983-03","55.317","21.017","3.0","NIDA, LH","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","13.1",",,I,11,","","","","","57.2",",,,I","","","","","",""
"LH000026603","1983-04","55.317","21.017","3.0","NIDA, LH","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","14.2",",,I,25,","","","","","72.8",",,,I","","","","","",""
"LH000026603","1983-05","55.317","21.017","3.0","NIDA, LH","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","14.5",",,I,20,","","","","","81.9",",,,I","","","","","",""
"LH000026603","1983-06","55.317","21.017","3.0","NIDA, LH","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","32.5",",,I,16,","","","","","52.3",",,,I","","","","","",""
"LH000026603","1983-07","55.317","21.017","3.0","NIDA, LH","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","5.8",",,I,30,","","","","","25.6",",,,I","","","","","",""
"LH000026603","1983-08","55.317","21.017","3.0","NIDA, LH","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","17.0",",,I,13,","","","","","20.9",",,,I","","","","","",""
