"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014891","1988-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.9",",X","0.0","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","8","","2","","2","","-3.3",",0,19,","0",",,0,30,+","8",",,0,15,","40.6",",,0,03,","26.1",",0,23,+","3418.2","0","300.3",",0","98.8",",,,0","8",",,,0","8.32",",0","14.28",",,,0","2.37",",,,0","","","170",",X","","","","","180",",X","13.4",",X","","","","","20.0",",X"
"USW00014891","1988-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.2",",X","26.7","0","26.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","11","","3","","2","","2.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","32.2",",0,31,","3520.1","0","101.9",",0","72.1",",,,0","0",",,,0","15.91",",0","22.39",",,,0","9.43",",,,0","","","180",",X","","","","","180",",X","15.6",",X","","","","","20.0",",X"
"USW00014891","1988-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.2",",X","125.3","0","98.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","3","","","","1","","3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,23,+","38.3",",0,25,","3561.4","0","41.3",",0","14.2",",,,0","0",",,,0","20.24",",0","27.69",",,,0","12.79",",,,0","","","240",",X","","","","","225",",X","10.3",",X","","","","","17.0",",X"
"USW00014891","1988-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.7",",X","311.4","0","186.1",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","14","","","","5","","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,20,","37.8",",0,07,","4.5","0","4.5",",0","124.5",",,,0","0",",,,0","24.19",",0","30.67",",,,0","17.72",",,,0","","","260",",X","","","","","225",",X","8.9",",X","","","","","15.9",",X"
"USW00014891","1988-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.8",",X","463.4","0","152.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","8","","2","","8","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,28,","36.1",",0,17,","13.1","0","8.6",",0","135.6",",,,0","0",",,,0","22.96",",0","28.41",",,,0","17.51",",,,0","","","170",",X","","","","","180",",X","18.3",",X","","","","","24.7",",X"
"USW00014891","1988-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.6",",X","484.2","0","20.8",",0","6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","17","","","","1","","5.6",",0,07,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,03,","27.2",",0,18,+","69.6","0","56.5",",0","66.1",",,,0","0",",,,0","17.14",",0","22.61",",,,0","11.68",",,,0","","","180",",X","","","","","180",",X","9.8",",X","","","","","15.9",",X"
"USW00014891","1988-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.3",",X","487.5","0","3.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","10","","2","","1","","-6.7",",0,30,","0",",T,0,26,+","13",",,0,24,","15.0",",,0,17,","26.1",",0,01,","415.9","0","346.3",",0","58.2",",,,0","13",",,,0","7.27",",0","12.25",",,,0","2.29",",,,0","","","270",",X","","","","","270",",X","13.9",",X","","","","","23.1",",X"
"USW00014891","1988-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","6.1",",X","487.5","0","0.0",",0","17",",0","9",",0","3",",0","1",",0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","10","","","","2","","-4.4",",0,29,+","25",",,0,07,","33",",,0,06,","36.3",",,0,20,","19.4",",0,16,","793.1","0","377.2",",0","137.4",",,,0","53",",,,0","5.76",",0","10.21",",,,0","1.31",",,,0","","","180",",X","","","","","180",",X","16.5",",X","","","","","23.1",",X"
"USW00014891","1988-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","6.3",",X","487.5","0","0.0",",0","12",",0","5",",0","1",",0","10",",0","4",",0","1",",0","27",",0","13",",0","0",",0","0",",0","14","","2","","1","","-18.3",",0,12,","51",",,0,30,+","61",",,0,28,","29.7",",,0,28,","14.4",",0,27,","1412.7","0","619.6",",0","62.1",",,,0","206",",,,0","-1.65",",0","2.76",",,,0","-6.07",",,,0","","","180",",X","","","","","180",",X","17.0",",X","","","","","27.2",",X"
"USW00014891","1989-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","6.1",",X","0.0","0","0.0",",0","14",",0","8",",0","0",",0","6",",0","1",",0","0",",0","22",",0","6",",0","0",",0","0",",0","12","","3","","","","-12.8",",0,04,","102",",,0,04,","66",",,0,03,","19.1",",,0,26,","15.6",",0,08,+","1938.4","0","525.7",",0","71.6",",,,0","86",",,,0","1.37",",0","5.94",",,,0","-3.19",",,,0","","","220",",X","","","","","225",",X","14.3",",X","","","","","21.6",",X"
"USW00014891","1989-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.2",",X","0.0","0","0.0",",0","13",",0","7",",0","0",",0","14",",0","1",",0","0",",0","28",",0","18",",0","0",",0","0",",0","12","","4","","","","-16.7",",0,24,","51",",,0,07,","46",",,0,26,","9.7",",,0,20,+","15.0",",0,01,","2572.7","0","634.3",",0","49.4",",,,0","161",",,,0","-4.32",",0","-0.57",",,,0","-8.08",",,,0","","","160",",X","","","","","270",",X","13.9",",X","","","","","20.0",",X"
"USW00014891","1989-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.8",",X","2.0","0","2.0",",0","15",",0","8",",0","1",",0","2",",0","1",",0","0",",0","20",",0","5",",0","3",",0","0",",0","17","","4","","3","","-10.6",",0,07,+","25",",,0,08,+","86",",,0,31,","26.9",",,0,30,","25.0",",0,28,","3026.6","0","453.9",",0","109.1",",,,0","153",",,,0","3.75",",0","9.68",",,,0","-2.17",",,,0","","","220",",X","","","","","225",",X","15.6",",X","","","","","21.6",",X"
"USW00014891","1989-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.2",",X","2.0","0","0.0",",0","16",",0","8",",0","1",",0","2",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","17","","3","","3","","-7.8",",0,10,","25",",,0,10,+","10",",,0,09,","26.9",",,0,03,","23.3",",0,27,","3353.3","0","326.7",",0","95.0",",,,0","18",",,,0","7.44",",0","12.72",",,,0","2.17",",,,0","","","180",",X","","","","","180",",X","11.6",",X","","","","","18.0",",X"
"USW00014891","1989-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.3",",X","19.6","0","17.6",",0","18",",0","14",",0","2",",0","0",",0","1",",0","0",",0","1",",0","0",",0","13",",0","0",",0","18","","1","","6","","-1.1",",0,07,","0",",T,0,07,","28",",,0,07,","66.5",",,0,23,","28.9",",0,31,+","3529.3","0","176.0",",0","224.1",",,,0","28",",,,0","13.22",",0","18.08",",,,0","8.36",",,,0","","","270",",X","","","","","270",",X","12.5",",X","","","","","19.0",",X"
"USW00014891","1989-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.9",",X","82.0","0","62.4",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","23","","1","","3","","8.3",",0,06,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,03,","32.2",",0,26,","3550.9","0","21.6",",0","162.5",",,,0","0",",,,0","19.69",",0","24.91",",,,0","14.47",",,,0","","","350",",X","","","","","360",",X","9.4",",X","","","","","15.4",",X"
"USW00014891","1989-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.8",",X","212.8","0","130.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","20","","1","","6","","11.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,25,","32.8",",0,10,","1.7","0","1.7",",0","100.6",",,,0","0",",,,0","22.50",",0","27.81",",,,0","17.18",",,,0","","","310",",X","","","","","315",",X","9.4",",X","","","","","17.5",",X"
"USW00014891","1989-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.2",",X","298.3","0","85.5",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","18","","3","","5","","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,04,","31.1",",0,05,","8.9","0","7.2",",0","16.4",",,,0","0",",,,0","20.86",",0","26.58",",,,0","15.13",",,,0","","","220",",X","","","","","225",",X","11.6",",X","","","","","15.4",",X"
"USW00014891","1989-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.4",",X","336.3","0","38.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14","","","","1","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,14,","30.0",",0,09,","86.0","0","77.1",",0","78.7",",,,0","0",",,,0","17.03",",0","22.40",",,,0","11.66",",,,0","","","230",",X","","","","","225",",X","11.6",",X","","","","","19.0",",X"
"USW00014891","1989-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.9",",X","344.0","0","7.7",",0","9",",0","7",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","13",",0","0",",0","13","","1","","1","","-1.7",",0,09,","51",",,0,19,","61",",,0,19,","24.9",",,0,16,","28.3",",0,14,","307.7","0","221.7",",0","81.4",",,,0","79",",,,0","11.43",",0","17.37",",,,0","5.49",",,,0","","","10",",X","","","","","225",",X","10.7",",X","","","","","15.9",",X"
"USW00014891","1989-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","6.8",",X","344.0","0","0.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","17",",0","5",",0","0",",0","0",",0","9","","2","","1","","-8.3",",0,23,","0",",T,0,30,+","10",",,0,02,","50.3",",,0,15,","20.6",",0,13,","745.5","0","437.8",",0","112.2",",,,0","23",",,,0","3.74",",0","8.67",",,,0","-1.19",",,,0","","","300",",X","","","","","315",",X","15.6",",X","","","","","23.1",",X"
"USW00014891","1989-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.4",",X","344.0","0","0.0",",0","14",",0","5",",0","0",",0","21",",0","4",",0","9",",0","31",",0","23",",0","0",",0","0",",0","9","","2","","","","-27.2",",0,22,","127",",,0,16,","109",",,0,15,","17.5",",,0,29,","8.3",",0,31,","1572.7","0","827.2",",0","52.5",",,,0","301",",,,0","-8.35",",0","-4.25",",,,0","-12.45",",,,0","","","340",",X","","","","","","","11.6",",X","","","","","17.5",",X"
"USW00014891","1990-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","6.6",",X","0.0","0","0.0",",0","14",",0","6",",0","0",",0","7",",0","2",",0","0",",0","24",",0","7",",0","0",",0","0",",0","11","","1","","","","-11.7",",0,30,","127",",,0,30,","127",",,0,29,","16.0",",,0,20,","13.3",",0,18,+","2099.2","0","526.5",",0","60.8",",,,0","186",",,,0","1.35",",0","5.19",",,,0","-2.49",",,,0","","","10",",X","","","","","225",",X","15.6",",X","","","","","26.2",",X"
"USW00014891","1990-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","6.0",",X","0.0","0","0.0",",0","12",",0","10",",0","1",",0","6",",0","2",",0","1",",0","22",",0","5",",0","0",",0","0",",0","16","","3","","","","-18.9",",0,26,","102",",,0,25,","107",",,0,24,","33.3",",,0,15,","17.2",",0,13,","2580.3","0","481.1",",0","120.5",",,,0","148",",,,0","1.15",",0","6.11",",,,0","-3.81",",,,0","","","10",",X","","","","","315",",X","15.6",",X","","","","","25.2",",X"
"USW00014891","1990-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.6",",X","5.0","0","5.0",",0","11",",0","7",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","5",",0","0",",0","12","","2","","","","-11.7",",0,07,","51",",,0,20,","58",",,0,19,","11.9",",,0,29,","25.6",",0,15,","2981.9","0","401.6",",0","44.3",",,,0","61",",,,0","5.54",",0","10.58",",,,0","0.50",",,,0","","","210",",X","","","","","225",",X","13.0",",X","","","","","26.2",",X"
"USW00014891","1990-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.6",",X","20.0","0","15.0",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","11","","3","","","","-5.6",",0,07,","0",",T,0,12,+","20",",,0,03,","47.2",",,0,10,","30.0",",0,27,","3272.5","0","290.6",",0","116.4",",,,0","33",",,,0","9.15",",0","15.08",",,,0","3.21",",,,0","","","230",",X","","","","","","","12.5",",X","","","","","18.5",",X"
"USW00014891","1990-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.7",",X","22.7","0","2.7",",0","14",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12","","2","","3","","2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,25,","24.4",",0,09,","3433.7","0","161.2",",0","197.8",",,,0","0",",,,0","13.22",",0","18.35",",,,0","8.10",",,,0","","","240",",X","","","","","270",",X","15.6",",X","","","","","22.1",",X"
"USW00014891","1990-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.3",",X","93.5","0","70.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12","","1","","4","","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","58.9",",,0,08,","31.7",",0,17,","3469.2","0","35.5",",0","132.3",",,,0","0",",,,0","19.51",",0","24.86",",,,0","14.16",",,,0","","","10",",X","","","","","270",",X","13.0",",X","","","","","20.6",",X"
"USW00014891","1990-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.5",",X","187.6","0","94.1",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","18","","","","3","","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","86.1",",,0,11,","33.9",",0,04,","8.4","0","8.4",",0","243.5",",,,0","0",",,,0","21.10",",0","26.14",",,,0","16.05",",,,0","","","300",",X","","","","","270",",X","11.2",",X","","","","","28.8",",X"
"USW00014891","1990-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.4",",X","261.2","0","73.6",",0","9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","21","","2","","2","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,04,","31.7",",0,28,","14.2","0","5.8",",0","176.5",",,,0","0",",,,0","20.52",",0","25.68",",,,0","15.35",",,,0","","","230",",X","","","","","225",",X","9.4",",X","","","","","23.1",",X"
"USW00014891","1990-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.4",",X","303.2","0","42.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","19","","5","","4","","2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,14,","32.2",",0,06,","92.3","0","78.1",",0","125.5",",,,0","0",",,,0","17.13",",0","22.20",",,,0","12.06",",,,0","","","190",",X","","","","","225",",X","10.7",",X","","","","","18.5",",X"
"USW00014891","1990-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.4",",X","305.7","0","2.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","12","","4","","","","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,04,","26.1",",0,06,","305.7","0","213.4",",0","143.9",",,,0","0",",,,0","11.53",",0","16.75",",,,0","6.31",",,,0","","","250",",X","","","","","225",",X","13.4",",X","","","","","20.6",",X"
"USW00014891","1990-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.8",",X","305.7","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","8","","","","","","-5.6",",0,30,+","0",",,0,30,+","0",",T,0,11,","21.1",",,0,05,","22.2",",0,01,","655.4","0","349.7",",0","62.0",",,,0","0",",T,,0","6.68",",0","11.86",",,,0","1.50",",,,0","","","10",",X","","","","","225",",X","13.9",",X","","","","","21.6",",X"
"USW00014891","1990-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.9",",X","305.7","0","0.0",",0","14",",0","9",",0","5",",0","6",",0","3",",0","0",",0","22",",0","5",",0","0",",0","0",",0","14","","3","","","","-16.7",",0,25,","76",",,0,28,+","66",",,0,23,","66.5",",,0,03,","16.1",",0,29,","1176.9","0","521.5",",0","284.2",",,,0","152",",,,0","1.51",",0","6.07",",,,0","-3.05",",,,0","","","220",",X","","","","","225",",X","13.4",",X","","","","","20.6",",X"
"USW00014891","1991-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.5",",X","0.0","0","0.0",",0","14",",0","7",",0","0",",0","11",",0","3",",0","1",",0","30",",0","13",",0","0",",0","0",",0","15","","3","","","","-18.3",",0,22,","76",",,0,29,+","51",",,0,20,","14.5",",,0,11,","10.6",",0,15,","1845.2","0","668.3",",0","67.4",",,,0","178",",,,0","-3.23",",0","0.66",",,,0","-7.11",",,,0","","","280",",X","","","","","270",",X","13.4",",X","","","","","19.0",",X"
"USW00014891","1991-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.9",",X","0.0","0","0.0",",0","12",",0","6",",0","0",",0","8",",0","4",",0","0",",0","22",",0","8",",0","0",",0","0",",0","13","","9","","","","-15.6",",0,16,","152",",,0,17,","74",",,0,15,","8.1",",,0,06,","14.4",",0,04,","2353.8","0","508.6",",0","39.4",",,,0","232",",,,0","0.17",",0","4.20",",,,0","-3.87",",,,0","","","","","","","","","","","13.4",",X","","","","","18.0",",X"
"USW00014891","1991-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","6.4",",X","0.0","0","0.0",",0","16",",0","9",",0","1",",0","2",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","11","","1","","","","-8.9",",0,12,","25",",,0,05,+","23",",,0,04,","26.9",",,0,06,","21.7",",0,27,+","2766.4","0","412.6",",0","90.6",",,,0","69",",,,0","5.02",",0","9.78",",,,0","0.26",",,,0","","","210",",X","","","","","","","15.6",",X","","","","","27.8",",X"
"USW00014891","1991-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.9",",X","9.5","0","9.5",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","16","","1","","3","","-5.0",",0,02,","0",",,0,30,+","0",",T,0,10,+","22.9",",,0,19,","26.7",",0,07,","2978.8","0","212.4",",0","119.6",",,,0","0",",T,,0","11.57",",0","16.74",",,,0","6.40",",,,0","","","240",",X","","","","","225",",X","15.6",",X","","","","","22.6",",X"
"USW00014891","1991-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.4",",X","104.8","0","95.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","","","4","","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,30,","31.7",",0,29,+","3031.4","0","52.6",",0","103.0",",,,0","0",",,,0","19.71",",0","25.70",",,,0","13.73",",,,0","","","260",",X","","","","","","","12.5",",X","","","","","24.7",",X"
"USW00014891","1991-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.1",",X","214.7","0","109.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","11","","","","1","","8.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,02,","32.8",",0,30,+","3040.0","0","8.6",",0","25.9",",,,0","0",",,,0","21.71",",0","27.84",",,,0","15.58",",,,0","","","10",",X","","","","","","","10.3",",X","","","","","19.5",",X"
"USW00014891","1991-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.4",",X","370.6","0","155.9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","12","","1","","2","","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","33.9",",0,22,+","0.0","0","0.0",",0","50.1",",,,0","0",",,,0","23.36",",0","29.16",",,,0","17.56",",,,0","","","10",",X","","","","","315",",X","10.3",",X","","","","","17.0",",X"
"USW00014891","1991-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.8",",X","488.4","0","117.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","17","","3","","5","","12.2",",0,06,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,17,","34.4",",0,02,","0.8","0","0.8",",0","88.9",",,,0","0",",,,0","22.11",",0","28.05",",,,0","16.16",",,,0","","","200",",X","","","","","","","10.3",",X","","","","","18.0",",X"
"USW00014891","1991-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.1",",X","543.9","0","55.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","7","","1","","2","","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,04,","32.8",",0,16,","82.7","0","81.9",",0","78.7",",,,0","0",",,,0","17.46",",0","23.73",",,,0","11.18",",,,0","","","230",",X","","","","","","","9.4",",X","","","","","14.9",",X"
"USW00014891","1991-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.2",",X","556.7","0","12.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","10","","","","1","","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,10,","27.2",",0,04,","265.2","0","182.5",",0","47.4",",,,0","0",",,,0","12.86",",0","18.45",",,,0","7.26",",,,0","","","","","","","","","225",",X","10.3",",X","","","","","16.4",",X"
"USW00014891","1991-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","6.0",",X","556.7","0","0.0",",0","14",",0","7",",0","0",",0","3",",0","1",",0","0",",0","19",",0","7",",0","0",",0","0",",0","13","","1","","","","-11.7",",0,26,+","25",",,0,27,+","30",",,0,12,","13.7",",,0,19,","20.0",",0,20,","715.7","0","450.5",",0","45.8",",,,0","79",",,,0","3.32",",0","7.82",",,,0","-1.19",",,,0","","","10",",X","","","","","225",",X","13.0",",X","","","","","19.5",",X"
"USW00014891","1991-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.4","1,X","556.7","0","0.0",",0","19",",0","7",",0","1",",0","8",",0","0",",0","0",",0","24",",0","7",",0","0",",0","0",",0","14","","4","","","","-14.4",",0,05,+","25",",,0,21,+","23",",,0,15,","29.5",",,0,02,","15.6",",0,08,","1275.2","0","559.5",",0","70.9",",,,0","108",",,,0","0.29",",0","4.37",",,,0","-3.80",",,,0","","","10",",X","","","","","","","14.3",",X","","","","","22.6",",X"
"USW00014891","1992-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.6",",X","0.0","0","0.0",",0","17",",0","7",",0","1",",0","14",",0","7",",0","2",",0","26",",0","10",",0","0",",0","0",",0","18","","1","","","","-20.6",",0,19,+","178",",,0,20,+","104",",,0,25,","43.7",",,0,14,","11.7",",0,03,","1908.7","0","633.5",",0","91.3",",,,0","486",",,,0","-2.10",",0","1.45",",,,0","-5.66",",,,0","","","","","","","","","270",",X","13.0",",X","","","","","20.0",",X"
"USW00014891","1992-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.4",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","6",",0","1",",0","0",",0","22",",0","6",",0","0",",0","0",",0","17","","3","","1","","-13.9",",0,09,","51",",,0,10,+","36",",,0,08,","16.8",",,0,15,","16.1",",0,22,","2439.3","0","530.6",",0","53.3",",,,0","56",",,,0","0.04",",0","4.18",",,,0","-4.11",",,,0","","","10",",X","","","","","","","13.0",",X","","","","","20.6",",X"
"USW00014891","1992-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.5",",X","0.0","0","0.0",",0","17",",0","9",",0","0",",0","4",",0","2",",0","0",",0","22",",0","7",",0","1",",0","0",",0","15","","2","","","","-13.3",",0,16,","51",",,0,12,+","36",",,0,11,","15.2",",,0,18,","23.9",",0,04,","2935.0","0","495.7",",0","81.5",",,,0","118",",,,0","2.34",",0","7.52",",,,0","-2.83",",,,0","","","300",",X","","","","","225",",X","11.6",",X","","","","","21.1",",X"
