"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014925","1963-04","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.3","0","0.3",",0","14",",0","7",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","3",",0","0",",0","10","","","","5","","-3.9",",0,04,","51",",,0,23,","56",",,0,22,","13.2",",,0,29,","24.4",",0,16,","4430.2","0","313.8",",0","66.8",",,,0","59",",,,0","7.88",",0","14.05",",,,0","1.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1963-05","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","10.9","0","10.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","12","","","","6","","-1.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,12,","29.4",",0,31,","4611.7","0","181.5",",0","29.6",",,,0","0",",,,0","12.82",",0","18.93",",,,0","6.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1963-06","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","114.3","0","103.4",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","3","","","","13","","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,29,","35.0",",0,30,","4639.7","0","28.0",",0","85.7",",,,0","0",",,,0","20.84",",0","27.56",",,,0","14.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1963-07","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","215.1","0","100.8",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","13","","","","8","","11.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,18,","34.4",",0,01,","3.3","0","3.3",",0","100.4",",,,0","0",",,,0","21.48",",0","27.06",",,,0","15.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1963-08","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","276.1","0","61.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","10","","","","9","","6.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,28,","31.1",",0,07,","34.9","0","31.6",",0","81.9",",,,0","0",",,,0","19.28",",0","25.08",",,,0","13.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1963-09","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","294.4","0","18.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","18","","","","4","","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,19,","28.3",",0,18,","119.3","0","84.4",",0","67.3",",,,0","0",",,,0","16.13",",0","22.11",",,,0","10.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1963-10","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","303.9","0","9.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","11","","","","7","","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,24,","31.1",",0,06,","248.0","0","128.7",",0","37.7",",,,0","0",",,,0","14.49",",0","20.64",",,,0","8.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1963-11","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","303.9","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","20",",0","2",",0","0",",0","0",",0","13","","","","2","","-9.4",",0,30,+","0",",T,0,30,","8",",,0,29,","38.9",",,0,22,","15.6",",0,08,","685.9","0","437.9",",0","52.9",",,,0","8",",,,0","3.74",",0","8.81",",,,0","-1.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1963-12","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","303.9","0","0.0",",0","7",",0","2",",0","0",",0","26",",0","4",",0","15",",0","31",",0","25",",0","0",",0","0",",0","8","","","","","","-28.9",",0,21,+","127",",,0,12,","61",",,0,08,","3.0",",,0,08,","6.7",",0,07,","1639.4","0","953.5",",0","9.9",",,,0","211",",,,0","-12.43",",0","-8.25",",,,0","-16.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1964-01","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","14",",0","2",",0","6",",0","31",",0","13",",0","0",",0","0",",0","8","","","","","","-21.7",",0,28,+","51",",,0,21,+","53",",,0,08,","3.8",",,0,08,","7.8",",0,22,","2392.0","0","752.6",",0","9.5",",,,0","150",",,,0","-5.95",",0","-0.84",",,,0","-11.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1964-02","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","29",",0","10","1,0","0","1,0","0","1,0","6","","","","","","-18.9",",0,27,","0",",T,0,27,+","8",",,0,22,","0.5",",,0,22,","13.3","1,0,29,","3018.7","0","626.7","1,0","1.1",",,,0","21",",,,0","-4.19","1,0","2.36","1,,,0","-10.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1964-03","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","17",",0","4",",0","0",",0","30",",0","15",",0","0",",0","0",",0","13","","","","2","","-16.7",",0,27,","76",",,0,26,+","76",",,0,06,","6.1",",,0,06,+","14.4",",0,02,","3698.2","0","679.5",",0","24.1",",,,0","335",",,,0","-3.59",",0","1.30",",,,0","-8.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1964-04","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","10","","","","6","","-6.1",",0,04,","0",",T,0,08,+","20",",,0,05,","16.5",",,0,13,","27.8",",0,16,","4029.1","0","330.9",",0","66.3",",,,0","28",",,,0","7.30",",0","13.16",",,,0","1.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1964-05","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","21.1","0","21.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","5","","","","8","","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,12,","33.3",",0,22,","4133.3","0","104.2",",0","48.5",",,,0","0",",,,0","15.65",",0","22.29",",,,0","9.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1964-06","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","96.6","0","75.5",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","8","","","","5","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,22,","33.3",",0,29,+","4173.0","0","39.7",",0","27.5",",,,0","0",",,,0","19.53",",0","26.28",",,,0","12.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1964-07","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","251.4","0","154.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","5","","","","5","","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","36.1",",0,19,+","3.1","0","3.1",",0","29.9",",,,0","0",",,,0","23.23",",0","30.11",",,,0","16.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1964-08","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","317.5","0","66.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","5","","","","7","","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,20,","35.6",",0,02,","56.2","0","53.1",",0","52.7",",,,0","0",",,,0","18.75",",0","25.14",",,,0","12.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1964-09","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","337.2","0","19.7",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13","","","","8","","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,07,","30.6",",0,02,","199.9","0","143.7",",0","152.3",",,,0","0",",,,0","14.20",",0","19.72",",,,0","8.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1964-10","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","337.2","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","4","","","","","","-5.0",",0,10,","0",",,0,31,+","0",",T,0,28,","9.4",",,0,01,","25.6",",0,16,","519.0","0","319.1",",0","13.2",",,,0","0",",T,,0","8.04",",0","14.05",",,,0","2.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1964-11","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","337.2","0","0.0",",0","10",",0","5",",0","0",",0","9",",0","1",",0","4",",0","16",",0","11",",0","0",",0","0",",0","15","","","","4","","-24.4",",0,30,","76",",,0,22,+","102",",,0,20,","20.8",",,0,03,","18.3",",0,03,","1038.8","0","519.8",",0","59.9",",,,0","123",",,,0","1.01",",0","5.66",",,,0","-3.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1964-12","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","337.2","0","0.0",",0","12",",0","3",",0","0",",0","22",",0","2",",0","9",",0","31",",0","25",",0","0",",0","0",",0","16","","","","","","-26.1",",0,17,+","51",",,0,31,+","56",",,0,19,","9.1",",,0,10,","1.7",",0,23,+","1893.4","0","854.6",",0","21.3",",,,0","164",",,,0","-9.24",",0","-5.07",",,,0","-13.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1965-01","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","25",",0","3",",0","15",",0","30",",0","25",",0","0",",0","0",",0","11","","5","","","","-32.2",",0,14,","127",",,0,24,","114",",,0,23,","4.1",",,0,23,","3.9",",0,21,","2846.2","0","952.8",",0","11.6",",,,0","284",",,,0","-12.40",",0","-7.47",",,,0","-17.34",",,,0","","","310",",X","","","","","","","14.3",",X","","","","","",""
"USW00014925","1965-02","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","26",",0","2",",0","14",",0","27",",0","18",",0","0",",0","0",",0","9","","4","","","","-31.7",",0,02,","203",",,0,17,+","142",",,0,11,","13.5",",,0,09,","5.6",",0,27,","3676.7","0","830.5",",0","34.1",",,,0","223",",,,0","-11.33",",0","-5.87",",,,0","-16.78",",,,0","","","320",",X","","","","","","","17.4",",X","","","","","",""
"USW00014925","1965-03","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","14",",0","4",",0","1",",0","30",",0","4",",0","6",",0","31",",0","24",",0","0",",0","0",",0","10","","3","","1","","-22.2",",0,20,","178",",,0,26,+","91",",,0,17,","31.2",",,0,01,","4.4",",0,01,","4484.6","0","807.9",",0","72.5",",,,0","311",",,,0","-7.73",",0","-3.39",",,,0","-12.06",",,,0","","","320",",X","","","","","","","17.0",",X","","","","","",""
"USW00014925","1965-04","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","19",",0","10",",0","0",",0","7",",0","3",",0","0",",0","9",",0","0",",0","2",",0","0",",0","21","","8","","5","","-3.3",",0,28,","51",",,0,17,","64",",,0,17,","23.6",",,0,25,","23.9",",0,30,","4870.1","0","385.5",",0","99.8",",,,0","132",",,,0","5.48",",0","9.31",",,,0","1.66",",,,0","","","140",",X","","","","","","","15.6",",X","","","","","",""
"USW00014925","1965-05","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","12.3","0","12.3",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10","","1","","13","","0.6",",0,29,","0",",,0,31,+","0",",T,0,28,","27.4",",,0,05,","28.3",",0,24,","4996.8","0","126.7",",0","105.2",",,,0","0",",T,,0","14.64",",0","20.11",",,,0","9.18",",,,0","","","230",",X","","","","","","","15.6",",X","","","","","",""
"USW00014925","1965-06","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","43.7","0","31.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7","","1","","10","","7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,04,","29.4",",0,28,+","5021.5","0","24.7",",0","38.8",",,,0","0",",,,0","18.56",",0","24.07",",,,0","13.04",",,,0","","","200",",X","","","","","","","13.0",",X","","","","","",""
"USW00014925","1965-07","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","118.8","0","75.1",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","8","","3","","9","","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,08,","33.3",",0,23,+","5.8","0","5.8",",0","118.8",",,,0","0",",,,0","20.57",",0","26.04",",,,0","15.09",",,,0","","","200",",X","","","","","","","11.2",",X","","","","","",""
"USW00014925","1965-08","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","178.6","0","59.8",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","13","","2","","8","","5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,03,","31.1",",0,13,","43.6","0","37.8",",0","86.6",",,,0","0",",,,0","19.04",",0","24.33",",,,0","13.76",",,,0","","","300",",X","","","","","","","14.3",",X","","","","","",""
"USW00014925","1965-09","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","182.7","0","4.1",",0","20",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18","","10","","8","","0.6",",0,26,","0",",,0,30,+","0",",T,0,27,","34.0",",,0,27,","26.7",",0,09,","216.5","0","172.9",",0","159.3",",,,0","0",",T,,0","12.71",",0","16.77",",,,0","8.65",",,,0","","","270",",X","","","","","","","12.5",",X","","","","","",""
"USW00014925","1965-10","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","185.8","0","3.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","4","","","","1","","-4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,19,","25.0",",0,18,+","478.5","0","262.0",",0","7.0",",,,0","0",",,,0","9.98",",0","15.66",",,,0","4.30",",,,0","","","320",",X","","","","","","","14.8",",X","","","","","",""
"USW00014925","1965-11","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","185.8","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","0",",0","0",",0","14","","11","","1","","-12.2",",0,30,+","0",",T,0,30,+","10",",,0,26,+","17.0",",,0,12,","20.0",",0,02,","1000.6","0","522.1",",0","33.3",",,,0","29",",,,0","0.93",",0","5.65",",,,0","-3.79",",,,0","","","310",",X","","","","","","","18.3",",X","","","","","",""
"USW00014925","1965-12","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","185.8","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","29",",0","13",",0","0",",0","0",",0","13","","6","","1","","-17.8",",0,27,","0",",T,0,29,+","8",",,0,26,","24.6",",,0,11,","9.4",",0,31,+","1629.4","0","628.8",",0","35.9",",,,0","24",",,,0","-1.95",",0","1.42",",,,0","-5.32",",,,0","","","290",",X","","","","","","","15.6",",X","","","","","",""
"USW00014925","1966-01","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","30",",0","3",",0","23",",0","31",",0","29",",0","0",",0","0",",0","10","","","","","","-34.4",",0,29,","127",",,0,31,+","124",",,0,02,","10.4",",,0,02,","4.4",",0,01,","2694.3","0","1064.9",",0","17.4",",,,0","268",",,,0","-16.02",",0","-10.87",",,,0","-21.17",",,,0","","","300",",X","","","","","","","16.1",",X","","","","","",""
"USW00014925","1966-02","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","20",",0","2",",0","13",",0","26",",0","18",",0","0",",0","0",",0","11","","2","","1","","-29.4",",0,20,","152",",,0,18,","84",",,0,18,","19.8",",,0,08,","9.4",",0,09,","3469.8","0","775.5",",0","27.0",",,,0","188",",,,0","-9.36",",0","-3.91",",,,0","-14.82",",,,0","","","180",",X","","","","","","","13.4",",X","","","","","",""
"USW00014925","1966-03","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","8",",0","4",",0","1",",0","9",",0","2",",0","0",",0","22",",0","7",",0","0",",0","0",",0","11","","4","","5","","-16.1",",0,26,","279",",,0,24,","150",",,0,23,","30.7",",,0,22,","17.8",",0,17,+","4005.3","0","535.5",",0","84.5",",,,0","311",",,,0","1.06",",0","5.69",",,,0","-3.57",",,,0","","","330",",X","","","","","","","17.4",",X","","","","","",""
"USW00014925","1966-04","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","13","","4","","","","-4.4",",0,21,","0",",,0,30,+","5",",,0,27,+","5.8",",,0,26,","20.0",",0,25,","4406.4","0","401.1",",0","27.4",",,,0","10",",,,0","4.96",",0","9.52",",,,0","0.40",",,,0","","","330",",X","","","","","","","15.6",",X","","","","","",""
"USW00014925","1966-05","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","5.6","0","5.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","6","","1","","3","","-5.6",",0,09,","0",",,0,31,+","5",",,0,11,","14.0",",,0,23,","30.6",",0,26,","4639.2","0","232.8",",0","39.2",",,,0","5",",,,0","11.00",",0","17.89",",,,0","4.12",",,,0","","","160",",X","","","","","","","16.1",",X","","","","","",""
"USW00014925","1966-06","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","73.6","0","68.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","7","","2","","7","","6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,27,","33.3",",0,25,","4670.4","0","31.2",",0","82.8",",,,0","0",",,,0","19.56",",0","25.79",",,,0","13.33",",,,0","","","270",",X","","","","","","","17.9",",X","","","","","",""
"USW00014925","1966-07","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","195.9","0","122.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","7","","3","","6","","9.4",",0,20,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,13,","34.4",",0,11,","3.6","0","3.6",",0","77.0",",,,0","0",",,,0","22.16",",0","27.93",",,,0","16.39",",,,0","","","30",",X","","","","","","","14.3",",X","","","","","",""
"USW00014925","1966-08","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","250.6","0","54.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","9","","3","","6","","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,06,","31.1",",0,06,","37.8","0","34.2",",0","88.2",",,,0","0",",,,0","18.99",",0","24.84",",,,0","13.15",",,,0","","","330",",X","","","","","","","10.3",",X","","","","","",""
"USW00014925","1966-09","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","270.3","0","19.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11","","4","","","","1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,02,","29.4",",0,01,","157.8","0","120.0",",0","34.5",",,,0","0",",,,0","14.99",",0","21.52",",,,0","8.46",",,,0","","","310",",X","","","","","","","10.7",",X","","","","","",""
"USW00014925","1966-10","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","272.8","0","2.5",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","6","","1","","4","","-3.3",",0,25,+","0",",,0,31,+","3",",,0,31,+","71.4",",,0,14,","26.7",",0,08,+","454.7","0","296.9",",0","98.3",",,,0","6",",,,0","8.84",",0","14.82",",,,0","2.85",",,,0","","","330",",X","","","","","","","14.3",",X","","","","","",""
"USW00014925","1966-11","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","272.8","0","0.0",",0","7",",0","1",",0","0",",0","2",",0","1",",0","0",",0","24",",0","8",",0","0",",0","0",",0","15","","8","","","","-17.2",",0,12,","51",",,0,13,+","41",",,0,11,","3.0",",,0,11,","14.4",",0,16,","1008.6","0","553.9",",0","10.1",",,,0","64",",,,0","-0.13",",0","4.46",",,,0","-4.72",",,,0","","","350",",X","","","","","","","13.0",",X","","","","","",""
"USW00014925","1966-12","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","272.8","0","0.0",",0","9",",0","2",",0","0",",0","5",",0","1",",0","6",",0","30",",0","22",",0","0",",0","0",",0","11","","3","","","","-18.3",",0,26,+","203",",,0,29,","198",",,0,28,","12.7",",,0,28,","6.7",",0,16,","1793.8","0","785.2",",0","24.6",",,,0","263",",,,0","-7.00",",0","-3.27",",,,0","-10.72",",,,0","","","310",",X","","","","","","","13.0",",X","","","","","",""
"USW00014925","1967-01","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","15",",0","5",",0","1",",0","31",",0","3",",0","10",",0","31",",0","23",",0","0",",0","0",",0","15","","2","","1","","-35.0",",0,18,","305",",,0,19,+","104",",,0,16,","36.1",",,0,24,","3.9",",0,23,","2646.7","0","852.9",",0","64.5",",,,0","315",",,,0","-9.18",",0","-4.27",",,,0","-14.09",",,,0","","","270",",X","","","","","","","18.3",",X","","","","","",""
"USW00014925","1967-02","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","12",",0","2",",0","0",",0","28",",0","6",",0","14",",0","28",",0","21",",0","0",",0","0",",0","7","","1","","","","-27.8",",0,24,","203",",,0,27,+","86",",,0,05,","6.6",",,0,15,","3.9",",0,14,","3494.1","0","847.4",",0","19.4",",,,0","341",",,,0","-11.93",",0","-6.05",",,,0","-17.82",",,,0","","","300",",X","","","","","","","17.4",",X","","","","","",""
"USW00014925","1967-03","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","13",",0","2",",0","1",",0","24",",0","11",",0","1",",0","0",",0","13","","4","","2","","-20.6",",0,07,","152",",,0,02,+","89",",,0,19,","24.9",",,0,26,","23.9",",0,30,","4076.6","0","582.5",",0","38.7",",,,0","143",",,,0","-0.46",",0","3.94",",,,0","-4.85",",,,0","","","250",",X","","","","","","","15.6",",X","","","","","",""
"USW00014925","1967-04","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","13","","5","","6","","-4.4",",0,10,","0",",T,0,22,+","0",",T,0,26,+","35.1",",,0,02,","21.7",",0,16,","4419.2","0","342.6",",0","85.5",",,,0","0",",T,,0","6.91",",0","11.99",",,,0","1.84",",,,0","","","180",",X","","","","","","","17.0",",X","","","","","",""
"USW00014925","1967-05","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","10.0","0","10.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","5","","","","4","","-6.1",",0,03,","0",",,0,31,+","8",",,0,01,","21.6",",,0,10,","31.1",",0,26,","4666.0","0","246.8",",0","34.5",",,,0","8",",,,0","10.69",",0","16.76",",,,0","4.62",",,,0","","","330",",X","","","","","","","17.9",",X","","","","","",""
"USW00014925","1967-06","43.9041","-92.4916","397.5","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","45.4","0","35.4",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","11","","2","","11","","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,15,","31.1",",0,30,","4683.5","0","17.5",",0","211.8",",,,0","0",",,,0","18.93",",0","24.16",",,,0","13.70",",,,0","","","280",",X","","","","","","","12.5",",X","","","","","",""
