"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008404210","2001-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","18",",C","10",",C","1",",C","0",",C","0",",C","0","2,C","0","2,C","0","3,C","8","3,C","0","3,C","0.5","2,C,25,","0",",,C,31,+","0",",,C,31,+","33.8",",,C,18,","27.0","3,C,02,","","","","","104.4",",,,C","0",",,,C","16.50","4,C","20.21","3,,,C","12.79","2,,,C"
"CA008404210","2001-09","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","","","","","","","","","139.5",",a,,C","0",",,,C","","","","","",""
"CA008404210","2002-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","19",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0.5",",C,12,","0",",,C,30,+","0",",,C,30,+","11.6",",,C,27,","22.0",",C,30,+","","","274.2",",C","69.6",",,,C","0",",,,C","9.19",",C","13.48",",,,C","4.90",",,,C"
"CA008404210","2002-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0","1,C","15","5,C","6","5,C","1","5,C","0",",C","0",",C","0","1,C","0","1,C","0",",C","4",",C","0",",C","5.5","1,C,21,","0",",,C,31,+","0",",,C,31,+","26.8","5,,C,05,","22.0",",C,16,","141.2","","141.2",",C","107.8","3,a,,C","0",",,,C","13.69","1,C","17.85",",,,C","9.52","1,,,C"
"CA008404210","2002-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","136.7","2,a,,C","0",",,,C","","","","","",""
"CA008404210","2002-09","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008404210","2003-05","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","5","2,C","2","2,C","0","2,C","","","0","1,C","","","","","","","","","","","","","","","0","1,,C,31,+","7.4","2,,C,31,","","","","","","","15.2","2,,,C","0","1,,,C","","","","","",""
"CA008404210","2003-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","-1.0",",C,08,","0",",,C,30,+","0",",,C,30,+","15.4",",,C,19,","23.0",",C,27,","","","255.2",",C","68.4",",,,C","0",",,,C","9.83",",C","14.67",",,,C","4.98",",,,C"
"CA008404210","2003-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","1.3",",C","22",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3.0",",C,08,","0",",,C,31,+","0",",,C,31,+","47.0",",,C,22,","23.0",",C,24,","139.2","","139.2",",C","190.8",",,,C","0",",,,C","13.89",",C","17.18",",,,C","10.60",",,,C"
"CA008404210","2003-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","2.3","5,C","13","4,C","5","4,C","1","4,C","0",",C","0",",C","0","4,C","0","4,C","0","5,C","8","5,C","0","5,C","3.5","4,C,05,","0",",,C,31,+","0",",,C,31,+","59.4","4,,C,17,","22.5","5,C,22,+","228.1","","88.9","5,C","134.4","2,a,,C","0",",,,C","15.03","5,C","19.52","5,,,C","10.54","4,,,C"
"CA008404210","2004-05","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","6","3,C","5","3,C","0","3,C","","","0","1,C","","","","","","","","","","","","","","","0","1,,C,31,+","17.0","3,,C,30,","","","","","","","48.8","3,,,C","0","1,,,C","","","","","",""
"CA008404210","2004-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","20",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.0",",C,05,+","0",",,C,30,+","0",",,C,30,+","19.0",",,C,09,","19.5",",C,27,","","","291.0",",C","87.0",",,,C","0",",,,C","8.63",",C","12.30",",,,C","4.97",",,,C"
"CA008404210","2004-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","2.3",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5.0",",C,01,","0",",,C,31,+","0",",,C,31,+","14.2",",,C,06,","22.5",",C,28,+","96.9","","96.9",",C","46.5",",,,C","0",",,,C","15.28",",C","19.73",",,,C","10.84",",,,C"
"CA008404210","2004-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","4.4","3,C","17","1,C","6","1,C","1","1,C","0","3,C","0","1,C","0","3,C","0","3,C","0","1,C","10","1,C","0","1,C","6.0","3,C,26,","0","3,,C,31,+","0","1,,C,31,+","27.0","1,,C,21,","24.5","1,C,19,","135.4","","38.5","1,C","89.0","1,,,C","0","1,,,C","17.12","3,C","20.62","1,,,C","13.63","3,,,C"
"CA008404210","2005-05","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","","","","","","","","","0","1,C","","","","","","","","","","","","","","","0","1,,C,31,+","","","","","","","","","","","0","1,,,C","","","","","",""
"CA008404210","2005-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,30,","0",",,C,30,+","0",",,C,30,+","18.0",",,C,10,","21.0",",C,23,","","","235.0",",C","64.5",",,,C","0",",,,C","10.50",",C","14.92",",,,C","6.08",",,,C"
"CA008404210","2005-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.4",",C","21",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5.0",",C,07,","0",",,C,31,+","0",",,C,31,+","19.8",",,C,24,","24.0",",C,02,","108.2","","108.2",",C","114.9",",,,C","0",",,,C","14.85",",C","18.55",",,,C","11.16",",,,C"
"CA008404210","2005-08","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.4","3,C","22",",C","12",",C","1",",C","0",",C","0",",C","0","3,C","0","3,C","0","2,C","1","2,C","0","2,C","5.5","3,C,05,","0",",,C,31,+","0",",,C,31,+","46.6",",,C,21,","21.5","2,C,17,","202.4","","94.2","2,C","152.4",",,,C","0",",,,C","15.03","3,C","18.40","2,,,C","11.66","3,,,C"
"CA008404210","2006-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","17",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.0",",C,07,","0",",,C,30,+","0",",,C,30,+","14.6",",,C,30,","24.0",",C,10,+","","","164.7",",C","59.4",",,,C","0",",,,C","12.84",",C","16.98",",,,C","8.70",",,,C"
"CA008404210","2008-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","21",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.0",",C,01,","","","0",",,C,30,+","28.6",",,C,24,","19.5",",C,08,","","","246.7",",C","105.4",",,,C","0",",,,C","10.11",",C","13.92",",,,C","6.30",",,,C"
"CA008404210","2008-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","5.3",",C","17",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","9.0",",C,13,+","","","0",",,C,31,+","37.0",",,C,09,","25.0",",C,21,","63.9","","63.9",",C","123.4",",,,C","0",",,,C","16.44",",C","20.18",",,,C","12.71",",,,C"
"CA008404210","2010-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","19",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.0",",C,01,","0",",,C,30,+","0",",,C,30,+","16.6",",,C,15,","19.0",",C,04,","","","266.2",",C","88.6",",,,C","0",",,,C","9.46",",C","13.37",",,,C","5.55",",,,C"
"CA008404210","2010-07","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","0.0",",C","27",",C","17",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7.0",",C,14,+","0",",,C,31,+","0",",,C,31,+","28.0",",,C,12,","23.0",",C,12,","132.1","","132.1",",C","194.5",",,,C","0",",,,C","14.07",",C","17.45",",,,C","10.69",",,,C"
"CA008404210","2011-06","51.1833","-56.7667","15.0","WESTERN ARM BROOK, NL CA","","","21",",C","11",",C","2",",C","0",",C","0","1,C","","","","","","","","","","","","","0",",,C,30,+","0","1,,C,30,+","30.5",",,C,11,","","","","","","","150.7",",,,C","0","1,,,C","","","","","",""
