"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00181740","1922-11","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",T,6,27,+","8.9",",,6,07,","16.3",",,,6","0",",T,,6"
"USC00181740","1922-12","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","8","1,6","7","1,6","0","1,6","","","1",",6","1","","","","51",",,6,10,","22.4","1,,6,29,","75.4","1,,,6","56",",,,6"
"USC00181740","1923-01","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","9","1,6","6","1,6","3","1,6","","","2",",6","","","","","89",",,6,28,","39.6","1,,6,24,","130.4","1,,,6","132",",,,6"
"USC00181740","1923-02","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","10",",6","5",",6","1",",6","","","2",",6","","","","","89",",,6,07,","26.7",",,6,13,","53.6",",,,6","127",",,,6"
"USC00181740","1923-03","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","11",",6","10",",6","0",",6","","","1",",6","","","","","127",",,6,06,","20.3",",,6,07,","97.1",",,,6","127",",,,6"
"USC00181740","1923-04","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","7","1,6","7","1,6","1","1,6","","","0",",6","","","","","0",",T,6,15,+","64.0","1,,6,29,","143.0","1,,,6","0",",T,,6"
"USC00181740","1923-05","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","4",",6","4",",6","1",",6","","","","","","","","","","","30.0",",,6,09,","61.3",",,,6","",""
"USC00181740","1923-06","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","7",",6","6",",6","0",",6","","","","","","","","","","","17.0",",,6,11,","63.2",",,,6","",""
"USC00181740","1923-07","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","6",",6","4",",6","0",",6","","","","","","","","","","","17.8",",,6,28,","42.7",",,,6","",""
"USC00181740","1923-08","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","6",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,05,","55.9",",,,6","",""
"USC00181740","1923-09","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","6",",6","6",",6","1",",6","","","","","","","","","","","49.3",",,6,08,","109.7",",,,6","",""
"USC00181740","1923-10","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","3",",6","3",",6","1",",6","","","","","","","","","","","49.5",",,6,24,","62.7",",,,6","",""
"USC00181740","1923-11","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","6",",6","6",",6","0",",6","","","","","","","","","","","17.5",",,6,30,","50.5",",,,6","",""
"USC00181740","1923-12","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","8","1,6","7","1,6","1","1,6","","","1",",6","","","","","25",",,6,14,","37.6","1,,6,05,","85.0","1,,,6","25",",,,6"
"USC00181740","1924-01","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","4","1,6","4","1,6","2","1,6","","","0",",6","","","","","0",",T,6,25,+","30.2","1,,6,25,","80.2","1,,,6","0",",T,,6"
"USC00181740","1924-02","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","6","3,6","5","3,6","1","3,6","","","3",",6","","","","","102",",,6,19,","57.2","3,,6,20,","92.5","3,,,6","209",",,,6"
"USC00181740","1924-03","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","9","1,6","5","1,6","0","1,6","","","2",",6","","","","","38",",,6,11,","23.9","1,,6,22,","91.2","1,,,6","63",",,,6"
"USC00181740","1924-04","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","6",",6","6",",6","2",",6","","","1",",6","","","","","203",",,6,01,","45.5",",,6,18,","143.1",",,,6","203",",,,6"
"USC00181740","1924-05","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","13",",6","12",",6","0",",6","","","","","","","","","","","24.9",",,6,24,","120.8",",,,6","",""
"USC00181740","1924-06","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","13",",6","10",",6","3",",6","","","","","","","","","","","32.0",",,6,13,","176.1",",,,6","",""
"USC00181740","1924-07","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","3",",6","3",",6","2",",6","","","","","","","","","","","27.9",",,6,08,","69.0",",,,6","",""
"USC00181740","1924-08","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","4",",6","4",",6","2",",6","","","","","","","","","","","48.0",",,6,12,","100.9",",,,6","",""
"USC00181740","1924-09","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","6",",6","6",",6","1",",6","","","","","","","","","","","74.7",",,6,30,","143.8",",,,6","",""
"USC00181740","1924-10","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","1",",6","1",",6","0",",6","","","","","","","","","","","3.0",",,6,28,","3.0",",,,6","",""
"USC00181740","1924-11","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","3",",6","3",",6","1",",6","","","0",",6","","","","","13",",,6,15,","30.7",",,6,22,","54.6",",,,6","13",",,,6"
"USC00181740","1924-12","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","5",",6","4",",6","0",",6","","","","","","","","","","","20.6",",,6,06,","63.5",",,,6","",""
"USC00181740","1925-01","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","","","","","","","","","2",",6","","","","","114",",,6,02,","","","","","242",",,,6"
"USC00181740","1925-02","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","5",",6","5",",6","0",",6","","","","","","","","","","","16.0",",,6,11,","43.7",",,,6","",""
"USC00181740","1925-03","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","7",",6","5",",6","0",",6","","","0",",6","","","","","0",",T,6,30,+","22.4",",,6,01,","60.1",",,,6","0",",T,,6"
"USC00181740","1925-04","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","9",",6","9",",6","0",",6","","","","","","","","","","","14.2",",,6,18,","65.7",",,,6","",""
"USC00181740","1925-05","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","2","5,6","2","5,6","1","5,6","","","","","","","","","","","34.8","5,,6,25,","56.4","5,,,6","",""
"USC00181740","1925-06","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","4",",6","3",",6","1",",6","","","","","","","","","","","27.4",",,6,25,","43.1",",,,6","",""
"USC00181740","1925-07","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","7",",6","7",",6","2",",6","","","","","","","","","","","48.0",",,6,12,","149.6",",,,6","",""
"USC00181740","1925-08","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","3",",6","3",",6","1",",6","","","","","","","","","","","35.6",",,6,20,","67.3",",,,6","",""
"USC00181740","1925-09","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","2",",6","2",",6","0",",6","","","","","","","","","","","15.5",",,6,16,","19.8",",,,6","",""
"USC00181740","1925-10","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","8",",6","8",",6","1",",6","","","1",",6","","","","","76",",,6,31,","35.6",",,6,25,","126.4",",,,6","76",",,,6"
"USC00181740","1925-11","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","7",",6","6",",6","0",",6","","","0",",6","","","","","13",",,6,25,","20.3",",,6,12,","82.1",",,,6","13",",,,6"
"USC00181740","1925-12","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","9",",6","5",",6","0",",6","","","0",",6","","","","","0",",T,6,27,+","6.1",",,6,03,","22.8",",,,6","0",",T,,6"
"USC00181740","1926-01","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","9",",6","7",",6","0",",6","","","1",",6","","","","","51",",,6,09,","22.9",",,6,18,","69.6",",,,6","51",",,,6"
"USC00181740","1926-02","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","10",",6","7",",6","1",",6","","","3",",6","","","","","254",",,6,10,","25.4",",,6,10,","98.4",",,,6","356",",,,6"
"USC00181740","1926-03","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","2","2,6","2","2,6","1","2,6","","","0",",6","","","","","0",",T,6,26,+","31.0","2,,6,31,","56.1","2,,,6","0",",T,,6"
"USC00181740","1926-04","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",T,6,06,","15.7",",,6,09,","49.8",",,,6","0",",T,,6"
"USC00181740","1926-05","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","5","1,6","5","1,6","2","1,6","","","","","","","","","","","35.3","1,,6,14,","87.6","1,,,6","",""
"USC00181740","1926-06","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","8",",6","8",",6","1",",6","","","","","","","","","","","29.2",",,6,23,","99.8",",,,6","",""
"USC00181740","1926-07","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","11",",6","11",",6","3",",6","","","","","","","","","","","51.1",",,6,15,","199.6",",,,6","",""
"USC00181740","1926-08","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","6","4,6","5","4,6","2","4,6","","","","","","","","","","","37.6","4,,6,17,","112.1","4,,,6","",""
"USC00181740","1926-09","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","9",",6","8",",6","2",",6","","","","","","","","","","","32.8",",,6,07,","126.8",",,,6","",""
"USC00181740","1926-10","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","4",",6","4",",6","0",",6","","","","","","","","","","","21.1",",,6,31,","76.7",",,,6","",""
"USC00181740","1926-11","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","6",",6","4",",6","3",",6","","","","","","","","","","","30.5",",,6,16,","86.3",",,,6","",""
"USC00181740","1926-12","39.533333","-75.8","5.2","CHESAPEAKE CITY, MD US","10","1,6","6","1,6","1","1,6","","","1",",6","","","","","46",",,6,05,","25.7","1,,6,26,","87.5","1,,,6","66",",,,6"
