"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00461900","1982-07","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","92.2","0","70.6","1,0","7","1,0","6","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","","","3.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","45.7","1,,0,04,","30.0","1,0,17,","140.6","1,,,0","14.9","0","14.9","1,0","18.11","1,,,0","31.59","1,,,0","111.5","1,,,0","0",",,,0","20.19","1,0","26.78","1,,,0","13.60","1,,,0","418","1,,,0"
"USC00461900","1982-08","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","119.1","0","26.9","1,0","8","2,0","8","2,0","1","2,0","","","0","2,0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","","","1.7","1,0,29,","","","0","2,,0,31,+","37.3","2,,0,21,","30.6","1,0,09,","","","52.7","0","37.8","1,0","14.87","1,,,0","27.70","1,,,0","105.8","2,,,0","0","2,,,0","17.97","1,0","24.50","1,,,0","11.44","1,,,0","522","4,,,0"
"USC00461900","1982-09","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","135.9","0","16.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,27,","28.9",",0,13,","58.4","4,,,0","150.9","0","98.2",",0","12.49","1,,,0","23.91","1,,,0","74.4",",,,0","0",",,,0","15.62",",0","21.16",",,,0","10.08",",,,0","587",",,,0"
"USC00461900","1982-10","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","137.6","0","1.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,23,+","0",",,0,31,+","0",",T,0,16,","12.2",",,0,21,","26.7",",0,06,","","","389.7","0","238.8",",0","","","","","26.8",",,,0","0",",T,,0","10.68",",0","16.60",",,,0","4.77",",,,0","",""
"USC00461900","1982-11","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","137.6","0","0.0","2,0","10",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","2","1,0","3","1,0","0","1,0","","","","","-7.8","1,0,16,","0",",,0,30,+","0",",T,0,30,+","19.1",",,0,29,+","24.4","1,0,03,","","","733.6","0","343.9","1,0","","","","","104.5",",,,0","0",",T,,0","5.97","2,0","11.71","1,,,0","0.23","1,,,0","",""
"USC00461900","1982-12","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","137.6","0","0.0",",0","16",",0","6",",0","0",",0","","","","","0",",0","19",",0","1",",0","2",",0","0",",0","","","","","-15.6",",0,13,","","","","","10.2",",,0,24,+","22.8",",0,04,","","","1188.1","0","454.5",",0","","","","","40.7",",,,0","","","3.67",",0","9.84",",,,0","-2.50",",,,0","",""
"USC00461900","1983-01","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","0.0","0","0.0","2,0","15",",0","6",",0","0",",0","19",",0","4",",0","1","1,0","29","1,0","13","1,0","0","1,0","0","1,0","","","","","-17.8","1,0,20,","203",",,0,19,+","117",",,0,16,","15.2",",,0,15,","9.4","1,0,29,","","","1791.4","0","603.3","1,0","","","","","62.1",",,,0","313",",,,0","-2.48","2,0","1.13","1,,,0","-6.09","1,,,0","",""
"USC00461900","1983-02","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","23","1,0","7",",0","0","1,0","26","1,0","8","1,0","0","1,0","0","1,0","","","","","-13.9","1,0,12,","381","1,,0,12,","203",",,0,12,","17.8",",,0,12,","15.6","1,0,22,","","","2303.8","0","512.4","1,0","","","","","71.0",",,,0","630",",,,0","-0.64","1,0","4.37","1,,,0","-5.66","1,,,0","",""
"USC00461900","1983-03","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","0.0","0","0.0",",0","12",",0","10",",0","0",",0","1",",0","2",",0","0",",0","19",",0","5",",0","3",",0","0",",0","","","","","-11.7",",0,24,","25",",,0,23,","25",",,0,29,+","21.1",",,0,28,","22.2",",0,08,+","","","2767.4","0","463.6",",0","","","","","121.9",",,,0","87",",,,0","3.38",",0","8.26",",,,0","-1.51",",,,0","",""
"USC00461900","1983-04","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","14",",0","13",",0","2",",0","1",",0","0",",0","0","3,0","9","3,0","1","3,0","2","3,0","0","3,0","","","","","-7.2","3,0,19,","25",",,0,20,","13",",,0,20,","29.0",",,0,15,","25.6","3,0,29,","","","","","","","","","","","182.3",",,,0","13",",,,0","7.09","6,0","11.99","3,,,0","2.20","3,,,0","",""
"USC00461900","1983-05","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","1.4","2,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","9","1,0","0","1,0","","","","","-3.3","1,0,10,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,16,","28.3","1,0,08,","","","","","163.0","1,0","","","18.31","3,,,0","178.2",",,,0","0",",,,0","12.79","2,0","18.41","1,,,0","7.17","1,,,0","",""
"USC00461900","1983-06","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","41.2",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,21,","29.4",",0,28,","119.4",",,,0","","","39.9",",0","15.29","1,,,0","29.36","1,,,0","79.6",",,,0","0",",,,0","18.38",",0","23.88",",,,0","12.87",",,,0","858",",,,0"
"USC00461900","1983-07","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","97.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,22,","30.6",",0,15,+","121.6","1,,,0","12.2","0","12.2",",0","17.00",",,,0","33.43",",,,0","87.7",",,,0","0",",,,0","21.08",",0","27.11",",,,0","15.05",",,,0","703","1,,,0"
"USC00461900","1983-08","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,28,","","","112.2","2,,,0","","","","","17.12",",,,0","31.33",",,,0","82.0",",,,0","0",",,,0","","","","","","","676",",,,0"
"USC00461900","1983-09","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","36.2","2,0","5","2,0","5","2,0","0","2,0","0","3,0","0","2,0","0","1,0","2","1,0","0","1,0","20","1,0","1","1,0","","","","","-1.1","1,0,24,","0","3,,0,30,+","0","2,,0,30,+","25.1","2,,0,22,","32.8","1,0,02,","70.6","3,,,0","","","75.5","1,0","12.54","1,,,0","26.32","2,,,0","64.0","2,,,0","0","2,,,0","16.81","2,0","23.06","1,,,0","10.55","1,,,0","700",",,,0"
"USC00461900","1983-10","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","0.0","1,0","13",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","5",",0","0",",0","","","","","-3.9","1,0,30,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","25.0",",0,14,","","","","","245.0",",0","7.30","4,,,0","16.61","3,,,0","118.6",",,,0","0",",,,0","10.17","1,0","15.30",",,,0","5.04","1,,,0","1205",",,,0"
"USC00461900","1983-11","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156.2","1,a,,0","","","","","","","","","",""
"USC00461900","1983-12","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","0.0","4,0","20",",0","12",",0","0",",0","","","3","2,0","5","2,0","26","2,0","13","3,0","0","3,0","0","3,0","","","","","-28.9","2,0,25,","","","76","2,,0,30,","16.5",",,0,04,","11.1","3,0,07,","","","","","584.9","3,0","","","","","100.1",",,,0","195","2,,,0","-3.87","4,0","0.84","3,,,0","-8.58","2,,,0","",""
"USC00461900","1984-01","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","0.0","0","0.0","5,0","13",",0","10",",0","0",",0","","","8",",0","4","3,0","28","3,0","19","2,0","0","2,0","0","2,0","","","","","-26.7","3,0,21,","","","127",",,0,19,","9.4",",,0,31,","10.0","2,0,27,","","","","","598.9","2,0","","","","","60.2",",,,0","520",",,,0","-5.03","5,0","-0.63","2,,,0","-9.43","3,,,0","",""
"USC00461900","1984-02","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","16",",0","11",",0","0",",0","","","7",",0","0","4,0","15","4,0","4","4,0","0","4,0","0","4,0","","","","","-14.4","4,0,08,","","","102",",,0,07,","13.7",",,0,25,","17.8","4,0,13,","","","","","","","","","","","76.6",",,,0","329",",,,0","2.05","6,0","6.94","4,,,0","-2.84","4,,,0","",""
"USC00461900","1984-03","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","0.0","4,0","14",",0","13",",0","0",",0","","","7","1,0","0","2,0","25","2,0","11","2,0","1","2,0","0","2,0","","","","","-16.7","2,0,09,","","","178","1,,0,22,+","24.6",",,0,26,","23.3","2,0,21,","","","","","541.0","2,0","","","","","141.7",",,,0","622","1,,,0","-0.99","4,0","3.62","2,,,0","-5.60","2,,,0","",""
"USC00461900","1984-04","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","2.2",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,05,","25.0",",0,30,+","","","","","329.1",",0","","","","","178.2",",,,0","0",",,,0","7.44",",0","12.53",",,,0","2.34",",,,0","",""
"USC00461900","1984-05","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","7.5","2,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","11","1,0","0","1,0","","","","","-1.7","1,0,17,","0",",,0,31,+","0",",,0,31,+","72.6",",,0,29,","27.8","1,0,23,","","","","","183.3","1,0","","","","","188.4",",,,0","0",",,,0","12.30","2,0","17.73","1,,,0","6.86","1,,,0","",""
"USC00461900","1984-06","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","52.7","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","","","5.0","1,0,01,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,19,","29.4","1,0,13,","","","","","35.5","1,0","","","","","57.1",",,,0","0",",,,0","18.93","1,0","24.71","1,,,0","13.14","1,,,0","",""
"USC00461900","1984-07","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","27.2",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,11,","28.3",",0,15,","107.4","3,,,0","29.2","0","29.2",",0","17.03",",,,0","","","195.3",",,,0","0",",,,0","18.27",",0","23.69",",,,0","12.85",",,,0","",""
"USC00461900","1984-08","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","58.1","1,0","14","1,0","9","1,0","2","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","","","7.8","1,0,21,","0",",,0,31,+","0",",,0,31,+","54.1","1,,0,05,","28.9","1,0,10,","101.4","5,,,0","43.6","0","14.4","1,0","18.58","1,,,0","","","164.4","1,,,0","0",",,,0","19.79","1,0","25.25","1,,,0","14.33","1,,,0","548","1,,,0"
"USC00461900","1984-09","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","11.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,04,","26.7",",0,14,+","84.1","3,,,0","176.1","0","132.5",",0","12.47",",,,0","","","66.9",",,,0","0",",,,0","14.28",",0","20.41",",,,0","8.15",",,,0","946",",,,0"
"USC00461900","1984-10","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","2.5","4,0","11","3,0","9","3,0","1","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","9","3,0","0","3,0","","","","","2.2","3,0,02,","0",",,0,31,+","0",",,0,31,+","25.9","3,,0,29,","27.2","3,0,28,","","","321.7","0","145.6","3,0","11.61","3,,,0","20.15","3,,,0","133.1",",a,,0","0",",,,0","12.96","4,0","17.95","3,,,0","7.98","3,,,0","827","3,,,0"
"USC00461900","1984-11","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","8","5,0","8","5,0","1","5,0","","","","","","","","","","","","","","","","","","","","","","","","","38.6","5,,0,29,","","","","","","","","","","","","","136.5",",a,,0","","","","","","","","","",""
"USC00461900","1984-12","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","15",",0","13",",0","0",",0","","","2",",0","0","4,0","16","4,0","3","4,0","0","4,0","0","4,0","","","","","-16.1","4,0,07,","","","102",",,0,06,","19.6",",,0,30,+","17.8","4,0,18,+","","","","","","","","","","","121.3",",,,0","178",",,,0","4.17","7,0","9.26","4,,,0","-0.92","4,,,0","",""
"USC00461900","1985-01","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","16","1,0","12","1,0","0","1,0","","","15",",0","3","4,0","26","4,0","23","4,0","0","4,0","0","4,0","","","","","-31.7","4,0,21,","","","140",",,0,11,","10.4","1,,0,08,","18.3","4,0,02,","","","","","","","","","","","72.7","1,,,0","1042",",,,0","-6.16","6,0","-1.85","4,,,0","-10.47","4,,,0","",""
"USC00461900","1985-02","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","0.0",",0","12",",0","10",",0","0",",0","","","9",",0","4",",0","24",",0","13",",0","0",",0","0",",0","","","","","-18.3",",0,04,","","","203",",,0,03,","15.0",",,0,01,","18.9",",0,25,","","","","","599.2",",0","","","","","68.9",",,,0","725",",,,0","-3.07",",0","1.69",",,,0","-7.82",",,,0","",""
"USC00461900","1985-03","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","18","3,0","0","3,0","1","3,0","0","3,0","","","","","-11.7","3,0,18,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,30,","21.1","3,0,28,","","","","","","","","","","","144.7",",,,0","0",",,,0","4.49","6,0","10.33","3,,,0","-1.35","3,,,0","",""
"USC00461900","1985-04","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","11",",0","8",",0","0",",0","0","3,0","2",",0","0","3,0","8","3,0","0","3,0","9","3,0","0","3,0","","","","","-12.8","3,0,10,","0","3,,0,30,+","152",",,0,09,","20.3",",,0,01,","28.9","3,0,24,","","","","","","","","","","","77.3",",,,0","185",",,,0","11.90","6,0","18.09","3,,,0","5.71","3,,,0","",""
"USC00461900","1985-05","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","11.4","4,0","14","2,0","10","2,0","5","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","17","3,0","0","3,0","","","","","0.6","3,0,04,","0",",,0,31,+","0",",,0,31,+","49.5","2,,0,31,","27.8","3,0,15,","","","","","94.6","3,0","","","","","237.8","2,,,0","0",",,,0","15.23","4,0","20.93","3,,,0","9.53","3,,,0","",""
"USC00461900","1985-06","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","7.0","4,0","13","2,0","8","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","21","3,0","0","3,0","","","","","5.0","2,0,13,","0",",,0,30,+","0",",,0,30,+","26.9","2,,0,12,","26.1","3,0,10,","103.6","5,,,0","","","56.3","3,0","15.13","1,,,0","27.76","1,,,0","119.6",",a,,0","0",",,,0","16.55","4,0","21.99","3,,,0","11.11","2,,,0","1052","1,,,0"
"USC00461900","1985-07","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","47.8",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","7.2",",0,23,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,15,","28.9",",0,14,","125.6","1,,,0","9.1","0","9.1",",0","18.05",",,,0","30.36",",,,0","193.6",",,,0","0",",,,0","19.58",",0","24.98",",,,0","14.18",",,,0","1015",",,,0"
"USC00461900","1985-08","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","30.8","3,0","9","1,0","5","1,0","0","1,0","0","1,0","0","1,0","0","3,0","0","3,0","0","3,0","26","3,0","0","3,0","","","","","8.9","3,0,23,","0","1,,0,31,+","0","1,,0,31,+","21.1","1,,0,25,","30.0","3,0,15,","93.7","5,,,0","24.6","0","15.5","3,0","17.61","3,,,0","29.20","3,,,0","57.4","1,,,0","0","1,,,0","18.88","3,0","24.33","3,,,0","13.43","3,,,0","752","3,,,0"
"USC00461900","1985-09","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","38.9","3,0","7",",0","5",",0","0",",0","","","0","2,0","0","3,0","0","3,0","0","3,0","20","3,0","0","3,0","","","","","1.7","3,0,14,","","","0","2,,0,30,+","13.2",",,0,27,","28.9","3,0,08,+","71.3","4,,,0","107.4","0","82.8","3,0","13.89","3,,,0","28.29","3,,,0","38.4",",,,0","0","2,,,0","16.70","3,0","23.07","3,,,0","10.34","3,,,0","671","4,,,0"
"USC00461900","1985-10","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","0.0","2,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","8","2,0","0","2,0","","","","","-2.2","2,0,29,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,21,","23.9","2,0,01,","53.3","4,,,0","288.9","0","181.5","2,0","8.80","2,,,0","19.31","2,,,0","108.1",",,,0","0",",,,0","12.07","2,0","17.88","2,,,0","6.27","2,,,0","1405","3,,,0"
"USC00461900","1985-11","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","0.0","4,0","19","3,0","16","3,0","4","3,0","0",",0","0",",0","0","3,0","5","3,0","0","3,0","1","3,0","0","3,0","","","","","-4.4","3,0,21,","0",",,0,30,+","0",",,0,30,+","65.0","3,,0,05,","22.8","3,0,20,","170.6","4,,,0","557.7","0","268.8","3,0","7.00","2,,,0","12.65","2,,,0","347.7",",a,,0","0",",,,0","8.03","4,0","12.82","3,,,0","3.24","3,,,0","1640","2,,,0"
"USC00461900","1985-12","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","12",",0","8",",0","0",",0","11","4,0","8",",0","","","","","","","","","","","","","","","","","305","4,,0,28,","152",",,0,25,","18.8",",,0,12,","","","","","","","","","","","","","63.6",",,,0","513",",,,0","","","","","","","",""
"USC00461900","1986-01","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","0.0","0","0.0","4,0","11",",0","7",",0","1",",0","","","7","2,0","3","2,0","27","2,0","12","2,0","0","2,0","0","2,0","","","","","-21.7","2,0,29,+","","","432","2,,0,20,","59.7",",,0,20,","13.3","2,0,19,","","","","","590.0","2,0","","","","","130.8",",,,0","903","2,,,0","-3.46","4,0","1.84","2,,,0","-8.76","2,,,0","",""
"USC00461900","1986-02","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","0.0","0","0.0","4,0","18",",0","15",",0","1",",0","","","9",",0","2","2,0","20","2,0","12","2,0","0","2,0","0","2,0","","","","","-18.9","2,0,28,","","","241",",,0,11,","29.5",",,0,05,","16.7","2,0,03,","","","","","478.9","2,0","","","","","169.0",",,,0","788",",,,0","-1.62","4,0","3.23","2,,,0","-6.46","2,,,0","",""
"USC00461900","1986-03","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","0.0","0","0.0","5,0","11",",0","10",",0","1",",0","","","","","2","3,0","21","3,0","4","2,0","5","2,0","0","2,0","","","","","-23.3","3,0,08,","","","","","29.2",",,0,15,","25.6","2,0,31,","","","","","426.7","2,0","","","","","83.9",",,,0","","","2.35","5,0","9.05","2,,,0","-4.36","3,,,0","",""
"USC00461900","1986-04","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","0.9","0","0.9","3,0","14",",0","11",",0","0",",0","","","3",",0","0","3,0","8","3,0","0","3,0","10","3,0","0","3,0","","","","","-6.7","3,0,23,","","","51",",,0,17,+","19.8",",,0,22,","30.6","3,0,29,","","","","","213.1","3,0","","","","","118.1",",,,0","127",",,,0","10.47","3,0","17.43","3,,,0","3.52","3,,,0","",""
"USC00461900","1986-06","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0","2,0","19","2,0","0","2,0","","","","","2.2","2,0,03,","0",",,0,30,+","0",",,0,30,+","","","27.8","2,0,16,","","","","","","","","","","","","","0",",,,0","17.18","4,0","23.27","2,,,0","11.09","2,,,0","",""
"USC00461900","1986-07","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","76.5",",0","17",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,18,","30.0",",0,19,+","","","15.0","0","15.0",",0","","","","","223.8",",,,0","0",",,,0","20.32",",0","26.16",",,,0","14.47",",,,0","",""
"USC00461900","1986-08","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","21.4","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","27","1,0","0","1,0","","","","","-1.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","28.3","1,0,17,+","","","61.7","0","46.7","1,0","","","","","93.1",",,,0","0",",,,0","17.49","1,0","24.07","1,,,0","10.91","1,,,0","",""
"USC00461900","1986-09","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","11.6","2,0","9","2,0","7","2,0","0","2,0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","19","2,0","0","2,0","","","","","-1.1","2,0,08,","0",",,0,30,+","0",",,0,30,+","17.8","2,,0,19,","27.2","2,0,27,","","","149.7","0","88.0","2,0","","","","","76.4","2,,,0","0",",,,0","15.60","2,0","22.00","2,,,0","9.21","2,,,0","",""
"USC00461900","1986-10","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","4.5","2,0","10",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","5","2,0","0","2,0","","","","","-1.1","2,0,20,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,04,","26.7","2,0,01,","","","351.9","0","202.2","2,0","","","","","180.2",",,,0","0",",,,0","11.51","2,0","15.94","2,,,0","7.09","2,,,0","",""
"USC00461900","1986-11","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","11","5,0","11","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","13",",,0,13,","36.3","5,,0,09,","","","","","","","","","","","","","146.8","5,,,0","13",",,,0","","","","","","","",""
"USC00461900","1986-12","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","0.0","4,0","11",",0","10",",0","2",",0","0","1,0","1",",0","0","2,0","25","2,0","9","2,0","0","2,0","0","2,0","","","","","-12.8","2,0,14,","0","1,,0,31,+","25",",,0,31,","26.9",",,0,25,","12.2","2,0,10,","","","","","511.8","2,0","","","","","113.1",",,,0","38",",,,0","-0.72","4,0","2.55","2,,,0","-3.98","2,,,0","",""
"USC00461900","1987-01","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","15","3,0","9","3,0","0","3,0","","","7",",0","2","5,0","23","5,0","","","","","","","","","","","-20.0","5,0,24,","","","178",",,0,23,","18.0","3,,0,23,","","","","","","","","","","","","","82.3","3,,,0","561",",,,0","","","","","-5.88","5,,,0","",""
"USC00461900","1987-02","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","0.0","3,0","6",",0","5",",0","0",",0","","","4",",0","0","1,0","25","1,0","5","2,0","0","2,0","0","2,0","","","","","-13.3","1,0,16,+","","","114",",,0,23,","11.2",",,0,23,","8.9","2,0,23,","","","","","496.9","2,0","","","","","29.2",",,,0","266",",,,0","-1.41","3,0","3.04","2,,,0","-5.87","1,,,0","",""
"USC00461900","1987-03","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","0.0","3,0","7",",0","6",",0","0",",0","","","3",",0","0","2,0","20","2,0","0","1,0","1","1,0","0","1,0","","","","","-12.2","2,0,10,","","","64",",,0,16,","18.3",",,0,31,","22.2","1,0,30,","","","","","378.8","1,0","","","","","43.7",",,,0","127",",,,0","4.55","3,0","10.67","1,,,0","-1.57","2,,,0","",""
"USC00461900","1987-04","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","","","15","3,0","14","3,0","2","3,0","","","4",",0","0","5,0","7","5,0","2","5,0","4","5,0","0","5,0","","","","","-7.8","5,0,01,","","","279",",,0,05,","38.1","3,,0,24,","25.6","5,0,23,","","","","","","","","","","","180.0","3,,,0","571",",,,0","7.76","7,0","12.52","5,,,0","3.00","5,,,0","",""
"USC00461900","1987-05","39.67722","-79.77194","694.9","COOPERS ROCK STATE FOREST, WV US","","","23.7","4,0","8","4,0","5","4,0","2","4,0","0",",0","0",",0","0","4,0","1","4,0","0","3,0","18","3,0","0","3,0","","","","","0.0","4,0,01,","0",",,0,31,+","0",",,0,31,+","51.1","4,,0,19,","27.8","3,0,31,+","","","","","92.0","3,0","","","","","126.1",",a,,0","0",",,,0","15.75","4,0","21.21","3,,,0","10.29","4,,,0","",""
