"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00252020","1895-01","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","0.0","6","0.0","2,6","5","1,6","1","1,6","0","1,6","","","1",",6","11","1,6","30","1,6","15","1,6","0","1,6","0","1,6","","","","","-26.7","1,6,12,","","","64",",,6,26,","6.4","1,,6,26,","17.8","1,6,20,","","","1897.5","6","740.9","1,6","","","","","9.5","1,,,6","82",",,,6","-7.21","2,6","-0.32","1,,,6","-14.11","1,,,6","",""
"USC00252020","1895-02","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","0.0","6","0.0",",6","6","2,6","1","2,6","0","2,6","","","3",",6","11",",6","23",",6","14",",6","1",",6","0",",6","","","","","-29.4",",6,07,","","","76",",,6,03,","24.1","2,,6,26,","21.1",",6,24,","","","2567.1","6","669.6",",6","","","","","28.0","2,,,6","162",",,,6","-5.58",",6","0.88",",,,6","-12.04",",,,6","",""
"USC00252020","1895-03","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","3.1","6","3.1","2,6","7",",6","3",",6","0",",6","","","2",",6","2","1,6","23","1,6","3","1,6","6","1,6","1","1,6","","","","","-17.8","1,6,14,+","","","46",",,6,13,","5.1",",,6,31,","32.2","1,6,28,","","","2981.7","6","414.6","1,6","","","","","18.2",",,,6","126",",,,6","4.00","2,6","12.39","1,,,6","-4.39","1,,,6","",""
"USC00252020","1895-04","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","14.0","6","10.9",",6","9",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","19",",6","0",",6","","","","","-2.2",",6,02,","","","0",",,6,30,+","24.1",",,6,15,","29.4",",6,28,","","","3126.5","6","144.8",",6","","","","","39.1",",,,6","0",",,,6","13.87",",6","21.44",",,,6","6.30",",,,6","",""
"USC00252020","1895-05","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","62.4","6","48.4",",6","11",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","3",",6","","","","","0.0",",6,12,","","","","","17.0",",,6,02,","36.7",",6,28,","","","3213.1","6","86.6",",6","","","","","47.9",",,,6","","","17.10",",6","24.36",",,,6","9.84",",,,6","",""
"USC00252020","1895-06","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.1",",,6,03,","","","","","","","","","","","","","144.8",",,,6","","","","","","","","","",""
"USC00252020","1895-07","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","176.3",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","6.7",",6,09,","","","","","16.3",",,6,20,","38.9",",6,16,","","","3.6","6","3.6",",6","","","","","31.3",",,,6","","","23.90",",6","31.05",",,,6","16.76",",,,6","",""
"USC00252020","1895-08","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","155.9","2,6","9",",6","7",",6","3",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","10","2,6","","","","","11.7","2,6,20,","","","","","48.0",",,6,14,","37.2","2,6,04,","","","4.2","6","0.6","2,6","","","","","159.7",",,,6","","","23.69","2,6","30.01","2,,,6","17.37","2,,,6","",""
"USC00252020","1895-09","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","160.8",",6","3",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","14",",6","","","","","-1.7",",6,30,","","","","","16.5",",,6,22,","37.8",",6,18,+","","","53.9","6","49.7",",6","","","","","20.0",",,,6","","","22.04",",6","29.31",",,,6","14.76",",,,6","",""
"USC00252020","1895-10","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","1.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","12",",6","0",",6","13",",6","0",",6","","","","","-9.4",",6,28,","","","","","4.6",",,6,04,","25.6",",6,21,","","","304.2","6","250.3",",6","","","","","4.6",",,,6","","","10.30",",6","18.06",",,,6","2.54",",,,6","",""
"USC00252020","1895-11","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","0.0","1,6","5",",6","2",",6","0",",6","","","1",",6","0","1,6","21","1,6","5",",6","3",",6","0",",6","","","","","-10.0","1,6,27,","","","127",",,6,24,","13.2",",,6,13,","22.8",",6,04,","","","736.3","6","432.1",",6","","","","","23.1",",,,6","127",",,,6","3.25","1,6","8.85",",,,6","-2.34","1,,,6","",""
"USC00252020","1895-12","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","0.0","2,6","2",",6","0",",6","0",",6","","","2",",6","0","1,6","27","1,6","5","1,6","0","1,6","0","1,6","","","","","-17.2","1,6,02,","","","25",",,6,31,+","0.3",",,6,31,+","14.4","1,6,16,","","","1278.5","6","542.2","1,6","","","","","0.6",",,,6","50",",,,6","-0.45","2,6","5.59","1,,,6","-6.49","1,,,6","",""
"USC00252020","1896-01","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","0.0","6","0.0","3,6","6",",6","1",",6","0",",6","","","0",",6","1","2,6","27","2,6","3","1,6","0","1,6","0","1,6","","","","","-21.7","2,6,03,","","","13",",,6,23,+","8.9",",,6,31,","17.2","1,6,10,","","","1803.0","6","524.5","1,6","","","","","13.8",",,,6","39",",,,6","-0.47","3,6","6.17","1,,,6","-7.12","2,,,6","",""
"USC00252020","1896-02","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","0.0","6","0.0","2,6","4",",6","0",",6","0",",6","","","0",",6","0","2,6","27","2,6","3",",6","2",",6","0",",6","","","","","-14.4","2,6,20,","","","20",",,6,12,","1.8",",,6,12,","25.6",",6,26,","","","2276.2","6","473.2",",6","","","","","4.9",",,,6","46",",,,6","0.83","2,6","8.26",",,,6","-6.61","2,,,6","",""
"USC00252020","1896-03","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","","","8",",6","5",",6","0",",6","","","4",",6","1","4,6","23","4,6","10","3,6","1","3,6","0","3,6","","","","","-20.0","4,6,15,","","","152",",,6,22,+","15.2",",,6,27,+","22.8","3,6,30,","","","","","","","","","","","62.2",",,,6","465",",,,6","-0.34","7,6","5.66","3,,,6","-6.34","4,,,6","",""
"USC00252020","1896-04","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","20.2","1,6","11",",6","8",",6","2",",6","","","","","0","1,6","3","1,6","0",",6","16",",6","0",",6","","","","","-5.0","1,6,02,+","","","","","39.4",",,6,28,","31.7",",6,27,","","","","","148.1",",6","","","","","112.2",",,,6","","","13.94","1,6","20.60",",,,6","7.28","1,,,6","",""
"USC00252020","1896-05","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","","","17",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.1",",,6,31,","","","","","","","","","","","","","202.6",",,,6","","","","","","","","","",""
"USC00252020","1896-06","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","116.5",",6","12",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","7.8",",6,12,","","","","","38.9",",,6,25,","34.4",",6,14,","","","","","14.1",",6","","","","","94.3",",,,6","","","21.75",",6","27.82",",,,6","15.68",",,,6","",""
"USC00252020","1896-07","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","159.8",",6","12",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","13.3",",6,24,","","","","","91.4",",,6,01,","33.9",",6,26,+","","","0.0","6","0.0",",6","","","","","208.5",",,,6","","","23.49",",6","28.87",",,,6","18.10",",,,6","",""
"USC00252020","1896-08","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","144.1","2,6","8",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","6","1,6","","","","","10.6","1,6,27,","","","","","41.4",",,6,12,","35.0","1,6,15,+","","","1.3","6","1.3","1,6","","","","","93.0",",,,6","","","23.36","2,6","28.46","1,,,6","18.26","1,,,6","",""
"USC00252020","1896-09","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","39.3","1,6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","21","1,6","1","1,6","","","","","2.2",",6,29,","","","","","35.1",",,6,14,","32.2","1,6,08,","","","82.6","6","81.3","1,6","","","","","97.9",",,,6","","","16.76","1,6","23.15","1,,,6","10.38",",,,6","",""
"USC00252020","1896-10","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","1.4",",6","6",",6","5",",6","1",",6","","","","","0",",6","4",",6","0",",6","8",",6","0",",6","","","","","-3.9",",6,20,","","","","","61.0",",,6,28,","31.1",",6,01,","","","309.7","6","227.1",",6","","","","","98.7",",,,6","","","11.05",",6","18.06",",,,6","4.04",",,,6","",""
"USC00252020","1896-11","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","0.0","1,6","4",",6","2",",6","1",",6","","","1",",6","2",",6","24",",6","9","1,6","1","1,6","0","1,6","","","","","-18.3",",6,28,","","","25",",,6,26,","31.8",",,6,26,","21.1","1,6,15,","","","846.4","6","536.7","1,6","","","","","40.2",",,,6","38",",,,6","-0.37","1,6","5.56","1,,,6","-6.30",",,,6","",""
"USC00252020","1896-12","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","","","0.0","1,6","3",",6","2",",6","0",",6","","","1",",6","0","1,6","19","1,6","3",",6","0",",6","0",",6","","","","","-12.2","1,6,02,","","","25",",,6,17,","9.1",",,6,31,","15.0",",6,10,","","","1305.2","6","458.8",",6","","","","","13.1",",,,6","25",",,,6","2.92","1,6","7.87",",,,6","-2.04","1,,,6","",""
"USC00252020","1897-01","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","3",",6","7",",6","30",",6","13",",6","0",",6","0",",6","","","","","-23.3",",6,24,","","","178",",,6,03,","17.8",",,6,03,","10.0",",6,08,","","","2022.2","6","717.0",",6","","","","","36.8",",,,6","330",",,,6","-4.80",",6","-0.10",",,,6","-9.49",",,,6","",""
"USC00252020","1897-02","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","","","3",",6","2",",6","28",",6","5","1,6","0","1,6","0","1,6","","","","","-19.4",",6,23,","","","102",",,6,21,","10.2",",,6,21,","17.2","1,6,19,","","","2532.5","6","510.3","1,6","","","","","22.9",",,,6","204",",,,6","-0.68","1,6","6.03","1,,,6","-7.38",",,,6","",""
"USC00252020","1897-03","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","0.0","6","0.0",",6","11",",6","7",",6","1",",6","","","2",",6","2",",6","24",",6","5",",6","1",",6","0",",6","","","","","-21.1",",6,14,","","","51",",,6,13,","45.0",",,6,31,","21.7",",6,28,","","","3026.6","6","494.1",",6","","","","","78.2",",,,6","102",",,,6","2.40",",6","8.09",",,,6","-3.30",",,,6","",""
"USC00252020","1897-04","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","2.3","6","2.3",",6","16",",6","11",",6","0",",6","","","","","0",",6","4",",6","0",",6","6",",6","0",",6","","","","","-1.7",",6,19,","","","","","24.6",",,6,28,","26.1",",6,21,","","","3263.6","6","237.0",",6","","","","","109.3",",,,6","","","10.51",",6","15.94",",,,6","5.08",",,,6","",""
"USC00252020","1897-05","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","24.8","6","22.5",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","1.7",",6,15,+","","","","","7.9",",,6,27,","30.0",",6,26,+","","","3361.8","6","98.2",",6","","","","","27.8",",,,6","","","15.89",",6","22.80",",,,6","8.98",",,,6","",""
"USC00252020","1897-06","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","154.1","6","129.3",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","","","6.1",",6,04,","","","","","20.1",",,6,26,","37.2",",6,16,","","","3384.7","6","22.9",",6","","","","","61.2",",,,6","","","21.88",",6","28.30",",,,6","15.46",",,,6","",""
"USC00252020","1897-07","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","369.5","6","215.4",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","12.2",",6,13,+","","","","","50.3",",,6,09,","37.2",",6,31,+","","","0.0","6","0.0",",6","","","","","94.8",",,,6","","","25.28",",6","32.13",",,,6","18.43",",,,6","",""
"USC00252020","1897-08","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","481.4","6","111.9",",6","12",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","8.9",",6,30,+","","","","","33.8",",,6,13,","36.1",",6,02,","","","3.0","6","3.0",",6","","","","","89.0",",,,6","","","21.85",",6","28.24",",,,6","15.45",",,,6","",""
"USC00252020","1897-09","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","633.9","6","152.5",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","6.1",",6,20,","","","","","24.6",",,6,16,","37.2",",6,01,","","","14.7","6","11.7",",6","","","","","28.2",",,,6","","","23.03",",6","31.01",",,,6","15.05",",,,6","",""
"USC00252020","1897-10","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","674.2","6","40.3",",6","","","","","","","","","","","0",",6","3",",6","0",",6","17",",6","1",",6","","","","","-0.6",",6,31,+","","","","","","","32.8",",6,14,","","","162.3","6","147.6",",6","","","","","","","","","14.87",",6","21.81",",,,6","7.94",",,,6","",""
"USC00252020","1897-11","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","674.2","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","1",",6","21",",6","6",",6","3",",6","0",",6","","","","","-19.4",",6,29,","","","8",",,6,26,","7.4",",,6,08,","22.2",",6,03,","","","618.2","6","455.9",",6","","","","","9.0",",,,6","8",",,,6","3.14",",6","9.45",",,,6","-3.18",",,,6","",""
"USC00252020","1897-12","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","674.2","6","0.0",",6","6","1,6","6","1,6","0","1,6","","","6",",6","6",",6","31",",6","15",",6","0",",6","0",",6","","","","","-28.9",",6,18,","","","102",",,6,03,","10.2","1,,6,03,","12.2",",6,08,","","","1358.7","6","740.5",",6","","","","","27.9","1,,,6","279",",,,6","-5.55",",6","-0.95",",,,6","-10.16",",,,6","",""
"USC00252020","1898-01","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","30",",6","8",",6","0",",6","0",",6","","","","","-17.2",",6,01,","","","13",",,6,22,+","2.5",",,6,30,","9.4",",6,09,","","","1992.3","6","633.6",",6","","","","","7.4",",,,6","52",",,,6","-2.11",",6","2.49",",,,6","-6.70",",,,6","",""
"USC00252020","1898-02","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","0.0","6","0.0","4,6","","","","","","","","","1",",6","0","2,6","23","2,6","5","2,6","0","2,6","0","2,6","","","","","-15.0","2,6,02,+","","","33",",,6,19,","","","14.4","2,6,14,","","","2419.1","6","426.8","2,6","","","","","","","33",",,,6","0.54","4,6","5.70","2,,,6","-4.62","2,,,6","",""
"USC00252020","1898-03","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","2",",6","0",",6","","","","","-15.0",",6,22,","","","76",",,6,10,","7.6",",,6,10,","22.8",",6,21,","","","2856.6","6","437.5",",6","","","","","10.2",",,,6","102",",,,6","4.22",",6","10.97",",,,6","-2.53",",,,6","",""
"USC00252020","1898-04","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","1.9","6","1.9",",6","","","","","","","","","","","0",",6","9",",6","0",",6","5",",6","0",",6","","","","","-4.4",",6,02,","","","","","","","30.0",",6,16,","","","3103.3","6","246.7",",6","","","","","","","","","10.18",",6","16.31",",,,6","4.04",",,,6","",""
"USC00252020","1898-05","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","23.3","6","21.4",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","1.7",",6,06,","","","","","36.6",",,6,27,","28.9",",6,24,","","","3211.0","6","107.7",",6","","","","","83.9",",,,6","","","15.55",",6","20.85",",,,6","10.25",",,,6","",""
"USC00252020","1898-06","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","156.9","6","133.6",",6","11",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","10.6",",6,27,","","","","","62.7",",,6,04,","34.4",",6,29,+","","","3211.0","6","0.0",",6","","","","","99.5",",,,6","","","22.79",",6","27.87",",,,6","17.71",",,,6","",""
"USC00252020","1898-07","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","328.5","6","171.6",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","10.6",",6,30,","","","0",",,6,31,+","","","37.2",",6,27,","","","1.6","6","1.6",",6","","","","","","","0",",,,6","23.82",",6","29.90",",,,6","17.73",",,,6","",""
"USC00252020","1898-08","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","526.3","6","197.8",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","7.8",",6,01,","","","0",",,6,31,+","41.4",",,6,06,","38.9",",6,20,","","","3.6","6","2.0",",6","","","","","70.1",",,,6","0",",,,6","24.65",",6","31.94",",,,6","17.36",",,,6","",""
"USC00252020","1898-09","40.6092","-96.872","445.0","CRETE 4 ESE, NE US","632.3","6","106.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","10",",6","","","","","3.9",",6,07,","","","","","","","35.6",",6,02,","","","52.1","6","48.5",",6","","","","","","","","","20.25",",6","27.11",",,,6","13.39",",,,6","",""
