"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012906","1951-03","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","70.2","X","43.7",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23",",X","0",",X","15","","4","","-0.6",",X,13,","0",",,X,31,+","0",",,X,31,+","55.4",",,X,26,","31.1",",X,07,","713.4","X","76.7",",X","88.4",",,,X","0",",,,X","17.27",",X","22.55",",,,X","11.99",",,,X","","","",""
"USW00012906","1951-04","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","135.7","X","65.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","16","","3","","4.4",",X,12,","0",",,X,30,+","0",",T,X,11,","19.1",",,X,09,","29.4",",X,22,+","746.4","X","33.0",",X","27.0",",,,X","0",",T,,X","19.42",",X","24.44",",,,X","14.39",",,,X","","","",""
"USW00012906","1951-05","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","310.7","X","175.0",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","19","","6","","15.0",",X,08,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,24,","33.3",",X,28,","746.6","X","0.2",",X","42.1",",,,X","0",",,,X","23.97",",X","28.98",",,,X","18.96",",,,X","","","",""
"USW00012906","1951-06","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","586.7","X","276.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","18","","4","","20.0",",X,12,+","0",",,X,30,+","0",",,X,30,+","22.6",",,X,12,","34.4",",X,10,","746.6","X","0.0",",X","27.2",",,,X","0",",,,X","27.53",",X","32.00",",,,X","23.06",",,,X","","","",""
"USW00012906","1951-07","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","921.0","X","334.3",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","3","","9","","23.3",",X,16,+","0",",,X,31,+","0",",,X,31,+","21.3",",,X,30,+","38.3",",X,19,","0.0","X","0.0",",X","58.7",",,,X","0",",,,X","29.12",",X","33.79",",,,X","24.44",",,,X","","","",""
"USW00012906","1951-08","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1273.8","X","352.8",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","13","","1","","22.2",",X,18,+","0",",,X,31,+","0",",,X,31,+","59.2",",,X,19,","37.8",",X,16,","0.0","X","0.0",",X","61.5",",,,X","0",",,,X","29.71",",X","35.03",",,,X","24.40",",,,X","","","",""
"USW00012906","1951-09","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1514.8","X","241.0",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","9","","10","","16.7",",X,18,","0",",,X,30,+","0",",,X,30,+","91.4",",,X,13,","36.1",",X,03,","0.0","X","0.0",",X","173.5",",,,X","0",",,,X","26.37",",X","30.55",",,,X","22.18",",,,X","","","",""
"USW00012906","1951-10","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1648.8","X","134.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","18","","1","","10.6",",X,09,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,23,","32.2",",X,05,","1.1","X","1.1",",X","43.4",",,,X","0",",,,X","22.62",",X","27.80",",,,X","17.44",",,,X","","","",""
"USW00012906","1951-11","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1684.6","X","35.8",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15",",X","0",",X","13","","1","","-1.7",",X,18,+","0",",,X,30,+","0",",,X,30,+","15.2",",,X,05,","30.0",",X,14,","143.6","X","142.5",",X","30.8",",,,X","0",",,,X","14.78",",X","19.91",",,,X","9.65",",,,X","","","",""
"USW00012906","1951-12","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1708.9","X","24.3","2,X","9",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","4","1,X","0","1,X","18","1,X","0","1,X","21","","1","","-2.8","1,X,16,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,03,","28.3","1,X,20,","277.1","X","133.5","1,X","48.6",",,,X","0",",,,X","14.62","2,X","20.37","1,,,X","8.87","1,,,X","","","",""
"USW00012906","1952-01","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","39.0","X","39.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","20","","1","","3.3",",X,11,+","0",",,X,31,+","0",",,X,31,+","12.2",",,X,27,","27.2",",X,19,","366.9","X","89.8",",X","28.5",",,,X","0",",,,X","16.70",",X","21.65",",,,X","11.75",",,,X","","","",""
"USW00012906","1952-02","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","51.1","X","12.1",",X","11",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","16","","5","","1.7",",X,17,","0",",,X,29,+","0",",,X,29,+","104.9",",,X,01,","27.2",",X,29,","475.9","X","109.0",",X","262.9",",,,X","0",",,,X","14.99",",X","19.89",",,,X","10.10",",,,X","","","",""
"USW00012906","1952-03","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","58.9","X","7.8",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","18","","3","","1.1",",X,24,","0",",,X,31,+","0",",,X,31,+","52.3",",,X,30,","27.8",",X,19,","573.6","X","97.7",",X","97.7",",,,X","0",",,,X","15.43",",X","21.02",",,,X","9.85",",,,X","","","",""
"USW00012906","1952-04","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","82.4","X","23.5","1,X","9",",X","7",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","26","1,X","0","1,X","15","","4","","6.7","1,X,05,","0",",,X,30,+","0",",,X,30,+","38.1",",,X,22,+","28.3","1,X,01,","602.7","X","29.1","1,X","154.1",",,,X","0",",,,X","18.14","1,X","23.38","1,,,X","12.90","1,,,X","","","",""
"USW00012906","1952-05","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","224.7","X","142.3",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","20","","6","","11.7",",X,12,","0",",,X,31,+","0",",,X,31,+","49.3",",,X,27,","31.1",",X,06,+","602.7","X","0.0",",X","146.6",",,,X","0",",,,X","22.92",",X","28.24",",,,X","17.61",",,,X","","","",""
"USW00012906","1952-06","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","495.8","X","271.1",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","16","","5","","18.3",",X,01,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,07,","35.0",",X,28,","602.7","X","0.0",",X","60.1",",,,X","0",",,,X","27.37",",X","32.13",",,,X","22.61",",,,X","","","",""
"USW00012906","1952-07","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","799.8","X","304.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","14","","11","","22.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","52.3",",,X,17,","35.0",",X,03,","0.0","X","0.0",",X","94.5",",,,X","0",",,,X","28.14",",X","32.28",",,,X","24.00",",,,X","","","",""
"USW00012906","1952-08","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1133.0","X","333.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","16","","3","","19.4",",X,29,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,25,","36.7",",X,23,+","0.0","X","0.0",",X","9.2",",,,X","0",",,,X","29.08",",X","34.38",",,,X","23.78",",,,X","","","",""
"USW00012906","1952-09","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1354.9","X","221.9",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","14","","3","","14.4",",X,26,","0",",,X,30,+","0",",,X,30,+","24.1",",,X,18,","36.1",",X,02,","0.0","X","0.0",",X","49.2",",,,X","0",",,,X","25.73",",X","31.34",",,,X","20.12",",,,X","","","",""
"USW00012906","1952-10","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1400.2","X","45.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","15","","","","4.4",",X,08,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,07,","35.6",",X,02,","40.0","X","40.0",",X","0.0",",T,,X","0",",,,X","18.50",",X","26.36",",,,X","10.65",",,,X","","","",""
"USW00012906","1952-11","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1431.7","X","31.5",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","18","","3","","2.2",",X,21,","0",",,X,30,+","0",",,X,30,+","62.5",",,X,29,","27.8",",X,15,+","170.1","X","130.1",",X","179.8",",,,X","0",",,,X","15.05",",X","19.88",",,,X","10.21",",,,X","","","",""
"USW00012906","1952-12","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1436.4","X","4.7",",X","10",",X","7",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7",",X","0",",X","15","","4","","-3.3",",X,15,","0",",,X,31,+","0",",,X,31,+","57.9",",,X,04,","26.7",",X,09,","372.3","X","202.2",",X","158.6",",,,X","0",",,,X","11.96",",X","17.10",",,,X","6.83",",,,X","","","",""
"USW00012906","1953-01","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","3.8","X","3.8","2,X","5",",X","4",",X","1",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","15","1,X","0","1,X","17","","2","","-2.8","1,X,18,","0",",,X,31,+","0",",,X,31,+","27.4",",,X,22,","26.1","1,X,06,","509.2","X","136.9","1,X","59.9",",,,X","0",",,,X","13.63","2,X","20.44","1,,,X","6.81","1,,,X","360","4,X","32.6","4,X"
"USW00012906","1953-02","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","7.1","X","3.3",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","16","","1","","2.2",",X,21,","0",",,X,28,+","0",",,X,28,+","21.6",",,X,23,","26.7",",X,03,","654.9","X","145.7",",X","81.0",",,,X","0",",,,X","13.25",",X","17.88",",,,X","8.62",",,,X","","","",""
"USW00012906","1953-03","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","85.8","X","78.7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","23","","","","5.0",",X,05,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,12,+","30.0",",X,31,","672.4","X","17.5",",X","1.3",",,,X","0",",,,X","20.31",",X","24.73",",,,X","15.88",",,,X","338","3,X","17.0","3,X"
"USW00012906","1953-04","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","170.7","X","84.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","15","","1","","6.7",",X,13,","0",",,X,30,+","0",",,X,30,+","9.7",",,X,29,","33.9",",X,30,","691.6","X","19.2",",X","22.2",",,,X","0",",,,X","20.53",",X","26.11",",,,X","14.94",",,,X","180",",X","19.7",",X"
"USW00012906","1953-05","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","370.6","X","199.9",",X","8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","17","","7","","12.2",",X,05,","0",",,X,31,+","0",",,X,31,+","49.5",",,X,18,","32.8",",X,28,","691.9","X","0.3",",X","152.9",",,,X","0",",,,X","24.77",",X","29.15",",,,X","20.39",",,,X","45",",X","21.9",",X"
"USW00012906","1953-06","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","674.4","X","303.8","1,X","3",",X","3",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","28","1,X","7","","6","","20.6","1,X,01,","0",",,X,30,+","0",",,X,30,+","135.9",",,X,29,","36.1","1,X,22,+","691.9","X","0.0","1,X","180.1",",,,X","0",",,,X","28.81","1,X","33.88","1,,,X","23.73","1,,,X","360",",X","26.8",",X"
"USW00012906","1953-07","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","996.7","X","322.3",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","5","","9","","22.8",",X,14,+","0",",,X,31,+","0",",,X,31,+","20.3",",,X,31,","35.0",",X,22,+","0.0","X","0.0",",X","48.3",",,,X","0",",,,X","28.73",",X","32.94",",,,X","24.52",",,,X","45",",X","14.8",",X"
"USW00012906","1953-08","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1291.7","X","295.0",",X","11",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","17","","10","","21.7",",X,20,","0",",,X,31,+","0",",,X,31,+","98.3",",,X,29,","36.7",",X,09,","0.0","X","0.0",",X","295.3",",,,X","0",",,,X","27.85",",X","31.98",",,,X","23.72",",,,X","360",",X","14.8",",X"
"USW00012906","1953-09","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1530.5","X","238.8",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","20","","1","","13.3",",X,23,","0",",,X,30,+","0",",,X,30,+","3.6",",,X,04,","36.1",",X,27,","0.0","X","0.0",",X","3.6",",,,X","0",",,,X","26.29",",X","32.29",",,,X","20.30",",,,X","113",",X","16.1",",X"
"USW00012906","1953-10","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1660.4","X","129.9",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","18","","2","","10.0",",X,29,+","0",",,X,31,+","0",",,X,31,+","38.4",",,X,26,","32.8",",X,01,","7.8","X","7.8",",X","67.5",",,,X","0",",,,X","22.27",",X","27.92",",,,X","16.63",",,,X","360",",X","26.8",",X"
"USW00012906","1953-11","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1671.5","X","11.1",",X","5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","14","","1","","3.9",",X,26,+","0",",,X,30,+","0",",,X,30,+","53.8",",,X,03,","26.1",",X,27,","98.9","X","91.1",",X","110.5",",,,X","0",",,,X","15.67",",X","21.11",",,,X","10.22",",,,X","23",",X","15.6",",X"
"USW00012906","1953-12","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1675.6","X","4.1",",X","14",",X","9",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","15","","3","","-2.8",",X,24,","0",",,X,31,+","0",",,X,31,+","44.7",",,X,27,","27.2",",X,05,","330.6","X","231.7",",X","153.1",",,,X","0",",,,X","10.99",",X","15.82",",,,X","6.16",",,,X","","","",""
"USW00012906","1954-01","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","5.9","X","5.9","2,X","8",",X","6",",X","0",",X","0",",X","0",",X","0","1,X","4","1,X","0","1,X","14","1,X","0","1,X","22","","3","","-3.3","1,X,22,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,10,","25.0","1,X,20,+","469.1","X","138.5","1,X","39.1",",,,X","0",",,,X","13.70","2,X","19.09","1,,,X","8.31","1,,,X","293",",X","16.5",",X"
"USW00012906","1954-02","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","18.7","X","12.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","11","","","","0.6",",X,08,","0",",,X,28,+","0",",,X,28,+","2.3",",,X,19,","30.6",",X,27,","541.7","X","72.6",",X","2.3",",,,X","0",",,,X","16.20",",X","22.80",",,,X","9.59",",,,X","338",",X","19.2",",X"
"USW00012906","1954-03","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","65.1","X","46.4",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","18","","","","1.7",",X,14,+","0",",,X,31,+","0",",,X,31,+","19.3",",,X,05,","28.9",",X,30,+","654.2","X","112.5",",X","21.9",",,,X","0",",,,X","16.20",",X","21.65",",,,X","10.76",",,,X","158",",X","18.8",",X"
"USW00012906","1954-04","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","185.9","X","120.8",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","16","","3","","7.8",",X,01,","0",",,X,30,+","0",",T,X,28,","111.5",",,X,15,","30.6",",X,28,","659.2","X","5.0",",X","136.2",",,,X","0",",T,,X","22.19",",X","26.79",",,,X","17.59",",,,X","338",",X","17.4",",X"
"USW00012906","1954-05","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","327.4","X","141.5",",X","6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","15","","6","","7.8",",X,04,","0",",,X,31,+","0",",,X,31,+","51.8",",,X,26,","31.7",",X,31,+","667.0","X","7.8",",X","160.1",",,,X","0",",,,X","22.65",",X","27.47",",,,X","17.82",",,,X","23",",X","25.0",",X"
"USW00012906","1954-06","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","605.9","X","278.5",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","7","","7","","16.7",",X,04,","0",",,X,30,+","0",",,X,30,+","14.5",",,X,21,","36.7",",X,30,","667.0","X","0.0",",X","33.3",",,,X","0",",,,X","27.62",",X","32.83",",,,X","22.40",",,,X","180",",X","15.2",",X"
"USW00012906","1954-07","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","953.5","X","347.6",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","8","","4","","22.8",",X,16,+","0",",,X,31,+","0",",,X,31,+","33.8",",,X,29,","40.0",",X,26,","0.0","X","0.0",",X","69.8",",,,X","0",",,,X","29.55",",X","35.05",",,,X","24.04",",,,X","225",",X","15.2",",X"
"USW00012906","1954-08","29.61667","-95.16667","9.8","HOUSTON ELLINGTON AFB, TX US","1291.3","X","337.8",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","8","","9","","22.2",",X,22,+","0",",,X,31,+","0",",,X,31,+","20.6",",,X,22,","37.8",",X,31,+","0.0","X","0.0",",X","56.0",",,,X","0",",,,X","29.23",",X","34.48",",,,X","23.98",",,,X","68",",X","17.0",",X"
