"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023044","1947-02","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","0.0","6","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","4",",X","0",",X","","","","","","","-1.7",",X,24,+","0",",,X,28,+","0",",,X,28,+","0.0",",T,X,27,+","21.1",",X,24,+","1253.2","6","238.6",",X","0.0",",T,,X","","","0",",,,X","9.81",",X","17.54",",,,X","2.08",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1947-03","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","3.4","6","3.4",",X","3",",X","1",",X","0",",X","1",",X","1",",X","0",",X","5",",X","0",",X","15",",X","0",",X","","","","","","","-2.8",",X,07,+","25",",,X,06,","97",",,X,06,","13.2",",,X,06,","27.2",",X,26,","1423.1","6","169.9",",X","16.8",",,,X","","","97",",,,X","12.96",",X","20.15",",,,X","5.77",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1947-04","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","25.7","6","22.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","","","","","","","2.8",",X,17,+","0",",,X,30,+","0",",,X,30,+","1.0",",,X,04,","30.0",",X,22,","1504.9","6","81.8",",X","1.5",",,,X","","","0",",,,X","16.35",",X","24.08",",,,X","8.62",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1947-05","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","172.4","6","146.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","","","4","","10.6",",X,01,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,09,","36.7",",X,06,+","1505.5","6","0.6",",X","17.3",",,,X","","","0",",,,X","23.05",",X","30.84",",,,X","15.25",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1947-06","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","412.3","6","239.9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","3","","12.8",",X,19,","0",",,X,30,+","0",",,X,30,+","10.7",",,X,18,","38.9",",X,30,","1505.5","6","0.0",",X","13.5",",,,X","","","0",",,,X","26.33",",X","34.00",",,,X","18.66",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1947-07","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","732.6","6","320.3",",6","4",",6","2",",6","0",",6","0",",X","0",",X","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","5","","18.9",",6,19,","0",",,X,31,+","0",",,X,31,+","16.8",",,6,17,","39.4",",6,11,","0.0","6","0.0",",6","24.8",",,,6","","","0",",,,X","28.67",",6","35.73",",,,6","21.60",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1947-08","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","990.1","6","257.5",",6","8",",6","5",",6","0",",6","0",",X","0",",X","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","14","","17.2",",6,17,+","0",",,X,31,+","0",",,X,31,+","10.9",",,6,27,","37.2",",6,11,","0.0","6","0.0",",6","41.4",",,,6","","","0",",,,X","26.64",",6","32.89",",,,6","20.39",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1947-09","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1179.7","6","189.6",",6","1",",6","0",",6","0",",6","0",",X","0",",X","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","1","","12.8",",6,29,+","0",",,X,30,+","0",",,X,30,+","0.5",",,6,08,","36.1",",6,03,","0.0","6","0.0",",6","0.5",",,,6","","","0",",,,X","24.65",",6","32.23",",,,6","17.08",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1947-10","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1248.6","6","68.9",",6","3",",6","1",",6","0",",6","0",",X","0",",X","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","1","","4.4",",6,27,","0",",,X,31,+","0",",,X,31,+","8.1",",,6,13,","32.8",",6,09,","18.2","6","18.2",",6","8.9",",,,6","","","0",",,,X","19.97",",6","27.69",",,,6","12.25",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1947-11","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1248.6","6","0.0",",6","5",",6","1",",6","0",",6","0",",X","0",",X","0",",6","4",",6","0",",6","5",",6","0",",6","1","","","","","","-3.3",",6,08,","0",",,X,30,+","0",",,X,30,+","8.6",",,6,13,","26.1",",6,02,","279.2","6","261.0",",6","13.5",",,,6","","","0",",,,X","9.63",",6","16.11",",,,6","3.15",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1947-12","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1248.6","6","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","1","","","","","","-8.3",",6,14,","0",",T,6,31,+","15",",,6,31,","11.4",",,6,03,","20.0",",6,02,","658.2","6","379.0",",6","20.8",",,,6","","","15",",,,6","6.11",",6","12.99",",,,6","-0.77",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1948-01","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","3",",0","1",",0","1",",0","22",",0","3",",0","2",",0","0",",0","1","","","","","","-21.1",",0,29,","51",",,0,29,+","61",",,0,28,","6.4",",,0,28,","21.7",",0,26,","1077.9","0","419.7",",0","6.4",",,,0","","","61",",,,0","4.79",",0","12.80",",,,0","-3.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1948-02","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","0.8","0","0.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","7",",0","0",",0","2","","","","","","-8.3",",0,12,","0",",T,0,11,","13",",,0,12,","6.6",",,0,05,","24.4",",0,18,","1339.5","0","261.6",",0","16.1",",,,0","","","16",",,,0","9.34",",0","16.72",",,,0","1.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1948-03","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1.9","0","1.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","","","-7.8",",0,11,","0",",,0,31,+","0",",T,0,31,","1.0",",,0,31,","26.1",",0,14,","1586.0","0","246.5",",0","1.0",",,,0","","","0",",T,,0","10.42",",0","17.66",",,,0","3.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1948-04","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","67.7","0","65.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","6",",0","","","","","2","","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,21,","34.4",",0,17,","1611.5","0","25.5",",0","2.8",",,,0","","","0",",,,0","19.67",",0","27.85",",,,0","11.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1948-05","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","233.0","0","165.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","1","","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","36.7",",0,16,","1611.5","0","0.0",",0","0.0",",T,,0","","","0",",,,0","23.66",",0","31.47",",,,0","15.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1948-06","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","520.7","0","287.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","5","","15.6",",0,01,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,01,","40.6",",0,18,","1611.5","0","0.0",",0","24.4",",,,0","","","0",",,,0","27.92",",0","35.13",",,,0","20.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1948-07","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","834.3","0","313.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","15","","18.9",",0,02,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,27,","40.6",",0,09,","0.0","0","0.0",",0","20.9",",,,0","","","0",",,,0","28.45",",0","35.45",",,,0","21.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1948-08","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1131.3","0","297.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","6","","16.1",",0,02,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,12,","37.8",",0,10,","0.0","0","0.0",",0","46.3",",,,0","","","0",",,,0","27.91",",0","34.74",",,,0","21.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1948-09","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1315.4","0","184.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","2","","10.0",",0,29,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,25,","39.4",",0,05,","0.8","0","0.8",",0","0.8",",,,0","","","0",",,,0","24.44",",0","31.11",",,,0","17.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1948-10","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1361.7","0","46.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","3","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,14,","31.1",",0,14,","56.6","0","55.8",",0","4.5",",,,0","","","0",",,,0","18.03",",0","24.62",",,,0","11.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1948-11","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1361.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","","","","","-7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","24.4",",0,17,","341.1","0","284.5",",0","0.0",",T,,0","","","0",",,,0","8.85",",0","17.07",",,,0","0.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1948-12","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1361.7","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","3","","","","","","-5.6",",0,06,","0",",,0,31,+","0",",T,0,26,+","14.5",",,0,25,","20.0",",0,12,","636.2","0","295.1",",0","21.8",",,,0","","","0",",T,,0","8.81",",0","14.78",",,,0","2.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1949-01","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","2",",0","4",",0","0",",0","19",",0","6",",0","0",",0","0",",0","6","","","","1","","-13.3",",0,05,","51",",,0,17,","58",",,0,17,","11.2",",,0,25,","19.4",",0,24,","1134.3","0","498.1",",0","46.7",",,,0","","","210",",,,0","2.26",",0","6.87",",,,0","-2.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1949-02","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","","","-5.6",",0,01,","0",",,0,28,+","0",",T,0,14,","4.8",",,0,12,","23.3",",0,24,+","1395.8","0","261.5",",0","5.6",",,,0","","","0",",T,,0","8.99",",0","16.07",",,,0","1.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1949-03","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","1","","","","2","","-0.6",",0,01,","0",",,0,31,+","0",",T,0,26,","0.5",",,0,19,+","27.8",",0,19,","1534.9","0","139.1",",0","1.0",",,,0","","","0",",T,,0","13.85",",0","21.79",",,,0","5.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1949-04","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","35.9","0","35.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","2",",0","1","","","","3","","-2.2",",0,05,","0",",,0,30,+","0",",T,0,02,","1.0",",,0,04,","32.2",",0,27,+","1618.7","0","83.8",",0","1.3",",,,0","","","0",",T,,0","16.74",",0","24.39",",,,0","9.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1949-05","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","164.7","0","128.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","5","","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,10,","35.0",",0,25,","1618.7","0","0.0",",0","10.0",",,,0","","","0",",,,0","22.49",",0","30.28",",,,0","14.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1949-06","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","425.1","0","260.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","1","","","","8","","15.6",",0,04,+","0",",,0,30,+","0",",T,0,10,","5.8",",,0,10,","38.9",",0,17,","1618.7","0","0.0",",0","13.0",",,,0","","","0",",T,,0","27.01",",0","34.74",",,,0","19.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1949-07","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","712.0","0","286.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","13","","17.2",",0,18,","0",",,0,31,+","0",",T,0,30,","14.2",",,0,18,","38.9",",0,17,","0.0","0","0.0",",0","30.0",",,,0","","","0",",T,,0","27.59",",0","34.32",",,,0","20.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1949-08","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","972.3","0","260.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","14","","15.0",",0,06,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,24,","37.2",",0,31,+","0.0","0","0.0",",0","10.9",",,,0","","","0",",,,0","26.73",",0","33.50",",,,0","19.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1949-09","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1133.9","0","161.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","1","","","","9","","14.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,15,","33.3",",0,18,+","0.0","0","0.0",",0","44.3",",,,0","","","0",",,,0","23.72",",0","30.01",",,,0","17.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1949-10","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1168.6","0","34.7",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3","","3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,22,","31.7",",0,02,","74.5","0","74.5",",0","38.1",",,,0","","","0",",,,0","17.05",",0","23.89",",,,0","10.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1949-11","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1168.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","","","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","25.6",",0,28,+","229.3","0","154.8",",0","0.0",",T,,0","","","0",",,,0","13.17",",0","21.80",",,,0","4.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1949-12","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1168.6","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","1","","","","1","","-7.2",",0,23,","0",",,0,31,+","0",",T,0,20,+","9.7",",,0,29,","21.7",",0,08,","591.5","0","362.2",",0","21.9",",,,0","","","0",",T,,0","6.65",",0","13.16",",,,0","0.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1950-01","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","3","","","","","","-6.1",",0,07,","0",",,0,31,+","0",",T,0,31,+","6.4",",,0,12,","23.9",",0,22,","864.3","0","272.8",",0","7.4",",,,0","","","0",",T,,0","9.53",",0","16.53",",,,0","2.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1950-02","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","","","","","-1.1",",0,14,","0",",,0,28,+","0",",T,0,13,","5.3",",,0,12,","23.9",",0,26,+","1045.8","0","181.5",",0","6.6",",,,0","","","0",",T,,0","11.85",",0","19.49",",,,0","4.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1950-03","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","6.1","0","6.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","","","-0.6",",0,17,","0",",,0,31,+","0",",T,0,26,+","0.0",",T,0,26,+","28.9",",0,31,","1172.0","0","126.2",",0","0.0",",T,,0","","","0",",T,,0","14.46",",0","22.09",",,,0","6.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1950-04","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","45.9","0","39.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","","","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,+","32.2",",0,21,","1197.0","0","25.0",",0","0.0",",T,,0","","","0",",,,0","18.83",",0","26.40",",,,0","11.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1950-05","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","172.9","0","127.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","3","","6.7",",0,06,","0",",,0,31,+","0",",T,0,11,","2.5",",,0,11,","34.4",",0,30,","1201.4","0","4.4",",0","2.5",",,,0","","","0",",T,,0","22.29",",0","29.57",",,,0","15.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1950-06","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","463.7","0","290.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","9","","14.4",",0,05,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,30,+","39.4",",0,19,","1201.4","0","0.0",",0","2.9",",,,0","","","0",",,,0","28.03",",0","35.76",",,,0","20.29",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1950-07","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","714.7","0","251.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19","","16.7",",0,24,","0",",,0,31,+","0",",T,0,15,","23.1",",,0,07,","37.2",",0,16,+","0.0","0","0.0",",0","90.7",",,,0","","","0",",T,,0","26.43",",0","32.68",",,,0","20.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1950-08","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","983.3","0","268.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","10","","17.2",",0,19,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,16,","37.8",",0,31,","0.0","0","0.0",",0","4.1",",,,0","","","0",",,,0","27.00",",0","34.32",",,,0","19.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1950-09","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1139.8","0","156.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","7","","11.7",",0,25,","0",",,0,30,+","0",",T,0,24,+","16.5",",,0,24,","34.4",",0,14,","0.0","0","0.0",",0","33.6",",,,0","","","0",",T,,0","23.55",",0","30.41",",,,0","16.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1950-10","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1237.9","0","98.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","","","7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","32.2",",0,11,+","0.0","0","0.0",",0","23.9",",,,0","","","0",",,,0","21.50",",0","29.70",",,,0","13.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1950-11","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1238.5","0","0.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","","","","","","","-8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,08,","183.9","0","183.9",",0","0.0",",,,0","","","0",",,,0","12.22",",0","21.26",",,,0","3.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1950-12","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1238.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","","","","","-7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","22.8",",0,11,","442.1","0","258.2",",0","0.0",",,,0","","","0",",,,0","10.00",",0","18.46",",,,0","1.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1951-01","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","","","-7.8",",0,31,","0",",T,0,31,","76",",,0,31,","6.6",",,0,31,","21.1",",0,28,+","800.1","0","358.0",",0","8.4",",,,0","","","96",",,,0","6.79",",0","14.63",",,,0","-1.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1951-02","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","1",",0","0",",0","10",",0","1",",0","9",",0","0",",0","","","","","1","","-12.2",",0,01,","0",",T,0,14,+","25",",,0,13,","9.9",",,0,13,","25.6",",0,11,","1071.1","0","271.0",",0","16.0",",,,0","","","45",",,,0","8.66",",0","16.63",",,,0","0.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1951-03","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","1.9","0","1.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","","","2","","-5.0",",0,04,","0",",,0,31,+","0",",T,0,28,+","6.4",",,0,28,","26.7",",0,08,","1254.1","0","183.0",",0","15.1",",,,0","","","0",",T,,0","12.49",",0","19.73",",,,0","5.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023044","1951-04","31.81111","-106.37583","1194.2","EL PASO INTERNATIONAL AIRPORT, TX US","","","18.0","0","16.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2","","1.1",",0,12,","0",",,0,30,+","0",",T,0,30,+","6.9",",,0,20,","30.0",",0,24,","1331.4","0","77.3",",0","11.5",",,,0","","","0",",T,,0","16.30",",0","23.74",",,,0","8.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
