"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006105978","2001-09","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","282.4","C","26.3",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","16",",C","2",",C","3.0",",C,30,","","","31.0",",,C,24,","32.8",",C,08,","129.0","C","98.4",",C","93.2",",,,C","15.93",",C","21.78",",,,C","10.08",",,,C","","","",""
"CA006105978","2001-10","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","282.4","C","0.0","1,C","16",",C","9",",C","1",",C","","","0","1,C","5","1,C","0","1,C","3","1,C","0","1,C","-4.4","1,C,31,","","","26.2",",,C,05,","22.4","1,C,14,","406.5","C","277.5","1,C","105.1",",,,C","9.08","1,C","13.56","1,,,C","4.60","1,,,C","","","",""
"CA006105978","2001-11","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","282.4","C","0.0",",C","","","","","","","","","0",",C","15",",C","0",",C","0",",C","0",",C","-5.5",",C,13,","","","","","17.4",",C,25,","824.1","C","417.6",",C","","","4.41",",C","8.30",",,,C","0.52",",,,C","","","",""
"CA006105978","2001-12","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","282.4","C","0.0","1,C","9","2,C","3","2,C","0","2,C","","","0","1,C","25","1,C","12",",C","0",",C","0",",C","-14.2","1,C,28,","","","16.1","2,,C,13,","15.7",",C,06,","1414.5","C","590.4",",C","41.2","2,,,C","-1.29","1,C","2.43",",,,C","-5.00","1,,,C","","","",""
"CA006105978","2002-01","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","5","2,C","4","2,C","0","2,C","31",",","1",",C","30",",C","16",",C","0",",C","0",",C","-21.0",",C,19,","200",",,C,22,","11.2","2,,C,23,","7.1",",C,28,","2129.5","C","715.0",",C","27.9","2,,,C","-4.73",",C","-0.65",",,,C","-8.82",",,,C","","","",""
"CA006105978","2002-02","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","7","3,C","3","3,C","0","3,C","28",",","4",",C","25",",C","15",",C","0",",C","0",",C","-21.0",",C,05,","280",",,C,18,","8.0","3,,C,20,","6.4",",C,21,","2812.9","C","683.4",",C","19.4","3,,,C","-6.08",",C","-0.53",",,,C","-11.63",",,,C","","","",""
"CA006105978","2002-03","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0","2,C","14","5,C","7","5,C","0","5,C","24","2,","0","2,C","29","2,C","12","2,C","0","2,C","0","2,C","-16.6","2,C,04,","290","2,,C,27,","14.1","5,,C,03,","14.2","2,C,09,","3438.5","C","625.6","2,C","60.9","5,,,C","-3.24","2,C","1.37","2,,,C","-7.84","2,,,C","","","",""
"CA006105978","2002-04","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","10.3","C","10.3","3,C","12","3,C","5","3,C","0","3,C","","","0","3,C","11","3,C","0","2,C","4","2,C","0","2,C","-7.6","3,C,06,","","","14.6","3,,C,25,","29.9","2,C,17,","3753.2","C","314.7","2,C","59.2","3,,,C","6.93","3,C","11.76","2,,,C","2.10","3,,,C","","","",""
"CA006105978","2002-05","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","14.9","C","4.6","3,C","12","2,C","7","2,C","0","2,C","","","0","3,C","0","3,C","0","2,C","6","2,C","0","2,C","1.7","3,C,08,","","","20.2","2,,C,13,","27.4","2,C,29,","3952.7","C","199.5","2,C","105.6","2,,,C","11.27","3,C","16.76","2,,,C","5.78","3,,,C","","","",""
"CA006105978","2002-06","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","48.5","C","33.6",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","4.6",",C,04,","","","56.8",",,C,11,","30.2",",C,23,","4018.8","C","66.1",",C","184.0",",,,C","17.25",",C","22.51",",,,C","12.00",",,,C","","","",""
"CA006105978","2002-07","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","152.7","C","104.2","2,C","2","5,C","2","5,C","0","5,C","","","0","2,C","0","2,C","0","2,C","27","2,C","4","2,C","10.4","2,C,24,","","","17.8","5,,C,26,","34.1","2,C,02,","5.7","C","5.7","2,C","34.2","5,,,C","21.73","2,C","27.17","2,,,C","16.29","2,,,C","","","",""
"CA006105978","2002-08","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","228.7","C","76.0","3,C","3","3,C","3","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","25","3,C","4","3,C","9.8","3,C,29,+","","","25.0","3,,C,22,","34.8","3,C,14,","16.3","C","10.6","3,C","39.6","3,,,C","20.67","3,C","27.01","3,,,C","14.33","3,,,C","","","",""
"CA006105978","2002-09","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","272.5","C","43.8","1,C","6","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","23","1,C","3","1,C","4.6","1,C,28,","","","20.8","1,,C,27,","35.3","1,C,09,","79.4","C","63.1","1,C","54.8","1,,,C","17.67","1,C","24.57","1,,,C","10.77","1,,,C","","","",""
"CA006105978","2002-10","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","274.2","C","1.7","1,C","12",",C","3",",C","2",",C","","","0","1,C","8","1,C","0","1,C","4","1,C","0","1,C","-4.7","1,C,31,","","","26.6",",,C,19,","26.4","1,C,01,","401.2","C","321.8","1,C","71.6",",,,C","7.66","1,C","12.32","1,,,C","3.01","1,,,C","","","",""
"CA006105978","2002-11","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","274.2","C","0.0",",C","16","2,C","8","2,C","0","2,C","","","0",",C","23",",C","8",",C","0",",C","0",",C","-11.9",",C,07,","","","15.1","2,,C,22,","16.9",",C,11,","940.1","C","538.9",",C","65.9","2,,,C","0.37",",C","3.94",",,,C","-3.20",",,,C","","","",""
"CA006105978","2002-12","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","274.2","C","0.0",",C","7","2,C","2","2,C","0","2,C","","","3",",C","31",",C","19",",C","0",",C","0",",C","-21.0",",C,09,","","","7.5","2,,C,31,","5.4",",C,20,","1677.1","C","737.0",",C","22.1","2,,,C","-5.44",",C","-1.50",",,,C","-9.38",",,,C","","","",""
"CA006105978","2003-01","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0","2,C","12","5,C","2","5,C","0","5,C","","","16","2,C","29","2,C","27","2,C","0","2,C","0","2,C","-26.9","2,C,27,","","","3.3","5,,C,04,","0.9","2,C,08,","2584.1","C","907.0","2,C","14.7","5,,,C","-12.94","2,C","-8.03","2,,,C","-17.86","2,,,C","","","",""
"CA006105978","2003-02","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","10","3,C","4","3,C","0","3,C","","","15",",C","28",",C","21",",C","0",",C","0",",C","-29.1",",C,14,","","","13.5","3,,C,04,","3.7",",C,21,+","3432.4","C","848.3",",C","38.5","3,,,C","-11.96",",C","-6.39",",,,C","-17.54",",,,C","","","",""
"CA006105978","2003-03","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","16","1,C","7","1,C","0","1,C","","","6",",C","26",",C","11",",C","0",",C","0",",C","-28.6",",C,03,","","","19.2","1,,C,20,","13.3",",C,29,","4126.9","C","694.5",",C","69.0","1,,,C","-4.07",",C","1.69",",,,C","-9.83",",,,C","","","",""
"CA006105978","2003-04","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","","","0",",C","20",",C","6",",C","3",",C","0",",C","-9.9",",C,06,","","","11.5",",,C,21,","25.2",",C,28,","4557.0","C","430.1",",C","43.0",",,,C","4.00",",C","8.90",",,,C","-0.90",",,,C","","","",""
"CA006105978","2003-05","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","13",",C","10",",C","1",",C","0",",","0",",C","0",",C","0",",C","5",",C","0",",C","1.8",",C,04,","0",",,C,31,+","41.6",",,C,24,","26.6",",C,19,","4718.3","C","161.3",",C","116.6",",,,C","13.13",",C","18.02",",,,C","8.24",",,,C","","","",""
"CA006105978","2003-06","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","52.8","C","52.8",",C","8",",C","3",",C","0",",C","0",",","0",",C","0",",C","0",",C","22",",C","4",",C","6.0",",C,04,","0",",,C,30,+","17.2",",,C,13,","32.9",",C,26,","4756.8","C","38.5",",C","42.2",",,,C","18.81",",C","24.28",",,,C","13.34",",,,C","","","",""
"CA006105978","2003-07","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","119.9","C","67.1","4,C","14",",C","11",",C","0",",C","0",",","0","4,C","0","4,C","0","3,C","26","3,C","0","3,C","10.4","4,C,18,","0",",,C,31,+","21.0",",,C,04,","31.4","3,C,05,","4.8","C","4.8","3,C","105.8",",,,C","20.61","4,C","25.89","3,,,C","15.33","4,,,C","","","",""
"CA006105978","2003-08","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","222.9","C","103.0",",C","9",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","29",",C","0",",C","7.9",",C,31,","0",",,C,31,+","22.4",",,C,06,","30.7",",C,15,","17.6","C","12.8",",C","93.2",",,,C","21.24",",C","25.99",",,,C","16.50",",,,C","","","",""
"CA006105978","2003-09","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","245.2","C","22.3","2,C","10",",C","5",",C","0",",C","0",",","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","4.0","1,C,26,","0",",,C,30,+","24.8",",,C,27,","29.7","1,C,11,","75.4","C","57.8","1,C","65.6",",,,C","16.99","2,C","22.36","1,,,C","11.62","1,,,C","","","",""
"CA006105978","2003-10","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","245.2","C","0.0","2,C","16",",C","9",",C","1",",C","0",",","0","2,C","2","2,C","0","2,C","3","2,C","0","2,C","-2.4","2,C,07,","0",",,C,31,+","31.8",",,C,20,","23.9","2,C,11,","388.6","C","313.2","2,C","128.0",",,,C","7.53","2,C","11.83","2,,,C","3.24","2,,,C","","","",""
"CA006105978","2003-11","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","245.2","C","0.0","1,C","19",",C","10",",C","0",",C","","","0","1,C","17","1,C","2","1,C","0","1,C","0","1,C","-9.0","1,C,09,","","","24.6",",,C,28,","16.4","1,C,24,","844.2","C","455.6","1,C","101.6",",,,C","2.62","1,C","6.13","1,,,C","-0.88","1,,,C","","","",""
"CA006105978","2003-12","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","245.2","C","0.0","4,C","14",",C","11",",C","0",",C","","","0","1,C","26","1,C","14","3,C","0","3,C","0","3,C","-16.6","1,C,21,","","","23.0",",,C,29,","4.5","3,C,11,","1445.4","C","601.2","3,C","109.9",",,,C","-4.32","4,C","-0.83","3,,,C","-7.81","1,,,C","","","",""
"CA006105978","2004-01","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0","2,C","14",",C","3",",C","0",",C","","","15","1,C","30","1,C","29","1,C","0","1,C","0","1,C","-29.8","1,C,14,","","","5.0",",,C,11,","5.2","1,C,03,","2431.0","C","985.6","1,C","28.7",",,,C","-15.32","2,C","-11.93","1,,,C","-18.70","1,,,C","","","",""
"CA006105978","2004-02","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","28","1,","6",",C","29",",C","20",",C","0",",C","0",",C","-24.4",",C,15,","270","1,,C,22,+","9.1",",,C,20,","7.7",",C,28,","3175.0","C","744.0",",C","24.5",",,,C","-7.32",",C","-2.51",",,,C","-12.14",",,,C","","","",""
"CA006105978","2004-03","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","29","2,","0",",C","21",",C","7",",C","0",",C","0",",C","-16.5",",C,22,","230","2,,C,01,","29.6",",,C,05,","16.0",",C,30,","3735.8","C","560.8",",C","67.8",",,,C","0.24",",C","4.36",",,,C","-3.88",",,,C","","","",""
"CA006105978","2004-04","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","1.2","C","1.2",",C","15",",C","7",",C","0",",C","0","4,","0",",C","13",",C","1",",C","3",",C","0",",C","-11.3",",C,05,","0","4,,C,30,+","17.0",",,C,13,","26.0",",C,30,","4104.4","C","368.6",",C","59.0",",,,C","6.09",",C","10.97",",,,C","1.20",",,,C","","","",""
"CA006105978","2004-05","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","5.4","C","4.2",",C","13",",C","7",",C","0",",C","0",",","0",",C","1",",C","0",",C","8",",C","0",",C","-1.4",",C,08,","0",",,C,31,+","22.6",",,C,02,","30.1",",C,14,","4268.4","C","164.0",",C","80.0",",,,C","13.18",",C","18.30",",,,C","8.05",",,,C","","","",""
"CA006105978","2004-06","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","29.8","C","24.4","2,C","11",",C","11",",C","0",",C","0",",","0","1,C","0","1,C","0","2,C","16","2,C","0","2,C","6.4","1,C,04,","0",",,C,30,+","11.8",",,C,01,","30.3","2,C,08,","4323.6","C","55.2","2,C","61.4",",,,C","17.19","2,C","22.60","2,,,C","11.79","1,,,C","","","",""
"CA006105978","2004-07","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","105.6","C","75.8",",C","12",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","0",",C","9.1",",C,26,","0",",,C,31,+","11.0",",,C,14,","29.2",",C,12,","4.7","C","4.7",",C","55.2",",,,C","20.62",",C","25.53",",,,C","15.72",",,,C","","","",""
"CA006105978","2004-08","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","147.5","C","41.9",",C","11",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","23",",C","0",",C","6.4",",C,22,","0",",,C,31,+","30.4",",,C,10,","28.6",",C,28,","35.5","C","30.8",",C","72.6",",,,C","18.69",",C","23.38",",,,C","14.00",",,,C","","","",""
"CA006105978","2004-09","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","160.2","C","12.7",",C","3",",C","3",",C","1",",C","0",",","0",",C","0",",C","0",",C","18",",C","0",",C","4.0",",C,30,","0",",,C,30,+","115.8",",,C,09,","29.0",",C,03,","104.0","C","68.5",",C","137.2",",,,C","16.47",",C","22.01",",,,C","10.94",",,,C","","","",""
"CA006105978","2004-10","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","160.2","C","0.0",",C","9",",C","5",",C","0",",C","0",",","0",",C","4",",C","0",",C","3",",C","0",",C","-2.5",",C,28,","0",",,C,31,+","24.6",",,C,15,","24.4",",C,08,","392.0","C","288.0",",C","63.6",",,,C","9.04",",C","13.85",",,,C","4.24",",,,C","","","",""
"CA006105978","2004-11","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","160.2","C","0.0",",C","11",",C","7",",C","0",",C","0",",","0",",C","18",",C","3",",C","0",",C","0",",C","-8.1",",C,27,","0",",,C,30,+","21.3",",,C,28,","14.3",",C,07,","876.4","C","484.4",",C","75.1",",,,C","2.19",",C","5.90",",,,C","-1.53",",,,C","","","",""
"CA006105978","2004-12","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","160.2","C","0.0",",C","17",",C","8",",C","1",",C","30",",","9",",C","30",",C","21",",C","0",",C","0",",C","-30.3",",C,20,","280",",,C,23,","28.2",",,C,23,","7.6",",C,31,","1699.0","C","822.6",",C","100.4",",,,C","-8.20",",C","-3.97",",,,C","-12.43",",,,C","","","",""
"CA006105978","2005-01","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","","","","","","","31",",","14",",C","31",",C","26",",C","0",",C","0",",C","-28.1",",C,21,","230",",,C,25,","","","11.4",",C,13,","2626.1","C","927.1",",C","","","-11.57",",C","-6.84",",,,C","-16.31",",,,C","","","",""
"CA006105978","2005-02","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","28",",","5",",C","27",",C","17",",C","0",",C","0",",C","-20.5",",C,19,","240",",,C,23,","9.6",",,C,16,","6.7",",C,05,","3327.3","C","701.2",",C","49.0",",,,C","-6.71",",C","-1.55",",,,C","-11.87",",,,C","","","",""
"CA006105978","2005-03","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","3","1,C","3","1,C","0","1,C","29","1,","2",",C","28",",C","9",",C","0",",C","0",",C","-19.6",",C,09,","330","1,,C,11,+","8.4","1,,C,01,","13.5",",C,29,","4003.6","C","676.3",",C","18.7","1,,,C","-3.48",",C","1.99",",,,C","-8.95",",,,C","","","",""
"CA006105978","2005-04","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","12",",C","10",",C","1",",C","1",",","0",",C","8",",C","0",",C","2",",C","0",",C","-2.0",",C,16,","30",",,C,01,","44.3",",,C,02,","25.2",",C,19,","4341.4","C","337.8",",C","129.7",",,,C","7.07",",C","12.54",",,,C","1.61",",,,C","","","",""
"CA006105978","2005-05","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.6","C","0.6",",C","14",",C","5",",C","0",",C","0",",","0",",C","3",",C","0",",C","7",",C","0",",C","-1.3",",C,13,+","0",",,C,31,+","8.7",",,C,23,","28.0",",C,10,","4558.7","C","217.3",",C","36.1",",,,C","11.34",",C","16.99",",,,C","5.70",",,,C","","","",""
"CA006105978","2005-06","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","101.6","C","101.0",",C","10",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","24",",C","3",",C","8.1",",C,23,","0",",,C,30,+","33.4",",,C,14,","32.7",",C,27,","4579.8","C","21.1",",C","95.6",",,,C","21.00",",C","26.56",",,,C","15.43",",,,C","","","",""
"CA006105978","2005-07","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","218.9","C","117.3",",C","11",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","30",",C","2",",C","8.1",",C,28,","0",",,C,31,+","43.0",",,C,13,","33.1",",C,11,","6.5","C","6.5",",C","84.2",",,,C","21.91",",C","27.47",",,,C","16.35",",,,C","","","",""
"CA006105978","2005-08","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","316.9","C","98.0",",C","11",",C","5",",C","1",",C","0",",","0",",C","0",",C","0",",C","28",",C","5",",C","9.4",",C,18,+","0",",,C,31,+","27.6",",,C,31,","33.6",",C,04,","18.7","C","12.2",",C","67.8",",,,C","21.10",",C","26.93",",,,C","15.27",",,,C","","","",""
"CA006105978","2005-09","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","345.9","C","29.0",",C","9",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","18",",C","0",",C","2.4",",C,30,","0",",,C,30,+","35.4",",,C,26,","31.1",",C,12,","85.4","C","66.7",",C","88.4",",,,C","17.08",",C","22.83",",,,C","11.32",",,,C","","","",""
"CA006105978","2005-10","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","350.4","C","4.5","1,C","11",",C","7",",C","0",",C","0",",","0","1,C","3","1,C","0",",C","6",",C","0",",C","-3.4","1,C,29,","0",",,C,31,+","18.6",",,C,07,","27.7",",C,04,","344.8","C","259.4",",C","79.8",",,,C","9.69","1,C","13.74",",,,C","5.65","1,,,C","","","",""
"CA006105978","2005-11","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","350.4","C","0.0","1,C","13","1,C","6","1,C","1","1,C","3","1,","0","1,C","17","1,C","5","1,C","0","1,C","0","1,C","-15.3","1,C,25,","40","1,,C,28,+","34.9","1,,C,29,","17.0","1,C,03,","813.2","C","468.4","1,C","93.8","1,,,C","2.18","1,C","6.42","1,,,C","-2.06","1,,,C","","","",""
"CA006105978","2005-12","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","350.4","C","0.0",",C","17","2,C","6","2,C","0","2,C","23","4,","4",",C","28",",C","24",",C","0",",C","0",",C","-21.6",",C,21,","210","4,,C,23,+","18.1","2,,C,16,","2.6",",C,01,","1580.3","C","767.1",",C","63.0","2,,,C","-6.41",",C","-2.85",",,,C","-9.97",",,,C","","","",""
"CA006105978","2006-01","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","19",",C","11",",C","1",",C","31",",","5",",C","31",",C","16",",C","0",",C","0",",C","-22.0",",C,07,","310",",,C,31,+","31.7",",,C,18,","7.5",",C,28,","2326.2","C","745.9",",C","119.3",",,,C","-5.73",",C","-1.38",",,,C","-10.08",",,,C","","","",""
"CA006105978","2006-02","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","28",",","7",",C","27",",C","20",",C","0",",C","0",",C","-21.5",",C,27,","330",",,C,01,","12.0",",,C,03,","5.8",",C,15,","3056.2","C","730.0",",C","56.7",",,,C","-7.74",",C","-3.52",",,,C","-11.96",",,,C","","","",""
"CA006105978","2006-03","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","6","2,C","3","2,C","0","2,C","26","4,","0",",C","26",",C","14",",C","1",",C","0",",C","-17.5",",C,01,","300","4,,C,01,","11.4","2,,C,09,","21.9",",C,31,","3662.9","C","606.7",",C","26.5","2,,,C","-1.24",",C","3.19",",,,C","-5.66",",,,C","","","",""
"CA006105978","2006-04","45.3833","-75.7167","79.0","OTTAWA CDA RCS, ON CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","0",",","0",",C","14",",C","0",",C","4",",C","0",",C","-6.8",",C,08,","0",",,C,30,+","10.8",",,C,22,","23.2",",C,20,","3996.1","C","333.2",",C","71.5",",,,C","7.23",",C","13.15",",,,C","1.30",",,,C","","","",""
