"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"UZM00038551","1972-12","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","3",",I","0",",I","","","","","","","4.6",",,I,01,","","","10.9",",,,I","",""
"UZM00038551","1973-01","40.85","63.333","208.0","DZANGELDY, UZ","6",",I","1",",I","0",",I","","","","","","","3.9",",,I,16,","","","8.4",",,,I","",""
"UZM00038551","1973-02","40.85","63.333","208.0","DZANGELDY, UZ","3",",I","3",",I","0",",I","","","","","","","12.3",",,I,23,","","","25.1",",,,I","",""
"UZM00038551","1973-03","40.85","63.333","208.0","DZANGELDY, UZ","3",",I","1",",I","0",",I","","","","","","","3.3",",,I,18,","","","4.7",",,,I","",""
"UZM00038551","1973-04","40.85","63.333","208.0","DZANGELDY, UZ","7",",I","3",",I","0",",I","","","","","","","4.9",",,I,07,","","","15.8",",,,I","",""
"UZM00038551","1973-05","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","1",",I","0",",I","","","","","","","3.1",",,I,22,","","","5.5",",,,I","",""
"UZM00038551","1973-06","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038551","1973-07","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038551","1973-08","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,29,","","","0.0",",T,,I","",""
"UZM00038551","1973-09","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","0",",I","0",",I","","","","","","","0.9",",,I,02,","","","1.5",",,,I","",""
"UZM00038551","1973-10","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,27,","","","1.5",",,,I","",""
"UZM00038551","1973-11","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","2",",I","0",",I","","","","","","","3.7",",,I,25,","","","10.4",",,,I","",""
"UZM00038551","1973-12","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","0",",I","0",",I","","","","","","","1.8",",,I,31,","","","2.7",",,,I","",""
"UZM00038551","1974-01","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","3",",I","0",",I","","","","","","","3.3",",,I,26,","","","9.1",",,,I","",""
"UZM00038551","1974-02","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,17,","","","0.1",",,,I","",""
"UZM00038551","1974-03","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,07,","","","0.2",",,,I","",""
"UZM00038551","1974-04","40.85","63.333","208.0","DZANGELDY, UZ","11",",I","7",",I","0",",I","","","","","","","10.2",",,I,08,","","","42.2",",,,I","",""
"UZM00038551","1974-05","40.85","63.333","208.0","DZANGELDY, UZ","6",",I","2",",I","0",",I","","","","","","","3.4",",,I,09,","","","10.9",",,,I","",""
"UZM00038551","1974-06","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","1",",I","0",",I","","","","","","","5.5",",,I,05,","","","5.5",",,,I","",""
"UZM00038551","1974-07","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,31,","","","0.3",",,,I","",""
"UZM00038551","1974-08","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,06,","","","1.1",",,,I","",""
"UZM00038551","1974-09","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038551","1974-10","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038551","1974-11","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,22,","","","0.2",",,,I","",""
"UZM00038551","1974-12","40.85","63.333","208.0","DZANGELDY, UZ","3",",I","2",",I","0",",I","","","","","","","4.0",",,I,28,","","","8.1",",,,I","",""
"UZM00038551","1975-01","40.85","63.333","208.0","DZANGELDY, UZ","7",",I","3",",I","0",",I","","","","","","","4.5",",,I,06,","","","13.7",",,,I","",""
"UZM00038551","1975-02","40.85","63.333","208.0","DZANGELDY, UZ","7",",I","2",",I","0",",I","","","","","","","7.0",",,I,26,","","","14.2",",,,I","",""
"UZM00038551","1975-03","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","1",",I","0",",I","","","","","","","2.7",",,I,02,","","","6.0",",,,I","",""
"UZM00038551","1975-04","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","2.4",",,I,30,","","","2.4",",,,I","",""
"UZM00038551","1975-05","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038551","1975-06","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038551","1975-07","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,28,","","","0.0",",T,,I","",""
"UZM00038551","1975-08","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038551","1975-09","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,24,","","","0.0",",T,,I","",""
"UZM00038551","1975-10","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","1",",I","0",",I","","","","","","","2.6",",,I,16,","","","2.6",",,,I","",""
"UZM00038551","1975-11","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","1",",I","0",",I","","","","","","","13.3",",,I,30,","","","13.7",",,,I","",""
"UZM00038551","1975-12","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","2",",I","0",",I","","","","","","","5.2",",,I,01,","","","9.0",",,,I","",""
"UZM00038551","1976-01","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","0",",I","0",",I","","","","","","","1.7",",,I,13,","","","2.0",",,,I","",""
"UZM00038551","1976-02","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","3",",I","0",",I","","","","","","","16.2",",,I,02,","","","31.1",",,,I","",""
"UZM00038551","1976-03","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","1",",I","0",",I","","","","","","","5.0",",,I,02,","","","5.0",",,,I","",""
"UZM00038551","1976-04","40.85","63.333","208.0","DZANGELDY, UZ","5",",I","3",",I","0",",I","","","","","","","23.8",",,I,27,","","","43.3",",,,I","",""
"UZM00038551","1976-05","40.85","63.333","208.0","DZANGELDY, UZ","5",",I","1",",I","0",",I","","","","","","","6.8",",,I,08,","","","8.1",",,,I","",""
"UZM00038551","1976-06","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","1",",I","0",",I","","","","","","","2.7",",,I,14,","","","2.7",",,,I","",""
"UZM00038551","1976-07","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,22,","","","0.0",",T,,I","",""
"UZM00038551","1976-08","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038551","1976-09","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,10,","","","2.0",",,,I","",""
"UZM00038551","1976-10","40.85","63.333","208.0","DZANGELDY, UZ","7",",I","1",",I","0",",I","","","","","","","7.2",",,I,30,","","","14.7",",,,I","",""
"UZM00038551","1976-11","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","2.1",",,I,29,","","","2.3",",,,I","",""
"UZM00038551","1976-12","40.85","63.333","208.0","DZANGELDY, UZ","2","1,I","1","1,I","0","1,I","","","","","","","6.1","1,,I,19,","","","7.3","1,,,I","",""
"UZM00038551","1985-01","40.85","63.333","208.0","DZANGELDY, UZ","10",",I","3",",I","0",",I","","","","","","","7.3",",,I,25,","","","26.0",",,,I","",""
"UZM00038551","1985-02","40.85","63.333","208.0","DZANGELDY, UZ","6",",I","2",",I","0",",I","","","","","","","15.2",",,I,02,","","","32.1",",,,I","",""
"UZM00038551","1985-03","40.85","63.333","208.0","DZANGELDY, UZ","5",",I","3",",I","0",",I","","","","","","","4.9",",,I,25,","","","13.7",",,,I","",""
"UZM00038551","1985-04","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,04,","","","0.6",",,,I","",""
"UZM00038551","1985-05","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","1",",I","0",",I","","","","","","","14.0",",,I,23,","","","15.3",",,,I","",""
"UZM00038551","1985-06","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038551","1985-07","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038551","1985-08","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,27,","","","0.5",",,,I","",""
"UZM00038551","1985-09","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,17,","","","0.0",",T,,I","",""
"UZM00038551","1985-10","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,11,","","","0.4",",,,I","",""
"UZM00038551","1985-11","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,11,","","","0.0",",T,,I","",""
"UZM00038551","1985-12","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","1",",I","0",",I","","","","","","","6.6",",,I,05,","","","9.4",",,,I","",""
"UZM00038551","1986-01","40.85","63.333","208.0","DZANGELDY, UZ","5",",I","1",",I","0",",I","","","","","","","9.0",",,I,21,","","","12.9",",,,I","",""
"UZM00038551","1986-02","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","1",",I","0",",I","","","","","","","3.2",",,I,08,","","","3.8",",,,I","",""
"UZM00038551","1986-03","40.85","63.333","208.0","DZANGELDY, UZ","5",",I","1",",I","0",",I","","","","","","","4.3",",,I,10,","","","6.1",",,,I","",""
"UZM00038551","1986-05","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","0",",I","0",",I","","","","","","","1.8",",,I,14,","","","5.2",",,,I","",""
"UZM00038551","1986-06","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038551","1986-07","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,22,+","","","0.0",",T,,I","",""
"UZM00038551","1986-08","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038551","1986-09","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,28,","","","0.0",",T,,I","",""
"UZM00038551","1986-10","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","1",",I","0",",I","","","","","","","2.9",",,I,12,","","","3.9",",,,I","",""
"UZM00038551","1986-11","40.85","63.333","208.0","DZANGELDY, UZ","3",",I","1",",I","0",",I","","","","","","","4.6",",,I,15,","","","7.5",",,,I","",""
"UZM00038551","1986-12","40.85","63.333","208.0","DZANGELDY, UZ","5",",I","3",",I","0",",I","","","","","","","13.6",",,I,21,","","","23.5",",,,I","",""
"UZM00038551","1987-01","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","1",",I","0",",I","","","","","","","3.1",",,I,27,","","","3.1",",,,I","",""
"UZM00038551","1987-02","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,12,","","","0.4",",,,I","",""
"UZM00038551","1987-03","40.85","63.333","208.0","DZANGELDY, UZ","12",",I","7",",I","0",",I","","","","","","","14.7",",,I,13,","","","48.2",",,,I","",""
"UZM00038551","1987-04","40.85","63.333","208.0","DZANGELDY, UZ","5",",I","1",",I","0",",I","","","","","","","6.1",",,I,05,","","","10.8",",,,I","",""
"UZM00038551","1987-05","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,31,","","","1.5",",,,I","",""
"UZM00038551","1987-06","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038551","1987-08","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038551","1987-09","40.85","63.333","208.0","DZANGELDY, UZ","3",",I","0",",I","0",",I","","","","","","","0.8",",,I,19,","","","2.1",",,,I","",""
"UZM00038551","1987-10","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,07,","","","1.2",",,,I","",""
"UZM00038551","1987-11","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","1",",I","0",",I","","","","","","","4.1",",,I,08,","","","5.6",",,,I","",""
"UZM00038551","1987-12","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","1",",I","0",",I","","","","","","","9.4",",,I,28,","","","11.8",",,,I","",""
"UZM00038551","1988-01","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","1",",I","0",",I","","","","","","","3.1",",,I,08,","","","6.6",",,,I","",""
"UZM00038551","1988-02","40.85","63.333","208.0","DZANGELDY, UZ","5",",I","1",",I","0",",I","","","","","","","16.9",",,I,04,","","","19.9",",,,I","",""
"UZM00038551","1988-03","40.85","63.333","208.0","DZANGELDY, UZ","8",",I","4",",I","0",",I","","","","","","","17.2",",,I,14,","","","38.2",",,,I","",""
"UZM00038551","1988-04","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","3",",I","0",",I","","","","","","","7.5",",,I,01,","","","17.3",",,,I","",""
"UZM00038551","1988-05","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","2",",I","1",",I","","","","","","","25.5",",,I,01,","","","34.6",",,,I","",""
"UZM00038551","1988-06","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,27,","","","0.6",",,,I","",""
"UZM00038551","1988-07","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038551","1988-08","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,21,","","","0.0",",T,,I","",""
"UZM00038551","1988-09","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,02,","","","0.3",",,,I","",""
"UZM00038551","1988-10","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,22,","","","0.5",",,,I","",""
"UZM00038551","1988-11","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","1",",I","0",",I","","","","","","","8.2",",,I,15,","","","8.2",",,,I","",""
"UZM00038551","1988-12","40.85","63.333","208.0","DZANGELDY, UZ","6",",I","2",",I","0",",I","","","","","","","12.5",",,I,18,","","","25.3",",,,I","",""
"UZM00038551","1989-01","40.85","63.333","208.0","DZANGELDY, UZ","5",",I","1",",I","0",",I","","","","","","","3.1",",,I,19,","","","6.5",",,,I","",""
"UZM00038551","1989-02","40.85","63.333","208.0","DZANGELDY, UZ","5",",I","0",",I","0",",I","","","","","","","1.5",",,I,05,","","","4.3",",,,I","",""
"UZM00038551","1989-03","40.85","63.333","208.0","DZANGELDY, UZ","6",",I","2",",I","0",",I","","","","","","","24.9",",,I,31,","","","34.4",",,,I","",""
"UZM00038551","1989-04","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,30,","","","0.0",",T,,I","",""
"UZM00038551","1989-05","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","1",",I","0",",I","","","","","","","11.5",",,I,08,","","","12.4",",,,I","",""
"UZM00038551","1989-06","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","0",",I","0",",I","","","","","","","1.9",",,I,28,","","","3.5",",,,I","",""
"UZM00038551","1989-07","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038551","1989-08","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038551","1989-09","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038551","1989-10","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,31,","","","0.0",",T,,I","",""
"UZM00038551","1989-11","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,16,","","","0.3",",,,I","",""
"UZM00038551","1989-12","40.85","63.333","208.0","DZANGELDY, UZ","12",",I","3",",I","0",",I","","","","","","","16.0",",,I,05,","","","35.8",",,,I","",""
"UZM00038551","1990-01","40.85","63.333","208.0","DZANGELDY, UZ","6",",I","1",",I","0",",I","","","","","","","3.7",",,I,07,","","","8.6",",,,I","",""
"UZM00038551","1990-02","40.85","63.333","208.0","DZANGELDY, UZ","3",",I","1",",I","0",",I","","","","","","","8.3",",,I,11,","","","10.9",",,,I","",""
"UZM00038551","1990-03","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","0",",I","0",",I","","","","","","","0.6",",,I,15,","","","0.9",",,,I","",""
"UZM00038551","1990-04","40.85","63.333","208.0","DZANGELDY, UZ","7",",I","2",",I","0",",I","","","","","","","5.7",",,I,11,","","","15.9",",,,I","",""
"UZM00038551","1990-05","40.85","63.333","208.0","DZANGELDY, UZ","6",",I","0",",I","0",",I","","","","","","","1.9",",,I,07,","","","5.4",",,,I","",""
"UZM00038551","1990-06","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038551","1990-07","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,13,","","","0.0",",T,,I","",""
"UZM00038551","1990-08","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038551","1990-09","40.85","63.333","208.0","DZANGELDY, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038551","1990-10","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","2",",I","0",",I","","","","","","","4.9",",,I,18,","","","9.4",",,,I","",""
"UZM00038551","1990-11","40.85","63.333","208.0","DZANGELDY, UZ","5",",I","1",",I","0",",I","","","","","","","6.2",",,I,02,","","","9.5",",,,I","",""
"UZM00038551","1990-12","40.85","63.333","208.0","DZANGELDY, UZ","7",",I","0",",I","0",",I","","","","","","","2.3",",,I,18,","","","9.5",",,,I","",""
"UZM00038551","1991-01","40.85","63.333","208.0","DZANGELDY, UZ","2",",I","1",",I","0",",I","","","","","","","2.9",",,I,05,","","","3.2",",,,I","",""
"UZM00038551","1991-02","40.85","63.333","208.0","DZANGELDY, UZ","3",",I","1",",I","0",",I","","","","","","","2.6",",,I,06,","","","3.9",",,,I","",""
"UZM00038551","1991-03","40.85","63.333","208.0","DZANGELDY, UZ","3",",I","1",",I","0",",I","","","","","","","7.9",",,I,08,","","","9.3",",,,I","",""
"UZM00038551","1991-04","40.85","63.333","208.0","DZANGELDY, UZ","4",",I","1",",I","0",",I","","","","","","","2.6",",,I,09,","","","4.5",",,,I","",""
"UZM00038551","1991-05","40.85","63.333","208.0","DZANGELDY, UZ","11",",I","7",",I","1",",I","","","","","","","35.1",",,I,25,","","","90.8",",,,I","",""
"UZM00038551","1991-06","40.85","63.333","208.0","DZANGELDY, UZ","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,06,","","","0.7",",,,I","",""
"UZM00038551","1994-11","40.85","63.333","208.0","DZANGELDY, UZ","","","","","","","0","4,S","4","4,S","0","4,S","","","26.0","4,S,01,","","","15.20","4,,,S"
"UZM00038551","1995-01","40.85","63.333","208.0","DZANGELDY, UZ","","","","","","","1","5,S","0","5,S","0","5,S","","","15.4","5,S,30,","","","7.42","5,,,S"
"UZM00038551","1995-02","40.85","63.333","208.0","DZANGELDY, UZ","","","","","","","0","4,S","0","4,S","0","4,S","","","20.0","4,S,05,","","","10.73","4,,,S"
"UZM00038551","1995-03","40.85","63.333","208.0","DZANGELDY, UZ","","","","","","","0","5,S","2","5,S","0","5,S","","","24.5","5,S,17,","","","13.78","5,,,S"
"UZM00038551","1995-10","40.85","63.333","208.0","DZANGELDY, UZ","","","","","","","0","4,S","16","4,S","0","4,S","","","30.0","4,S,04,","","","21.34","4,,,S"
"UZM00038551","1995-12","40.85","63.333","208.0","DZANGELDY, UZ","","","","","","","2","5,S","0","5,S","0","5,S","","","18.8","5,S,29,","","","7.65","5,,,S"
